time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.436819;1.150e+00;-6.667e-01;-6.130e-01;-5.797e-01;-5.330e-01;9.661e-01;1.110e+00;-5.759e-01;-5.117e-01;1.150e+00;-4.000e-01;-3.678e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.443819;1.150e+00;-6.667e-01;-6.130e-01;-5.797e-01;-5.330e-01;9.661e-01;1.110e+00;-5.759e-01;-5.117e-01;1.150e+00;-4.000e-01;-3.678e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.444819;1.150e+00;-6.667e-01;-6.130e-01;-5.797e-01;-5.331e-01;9.661e-01;1.110e+00;-5.759e-01;-5.117e-01;1.150e+00;-4.000e-01;-3.678e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.445819;1.150e+00;-6.667e-01;-6.130e-01;-5.797e-01;-5.331e-01;9.661e-01;1.110e+00;-5.759e-01;-5.118e-01;1.150e+00;-4.000e-01;-3.678e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.449819;1.150e+00;-6.667e-01;-6.130e-01;-5.797e-01;-5.331e-01;9.661e-01;1.110e+00;-5.759e-01;-5.118e-01;1.150e+00;-4.000e-01;-3.678e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.450819;1.150e+00;-6.667e-01;-6.131e-01;-5.797e-01;-5.331e-01;9.661e-01;1.110e+00;-5.759e-01;-5.118e-01;1.150e+00;-4.000e-01;-3.678e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.454819;1.150e+00;-6.667e-01;-6.131e-01;-5.797e-01;-5.331e-01;9.661e-01;1.110e+00;-5.759e-01;-5.118e-01;1.150e+00;-4.000e-01;-3.678e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.455819;1.150e+00;-6.667e-01;-6.131e-01;-5.797e-01;-5.331e-01;9.661e-01;1.110e+00;-5.759e-01;-5.118e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.460819;1.150e+00;-6.667e-01;-6.131e-01;-5.797e-01;-5.331e-01;9.661e-01;1.110e+00;-5.759e-01;-5.118e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.461819;1.150e+00;-6.667e-01;-6.131e-01;-5.797e-01;-5.332e-01;9.661e-01;1.110e+00;-5.759e-01;-5.119e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.464819;1.150e+00;-6.667e-01;-6.131e-01;-5.797e-01;-5.332e-01;9.661e-01;1.110e+00;-5.759e-01;-5.119e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.465819;1.150e+00;-6.667e-01;-6.132e-01;-5.797e-01;-5.332e-01;9.661e-01;1.110e+00;-5.759e-01;-5.119e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.466819;1.150e+00;-6.667e-01;-6.132e-01;-5.797e-01;-5.332e-01;9.661e-01;1.110e+00;-5.759e-01;-5.119e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.467819;1.150e+00;-6.667e-01;-6.132e-01;-5.797e-01;-5.332e-01;9.660e-01;1.110e+00;-5.759e-01;-5.119e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.476819;1.150e+00;-6.667e-01;-6.132e-01;-5.797e-01;-5.332e-01;9.660e-01;1.110e+00;-5.759e-01;-5.119e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.477819;1.150e+00;-6.667e-01;-6.132e-01;-5.797e-01;-5.333e-01;9.660e-01;1.110e+00;-5.759e-01;-5.119e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.478819;1.150e+00;-6.667e-01;-6.132e-01;-5.797e-01;-5.333e-01;9.660e-01;1.110e+00;-5.759e-01;-5.120e-01;1.150e+00;-4.000e-01;-3.679e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.479819;1.150e+00;-6.667e-01;-6.133e-01;-5.797e-01;-5.333e-01;9.660e-01;1.110e+00;-5.759e-01;-5.120e-01;1.150e+00;-4.000e-01;-3.680e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.492819;1.150e+00;-6.667e-01;-6.133e-01;-5.797e-01;-5.333e-01;9.660e-01;1.110e+00;-5.759e-01;-5.120e-01;1.150e+00;-4.000e-01;-3.680e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.493819;1.150e+00;-6.667e-01;-6.134e-01;-5.797e-01;-5.333e-01;9.660e-01;1.110e+00;-5.759e-01;-5.120e-01;1.150e+00;-4.000e-01;-3.680e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.494819;1.150e+00;-6.667e-01;-6.134e-01;-5.797e-01;-5.334e-01;9.660e-01;1.110e+00;-5.759e-01;-5.121e-01;1.150e+00;-4.000e-01;-3.680e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.502819;1.150e+00;-6.667e-01;-6.134e-01;-5.797e-01;-5.334e-01;9.660e-01;1.110e+00;-5.759e-01;-5.121e-01;1.150e+00;-4.000e-01;-3.680e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.503819;1.150e+00;-6.667e-01;-6.134e-01;-5.797e-01;-5.334e-01;9.660e-01;1.110e+00;-5.759e-01;-5.121e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.506819;1.150e+00;-6.667e-01;-6.134e-01;-5.797e-01;-5.334e-01;9.660e-01;1.110e+00;-5.759e-01;-5.121e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.507819;1.150e+00;-6.667e-01;-6.135e-01;-5.797e-01;-5.334e-01;9.660e-01;1.110e+00;-5.759e-01;-5.121e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.509819;1.150e+00;-6.667e-01;-6.135e-01;-5.797e-01;-5.334e-01;9.660e-01;1.110e+00;-5.759e-01;-5.121e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.510819;1.150e+00;-6.667e-01;-6.135e-01;-5.797e-01;-5.335e-01;9.660e-01;1.110e+00;-5.759e-01;-5.122e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.513819;1.150e+00;-6.667e-01;-6.135e-01;-5.797e-01;-5.335e-01;9.660e-01;1.110e+00;-5.759e-01;-5.122e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.514819;1.150e+00;-6.667e-01;-6.135e-01;-5.797e-01;-5.335e-01;9.659e-01;1.110e+00;-5.759e-01;-5.122e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.521819;1.150e+00;-6.667e-01;-6.135e-01;-5.797e-01;-5.335e-01;9.659e-01;1.110e+00;-5.759e-01;-5.122e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.522819;1.150e+00;-6.667e-01;-6.136e-01;-5.797e-01;-5.335e-01;9.659e-01;1.110e+00;-5.759e-01;-5.122e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.525819;1.150e+00;-6.667e-01;-6.136e-01;-5.797e-01;-5.335e-01;9.659e-01;1.110e+00;-5.759e-01;-5.122e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.526819;1.150e+00;-6.667e-01;-6.136e-01;-5.797e-01;-5.336e-01;9.659e-01;1.110e+00;-5.759e-01;-5.122e-01;1.150e+00;-4.000e-01;-3.681e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.527819;1.150e+00;-6.667e-01;-6.136e-01;-5.797e-01;-5.336e-01;9.659e-01;1.110e+00;-5.759e-01;-5.123e-01;1.150e+00;-4.000e-01;-3.682e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.535819;1.150e+00;-6.667e-01;-6.136e-01;-5.797e-01;-5.336e-01;9.659e-01;1.110e+00;-5.759e-01;-5.123e-01;1.150e+00;-4.000e-01;-3.682e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.536819;1.150e+00;-6.667e-01;-6.137e-01;-5.797e-01;-5.336e-01;9.659e-01;1.110e+00;-5.759e-01;-5.123e-01;1.150e+00;-4.000e-01;-3.682e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.542819;1.150e+00;-6.667e-01;-6.137e-01;-5.797e-01;-5.336e-01;9.659e-01;1.110e+00;-5.759e-01;-5.123e-01;1.150e+00;-4.000e-01;-3.682e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.543819;1.150e+00;-6.667e-01;-6.137e-01;-5.797e-01;-5.337e-01;9.659e-01;1.110e+00;-5.759e-01;-5.124e-01;1.150e+00;-4.000e-01;-3.682e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.549819;1.150e+00;-6.667e-01;-6.137e-01;-5.797e-01;-5.337e-01;9.659e-01;1.110e+00;-5.759e-01;-5.124e-01;1.150e+00;-4.000e-01;-3.682e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.550819;1.150e+00;-6.667e-01;-6.138e-01;-5.797e-01;-5.337e-01;9.659e-01;1.110e+00;-5.759e-01;-5.124e-01;1.150e+00;-4.000e-01;-3.683e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.558819;1.150e+00;-6.667e-01;-6.138e-01;-5.797e-01;-5.337e-01;9.659e-01;1.110e+00;-5.759e-01;-5.124e-01;1.150e+00;-4.000e-01;-3.683e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.559819;1.150e+00;-6.667e-01;-6.138e-01;-5.797e-01;-5.338e-01;9.659e-01;1.110e+00;-5.759e-01;-5.124e-01;1.150e+00;-4.000e-01;-3.683e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.560819;1.150e+00;-6.667e-01;-6.138e-01;-5.797e-01;-5.338e-01;9.659e-01;1.110e+00;-5.759e-01;-5.125e-01;1.150e+00;-4.000e-01;-3.683e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.561819;1.150e+00;-6.667e-01;-6.138e-01;-5.797e-01;-5.338e-01;9.659e-01;1.110e+00;-5.759e-01;-5.125e-01;1.150e+00;-4.000e-01;-3.683e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.562819;1.150e+00;-6.667e-01;-6.138e-01;-5.797e-01;-5.338e-01;9.658e-01;1.110e+00;-5.759e-01;-5.125e-01;1.150e+00;-4.000e-01;-3.683e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.564819;1.150e+00;-6.667e-01;-6.138e-01;-5.797e-01;-5.338e-01;9.658e-01;1.110e+00;-5.759e-01;-5.125e-01;1.150e+00;-4.000e-01;-3.683e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.565819;1.150e+00;-6.667e-01;-6.139e-01;-5.797e-01;-5.338e-01;9.658e-01;1.110e+00;-5.759e-01;-5.125e-01;1.150e+00;-4.000e-01;-3.683e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.573819;1.150e+00;-6.667e-01;-6.139e-01;-5.797e-01;-5.338e-01;9.658e-01;1.110e+00;-5.759e-01;-5.125e-01;1.150e+00;-4.000e-01;-3.683e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.574819;1.150e+00;-6.667e-01;-6.139e-01;-5.797e-01;-5.338e-01;9.658e-01;1.110e+00;-5.759e-01;-5.125e-01;1.150e+00;-4.000e-01;-3.684e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.575819;1.150e+00;-6.667e-01;-6.139e-01;-5.797e-01;-5.338e-01;9.658e-01;1.110e+00;-5.759e-01;-5.125e-01;1.150e+00;-4.000e-01;-3.684e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.576819;1.150e+00;-6.667e-01;-6.139e-01;-5.797e-01;-5.339e-01;9.658e-01;1.110e+00;-5.759e-01;-5.126e-01;1.150e+00;-4.000e-01;-3.684e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.578819;1.150e+00;-6.667e-01;-6.139e-01;-5.797e-01;-5.339e-01;9.658e-01;1.110e+00;-5.759e-01;-5.126e-01;1.150e+00;-4.000e-01;-3.684e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.579819;1.150e+00;-6.667e-01;-6.140e-01;-5.797e-01;-5.339e-01;9.658e-01;1.110e+00;-5.759e-01;-5.126e-01;1.150e+00;-4.000e-01;-3.684e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.592819;1.150e+00;-6.667e-01;-6.140e-01;-5.797e-01;-5.339e-01;9.658e-01;1.110e+00;-5.759e-01;-5.126e-01;1.150e+00;-4.000e-01;-3.684e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.593819;1.150e+00;-6.667e-01;-6.140e-01;-5.797e-01;-5.340e-01;9.658e-01;1.110e+00;-5.759e-01;-5.127e-01;1.150e+00;-4.000e-01;-3.684e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.594819;1.150e+00;-6.667e-01;-6.141e-01;-5.797e-01;-5.340e-01;9.658e-01;1.110e+00;-5.759e-01;-5.127e-01;1.150e+00;-4.000e-01;-3.684e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.598819;1.150e+00;-6.667e-01;-6.141e-01;-5.797e-01;-5.340e-01;9.658e-01;1.110e+00;-5.759e-01;-5.127e-01;1.150e+00;-4.000e-01;-3.684e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.599819;1.150e+00;-6.667e-01;-6.141e-01;-5.797e-01;-5.340e-01;9.658e-01;1.110e+00;-5.759e-01;-5.127e-01;1.150e+00;-4.000e-01;-3.685e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.607819;1.150e+00;-6.667e-01;-6.141e-01;-5.797e-01;-5.340e-01;9.658e-01;1.110e+00;-5.759e-01;-5.127e-01;1.150e+00;-4.000e-01;-3.685e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.608819;1.150e+00;-6.667e-01;-6.142e-01;-5.797e-01;-5.340e-01;9.658e-01;1.110e+00;-5.759e-01;-5.127e-01;1.150e+00;-4.000e-01;-3.685e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.609819;1.150e+00;-6.667e-01;-6.142e-01;-5.797e-01;-5.341e-01;9.658e-01;1.110e+00;-5.759e-01;-5.128e-01;1.150e+00;-4.000e-01;-3.685e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.610819;1.150e+00;-6.667e-01;-6.142e-01;-5.797e-01;-5.341e-01;9.657e-01;1.110e+00;-5.759e-01;-5.128e-01;1.150e+00;-4.000e-01;-3.685e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.622819;1.150e+00;-6.667e-01;-6.142e-01;-5.797e-01;-5.341e-01;9.657e-01;1.110e+00;-5.759e-01;-5.128e-01;1.150e+00;-4.000e-01;-3.685e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.623819;1.150e+00;-6.667e-01;-6.143e-01;-5.797e-01;-5.341e-01;9.657e-01;1.110e+00;-5.759e-01;-5.128e-01;1.150e+00;-4.000e-01;-3.686e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.625819;1.150e+00;-6.667e-01;-6.143e-01;-5.797e-01;-5.341e-01;9.657e-01;1.110e+00;-5.759e-01;-5.128e-01;1.150e+00;-4.000e-01;-3.686e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.626819;1.150e+00;-6.667e-01;-6.143e-01;-5.797e-01;-5.342e-01;9.657e-01;1.110e+00;-5.759e-01;-5.129e-01;1.150e+00;-4.000e-01;-3.686e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.641819;1.150e+00;-6.667e-01;-6.144e-01;-5.797e-01;-5.342e-01;9.657e-01;1.110e+00;-5.759e-01;-5.129e-01;1.150e+00;-4.000e-01;-3.686e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.642819;1.150e+00;-6.667e-01;-6.144e-01;-5.797e-01;-5.343e-01;9.657e-01;1.110e+00;-5.759e-01;-5.130e-01;1.150e+00;-4.000e-01;-3.686e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.646819;1.150e+00;-6.667e-01;-6.144e-01;-5.797e-01;-5.343e-01;9.657e-01;1.110e+00;-5.759e-01;-5.130e-01;1.150e+00;-4.000e-01;-3.686e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.647819;1.150e+00;-6.667e-01;-6.144e-01;-5.797e-01;-5.343e-01;9.657e-01;1.110e+00;-5.759e-01;-5.130e-01;1.150e+00;-4.000e-01;-3.687e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.650819;1.150e+00;-6.667e-01;-6.144e-01;-5.797e-01;-5.343e-01;9.657e-01;1.110e+00;-5.759e-01;-5.130e-01;1.150e+00;-4.000e-01;-3.687e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.651819;1.150e+00;-6.667e-01;-6.145e-01;-5.797e-01;-5.343e-01;9.657e-01;1.110e+00;-5.759e-01;-5.130e-01;1.150e+00;-4.000e-01;-3.687e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.657819;1.150e+00;-6.667e-01;-6.145e-01;-5.797e-01;-5.343e-01;9.657e-01;1.110e+00;-5.759e-01;-5.130e-01;1.150e+00;-4.000e-01;-3.687e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.658819;1.150e+00;-6.667e-01;-6.145e-01;-5.797e-01;-5.343e-01;9.657e-01;1.110e+00;-5.759e-01;-5.131e-01;1.150e+00;-4.000e-01;-3.687e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.659819;1.150e+00;-6.667e-01;-6.145e-01;-5.797e-01;-5.344e-01;9.656e-01;1.110e+00;-5.759e-01;-5.131e-01;1.150e+00;-4.000e-01;-3.687e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.665819;1.150e+00;-6.667e-01;-6.145e-01;-5.797e-01;-5.344e-01;9.656e-01;1.110e+00;-5.759e-01;-5.131e-01;1.150e+00;-4.000e-01;-3.687e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.666819;1.150e+00;-6.667e-01;-6.146e-01;-5.797e-01;-5.344e-01;9.656e-01;1.110e+00;-5.759e-01;-5.131e-01;1.150e+00;-4.000e-01;-3.687e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.669819;1.150e+00;-6.667e-01;-6.146e-01;-5.797e-01;-5.344e-01;9.656e-01;1.110e+00;-5.759e-01;-5.131e-01;1.150e+00;-4.000e-01;-3.687e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.670819;1.150e+00;-6.667e-01;-6.146e-01;-5.797e-01;-5.344e-01;9.656e-01;1.110e+00;-5.759e-01;-5.131e-01;1.150e+00;-4.000e-01;-3.688e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.674819;1.150e+00;-6.667e-01;-6.146e-01;-5.797e-01;-5.344e-01;9.656e-01;1.110e+00;-5.759e-01;-5.131e-01;1.150e+00;-4.000e-01;-3.688e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.675819;1.150e+00;-6.667e-01;-6.146e-01;-5.797e-01;-5.345e-01;9.656e-01;1.110e+00;-5.759e-01;-5.132e-01;1.150e+00;-4.000e-01;-3.688e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.679819;1.150e+00;-6.667e-01;-6.146e-01;-5.797e-01;-5.345e-01;9.656e-01;1.110e+00;-5.759e-01;-5.132e-01;1.150e+00;-4.000e-01;-3.688e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.680819;1.150e+00;-6.667e-01;-6.147e-01;-5.797e-01;-5.345e-01;9.656e-01;1.110e+00;-5.759e-01;-5.132e-01;1.150e+00;-4.000e-01;-3.688e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.690819;1.150e+00;-6.667e-01;-6.147e-01;-5.797e-01;-5.345e-01;9.656e-01;1.110e+00;-5.759e-01;-5.132e-01;1.150e+00;-4.000e-01;-3.688e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.691819;1.150e+00;-6.667e-01;-6.147e-01;-5.797e-01;-5.345e-01;9.656e-01;1.110e+00;-5.759e-01;-5.133e-01;1.150e+00;-4.000e-01;-3.688e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.692819;1.150e+00;-6.667e-01;-6.147e-01;-5.797e-01;-5.346e-01;9.656e-01;1.110e+00;-5.759e-01;-5.133e-01;1.150e+00;-4.000e-01;-3.688e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.693819;1.150e+00;-6.667e-01;-6.147e-01;-5.797e-01;-5.346e-01;9.656e-01;1.110e+00;-5.759e-01;-5.133e-01;1.150e+00;-4.000e-01;-3.688e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.694819;1.150e+00;-6.667e-01;-6.148e-01;-5.797e-01;-5.346e-01;9.656e-01;1.110e+00;-5.759e-01;-5.133e-01;1.150e+00;-4.000e-01;-3.689e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.706819;1.150e+00;-6.667e-01;-6.148e-01;-5.797e-01;-5.346e-01;9.656e-01;1.110e+00;-5.759e-01;-5.133e-01;1.150e+00;-4.000e-01;-3.689e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.707819;1.150e+00;-6.667e-01;-6.148e-01;-5.797e-01;-5.346e-01;9.655e-01;1.110e+00;-5.759e-01;-5.133e-01;1.150e+00;-4.000e-01;-3.689e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.708819;1.150e+00;-6.667e-01;-6.148e-01;-5.797e-01;-5.346e-01;9.655e-01;1.110e+00;-5.759e-01;-5.134e-01;1.150e+00;-4.000e-01;-3.689e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.709819;1.150e+00;-6.667e-01;-6.149e-01;-5.797e-01;-5.347e-01;9.655e-01;1.110e+00;-5.759e-01;-5.134e-01;1.150e+00;-4.000e-01;-3.689e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.717819;1.150e+00;-6.667e-01;-6.149e-01;-5.797e-01;-5.347e-01;9.655e-01;1.110e+00;-5.759e-01;-5.134e-01;1.150e+00;-4.000e-01;-3.689e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.718819;1.150e+00;-6.667e-01;-6.149e-01;-5.797e-01;-5.347e-01;9.655e-01;1.110e+00;-5.759e-01;-5.134e-01;1.150e+00;-4.000e-01;-3.690e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.722819;1.150e+00;-6.667e-01;-6.149e-01;-5.797e-01;-5.347e-01;9.655e-01;1.110e+00;-5.759e-01;-5.134e-01;1.150e+00;-4.000e-01;-3.690e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
25.723819;1.150e+00;-6.667e-01;-6.150e-01;-5.797e-01;-5.347e-01;9.655e-01;1.110e+00;-5.759e-01;-5.134e-01;1.150e+00;-4.000e-01;-3.690e-01;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
