time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.104582;1.043e+00;-4.211e-01;-4.632e-04;-4.035e-01;-4.437e-04;1.043e+00;1.038e+00;-3.873e-01;1.626e-02;1.043e+00;-2.527e-01;-2.782e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.105582;1.043e+00;-4.215e-01;-4.699e-04;-4.039e-01;-4.501e-04;1.043e+00;1.038e+00;-3.877e-01;1.627e-02;1.043e+00;-2.529e-01;-2.821e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.106582;1.043e+00;-4.219e-01;-4.782e-04;-4.043e-01;-4.582e-04;1.043e+00;1.038e+00;-3.881e-01;1.628e-02;1.043e+00;-2.531e-01;-2.871e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.107582;1.043e+00;-4.222e-01;-4.849e-04;-4.047e-01;-4.646e-04;1.043e+00;1.038e+00;-3.884e-01;1.629e-02;1.043e+00;-2.533e-01;-2.911e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.108582;1.043e+00;-4.226e-01;-4.916e-04;-4.051e-01;-4.711e-04;1.043e+00;1.038e+00;-3.888e-01;1.630e-02;1.043e+00;-2.536e-01;-2.951e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.109582;1.043e+00;-4.230e-01;-4.998e-04;-4.054e-01;-4.791e-04;1.043e+00;1.038e+00;-3.892e-01;1.631e-02;1.043e+00;-2.538e-01;-3.000e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.110582;1.043e+00;-4.234e-01;-5.065e-04;-4.058e-01;-4.855e-04;1.043e+00;1.038e+00;-3.896e-01;1.632e-02;1.043e+00;-2.541e-01;-3.040e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.112582;1.043e+00;-4.242e-01;-5.215e-04;-4.066e-01;-5.000e-04;1.043e+00;1.038e+00;-3.904e-01;1.634e-02;1.043e+00;-2.545e-01;-3.130e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.113582;1.043e+00;-4.246e-01;-5.281e-04;-4.070e-01;-5.064e-04;1.043e+00;1.038e+00;-3.908e-01;1.635e-02;1.043e+00;-2.548e-01;-3.170e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.114582;1.043e+00;-4.250e-01;-5.348e-04;-4.074e-01;-5.128e-04;1.043e+00;1.038e+00;-3.912e-01;1.636e-02;1.043e+00;-2.550e-01;-3.209e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.115582;1.043e+00;-4.254e-01;-5.431e-04;-4.078e-01;-5.208e-04;1.043e+00;1.038e+00;-3.916e-01;1.637e-02;1.043e+00;-2.553e-01;-3.259e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.116582;1.043e+00;-4.258e-01;-5.498e-04;-4.082e-01;-5.273e-04;1.043e+00;1.038e+00;-3.920e-01;1.638e-02;1.043e+00;-2.555e-01;-3.299e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.117582;1.043e+00;-4.263e-01;-5.581e-04;-4.086e-01;-5.353e-04;1.043e+00;1.038e+00;-3.924e-01;1.640e-02;1.043e+00;-2.558e-01;-3.349e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.119582;1.043e+00;-4.271e-01;-5.715e-04;-4.094e-01;-5.481e-04;1.043e+00;1.038e+00;-3.932e-01;1.642e-02;1.043e+00;-2.562e-01;-3.428e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.120582;1.043e+00;-4.275e-01;-5.798e-04;-4.098e-01;-5.561e-04;1.043e+00;1.038e+00;-3.936e-01;1.643e-02;1.043e+00;-2.565e-01;-3.478e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.121582;1.043e+00;-4.279e-01;-5.865e-04;-4.102e-01;-5.625e-04;1.043e+00;1.038e+00;-3.940e-01;1.644e-02;1.043e+00;-2.567e-01;-3.518e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.122582;1.043e+00;-4.283e-01;-5.948e-04;-4.106e-01;-5.705e-04;1.043e+00;1.038e+00;-3.944e-01;1.645e-02;1.043e+00;-2.570e-01;-3.568e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.123582;1.043e+00;-4.288e-01;-6.015e-04;-4.110e-01;-5.769e-04;1.043e+00;1.038e+00;-3.948e-01;1.647e-02;1.043e+00;-2.573e-01;-3.608e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.124582;1.043e+00;-4.292e-01;-6.098e-04;-4.115e-01;-5.849e-04;1.043e+00;1.038e+00;-3.952e-01;1.648e-02;1.043e+00;-2.575e-01;-3.658e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.125582;1.043e+00;-4.296e-01;-6.165e-04;-4.119e-01;-5.913e-04;1.043e+00;1.038e+00;-3.956e-01;1.649e-02;1.043e+00;-2.578e-01;-3.698e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.126582;1.043e+00;-4.300e-01;-6.248e-04;-4.123e-01;-5.993e-04;1.043e+00;1.038e+00;-3.960e-01;1.650e-02;1.043e+00;-2.580e-01;-3.748e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.127582;1.043e+00;-4.305e-01;-6.331e-04;-4.127e-01;-6.073e-04;1.043e+00;1.038e+00;-3.965e-01;1.651e-02;1.043e+00;-2.583e-01;-3.797e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.128582;1.043e+00;-4.309e-01;-6.397e-04;-4.131e-01;-6.137e-04;1.043e+00;1.038e+00;-3.969e-01;1.653e-02;1.043e+00;-2.585e-01;-3.837e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.129582;1.043e+00;-4.313e-01;-6.480e-04;-4.135e-01;-6.217e-04;1.043e+00;1.038e+00;-3.973e-01;1.654e-02;1.043e+00;-2.588e-01;-3.887e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.130582;1.043e+00;-4.318e-01;-6.547e-04;-4.140e-01;-6.281e-04;1.043e+00;1.038e+00;-3.977e-01;1.655e-02;1.043e+00;-2.591e-01;-3.927e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.131582;1.043e+00;-4.322e-01;-6.630e-04;-4.144e-01;-6.361e-04;1.043e+00;1.038e+00;-3.982e-01;1.656e-02;1.043e+00;-2.593e-01;-3.977e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.132582;1.043e+00;-4.326e-01;-6.697e-04;-4.148e-01;-6.425e-04;1.043e+00;1.038e+00;-3.986e-01;1.658e-02;1.043e+00;-2.596e-01;-4.018e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.133582;1.043e+00;-4.331e-01;-6.780e-04;-4.153e-01;-6.505e-04;1.043e+00;1.038e+00;-3.990e-01;1.659e-02;1.043e+00;-2.598e-01;-4.068e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.134582;1.043e+00;-4.335e-01;-6.864e-04;-4.157e-01;-6.584e-04;1.043e+00;1.038e+00;-3.994e-01;1.660e-02;1.043e+00;-2.601e-01;-4.118e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.135582;1.043e+00;-4.340e-01;-6.930e-04;-4.161e-01;-6.648e-04;1.043e+00;1.038e+00;-3.999e-01;1.661e-02;1.043e+00;-2.604e-01;-4.158e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.136582;1.043e+00;-4.344e-01;-7.014e-04;-4.166e-01;-6.728e-04;1.043e+00;1.038e+00;-4.003e-01;1.663e-02;1.043e+00;-2.606e-01;-4.208e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.137582;1.043e+00;-4.348e-01;-7.097e-04;-4.170e-01;-6.808e-04;1.043e+00;1.038e+00;-4.007e-01;1.664e-02;1.043e+00;-2.609e-01;-4.258e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.138582;1.043e+00;-4.353e-01;-7.164e-04;-4.174e-01;-6.871e-04;1.043e+00;1.037e+00;-4.012e-01;1.665e-02;1.043e+00;-2.612e-01;-4.298e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.139582;1.043e+00;-4.357e-01;-7.246e-04;-4.179e-01;-6.952e-04;1.043e+00;1.037e+00;-4.016e-01;1.667e-02;1.043e+00;-2.614e-01;-4.349e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.140582;1.043e+00;-4.362e-01;-7.329e-04;-4.183e-01;-7.032e-04;1.043e+00;1.037e+00;-4.021e-01;1.668e-02;1.043e+00;-2.617e-01;-4.399e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.141582;1.043e+00;-4.366e-01;-7.396e-04;-4.187e-01;-7.096e-04;1.043e+00;1.037e+00;-4.025e-01;1.669e-02;1.043e+00;-2.620e-01;-4.439e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.142582;1.043e+00;-4.371e-01;-7.479e-04;-4.192e-01;-7.175e-04;1.042e+00;1.037e+00;-4.029e-01;1.671e-02;1.043e+00;-2.623e-01;-4.489e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.143582;1.043e+00;-4.376e-01;-7.563e-04;-4.196e-01;-7.255e-04;1.042e+00;1.037e+00;-4.034e-01;1.672e-02;1.043e+00;-2.625e-01;-4.539e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.144582;1.043e+00;-4.380e-01;-7.628e-04;-4.201e-01;-7.319e-04;1.042e+00;1.037e+00;-4.038e-01;1.673e-02;1.043e+00;-2.628e-01;-4.580e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.145582;1.043e+00;-4.385e-01;-7.712e-04;-4.205e-01;-7.399e-04;1.042e+00;1.037e+00;-4.043e-01;1.675e-02;1.043e+00;-2.631e-01;-4.630e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.146582;1.043e+00;-4.389e-01;-7.795e-04;-4.210e-01;-7.479e-04;1.042e+00;1.037e+00;-4.047e-01;1.676e-02;1.043e+00;-2.634e-01;-4.680e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.147582;1.043e+00;-4.394e-01;-7.878e-04;-4.214e-01;-7.558e-04;1.042e+00;1.037e+00;-4.052e-01;1.678e-02;1.043e+00;-2.636e-01;-4.730e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.148582;1.043e+00;-4.398e-01;-7.945e-04;-4.219e-01;-7.622e-04;1.042e+00;1.037e+00;-4.056e-01;1.679e-02;1.043e+00;-2.639e-01;-4.771e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.149582;1.043e+00;-4.403e-01;-8.028e-04;-4.223e-01;-7.702e-04;1.042e+00;1.037e+00;-4.061e-01;1.680e-02;1.043e+00;-2.642e-01;-4.821e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.150582;1.043e+00;-4.408e-01;-8.111e-04;-4.228e-01;-7.782e-04;1.042e+00;1.037e+00;-4.065e-01;1.682e-02;1.043e+00;-2.645e-01;-4.871e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.151582;1.043e+00;-4.412e-01;-8.194e-04;-4.232e-01;-7.863e-04;1.042e+00;1.037e+00;-4.070e-01;1.683e-02;1.043e+00;-2.647e-01;-4.921e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.152582;1.042e+00;-4.417e-01;-8.277e-04;-4.237e-01;-7.943e-04;1.042e+00;1.037e+00;-4.074e-01;1.685e-02;1.042e+00;-2.650e-01;-4.972e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.153582;1.042e+00;-4.422e-01;-8.344e-04;-4.242e-01;-8.007e-04;1.042e+00;1.037e+00;-4.079e-01;1.686e-02;1.042e+00;-2.653e-01;-5.012e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.154582;1.042e+00;-4.426e-01;-8.427e-04;-4.246e-01;-8.087e-04;1.042e+00;1.037e+00;-4.084e-01;1.687e-02;1.042e+00;-2.656e-01;-5.062e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.155582;1.042e+00;-4.431e-01;-8.511e-04;-4.251e-01;-8.167e-04;1.042e+00;1.037e+00;-4.088e-01;1.689e-02;1.042e+00;-2.659e-01;-5.112e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.156582;1.042e+00;-4.436e-01;-8.594e-04;-4.255e-01;-8.247e-04;1.042e+00;1.037e+00;-4.093e-01;1.690e-02;1.042e+00;-2.661e-01;-5.162e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.157582;1.042e+00;-4.441e-01;-8.677e-04;-4.260e-01;-8.326e-04;1.042e+00;1.037e+00;-4.097e-01;1.692e-02;1.042e+00;-2.664e-01;-5.212e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.158582;1.042e+00;-4.445e-01;-8.762e-04;-4.265e-01;-8.406e-04;1.042e+00;1.037e+00;-4.102e-01;1.693e-02;1.042e+00;-2.667e-01;-5.262e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.159582;1.042e+00;-4.450e-01;-8.828e-04;-4.269e-01;-8.471e-04;1.042e+00;1.037e+00;-4.107e-01;1.695e-02;1.042e+00;-2.670e-01;-5.303e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.160582;1.042e+00;-4.455e-01;-8.912e-04;-4.274e-01;-8.551e-04;1.042e+00;1.037e+00;-4.111e-01;1.696e-02;1.042e+00;-2.673e-01;-5.353e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.161582;1.042e+00;-4.459e-01;-8.995e-04;-4.279e-01;-8.631e-04;1.042e+00;1.037e+00;-4.116e-01;1.697e-02;1.042e+00;-2.676e-01;-5.403e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.162582;1.042e+00;-4.464e-01;-9.078e-04;-4.283e-01;-8.712e-04;1.042e+00;1.037e+00;-4.121e-01;1.699e-02;1.042e+00;-2.679e-01;-5.453e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.163582;1.042e+00;-4.469e-01;-9.162e-04;-4.288e-01;-8.792e-04;1.042e+00;1.037e+00;-4.125e-01;1.700e-02;1.042e+00;-2.681e-01;-5.503e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.164582;1.042e+00;-4.474e-01;-9.246e-04;-4.293e-01;-8.872e-04;1.042e+00;1.037e+00;-4.130e-01;1.702e-02;1.042e+00;-2.684e-01;-5.553e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.165582;1.042e+00;-4.479e-01;-9.329e-04;-4.297e-01;-8.952e-04;1.042e+00;1.037e+00;-4.135e-01;1.703e-02;1.042e+00;-2.687e-01;-5.603e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.166582;1.042e+00;-4.483e-01;-9.396e-04;-4.302e-01;-9.017e-04;1.042e+00;1.037e+00;-4.139e-01;1.705e-02;1.042e+00;-2.690e-01;-5.643e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.167582;1.042e+00;-4.488e-01;-9.479e-04;-4.307e-01;-9.097e-04;1.042e+00;1.037e+00;-4.144e-01;1.706e-02;1.042e+00;-2.693e-01;-5.693e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.168582;1.042e+00;-4.493e-01;-9.564e-04;-4.311e-01;-9.177e-04;1.042e+00;1.037e+00;-4.149e-01;1.708e-02;1.042e+00;-2.696e-01;-5.742e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.169582;1.042e+00;-4.498e-01;-9.647e-04;-4.316e-01;-9.257e-04;1.042e+00;1.037e+00;-4.154e-01;1.710e-02;1.042e+00;-2.699e-01;-5.792e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.170582;1.042e+00;-4.503e-01;-9.730e-04;-4.321e-01;-9.337e-04;1.042e+00;1.037e+00;-4.158e-01;1.711e-02;1.042e+00;-2.702e-01;-5.842e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.171582;1.042e+00;-4.508e-01;-9.814e-04;-4.326e-01;-9.417e-04;1.042e+00;1.037e+00;-4.163e-01;1.713e-02;1.042e+00;-2.705e-01;-5.892e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.172582;1.042e+00;-4.513e-01;-9.897e-04;-4.330e-01;-9.498e-04;1.042e+00;1.037e+00;-4.168e-01;1.714e-02;1.042e+00;-2.708e-01;-5.942e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.173582;1.042e+00;-4.517e-01;-9.981e-04;-4.335e-01;-9.578e-04;1.042e+00;1.036e+00;-4.173e-01;1.716e-02;1.042e+00;-2.710e-01;-5.992e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.174582;1.042e+00;-4.522e-01;-1.007e-03;-4.340e-01;-9.658e-04;1.042e+00;1.036e+00;-4.177e-01;1.717e-02;1.042e+00;-2.713e-01;-6.042e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.175582;1.042e+00;-4.527e-01;-1.015e-03;-4.345e-01;-9.739e-04;1.042e+00;1.036e+00;-4.182e-01;1.719e-02;1.042e+00;-2.716e-01;-6.092e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.176582;1.042e+00;-4.532e-01;-1.023e-03;-4.350e-01;-9.819e-04;1.042e+00;1.036e+00;-4.187e-01;1.720e-02;1.042e+00;-2.719e-01;-6.142e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.177582;1.042e+00;-4.537e-01;-1.030e-03;-4.354e-01;-9.884e-04;1.042e+00;1.036e+00;-4.192e-01;1.722e-02;1.042e+00;-2.722e-01;-6.182e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.178582;1.042e+00;-4.542e-01;-1.038e-03;-4.359e-01;-9.964e-04;1.042e+00;1.036e+00;-4.197e-01;1.724e-02;1.042e+00;-2.725e-01;-6.232e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.179582;1.042e+00;-4.547e-01;-1.047e-03;-4.364e-01;-1.005e-03;1.042e+00;1.036e+00;-4.201e-01;1.725e-02;1.042e+00;-2.728e-01;-6.282e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.180582;1.042e+00;-4.552e-01;-1.055e-03;-4.369e-01;-1.013e-03;1.042e+00;1.036e+00;-4.206e-01;1.727e-02;1.042e+00;-2.731e-01;-6.331e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.181582;1.042e+00;-4.557e-01;-1.063e-03;-4.374e-01;-1.021e-03;1.042e+00;1.036e+00;-4.211e-01;1.728e-02;1.042e+00;-2.734e-01;-6.381e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.182582;1.042e+00;-4.562e-01;-1.072e-03;-4.379e-01;-1.029e-03;1.041e+00;1.036e+00;-4.216e-01;1.730e-02;1.042e+00;-2.737e-01;-6.431e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.183582;1.042e+00;-4.567e-01;-1.080e-03;-4.383e-01;-1.037e-03;1.041e+00;1.036e+00;-4.221e-01;1.732e-02;1.042e+00;-2.740e-01;-6.481e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.184582;1.042e+00;-4.572e-01;-1.088e-03;-4.388e-01;-1.045e-03;1.041e+00;1.036e+00;-4.226e-01;1.733e-02;1.042e+00;-2.743e-01;-6.531e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.185582;1.042e+00;-4.577e-01;-1.097e-03;-4.393e-01;-1.053e-03;1.041e+00;1.036e+00;-4.231e-01;1.735e-02;1.042e+00;-2.746e-01;-6.581e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.186582;1.042e+00;-4.581e-01;-1.105e-03;-4.398e-01;-1.061e-03;1.041e+00;1.036e+00;-4.235e-01;1.737e-02;1.042e+00;-2.749e-01;-6.631e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.187582;1.042e+00;-4.586e-01;-1.113e-03;-4.403e-01;-1.069e-03;1.041e+00;1.036e+00;-4.240e-01;1.738e-02;1.042e+00;-2.752e-01;-6.681e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.188582;1.042e+00;-4.591e-01;-1.122e-03;-4.408e-01;-1.077e-03;1.041e+00;1.036e+00;-4.245e-01;1.740e-02;1.042e+00;-2.755e-01;-6.731e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.189582;1.042e+00;-4.596e-01;-1.130e-03;-4.413e-01;-1.085e-03;1.041e+00;1.036e+00;-4.250e-01;1.741e-02;1.042e+00;-2.758e-01;-6.781e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.191582;1.042e+00;-4.606e-01;-1.147e-03;-4.423e-01;-1.101e-03;1.041e+00;1.036e+00;-4.260e-01;1.745e-02;1.042e+00;-2.764e-01;-6.881e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.192582;1.042e+00;-4.611e-01;-1.155e-03;-4.427e-01;-1.109e-03;1.041e+00;1.036e+00;-4.265e-01;1.746e-02;1.042e+00;-2.767e-01;-6.931e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.193582;1.042e+00;-4.616e-01;-1.163e-03;-4.432e-01;-1.117e-03;1.041e+00;1.036e+00;-4.270e-01;1.748e-02;1.042e+00;-2.770e-01;-6.981e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.194582;1.041e+00;-4.621e-01;-1.172e-03;-4.437e-01;-1.125e-03;1.041e+00;1.036e+00;-4.275e-01;1.750e-02;1.041e+00;-2.773e-01;-7.031e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.195582;1.041e+00;-4.626e-01;-1.180e-03;-4.442e-01;-1.133e-03;1.041e+00;1.036e+00;-4.280e-01;1.751e-02;1.041e+00;-2.776e-01;-7.081e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.196582;1.041e+00;-4.631e-01;-1.188e-03;-4.447e-01;-1.141e-03;1.041e+00;1.036e+00;-4.284e-01;1.753e-02;1.041e+00;-2.779e-01;-7.131e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.197582;1.041e+00;-4.637e-01;-1.197e-03;-4.452e-01;-1.149e-03;1.041e+00;1.036e+00;-4.289e-01;1.755e-02;1.041e+00;-2.782e-01;-7.181e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.198582;1.041e+00;-4.642e-01;-1.205e-03;-4.457e-01;-1.157e-03;1.041e+00;1.036e+00;-4.294e-01;1.756e-02;1.041e+00;-2.785e-01;-7.231e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.200582;1.041e+00;-4.652e-01;-1.222e-03;-4.467e-01;-1.173e-03;1.041e+00;1.036e+00;-4.304e-01;1.760e-02;1.041e+00;-2.791e-01;-7.332e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.201582;1.041e+00;-4.657e-01;-1.230e-03;-4.472e-01;-1.181e-03;1.041e+00;1.036e+00;-4.309e-01;1.761e-02;1.041e+00;-2.794e-01;-7.382e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.203582;1.041e+00;-4.667e-01;-1.247e-03;-4.482e-01;-1.197e-03;1.041e+00;1.036e+00;-4.319e-01;1.765e-02;1.041e+00;-2.800e-01;-7.482e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.204582;1.041e+00;-4.672e-01;-1.255e-03;-4.487e-01;-1.205e-03;1.041e+00;1.035e+00;-4.324e-01;1.767e-02;1.041e+00;-2.803e-01;-7.532e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.205582;1.041e+00;-4.677e-01;-1.263e-03;-4.492e-01;-1.213e-03;1.041e+00;1.035e+00;-4.329e-01;1.768e-02;1.041e+00;-2.806e-01;-7.582e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.208582;1.041e+00;-4.692e-01;-1.288e-03;-4.507e-01;-1.237e-03;1.041e+00;1.035e+00;-4.344e-01;1.774e-02;1.041e+00;-2.815e-01;-7.732e-04;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
