time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.071044000;1.043e+00;6.666e-01;-4.045e-03;6.391e-01;-3.878e-03;1.042e+00;1.055e+00;6.539e-01;3.840e-02;1.043e+00;4.000e-01;-2.427e-03;1.000e+01;6.667e-01;3.347e-09;1.044e+00;5.000e+01;5.000e+01
0.073044000;1.043e+00;6.666e-01;-4.038e-03;6.391e-01;-3.871e-03;1.042e+00;1.055e+00;6.539e-01;3.840e-02;1.043e+00;4.000e-01;-2.423e-03;1.000e+01;6.667e-01;2.919e-09;1.044e+00;5.000e+01;5.000e+01
0.074044000;1.043e+00;6.666e-01;-4.035e-03;6.391e-01;-3.868e-03;1.042e+00;1.055e+00;6.539e-01;3.841e-02;1.043e+00;4.000e-01;-2.421e-03;1.000e+01;6.667e-01;2.688e-09;1.044e+00;5.000e+01;5.000e+01
0.075044000;1.043e+00;6.667e-01;-4.032e-03;6.391e-01;-3.865e-03;1.042e+00;1.055e+00;6.539e-01;3.841e-02;1.043e+00;4.000e-01;-2.419e-03;1.000e+01;6.667e-01;2.445e-09;1.044e+00;5.000e+01;5.000e+01
0.076044000;1.043e+00;6.667e-01;-4.028e-03;6.391e-01;-3.862e-03;1.042e+00;1.055e+00;6.539e-01;3.841e-02;1.043e+00;4.000e-01;-2.417e-03;1.000e+01;6.667e-01;2.191e-09;1.044e+00;5.000e+01;5.000e+01
0.077044000;1.043e+00;6.667e-01;-4.027e-03;6.391e-01;-3.860e-03;1.042e+00;1.055e+00;6.539e-01;3.842e-02;1.043e+00;4.000e-01;-2.416e-03;1.000e+01;6.667e-01;1.924e-09;1.044e+00;5.000e+01;5.000e+01
0.079044000;1.043e+00;6.667e-01;-4.020e-03;6.391e-01;-3.854e-03;1.042e+00;1.055e+00;6.539e-01;3.842e-02;1.043e+00;4.000e-01;-2.412e-03;1.000e+01;6.667e-01;1.351e-09;1.044e+00;5.000e+01;5.000e+01
0.080044000;1.043e+00;6.667e-01;-4.017e-03;6.391e-01;-3.851e-03;1.042e+00;1.055e+00;6.540e-01;3.843e-02;1.043e+00;4.000e-01;-2.410e-03;1.000e+01;6.667e-01;1.048e-09;1.044e+00;5.000e+01;5.000e+01
0.083044000;1.043e+00;6.667e-01;-4.007e-03;6.391e-01;-3.841e-03;1.042e+00;1.055e+00;6.540e-01;3.843e-02;1.043e+00;4.000e-01;-2.404e-03;1.000e+01;6.667e-01;9.125e-11;1.044e+00;5.000e+01;5.000e+01
0.084044000;1.043e+00;6.667e-01;-4.003e-03;6.391e-01;-3.838e-03;1.042e+00;1.055e+00;6.540e-01;3.844e-02;1.043e+00;4.000e-01;-2.402e-03;1.000e+01;6.667e-01;-2.340e-10;1.044e+00;5.000e+01;5.000e+01
0.086044000;1.043e+00;6.667e-01;-3.997e-03;6.391e-01;-3.831e-03;1.042e+00;1.055e+00;6.540e-01;3.844e-02;1.043e+00;4.000e-01;-2.398e-03;1.000e+01;6.667e-01;-8.762e-10;1.044e+00;5.000e+01;5.000e+01
0.087044000;1.043e+00;6.667e-01;-3.993e-03;6.391e-01;-3.828e-03;1.042e+00;1.055e+00;6.540e-01;3.845e-02;1.043e+00;4.000e-01;-2.396e-03;1.000e+01;6.667e-01;-1.190e-09;1.044e+00;5.000e+01;5.000e+01
0.088044000;1.043e+00;6.667e-01;-3.990e-03;6.391e-01;-3.825e-03;1.042e+00;1.055e+00;6.540e-01;3.845e-02;1.043e+00;4.000e-01;-2.394e-03;1.000e+01;6.667e-01;-1.498e-09;1.044e+00;5.000e+01;5.000e+01
0.089044000;1.043e+00;6.667e-01;-3.987e-03;6.391e-01;-3.822e-03;1.042e+00;1.055e+00;6.540e-01;3.846e-02;1.043e+00;4.000e-01;-2.392e-03;1.000e+01;6.667e-01;-1.800e-09;1.044e+00;5.000e+01;5.000e+01
0.092044000;1.043e+00;6.667e-01;-3.977e-03;6.391e-01;-3.812e-03;1.042e+00;1.055e+00;6.540e-01;3.846e-02;1.043e+00;4.000e-01;-2.386e-03;1.000e+01;6.667e-01;-2.678e-09;1.044e+00;5.000e+01;5.000e+01
0.093044000;1.043e+00;6.667e-01;-3.973e-03;6.391e-01;-3.809e-03;1.042e+00;1.055e+00;6.540e-01;3.847e-02;1.043e+00;4.000e-01;-2.384e-03;1.000e+01;6.667e-01;-2.964e-09;1.044e+00;5.000e+01;5.000e+01
0.095044000;1.043e+00;6.667e-01;-3.967e-03;6.391e-01;-3.803e-03;1.042e+00;1.055e+00;6.540e-01;3.847e-02;1.043e+00;4.000e-01;-2.380e-03;1.000e+01;6.667e-01;-3.530e-09;1.044e+00;5.000e+01;5.000e+01
0.096044000;1.043e+00;6.667e-01;-3.963e-03;6.391e-01;-3.799e-03;1.042e+00;1.055e+00;6.540e-01;3.848e-02;1.043e+00;4.000e-01;-2.378e-03;1.000e+01;6.667e-01;-3.809e-09;1.044e+00;5.000e+01;5.000e+01
0.098044000;1.043e+00;6.667e-01;-3.957e-03;6.391e-01;-3.793e-03;1.042e+00;1.055e+00;6.540e-01;3.848e-02;1.043e+00;4.000e-01;-2.374e-03;1.000e+01;6.667e-01;-4.350e-09;1.044e+00;5.000e+01;5.000e+01
0.099044000;1.043e+00;6.667e-01;-3.953e-03;6.391e-01;-3.790e-03;1.042e+00;1.055e+00;6.540e-01;3.849e-02;1.043e+00;4.000e-01;-2.372e-03;1.000e+01;6.667e-01;-4.606e-09;1.044e+00;5.000e+01;5.000e+01
0.100044000;1.043e+00;6.667e-01;-3.948e-03;6.391e-01;-3.785e-03;1.042e+00;1.055e+00;6.540e-01;3.849e-02;1.043e+00;4.000e-01;-2.369e-03;1.000e+01;6.667e-01;-4.847e-09;1.044e+00;5.000e+01;5.000e+01
0.101044000;1.043e+00;6.667e-01;-3.945e-03;6.391e-01;-3.782e-03;1.042e+00;1.055e+00;6.540e-01;3.849e-02;1.043e+00;4.000e-01;-2.367e-03;1.000e+01;6.667e-01;-5.071e-09;1.044e+00;5.000e+01;5.000e+01
0.102044000;1.043e+00;6.667e-01;-3.942e-03;6.391e-01;-3.779e-03;1.042e+00;1.055e+00;6.540e-01;3.850e-02;1.043e+00;4.000e-01;-2.365e-03;1.000e+01;6.667e-01;-5.276e-09;1.044e+00;5.000e+01;5.000e+01
0.104044000;1.043e+00;6.667e-01;-3.935e-03;6.391e-01;-3.772e-03;1.042e+00;1.055e+00;6.540e-01;3.850e-02;1.043e+00;4.000e-01;-2.361e-03;1.000e+01;6.667e-01;-5.621e-09;1.044e+00;5.000e+01;5.000e+01
0.105044000;1.043e+00;6.667e-01;-3.932e-03;6.391e-01;-3.769e-03;1.042e+00;1.055e+00;6.540e-01;3.851e-02;1.043e+00;4.000e-01;-2.359e-03;1.000e+01;6.667e-01;-5.758e-09;1.044e+00;5.000e+01;5.000e+01
0.107044000;1.043e+00;6.667e-01;-3.925e-03;6.391e-01;-3.763e-03;1.042e+00;1.055e+00;6.540e-01;3.851e-02;1.043e+00;4.000e-01;-2.355e-03;1.000e+01;6.667e-01;-5.962e-09;1.044e+00;5.000e+01;5.000e+01
0.108044000;1.043e+00;6.667e-01;-3.922e-03;6.391e-01;-3.759e-03;1.042e+00;1.055e+00;6.540e-01;3.852e-02;1.043e+00;4.000e-01;-2.353e-03;1.000e+01;6.667e-01;-6.032e-09;1.044e+00;5.000e+01;5.000e+01
0.110044000;1.043e+00;6.667e-01;-3.915e-03;6.391e-01;-3.753e-03;1.042e+00;1.055e+00;6.540e-01;3.852e-02;1.043e+00;4.000e-01;-2.349e-03;1.000e+01;6.667e-01;-6.112e-09;1.044e+00;5.000e+01;5.000e+01
0.111044000;1.043e+00;6.667e-01;-3.910e-03;6.391e-01;-3.748e-03;1.042e+00;1.055e+00;6.540e-01;3.853e-02;1.043e+00;4.000e-01;-2.346e-03;1.000e+01;6.667e-01;-6.125e-09;1.044e+00;5.000e+01;5.000e+01
0.113044000;1.043e+00;6.667e-01;-3.903e-03;6.391e-01;-3.742e-03;1.042e+00;1.055e+00;6.540e-01;3.853e-02;1.043e+00;4.000e-01;-2.342e-03;1.000e+01;6.667e-01;-6.112e-09;1.044e+00;5.000e+01;5.000e+01
0.114044000;1.043e+00;6.667e-01;-3.900e-03;6.391e-01;-3.739e-03;1.042e+00;1.055e+00;6.540e-01;3.854e-02;1.043e+00;4.000e-01;-2.340e-03;1.000e+01;6.667e-01;-6.093e-09;1.044e+00;5.000e+01;5.000e+01
0.116044000;1.043e+00;6.667e-01;-3.893e-03;6.391e-01;-3.732e-03;1.042e+00;1.055e+00;6.540e-01;3.854e-02;1.043e+00;4.000e-01;-2.336e-03;1.000e+01;6.667e-01;-6.043e-09;1.044e+00;5.000e+01;5.000e+01
0.117044000;1.043e+00;6.667e-01;-3.890e-03;6.391e-01;-3.729e-03;1.042e+00;1.055e+00;6.540e-01;3.855e-02;1.043e+00;4.000e-01;-2.334e-03;1.000e+01;6.667e-01;-6.017e-09;1.044e+00;5.000e+01;5.000e+01
0.118044000;1.043e+00;6.667e-01;-3.887e-03;6.391e-01;-3.726e-03;1.042e+00;1.055e+00;6.540e-01;3.855e-02;1.043e+00;4.000e-01;-2.332e-03;1.000e+01;6.667e-01;-5.991e-09;1.044e+00;5.000e+01;5.000e+01
0.119044000;1.043e+00;6.667e-01;-3.882e-03;6.391e-01;-3.721e-03;1.042e+00;1.055e+00;6.540e-01;3.855e-02;1.043e+00;4.000e-01;-2.329e-03;1.000e+01;6.667e-01;-5.965e-09;1.044e+00;5.000e+01;5.000e+01
0.120044000;1.043e+00;6.667e-01;-3.878e-03;6.391e-01;-3.718e-03;1.042e+00;1.055e+00;6.540e-01;3.856e-02;1.043e+00;4.000e-01;-2.327e-03;1.000e+01;6.667e-01;-5.936e-09;1.044e+00;5.000e+01;5.000e+01
0.122044000;1.043e+00;6.667e-01;-3.872e-03;6.391e-01;-3.711e-03;1.042e+00;1.055e+00;6.540e-01;3.856e-02;1.043e+00;4.000e-01;-2.323e-03;1.000e+01;6.667e-01;-5.861e-09;1.044e+00;5.000e+01;5.000e+01
0.123044000;1.043e+00;6.667e-01;-3.868e-03;6.391e-01;-3.708e-03;1.042e+00;1.055e+00;6.540e-01;3.857e-02;1.043e+00;4.000e-01;-2.321e-03;1.000e+01;6.667e-01;-5.815e-09;1.044e+00;5.000e+01;5.000e+01
0.125044000;1.043e+00;6.667e-01;-3.862e-03;6.391e-01;-3.702e-03;1.042e+00;1.055e+00;6.540e-01;3.857e-02;1.043e+00;4.000e-01;-2.317e-03;1.000e+01;6.667e-01;-5.706e-09;1.044e+00;5.000e+01;5.000e+01
0.126044000;1.043e+00;6.667e-01;-3.858e-03;6.391e-01;-3.699e-03;1.042e+00;1.055e+00;6.540e-01;3.858e-02;1.043e+00;4.000e-01;-2.315e-03;1.000e+01;6.667e-01;-5.644e-09;1.044e+00;5.000e+01;5.000e+01
0.127044000;1.043e+00;6.667e-01;-3.853e-03;6.391e-01;-3.694e-03;1.042e+00;1.055e+00;6.540e-01;3.858e-02;1.043e+00;4.000e-01;-2.312e-03;1.000e+01;6.667e-01;-5.576e-09;1.044e+00;5.000e+01;5.000e+01
0.128044000;1.043e+00;6.667e-01;-3.850e-03;6.391e-01;-3.691e-03;1.042e+00;1.055e+00;6.540e-01;3.858e-02;1.043e+00;4.000e-01;-2.310e-03;1.000e+01;6.667e-01;-5.499e-09;1.044e+00;5.000e+01;5.000e+01
0.129044000;1.043e+00;6.667e-01;-3.847e-03;6.391e-01;-3.687e-03;1.042e+00;1.055e+00;6.540e-01;3.859e-02;1.043e+00;4.000e-01;-2.308e-03;1.000e+01;6.667e-01;-5.414e-09;1.044e+00;5.000e+01;5.000e+01
0.131044000;1.043e+00;6.667e-01;-3.840e-03;6.391e-01;-3.681e-03;1.042e+00;1.055e+00;6.540e-01;3.859e-02;1.043e+00;4.000e-01;-2.304e-03;1.000e+01;6.667e-01;-5.207e-09;1.044e+00;5.000e+01;5.000e+01
0.132044000;1.043e+00;6.667e-01;-3.837e-03;6.391e-01;-3.678e-03;1.042e+00;1.055e+00;6.540e-01;3.860e-02;1.043e+00;4.000e-01;-2.302e-03;1.000e+01;6.667e-01;-5.082e-09;1.044e+00;5.000e+01;5.000e+01
0.133044000;1.043e+00;6.667e-01;-3.832e-03;6.391e-01;-3.673e-03;1.042e+00;1.055e+00;6.540e-01;3.860e-02;1.043e+00;4.000e-01;-2.299e-03;1.000e+01;6.667e-01;-4.940e-09;1.044e+00;5.000e+01;5.000e+01
0.134044000;1.043e+00;6.667e-01;-3.828e-03;6.391e-01;-3.670e-03;1.042e+00;1.055e+00;6.540e-01;3.860e-02;1.043e+00;4.000e-01;-2.297e-03;1.000e+01;6.667e-01;-4.783e-09;1.044e+00;5.000e+01;5.000e+01
0.135044000;1.043e+00;6.667e-01;-3.825e-03;6.391e-01;-3.667e-03;1.042e+00;1.055e+00;6.540e-01;3.861e-02;1.043e+00;4.000e-01;-2.295e-03;1.000e+01;6.667e-01;-4.611e-09;1.044e+00;5.000e+01;5.000e+01
0.137044000;1.043e+00;6.667e-01;-3.818e-03;6.391e-01;-3.660e-03;1.042e+00;1.055e+00;6.540e-01;3.861e-02;1.043e+00;4.000e-01;-2.291e-03;1.000e+01;6.667e-01;-4.234e-09;1.044e+00;5.000e+01;5.000e+01
0.138044000;1.043e+00;6.667e-01;-3.815e-03;6.391e-01;-3.657e-03;1.042e+00;1.055e+00;6.540e-01;3.862e-02;1.043e+00;4.000e-01;-2.289e-03;1.000e+01;6.667e-01;-4.035e-09;1.044e+00;5.000e+01;5.000e+01
0.139044000;1.043e+00;6.667e-01;-3.812e-03;6.391e-01;-3.654e-03;1.042e+00;1.055e+00;6.540e-01;3.862e-02;1.043e+00;4.000e-01;-2.287e-03;1.000e+01;6.667e-01;-3.836e-09;1.044e+00;5.000e+01;5.000e+01
0.140044000;1.043e+00;6.667e-01;-3.807e-03;6.391e-01;-3.649e-03;1.042e+00;1.055e+00;6.540e-01;3.862e-02;1.043e+00;4.000e-01;-2.284e-03;1.000e+01;6.667e-01;-3.640e-09;1.044e+00;5.000e+01;5.000e+01
0.141044000;1.043e+00;6.667e-01;-3.803e-03;6.391e-01;-3.646e-03;1.042e+00;1.055e+00;6.540e-01;3.863e-02;1.043e+00;4.000e-01;-2.282e-03;1.000e+01;6.667e-01;-3.452e-09;1.044e+00;5.000e+01;5.000e+01
0.143044000;1.043e+00;6.667e-01;-3.797e-03;6.391e-01;-3.639e-03;1.042e+00;1.055e+00;6.540e-01;3.863e-02;1.043e+00;4.000e-01;-2.278e-03;1.000e+01;6.667e-01;-3.113e-09;1.044e+00;5.000e+01;5.000e+01
0.144044000;1.043e+00;6.667e-01;-3.793e-03;6.391e-01;-3.636e-03;1.042e+00;1.055e+00;6.540e-01;3.864e-02;1.043e+00;4.000e-01;-2.276e-03;1.000e+01;6.667e-01;-2.967e-09;1.044e+00;5.000e+01;5.000e+01
0.145044000;1.043e+00;6.667e-01;-3.790e-03;6.391e-01;-3.633e-03;1.042e+00;1.055e+00;6.540e-01;3.864e-02;1.043e+00;4.000e-01;-2.274e-03;1.000e+01;6.667e-01;-2.842e-09;1.044e+00;5.000e+01;5.000e+01
0.146044000;1.043e+00;6.667e-01;-3.785e-03;6.391e-01;-3.628e-03;1.042e+00;1.055e+00;6.540e-01;3.864e-02;1.043e+00;4.000e-01;-2.271e-03;1.000e+01;6.667e-01;-2.739e-09;1.044e+00;5.000e+01;5.000e+01
0.147044000;1.043e+00;6.667e-01;-3.782e-03;6.391e-01;-3.625e-03;1.042e+00;1.055e+00;6.540e-01;3.865e-02;1.043e+00;4.000e-01;-2.269e-03;1.000e+01;6.667e-01;-2.657e-09;1.044e+00;5.000e+01;5.000e+01
0.149044000;1.043e+00;6.667e-01;-3.775e-03;6.391e-01;-3.619e-03;1.042e+00;1.055e+00;6.540e-01;3.865e-02;1.043e+00;4.000e-01;-2.265e-03;1.000e+01;6.667e-01;-2.556e-09;1.044e+00;5.000e+01;5.000e+01
0.150044000;1.043e+00;6.667e-01;-3.772e-03;6.391e-01;-3.615e-03;1.042e+00;1.055e+00;6.540e-01;3.866e-02;1.043e+00;4.000e-01;-2.263e-03;1.000e+01;6.667e-01;-2.532e-09;1.044e+00;5.000e+01;5.000e+01
0.151044000;1.043e+00;6.667e-01;-3.767e-03;6.391e-01;-3.611e-03;1.042e+00;1.055e+00;6.540e-01;3.866e-02;1.043e+00;4.000e-01;-2.260e-03;1.000e+01;6.667e-01;-2.523e-09;1.044e+00;5.000e+01;5.000e+01
0.152044000;1.043e+00;6.667e-01;-3.763e-03;6.391e-01;-3.607e-03;1.042e+00;1.055e+00;6.540e-01;3.866e-02;1.043e+00;4.000e-01;-2.258e-03;1.000e+01;6.667e-01;-2.526e-09;1.044e+00;5.000e+01;5.000e+01
0.153044000;1.043e+00;6.667e-01;-3.760e-03;6.391e-01;-3.604e-03;1.042e+00;1.055e+00;6.540e-01;3.867e-02;1.043e+00;4.000e-01;-2.256e-03;1.000e+01;6.667e-01;-2.534e-09;1.044e+00;5.000e+01;5.000e+01
0.155044000;1.043e+00;6.667e-01;-3.753e-03;6.391e-01;-3.598e-03;1.042e+00;1.055e+00;6.540e-01;3.867e-02;1.043e+00;4.000e-01;-2.252e-03;1.000e+01;6.667e-01;-2.542e-09;1.044e+00;5.000e+01;5.000e+01
0.156044000;1.043e+00;6.667e-01;-3.750e-03;6.391e-01;-3.595e-03;1.042e+00;1.055e+00;6.540e-01;3.868e-02;1.043e+00;4.000e-01;-2.250e-03;1.000e+01;6.667e-01;-2.529e-09;1.044e+00;5.000e+01;5.000e+01
0.157044000;1.043e+00;6.667e-01;-3.745e-03;6.391e-01;-3.590e-03;1.042e+00;1.055e+00;6.540e-01;3.868e-02;1.043e+00;4.000e-01;-2.247e-03;1.000e+01;6.667e-01;-2.503e-09;1.044e+00;5.000e+01;5.000e+01
0.158044000;1.043e+00;6.667e-01;-3.742e-03;6.391e-01;-3.587e-03;1.042e+00;1.055e+00;6.540e-01;3.868e-02;1.043e+00;4.000e-01;-2.245e-03;1.000e+01;6.667e-01;-2.461e-09;1.044e+00;5.000e+01;5.000e+01
0.159044000;1.043e+00;6.667e-01;-3.738e-03;6.391e-01;-3.583e-03;1.042e+00;1.055e+00;6.540e-01;3.869e-02;1.043e+00;4.000e-01;-2.243e-03;1.000e+01;6.667e-01;-2.406e-09;1.044e+00;5.000e+01;5.000e+01
0.160044000;1.043e+00;6.667e-01;-3.735e-03;6.391e-01;-3.580e-03;1.042e+00;1.055e+00;6.539e-01;3.869e-02;1.043e+00;4.000e-01;-2.241e-03;1.000e+01;6.667e-01;-2.340e-09;1.044e+00;5.000e+01;5.000e+01
0.161044000;1.043e+00;6.667e-01;-3.732e-03;6.391e-01;-3.577e-03;1.042e+00;1.055e+00;6.540e-01;3.869e-02;1.043e+00;4.000e-01;-2.239e-03;1.000e+01;6.667e-01;-2.265e-09;1.044e+00;5.000e+01;5.000e+01
0.162044000;1.043e+00;6.667e-01;-3.727e-03;6.391e-01;-3.572e-03;1.042e+00;1.055e+00;6.539e-01;3.870e-02;1.043e+00;4.000e-01;-2.236e-03;1.000e+01;6.667e-01;-2.183e-09;1.044e+00;5.000e+01;5.000e+01
0.164044000;1.043e+00;6.667e-01;-3.720e-03;6.391e-01;-3.566e-03;1.042e+00;1.055e+00;6.539e-01;3.870e-02;1.043e+00;4.000e-01;-2.232e-03;1.000e+01;6.667e-01;-2.005e-09;1.044e+00;5.000e+01;5.000e+01
0.165044000;1.043e+00;6.667e-01;-3.717e-03;6.391e-01;-3.563e-03;1.042e+00;1.055e+00;6.539e-01;3.871e-02;1.043e+00;4.000e-01;-2.230e-03;1.000e+01;6.667e-01;-1.914e-09;1.044e+00;5.000e+01;5.000e+01
0.166044000;1.043e+00;6.667e-01;-3.713e-03;6.391e-01;-3.559e-03;1.042e+00;1.055e+00;6.539e-01;3.871e-02;1.043e+00;4.000e-01;-2.228e-03;1.000e+01;6.667e-01;-1.825e-09;1.044e+00;5.000e+01;5.000e+01
0.167044000;1.043e+00;6.667e-01;-3.708e-03;6.391e-01;-3.555e-03;1.042e+00;1.055e+00;6.539e-01;3.871e-02;1.043e+00;4.000e-01;-2.225e-03;1.000e+01;6.667e-01;-1.740e-09;1.044e+00;5.000e+01;5.000e+01
0.168044000;1.043e+00;6.667e-01;-3.705e-03;6.391e-01;-3.551e-03;1.042e+00;1.055e+00;6.539e-01;3.872e-02;1.043e+00;4.000e-01;-2.223e-03;1.000e+01;6.667e-01;-1.662e-09;1.044e+00;5.000e+01;5.000e+01
0.170044000;1.043e+00;6.667e-01;-3.698e-03;6.391e-01;-3.545e-03;1.042e+00;1.055e+00;6.539e-01;3.872e-02;1.043e+00;4.000e-01;-2.219e-03;1.000e+01;6.667e-01;-1.522e-09;1.044e+00;5.000e+01;5.000e+01
0.171044000;1.043e+00;6.667e-01;-3.695e-03;6.391e-01;-3.542e-03;1.042e+00;1.055e+00;6.539e-01;3.873e-02;1.043e+00;4.000e-01;-2.217e-03;1.000e+01;6.667e-01;-1.456e-09;1.044e+00;5.000e+01;5.000e+01
0.172044000;1.043e+00;6.667e-01;-3.690e-03;6.391e-01;-3.537e-03;1.042e+00;1.055e+00;6.539e-01;3.873e-02;1.043e+00;4.000e-01;-2.214e-03;1.000e+01;6.667e-01;-1.392e-09;1.044e+00;5.000e+01;5.000e+01
0.173044000;1.043e+00;6.667e-01;-3.687e-03;6.391e-01;-3.534e-03;1.042e+00;1.055e+00;6.539e-01;3.874e-02;1.043e+00;4.000e-01;-2.212e-03;1.000e+01;6.667e-01;-1.326e-09;1.044e+00;5.000e+01;5.000e+01
0.176044000;1.043e+00;6.667e-01;-3.677e-03;6.391e-01;-3.524e-03;1.042e+00;1.055e+00;6.539e-01;3.874e-02;1.043e+00;4.000e-01;-2.206e-03;1.000e+01;6.667e-01;-1.096e-09;1.044e+00;5.000e+01;5.000e+01
0.177044000;1.043e+00;6.667e-01;-3.672e-03;6.391e-01;-3.519e-03;1.042e+00;1.055e+00;6.539e-01;3.875e-02;1.043e+00;4.000e-01;-2.203e-03;1.000e+01;6.667e-01;-1.007e-09;1.044e+00;5.000e+01;5.000e+01
0.178044000;1.043e+00;6.667e-01;-3.668e-03;6.391e-01;-3.516e-03;1.042e+00;1.055e+00;6.539e-01;3.875e-02;1.043e+00;4.000e-01;-2.201e-03;1.000e+01;6.667e-01;-9.117e-10;1.044e+00;5.000e+01;5.000e+01
0.179044000;1.043e+00;6.667e-01;-3.665e-03;6.391e-01;-3.513e-03;1.042e+00;1.055e+00;6.539e-01;3.876e-02;1.043e+00;4.000e-01;-2.199e-03;1.000e+01;6.667e-01;-8.128e-10;1.044e+00;5.000e+01;5.000e+01
0.180044000;1.043e+00;6.667e-01;-3.662e-03;6.391e-01;-3.510e-03;1.042e+00;1.055e+00;6.539e-01;3.876e-02;1.043e+00;4.000e-01;-2.197e-03;1.000e+01;6.667e-01;-7.132e-10;1.044e+00;5.000e+01;5.000e+01
0.181044000;1.043e+00;6.667e-01;-3.657e-03;6.391e-01;-3.505e-03;1.042e+00;1.055e+00;6.539e-01;3.876e-02;1.043e+00;4.000e-01;-2.194e-03;1.000e+01;6.667e-01;-6.162e-10;1.044e+00;5.000e+01;5.000e+01
0.182044000;1.043e+00;6.667e-01;-3.653e-03;6.391e-01;-3.502e-03;1.042e+00;1.055e+00;6.539e-01;3.876e-02;1.043e+00;4.000e-01;-2.192e-03;1.000e+01;6.667e-01;-5.237e-10;1.044e+00;5.000e+01;5.000e+01
0.183044000;1.043e+00;6.667e-01;-3.650e-03;6.391e-01;-3.499e-03;1.042e+00;1.055e+00;6.539e-01;3.877e-02;1.043e+00;4.000e-01;-2.190e-03;1.000e+01;6.667e-01;-4.356e-10;1.044e+00;5.000e+01;5.000e+01
0.184044000;1.043e+00;6.667e-01;-3.647e-03;6.391e-01;-3.495e-03;1.042e+00;1.055e+00;6.539e-01;3.877e-02;1.043e+00;4.000e-01;-2.188e-03;1.000e+01;6.667e-01;-3.503e-10;1.044e+00;5.000e+01;5.000e+01
0.185044000;1.043e+00;6.667e-01;-3.643e-03;6.391e-01;-3.492e-03;1.042e+00;1.055e+00;6.539e-01;3.878e-02;1.043e+00;4.000e-01;-2.186e-03;1.000e+01;6.667e-01;-2.661e-10;1.044e+00;5.000e+01;5.000e+01
0.186044000;1.043e+00;6.667e-01;-3.638e-03;6.391e-01;-3.487e-03;1.042e+00;1.055e+00;6.539e-01;3.878e-02;1.043e+00;4.000e-01;-2.183e-03;1.000e+01;6.667e-01;-1.815e-10;1.044e+00;5.000e+01;5.000e+01
0.187044000;1.043e+00;6.667e-01;-3.635e-03;6.391e-01;-3.484e-03;1.042e+00;1.055e+00;6.539e-01;3.878e-02;1.043e+00;4.000e-01;-2.181e-03;1.000e+01;6.667e-01;-9.580e-11;1.044e+00;5.000e+01;5.000e+01
0.188044000;1.043e+00;6.667e-01;-3.632e-03;6.391e-01;-3.481e-03;1.042e+00;1.055e+00;6.539e-01;3.879e-02;1.043e+00;4.000e-01;-2.179e-03;1.000e+01;6.667e-01;-8.662e-12;1.044e+00;5.000e+01;5.000e+01
0.189044000;1.043e+00;6.667e-01;-3.628e-03;6.391e-01;-3.478e-03;1.042e+00;1.055e+00;6.539e-01;3.879e-02;1.043e+00;4.000e-01;-2.177e-03;1.000e+01;6.667e-01;8.039e-11;1.044e+00;5.000e+01;5.000e+01
0.190044000;1.043e+00;6.667e-01;-3.623e-03;6.391e-01;-3.473e-03;1.042e+00;1.055e+00;6.539e-01;3.879e-02;1.043e+00;4.000e-01;-2.174e-03;1.000e+01;6.667e-01;1.724e-10;1.044e+00;5.000e+01;5.000e+01
0.191044000;1.043e+00;6.667e-01;-3.620e-03;6.391e-01;-3.470e-03;1.042e+00;1.055e+00;6.539e-01;3.880e-02;1.043e+00;4.000e-01;-2.172e-03;1.000e+01;6.667e-01;2.692e-10;1.044e+00;5.000e+01;5.000e+01
0.193044000;1.043e+00;6.667e-01;-3.613e-03;6.391e-01;-3.464e-03;1.042e+00;1.055e+00;6.539e-01;3.880e-02;1.043e+00;4.000e-01;-2.168e-03;1.000e+01;6.667e-01;4.798e-10;1.044e+00;5.000e+01;5.000e+01
0.194044000;1.043e+00;6.667e-01;-3.610e-03;6.391e-01;-3.460e-03;1.042e+00;1.055e+00;6.539e-01;3.881e-02;1.043e+00;4.000e-01;-2.166e-03;1.000e+01;6.667e-01;5.915e-10;1.044e+00;5.000e+01;5.000e+01
0.195044000;1.043e+00;6.667e-01;-3.605e-03;6.391e-01;-3.456e-03;1.042e+00;1.055e+00;6.539e-01;3.881e-02;1.043e+00;4.000e-01;-2.163e-03;1.000e+01;6.667e-01;7.056e-10;1.044e+00;5.000e+01;5.000e+01
0.196044000;1.043e+00;6.667e-01;-3.602e-03;6.391e-01;-3.452e-03;1.042e+00;1.055e+00;6.539e-01;3.881e-02;1.043e+00;4.000e-01;-2.161e-03;1.000e+01;6.667e-01;8.221e-10;1.044e+00;5.000e+01;5.000e+01
