time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.569020000;1.054e+00;-6.667e-01;3.059e-02;-6.323e-01;2.901e-02;1.064e+00;1.049e+00;-6.137e-01;6.784e-02;1.054e+00;-4.000e-01;1.835e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.581020000;1.054e+00;-6.667e-01;3.068e-02;-6.323e-01;2.909e-02;1.064e+00;1.049e+00;-6.137e-01;6.792e-02;1.054e+00;-4.000e-01;1.841e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.603020000;1.054e+00;-6.667e-01;3.084e-02;-6.323e-01;2.925e-02;1.064e+00;1.049e+00;-6.137e-01;6.807e-02;1.054e+00;-4.000e-01;1.850e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.604020000;1.054e+00;-6.667e-01;3.084e-02;-6.323e-01;2.925e-02;1.064e+00;1.049e+00;-6.136e-01;6.807e-02;1.054e+00;-4.000e-01;1.851e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.611020000;1.054e+00;-6.667e-01;3.090e-02;-6.323e-01;2.930e-02;1.064e+00;1.049e+00;-6.136e-01;6.812e-02;1.054e+00;-4.000e-01;1.854e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.612020000;1.054e+00;-6.667e-01;3.090e-02;-6.322e-01;2.931e-02;1.064e+00;1.049e+00;-6.136e-01;6.813e-02;1.054e+00;-4.000e-01;1.854e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.619020000;1.054e+00;-6.667e-01;3.095e-02;-6.322e-01;2.935e-02;1.064e+00;1.049e+00;-6.136e-01;6.817e-02;1.054e+00;-4.000e-01;1.857e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.620020000;1.054e+00;-6.667e-01;3.096e-02;-6.322e-01;2.936e-02;1.064e+00;1.050e+00;-6.136e-01;6.818e-02;1.054e+00;-4.000e-01;1.858e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.643020000;1.054e+00;-6.667e-01;3.113e-02;-6.322e-01;2.952e-02;1.064e+00;1.050e+00;-6.136e-01;6.833e-02;1.054e+00;-4.000e-01;1.868e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.644020000;1.055e+00;-6.667e-01;3.113e-02;-6.322e-01;2.952e-02;1.064e+00;1.050e+00;-6.136e-01;6.834e-02;1.055e+00;-4.000e-01;1.868e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.662020000;1.055e+00;-6.667e-01;3.126e-02;-6.322e-01;2.964e-02;1.064e+00;1.050e+00;-6.136e-01;6.845e-02;1.055e+00;-4.000e-01;1.876e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.663020000;1.055e+00;-6.667e-01;3.127e-02;-6.322e-01;2.965e-02;1.064e+00;1.050e+00;-6.135e-01;6.846e-02;1.055e+00;-4.000e-01;1.876e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.683020000;1.055e+00;-6.667e-01;3.141e-02;-6.322e-01;2.978e-02;1.064e+00;1.050e+00;-6.135e-01;6.859e-02;1.055e+00;-4.000e-01;1.884e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.684020000;1.055e+00;-6.667e-01;3.141e-02;-6.321e-01;2.979e-02;1.064e+00;1.050e+00;-6.135e-01;6.860e-02;1.055e+00;-4.000e-01;1.885e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.693020000;1.055e+00;-6.667e-01;3.148e-02;-6.321e-01;2.985e-02;1.064e+00;1.050e+00;-6.135e-01;6.865e-02;1.055e+00;-4.000e-01;1.888e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.723020000;1.055e+00;-6.667e-01;3.168e-02;-6.321e-01;3.004e-02;1.064e+00;1.050e+00;-6.135e-01;6.884e-02;1.055e+00;-4.000e-01;1.901e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.724020000;1.055e+00;-6.667e-01;3.169e-02;-6.321e-01;3.004e-02;1.064e+00;1.050e+00;-6.134e-01;6.885e-02;1.055e+00;-4.000e-01;1.901e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.760020000;1.055e+00;-6.667e-01;3.193e-02;-6.321e-01;3.027e-02;1.064e+00;1.050e+00;-6.134e-01;6.907e-02;1.055e+00;-4.000e-01;1.916e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.761020000;1.055e+00;-6.667e-01;3.193e-02;-6.320e-01;3.027e-02;1.064e+00;1.050e+00;-6.134e-01;6.907e-02;1.055e+00;-4.000e-01;1.916e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.774020000;1.055e+00;-6.667e-01;3.202e-02;-6.320e-01;3.036e-02;1.064e+00;1.050e+00;-6.134e-01;6.915e-02;1.055e+00;-4.000e-01;1.921e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.785020000;1.055e+00;-6.667e-01;3.209e-02;-6.320e-01;3.042e-02;1.064e+00;1.050e+00;-6.134e-01;6.922e-02;1.055e+00;-4.000e-01;1.925e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.787020000;1.055e+00;-6.667e-01;3.210e-02;-6.320e-01;3.043e-02;1.064e+00;1.050e+00;-6.134e-01;6.923e-02;1.055e+00;-4.000e-01;1.926e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.788020000;1.055e+00;-6.667e-01;3.211e-02;-6.320e-01;3.044e-02;1.064e+00;1.050e+00;-6.133e-01;6.923e-02;1.055e+00;-4.000e-01;1.927e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.800020000;1.055e+00;-6.667e-01;3.219e-02;-6.320e-01;3.051e-02;1.064e+00;1.050e+00;-6.133e-01;6.930e-02;1.055e+00;-4.000e-01;1.931e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.801020000;1.055e+00;-6.667e-01;3.219e-02;-6.320e-01;3.052e-02;1.065e+00;1.050e+00;-6.133e-01;6.931e-02;1.055e+00;-4.000e-01;1.931e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.806020000;1.055e+00;-6.667e-01;3.223e-02;-6.320e-01;3.055e-02;1.065e+00;1.050e+00;-6.133e-01;6.934e-02;1.055e+00;-4.000e-01;1.934e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.829000000;1.055e+00;-6.667e-01;3.235e-02;-6.320e-01;3.066e-02;1.065e+00;1.050e+00;-6.133e-01;6.945e-02;1.055e+00;-4.000e-01;1.941e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.843000000;1.055e+00;-6.667e-01;3.241e-02;-6.320e-01;3.072e-02;1.065e+00;1.050e+00;-6.133e-01;6.951e-02;1.055e+00;-4.000e-01;1.944e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.844000000;1.055e+00;-6.667e-01;3.241e-02;-6.319e-01;3.072e-02;1.065e+00;1.050e+00;-6.133e-01;6.951e-02;1.055e+00;-4.000e-01;1.945e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.859000000;1.055e+00;-6.667e-01;3.248e-02;-6.319e-01;3.079e-02;1.065e+00;1.050e+00;-6.133e-01;6.957e-02;1.055e+00;-4.000e-01;1.949e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.860000000;1.055e+00;-6.667e-01;3.249e-02;-6.319e-01;3.079e-02;1.065e+00;1.050e+00;-6.132e-01;6.958e-02;1.055e+00;-4.000e-01;1.949e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.863000000;1.055e+00;-6.667e-01;3.250e-02;-6.319e-01;3.081e-02;1.065e+00;1.050e+00;-6.132e-01;6.959e-02;1.055e+00;-4.000e-01;1.950e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.864000000;1.055e+00;-6.666e-01;3.250e-02;-6.319e-01;3.081e-02;1.065e+00;1.050e+00;-6.132e-01;6.959e-02;1.055e+00;-4.000e-01;1.950e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.865000000;1.055e+00;-6.666e-01;3.251e-02;-6.319e-01;3.082e-02;1.065e+00;1.050e+00;-6.132e-01;6.960e-02;1.055e+00;-4.000e-01;1.951e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.874000000;1.055e+00;-6.666e-01;3.255e-02;-6.319e-01;3.085e-02;1.065e+00;1.050e+00;-6.132e-01;6.964e-02;1.055e+00;-4.000e-01;1.953e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.928000000;1.055e+00;-6.666e-01;3.279e-02;-6.319e-01;3.108e-02;1.065e+00;1.050e+00;-6.132e-01;6.986e-02;1.055e+00;-4.000e-01;1.968e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.940000000;1.055e+00;-6.666e-01;3.284e-02;-6.319e-01;3.113e-02;1.065e+00;1.050e+00;-6.132e-01;6.990e-02;1.055e+00;-4.000e-01;1.971e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.941000000;1.055e+00;-6.667e-01;3.285e-02;-6.319e-01;3.113e-02;1.065e+00;1.050e+00;-6.132e-01;6.991e-02;1.055e+00;-4.000e-01;1.971e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.953000000;1.055e+00;-6.667e-01;3.290e-02;-6.319e-01;3.118e-02;1.065e+00;1.050e+00;-6.132e-01;6.996e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.954000000;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.119e-02;1.065e+00;1.050e+00;-6.131e-01;6.996e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.958000000;1.055e+00;-6.667e-01;3.292e-02;-6.319e-01;3.120e-02;1.065e+00;1.050e+00;-6.131e-01;6.998e-02;1.055e+00;-4.000e-01;1.975e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.959000000;1.055e+00;-6.667e-01;3.293e-02;-6.318e-01;3.121e-02;1.065e+00;1.050e+00;-6.131e-01;6.998e-02;1.055e+00;-4.000e-01;1.976e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.047000000;1.055e+00;-6.667e-01;3.331e-02;-6.318e-01;3.156e-02;1.065e+00;1.050e+00;-6.131e-01;7.033e-02;1.055e+00;-4.000e-01;1.998e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.055000000;1.055e+00;-6.667e-01;3.334e-02;-6.318e-01;3.159e-02;1.065e+00;1.050e+00;-6.131e-01;7.036e-02;1.055e+00;-4.000e-01;2.000e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.056000000;1.055e+00;-6.667e-01;3.334e-02;-6.318e-01;3.160e-02;1.065e+00;1.050e+00;-6.130e-01;7.036e-02;1.055e+00;-4.000e-01;2.000e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.063000000;1.055e+00;-6.667e-01;3.337e-02;-6.318e-01;3.163e-02;1.065e+00;1.050e+00;-6.130e-01;7.039e-02;1.055e+00;-4.000e-01;2.002e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.080000000;1.055e+00;-6.667e-01;3.344e-02;-6.318e-01;3.169e-02;1.065e+00;1.050e+00;-6.130e-01;7.045e-02;1.055e+00;-4.000e-01;2.006e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.081000000;1.055e+00;-6.667e-01;3.345e-02;-6.318e-01;3.169e-02;1.065e+00;1.051e+00;-6.130e-01;7.046e-02;1.055e+00;-4.000e-01;2.007e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.085000000;1.055e+00;-6.667e-01;3.346e-02;-6.318e-01;3.171e-02;1.065e+00;1.051e+00;-6.130e-01;7.047e-02;1.055e+00;-4.000e-01;2.008e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.086000000;1.055e+00;-6.667e-01;3.347e-02;-6.317e-01;3.171e-02;1.065e+00;1.051e+00;-6.130e-01;7.047e-02;1.055e+00;-4.000e-01;2.008e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.162475000;1.055e+00;-6.667e-01;3.377e-02;-6.317e-01;3.200e-02;1.065e+00;1.051e+00;-6.130e-01;7.076e-02;1.055e+00;-4.000e-01;2.026e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.163475000;1.055e+00;-6.667e-01;3.378e-02;-6.317e-01;3.201e-02;1.065e+00;1.051e+00;-6.129e-01;7.076e-02;1.055e+00;-4.000e-01;2.027e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.170475000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.065e+00;1.051e+00;-6.129e-01;7.079e-02;1.055e+00;-4.000e-01;2.028e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.171475000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.204e-02;1.066e+00;1.051e+00;-6.129e-01;7.079e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.221891000;1.055e+00;-6.667e-01;3.401e-02;-6.317e-01;3.222e-02;1.066e+00;1.051e+00;-6.129e-01;7.097e-02;1.055e+00;-4.000e-01;2.041e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.222891000;1.055e+00;-6.667e-01;3.401e-02;-6.316e-01;3.223e-02;1.066e+00;1.051e+00;-6.129e-01;7.097e-02;1.055e+00;-4.000e-01;2.041e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.269891000;1.055e+00;-6.667e-01;3.420e-02;-6.316e-01;3.240e-02;1.066e+00;1.051e+00;-6.129e-01;7.114e-02;1.055e+00;-4.000e-01;2.052e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.272891000;1.055e+00;-6.667e-01;3.420e-02;-6.316e-01;3.241e-02;1.066e+00;1.051e+00;-6.129e-01;7.115e-02;1.055e+00;-4.000e-01;2.052e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.273891000;1.055e+00;-6.667e-01;3.421e-02;-6.316e-01;3.241e-02;1.066e+00;1.051e+00;-6.128e-01;7.115e-02;1.055e+00;-4.000e-01;2.053e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.283891000;1.055e+00;-6.667e-01;3.425e-02;-6.316e-01;3.245e-02;1.066e+00;1.051e+00;-6.128e-01;7.119e-02;1.055e+00;-4.000e-01;2.055e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.284891000;1.056e+00;-6.667e-01;3.425e-02;-6.316e-01;3.245e-02;1.066e+00;1.051e+00;-6.128e-01;7.119e-02;1.056e+00;-4.000e-01;2.055e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.308891000;1.056e+00;-6.667e-01;3.434e-02;-6.316e-01;3.254e-02;1.066e+00;1.051e+00;-6.128e-01;7.128e-02;1.056e+00;-4.000e-01;2.060e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.326891000;1.056e+00;-6.667e-01;3.441e-02;-6.316e-01;3.260e-02;1.066e+00;1.051e+00;-6.128e-01;7.134e-02;1.056e+00;-4.000e-01;2.065e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.366891000;1.056e+00;-6.667e-01;3.455e-02;-6.316e-01;3.273e-02;1.066e+00;1.051e+00;-6.128e-01;7.147e-02;1.056e+00;-4.000e-01;2.073e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.367891000;1.056e+00;-6.667e-01;3.456e-02;-6.315e-01;3.274e-02;1.066e+00;1.051e+00;-6.128e-01;7.147e-02;1.056e+00;-4.000e-01;2.073e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.391891000;1.056e+00;-6.667e-01;3.464e-02;-6.315e-01;3.282e-02;1.066e+00;1.051e+00;-6.128e-01;7.155e-02;1.056e+00;-4.000e-01;2.079e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.392891000;1.056e+00;-6.667e-01;3.465e-02;-6.315e-01;3.282e-02;1.066e+00;1.051e+00;-6.127e-01;7.155e-02;1.056e+00;-4.000e-01;2.079e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.440891000;1.056e+00;-6.667e-01;3.482e-02;-6.315e-01;3.298e-02;1.066e+00;1.051e+00;-6.127e-01;7.171e-02;1.056e+00;-4.000e-01;2.089e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.516891000;1.056e+00;-6.667e-01;3.507e-02;-6.315e-01;3.322e-02;1.066e+00;1.051e+00;-6.127e-01;7.194e-02;1.056e+00;-4.000e-01;2.104e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.517891000;1.056e+00;-6.667e-01;3.507e-02;-6.315e-01;3.322e-02;1.066e+00;1.051e+00;-6.126e-01;7.194e-02;1.056e+00;-4.000e-01;2.104e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.520891000;1.056e+00;-6.667e-01;3.508e-02;-6.315e-01;3.323e-02;1.066e+00;1.051e+00;-6.126e-01;7.195e-02;1.056e+00;-4.000e-01;2.105e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.521891000;1.056e+00;-6.667e-01;3.509e-02;-6.314e-01;3.323e-02;1.066e+00;1.051e+00;-6.126e-01;7.196e-02;1.056e+00;-4.000e-01;2.105e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.627891000;1.056e+00;-6.667e-01;3.542e-02;-6.314e-01;3.355e-02;1.066e+00;1.051e+00;-6.126e-01;7.226e-02;1.056e+00;-4.000e-01;2.125e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.628891000;1.056e+00;-6.667e-01;3.542e-02;-6.314e-01;3.355e-02;1.067e+00;1.051e+00;-6.126e-01;7.226e-02;1.056e+00;-4.000e-01;2.125e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.653891000;1.056e+00;-6.667e-01;3.550e-02;-6.314e-01;3.362e-02;1.067e+00;1.051e+00;-6.126e-01;7.233e-02;1.056e+00;-4.000e-01;2.130e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.654891000;1.056e+00;-6.667e-01;3.550e-02;-6.314e-01;3.362e-02;1.067e+00;1.051e+00;-6.125e-01;7.234e-02;1.056e+00;-4.000e-01;2.130e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.658891000;1.056e+00;-6.667e-01;3.552e-02;-6.314e-01;3.363e-02;1.067e+00;1.051e+00;-6.125e-01;7.235e-02;1.056e+00;-4.000e-01;2.131e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.672891000;1.056e+00;-6.667e-01;3.556e-02;-6.314e-01;3.367e-02;1.067e+00;1.051e+00;-6.125e-01;7.239e-02;1.056e+00;-4.000e-01;2.133e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.680891000;1.056e+00;-6.667e-01;3.558e-02;-6.314e-01;3.370e-02;1.067e+00;1.051e+00;-6.125e-01;7.241e-02;1.056e+00;-4.000e-01;2.135e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.690891000;1.056e+00;-6.667e-01;3.561e-02;-6.314e-01;3.372e-02;1.067e+00;1.051e+00;-6.125e-01;7.243e-02;1.056e+00;-4.000e-01;2.136e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.691891000;1.056e+00;-6.667e-01;3.561e-02;-6.313e-01;3.373e-02;1.067e+00;1.051e+00;-6.125e-01;7.244e-02;1.056e+00;-4.000e-01;2.137e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.707891000;1.056e+00;-6.667e-01;3.566e-02;-6.313e-01;3.377e-02;1.067e+00;1.051e+00;-6.125e-01;7.248e-02;1.056e+00;-4.000e-01;2.140e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.803891000;1.056e+00;-6.667e-01;3.592e-02;-6.313e-01;3.402e-02;1.067e+00;1.051e+00;-6.125e-01;7.272e-02;1.056e+00;-4.000e-01;2.155e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.804891000;1.056e+00;-6.667e-01;3.593e-02;-6.313e-01;3.402e-02;1.067e+00;1.051e+00;-6.124e-01;7.272e-02;1.056e+00;-4.000e-01;2.156e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.809891000;1.056e+00;-6.667e-01;3.594e-02;-6.313e-01;3.403e-02;1.067e+00;1.051e+00;-6.124e-01;7.274e-02;1.056e+00;-4.000e-01;2.156e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.810891000;1.056e+00;-6.667e-01;3.594e-02;-6.313e-01;3.403e-02;1.067e+00;1.052e+00;-6.124e-01;7.274e-02;1.056e+00;-4.000e-01;2.157e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.885891000;1.056e+00;-6.667e-01;3.614e-02;-6.313e-01;3.422e-02;1.067e+00;1.052e+00;-6.124e-01;7.291e-02;1.056e+00;-4.000e-01;2.168e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.886891000;1.056e+00;-6.667e-01;3.614e-02;-6.312e-01;3.422e-02;1.067e+00;1.052e+00;-6.124e-01;7.292e-02;1.056e+00;-4.000e-01;2.168e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.975891000;1.056e+00;-6.667e-01;3.635e-02;-6.312e-01;3.442e-02;1.067e+00;1.052e+00;-6.124e-01;7.311e-02;1.056e+00;-4.000e-01;2.181e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.976891000;1.056e+00;-6.667e-01;3.635e-02;-6.312e-01;3.442e-02;1.067e+00;1.052e+00;-6.123e-01;7.311e-02;1.056e+00;-4.000e-01;2.181e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.981891000;1.056e+00;-6.667e-01;3.637e-02;-6.312e-01;3.443e-02;1.067e+00;1.052e+00;-6.123e-01;7.312e-02;1.056e+00;-4.000e-01;2.182e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
23.997891000;1.056e+00;-6.667e-01;3.640e-02;-6.312e-01;3.447e-02;1.067e+00;1.052e+00;-6.123e-01;7.316e-02;1.056e+00;-4.000e-01;2.184e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.016891000;1.056e+00;-6.667e-01;3.644e-02;-6.312e-01;3.450e-02;1.067e+00;1.052e+00;-6.123e-01;7.320e-02;1.056e+00;-4.000e-01;2.187e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.038891000;1.056e+00;-6.667e-01;3.649e-02;-6.312e-01;3.455e-02;1.067e+00;1.052e+00;-6.123e-01;7.324e-02;1.056e+00;-4.000e-01;2.190e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.118891000;1.056e+00;-6.667e-01;3.666e-02;-6.312e-01;3.471e-02;1.067e+00;1.052e+00;-6.123e-01;7.339e-02;1.056e+00;-4.000e-01;2.200e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.119891000;1.056e+00;-6.667e-01;3.666e-02;-6.311e-01;3.471e-02;1.067e+00;1.052e+00;-6.123e-01;7.339e-02;1.056e+00;-4.000e-01;2.200e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.178891000;1.056e+00;-6.667e-01;3.678e-02;-6.311e-01;3.481e-02;1.067e+00;1.052e+00;-6.123e-01;7.350e-02;1.056e+00;-4.000e-01;2.207e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.179891000;1.056e+00;-6.667e-01;3.678e-02;-6.311e-01;3.482e-02;1.067e+00;1.052e+00;-6.122e-01;7.350e-02;1.056e+00;-4.000e-01;2.207e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
24.310891000;1.056e+00;-6.667e-01;3.701e-02;-6.311e-01;3.503e-02;1.067e+00;1.052e+00;-6.122e-01;7.371e-02;1.056e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
