time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
28.846556;1.055e+00;6.667e-01;3.264e-02;6.319e-01;3.094e-02;1.065e+00;1.068e+00;6.461e-01;6.214e-02;1.055e+00;4.000e-01;1.959e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.847556;1.055e+00;6.667e-01;3.264e-02;6.319e-01;3.094e-02;1.065e+00;1.068e+00;6.461e-01;6.214e-02;1.055e+00;4.000e-01;1.959e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.848556;1.055e+00;6.667e-01;3.264e-02;6.319e-01;3.094e-02;1.065e+00;1.068e+00;6.461e-01;6.214e-02;1.055e+00;4.000e-01;1.958e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.850556;1.055e+00;6.667e-01;3.264e-02;6.319e-01;3.094e-02;1.065e+00;1.068e+00;6.461e-01;6.214e-02;1.055e+00;4.000e-01;1.958e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.851556;1.055e+00;6.667e-01;3.264e-02;6.319e-01;3.093e-02;1.065e+00;1.068e+00;6.461e-01;6.214e-02;1.055e+00;4.000e-01;1.958e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.852556;1.055e+00;6.667e-01;3.263e-02;6.319e-01;3.093e-02;1.065e+00;1.068e+00;6.461e-01;6.213e-02;1.055e+00;4.000e-01;1.958e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.855556;1.055e+00;6.667e-01;3.263e-02;6.319e-01;3.093e-02;1.065e+00;1.068e+00;6.461e-01;6.213e-02;1.055e+00;4.000e-01;1.958e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.856556;1.055e+00;6.667e-01;3.263e-02;6.319e-01;3.092e-02;1.065e+00;1.068e+00;6.461e-01;6.213e-02;1.055e+00;4.000e-01;1.957e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.857556;1.055e+00;6.667e-01;3.262e-02;6.319e-01;3.092e-02;1.065e+00;1.068e+00;6.461e-01;6.213e-02;1.055e+00;4.000e-01;1.957e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.858556;1.055e+00;6.667e-01;3.262e-02;6.319e-01;3.092e-02;1.065e+00;1.068e+00;6.461e-01;6.213e-02;1.055e+00;4.000e-01;1.957e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.859556;1.055e+00;6.667e-01;3.262e-02;6.319e-01;3.092e-02;1.065e+00;1.068e+00;6.461e-01;6.212e-02;1.055e+00;4.000e-01;1.957e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.861556;1.055e+00;6.667e-01;3.262e-02;6.319e-01;3.092e-02;1.065e+00;1.068e+00;6.461e-01;6.212e-02;1.055e+00;4.000e-01;1.957e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.862556;1.055e+00;6.667e-01;3.261e-02;6.319e-01;3.092e-02;1.065e+00;1.068e+00;6.461e-01;6.212e-02;1.055e+00;4.000e-01;1.957e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.863556;1.055e+00;6.667e-01;3.261e-02;6.319e-01;3.091e-02;1.065e+00;1.068e+00;6.461e-01;6.212e-02;1.055e+00;4.000e-01;1.957e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.864556;1.055e+00;6.667e-01;3.261e-02;6.319e-01;3.091e-02;1.065e+00;1.068e+00;6.461e-01;6.211e-02;1.055e+00;4.000e-01;1.957e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.865556;1.055e+00;6.667e-01;3.261e-02;6.319e-01;3.091e-02;1.065e+00;1.068e+00;6.461e-01;6.211e-02;1.055e+00;4.000e-01;1.957e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.866556;1.055e+00;6.667e-01;3.261e-02;6.319e-01;3.091e-02;1.065e+00;1.068e+00;6.461e-01;6.211e-02;1.055e+00;4.000e-01;1.956e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.868556;1.055e+00;6.667e-01;3.261e-02;6.319e-01;3.091e-02;1.065e+00;1.068e+00;6.461e-01;6.211e-02;1.055e+00;4.000e-01;1.956e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.869556;1.055e+00;6.667e-01;3.260e-02;6.319e-01;3.090e-02;1.065e+00;1.068e+00;6.461e-01;6.211e-02;1.055e+00;4.000e-01;1.956e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.870556;1.055e+00;6.667e-01;3.260e-02;6.319e-01;3.090e-02;1.065e+00;1.068e+00;6.461e-01;6.211e-02;1.055e+00;4.000e-01;1.956e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.871556;1.055e+00;6.667e-01;3.260e-02;6.319e-01;3.090e-02;1.065e+00;1.068e+00;6.461e-01;6.210e-02;1.055e+00;4.000e-01;1.956e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.874556;1.055e+00;6.667e-01;3.260e-02;6.319e-01;3.090e-02;1.065e+00;1.068e+00;6.461e-01;6.210e-02;1.055e+00;4.000e-01;1.956e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.875556;1.055e+00;6.667e-01;3.259e-02;6.319e-01;3.090e-02;1.065e+00;1.068e+00;6.461e-01;6.210e-02;1.055e+00;4.000e-01;1.956e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.876556;1.055e+00;6.667e-01;3.259e-02;6.319e-01;3.089e-02;1.065e+00;1.068e+00;6.461e-01;6.210e-02;1.055e+00;4.000e-01;1.955e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.877556;1.055e+00;6.667e-01;3.259e-02;6.319e-01;3.089e-02;1.065e+00;1.068e+00;6.461e-01;6.209e-02;1.055e+00;4.000e-01;1.955e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.880556;1.055e+00;6.667e-01;3.259e-02;6.319e-01;3.089e-02;1.065e+00;1.068e+00;6.461e-01;6.209e-02;1.055e+00;4.000e-01;1.955e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.881556;1.055e+00;6.667e-01;3.258e-02;6.319e-01;3.089e-02;1.065e+00;1.068e+00;6.461e-01;6.209e-02;1.055e+00;4.000e-01;1.955e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.882556;1.055e+00;6.667e-01;3.258e-02;6.319e-01;3.088e-02;1.065e+00;1.068e+00;6.461e-01;6.209e-02;1.055e+00;4.000e-01;1.955e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.883556;1.055e+00;6.667e-01;3.258e-02;6.319e-01;3.088e-02;1.065e+00;1.068e+00;6.461e-01;6.209e-02;1.055e+00;4.000e-01;1.955e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.884556;1.055e+00;6.667e-01;3.258e-02;6.319e-01;3.088e-02;1.065e+00;1.068e+00;6.461e-01;6.208e-02;1.055e+00;4.000e-01;1.955e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.885556;1.055e+00;6.667e-01;3.258e-02;6.319e-01;3.088e-02;1.065e+00;1.068e+00;6.461e-01;6.208e-02;1.055e+00;4.000e-01;1.955e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.886556;1.055e+00;6.667e-01;3.257e-02;6.319e-01;3.088e-02;1.065e+00;1.068e+00;6.461e-01;6.208e-02;1.055e+00;4.000e-01;1.954e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.887556;1.055e+00;6.667e-01;3.257e-02;6.319e-01;3.088e-02;1.065e+00;1.068e+00;6.461e-01;6.208e-02;1.055e+00;4.000e-01;1.954e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.888556;1.055e+00;6.667e-01;3.257e-02;6.319e-01;3.087e-02;1.065e+00;1.068e+00;6.461e-01;6.208e-02;1.055e+00;4.000e-01;1.954e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.890556;1.055e+00;6.667e-01;3.257e-02;6.319e-01;3.087e-02;1.065e+00;1.068e+00;6.461e-01;6.208e-02;1.055e+00;4.000e-01;1.954e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.891556;1.055e+00;6.667e-01;3.257e-02;6.319e-01;3.087e-02;1.065e+00;1.068e+00;6.461e-01;6.207e-02;1.055e+00;4.000e-01;1.954e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.892556;1.055e+00;6.667e-01;3.256e-02;6.319e-01;3.087e-02;1.065e+00;1.068e+00;6.461e-01;6.207e-02;1.055e+00;4.000e-01;1.954e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.893556;1.055e+00;6.667e-01;3.256e-02;6.319e-01;3.087e-02;1.065e+00;1.068e+00;6.461e-01;6.207e-02;1.055e+00;4.000e-01;1.954e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.894556;1.055e+00;6.667e-01;3.256e-02;6.319e-01;3.086e-02;1.065e+00;1.068e+00;6.461e-01;6.207e-02;1.055e+00;4.000e-01;1.954e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.895556;1.055e+00;6.667e-01;3.256e-02;6.319e-01;3.086e-02;1.065e+00;1.068e+00;6.461e-01;6.207e-02;1.055e+00;4.000e-01;1.954e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.896556;1.055e+00;6.667e-01;3.256e-02;6.319e-01;3.086e-02;1.065e+00;1.068e+00;6.461e-01;6.207e-02;1.055e+00;4.000e-01;1.953e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.897556;1.055e+00;6.667e-01;3.256e-02;6.319e-01;3.086e-02;1.065e+00;1.068e+00;6.461e-01;6.206e-02;1.055e+00;4.000e-01;1.953e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.898556;1.055e+00;6.667e-01;3.255e-02;6.319e-01;3.086e-02;1.065e+00;1.068e+00;6.461e-01;6.206e-02;1.055e+00;4.000e-01;1.953e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.899556;1.055e+00;6.667e-01;3.255e-02;6.319e-01;3.086e-02;1.065e+00;1.068e+00;6.461e-01;6.206e-02;1.055e+00;4.000e-01;1.953e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.900556;1.055e+00;6.667e-01;3.255e-02;6.319e-01;3.085e-02;1.065e+00;1.068e+00;6.461e-01;6.206e-02;1.055e+00;4.000e-01;1.953e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.902556;1.055e+00;6.667e-01;3.255e-02;6.319e-01;3.085e-02;1.065e+00;1.068e+00;6.461e-01;6.206e-02;1.055e+00;4.000e-01;1.953e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.903556;1.055e+00;6.667e-01;3.254e-02;6.319e-01;3.085e-02;1.065e+00;1.068e+00;6.461e-01;6.206e-02;1.055e+00;4.000e-01;1.953e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.904556;1.055e+00;6.667e-01;3.254e-02;6.319e-01;3.085e-02;1.065e+00;1.068e+00;6.461e-01;6.205e-02;1.055e+00;4.000e-01;1.953e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.905556;1.055e+00;6.667e-01;3.254e-02;6.319e-01;3.085e-02;1.065e+00;1.068e+00;6.461e-01;6.205e-02;1.055e+00;4.000e-01;1.953e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.906556;1.055e+00;6.667e-01;3.254e-02;6.319e-01;3.084e-02;1.065e+00;1.068e+00;6.461e-01;6.205e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.909556;1.055e+00;6.667e-01;3.254e-02;6.319e-01;3.084e-02;1.065e+00;1.068e+00;6.461e-01;6.205e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.910556;1.055e+00;6.667e-01;3.253e-02;6.319e-01;3.084e-02;1.065e+00;1.068e+00;6.461e-01;6.204e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.912556;1.055e+00;6.667e-01;3.253e-02;6.319e-01;3.084e-02;1.065e+00;1.068e+00;6.461e-01;6.204e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.913556;1.055e+00;6.667e-01;3.253e-02;6.319e-01;3.083e-02;1.065e+00;1.068e+00;6.461e-01;6.204e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.915556;1.055e+00;6.667e-01;3.253e-02;6.319e-01;3.083e-02;1.065e+00;1.068e+00;6.461e-01;6.204e-02;1.055e+00;4.000e-01;1.952e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.916556;1.055e+00;6.667e-01;3.252e-02;6.319e-01;3.083e-02;1.065e+00;1.068e+00;6.461e-01;6.204e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.917556;1.055e+00;6.667e-01;3.252e-02;6.319e-01;3.083e-02;1.065e+00;1.068e+00;6.461e-01;6.203e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.918556;1.055e+00;6.667e-01;3.252e-02;6.319e-01;3.083e-02;1.065e+00;1.068e+00;6.461e-01;6.203e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.919556;1.055e+00;6.667e-01;3.252e-02;6.319e-01;3.082e-02;1.065e+00;1.068e+00;6.461e-01;6.203e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.921556;1.055e+00;6.667e-01;3.252e-02;6.319e-01;3.082e-02;1.065e+00;1.068e+00;6.461e-01;6.203e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.922556;1.055e+00;6.667e-01;3.251e-02;6.319e-01;3.082e-02;1.065e+00;1.068e+00;6.461e-01;6.203e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.923556;1.055e+00;6.667e-01;3.251e-02;6.319e-01;3.082e-02;1.065e+00;1.068e+00;6.461e-01;6.202e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.924556;1.055e+00;6.667e-01;3.251e-02;6.320e-01;3.082e-02;1.065e+00;1.068e+00;6.461e-01;6.202e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.925556;1.055e+00;6.667e-01;3.251e-02;6.320e-01;3.082e-02;1.065e+00;1.068e+00;6.461e-01;6.202e-02;1.055e+00;4.000e-01;1.951e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.926556;1.055e+00;6.667e-01;3.251e-02;6.320e-01;3.081e-02;1.065e+00;1.068e+00;6.461e-01;6.202e-02;1.055e+00;4.000e-01;1.950e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.927556;1.055e+00;6.667e-01;3.250e-02;6.320e-01;3.081e-02;1.065e+00;1.068e+00;6.461e-01;6.202e-02;1.055e+00;4.000e-01;1.950e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.929556;1.055e+00;6.667e-01;3.250e-02;6.320e-01;3.081e-02;1.065e+00;1.068e+00;6.461e-01;6.202e-02;1.055e+00;4.000e-01;1.950e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.930556;1.055e+00;6.667e-01;3.250e-02;6.320e-01;3.081e-02;1.065e+00;1.068e+00;6.461e-01;6.201e-02;1.055e+00;4.000e-01;1.950e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.931556;1.055e+00;6.667e-01;3.250e-02;6.320e-01;3.081e-02;1.065e+00;1.068e+00;6.461e-01;6.201e-02;1.055e+00;4.000e-01;1.950e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.932556;1.055e+00;6.667e-01;3.250e-02;6.320e-01;3.080e-02;1.065e+00;1.068e+00;6.461e-01;6.201e-02;1.055e+00;4.000e-01;1.950e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.933556;1.055e+00;6.667e-01;3.250e-02;6.320e-01;3.080e-02;1.065e+00;1.068e+00;6.461e-01;6.201e-02;1.055e+00;4.000e-01;1.950e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.934556;1.055e+00;6.667e-01;3.249e-02;6.320e-01;3.080e-02;1.065e+00;1.068e+00;6.461e-01;6.201e-02;1.055e+00;4.000e-01;1.950e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.935556;1.055e+00;6.667e-01;3.249e-02;6.320e-01;3.080e-02;1.065e+00;1.068e+00;6.461e-01;6.201e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.936556;1.055e+00;6.667e-01;3.249e-02;6.320e-01;3.080e-02;1.065e+00;1.068e+00;6.461e-01;6.201e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.937556;1.055e+00;6.667e-01;3.249e-02;6.320e-01;3.080e-02;1.065e+00;1.068e+00;6.461e-01;6.200e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.938556;1.055e+00;6.667e-01;3.249e-02;6.320e-01;3.079e-02;1.065e+00;1.068e+00;6.461e-01;6.200e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.939556;1.055e+00;6.667e-01;3.249e-02;6.320e-01;3.079e-02;1.065e+00;1.068e+00;6.461e-01;6.200e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.940556;1.055e+00;6.667e-01;3.248e-02;6.320e-01;3.079e-02;1.065e+00;1.068e+00;6.461e-01;6.200e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.942556;1.055e+00;6.667e-01;3.248e-02;6.320e-01;3.079e-02;1.065e+00;1.068e+00;6.461e-01;6.200e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.943556;1.055e+00;6.667e-01;3.248e-02;6.320e-01;3.079e-02;1.065e+00;1.068e+00;6.461e-01;6.199e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.944556;1.055e+00;6.667e-01;3.248e-02;6.320e-01;3.079e-02;1.065e+00;1.068e+00;6.461e-01;6.199e-02;1.055e+00;4.000e-01;1.949e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.945556;1.055e+00;6.667e-01;3.247e-02;6.320e-01;3.078e-02;1.065e+00;1.068e+00;6.461e-01;6.199e-02;1.055e+00;4.000e-01;1.948e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.950556;1.055e+00;6.667e-01;3.247e-02;6.320e-01;3.078e-02;1.065e+00;1.068e+00;6.461e-01;6.199e-02;1.055e+00;4.000e-01;1.948e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.951556;1.055e+00;6.667e-01;3.247e-02;6.320e-01;3.078e-02;1.065e+00;1.068e+00;6.461e-01;6.198e-02;1.055e+00;4.000e-01;1.948e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.952556;1.055e+00;6.667e-01;3.247e-02;6.320e-01;3.077e-02;1.065e+00;1.068e+00;6.461e-01;6.198e-02;1.055e+00;4.000e-01;1.948e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.953556;1.055e+00;6.667e-01;3.246e-02;6.320e-01;3.077e-02;1.065e+00;1.068e+00;6.461e-01;6.198e-02;1.055e+00;4.000e-01;1.948e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.955556;1.055e+00;6.667e-01;3.246e-02;6.320e-01;3.077e-02;1.065e+00;1.068e+00;6.461e-01;6.198e-02;1.055e+00;4.000e-01;1.948e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.956556;1.055e+00;6.667e-01;3.246e-02;6.320e-01;3.077e-02;1.065e+00;1.068e+00;6.461e-01;6.198e-02;1.055e+00;4.000e-01;1.947e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.957556;1.055e+00;6.667e-01;3.246e-02;6.320e-01;3.077e-02;1.065e+00;1.068e+00;6.461e-01;6.197e-02;1.055e+00;4.000e-01;1.947e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.958556;1.055e+00;6.667e-01;3.246e-02;6.320e-01;3.077e-02;1.065e+00;1.068e+00;6.461e-01;6.197e-02;1.055e+00;4.000e-01;1.947e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.959556;1.055e+00;6.667e-01;3.245e-02;6.320e-01;3.076e-02;1.065e+00;1.068e+00;6.461e-01;6.197e-02;1.055e+00;4.000e-01;1.947e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.963556;1.055e+00;6.667e-01;3.245e-02;6.320e-01;3.076e-02;1.065e+00;1.068e+00;6.461e-01;6.197e-02;1.055e+00;4.000e-01;1.947e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.964556;1.055e+00;6.667e-01;3.245e-02;6.320e-01;3.076e-02;1.065e+00;1.068e+00;6.461e-01;6.196e-02;1.055e+00;4.000e-01;1.947e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.965556;1.055e+00;6.667e-01;3.244e-02;6.320e-01;3.075e-02;1.065e+00;1.068e+00;6.461e-01;6.196e-02;1.055e+00;4.000e-01;1.947e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.966556;1.055e+00;6.667e-01;3.244e-02;6.320e-01;3.075e-02;1.065e+00;1.068e+00;6.461e-01;6.196e-02;1.055e+00;4.000e-01;1.946e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.969556;1.055e+00;6.667e-01;3.244e-02;6.320e-01;3.075e-02;1.065e+00;1.068e+00;6.461e-01;6.196e-02;1.055e+00;4.000e-01;1.946e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.970556;1.055e+00;6.667e-01;3.243e-02;6.320e-01;3.075e-02;1.065e+00;1.068e+00;6.461e-01;6.195e-02;1.055e+00;4.000e-01;1.946e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.971556;1.055e+00;6.667e-01;3.243e-02;6.320e-01;3.074e-02;1.065e+00;1.068e+00;6.461e-01;6.195e-02;1.055e+00;4.000e-01;1.946e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.976556;1.055e+00;6.667e-01;3.243e-02;6.320e-01;3.074e-02;1.065e+00;1.068e+00;6.461e-01;6.195e-02;1.055e+00;4.000e-01;1.946e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.977556;1.055e+00;6.667e-01;3.242e-02;6.320e-01;3.074e-02;1.065e+00;1.068e+00;6.461e-01;6.194e-02;1.055e+00;4.000e-01;1.945e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.978556;1.055e+00;6.667e-01;3.242e-02;6.320e-01;3.073e-02;1.065e+00;1.068e+00;6.461e-01;6.194e-02;1.055e+00;4.000e-01;1.945e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.982556;1.055e+00;6.667e-01;3.242e-02;6.320e-01;3.073e-02;1.065e+00;1.068e+00;6.461e-01;6.194e-02;1.055e+00;4.000e-01;1.945e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.983556;1.055e+00;6.667e-01;3.241e-02;6.320e-01;3.073e-02;1.065e+00;1.068e+00;6.461e-01;6.194e-02;1.055e+00;4.000e-01;1.945e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.984556;1.055e+00;6.667e-01;3.241e-02;6.320e-01;3.072e-02;1.065e+00;1.068e+00;6.461e-01;6.193e-02;1.055e+00;4.000e-01;1.945e-02;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
