time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.107318;1.047e+00;8.112e-01;1.588e-03;7.749e-01;1.517e-03;1.047e+00;1.060e+00;7.845e-01;4.173e-02;1.047e+00;7.301e-01;1.429e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.108318;1.047e+00;8.108e-01;1.614e-03;7.745e-01;1.542e-03;1.047e+00;1.060e+00;7.841e-01;4.171e-02;1.047e+00;7.297e-01;1.453e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.109318;1.047e+00;8.103e-01;1.641e-03;7.740e-01;1.568e-03;1.047e+00;1.060e+00;7.836e-01;4.170e-02;1.047e+00;7.293e-01;1.477e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.110318;1.047e+00;8.099e-01;1.669e-03;7.736e-01;1.594e-03;1.047e+00;1.060e+00;7.832e-01;4.168e-02;1.047e+00;7.289e-01;1.502e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.111318;1.047e+00;8.094e-01;1.696e-03;7.731e-01;1.619e-03;1.047e+00;1.060e+00;7.827e-01;4.167e-02;1.047e+00;7.285e-01;1.526e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.112318;1.047e+00;8.090e-01;1.723e-03;7.727e-01;1.646e-03;1.048e+00;1.060e+00;7.822e-01;4.165e-02;1.047e+00;7.281e-01;1.551e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.113318;1.047e+00;8.086e-01;1.751e-03;7.722e-01;1.672e-03;1.048e+00;1.060e+00;7.818e-01;4.163e-02;1.047e+00;7.277e-01;1.576e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.114318;1.047e+00;8.081e-01;1.778e-03;7.718e-01;1.698e-03;1.048e+00;1.060e+00;7.813e-01;4.162e-02;1.047e+00;7.273e-01;1.600e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.115318;1.047e+00;8.076e-01;1.806e-03;7.713e-01;1.724e-03;1.048e+00;1.060e+00;7.809e-01;4.160e-02;1.047e+00;7.269e-01;1.625e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.116318;1.047e+00;8.072e-01;1.833e-03;7.708e-01;1.751e-03;1.048e+00;1.060e+00;7.804e-01;4.158e-02;1.047e+00;7.265e-01;1.650e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.117318;1.047e+00;8.067e-01;1.861e-03;7.703e-01;1.777e-03;1.048e+00;1.060e+00;7.799e-01;4.157e-02;1.047e+00;7.261e-01;1.675e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.118318;1.047e+00;8.063e-01;1.889e-03;7.699e-01;1.804e-03;1.048e+00;1.060e+00;7.794e-01;4.155e-02;1.047e+00;7.256e-01;1.700e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.119318;1.047e+00;8.058e-01;1.918e-03;7.694e-01;1.831e-03;1.048e+00;1.061e+00;7.790e-01;4.153e-02;1.047e+00;7.252e-01;1.726e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.120318;1.047e+00;8.053e-01;1.946e-03;7.689e-01;1.858e-03;1.048e+00;1.061e+00;7.785e-01;4.152e-02;1.047e+00;7.248e-01;1.751e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.121318;1.047e+00;8.049e-01;1.974e-03;7.684e-01;1.884e-03;1.048e+00;1.061e+00;7.780e-01;4.150e-02;1.047e+00;7.244e-01;1.776e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.122318;1.047e+00;8.044e-01;2.002e-03;7.679e-01;1.910e-03;1.048e+00;1.061e+00;7.775e-01;4.148e-02;1.047e+00;7.240e-01;1.801e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.123318;1.048e+00;8.039e-01;2.031e-03;7.674e-01;1.938e-03;1.048e+00;1.061e+00;7.770e-01;4.146e-02;1.048e+00;7.235e-01;1.827e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.124318;1.048e+00;8.034e-01;2.059e-03;7.670e-01;1.964e-03;1.048e+00;1.061e+00;7.765e-01;4.144e-02;1.048e+00;7.231e-01;1.852e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.125318;1.048e+00;8.030e-01;2.088e-03;7.665e-01;1.992e-03;1.048e+00;1.061e+00;7.760e-01;4.143e-02;1.048e+00;7.227e-01;1.878e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.126318;1.048e+00;8.025e-01;2.115e-03;7.660e-01;2.018e-03;1.048e+00;1.061e+00;7.755e-01;4.141e-02;1.048e+00;7.222e-01;1.903e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.127318;1.048e+00;8.020e-01;2.144e-03;7.655e-01;2.046e-03;1.048e+00;1.061e+00;7.750e-01;4.139e-02;1.048e+00;7.218e-01;1.929e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.128318;1.048e+00;8.015e-01;2.173e-03;7.650e-01;2.073e-03;1.048e+00;1.061e+00;7.745e-01;4.137e-02;1.048e+00;7.213e-01;1.955e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.129318;1.048e+00;8.010e-01;2.201e-03;7.645e-01;2.100e-03;1.048e+00;1.061e+00;7.740e-01;4.135e-02;1.048e+00;7.209e-01;1.980e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.130318;1.048e+00;8.005e-01;2.230e-03;7.640e-01;2.127e-03;1.049e+00;1.061e+00;7.735e-01;4.133e-02;1.048e+00;7.205e-01;2.006e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.131318;1.048e+00;8.000e-01;2.259e-03;7.634e-01;2.155e-03;1.049e+00;1.061e+00;7.730e-01;4.131e-02;1.048e+00;7.200e-01;2.032e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.132318;1.048e+00;7.995e-01;2.288e-03;7.629e-01;2.182e-03;1.049e+00;1.061e+00;7.725e-01;4.130e-02;1.048e+00;7.196e-01;2.058e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.133318;1.048e+00;7.990e-01;2.317e-03;7.624e-01;2.209e-03;1.049e+00;1.061e+00;7.720e-01;4.128e-02;1.048e+00;7.191e-01;2.084e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.134318;1.048e+00;7.985e-01;2.345e-03;7.619e-01;2.237e-03;1.049e+00;1.061e+00;7.715e-01;4.126e-02;1.048e+00;7.187e-01;2.110e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.135318;1.048e+00;7.980e-01;2.374e-03;7.614e-01;2.264e-03;1.049e+00;1.061e+00;7.710e-01;4.124e-02;1.048e+00;7.182e-01;2.136e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.136318;1.048e+00;7.975e-01;2.403e-03;7.609e-01;2.292e-03;1.049e+00;1.061e+00;7.704e-01;4.122e-02;1.048e+00;7.177e-01;2.162e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.137318;1.048e+00;7.970e-01;2.432e-03;7.603e-01;2.319e-03;1.049e+00;1.061e+00;7.699e-01;4.120e-02;1.048e+00;7.173e-01;2.188e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.138318;1.048e+00;7.965e-01;2.461e-03;7.598e-01;2.347e-03;1.049e+00;1.061e+00;7.694e-01;4.118e-02;1.048e+00;7.168e-01;2.214e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.139318;1.048e+00;7.959e-01;2.490e-03;7.593e-01;2.374e-03;1.049e+00;1.061e+00;7.689e-01;4.116e-02;1.048e+00;7.164e-01;2.240e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.140318;1.048e+00;7.954e-01;2.519e-03;7.587e-01;2.403e-03;1.049e+00;1.061e+00;7.683e-01;4.114e-02;1.048e+00;7.159e-01;2.266e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.142318;1.048e+00;7.944e-01;2.577e-03;7.577e-01;2.458e-03;1.049e+00;1.061e+00;7.673e-01;4.110e-02;1.048e+00;7.149e-01;2.318e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.143318;1.048e+00;7.939e-01;2.605e-03;7.571e-01;2.485e-03;1.049e+00;1.061e+00;7.667e-01;4.108e-02;1.048e+00;7.145e-01;2.345e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.144318;1.049e+00;7.933e-01;2.635e-03;7.566e-01;2.513e-03;1.049e+00;1.062e+00;7.662e-01;4.105e-02;1.049e+00;7.140e-01;2.372e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.145318;1.049e+00;7.928e-01;2.664e-03;7.561e-01;2.541e-03;1.049e+00;1.062e+00;7.657e-01;4.103e-02;1.049e+00;7.135e-01;2.398e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.146318;1.049e+00;7.923e-01;2.693e-03;7.555e-01;2.568e-03;1.049e+00;1.062e+00;7.651e-01;4.101e-02;1.049e+00;7.130e-01;2.424e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.147318;1.049e+00;7.917e-01;2.722e-03;7.550e-01;2.596e-03;1.050e+00;1.062e+00;7.646e-01;4.099e-02;1.049e+00;7.126e-01;2.450e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.148318;1.049e+00;7.912e-01;2.752e-03;7.544e-01;2.624e-03;1.050e+00;1.062e+00;7.640e-01;4.097e-02;1.049e+00;7.121e-01;2.477e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.149318;1.049e+00;7.907e-01;2.781e-03;7.539e-01;2.652e-03;1.050e+00;1.062e+00;7.635e-01;4.095e-02;1.049e+00;7.116e-01;2.503e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.150318;1.049e+00;7.901e-01;2.810e-03;7.533e-01;2.679e-03;1.050e+00;1.062e+00;7.629e-01;4.093e-02;1.049e+00;7.111e-01;2.529e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.151318;1.049e+00;7.896e-01;2.839e-03;7.528e-01;2.706e-03;1.050e+00;1.062e+00;7.624e-01;4.090e-02;1.049e+00;7.106e-01;2.555e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.152318;1.049e+00;7.890e-01;2.869e-03;7.522e-01;2.735e-03;1.050e+00;1.062e+00;7.618e-01;4.088e-02;1.049e+00;7.101e-01;2.582e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.153318;1.049e+00;7.885e-01;2.898e-03;7.517e-01;2.762e-03;1.050e+00;1.062e+00;7.613e-01;4.086e-02;1.049e+00;7.097e-01;2.608e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.154318;1.049e+00;7.880e-01;2.927e-03;7.511e-01;2.790e-03;1.050e+00;1.062e+00;7.607e-01;4.084e-02;1.049e+00;7.092e-01;2.634e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.155318;1.049e+00;7.874e-01;2.957e-03;7.505e-01;2.818e-03;1.050e+00;1.062e+00;7.601e-01;4.082e-02;1.049e+00;7.087e-01;2.661e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.156318;1.049e+00;7.869e-01;2.985e-03;7.500e-01;2.846e-03;1.050e+00;1.062e+00;7.596e-01;4.079e-02;1.049e+00;7.082e-01;2.687e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.157318;1.049e+00;7.863e-01;3.014e-03;7.494e-01;2.873e-03;1.050e+00;1.062e+00;7.590e-01;4.077e-02;1.049e+00;7.077e-01;2.713e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.158318;1.049e+00;7.858e-01;3.044e-03;7.489e-01;2.901e-03;1.050e+00;1.062e+00;7.585e-01;4.075e-02;1.049e+00;7.072e-01;2.740e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.160318;1.049e+00;7.846e-01;3.102e-03;7.477e-01;2.957e-03;1.050e+00;1.062e+00;7.573e-01;4.071e-02;1.049e+00;7.062e-01;2.792e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.161318;1.049e+00;7.841e-01;3.131e-03;7.471e-01;2.985e-03;1.050e+00;1.062e+00;7.568e-01;4.068e-02;1.049e+00;7.057e-01;2.818e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.162318;1.049e+00;7.835e-01;3.160e-03;7.466e-01;3.012e-03;1.050e+00;1.062e+00;7.562e-01;4.066e-02;1.049e+00;7.052e-01;2.844e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.163318;1.050e+00;7.830e-01;3.190e-03;7.460e-01;3.040e-03;1.050e+00;1.062e+00;7.556e-01;4.064e-02;1.050e+00;7.047e-01;2.871e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.164318;1.050e+00;7.824e-01;3.219e-03;7.454e-01;3.068e-03;1.051e+00;1.062e+00;7.550e-01;4.061e-02;1.050e+00;7.042e-01;2.897e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.165318;1.050e+00;7.818e-01;3.248e-03;7.449e-01;3.095e-03;1.051e+00;1.062e+00;7.545e-01;4.059e-02;1.050e+00;7.036e-01;2.923e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.166318;1.050e+00;7.813e-01;3.277e-03;7.443e-01;3.123e-03;1.051e+00;1.063e+00;7.539e-01;4.057e-02;1.050e+00;7.031e-01;2.949e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.167318;1.050e+00;7.807e-01;3.307e-03;7.437e-01;3.151e-03;1.051e+00;1.063e+00;7.533e-01;4.054e-02;1.050e+00;7.026e-01;2.976e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.168318;1.050e+00;7.801e-01;3.336e-03;7.431e-01;3.178e-03;1.051e+00;1.063e+00;7.527e-01;4.052e-02;1.050e+00;7.021e-01;3.002e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.169318;1.050e+00;7.796e-01;3.364e-03;7.425e-01;3.206e-03;1.051e+00;1.063e+00;7.521e-01;4.050e-02;1.050e+00;7.016e-01;3.028e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.170318;1.050e+00;7.790e-01;3.394e-03;7.420e-01;3.234e-03;1.051e+00;1.063e+00;7.516e-01;4.047e-02;1.050e+00;7.011e-01;3.055e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.172318;1.050e+00;7.778e-01;3.452e-03;7.408e-01;3.288e-03;1.051e+00;1.063e+00;7.504e-01;4.043e-02;1.050e+00;7.001e-01;3.107e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.173318;1.050e+00;7.773e-01;3.481e-03;7.402e-01;3.315e-03;1.051e+00;1.063e+00;7.498e-01;4.040e-02;1.050e+00;6.995e-01;3.133e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.174318;1.050e+00;7.767e-01;3.510e-03;7.396e-01;3.342e-03;1.051e+00;1.063e+00;7.492e-01;4.038e-02;1.050e+00;6.990e-01;3.159e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.175318;1.050e+00;7.761e-01;3.540e-03;7.390e-01;3.371e-03;1.051e+00;1.063e+00;7.486e-01;4.035e-02;1.050e+00;6.985e-01;3.186e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.176318;1.050e+00;7.755e-01;3.569e-03;7.384e-01;3.398e-03;1.051e+00;1.063e+00;7.480e-01;4.033e-02;1.050e+00;6.980e-01;3.212e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.177318;1.050e+00;7.749e-01;3.598e-03;7.378e-01;3.426e-03;1.051e+00;1.063e+00;7.475e-01;4.031e-02;1.050e+00;6.974e-01;3.238e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.178318;1.050e+00;7.744e-01;3.627e-03;7.372e-01;3.453e-03;1.051e+00;1.063e+00;7.469e-01;4.028e-02;1.050e+00;6.969e-01;3.264e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.179318;1.050e+00;7.738e-01;3.656e-03;7.367e-01;3.480e-03;1.051e+00;1.063e+00;7.463e-01;4.026e-02;1.050e+00;6.964e-01;3.290e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.180318;1.050e+00;7.732e-01;3.684e-03;7.361e-01;3.508e-03;1.052e+00;1.063e+00;7.457e-01;4.023e-02;1.050e+00;6.959e-01;3.316e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.181318;1.050e+00;7.726e-01;3.713e-03;7.355e-01;3.535e-03;1.052e+00;1.063e+00;7.451e-01;4.021e-02;1.050e+00;6.953e-01;3.342e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.182318;1.051e+00;7.720e-01;3.742e-03;7.349e-01;3.562e-03;1.052e+00;1.063e+00;7.445e-01;4.018e-02;1.051e+00;6.948e-01;3.368e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.183318;1.051e+00;7.714e-01;3.771e-03;7.343e-01;3.589e-03;1.052e+00;1.063e+00;7.439e-01;4.016e-02;1.051e+00;6.943e-01;3.394e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.184318;1.051e+00;7.708e-01;3.800e-03;7.337e-01;3.617e-03;1.052e+00;1.063e+00;7.433e-01;4.013e-02;1.051e+00;6.937e-01;3.420e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.185318;1.051e+00;7.702e-01;3.829e-03;7.331e-01;3.644e-03;1.052e+00;1.063e+00;7.427e-01;4.011e-02;1.051e+00;6.932e-01;3.446e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.186318;1.051e+00;7.696e-01;3.858e-03;7.325e-01;3.671e-03;1.052e+00;1.063e+00;7.421e-01;4.008e-02;1.051e+00;6.927e-01;3.472e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.187318;1.051e+00;7.691e-01;3.886e-03;7.319e-01;3.698e-03;1.052e+00;1.063e+00;7.415e-01;4.006e-02;1.051e+00;6.921e-01;3.497e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.188318;1.051e+00;7.685e-01;3.914e-03;7.313e-01;3.725e-03;1.052e+00;1.063e+00;7.409e-01;4.003e-02;1.051e+00;6.916e-01;3.523e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.189318;1.051e+00;7.679e-01;3.943e-03;7.307e-01;3.752e-03;1.052e+00;1.064e+00;7.403e-01;4.001e-02;1.051e+00;6.911e-01;3.549e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.190318;1.051e+00;7.673e-01;3.972e-03;7.300e-01;3.780e-03;1.052e+00;1.064e+00;7.397e-01;3.998e-02;1.051e+00;6.905e-01;3.575e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.191318;1.051e+00;7.667e-01;4.000e-03;7.294e-01;3.806e-03;1.052e+00;1.064e+00;7.391e-01;3.996e-02;1.051e+00;6.900e-01;3.600e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.192318;1.051e+00;7.661e-01;4.029e-03;7.288e-01;3.833e-03;1.052e+00;1.064e+00;7.385e-01;3.993e-02;1.051e+00;6.895e-01;3.626e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.193318;1.051e+00;7.655e-01;4.057e-03;7.282e-01;3.859e-03;1.052e+00;1.064e+00;7.379e-01;3.991e-02;1.051e+00;6.889e-01;3.651e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.194318;1.051e+00;7.649e-01;4.086e-03;7.276e-01;3.887e-03;1.052e+00;1.064e+00;7.372e-01;3.988e-02;1.051e+00;6.884e-01;3.677e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.195318;1.051e+00;7.643e-01;4.114e-03;7.270e-01;3.914e-03;1.052e+00;1.064e+00;7.366e-01;3.986e-02;1.051e+00;6.878e-01;3.703e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.196318;1.051e+00;7.637e-01;4.142e-03;7.264e-01;3.940e-03;1.053e+00;1.064e+00;7.360e-01;3.983e-02;1.051e+00;6.873e-01;3.728e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.197318;1.051e+00;7.631e-01;4.170e-03;7.258e-01;3.966e-03;1.053e+00;1.064e+00;7.354e-01;3.981e-02;1.051e+00;6.868e-01;3.753e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.198318;1.051e+00;7.625e-01;4.199e-03;7.252e-01;3.994e-03;1.053e+00;1.064e+00;7.348e-01;3.978e-02;1.051e+00;6.862e-01;3.779e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.199318;1.051e+00;7.619e-01;4.227e-03;7.246e-01;4.020e-03;1.053e+00;1.064e+00;7.342e-01;3.975e-02;1.051e+00;6.857e-01;3.804e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.200318;1.052e+00;7.612e-01;4.254e-03;7.239e-01;4.046e-03;1.053e+00;1.064e+00;7.336e-01;3.973e-02;1.052e+00;6.851e-01;3.829e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.201318;1.052e+00;7.606e-01;4.283e-03;7.233e-01;4.073e-03;1.053e+00;1.064e+00;7.330e-01;3.970e-02;1.052e+00;6.846e-01;3.855e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.202318;1.052e+00;7.600e-01;4.311e-03;7.227e-01;4.099e-03;1.053e+00;1.064e+00;7.324e-01;3.968e-02;1.052e+00;6.840e-01;3.880e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.203318;1.052e+00;7.594e-01;4.339e-03;7.221e-01;4.126e-03;1.053e+00;1.064e+00;7.317e-01;3.965e-02;1.052e+00;6.835e-01;3.905e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.204318;1.052e+00;7.588e-01;4.367e-03;7.215e-01;4.152e-03;1.053e+00;1.064e+00;7.311e-01;3.962e-02;1.052e+00;6.829e-01;3.930e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.205318;1.052e+00;7.582e-01;4.394e-03;7.209e-01;4.178e-03;1.053e+00;1.064e+00;7.305e-01;3.960e-02;1.052e+00;6.824e-01;3.955e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.206318;1.052e+00;7.576e-01;4.422e-03;7.203e-01;4.204e-03;1.053e+00;1.064e+00;7.299e-01;3.957e-02;1.052e+00;6.818e-01;3.980e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.207318;1.052e+00;7.570e-01;4.450e-03;7.196e-01;4.230e-03;1.053e+00;1.064e+00;7.293e-01;3.955e-02;1.052e+00;6.813e-01;4.005e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.208318;1.052e+00;7.564e-01;4.478e-03;7.190e-01;4.257e-03;1.053e+00;1.064e+00;7.287e-01;3.952e-02;1.052e+00;6.807e-01;4.030e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.209318;1.052e+00;7.558e-01;4.506e-03;7.184e-01;4.283e-03;1.053e+00;1.064e+00;7.280e-01;3.949e-02;1.052e+00;6.802e-01;4.055e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.210318;1.052e+00;7.552e-01;4.532e-03;7.178e-01;4.308e-03;1.053e+00;1.064e+00;7.274e-01;3.947e-02;1.052e+00;6.796e-01;4.079e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.211318;1.052e+00;7.545e-01;4.560e-03;7.172e-01;4.334e-03;1.053e+00;1.065e+00;7.268e-01;3.944e-02;1.052e+00;6.791e-01;4.104e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.212318;1.052e+00;7.539e-01;4.588e-03;7.165e-01;4.360e-03;1.054e+00;1.065e+00;7.262e-01;3.941e-02;1.052e+00;6.785e-01;4.129e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
20.213318;1.052e+00;7.533e-01;4.614e-03;7.159e-01;4.385e-03;1.054e+00;1.065e+00;7.256e-01;3.939e-02;1.052e+00;6.780e-01;4.153e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
