time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
59.559000000;1.044e+00;8.333e-01;-1.795e-02;7.979e-01;-1.719e-02;1.039e+00;1.058e+00;8.076e-01;4.047e-02;1.044e+00;7.500e-01;-1.616e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.562000000;1.044e+00;8.333e-01;-1.783e-02;7.979e-01;-1.707e-02;1.039e+00;1.058e+00;8.076e-01;4.058e-02;1.044e+00;7.500e-01;-1.605e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.565000000;1.044e+00;8.333e-01;-1.770e-02;7.979e-01;-1.695e-02;1.039e+00;1.058e+00;8.076e-01;4.070e-02;1.044e+00;7.500e-01;-1.593e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.568000000;1.044e+00;8.333e-01;-1.758e-02;7.979e-01;-1.683e-02;1.039e+00;1.058e+00;8.076e-01;4.081e-02;1.044e+00;7.500e-01;-1.582e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.571000000;1.044e+00;8.333e-01;-1.746e-02;7.979e-01;-1.671e-02;1.039e+00;1.058e+00;8.076e-01;4.093e-02;1.044e+00;7.500e-01;-1.571e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.574000000;1.044e+00;8.333e-01;-1.733e-02;7.979e-01;-1.660e-02;1.039e+00;1.058e+00;8.076e-01;4.105e-02;1.044e+00;7.500e-01;-1.560e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.577000000;1.044e+00;8.333e-01;-1.721e-02;7.979e-01;-1.648e-02;1.039e+00;1.058e+00;8.076e-01;4.116e-02;1.044e+00;7.500e-01;-1.549e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.580000000;1.044e+00;8.333e-01;-1.709e-02;7.979e-01;-1.636e-02;1.039e+00;1.058e+00;8.075e-01;4.128e-02;1.044e+00;7.500e-01;-1.538e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.583000000;1.044e+00;8.333e-01;-1.696e-02;7.979e-01;-1.624e-02;1.039e+00;1.058e+00;8.075e-01;4.140e-02;1.044e+00;7.500e-01;-1.527e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.586000000;1.044e+00;8.333e-01;-1.684e-02;7.979e-01;-1.612e-02;1.039e+00;1.058e+00;8.075e-01;4.151e-02;1.044e+00;7.500e-01;-1.516e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.589000000;1.044e+00;8.333e-01;-1.672e-02;7.979e-01;-1.600e-02;1.039e+00;1.058e+00;8.075e-01;4.163e-02;1.044e+00;7.500e-01;-1.504e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.592000000;1.044e+00;8.333e-01;-1.659e-02;7.979e-01;-1.589e-02;1.039e+00;1.058e+00;8.075e-01;4.174e-02;1.044e+00;7.500e-01;-1.493e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.595000000;1.044e+00;8.333e-01;-1.647e-02;7.979e-01;-1.577e-02;1.040e+00;1.058e+00;8.075e-01;4.186e-02;1.044e+00;7.500e-01;-1.482e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.598000000;1.044e+00;8.333e-01;-1.634e-02;7.979e-01;-1.565e-02;1.040e+00;1.058e+00;8.075e-01;4.198e-02;1.044e+00;7.500e-01;-1.471e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.601000000;1.044e+00;8.333e-01;-1.622e-02;7.979e-01;-1.553e-02;1.040e+00;1.058e+00;8.075e-01;4.209e-02;1.044e+00;7.500e-01;-1.460e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.604000000;1.044e+00;8.333e-01;-1.610e-02;7.979e-01;-1.541e-02;1.040e+00;1.058e+00;8.075e-01;4.221e-02;1.044e+00;7.500e-01;-1.449e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.607000000;1.044e+00;8.333e-01;-1.597e-02;7.979e-01;-1.529e-02;1.040e+00;1.058e+00;8.075e-01;4.233e-02;1.044e+00;7.500e-01;-1.438e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.610000000;1.044e+00;8.333e-01;-1.585e-02;7.979e-01;-1.518e-02;1.040e+00;1.058e+00;8.075e-01;4.244e-02;1.044e+00;7.500e-01;-1.427e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.613000000;1.044e+00;8.333e-01;-1.573e-02;7.979e-01;-1.506e-02;1.040e+00;1.058e+00;8.075e-01;4.256e-02;1.044e+00;7.500e-01;-1.415e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.616000000;1.044e+00;8.333e-01;-1.560e-02;7.979e-01;-1.494e-02;1.040e+00;1.058e+00;8.075e-01;4.267e-02;1.044e+00;7.500e-01;-1.404e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.619000000;1.044e+00;8.333e-01;-1.548e-02;7.979e-01;-1.482e-02;1.040e+00;1.058e+00;8.075e-01;4.279e-02;1.044e+00;7.500e-01;-1.393e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.622000000;1.044e+00;8.333e-01;-1.536e-02;7.979e-01;-1.470e-02;1.040e+00;1.058e+00;8.074e-01;4.291e-02;1.044e+00;7.500e-01;-1.382e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.625000000;1.044e+00;8.333e-01;-1.523e-02;7.979e-01;-1.459e-02;1.040e+00;1.058e+00;8.074e-01;4.302e-02;1.044e+00;7.500e-01;-1.371e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.628000000;1.044e+00;8.333e-01;-1.511e-02;7.979e-01;-1.447e-02;1.040e+00;1.058e+00;8.074e-01;4.314e-02;1.044e+00;7.500e-01;-1.360e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.631000000;1.044e+00;8.333e-01;-1.499e-02;7.979e-01;-1.435e-02;1.040e+00;1.058e+00;8.074e-01;4.325e-02;1.044e+00;7.500e-01;-1.349e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.634000000;1.044e+00;8.333e-01;-1.486e-02;7.979e-01;-1.423e-02;1.040e+00;1.058e+00;8.074e-01;4.337e-02;1.044e+00;7.500e-01;-1.338e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.637000000;1.044e+00;8.333e-01;-1.474e-02;7.979e-01;-1.411e-02;1.040e+00;1.058e+00;8.074e-01;4.348e-02;1.044e+00;7.500e-01;-1.327e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.640000000;1.044e+00;8.333e-01;-1.462e-02;7.979e-01;-1.400e-02;1.040e+00;1.058e+00;8.074e-01;4.360e-02;1.044e+00;7.500e-01;-1.316e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.643000000;1.044e+00;8.333e-01;-1.450e-02;7.979e-01;-1.388e-02;1.040e+00;1.058e+00;8.074e-01;4.372e-02;1.044e+00;7.500e-01;-1.305e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.646000000;1.044e+00;8.333e-01;-1.437e-02;7.979e-01;-1.376e-02;1.040e+00;1.058e+00;8.074e-01;4.383e-02;1.044e+00;7.500e-01;-1.294e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.649000000;1.044e+00;8.333e-01;-1.425e-02;7.979e-01;-1.364e-02;1.040e+00;1.058e+00;8.074e-01;4.395e-02;1.044e+00;7.500e-01;-1.282e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.652000000;1.044e+00;8.333e-01;-1.413e-02;7.979e-01;-1.353e-02;1.040e+00;1.058e+00;8.074e-01;4.406e-02;1.044e+00;7.500e-01;-1.271e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.655000000;1.044e+00;8.333e-01;-1.400e-02;7.979e-01;-1.341e-02;1.040e+00;1.058e+00;8.074e-01;4.418e-02;1.044e+00;7.500e-01;-1.260e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.658000000;1.044e+00;8.333e-01;-1.388e-02;7.979e-01;-1.329e-02;1.040e+00;1.058e+00;8.074e-01;4.429e-02;1.044e+00;7.500e-01;-1.249e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.661000000;1.044e+00;8.333e-01;-1.376e-02;7.979e-01;-1.317e-02;1.040e+00;1.058e+00;8.073e-01;4.441e-02;1.044e+00;7.500e-01;-1.238e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.664000000;1.044e+00;8.333e-01;-1.364e-02;7.979e-01;-1.306e-02;1.040e+00;1.058e+00;8.073e-01;4.452e-02;1.044e+00;7.500e-01;-1.227e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.667000000;1.044e+00;8.333e-01;-1.351e-02;7.979e-01;-1.294e-02;1.040e+00;1.058e+00;8.073e-01;4.464e-02;1.044e+00;7.500e-01;-1.216e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.670000000;1.044e+00;8.333e-01;-1.339e-02;7.979e-01;-1.282e-02;1.040e+00;1.058e+00;8.073e-01;4.476e-02;1.044e+00;7.500e-01;-1.205e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.673000000;1.044e+00;8.333e-01;-1.327e-02;7.979e-01;-1.270e-02;1.040e+00;1.058e+00;8.073e-01;4.487e-02;1.044e+00;7.500e-01;-1.194e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.676000000;1.044e+00;8.333e-01;-1.314e-02;7.979e-01;-1.259e-02;1.041e+00;1.058e+00;8.073e-01;4.499e-02;1.044e+00;7.500e-01;-1.183e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.679000000;1.044e+00;8.333e-01;-1.302e-02;7.979e-01;-1.247e-02;1.041e+00;1.058e+00;8.073e-01;4.510e-02;1.044e+00;7.500e-01;-1.172e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.682000000;1.044e+00;8.333e-01;-1.290e-02;7.979e-01;-1.235e-02;1.041e+00;1.058e+00;8.073e-01;4.522e-02;1.044e+00;7.500e-01;-1.161e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.685000000;1.044e+00;8.333e-01;-1.278e-02;7.979e-01;-1.223e-02;1.041e+00;1.058e+00;8.073e-01;4.533e-02;1.044e+00;7.500e-01;-1.150e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.688000000;1.044e+00;8.333e-01;-1.265e-02;7.979e-01;-1.211e-02;1.041e+00;1.058e+00;8.073e-01;4.545e-02;1.044e+00;7.500e-01;-1.139e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.691000000;1.044e+00;8.333e-01;-1.253e-02;7.979e-01;-1.200e-02;1.041e+00;1.058e+00;8.073e-01;4.556e-02;1.044e+00;7.500e-01;-1.128e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.694000000;1.044e+00;8.333e-01;-1.241e-02;7.979e-01;-1.188e-02;1.041e+00;1.058e+00;8.073e-01;4.568e-02;1.044e+00;7.500e-01;-1.117e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.697000000;1.044e+00;8.333e-01;-1.229e-02;7.979e-01;-1.176e-02;1.041e+00;1.058e+00;8.073e-01;4.579e-02;1.044e+00;7.500e-01;-1.106e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.700000000;1.044e+00;8.333e-01;-1.216e-02;7.979e-01;-1.165e-02;1.041e+00;1.058e+00;8.072e-01;4.591e-02;1.044e+00;7.500e-01;-1.095e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.703000000;1.044e+00;8.333e-01;-1.204e-02;7.979e-01;-1.153e-02;1.041e+00;1.058e+00;8.072e-01;4.602e-02;1.044e+00;7.500e-01;-1.084e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.706000000;1.044e+00;8.333e-01;-1.192e-02;7.979e-01;-1.141e-02;1.041e+00;1.058e+00;8.072e-01;4.614e-02;1.044e+00;7.500e-01;-1.073e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.709000000;1.044e+00;8.333e-01;-1.180e-02;7.979e-01;-1.129e-02;1.041e+00;1.059e+00;8.072e-01;4.625e-02;1.044e+00;7.500e-01;-1.062e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.712000000;1.044e+00;8.333e-01;-1.167e-02;7.979e-01;-1.118e-02;1.041e+00;1.059e+00;8.072e-01;4.637e-02;1.044e+00;7.500e-01;-1.051e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.715000000;1.044e+00;8.333e-01;-1.155e-02;7.979e-01;-1.106e-02;1.041e+00;1.059e+00;8.072e-01;4.648e-02;1.044e+00;7.500e-01;-1.040e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.718000000;1.044e+00;8.333e-01;-1.143e-02;7.979e-01;-1.094e-02;1.041e+00;1.059e+00;8.072e-01;4.660e-02;1.044e+00;7.500e-01;-1.029e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.721000000;1.044e+00;8.333e-01;-1.131e-02;7.979e-01;-1.083e-02;1.041e+00;1.059e+00;8.072e-01;4.671e-02;1.044e+00;7.500e-01;-1.018e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.724000000;1.044e+00;8.333e-01;-1.118e-02;7.979e-01;-1.071e-02;1.041e+00;1.059e+00;8.072e-01;4.683e-02;1.044e+00;7.500e-01;-1.007e-02;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.727000000;1.044e+00;8.333e-01;-1.106e-02;7.979e-01;-1.059e-02;1.041e+00;1.059e+00;8.072e-01;4.694e-02;1.044e+00;7.500e-01;-9.956e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.730000000;1.044e+00;8.333e-01;-1.094e-02;7.979e-01;-1.047e-02;1.041e+00;1.059e+00;8.072e-01;4.706e-02;1.044e+00;7.500e-01;-9.846e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.733000000;1.044e+00;8.333e-01;-1.082e-02;7.979e-01;-1.036e-02;1.041e+00;1.059e+00;8.072e-01;4.717e-02;1.044e+00;7.500e-01;-9.736e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.736000000;1.044e+00;8.333e-01;-1.070e-02;7.979e-01;-1.024e-02;1.041e+00;1.059e+00;8.072e-01;4.729e-02;1.044e+00;7.500e-01;-9.626e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.739000000;1.044e+00;8.333e-01;-1.057e-02;7.979e-01;-1.012e-02;1.041e+00;1.059e+00;8.071e-01;4.740e-02;1.044e+00;7.500e-01;-9.516e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.742000000;1.044e+00;8.333e-01;-1.045e-02;7.979e-01;-1.001e-02;1.041e+00;1.059e+00;8.071e-01;4.752e-02;1.044e+00;7.500e-01;-9.406e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.745000000;1.044e+00;8.333e-01;-1.033e-02;7.979e-01;-9.889e-03;1.041e+00;1.059e+00;8.071e-01;4.763e-02;1.044e+00;7.500e-01;-9.296e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.748000000;1.044e+00;8.333e-01;-1.021e-02;7.979e-01;-9.772e-03;1.041e+00;1.059e+00;8.071e-01;4.775e-02;1.044e+00;7.500e-01;-9.186e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.751000000;1.044e+00;8.333e-01;-1.008e-02;7.979e-01;-9.655e-03;1.041e+00;1.059e+00;8.071e-01;4.786e-02;1.044e+00;7.500e-01;-9.076e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.754000000;1.044e+00;8.333e-01;-9.963e-03;7.979e-01;-9.539e-03;1.041e+00;1.059e+00;8.071e-01;4.798e-02;1.044e+00;7.500e-01;-8.967e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.757000000;1.044e+00;8.333e-01;-9.841e-03;7.979e-01;-9.422e-03;1.041e+00;1.059e+00;8.071e-01;4.809e-02;1.044e+00;7.500e-01;-8.857e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.760000000;1.044e+00;8.333e-01;-9.719e-03;7.979e-01;-9.305e-03;1.042e+00;1.059e+00;8.071e-01;4.821e-02;1.044e+00;7.500e-01;-8.747e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.763000000;1.044e+00;8.333e-01;-9.597e-03;7.979e-01;-9.188e-03;1.042e+00;1.059e+00;8.071e-01;4.832e-02;1.044e+00;7.500e-01;-8.637e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.766000000;1.044e+00;8.333e-01;-9.476e-03;7.979e-01;-9.072e-03;1.042e+00;1.059e+00;8.071e-01;4.844e-02;1.044e+00;7.500e-01;-8.528e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.769000000;1.044e+00;8.333e-01;-9.353e-03;7.979e-01;-8.955e-03;1.042e+00;1.059e+00;8.071e-01;4.855e-02;1.044e+00;7.500e-01;-8.418e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.772000000;1.044e+00;8.333e-01;-9.232e-03;7.979e-01;-8.839e-03;1.042e+00;1.059e+00;8.071e-01;4.867e-02;1.044e+00;7.500e-01;-8.309e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.775000000;1.044e+00;8.333e-01;-9.110e-03;7.979e-01;-8.722e-03;1.042e+00;1.059e+00;8.071e-01;4.878e-02;1.044e+00;7.500e-01;-8.199e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.778000000;1.044e+00;8.333e-01;-8.988e-03;7.979e-01;-8.605e-03;1.042e+00;1.059e+00;8.071e-01;4.889e-02;1.044e+00;7.500e-01;-8.089e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.781000000;1.044e+00;8.333e-01;-8.867e-03;7.979e-01;-8.489e-03;1.042e+00;1.059e+00;8.070e-01;4.901e-02;1.044e+00;7.500e-01;-7.980e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.784000000;1.044e+00;8.333e-01;-8.744e-03;7.979e-01;-8.372e-03;1.042e+00;1.059e+00;8.070e-01;4.912e-02;1.044e+00;7.500e-01;-7.870e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.787000000;1.044e+00;8.333e-01;-8.623e-03;7.979e-01;-8.256e-03;1.042e+00;1.059e+00;8.070e-01;4.924e-02;1.044e+00;7.500e-01;-7.761e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.790000000;1.044e+00;8.333e-01;-8.501e-03;7.979e-01;-8.139e-03;1.042e+00;1.059e+00;8.070e-01;4.935e-02;1.044e+00;7.500e-01;-7.651e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.793000000;1.044e+00;8.333e-01;-8.380e-03;7.979e-01;-8.023e-03;1.042e+00;1.059e+00;8.070e-01;4.947e-02;1.044e+00;7.500e-01;-7.542e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.796000000;1.044e+00;8.333e-01;-8.258e-03;7.979e-01;-7.906e-03;1.042e+00;1.059e+00;8.070e-01;4.958e-02;1.044e+00;7.500e-01;-7.432e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.799000000;1.044e+00;8.333e-01;-8.137e-03;7.979e-01;-7.790e-03;1.042e+00;1.059e+00;8.070e-01;4.969e-02;1.044e+00;7.500e-01;-7.323e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.802000000;1.044e+00;8.333e-01;-8.016e-03;7.979e-01;-7.674e-03;1.042e+00;1.059e+00;8.070e-01;4.981e-02;1.044e+00;7.500e-01;-7.214e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.805000000;1.044e+00;8.333e-01;-7.893e-03;7.979e-01;-7.557e-03;1.042e+00;1.059e+00;8.070e-01;4.992e-02;1.044e+00;7.500e-01;-7.104e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.808000000;1.044e+00;8.333e-01;-7.772e-03;7.979e-01;-7.441e-03;1.042e+00;1.059e+00;8.070e-01;5.004e-02;1.044e+00;7.500e-01;-6.995e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.811000000;1.044e+00;8.333e-01;-7.651e-03;7.979e-01;-7.326e-03;1.042e+00;1.059e+00;8.070e-01;5.015e-02;1.044e+00;7.500e-01;-6.886e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.814000000;1.044e+00;8.333e-01;-7.529e-03;7.979e-01;-7.209e-03;1.042e+00;1.059e+00;8.070e-01;5.027e-02;1.044e+00;7.500e-01;-6.776e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.817000000;1.044e+00;8.333e-01;-7.408e-03;7.979e-01;-7.093e-03;1.042e+00;1.059e+00;8.070e-01;5.038e-02;1.044e+00;7.500e-01;-6.667e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.820000000;1.044e+00;8.333e-01;-7.287e-03;7.979e-01;-6.977e-03;1.042e+00;1.059e+00;8.069e-01;5.049e-02;1.044e+00;7.500e-01;-6.558e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.823000000;1.044e+00;8.333e-01;-7.166e-03;7.979e-01;-6.861e-03;1.042e+00;1.059e+00;8.069e-01;5.061e-02;1.044e+00;7.500e-01;-6.449e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.826000000;1.044e+00;8.333e-01;-7.044e-03;7.979e-01;-6.745e-03;1.042e+00;1.059e+00;8.069e-01;5.072e-02;1.044e+00;7.500e-01;-6.340e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.829000000;1.044e+00;8.333e-01;-6.922e-03;7.979e-01;-6.628e-03;1.042e+00;1.059e+00;8.069e-01;5.084e-02;1.044e+00;7.500e-01;-6.230e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.832000000;1.044e+00;8.333e-01;-6.801e-03;7.979e-01;-6.512e-03;1.042e+00;1.059e+00;8.069e-01;5.095e-02;1.044e+00;7.500e-01;-6.121e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.835000000;1.044e+00;8.333e-01;-6.680e-03;7.979e-01;-6.396e-03;1.042e+00;1.059e+00;8.069e-01;5.106e-02;1.044e+00;7.500e-01;-6.012e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.838000000;1.044e+00;8.333e-01;-6.559e-03;7.979e-01;-6.280e-03;1.042e+00;1.059e+00;8.069e-01;5.118e-02;1.044e+00;7.500e-01;-5.903e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.841000000;1.044e+00;8.333e-01;-6.438e-03;7.979e-01;-6.164e-03;1.043e+00;1.059e+00;8.069e-01;5.129e-02;1.044e+00;7.500e-01;-5.794e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.844000000;1.044e+00;8.333e-01;-6.317e-03;7.979e-01;-6.048e-03;1.043e+00;1.059e+00;8.069e-01;5.141e-02;1.044e+00;7.500e-01;-5.685e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.847000000;1.044e+00;8.333e-01;-6.196e-03;7.979e-01;-5.932e-03;1.043e+00;1.059e+00;8.069e-01;5.152e-02;1.044e+00;7.500e-01;-5.576e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.850000000;1.044e+00;8.333e-01;-6.074e-03;7.979e-01;-5.816e-03;1.043e+00;1.059e+00;8.069e-01;5.163e-02;1.044e+00;7.500e-01;-5.467e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.853000000;1.044e+00;8.333e-01;-5.953e-03;7.979e-01;-5.700e-03;1.043e+00;1.059e+00;8.069e-01;5.175e-02;1.044e+00;7.500e-01;-5.358e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.856000000;1.044e+00;8.333e-01;-5.832e-03;7.979e-01;-5.584e-03;1.043e+00;1.059e+00;8.069e-01;5.186e-02;1.044e+00;7.500e-01;-5.249e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.859000000;1.044e+00;8.333e-01;-5.711e-03;7.979e-01;-5.468e-03;1.043e+00;1.059e+00;8.069e-01;5.198e-02;1.044e+00;7.500e-01;-5.140e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.862000000;1.044e+00;8.333e-01;-5.591e-03;7.979e-01;-5.353e-03;1.043e+00;1.059e+00;8.068e-01;5.209e-02;1.044e+00;7.500e-01;-5.032e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.865000000;1.044e+00;8.333e-01;-5.470e-03;7.979e-01;-5.237e-03;1.043e+00;1.059e+00;8.068e-01;5.220e-02;1.044e+00;7.500e-01;-4.923e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.868000000;1.044e+00;8.333e-01;-5.349e-03;7.979e-01;-5.121e-03;1.043e+00;1.059e+00;8.068e-01;5.232e-02;1.044e+00;7.500e-01;-4.814e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.871000000;1.044e+00;8.333e-01;-5.228e-03;7.979e-01;-5.005e-03;1.043e+00;1.059e+00;8.068e-01;5.243e-02;1.044e+00;7.500e-01;-4.705e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
59.874000000;1.044e+00;8.333e-01;-5.107e-03;7.979e-01;-4.889e-03;1.043e+00;1.059e+00;8.068e-01;5.254e-02;1.044e+00;7.500e-01;-4.596e-03;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
