time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.308624;9.976e-01;8.212e-01;-4.516e-01;8.232e-01;-4.527e-01;9.844e-01;8.477e-01;-4.047e-01;8.344e-01;-3.984e-01;9.976e-01;2.053e-03;-1.128e-03;8.453e-01;-3.906e-01
30.309624;9.976e-01;8.216e-01;-4.512e-01;8.236e-01;-4.523e-01;9.844e-01;8.481e-01;-4.047e-01;8.348e-01;-3.984e-01;9.976e-01;2.054e-03;-1.127e-03;8.453e-01;-3.906e-01
30.310624;9.976e-01;8.216e-01;-4.512e-01;8.236e-01;-4.523e-01;9.844e-01;8.485e-01;-4.047e-01;8.352e-01;-3.984e-01;9.976e-01;2.054e-03;-1.127e-03;8.453e-01;-3.906e-01
30.311624;9.976e-01;8.220e-01;-4.512e-01;8.240e-01;-4.523e-01;9.844e-01;8.484e-01;-4.047e-01;8.352e-01;-3.984e-01;9.976e-01;2.055e-03;-1.127e-03;8.453e-01;-3.906e-01
30.312624;9.976e-01;8.224e-01;-4.512e-01;8.244e-01;-4.523e-01;9.844e-01;8.488e-01;-4.043e-01;8.356e-01;-3.980e-01;9.976e-01;2.056e-03;-1.127e-03;8.453e-01;-3.906e-01
30.313624;9.976e-01;8.228e-01;-4.512e-01;8.248e-01;-4.523e-01;9.844e-01;8.492e-01;-4.043e-01;8.360e-01;-3.980e-01;9.976e-01;2.057e-03;-1.127e-03;8.453e-01;-3.906e-01
30.314624;9.976e-01;8.228e-01;-4.512e-01;8.248e-01;-4.523e-01;9.844e-01;8.492e-01;-4.043e-01;8.360e-01;-3.980e-01;9.976e-01;2.057e-03;-1.127e-03;8.453e-01;-3.906e-01
30.315624;9.976e-01;8.232e-01;-4.512e-01;8.252e-01;-4.523e-01;9.844e-01;8.496e-01;-4.043e-01;8.364e-01;-3.980e-01;9.976e-01;2.058e-03;-1.127e-03;8.453e-01;-3.906e-01
30.316624;9.976e-01;8.232e-01;-4.512e-01;8.252e-01;-4.523e-01;9.844e-01;8.500e-01;-4.043e-01;8.368e-01;-3.980e-01;9.976e-01;2.058e-03;-1.127e-03;8.453e-01;-3.906e-01
30.317624;9.976e-01;8.236e-01;-4.512e-01;8.256e-01;-4.523e-01;9.845e-01;8.500e-01;-4.043e-01;8.368e-01;-3.980e-01;9.976e-01;2.059e-03;-1.127e-03;8.453e-01;-3.906e-01
30.318624;9.976e-01;8.236e-01;-4.508e-01;8.256e-01;-4.519e-01;9.845e-01;8.504e-01;-4.039e-01;8.372e-01;-3.976e-01;9.976e-01;2.059e-03;-1.126e-03;8.453e-01;-3.906e-01
30.319624;9.976e-01;8.240e-01;-4.508e-01;8.260e-01;-4.519e-01;9.845e-01;8.504e-01;-4.039e-01;8.372e-01;-3.976e-01;9.976e-01;2.060e-03;-1.126e-03;8.453e-01;-3.906e-01
30.320624;9.976e-01;8.244e-01;-4.508e-01;8.264e-01;-4.519e-01;9.845e-01;8.508e-01;-4.039e-01;8.376e-01;-3.976e-01;9.976e-01;2.061e-03;-1.126e-03;8.453e-01;-3.906e-01
30.321624;9.976e-01;8.244e-01;-4.508e-01;8.264e-01;-4.519e-01;9.845e-01;8.508e-01;-4.039e-01;8.376e-01;-3.976e-01;9.976e-01;2.061e-03;-1.126e-03;8.453e-01;-3.906e-01
30.322624;9.976e-01;8.244e-01;-4.508e-01;8.264e-01;-4.519e-01;9.845e-01;8.512e-01;-4.039e-01;8.380e-01;-3.976e-01;9.976e-01;2.061e-03;-1.126e-03;8.453e-01;-3.906e-01
30.323624;9.976e-01;8.248e-01;-4.508e-01;8.268e-01;-4.519e-01;9.845e-01;8.512e-01;-4.039e-01;8.380e-01;-3.976e-01;9.976e-01;2.062e-03;-1.126e-03;8.453e-01;-3.906e-01
30.324624;9.976e-01;8.248e-01;-4.508e-01;8.268e-01;-4.519e-01;9.845e-01;8.516e-01;-4.039e-01;8.384e-01;-3.976e-01;9.976e-01;2.062e-03;-1.126e-03;8.453e-01;-3.906e-01
30.325624;9.976e-01;8.252e-01;-4.508e-01;8.272e-01;-4.519e-01;9.845e-01;8.516e-01;-4.038e-01;8.384e-01;-3.976e-01;9.976e-01;2.063e-03;-1.126e-03;8.453e-01;-3.906e-01
30.326624;9.976e-01;8.252e-01;-4.508e-01;8.272e-01;-4.519e-01;9.845e-01;8.520e-01;-4.034e-01;8.384e-01;-3.972e-01;9.976e-01;2.063e-03;-1.126e-03;8.453e-01;-3.906e-01
30.327624;9.976e-01;8.256e-01;-4.508e-01;8.276e-01;-4.519e-01;9.845e-01;8.520e-01;-4.034e-01;8.388e-01;-3.972e-01;9.976e-01;2.064e-03;-1.126e-03;8.453e-01;-3.906e-01
30.328624;9.976e-01;8.256e-01;-4.508e-01;8.276e-01;-4.519e-01;9.846e-01;8.520e-01;-4.034e-01;8.388e-01;-3.972e-01;9.976e-01;2.064e-03;-1.126e-03;8.453e-01;-3.906e-01
30.329624;9.976e-01;8.256e-01;-4.504e-01;8.276e-01;-4.515e-01;9.846e-01;8.524e-01;-4.034e-01;8.392e-01;-3.972e-01;9.976e-01;2.064e-03;-1.125e-03;8.453e-01;-3.906e-01
30.330624;9.976e-01;8.260e-01;-4.504e-01;8.280e-01;-4.515e-01;9.846e-01;8.523e-01;-4.034e-01;8.392e-01;-3.972e-01;9.976e-01;2.065e-03;-1.125e-03;8.453e-01;-3.906e-01
30.331624;9.976e-01;8.260e-01;-4.504e-01;8.280e-01;-4.515e-01;9.846e-01;8.523e-01;-4.034e-01;8.392e-01;-3.972e-01;9.976e-01;2.065e-03;-1.125e-03;8.453e-01;-3.906e-01
30.332624;9.976e-01;8.260e-01;-4.504e-01;8.280e-01;-4.515e-01;9.846e-01;8.527e-01;-4.034e-01;8.396e-01;-3.972e-01;9.976e-01;2.065e-03;-1.125e-03;8.453e-01;-3.906e-01
30.333624;9.976e-01;8.264e-01;-4.504e-01;8.284e-01;-4.515e-01;9.846e-01;8.527e-01;-4.034e-01;8.396e-01;-3.972e-01;9.976e-01;2.066e-03;-1.125e-03;8.453e-01;-3.906e-01
30.334624;9.976e-01;8.264e-01;-4.504e-01;8.283e-01;-4.515e-01;9.846e-01;8.527e-01;-4.034e-01;8.396e-01;-3.972e-01;9.976e-01;2.066e-03;-1.125e-03;8.453e-01;-3.906e-01
30.335624;9.977e-01;8.264e-01;-4.504e-01;8.283e-01;-4.515e-01;9.846e-01;8.531e-01;-4.030e-01;8.400e-01;-3.968e-01;9.977e-01;2.066e-03;-1.125e-03;8.453e-01;-3.906e-01
30.336624;9.977e-01;8.264e-01;-4.504e-01;8.283e-01;-4.515e-01;9.846e-01;8.531e-01;-4.030e-01;8.400e-01;-3.968e-01;9.977e-01;2.066e-03;-1.125e-03;8.453e-01;-3.906e-01
30.337624;9.977e-01;8.268e-01;-4.504e-01;8.287e-01;-4.515e-01;9.846e-01;8.531e-01;-4.030e-01;8.400e-01;-3.968e-01;9.977e-01;2.067e-03;-1.125e-03;8.453e-01;-3.906e-01
30.338624;9.977e-01;8.268e-01;-4.504e-01;8.287e-01;-4.515e-01;9.846e-01;8.531e-01;-4.030e-01;8.400e-01;-3.968e-01;9.977e-01;2.067e-03;-1.125e-03;8.453e-01;-3.906e-01
30.339624;9.977e-01;8.268e-01;-4.504e-01;8.287e-01;-4.515e-01;9.847e-01;8.535e-01;-4.030e-01;8.404e-01;-3.968e-01;9.977e-01;2.067e-03;-1.125e-03;8.453e-01;-3.906e-01
30.340624;9.977e-01;8.268e-01;-4.504e-01;8.287e-01;-4.514e-01;9.847e-01;8.535e-01;-4.030e-01;8.404e-01;-3.968e-01;9.977e-01;2.067e-03;-1.125e-03;8.453e-01;-3.906e-01
30.341624;9.977e-01;8.272e-01;-4.504e-01;8.291e-01;-4.514e-01;9.847e-01;8.535e-01;-4.030e-01;8.404e-01;-3.968e-01;9.977e-01;2.068e-03;-1.125e-03;8.453e-01;-3.906e-01
30.342624;9.977e-01;8.272e-01;-4.504e-01;8.291e-01;-4.514e-01;9.847e-01;8.535e-01;-4.030e-01;8.404e-01;-3.968e-01;9.977e-01;2.068e-03;-1.125e-03;8.453e-01;-3.906e-01
30.343624;9.977e-01;8.272e-01;-4.500e-01;8.291e-01;-4.510e-01;9.847e-01;8.539e-01;-4.030e-01;8.408e-01;-3.968e-01;9.977e-01;2.068e-03;-1.124e-03;8.453e-01;-3.906e-01
30.344624;9.977e-01;8.272e-01;-4.500e-01;8.291e-01;-4.510e-01;9.847e-01;8.539e-01;-4.030e-01;8.408e-01;-3.968e-01;9.977e-01;2.068e-03;-1.124e-03;8.453e-01;-3.906e-01
30.345624;9.977e-01;8.276e-01;-4.500e-01;8.295e-01;-4.510e-01;9.847e-01;8.539e-01;-4.030e-01;8.408e-01;-3.968e-01;9.977e-01;2.069e-03;-1.124e-03;8.453e-01;-3.906e-01
30.346624;9.977e-01;8.276e-01;-4.500e-01;8.295e-01;-4.510e-01;9.847e-01;8.539e-01;-4.030e-01;8.408e-01;-3.968e-01;9.977e-01;2.069e-03;-1.124e-03;8.453e-01;-3.906e-01
30.347624;9.977e-01;8.276e-01;-4.500e-01;8.295e-01;-4.510e-01;9.847e-01;8.538e-01;-4.026e-01;8.408e-01;-3.964e-01;9.977e-01;2.069e-03;-1.124e-03;8.453e-01;-3.906e-01
30.348624;9.977e-01;8.276e-01;-4.500e-01;8.295e-01;-4.510e-01;9.847e-01;8.542e-01;-4.025e-01;8.412e-01;-3.964e-01;9.977e-01;2.069e-03;-1.124e-03;8.453e-01;-3.906e-01
30.349624;9.977e-01;8.276e-01;-4.500e-01;8.295e-01;-4.510e-01;9.847e-01;8.542e-01;-4.025e-01;8.412e-01;-3.964e-01;9.977e-01;2.069e-03;-1.124e-03;8.453e-01;-3.906e-01
30.350624;9.977e-01;8.280e-01;-4.500e-01;8.299e-01;-4.510e-01;9.847e-01;8.542e-01;-4.025e-01;8.412e-01;-3.964e-01;9.977e-01;2.070e-03;-1.124e-03;8.453e-01;-3.906e-01
30.351624;9.977e-01;8.280e-01;-4.500e-01;8.299e-01;-4.510e-01;9.848e-01;8.542e-01;-4.025e-01;8.412e-01;-3.964e-01;9.977e-01;2.070e-03;-1.124e-03;8.453e-01;-3.906e-01
30.352624;9.977e-01;8.280e-01;-4.500e-01;8.299e-01;-4.510e-01;9.848e-01;8.542e-01;-4.025e-01;8.412e-01;-3.964e-01;9.977e-01;2.070e-03;-1.124e-03;8.453e-01;-3.906e-01
30.353624;9.978e-01;8.280e-01;-4.500e-01;8.299e-01;-4.510e-01;9.848e-01;8.542e-01;-4.025e-01;8.412e-01;-3.964e-01;9.978e-01;2.070e-03;-1.125e-03;8.453e-01;-3.906e-01
30.354624;9.978e-01;8.280e-01;-4.500e-01;8.299e-01;-4.510e-01;9.848e-01;8.546e-01;-4.025e-01;8.416e-01;-3.964e-01;9.978e-01;2.070e-03;-1.125e-03;8.453e-01;-3.906e-01
30.356624;9.978e-01;8.280e-01;-4.500e-01;8.299e-01;-4.510e-01;9.848e-01;8.546e-01;-4.025e-01;8.416e-01;-3.964e-01;9.978e-01;2.070e-03;-1.125e-03;8.453e-01;-3.906e-01
30.357624;9.978e-01;8.284e-01;-4.500e-01;8.302e-01;-4.510e-01;9.848e-01;8.546e-01;-4.025e-01;8.416e-01;-3.964e-01;9.978e-01;2.071e-03;-1.125e-03;8.453e-01;-3.906e-01
30.358624;9.978e-01;8.284e-01;-4.500e-01;8.302e-01;-4.510e-01;9.848e-01;8.546e-01;-4.025e-01;8.416e-01;-3.964e-01;9.978e-01;2.071e-03;-1.125e-03;8.453e-01;-3.906e-01
30.359624;9.978e-01;8.284e-01;-4.496e-01;8.302e-01;-4.506e-01;9.848e-01;8.546e-01;-4.025e-01;8.416e-01;-3.964e-01;9.978e-01;2.071e-03;-1.124e-03;8.453e-01;-3.906e-01
30.360624;9.978e-01;8.284e-01;-4.496e-01;8.302e-01;-4.506e-01;9.848e-01;8.546e-01;-4.025e-01;8.416e-01;-3.964e-01;9.978e-01;2.071e-03;-1.124e-03;8.453e-01;-3.906e-01
30.361624;9.978e-01;8.284e-01;-4.496e-01;8.302e-01;-4.506e-01;9.848e-01;8.550e-01;-4.021e-01;8.420e-01;-3.960e-01;9.978e-01;2.071e-03;-1.124e-03;8.453e-01;-3.906e-01
30.362624;9.978e-01;8.284e-01;-4.496e-01;8.302e-01;-4.506e-01;9.848e-01;8.550e-01;-4.021e-01;8.420e-01;-3.960e-01;9.978e-01;2.071e-03;-1.124e-03;8.453e-01;-3.906e-01
30.363624;9.978e-01;8.284e-01;-4.496e-01;8.302e-01;-4.506e-01;9.849e-01;8.549e-01;-4.021e-01;8.420e-01;-3.960e-01;9.978e-01;2.071e-03;-1.124e-03;8.453e-01;-3.906e-01
30.364624;9.978e-01;8.284e-01;-4.496e-01;8.302e-01;-4.506e-01;9.849e-01;8.549e-01;-4.021e-01;8.420e-01;-3.960e-01;9.978e-01;2.071e-03;-1.124e-03;8.453e-01;-3.906e-01
30.365624;9.978e-01;8.288e-01;-4.496e-01;8.306e-01;-4.506e-01;9.849e-01;8.549e-01;-4.021e-01;8.420e-01;-3.960e-01;9.978e-01;2.072e-03;-1.124e-03;8.453e-01;-3.906e-01
30.369624;9.978e-01;8.288e-01;-4.496e-01;8.306e-01;-4.506e-01;9.849e-01;8.549e-01;-4.021e-01;8.420e-01;-3.960e-01;9.978e-01;2.072e-03;-1.124e-03;8.453e-01;-3.906e-01
30.370624;9.979e-01;8.288e-01;-4.496e-01;8.306e-01;-4.506e-01;9.849e-01;8.553e-01;-4.021e-01;8.424e-01;-3.960e-01;9.979e-01;2.072e-03;-1.124e-03;8.453e-01;-3.906e-01
30.374624;9.979e-01;8.288e-01;-4.496e-01;8.306e-01;-4.506e-01;9.849e-01;8.553e-01;-4.021e-01;8.424e-01;-3.960e-01;9.979e-01;2.072e-03;-1.124e-03;8.453e-01;-3.906e-01
30.375624;9.979e-01;8.288e-01;-4.496e-01;8.306e-01;-4.506e-01;9.850e-01;8.553e-01;-4.021e-01;8.424e-01;-3.960e-01;9.979e-01;2.072e-03;-1.124e-03;8.453e-01;-3.906e-01
30.376624;9.979e-01;8.292e-01;-4.496e-01;8.310e-01;-4.506e-01;9.850e-01;8.553e-01;-4.020e-01;8.424e-01;-3.960e-01;9.979e-01;2.073e-03;-1.124e-03;8.453e-01;-3.906e-01
30.378624;9.979e-01;8.292e-01;-4.496e-01;8.309e-01;-4.505e-01;9.850e-01;8.552e-01;-4.020e-01;8.424e-01;-3.960e-01;9.979e-01;2.073e-03;-1.124e-03;8.453e-01;-3.906e-01
30.379624;9.979e-01;8.292e-01;-4.492e-01;8.309e-01;-4.501e-01;9.850e-01;8.552e-01;-4.016e-01;8.424e-01;-3.956e-01;9.979e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.381624;9.979e-01;8.292e-01;-4.492e-01;8.309e-01;-4.501e-01;9.850e-01;8.552e-01;-4.016e-01;8.424e-01;-3.956e-01;9.979e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.382624;9.979e-01;8.292e-01;-4.492e-01;8.309e-01;-4.501e-01;9.850e-01;8.556e-01;-4.016e-01;8.428e-01;-3.956e-01;9.979e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.386624;9.979e-01;8.292e-01;-4.492e-01;8.309e-01;-4.501e-01;9.850e-01;8.556e-01;-4.016e-01;8.428e-01;-3.956e-01;9.979e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.387624;9.980e-01;8.292e-01;-4.492e-01;8.309e-01;-4.501e-01;9.850e-01;8.556e-01;-4.016e-01;8.428e-01;-3.956e-01;9.980e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.388624;9.980e-01;8.292e-01;-4.492e-01;8.309e-01;-4.501e-01;9.851e-01;8.556e-01;-4.016e-01;8.428e-01;-3.956e-01;9.980e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.389624;9.980e-01;8.292e-01;-4.492e-01;8.309e-01;-4.501e-01;9.851e-01;8.556e-01;-4.016e-01;8.428e-01;-3.956e-01;9.980e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.390624;9.980e-01;8.296e-01;-4.492e-01;8.313e-01;-4.501e-01;9.851e-01;8.556e-01;-4.016e-01;8.428e-01;-3.956e-01;9.980e-01;2.074e-03;-1.123e-03;8.453e-01;-3.906e-01
30.397624;9.980e-01;8.296e-01;-4.492e-01;8.313e-01;-4.501e-01;9.851e-01;8.555e-01;-4.016e-01;8.428e-01;-3.956e-01;9.980e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.398624;9.980e-01;8.296e-01;-4.492e-01;8.312e-01;-4.501e-01;9.851e-01;8.559e-01;-4.016e-01;8.432e-01;-3.956e-01;9.980e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.400624;9.980e-01;8.296e-01;-4.492e-01;8.312e-01;-4.501e-01;9.851e-01;8.559e-01;-4.016e-01;8.432e-01;-3.956e-01;9.980e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.401624;9.980e-01;8.296e-01;-4.492e-01;8.312e-01;-4.501e-01;9.851e-01;8.559e-01;-4.012e-01;8.432e-01;-3.952e-01;9.980e-01;2.073e-03;-1.123e-03;8.453e-01;-3.906e-01
30.402624;9.980e-01;8.296e-01;-4.488e-01;8.312e-01;-4.497e-01;9.852e-01;8.559e-01;-4.012e-01;8.432e-01;-3.952e-01;9.980e-01;2.073e-03;-1.122e-03;8.453e-01;-3.906e-01
30.403624;9.980e-01;8.296e-01;-4.488e-01;8.312e-01;-4.497e-01;9.852e-01;8.559e-01;-4.012e-01;8.432e-01;-3.952e-01;9.980e-01;2.073e-03;-1.122e-03;8.453e-01;-3.906e-01
30.404624;9.981e-01;8.296e-01;-4.488e-01;8.312e-01;-4.497e-01;9.852e-01;8.559e-01;-4.012e-01;8.432e-01;-3.952e-01;9.981e-01;2.073e-03;-1.122e-03;8.453e-01;-3.906e-01
30.405624;9.981e-01;8.296e-01;-4.488e-01;8.312e-01;-4.497e-01;9.852e-01;8.559e-01;-4.011e-01;8.432e-01;-3.952e-01;9.981e-01;2.073e-03;-1.122e-03;8.453e-01;-3.906e-01
30.408624;9.981e-01;8.296e-01;-4.488e-01;8.312e-01;-4.497e-01;9.852e-01;8.559e-01;-4.011e-01;8.432e-01;-3.952e-01;9.981e-01;2.073e-03;-1.122e-03;8.453e-01;-3.906e-01
30.409624;9.981e-01;8.300e-01;-4.488e-01;8.316e-01;-4.497e-01;9.852e-01;8.559e-01;-4.011e-01;8.432e-01;-3.952e-01;9.981e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.416624;9.981e-01;8.300e-01;-4.488e-01;8.316e-01;-4.496e-01;9.852e-01;8.558e-01;-4.011e-01;8.432e-01;-3.952e-01;9.981e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.417624;9.981e-01;8.300e-01;-4.488e-01;8.316e-01;-4.496e-01;9.853e-01;8.558e-01;-4.011e-01;8.432e-01;-3.952e-01;9.981e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.419624;9.981e-01;8.300e-01;-4.488e-01;8.316e-01;-4.496e-01;9.853e-01;8.558e-01;-4.011e-01;8.432e-01;-3.952e-01;9.981e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.420624;9.981e-01;8.300e-01;-4.488e-01;8.315e-01;-4.496e-01;9.853e-01;8.562e-01;-4.011e-01;8.432e-01;-3.952e-01;9.981e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.421624;9.981e-01;8.300e-01;-4.488e-01;8.315e-01;-4.496e-01;9.853e-01;8.562e-01;-4.011e-01;8.436e-01;-3.952e-01;9.981e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.422624;9.981e-01;8.300e-01;-4.488e-01;8.315e-01;-4.496e-01;9.853e-01;8.562e-01;-4.011e-01;8.436e-01;-3.952e-01;9.981e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.423624;9.982e-01;8.300e-01;-4.488e-01;8.315e-01;-4.496e-01;9.853e-01;8.562e-01;-4.011e-01;8.436e-01;-3.952e-01;9.982e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.426624;9.982e-01;8.300e-01;-4.488e-01;8.315e-01;-4.496e-01;9.853e-01;8.562e-01;-4.011e-01;8.436e-01;-3.952e-01;9.982e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.427624;9.982e-01;8.300e-01;-4.488e-01;8.315e-01;-4.496e-01;9.853e-01;8.562e-01;-4.007e-01;8.436e-01;-3.948e-01;9.982e-01;2.074e-03;-1.122e-03;8.453e-01;-3.906e-01
30.428624;9.982e-01;8.300e-01;-4.484e-01;8.315e-01;-4.492e-01;9.853e-01;8.562e-01;-4.007e-01;8.436e-01;-3.948e-01;9.982e-01;2.074e-03;-1.121e-03;8.453e-01;-3.906e-01
30.432624;9.982e-01;8.300e-01;-4.484e-01;8.315e-01;-4.492e-01;9.853e-01;8.561e-01;-4.007e-01;8.436e-01;-3.948e-01;9.982e-01;2.074e-03;-1.121e-03;8.453e-01;-3.906e-01
30.433624;9.982e-01;8.300e-01;-4.484e-01;8.315e-01;-4.492e-01;9.854e-01;8.561e-01;-4.007e-01;8.436e-01;-3.948e-01;9.982e-01;2.074e-03;-1.121e-03;8.453e-01;-3.906e-01
30.434624;9.982e-01;8.300e-01;-4.484e-01;8.315e-01;-4.492e-01;9.854e-01;8.561e-01;-4.007e-01;8.436e-01;-3.948e-01;9.982e-01;2.074e-03;-1.121e-03;8.453e-01;-3.906e-01
30.435624;9.982e-01;8.304e-01;-4.484e-01;8.319e-01;-4.492e-01;9.854e-01;8.561e-01;-4.007e-01;8.436e-01;-3.948e-01;9.982e-01;2.076e-03;-1.121e-03;8.453e-01;-3.906e-01
30.443624;9.982e-01;8.304e-01;-4.484e-01;8.319e-01;-4.492e-01;9.854e-01;8.561e-01;-4.006e-01;8.436e-01;-3.948e-01;9.982e-01;2.076e-03;-1.121e-03;8.453e-01;-3.906e-01
30.444624;9.983e-01;8.304e-01;-4.484e-01;8.319e-01;-4.492e-01;9.854e-01;8.561e-01;-4.006e-01;8.436e-01;-3.948e-01;9.983e-01;2.076e-03;-1.121e-03;8.453e-01;-3.906e-01
30.450624;9.983e-01;8.304e-01;-4.484e-01;8.318e-01;-4.492e-01;9.854e-01;8.561e-01;-4.006e-01;8.436e-01;-3.948e-01;9.983e-01;2.076e-03;-1.121e-03;8.453e-01;-3.906e-01
30.451624;9.983e-01;8.304e-01;-4.484e-01;8.318e-01;-4.492e-01;9.855e-01;8.565e-01;-4.006e-01;8.436e-01;-3.948e-01;9.983e-01;2.076e-03;-1.121e-03;8.453e-01;-3.906e-01
30.452624;9.983e-01;8.304e-01;-4.484e-01;8.318e-01;-4.492e-01;9.855e-01;8.565e-01;-4.006e-01;8.440e-01;-3.948e-01;9.983e-01;2.076e-03;-1.121e-03;8.453e-01;-3.906e-01
30.457624;9.983e-01;8.304e-01;-4.484e-01;8.318e-01;-4.492e-01;9.855e-01;8.564e-01;-4.006e-01;8.440e-01;-3.948e-01;9.983e-01;2.076e-03;-1.121e-03;8.453e-01;-3.906e-01
30.458624;9.983e-01;8.304e-01;-4.484e-01;8.318e-01;-4.492e-01;9.855e-01;8.564e-01;-4.002e-01;8.440e-01;-3.948e-01;9.983e-01;2.076e-03;-1.121e-03;8.453e-01;-3.906e-01
30.459624;9.983e-01;8.304e-01;-4.484e-01;8.318e-01;-4.492e-01;9.855e-01;8.564e-01;-4.002e-01;8.440e-01;-3.944e-01;9.983e-01;2.076e-03;-1.121e-03;8.453e-01;-3.906e-01
30.460624;9.983e-01;8.304e-01;-4.480e-01;8.318e-01;-4.488e-01;9.855e-01;8.564e-01;-4.002e-01;8.440e-01;-3.944e-01;9.983e-01;2.076e-03;-1.120e-03;8.453e-01;-3.906e-01
30.462624;9.983e-01;8.304e-01;-4.480e-01;8.318e-01;-4.487e-01;9.855e-01;8.564e-01;-4.002e-01;8.440e-01;-3.944e-01;9.983e-01;2.076e-03;-1.120e-03;8.453e-01;-3.906e-01
30.466624;9.983e-01;8.304e-01;-4.480e-01;8.318e-01;-4.487e-01;9.855e-01;8.564e-01;-4.002e-01;8.440e-01;-3.944e-01;9.983e-01;2.076e-03;-1.120e-03;8.453e-01;-3.906e-01
30.467624;9.984e-01;8.304e-01;-4.480e-01;8.318e-01;-4.487e-01;9.855e-01;8.564e-01;-4.002e-01;8.440e-01;-3.944e-01;9.984e-01;2.076e-03;-1.120e-03;8.453e-01;-3.906e-01
30.470624;9.984e-01;8.304e-01;-4.480e-01;8.318e-01;-4.487e-01;9.855e-01;8.564e-01;-4.002e-01;8.440e-01;-3.944e-01;9.984e-01;2.076e-03;-1.120e-03;8.453e-01;-3.906e-01
30.471624;9.984e-01;8.308e-01;-4.480e-01;8.322e-01;-4.487e-01;9.856e-01;8.564e-01;-4.002e-01;8.440e-01;-3.944e-01;9.984e-01;2.077e-03;-1.120e-03;8.453e-01;-3.906e-01
30.477624;9.984e-01;8.308e-01;-4.480e-01;8.321e-01;-4.487e-01;9.856e-01;8.563e-01;-4.002e-01;8.440e-01;-3.944e-01;9.984e-01;2.077e-03;-1.120e-03;8.453e-01;-3.906e-01
30.492624;9.984e-01;8.308e-01;-4.480e-01;8.321e-01;-4.487e-01;9.856e-01;8.563e-01;-4.001e-01;8.440e-01;-3.944e-01;9.984e-01;2.078e-03;-1.120e-03;8.453e-01;-3.906e-01
30.493624;9.984e-01;8.308e-01;-4.480e-01;8.321e-01;-4.487e-01;9.857e-01;8.567e-01;-4.001e-01;8.440e-01;-3.944e-01;9.984e-01;2.078e-03;-1.120e-03;8.453e-01;-3.906e-01
30.494624;9.985e-01;8.308e-01;-4.480e-01;8.321e-01;-4.487e-01;9.857e-01;8.567e-01;-4.001e-01;8.444e-01;-3.944e-01;9.985e-01;2.078e-03;-1.120e-03;8.453e-01;-3.906e-01
30.495624;9.985e-01;8.308e-01;-4.480e-01;8.321e-01;-4.487e-01;9.857e-01;8.567e-01;-4.001e-01;8.444e-01;-3.944e-01;9.985e-01;2.078e-03;-1.120e-03;8.453e-01;-3.906e-01
30.496624;9.985e-01;8.308e-01;-4.480e-01;8.321e-01;-4.487e-01;9.857e-01;8.567e-01;-3.997e-01;8.444e-01;-3.944e-01;9.985e-01;2.078e-03;-1.120e-03;8.453e-01;-3.906e-01
30.497624;9.985e-01;8.308e-01;-4.480e-01;8.321e-01;-4.487e-01;9.857e-01;8.567e-01;-3.997e-01;8.444e-01;-3.940e-01;9.985e-01;2.078e-03;-1.120e-03;8.453e-01;-3.906e-01
30.498624;9.985e-01;8.308e-01;-4.476e-01;8.321e-01;-4.483e-01;9.857e-01;8.567e-01;-3.997e-01;8.444e-01;-3.940e-01;9.985e-01;2.078e-03;-1.119e-03;8.453e-01;-3.906e-01
30.506624;9.985e-01;8.308e-01;-4.476e-01;8.321e-01;-4.483e-01;9.857e-01;8.566e-01;-3.997e-01;8.444e-01;-3.940e-01;9.985e-01;2.078e-03;-1.119e-03;8.453e-01;-3.906e-01
