time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.820142;1.173e+00;3.944e-01;5.512e-01;3.362e-01;4.698e-01;1.207e+00;3.309e-01;4.734e-01;3.992e-01;5.712e-01;1.173e+00;9.857e-04;1.378e-03;8.424e-01;4.153e-02
30.820602;1.169e+00;3.984e-01;5.336e-01;3.409e-01;4.565e-01;1.201e+00;3.356e-01;4.605e-01;4.032e-01;5.532e-01;1.169e+00;9.957e-04;1.334e-03;8.424e-01;4.153e-02
30.821063;1.164e+00;4.024e-01;5.164e-01;3.456e-01;4.435e-01;1.196e+00;3.404e-01;4.477e-01;4.072e-01;5.356e-01;1.164e+00;1.006e-03;1.291e-03;8.424e-01;4.153e-02
30.822215;1.154e+00;4.120e-01;4.752e-01;3.571e-01;4.118e-01;1.184e+00;3.520e-01;4.166e-01;4.168e-01;4.932e-01;1.154e+00;1.030e-03;1.188e-03;8.424e-01;4.153e-02
30.823137;1.146e+00;4.200e-01;4.440e-01;3.666e-01;3.876e-01;1.174e+00;3.613e-01;3.923e-01;4.244e-01;4.608e-01;1.146e+00;1.050e-03;1.110e-03;8.424e-01;4.153e-02
30.823598;1.142e+00;4.240e-01;4.288e-01;3.714e-01;3.756e-01;1.170e+00;3.659e-01;3.809e-01;4.280e-01;4.456e-01;1.142e+00;1.060e-03;1.072e-03;8.424e-01;4.153e-02
30.824058;1.138e+00;4.276e-01;4.140e-01;3.759e-01;3.639e-01;1.165e+00;3.704e-01;3.694e-01;4.316e-01;4.304e-01;1.138e+00;1.069e-03;1.035e-03;8.424e-01;4.153e-02
30.825210;1.128e+00;4.372e-01;3.784e-01;3.876e-01;3.354e-01;1.154e+00;3.823e-01;3.417e-01;4.412e-01;3.944e-01;1.128e+00;1.093e-03;9.459e-04;8.424e-01;4.153e-02
30.826132;1.121e+00;4.448e-01;3.516e-01;3.969e-01;3.137e-01;1.146e+00;3.914e-01;3.202e-01;4.484e-01;3.668e-01;1.121e+00;1.112e-03;8.789e-04;8.424e-01;4.153e-02
30.827054;1.114e+00;4.520e-01;3.260e-01;4.059e-01;2.927e-01;1.137e+00;4.009e-01;3.000e-01;4.560e-01;3.412e-01;1.114e+00;1.130e-03;8.149e-04;8.424e-01;4.153e-02
30.828206;1.105e+00;4.612e-01;2.956e-01;4.174e-01;2.675e-01;1.128e+00;4.126e-01;2.753e-01;4.652e-01;3.104e-01;1.105e+00;1.153e-03;7.389e-04;8.424e-01;4.153e-02
30.829127;1.098e+00;4.688e-01;2.728e-01;4.268e-01;2.483e-01;1.120e+00;4.218e-01;2.564e-01;4.724e-01;2.872e-01;1.098e+00;1.172e-03;6.819e-04;8.424e-01;4.153e-02
30.830049;1.092e+00;4.760e-01;2.508e-01;4.358e-01;2.296e-01;1.113e+00;4.310e-01;2.387e-01;4.796e-01;2.656e-01;1.092e+00;1.190e-03;6.269e-04;8.424e-01;4.153e-02
30.831201;1.085e+00;4.852e-01;2.252e-01;4.474e-01;2.076e-01;1.104e+00;4.428e-01;2.170e-01;4.888e-01;2.396e-01;1.085e+00;1.213e-03;5.629e-04;8.424e-01;4.153e-02
30.832122;1.079e+00;4.924e-01;2.056e-01;4.565e-01;1.906e-01;1.097e+00;4.520e-01;2.009e-01;4.960e-01;2.204e-01;1.079e+00;1.231e-03;5.139e-04;8.424e-01;4.153e-02
30.833044;1.073e+00;4.996e-01;1.872e-01;4.655e-01;1.744e-01;1.091e+00;4.613e-01;1.852e-01;5.032e-01;2.020e-01;1.073e+00;1.249e-03;4.679e-04;8.424e-01;4.153e-02
30.834196;1.066e+00;5.084e-01;1.656e-01;4.767e-01;1.553e-01;1.083e+00;4.727e-01;1.665e-01;5.120e-01;1.804e-01;1.066e+00;1.271e-03;4.139e-04;8.424e-01;4.153e-02
30.835118;1.061e+00;5.156e-01;1.492e-01;4.858e-01;1.406e-01;1.077e+00;4.819e-01;1.526e-01;5.192e-01;1.644e-01;1.061e+00;1.289e-03;3.729e-04;8.424e-01;4.153e-02
30.836054;1.056e+00;5.228e-01;1.332e-01;4.949e-01;1.261e-01;1.072e+00;4.916e-01;1.388e-01;5.268e-01;1.488e-01;1.056e+00;1.307e-03;3.329e-04;8.424e-01;4.153e-02
30.837044;1.051e+00;5.308e-01;1.180e-01;5.048e-01;1.122e-01;1.066e+00;5.016e-01;1.257e-01;5.348e-01;1.340e-01;1.051e+00;1.327e-03;2.949e-04;8.424e-01;4.153e-02
30.838035;1.047e+00;5.384e-01;1.044e-01;5.142e-01;9.971e-02;1.061e+00;5.115e-01;1.142e-01;5.428e-01;1.212e-01;1.047e+00;1.346e-03;2.609e-04;8.424e-01;4.153e-02
30.839025;1.043e+00;5.468e-01;9.240e-02;5.243e-01;8.859e-02;1.057e+00;5.213e-01;1.033e-01;5.508e-01;1.092e-01;1.043e+00;1.367e-03;2.309e-04;8.424e-01;4.153e-02
30.840015;1.039e+00;5.548e-01;8.160e-02;5.338e-01;7.851e-02;1.052e+00;5.313e-01;9.387e-02;5.592e-01;9.880e-02;1.039e+00;1.387e-03;2.040e-04;8.424e-01;4.153e-02
30.841006;1.036e+00;5.632e-01;7.160e-02;5.436e-01;6.911e-02;1.049e+00;5.412e-01;8.544e-02;5.676e-01;8.960e-02;1.036e+00;1.408e-03;1.790e-04;8.424e-01;4.153e-02
30.842161;1.032e+00;5.728e-01;6.160e-02;5.548e-01;5.967e-02;1.045e+00;5.528e-01;7.657e-02;5.776e-01;8.000e-02;1.032e+00;1.432e-03;1.540e-04;8.424e-01;4.153e-02
30.843152;1.030e+00;5.816e-01;5.360e-02;5.649e-01;5.206e-02;1.042e+00;5.629e-01;6.988e-02;5.864e-01;7.280e-02;1.030e+00;1.454e-03;1.340e-04;8.424e-01;4.153e-02
30.844142;1.027e+00;5.900e-01;4.680e-02;5.744e-01;4.557e-02;1.039e+00;5.725e-01;6.429e-02;5.948e-01;6.680e-02;1.027e+00;1.475e-03;1.170e-04;8.424e-01;4.153e-02
30.845133;1.025e+00;5.988e-01;4.040e-02;5.843e-01;3.942e-02;1.036e+00;5.827e-01;5.866e-02;6.040e-01;6.080e-02;1.025e+00;1.497e-03;1.010e-04;8.424e-01;4.153e-02
30.846123;1.023e+00;6.072e-01;3.480e-02;5.938e-01;3.403e-02;1.034e+00;5.926e-01;5.415e-02;6.128e-01;5.600e-02;1.023e+00;1.518e-03;8.699e-05;8.424e-01;4.153e-02
30.847113;1.021e+00;6.156e-01;2.960e-02;6.031e-01;2.900e-02;1.032e+00;6.019e-01;5.000e-02;6.212e-01;5.160e-02;1.021e+00;1.539e-03;7.400e-05;8.424e-01;4.153e-02
30.848104;1.019e+00;6.236e-01;2.520e-02;6.121e-01;2.473e-02;1.030e+00;6.108e-01;4.621e-02;6.292e-01;4.760e-02;1.019e+00;1.559e-03;6.300e-05;8.424e-01;4.153e-02
30.849094;1.017e+00;6.312e-01;2.080e-02;6.205e-01;2.045e-02;1.028e+00;6.196e-01;4.278e-02;6.372e-01;4.400e-02;1.017e+00;1.578e-03;5.200e-05;8.424e-01;4.153e-02
30.850052;1.016e+00;6.384e-01;1.760e-02;6.285e-01;1.733e-02;1.027e+00;6.275e-01;4.012e-02;6.444e-01;4.120e-02;1.016e+00;1.596e-03;4.400e-05;8.424e-01;4.153e-02
30.851240;1.014e+00;6.472e-01;1.360e-02;6.382e-01;1.341e-02;1.025e+00;6.372e-01;3.707e-02;6.532e-01;3.800e-02;1.014e+00;1.618e-03;3.400e-05;8.424e-01;4.153e-02
30.852132;1.013e+00;6.532e-01;1.080e-02;6.448e-01;1.066e-02;1.024e+00;6.441e-01;3.516e-02;6.596e-01;3.600e-02;1.013e+00;1.633e-03;2.700e-05;8.424e-01;4.153e-02
30.853023;1.012e+00;6.592e-01;8.800e-03;6.514e-01;8.696e-03;1.023e+00;6.507e-01;3.324e-02;6.656e-01;3.400e-02;1.012e+00;1.648e-03;2.200e-05;8.424e-01;4.153e-02
30.854211;1.011e+00;6.668e-01;6.000e-03;6.597e-01;5.936e-03;1.022e+00;6.589e-01;3.132e-02;6.732e-01;3.200e-02;1.011e+00;1.667e-03;1.499e-05;8.424e-01;4.153e-02
30.855103;1.010e+00;6.724e-01;4.000e-03;6.658e-01;3.961e-03;1.021e+00;6.649e-01;3.017e-02;6.788e-01;3.080e-02;1.010e+00;1.681e-03;9.983e-06;8.424e-01;4.153e-02
30.856291;1.009e+00;6.796e-01;2.000e-03;6.736e-01;1.982e-03;1.020e+00;6.730e-01;2.863e-02;6.864e-01;2.920e-02;1.009e+00;1.699e-03;4.974e-06;8.424e-01;4.153e-02
30.857183;1.008e+00;6.844e-01;7.997e-04;6.789e-01;7.934e-04;1.019e+00;6.786e-01;2.787e-02;6.916e-01;2.840e-02;1.008e+00;1.711e-03;1.965e-06;8.424e-01;4.153e-02
30.858074;1.008e+00;6.896e-01;-4.003e-04;6.845e-01;-3.971e-04;1.019e+00;6.837e-01;2.710e-02;6.964e-01;2.760e-02;1.008e+00;1.724e-03;-1.045e-06;8.424e-01;4.153e-02
30.859221;1.007e+00;6.956e-01;-2.000e-03;6.909e-01;-1.987e-03;1.018e+00;6.905e-01;2.633e-02;7.028e-01;2.680e-02;1.007e+00;1.739e-03;-5.060e-06;8.424e-01;4.153e-02
30.860501;1.006e+00;7.024e-01;-3.200e-03;6.982e-01;-3.181e-03;1.017e+00;6.976e-01;2.556e-02;7.096e-01;2.600e-02;1.006e+00;1.756e-03;-8.080e-06;8.424e-01;4.153e-02
30.861423;1.006e+00;7.068e-01;-4.000e-03;7.029e-01;-3.978e-03;1.017e+00;7.023e-01;2.518e-02;7.140e-01;2.560e-02;1.006e+00;1.767e-03;-1.010e-05;8.424e-01;4.153e-02
30.862345;1.005e+00;7.112e-01;-4.800e-03;7.076e-01;-4.776e-03;1.016e+00;7.073e-01;2.480e-02;7.188e-01;2.520e-02;1.005e+00;1.778e-03;-1.211e-05;8.424e-01;4.153e-02
30.863266;1.005e+00;7.152e-01;-5.200e-03;7.119e-01;-5.176e-03;1.016e+00;7.115e-01;2.480e-02;7.228e-01;2.520e-02;1.005e+00;1.788e-03;-1.313e-05;8.424e-01;4.153e-02
30.864188;1.004e+00;7.196e-01;-5.600e-03;7.165e-01;-5.576e-03;1.016e+00;7.160e-01;2.481e-02;7.272e-01;2.520e-02;1.004e+00;1.799e-03;-1.415e-05;8.424e-01;4.153e-02
30.865109;1.004e+00;7.236e-01;-6.000e-03;7.208e-01;-5.976e-03;1.015e+00;7.202e-01;2.443e-02;7.312e-01;2.480e-02;1.004e+00;1.809e-03;-1.517e-05;8.424e-01;4.153e-02
30.866031;1.004e+00;7.272e-01;-6.400e-03;7.246e-01;-6.377e-03;1.015e+00;7.243e-01;2.443e-02;7.352e-01;2.480e-02;1.004e+00;1.818e-03;-1.620e-05;8.424e-01;4.153e-02
30.867413;1.003e+00;7.328e-01;-6.800e-03;7.305e-01;-6.778e-03;1.015e+00;7.301e-01;2.484e-02;7.408e-01;2.520e-02;1.003e+00;1.832e-03;-1.723e-05;8.424e-01;4.153e-02
30.868335;1.003e+00;7.364e-01;-7.200e-03;7.342e-01;-7.179e-03;1.014e+00;7.338e-01;2.484e-02;7.444e-01;2.520e-02;1.003e+00;1.841e-03;-1.825e-05;8.424e-01;4.153e-02
30.869257;1.003e+00;7.396e-01;-7.200e-03;7.376e-01;-7.181e-03;1.014e+00;7.375e-01;2.484e-02;7.480e-01;2.520e-02;1.003e+00;1.849e-03;-1.828e-05;8.424e-01;4.153e-02
30.870178;1.002e+00;7.432e-01;-7.600e-03;7.414e-01;-7.581e-03;1.014e+00;7.407e-01;2.524e-02;7.512e-01;2.560e-02;1.002e+00;1.858e-03;-1.930e-05;8.424e-01;4.153e-02
30.871100;1.002e+00;7.464e-01;-7.600e-03;7.447e-01;-7.583e-03;1.014e+00;7.444e-01;2.525e-02;7.548e-01;2.560e-02;1.002e+00;1.866e-03;-1.932e-05;8.424e-01;4.153e-02
30.872021;1.002e+00;7.492e-01;-7.600e-03;7.476e-01;-7.584e-03;1.014e+00;7.473e-01;2.564e-02;7.576e-01;2.600e-02;1.002e+00;1.873e-03;-1.935e-05;8.424e-01;4.153e-02
30.873404;1.002e+00;7.540e-01;-7.600e-03;7.526e-01;-7.586e-03;1.014e+00;7.521e-01;2.604e-02;7.624e-01;2.640e-02;1.002e+00;1.885e-03;-1.938e-05;8.424e-01;4.153e-02
30.874325;1.002e+00;7.568e-01;-7.600e-03;7.555e-01;-7.587e-03;1.014e+00;7.550e-01;2.605e-02;7.652e-01;2.640e-02;1.002e+00;1.892e-03;-1.940e-05;8.424e-01;4.153e-02
30.875247;1.002e+00;7.592e-01;-7.600e-03;7.580e-01;-7.588e-03;1.013e+00;7.578e-01;2.644e-02;7.680e-01;2.680e-02;1.002e+00;1.898e-03;-1.942e-05;8.424e-01;4.153e-02
30.876169;1.001e+00;7.620e-01;-7.600e-03;7.609e-01;-7.589e-03;1.013e+00;7.606e-01;2.684e-02;7.708e-01;2.720e-02;1.001e+00;1.905e-03;-1.943e-05;8.424e-01;4.153e-02
30.877090;1.001e+00;7.644e-01;-7.600e-03;7.634e-01;-7.590e-03;1.013e+00;7.630e-01;2.684e-02;7.732e-01;2.720e-02;1.001e+00;1.911e-03;-1.945e-05;8.424e-01;4.153e-02
30.878012;1.001e+00;7.672e-01;-7.600e-03;7.663e-01;-7.591e-03;1.013e+00;7.659e-01;2.724e-02;7.760e-01;2.760e-02;1.001e+00;1.918e-03;-1.946e-05;8.424e-01;4.153e-02
30.879394;1.001e+00;7.704e-01;-7.600e-03;7.696e-01;-7.592e-03;1.013e+00;7.695e-01;2.764e-02;7.796e-01;2.800e-02;1.001e+00;1.926e-03;-1.948e-05;8.424e-01;4.153e-02
30.880316;1.001e+00;7.728e-01;-7.600e-03;7.721e-01;-7.593e-03;1.013e+00;7.715e-01;2.803e-02;7.816e-01;2.840e-02;1.001e+00;1.932e-03;-1.949e-05;8.424e-01;4.153e-02
30.881237;1.001e+00;7.752e-01;-7.200e-03;7.746e-01;-7.194e-03;1.013e+00;7.739e-01;2.843e-02;7.840e-01;2.880e-02;1.001e+00;1.938e-03;-1.850e-05;8.424e-01;4.153e-02
30.882159;1.001e+00;7.772e-01;-7.200e-03;7.766e-01;-7.195e-03;1.013e+00;7.759e-01;2.843e-02;7.860e-01;2.880e-02;1.001e+00;1.943e-03;-1.851e-05;8.424e-01;4.153e-02
30.883081;1.001e+00;7.792e-01;-7.200e-03;7.787e-01;-7.195e-03;1.013e+00;7.783e-01;2.883e-02;7.884e-01;2.920e-02;1.001e+00;1.948e-03;-1.852e-05;8.424e-01;4.153e-02
30.884002;1.001e+00;7.812e-01;-7.200e-03;7.808e-01;-7.196e-03;1.013e+00;7.803e-01;2.922e-02;7.904e-01;2.960e-02;1.001e+00;1.953e-03;-1.853e-05;8.424e-01;4.153e-02
30.885385;1.000e+00;7.840e-01;-6.800e-03;7.836e-01;-6.797e-03;1.013e+00;7.831e-01;2.962e-02;7.932e-01;3.000e-02;1.000e+00;1.960e-03;-1.754e-05;8.424e-01;4.153e-02
30.886306;1.000e+00;7.856e-01;-6.800e-03;7.853e-01;-6.797e-03;1.013e+00;7.847e-01;3.001e-02;7.948e-01;3.040e-02;1.000e+00;1.964e-03;-1.754e-05;8.424e-01;4.153e-02
30.887228;1.000e+00;7.876e-01;-6.800e-03;7.873e-01;-6.798e-03;1.013e+00;7.867e-01;3.001e-02;7.968e-01;3.040e-02;1.000e+00;1.969e-03;-1.755e-05;8.424e-01;4.153e-02
30.888149;1.000e+00;7.892e-01;-6.400e-03;7.890e-01;-6.398e-03;1.013e+00;7.883e-01;3.041e-02;7.984e-01;3.080e-02;1.000e+00;1.973e-03;-1.655e-05;8.424e-01;4.153e-02
30.889071;1.000e+00;7.908e-01;-6.400e-03;7.906e-01;-6.399e-03;1.013e+00;7.899e-01;3.080e-02;8.000e-01;3.120e-02;1.000e+00;1.977e-03;-1.656e-05;8.424e-01;4.153e-02
30.890453;1.000e+00;7.928e-01;-6.400e-03;7.927e-01;-6.399e-03;1.013e+00;7.923e-01;3.120e-02;8.024e-01;3.160e-02;1.000e+00;1.982e-03;-1.656e-05;8.424e-01;4.153e-02
30.891836;1.000e+00;7.952e-01;-6.000e-03;7.951e-01;-5.999e-03;1.013e+00;7.946e-01;3.160e-02;8.048e-01;3.200e-02;1.000e+00;1.988e-03;-1.557e-05;8.424e-01;4.153e-02
30.892665;1.000e+00;7.964e-01;-6.000e-03;7.964e-01;-6.000e-03;1.013e+00;7.958e-01;3.160e-02;8.060e-01;3.200e-02;1.000e+00;1.991e-03;-1.557e-05;8.424e-01;4.153e-02
30.893495;1.000e+00;7.976e-01;-6.000e-03;7.976e-01;-6.000e-03;1.013e+00;7.970e-01;3.199e-02;8.072e-01;3.240e-02;1.000e+00;1.994e-03;-1.557e-05;8.424e-01;4.153e-02
30.894324;1.000e+00;7.988e-01;-6.000e-03;7.988e-01;-6.000e-03;1.013e+00;7.982e-01;3.199e-02;8.084e-01;3.240e-02;1.000e+00;1.997e-03;-1.557e-05;8.424e-01;4.153e-02
30.895154;9.999e-01;8.000e-01;-5.600e-03;8.001e-01;-5.600e-03;1.013e+00;7.994e-01;3.239e-02;8.096e-01;3.280e-02;9.999e-01;2.000e-03;-1.457e-05;8.424e-01;4.153e-02
30.896813;9.999e-01;8.020e-01;-5.600e-03;8.021e-01;-5.601e-03;1.013e+00;8.014e-01;3.278e-02;8.116e-01;3.320e-02;9.999e-01;2.005e-03;-1.457e-05;8.424e-01;4.153e-02
30.897642;9.998e-01;8.032e-01;-5.600e-03;8.033e-01;-5.601e-03;1.013e+00;8.026e-01;3.278e-02;8.128e-01;3.320e-02;9.998e-01;2.008e-03;-1.456e-05;8.424e-01;4.153e-02
30.898471;9.998e-01;8.040e-01;-5.200e-03;8.042e-01;-5.201e-03;1.013e+00;8.034e-01;3.318e-02;8.136e-01;3.360e-02;9.998e-01;2.010e-03;-1.356e-05;8.424e-01;4.153e-02
30.899301;9.998e-01;8.052e-01;-5.200e-03;8.054e-01;-5.201e-03;1.013e+00;8.046e-01;3.318e-02;8.148e-01;3.360e-02;9.998e-01;2.013e-03;-1.355e-05;8.424e-01;4.153e-02
30.900130;9.998e-01;8.060e-01;-5.200e-03;8.062e-01;-5.201e-03;1.013e+00;8.054e-01;3.318e-02;8.156e-01;3.360e-02;9.998e-01;2.015e-03;-1.354e-05;8.424e-01;4.153e-02
30.901789;9.997e-01;8.076e-01;-5.200e-03;8.078e-01;-5.202e-03;1.013e+00;8.074e-01;3.357e-02;8.176e-01;3.400e-02;9.997e-01;2.019e-03;-1.353e-05;8.424e-01;4.153e-02
30.902619;9.997e-01;8.084e-01;-4.800e-03;8.087e-01;-4.802e-03;1.013e+00;8.081e-01;3.397e-02;8.184e-01;3.440e-02;9.997e-01;2.021e-03;-1.252e-05;8.424e-01;4.153e-02
30.903448;9.997e-01;8.092e-01;-4.800e-03;8.095e-01;-4.802e-03;1.013e+00;8.089e-01;3.397e-02;8.192e-01;3.440e-02;9.997e-01;2.023e-03;-1.251e-05;8.424e-01;4.153e-02
30.904277;9.996e-01;8.100e-01;-4.800e-03;8.103e-01;-4.802e-03;1.013e+00;8.097e-01;3.397e-02;8.200e-01;3.440e-02;9.996e-01;2.025e-03;-1.251e-05;8.424e-01;4.153e-02
30.905107;9.996e-01;8.108e-01;-4.800e-03;8.111e-01;-4.802e-03;1.013e+00;8.105e-01;3.436e-02;8.208e-01;3.480e-02;9.996e-01;2.027e-03;-1.250e-05;8.424e-01;4.153e-02
30.906766;9.996e-01;8.124e-01;-4.800e-03;8.128e-01;-4.802e-03;1.013e+00;8.121e-01;3.436e-02;8.224e-01;3.480e-02;9.996e-01;2.031e-03;-1.249e-05;8.424e-01;4.153e-02
30.907595;9.995e-01;8.132e-01;-4.400e-03;8.136e-01;-4.402e-03;1.013e+00;8.125e-01;3.476e-02;8.228e-01;3.520e-02;9.995e-01;2.033e-03;-1.149e-05;8.424e-01;4.153e-02
30.908425;9.995e-01;8.136e-01;-4.400e-03;8.140e-01;-4.402e-03;1.013e+00;8.133e-01;3.476e-02;8.236e-01;3.520e-02;9.995e-01;2.034e-03;-1.148e-05;8.424e-01;4.153e-02
30.909254;9.995e-01;8.144e-01;-4.400e-03;8.148e-01;-4.402e-03;1.013e+00;8.141e-01;3.476e-02;8.244e-01;3.520e-02;9.995e-01;2.036e-03;-1.148e-05;8.424e-01;4.153e-02
30.910084;9.995e-01;8.148e-01;-4.400e-03;8.152e-01;-4.402e-03;1.013e+00;8.145e-01;3.516e-02;8.248e-01;3.560e-02;9.995e-01;2.037e-03;-1.148e-05;8.424e-01;4.153e-02
30.911742;9.995e-01;8.160e-01;-4.400e-03;8.164e-01;-4.402e-03;1.013e+00;8.157e-01;3.516e-02;8.260e-01;3.560e-02;9.995e-01;2.040e-03;-1.148e-05;8.424e-01;4.153e-02
30.912572;9.994e-01;8.168e-01;-4.400e-03;8.173e-01;-4.402e-03;1.013e+00;8.165e-01;3.555e-02;8.268e-01;3.560e-02;9.994e-01;2.042e-03;-1.148e-05;8.424e-01;4.153e-02
30.913401;9.994e-01;8.172e-01;-4.400e-03;8.177e-01;-4.403e-03;1.013e+00;8.169e-01;3.555e-02;8.272e-01;3.600e-02;9.994e-01;2.043e-03;-1.148e-05;8.424e-01;4.153e-02
30.914231;9.994e-01;8.176e-01;-4.000e-03;8.181e-01;-4.002e-03;1.013e+00;8.173e-01;3.555e-02;8.276e-01;3.600e-02;9.994e-01;2.044e-03;-1.048e-05;8.424e-01;4.153e-02
30.915060;9.994e-01;8.180e-01;-4.000e-03;8.185e-01;-4.002e-03;1.013e+00;8.181e-01;3.555e-02;8.284e-01;3.600e-02;9.994e-01;2.045e-03;-1.048e-05;8.424e-01;4.153e-02
30.916719;9.994e-01;8.192e-01;-4.000e-03;8.197e-01;-4.003e-03;1.013e+00;8.189e-01;3.595e-02;8.292e-01;3.640e-02;9.994e-01;2.048e-03;-1.049e-05;8.424e-01;4.153e-02
30.917549;9.994e-01;8.196e-01;-4.000e-03;8.201e-01;-4.003e-03;1.013e+00;8.193e-01;3.595e-02;8.296e-01;3.640e-02;9.994e-01;2.049e-03;-1.049e-05;8.424e-01;4.153e-02
30.918378;9.993e-01;8.200e-01;-4.000e-03;8.205e-01;-4.003e-03;1.013e+00;8.197e-01;3.595e-02;8.300e-01;3.640e-02;9.993e-01;2.050e-03;-1.049e-05;8.424e-01;4.153e-02
30.919207;9.993e-01;8.204e-01;-4.000e-03;8.210e-01;-4.003e-03;1.013e+00;8.201e-01;3.595e-02;8.304e-01;3.640e-02;9.993e-01;2.051e-03;-1.049e-05;8.424e-01;4.153e-02
30.920037;9.993e-01;8.208e-01;-4.000e-03;8.214e-01;-4.003e-03;1.013e+00;8.205e-01;3.634e-02;8.308e-01;3.680e-02;9.993e-01;2.052e-03;-1.050e-05;8.424e-01;4.153e-02
30.921037;9.993e-01;8.212e-01;-4.000e-03;8.218e-01;-4.003e-03;1.013e+00;8.212e-01;3.634e-02;8.316e-01;3.680e-02;9.993e-01;2.053e-03;-1.050e-05;8.424e-01;4.153e-02
30.922037;9.993e-01;8.216e-01;-3.600e-03;8.222e-01;-3.603e-03;1.013e+00;8.216e-01;3.634e-02;8.320e-01;3.680e-02;9.993e-01;2.054e-03;-9.512e-06;8.424e-01;4.153e-02
30.923037;9.993e-01;8.220e-01;-3.600e-03;8.226e-01;-3.603e-03;1.013e+00;8.220e-01;3.634e-02;8.324e-01;3.680e-02;9.993e-01;2.055e-03;-9.520e-06;8.424e-01;4.153e-02
30.924037;9.993e-01;8.228e-01;-3.600e-03;8.234e-01;-3.603e-03;1.013e+00;8.224e-01;3.634e-02;8.328e-01;3.680e-02;9.993e-01;2.057e-03;-9.528e-06;8.424e-01;4.153e-02
30.925037;9.992e-01;8.232e-01;-3.600e-03;8.238e-01;-3.603e-03;1.013e+00;8.228e-01;3.674e-02;8.332e-01;3.720e-02;9.992e-01;2.058e-03;-9.535e-06;8.424e-01;4.153e-02
30.926037;9.992e-01;8.232e-01;-3.600e-03;8.238e-01;-3.603e-03;1.013e+00;8.232e-01;3.674e-02;8.336e-01;3.720e-02;9.992e-01;2.058e-03;-9.543e-06;8.424e-01;4.153e-02
30.928037;9.992e-01;8.240e-01;-3.600e-03;8.246e-01;-3.603e-03;1.013e+00;8.240e-01;3.674e-02;8.344e-01;3.720e-02;9.992e-01;2.060e-03;-9.555e-06;8.424e-01;4.153e-02
30.929037;9.992e-01;8.244e-01;-3.600e-03;8.251e-01;-3.603e-03;1.013e+00;8.244e-01;3.674e-02;8.348e-01;3.720e-02;9.992e-01;2.061e-03;-9.560e-06;8.424e-01;4.153e-02
30.930037;9.992e-01;8.248e-01;-3.600e-03;8.255e-01;-3.603e-03;1.013e+00;8.244e-01;3.674e-02;8.348e-01;3.720e-02;9.992e-01;2.062e-03;-9.564e-06;8.424e-01;4.153e-02
30.931037;9.992e-01;8.252e-01;-3.600e-03;8.259e-01;-3.603e-03;1.013e+00;8.248e-01;3.713e-02;8.352e-01;3.760e-02;9.992e-01;2.063e-03;-9.567e-06;8.424e-01;4.153e-02
30.932037;9.992e-01;8.252e-01;-3.600e-03;8.259e-01;-3.603e-03;1.013e+00;8.252e-01;3.713e-02;8.356e-01;3.760e-02;9.992e-01;2.063e-03;-9.568e-06;8.424e-01;4.153e-02
30.933037;9.992e-01;8.256e-01;-3.600e-03;8.263e-01;-3.603e-03;1.013e+00;8.256e-01;3.713e-02;8.360e-01;3.760e-02;9.992e-01;2.064e-03;-9.569e-06;8.424e-01;4.153e-02
30.934037;9.992e-01;8.260e-01;-3.600e-03;8.267e-01;-3.603e-03;1.013e+00;8.256e-01;3.713e-02;8.360e-01;3.760e-02;9.992e-01;2.065e-03;-9.568e-06;8.424e-01;4.153e-02
30.935037;9.991e-01;8.260e-01;-3.600e-03;8.267e-01;-3.603e-03;1.013e+00;8.260e-01;3.713e-02;8.364e-01;3.760e-02;9.991e-01;2.065e-03;-9.566e-06;8.424e-01;4.153e-02
30.936037;9.991e-01;8.264e-01;-3.200e-03;8.271e-01;-3.203e-03;1.013e+00;8.264e-01;3.713e-02;8.368e-01;3.760e-02;9.991e-01;2.066e-03;-8.562e-06;8.424e-01;4.153e-02
30.937037;9.991e-01;8.268e-01;-3.200e-03;8.275e-01;-3.203e-03;1.013e+00;8.264e-01;3.713e-02;8.368e-01;3.760e-02;9.991e-01;2.067e-03;-8.557e-06;8.424e-01;4.153e-02
30.938037;9.991e-01;8.268e-01;-3.200e-03;8.275e-01;-3.203e-03;1.013e+00;8.268e-01;3.713e-02;8.372e-01;3.760e-02;9.991e-01;2.067e-03;-8.550e-06;8.424e-01;4.153e-02
30.939037;9.991e-01;8.272e-01;-3.200e-03;8.279e-01;-3.203e-03;1.013e+00;8.268e-01;3.753e-02;8.372e-01;3.760e-02;9.991e-01;2.068e-03;-8.540e-06;8.424e-01;4.153e-02
30.940037;9.991e-01;8.272e-01;-3.200e-03;8.279e-01;-3.203e-03;1.013e+00;8.272e-01;3.753e-02;8.376e-01;3.800e-02;9.991e-01;2.068e-03;-8.529e-06;8.424e-01;4.153e-02
