time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
21.632314;9.937e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.424e-02;8.424e-01;2.440e-02;9.937e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.664314;9.937e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.424e-02;8.424e-01;2.440e-02;9.937e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.665314;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.424e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.684314;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.424e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.685314;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.686314;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.687314;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.697314;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.698314;9.936e-01;8.320e-01;-1.760e-02;8.374e-01;-1.771e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.733314;9.936e-01;8.320e-01;-1.760e-02;8.374e-01;-1.771e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.734314;9.936e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.750314;9.936e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.751314;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.757314;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.758314;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.759314;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.760314;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.777314;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.778314;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.800314;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.801314;9.935e-01;8.320e-01;-1.800e-02;8.375e-01;-1.812e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.839314;9.935e-01;8.320e-01;-1.800e-02;8.375e-01;-1.812e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.840314;9.934e-01;8.320e-01;-1.800e-02;8.375e-01;-1.812e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.934e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.863314;9.934e-01;8.320e-01;-1.800e-02;8.375e-01;-1.812e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.934e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.864314;9.934e-01;8.320e-01;-1.840e-02;8.375e-01;-1.852e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.872314;9.934e-01;8.320e-01;-1.840e-02;8.375e-01;-1.852e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.873314;9.934e-01;8.320e-01;-1.840e-02;8.375e-01;-1.852e-02;1.006e+00;8.373e-01;2.385e-02;8.424e-01;2.400e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.893314;9.934e-01;8.320e-01;-1.840e-02;8.375e-01;-1.852e-02;1.006e+00;8.373e-01;2.385e-02;8.424e-01;2.400e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.894314;9.934e-01;8.320e-01;-1.840e-02;8.375e-01;-1.852e-02;1.006e+00;8.373e-01;2.385e-02;8.424e-01;2.360e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.896314;9.934e-01;8.320e-01;-1.840e-02;8.375e-01;-1.852e-02;1.006e+00;8.373e-01;2.385e-02;8.424e-01;2.360e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.897314;9.934e-01;8.320e-01;-1.840e-02;8.375e-01;-1.852e-02;1.006e+00;8.373e-01;2.346e-02;8.424e-01;2.360e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.909314;9.934e-01;8.320e-01;-1.840e-02;8.375e-01;-1.852e-02;1.006e+00;8.373e-01;2.346e-02;8.424e-01;2.360e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.910314;9.934e-01;8.320e-01;-1.840e-02;8.376e-01;-1.852e-02;1.006e+00;8.373e-01;2.346e-02;8.424e-01;2.360e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.931314;9.934e-01;8.320e-01;-1.840e-02;8.376e-01;-1.852e-02;1.006e+00;8.373e-01;2.346e-02;8.424e-01;2.360e-02;9.934e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.932314;9.933e-01;8.320e-01;-1.840e-02;8.376e-01;-1.852e-02;1.006e+00;8.373e-01;2.346e-02;8.424e-01;2.360e-02;9.933e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.970314;9.933e-01;8.320e-01;-1.840e-02;8.376e-01;-1.852e-02;1.006e+00;8.373e-01;2.346e-02;8.424e-01;2.360e-02;9.933e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
21.971314;9.933e-01;8.320e-01;-1.840e-02;8.376e-01;-1.852e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.360e-02;9.933e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
22.002314;9.933e-01;8.320e-01;-1.840e-02;8.376e-01;-1.852e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.360e-02;9.933e-01;2.080e-03;-4.600e-05;8.424e-01;1.933e-02
22.003314;9.933e-01;8.320e-01;-1.880e-02;8.376e-01;-1.893e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.360e-02;9.933e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.024314;9.933e-01;8.320e-01;-1.880e-02;8.376e-01;-1.893e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.360e-02;9.933e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.025314;9.933e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.360e-02;9.933e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.028314;9.933e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.360e-02;9.933e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.029314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.360e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.039314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.360e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.040314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.320e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.042314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.374e-01;2.346e-02;8.424e-01;2.320e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.043314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.374e-01;2.306e-02;8.424e-01;2.320e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.074314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.374e-01;2.306e-02;8.424e-01;2.320e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.075314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.375e-01;2.306e-02;8.424e-01;2.320e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.126314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.375e-01;2.306e-02;8.424e-01;2.320e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.127314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.375e-01;2.307e-02;8.424e-01;2.320e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.131314;9.932e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.375e-01;2.307e-02;8.424e-01;2.320e-02;9.932e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.132314;9.931e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.375e-01;2.307e-02;8.424e-01;2.320e-02;9.931e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.145314;9.931e-01;8.320e-01;-1.880e-02;8.377e-01;-1.893e-02;1.006e+00;8.375e-01;2.307e-02;8.424e-01;2.320e-02;9.931e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.146314;9.931e-01;8.320e-01;-1.880e-02;8.378e-01;-1.893e-02;1.006e+00;8.375e-01;2.307e-02;8.424e-01;2.320e-02;9.931e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.151314;9.931e-01;8.320e-01;-1.880e-02;8.378e-01;-1.893e-02;1.006e+00;8.375e-01;2.307e-02;8.424e-01;2.320e-02;9.931e-01;2.080e-03;-4.700e-05;8.424e-01;1.933e-02
22.152314;9.931e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.375e-01;2.307e-02;8.424e-01;2.320e-02;9.931e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.184314;9.931e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.375e-01;2.307e-02;8.424e-01;2.320e-02;9.931e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.185314;9.931e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.376e-01;2.307e-02;8.424e-01;2.320e-02;9.931e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.197314;9.931e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.376e-01;2.307e-02;8.424e-01;2.320e-02;9.931e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.198314;9.931e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.376e-01;2.307e-02;8.424e-01;2.280e-02;9.931e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.199314;9.931e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.376e-01;2.307e-02;8.424e-01;2.280e-02;9.931e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.200314;9.931e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.376e-01;2.267e-02;8.424e-01;2.280e-02;9.931e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.238314;9.931e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.376e-01;2.267e-02;8.424e-01;2.280e-02;9.931e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.239314;9.930e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.376e-01;2.267e-02;8.424e-01;2.280e-02;9.930e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.275314;9.930e-01;8.320e-01;-1.920e-02;8.378e-01;-1.933e-02;1.006e+00;8.376e-01;2.267e-02;8.424e-01;2.280e-02;9.930e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.276314;9.930e-01;8.320e-01;-1.920e-02;8.379e-01;-1.934e-02;1.006e+00;8.376e-01;2.267e-02;8.424e-01;2.280e-02;9.930e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.299314;9.930e-01;8.320e-01;-1.920e-02;8.379e-01;-1.934e-02;1.006e+00;8.376e-01;2.267e-02;8.424e-01;2.280e-02;9.930e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.300314;9.930e-01;8.320e-01;-1.920e-02;8.379e-01;-1.934e-02;1.006e+00;8.377e-01;2.267e-02;8.424e-01;2.280e-02;9.930e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.311314;9.930e-01;8.320e-01;-1.920e-02;8.379e-01;-1.934e-02;1.006e+00;8.377e-01;2.267e-02;8.424e-01;2.280e-02;9.930e-01;2.080e-03;-4.800e-05;8.424e-01;1.933e-02
22.312314;9.930e-01;8.320e-01;-1.960e-02;8.379e-01;-1.974e-02;1.006e+00;8.377e-01;2.267e-02;8.424e-01;2.280e-02;9.930e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.352314;9.930e-01;8.320e-01;-1.960e-02;8.379e-01;-1.974e-02;1.006e+00;8.377e-01;2.267e-02;8.424e-01;2.280e-02;9.930e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.353314;9.929e-01;8.320e-01;-1.960e-02;8.379e-01;-1.974e-02;1.006e+00;8.377e-01;2.267e-02;8.424e-01;2.280e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.367314;9.929e-01;8.320e-01;-1.960e-02;8.379e-01;-1.974e-02;1.006e+00;8.377e-01;2.267e-02;8.424e-01;2.280e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.368314;9.929e-01;8.320e-01;-1.960e-02;8.379e-01;-1.974e-02;1.006e+00;8.377e-01;2.267e-02;8.424e-01;2.240e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.370314;9.929e-01;8.320e-01;-1.960e-02;8.379e-01;-1.974e-02;1.006e+00;8.377e-01;2.267e-02;8.424e-01;2.240e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.371314;9.929e-01;8.320e-01;-1.960e-02;8.379e-01;-1.974e-02;1.006e+00;8.377e-01;2.228e-02;8.424e-01;2.240e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.412314;9.929e-01;8.320e-01;-1.960e-02;8.379e-01;-1.974e-02;1.006e+00;8.377e-01;2.228e-02;8.424e-01;2.240e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.413314;9.929e-01;8.320e-01;-1.960e-02;8.380e-01;-1.974e-02;1.006e+00;8.377e-01;2.228e-02;8.424e-01;2.240e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.422314;9.929e-01;8.320e-01;-1.960e-02;8.380e-01;-1.974e-02;1.006e+00;8.377e-01;2.228e-02;8.424e-01;2.240e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.423314;9.929e-01;8.320e-01;-1.960e-02;8.380e-01;-1.974e-02;1.006e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.474314;9.929e-01;8.320e-01;-1.960e-02;8.380e-01;-1.974e-02;1.006e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.929e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.475314;9.928e-01;8.320e-01;-1.960e-02;8.380e-01;-1.974e-02;1.006e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.928e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.476314;9.928e-01;8.320e-01;-1.960e-02;8.380e-01;-1.974e-02;1.006e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.928e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.477314;9.928e-01;8.320e-01;-1.960e-02;8.380e-01;-1.974e-02;1.005e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.928e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.486314;9.928e-01;8.320e-01;-1.960e-02;8.380e-01;-1.974e-02;1.005e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.928e-01;2.080e-03;-4.900e-05;8.424e-01;1.933e-02
22.487314;9.928e-01;8.320e-01;-2.000e-02;8.380e-01;-2.014e-02;1.005e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.533314;9.928e-01;8.320e-01;-2.000e-02;8.380e-01;-2.014e-02;1.005e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.534314;9.928e-01;8.320e-01;-2.000e-02;8.380e-01;-2.015e-02;1.005e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.554314;9.928e-01;8.320e-01;-2.000e-02;8.380e-01;-2.015e-02;1.005e+00;8.378e-01;2.228e-02;8.424e-01;2.240e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.555314;9.928e-01;8.320e-01;-2.000e-02;8.380e-01;-2.015e-02;1.005e+00;8.379e-01;2.228e-02;8.424e-01;2.200e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.557314;9.928e-01;8.320e-01;-2.000e-02;8.380e-01;-2.015e-02;1.005e+00;8.379e-01;2.228e-02;8.424e-01;2.200e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.558314;9.928e-01;8.320e-01;-2.000e-02;8.380e-01;-2.015e-02;1.005e+00;8.379e-01;2.188e-02;8.424e-01;2.200e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.561314;9.928e-01;8.320e-01;-2.000e-02;8.380e-01;-2.015e-02;1.005e+00;8.379e-01;2.188e-02;8.424e-01;2.200e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.562314;9.928e-01;8.320e-01;-2.000e-02;8.381e-01;-2.015e-02;1.005e+00;8.379e-01;2.188e-02;8.424e-01;2.200e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.602314;9.928e-01;8.320e-01;-2.000e-02;8.381e-01;-2.015e-02;1.005e+00;8.379e-01;2.188e-02;8.424e-01;2.200e-02;9.928e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.603314;9.927e-01;8.320e-01;-2.000e-02;8.381e-01;-2.015e-02;1.005e+00;8.379e-01;2.188e-02;8.424e-01;2.200e-02;9.927e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.678314;9.927e-01;8.320e-01;-2.000e-02;8.381e-01;-2.015e-02;1.005e+00;8.379e-01;2.188e-02;8.424e-01;2.200e-02;9.927e-01;2.080e-03;-5.000e-05;8.424e-01;1.933e-02
22.679314;9.927e-01;8.320e-01;-2.040e-02;8.381e-01;-2.055e-02;1.005e+00;8.379e-01;2.188e-02;8.424e-01;2.200e-02;9.927e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.693314;9.927e-01;8.320e-01;-2.040e-02;8.381e-01;-2.055e-02;1.005e+00;8.379e-01;2.188e-02;8.424e-01;2.200e-02;9.927e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.694314;9.927e-01;8.320e-01;-2.040e-02;8.381e-01;-2.055e-02;1.005e+00;8.380e-01;2.188e-02;8.424e-01;2.200e-02;9.927e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.721314;9.927e-01;8.320e-01;-2.040e-02;8.381e-01;-2.055e-02;1.005e+00;8.380e-01;2.188e-02;8.424e-01;2.200e-02;9.927e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.722314;9.927e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.188e-02;8.424e-01;2.200e-02;9.927e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.740314;9.927e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.188e-02;8.424e-01;2.200e-02;9.927e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.741314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.188e-02;8.424e-01;2.200e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.760314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.188e-02;8.424e-01;2.200e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.761314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.188e-02;8.424e-01;2.160e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.762314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.188e-02;8.424e-01;2.160e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.763314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.189e-02;8.424e-01;2.160e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.764314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.189e-02;8.424e-01;2.160e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.765314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.149e-02;8.424e-01;2.160e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.845314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.380e-01;2.149e-02;8.424e-01;2.160e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.846314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.160e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.888314;9.926e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.160e-02;9.926e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.889314;9.925e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.160e-02;9.925e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.891314;9.925e-01;8.320e-01;-2.040e-02;8.382e-01;-2.055e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.160e-02;9.925e-01;2.080e-03;-5.100e-05;8.424e-01;1.933e-02
22.892314;9.925e-01;8.320e-01;-2.080e-02;8.382e-01;-2.096e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.160e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
22.897314;9.925e-01;8.320e-01;-2.080e-02;8.382e-01;-2.096e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.160e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
22.898314;9.925e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.160e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
22.991314;9.925e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.160e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
22.992314;9.925e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.120e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
