time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.150020;1.045e+00;8.334e-01;1.860e-03;7.978e-01;1.780e-03;1.045e+00;1.058e+00;8.073e-01;4.412e-02;1.045e+00;7.500e-01;1.674e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.151020;1.045e+00;8.334e-01;1.874e-03;7.978e-01;1.794e-03;1.045e+00;1.058e+00;8.073e-01;4.414e-02;1.045e+00;7.500e-01;1.687e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.153020;1.045e+00;8.334e-01;1.906e-03;7.978e-01;1.823e-03;1.045e+00;1.058e+00;8.073e-01;4.416e-02;1.045e+00;7.500e-01;1.715e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.154020;1.045e+00;8.334e-01;1.920e-03;7.978e-01;1.837e-03;1.045e+00;1.058e+00;8.073e-01;4.418e-02;1.045e+00;7.500e-01;1.728e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.155020;1.045e+00;8.334e-01;1.936e-03;7.978e-01;1.852e-03;1.045e+00;1.058e+00;8.073e-01;4.419e-02;1.045e+00;7.500e-01;1.742e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.156020;1.045e+00;8.334e-01;1.951e-03;7.978e-01;1.867e-03;1.045e+00;1.058e+00;8.073e-01;4.421e-02;1.045e+00;7.500e-01;1.756e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.157020;1.045e+00;8.334e-01;1.966e-03;7.978e-01;1.881e-03;1.045e+00;1.058e+00;8.073e-01;4.422e-02;1.045e+00;7.500e-01;1.769e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.158020;1.045e+00;8.334e-01;1.981e-03;7.978e-01;1.896e-03;1.045e+00;1.058e+00;8.073e-01;4.424e-02;1.045e+00;7.500e-01;1.783e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.160020;1.045e+00;8.334e-01;2.012e-03;7.978e-01;1.925e-03;1.045e+00;1.058e+00;8.073e-01;4.426e-02;1.045e+00;7.500e-01;1.811e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.161020;1.045e+00;8.334e-01;2.027e-03;7.978e-01;1.939e-03;1.045e+00;1.058e+00;8.073e-01;4.428e-02;1.045e+00;7.500e-01;1.824e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.162020;1.045e+00;8.334e-01;2.042e-03;7.978e-01;1.954e-03;1.045e+00;1.058e+00;8.073e-01;4.429e-02;1.045e+00;7.500e-01;1.838e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.163020;1.045e+00;8.334e-01;2.058e-03;7.978e-01;1.970e-03;1.045e+00;1.058e+00;8.073e-01;4.431e-02;1.045e+00;7.500e-01;1.852e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.164020;1.045e+00;8.334e-01;2.073e-03;7.978e-01;1.985e-03;1.045e+00;1.058e+00;8.073e-01;4.432e-02;1.045e+00;7.500e-01;1.866e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.165020;1.045e+00;8.334e-01;2.089e-03;7.978e-01;2.000e-03;1.045e+00;1.058e+00;8.073e-01;4.434e-02;1.045e+00;7.500e-01;1.880e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.167020;1.045e+00;8.334e-01;2.119e-03;7.978e-01;2.029e-03;1.045e+00;1.058e+00;8.073e-01;4.436e-02;1.045e+00;7.500e-01;1.907e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.168020;1.045e+00;8.334e-01;2.134e-03;7.978e-01;2.043e-03;1.045e+00;1.058e+00;8.073e-01;4.438e-02;1.045e+00;7.500e-01;1.921e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.169020;1.045e+00;8.334e-01;2.150e-03;7.978e-01;2.058e-03;1.045e+00;1.058e+00;8.073e-01;4.439e-02;1.045e+00;7.500e-01;1.935e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.170020;1.045e+00;8.334e-01;2.166e-03;7.978e-01;2.073e-03;1.045e+00;1.058e+00;8.073e-01;4.441e-02;1.045e+00;7.500e-01;1.949e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.171020;1.045e+00;8.334e-01;2.181e-03;7.978e-01;2.088e-03;1.045e+00;1.058e+00;8.073e-01;4.442e-02;1.045e+00;7.500e-01;1.963e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.172020;1.045e+00;8.334e-01;2.197e-03;7.978e-01;2.103e-03;1.045e+00;1.058e+00;8.073e-01;4.444e-02;1.045e+00;7.500e-01;1.977e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.173020;1.045e+00;8.334e-01;2.212e-03;7.978e-01;2.118e-03;1.045e+00;1.058e+00;8.073e-01;4.445e-02;1.045e+00;7.500e-01;1.991e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.174020;1.045e+00;8.334e-01;2.228e-03;7.978e-01;2.133e-03;1.045e+00;1.058e+00;8.073e-01;4.447e-02;1.045e+00;7.500e-01;2.005e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.175020;1.045e+00;8.334e-01;2.243e-03;7.978e-01;2.148e-03;1.045e+00;1.058e+00;8.073e-01;4.448e-02;1.045e+00;7.500e-01;2.019e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.176020;1.045e+00;8.334e-01;2.259e-03;7.978e-01;2.163e-03;1.045e+00;1.058e+00;8.073e-01;4.450e-02;1.045e+00;7.500e-01;2.033e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.178020;1.045e+00;8.334e-01;2.290e-03;7.978e-01;2.192e-03;1.045e+00;1.058e+00;8.073e-01;4.452e-02;1.045e+00;7.500e-01;2.061e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.179020;1.045e+00;8.334e-01;2.306e-03;7.978e-01;2.207e-03;1.045e+00;1.058e+00;8.073e-01;4.454e-02;1.045e+00;7.500e-01;2.075e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.180020;1.045e+00;8.334e-01;2.321e-03;7.978e-01;2.222e-03;1.045e+00;1.058e+00;8.073e-01;4.455e-02;1.045e+00;7.500e-01;2.089e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.181020;1.045e+00;8.334e-01;2.337e-03;7.978e-01;2.237e-03;1.045e+00;1.058e+00;8.073e-01;4.457e-02;1.045e+00;7.500e-01;2.103e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.182020;1.045e+00;8.334e-01;2.352e-03;7.978e-01;2.252e-03;1.045e+00;1.058e+00;8.073e-01;4.458e-02;1.045e+00;7.500e-01;2.117e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.183020;1.045e+00;8.334e-01;2.368e-03;7.978e-01;2.267e-03;1.045e+00;1.058e+00;8.073e-01;4.460e-02;1.045e+00;7.500e-01;2.131e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.184020;1.045e+00;8.334e-01;2.383e-03;7.978e-01;2.282e-03;1.045e+00;1.058e+00;8.073e-01;4.461e-02;1.045e+00;7.500e-01;2.145e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.185020;1.045e+00;8.334e-01;2.400e-03;7.978e-01;2.298e-03;1.045e+00;1.058e+00;8.073e-01;4.463e-02;1.045e+00;7.500e-01;2.160e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.186020;1.045e+00;8.334e-01;2.416e-03;7.978e-01;2.312e-03;1.045e+00;1.058e+00;8.073e-01;4.464e-02;1.045e+00;7.500e-01;2.174e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.187020;1.045e+00;8.334e-01;2.431e-03;7.978e-01;2.327e-03;1.045e+00;1.058e+00;8.073e-01;4.466e-02;1.045e+00;7.500e-01;2.188e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.188020;1.045e+00;8.334e-01;2.447e-03;7.978e-01;2.342e-03;1.045e+00;1.058e+00;8.073e-01;4.467e-02;1.045e+00;7.500e-01;2.202e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.189020;1.045e+00;8.334e-01;2.462e-03;7.978e-01;2.357e-03;1.045e+00;1.058e+00;8.073e-01;4.469e-02;1.045e+00;7.500e-01;2.216e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.190020;1.045e+00;8.334e-01;2.478e-03;7.978e-01;2.372e-03;1.045e+00;1.058e+00;8.073e-01;4.470e-02;1.045e+00;7.500e-01;2.230e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.191020;1.045e+00;8.334e-01;2.494e-03;7.978e-01;2.388e-03;1.045e+00;1.058e+00;8.073e-01;4.472e-02;1.045e+00;7.500e-01;2.245e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.192020;1.045e+00;8.334e-01;2.510e-03;7.978e-01;2.403e-03;1.045e+00;1.058e+00;8.073e-01;4.473e-02;1.045e+00;7.500e-01;2.258e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.193020;1.045e+00;8.334e-01;2.526e-03;7.978e-01;2.418e-03;1.045e+00;1.058e+00;8.073e-01;4.475e-02;1.045e+00;7.500e-01;2.272e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.194020;1.045e+00;8.334e-01;2.541e-03;7.978e-01;2.433e-03;1.045e+00;1.058e+00;8.073e-01;4.476e-02;1.045e+00;7.500e-01;2.286e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.195020;1.045e+00;8.334e-01;2.557e-03;7.978e-01;2.448e-03;1.045e+00;1.058e+00;8.073e-01;4.478e-02;1.045e+00;7.500e-01;2.300e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.196020;1.045e+00;8.334e-01;2.573e-03;7.978e-01;2.464e-03;1.045e+00;1.058e+00;8.073e-01;4.479e-02;1.045e+00;7.500e-01;2.315e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.197020;1.045e+00;8.334e-01;2.589e-03;7.978e-01;2.478e-03;1.045e+00;1.058e+00;8.073e-01;4.481e-02;1.045e+00;7.500e-01;2.329e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.199020;1.045e+00;8.334e-01;2.621e-03;7.978e-01;2.509e-03;1.045e+00;1.058e+00;8.073e-01;4.483e-02;1.045e+00;7.500e-01;2.358e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.201020;1.045e+00;8.334e-01;2.652e-03;7.978e-01;2.539e-03;1.045e+00;1.058e+00;8.073e-01;4.487e-02;1.045e+00;7.500e-01;2.386e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.203020;1.045e+00;8.334e-01;2.684e-03;7.978e-01;2.570e-03;1.045e+00;1.058e+00;8.073e-01;4.489e-02;1.045e+00;7.500e-01;2.415e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.204020;1.045e+00;8.334e-01;2.700e-03;7.978e-01;2.585e-03;1.045e+00;1.058e+00;8.073e-01;4.491e-02;1.045e+00;7.500e-01;2.429e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.205020;1.045e+00;8.334e-01;2.717e-03;7.978e-01;2.601e-03;1.045e+00;1.058e+00;8.072e-01;4.492e-02;1.045e+00;7.500e-01;2.444e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.207020;1.045e+00;8.334e-01;2.748e-03;7.978e-01;2.630e-03;1.045e+00;1.058e+00;8.072e-01;4.496e-02;1.045e+00;7.500e-01;2.472e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.209020;1.045e+00;8.334e-01;2.779e-03;7.978e-01;2.661e-03;1.045e+00;1.058e+00;8.072e-01;4.498e-02;1.045e+00;7.500e-01;2.501e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.210020;1.045e+00;8.334e-01;2.796e-03;7.978e-01;2.677e-03;1.045e+00;1.058e+00;8.072e-01;4.500e-02;1.045e+00;7.500e-01;2.516e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.211020;1.045e+00;8.334e-01;2.811e-03;7.978e-01;2.692e-03;1.045e+00;1.058e+00;8.072e-01;4.501e-02;1.045e+00;7.500e-01;2.530e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.212020;1.045e+00;8.334e-01;2.828e-03;7.978e-01;2.708e-03;1.045e+00;1.058e+00;8.072e-01;4.503e-02;1.045e+00;7.500e-01;2.545e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.213020;1.045e+00;8.334e-01;2.843e-03;7.978e-01;2.723e-03;1.045e+00;1.058e+00;8.072e-01;4.504e-02;1.045e+00;7.500e-01;2.559e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.215020;1.045e+00;8.334e-01;2.876e-03;7.978e-01;2.754e-03;1.045e+00;1.058e+00;8.072e-01;4.508e-02;1.045e+00;7.500e-01;2.588e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.216020;1.045e+00;8.334e-01;2.892e-03;7.978e-01;2.770e-03;1.045e+00;1.058e+00;8.072e-01;4.509e-02;1.045e+00;7.500e-01;2.603e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.217020;1.045e+00;8.334e-01;2.908e-03;7.978e-01;2.785e-03;1.045e+00;1.058e+00;8.072e-01;4.511e-02;1.045e+00;7.500e-01;2.617e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.218020;1.045e+00;8.334e-01;2.925e-03;7.978e-01;2.801e-03;1.045e+00;1.058e+00;8.072e-01;4.512e-02;1.045e+00;7.500e-01;2.632e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.219020;1.045e+00;8.334e-01;2.940e-03;7.978e-01;2.816e-03;1.045e+00;1.058e+00;8.072e-01;4.514e-02;1.045e+00;7.500e-01;2.646e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.220020;1.045e+00;8.334e-01;2.957e-03;7.978e-01;2.831e-03;1.045e+00;1.058e+00;8.072e-01;4.515e-02;1.045e+00;7.500e-01;2.661e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.221020;1.045e+00;8.334e-01;2.972e-03;7.978e-01;2.846e-03;1.045e+00;1.058e+00;8.072e-01;4.517e-02;1.045e+00;7.500e-01;2.675e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.222020;1.045e+00;8.334e-01;2.989e-03;7.978e-01;2.862e-03;1.045e+00;1.058e+00;8.072e-01;4.518e-02;1.045e+00;7.500e-01;2.690e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.223020;1.045e+00;8.334e-01;3.005e-03;7.978e-01;2.877e-03;1.046e+00;1.058e+00;8.072e-01;4.520e-02;1.045e+00;7.500e-01;2.704e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.224020;1.045e+00;8.334e-01;3.021e-03;7.978e-01;2.893e-03;1.046e+00;1.058e+00;8.072e-01;4.521e-02;1.045e+00;7.500e-01;2.719e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.225020;1.045e+00;8.334e-01;3.038e-03;7.978e-01;2.909e-03;1.046e+00;1.058e+00;8.072e-01;4.523e-02;1.045e+00;7.500e-01;2.734e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.226020;1.045e+00;8.334e-01;3.053e-03;7.978e-01;2.924e-03;1.046e+00;1.058e+00;8.072e-01;4.524e-02;1.045e+00;7.500e-01;2.748e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.227020;1.045e+00;8.334e-01;3.070e-03;7.978e-01;2.940e-03;1.046e+00;1.058e+00;8.072e-01;4.526e-02;1.045e+00;7.500e-01;2.763e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.228020;1.045e+00;8.334e-01;3.086e-03;7.978e-01;2.955e-03;1.046e+00;1.058e+00;8.072e-01;4.527e-02;1.045e+00;7.500e-01;2.777e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.229020;1.045e+00;8.334e-01;3.102e-03;7.978e-01;2.971e-03;1.046e+00;1.058e+00;8.072e-01;4.529e-02;1.045e+00;7.500e-01;2.792e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.230020;1.045e+00;8.334e-01;3.119e-03;7.978e-01;2.987e-03;1.046e+00;1.058e+00;8.072e-01;4.530e-02;1.045e+00;7.500e-01;2.807e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.231020;1.045e+00;8.334e-01;3.135e-03;7.978e-01;3.002e-03;1.046e+00;1.058e+00;8.072e-01;4.532e-02;1.045e+00;7.500e-01;2.821e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.232020;1.045e+00;8.334e-01;3.151e-03;7.978e-01;3.018e-03;1.046e+00;1.058e+00;8.072e-01;4.533e-02;1.045e+00;7.500e-01;2.836e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.233020;1.045e+00;8.334e-01;3.168e-03;7.978e-01;3.034e-03;1.046e+00;1.058e+00;8.072e-01;4.535e-02;1.045e+00;7.500e-01;2.851e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.234020;1.045e+00;8.334e-01;3.183e-03;7.978e-01;3.048e-03;1.046e+00;1.058e+00;8.072e-01;4.536e-02;1.045e+00;7.500e-01;2.865e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.235020;1.045e+00;8.334e-01;3.201e-03;7.978e-01;3.064e-03;1.046e+00;1.058e+00;8.072e-01;4.538e-02;1.045e+00;7.500e-01;2.881e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.236020;1.045e+00;8.334e-01;3.218e-03;7.978e-01;3.080e-03;1.046e+00;1.058e+00;8.072e-01;4.539e-02;1.045e+00;7.500e-01;2.896e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.237020;1.045e+00;8.334e-01;3.233e-03;7.978e-01;3.095e-03;1.046e+00;1.058e+00;8.072e-01;4.541e-02;1.045e+00;7.500e-01;2.910e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.238020;1.045e+00;8.334e-01;3.250e-03;7.978e-01;3.111e-03;1.046e+00;1.058e+00;8.072e-01;4.543e-02;1.045e+00;7.500e-01;2.925e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.239020;1.045e+00;8.334e-01;3.267e-03;7.978e-01;3.127e-03;1.046e+00;1.058e+00;8.072e-01;4.544e-02;1.045e+00;7.500e-01;2.940e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.240020;1.045e+00;8.334e-01;3.283e-03;7.978e-01;3.143e-03;1.046e+00;1.058e+00;8.072e-01;4.546e-02;1.045e+00;7.500e-01;2.955e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.241020;1.045e+00;8.334e-01;3.299e-03;7.978e-01;3.158e-03;1.046e+00;1.058e+00;8.072e-01;4.547e-02;1.045e+00;7.500e-01;2.969e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.242020;1.045e+00;8.334e-01;3.316e-03;7.978e-01;3.174e-03;1.046e+00;1.058e+00;8.072e-01;4.549e-02;1.045e+00;7.500e-01;2.984e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.243020;1.045e+00;8.334e-01;3.332e-03;7.978e-01;3.190e-03;1.046e+00;1.058e+00;8.072e-01;4.550e-02;1.045e+00;7.500e-01;2.999e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.244020;1.045e+00;8.334e-01;3.349e-03;7.978e-01;3.206e-03;1.046e+00;1.058e+00;8.072e-01;4.552e-02;1.045e+00;7.500e-01;3.014e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.245020;1.045e+00;8.334e-01;3.366e-03;7.978e-01;3.222e-03;1.046e+00;1.058e+00;8.072e-01;4.553e-02;1.045e+00;7.500e-01;3.029e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.246020;1.045e+00;8.334e-01;3.381e-03;7.978e-01;3.237e-03;1.046e+00;1.058e+00;8.072e-01;4.555e-02;1.045e+00;7.500e-01;3.043e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.247020;1.045e+00;8.334e-01;3.398e-03;7.978e-01;3.253e-03;1.046e+00;1.058e+00;8.072e-01;4.556e-02;1.045e+00;7.500e-01;3.058e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.248020;1.045e+00;8.334e-01;3.414e-03;7.978e-01;3.269e-03;1.046e+00;1.058e+00;8.072e-01;4.558e-02;1.045e+00;7.500e-01;3.073e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.249020;1.045e+00;8.334e-01;3.431e-03;7.978e-01;3.285e-03;1.046e+00;1.058e+00;8.072e-01;4.559e-02;1.045e+00;7.500e-01;3.088e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.251020;1.045e+00;8.334e-01;3.464e-03;7.978e-01;3.316e-03;1.046e+00;1.058e+00;8.072e-01;4.563e-02;1.045e+00;7.500e-01;3.118e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.252020;1.045e+00;8.334e-01;3.480e-03;7.978e-01;3.331e-03;1.046e+00;1.058e+00;8.072e-01;4.564e-02;1.045e+00;7.500e-01;3.132e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.253020;1.045e+00;8.334e-01;3.497e-03;7.978e-01;3.347e-03;1.046e+00;1.058e+00;8.072e-01;4.566e-02;1.045e+00;7.500e-01;3.147e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.254020;1.045e+00;8.334e-01;3.513e-03;7.978e-01;3.363e-03;1.046e+00;1.058e+00;8.072e-01;4.567e-02;1.045e+00;7.500e-01;3.162e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.255020;1.045e+00;8.334e-01;3.530e-03;7.978e-01;3.379e-03;1.046e+00;1.058e+00;8.072e-01;4.569e-02;1.045e+00;7.500e-01;3.177e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.256020;1.045e+00;8.334e-01;3.547e-03;7.978e-01;3.395e-03;1.046e+00;1.058e+00;8.072e-01;4.570e-02;1.045e+00;7.500e-01;3.192e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.257020;1.045e+00;8.334e-01;3.563e-03;7.978e-01;3.411e-03;1.046e+00;1.058e+00;8.072e-01;4.572e-02;1.045e+00;7.500e-01;3.207e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.258020;1.045e+00;8.334e-01;3.580e-03;7.978e-01;3.427e-03;1.046e+00;1.058e+00;8.072e-01;4.573e-02;1.045e+00;7.500e-01;3.222e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.260020;1.045e+00;8.334e-01;3.613e-03;7.978e-01;3.459e-03;1.046e+00;1.058e+00;8.072e-01;4.577e-02;1.045e+00;7.500e-01;3.252e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.261020;1.045e+00;8.334e-01;3.629e-03;7.978e-01;3.474e-03;1.046e+00;1.058e+00;8.072e-01;4.578e-02;1.045e+00;7.500e-01;3.266e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.262020;1.045e+00;8.334e-01;3.646e-03;7.978e-01;3.490e-03;1.046e+00;1.058e+00;8.072e-01;4.580e-02;1.045e+00;7.500e-01;3.281e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.263020;1.045e+00;8.334e-01;3.662e-03;7.978e-01;3.506e-03;1.046e+00;1.058e+00;8.072e-01;4.581e-02;1.045e+00;7.500e-01;3.296e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.264020;1.045e+00;8.334e-01;3.679e-03;7.978e-01;3.522e-03;1.046e+00;1.058e+00;8.072e-01;4.583e-02;1.045e+00;7.500e-01;3.311e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.265020;1.045e+00;8.334e-01;3.696e-03;7.978e-01;3.538e-03;1.046e+00;1.058e+00;8.072e-01;4.584e-02;1.045e+00;7.500e-01;3.326e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
