time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.202020;1.045e+00;8.335e-01;2.420e-03;7.974e-01;2.315e-03;1.046e+00;1.059e+00;8.069e-01;4.459e-02;1.045e+00;7.501e-01;2.177e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.205020;1.045e+00;8.335e-01;2.462e-03;7.974e-01;2.356e-03;1.046e+00;1.059e+00;8.069e-01;4.462e-02;1.045e+00;7.501e-01;2.216e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.206020;1.045e+00;8.335e-01;2.477e-03;7.974e-01;2.369e-03;1.046e+00;1.059e+00;8.069e-01;4.464e-02;1.045e+00;7.501e-01;2.229e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.207020;1.045e+00;8.335e-01;2.491e-03;7.974e-01;2.383e-03;1.046e+00;1.059e+00;8.068e-01;4.465e-02;1.045e+00;7.501e-01;2.242e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.208020;1.045e+00;8.335e-01;2.504e-03;7.974e-01;2.396e-03;1.046e+00;1.059e+00;8.068e-01;4.466e-02;1.045e+00;7.501e-01;2.254e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.209020;1.045e+00;8.335e-01;2.519e-03;7.974e-01;2.410e-03;1.046e+00;1.059e+00;8.068e-01;4.468e-02;1.045e+00;7.501e-01;2.267e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.212020;1.045e+00;8.335e-01;2.561e-03;7.974e-01;2.450e-03;1.046e+00;1.059e+00;8.068e-01;4.471e-02;1.045e+00;7.501e-01;2.305e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.213020;1.045e+00;8.335e-01;2.576e-03;7.974e-01;2.464e-03;1.046e+00;1.059e+00;8.068e-01;4.473e-02;1.045e+00;7.501e-01;2.318e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.216020;1.045e+00;8.335e-01;2.618e-03;7.974e-01;2.504e-03;1.046e+00;1.059e+00;8.068e-01;4.476e-02;1.045e+00;7.501e-01;2.356e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.217020;1.045e+00;8.335e-01;2.632e-03;7.974e-01;2.518e-03;1.046e+00;1.059e+00;8.068e-01;4.478e-02;1.045e+00;7.501e-01;2.369e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.219020;1.045e+00;8.335e-01;2.661e-03;7.974e-01;2.546e-03;1.046e+00;1.059e+00;8.068e-01;4.480e-02;1.045e+00;7.501e-01;2.395e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.220020;1.045e+00;8.335e-01;2.676e-03;7.974e-01;2.560e-03;1.046e+00;1.059e+00;8.068e-01;4.482e-02;1.045e+00;7.501e-01;2.408e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.221020;1.045e+00;8.335e-01;2.689e-03;7.973e-01;2.572e-03;1.046e+00;1.059e+00;8.068e-01;4.483e-02;1.045e+00;7.501e-01;2.420e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.222020;1.045e+00;8.335e-01;2.703e-03;7.973e-01;2.586e-03;1.046e+00;1.059e+00;8.068e-01;4.484e-02;1.045e+00;7.501e-01;2.433e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.223020;1.045e+00;8.335e-01;2.718e-03;7.973e-01;2.600e-03;1.046e+00;1.059e+00;8.068e-01;4.486e-02;1.045e+00;7.501e-01;2.446e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.226020;1.045e+00;8.335e-01;2.761e-03;7.973e-01;2.641e-03;1.046e+00;1.059e+00;8.068e-01;4.489e-02;1.045e+00;7.501e-01;2.485e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.227020;1.045e+00;8.335e-01;2.774e-03;7.973e-01;2.654e-03;1.046e+00;1.059e+00;8.068e-01;4.491e-02;1.045e+00;7.501e-01;2.497e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.229020;1.045e+00;8.335e-01;2.803e-03;7.973e-01;2.682e-03;1.046e+00;1.059e+00;8.068e-01;4.493e-02;1.045e+00;7.501e-01;2.523e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.230020;1.045e+00;8.335e-01;2.818e-03;7.973e-01;2.696e-03;1.046e+00;1.059e+00;8.068e-01;4.495e-02;1.045e+00;7.501e-01;2.536e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.231020;1.045e+00;8.335e-01;2.832e-03;7.973e-01;2.710e-03;1.046e+00;1.059e+00;8.067e-01;4.496e-02;1.045e+00;7.501e-01;2.549e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.232020;1.045e+00;8.335e-01;2.847e-03;7.973e-01;2.724e-03;1.046e+00;1.059e+00;8.067e-01;4.497e-02;1.045e+00;7.501e-01;2.562e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.233020;1.045e+00;8.335e-01;2.861e-03;7.973e-01;2.738e-03;1.046e+00;1.059e+00;8.067e-01;4.499e-02;1.045e+00;7.501e-01;2.575e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.236020;1.045e+00;8.335e-01;2.903e-03;7.973e-01;2.777e-03;1.046e+00;1.059e+00;8.067e-01;4.502e-02;1.045e+00;7.501e-01;2.613e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.237020;1.045e+00;8.335e-01;2.918e-03;7.973e-01;2.791e-03;1.046e+00;1.059e+00;8.067e-01;4.504e-02;1.045e+00;7.501e-01;2.626e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.239020;1.045e+00;8.335e-01;2.947e-03;7.973e-01;2.819e-03;1.046e+00;1.059e+00;8.067e-01;4.506e-02;1.045e+00;7.501e-01;2.652e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.240020;1.045e+00;8.335e-01;2.961e-03;7.973e-01;2.832e-03;1.046e+00;1.059e+00;8.067e-01;4.508e-02;1.045e+00;7.501e-01;2.665e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.242020;1.045e+00;8.335e-01;2.990e-03;7.973e-01;2.860e-03;1.046e+00;1.059e+00;8.067e-01;4.510e-02;1.045e+00;7.501e-01;2.691e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.243020;1.045e+00;8.335e-01;3.004e-03;7.973e-01;2.874e-03;1.046e+00;1.059e+00;8.067e-01;4.512e-02;1.045e+00;7.501e-01;2.704e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.246020;1.045e+00;8.335e-01;3.048e-03;7.973e-01;2.915e-03;1.046e+00;1.059e+00;8.067e-01;4.515e-02;1.045e+00;7.501e-01;2.743e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.247020;1.045e+00;8.335e-01;3.062e-03;7.972e-01;2.929e-03;1.046e+00;1.059e+00;8.067e-01;4.517e-02;1.045e+00;7.501e-01;2.756e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.249020;1.045e+00;8.335e-01;3.091e-03;7.972e-01;2.957e-03;1.046e+00;1.059e+00;8.067e-01;4.519e-02;1.045e+00;7.501e-01;2.782e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.250020;1.045e+00;8.335e-01;3.106e-03;7.972e-01;2.970e-03;1.046e+00;1.059e+00;8.067e-01;4.521e-02;1.045e+00;7.501e-01;2.795e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.252020;1.045e+00;8.335e-01;3.134e-03;7.972e-01;2.998e-03;1.046e+00;1.059e+00;8.067e-01;4.523e-02;1.045e+00;7.501e-01;2.821e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.253020;1.045e+00;8.335e-01;3.149e-03;7.972e-01;3.012e-03;1.046e+00;1.059e+00;8.067e-01;4.525e-02;1.045e+00;7.501e-01;2.834e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.254020;1.045e+00;8.335e-01;3.163e-03;7.972e-01;3.026e-03;1.046e+00;1.059e+00;8.066e-01;4.526e-02;1.045e+00;7.501e-01;2.847e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.255020;1.045e+00;8.335e-01;3.178e-03;7.972e-01;3.040e-03;1.046e+00;1.059e+00;8.066e-01;4.527e-02;1.045e+00;7.501e-01;2.860e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.256020;1.045e+00;8.335e-01;3.192e-03;7.972e-01;3.053e-03;1.046e+00;1.059e+00;8.066e-01;4.529e-02;1.045e+00;7.501e-01;2.873e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.257020;1.046e+00;8.335e-01;3.207e-03;7.972e-01;3.067e-03;1.046e+00;1.059e+00;8.066e-01;4.530e-02;1.046e+00;7.501e-01;2.886e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.259020;1.046e+00;8.335e-01;3.236e-03;7.972e-01;3.095e-03;1.046e+00;1.059e+00;8.066e-01;4.532e-02;1.046e+00;7.501e-01;2.912e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.260020;1.046e+00;8.335e-01;3.250e-03;7.972e-01;3.109e-03;1.046e+00;1.059e+00;8.066e-01;4.534e-02;1.046e+00;7.501e-01;2.925e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.261020;1.046e+00;8.335e-01;3.264e-03;7.972e-01;3.122e-03;1.047e+00;1.059e+00;8.066e-01;4.535e-02;1.046e+00;7.501e-01;2.938e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.262020;1.046e+00;8.335e-01;3.279e-03;7.972e-01;3.136e-03;1.047e+00;1.059e+00;8.066e-01;4.536e-02;1.046e+00;7.501e-01;2.951e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.263020;1.046e+00;8.335e-01;3.293e-03;7.972e-01;3.150e-03;1.047e+00;1.059e+00;8.066e-01;4.538e-02;1.046e+00;7.501e-01;2.964e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.265020;1.046e+00;8.335e-01;3.322e-03;7.972e-01;3.178e-03;1.047e+00;1.059e+00;8.066e-01;4.540e-02;1.046e+00;7.501e-01;2.990e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.266020;1.046e+00;8.335e-01;3.338e-03;7.972e-01;3.192e-03;1.047e+00;1.059e+00;8.066e-01;4.542e-02;1.046e+00;7.501e-01;3.004e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.268020;1.046e+00;8.335e-01;3.367e-03;7.972e-01;3.220e-03;1.047e+00;1.059e+00;8.066e-01;4.544e-02;1.046e+00;7.501e-01;3.030e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.269020;1.046e+00;8.335e-01;3.381e-03;7.972e-01;3.234e-03;1.047e+00;1.059e+00;8.066e-01;4.546e-02;1.046e+00;7.501e-01;3.043e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.271020;1.046e+00;8.335e-01;3.410e-03;7.972e-01;3.261e-03;1.047e+00;1.059e+00;8.066e-01;4.548e-02;1.046e+00;7.501e-01;3.069e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.272020;1.046e+00;8.335e-01;3.424e-03;7.972e-01;3.275e-03;1.047e+00;1.059e+00;8.066e-01;4.550e-02;1.046e+00;7.501e-01;3.082e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.273020;1.046e+00;8.335e-01;3.439e-03;7.972e-01;3.289e-03;1.047e+00;1.059e+00;8.066e-01;4.551e-02;1.046e+00;7.501e-01;3.095e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.274020;1.046e+00;8.335e-01;3.453e-03;7.971e-01;3.303e-03;1.047e+00;1.059e+00;8.066e-01;4.552e-02;1.046e+00;7.501e-01;3.108e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.275020;1.046e+00;8.335e-01;3.469e-03;7.971e-01;3.318e-03;1.047e+00;1.059e+00;8.066e-01;4.554e-02;1.046e+00;7.501e-01;3.122e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.276020;1.046e+00;8.335e-01;3.483e-03;7.971e-01;3.331e-03;1.047e+00;1.059e+00;8.065e-01;4.555e-02;1.046e+00;7.501e-01;3.135e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.278020;1.046e+00;8.335e-01;3.512e-03;7.971e-01;3.359e-03;1.047e+00;1.059e+00;8.065e-01;4.557e-02;1.046e+00;7.501e-01;3.161e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.279020;1.046e+00;8.335e-01;3.527e-03;7.971e-01;3.373e-03;1.047e+00;1.059e+00;8.065e-01;4.559e-02;1.046e+00;7.501e-01;3.174e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.281020;1.046e+00;8.335e-01;3.557e-03;7.971e-01;3.400e-03;1.047e+00;1.059e+00;8.065e-01;4.561e-02;1.046e+00;7.501e-01;3.200e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.282020;1.046e+00;8.335e-01;3.572e-03;7.971e-01;3.415e-03;1.047e+00;1.059e+00;8.065e-01;4.563e-02;1.046e+00;7.501e-01;3.214e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.284020;1.046e+00;8.335e-01;3.601e-03;7.971e-01;3.443e-03;1.047e+00;1.059e+00;8.065e-01;4.565e-02;1.046e+00;7.501e-01;3.240e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.285020;1.046e+00;8.335e-01;3.615e-03;7.971e-01;3.457e-03;1.047e+00;1.059e+00;8.065e-01;4.567e-02;1.046e+00;7.501e-01;3.253e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.287020;1.046e+00;8.335e-01;3.644e-03;7.971e-01;3.484e-03;1.047e+00;1.059e+00;8.065e-01;4.569e-02;1.046e+00;7.501e-01;3.279e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.288020;1.046e+00;8.335e-01;3.660e-03;7.971e-01;3.499e-03;1.047e+00;1.059e+00;8.065e-01;4.571e-02;1.046e+00;7.501e-01;3.293e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.290020;1.046e+00;8.335e-01;3.689e-03;7.971e-01;3.527e-03;1.047e+00;1.059e+00;8.065e-01;4.573e-02;1.046e+00;7.501e-01;3.319e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.291020;1.046e+00;8.335e-01;3.703e-03;7.971e-01;3.541e-03;1.047e+00;1.059e+00;8.065e-01;4.575e-02;1.046e+00;7.501e-01;3.332e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.293020;1.046e+00;8.335e-01;3.733e-03;7.971e-01;3.569e-03;1.047e+00;1.059e+00;8.065e-01;4.577e-02;1.046e+00;7.501e-01;3.359e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.294020;1.046e+00;8.335e-01;3.748e-03;7.971e-01;3.583e-03;1.047e+00;1.059e+00;8.065e-01;4.579e-02;1.046e+00;7.501e-01;3.372e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.296020;1.046e+00;8.335e-01;3.777e-03;7.971e-01;3.611e-03;1.047e+00;1.059e+00;8.065e-01;4.581e-02;1.046e+00;7.501e-01;3.398e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.297020;1.046e+00;8.335e-01;3.792e-03;7.971e-01;3.625e-03;1.047e+00;1.059e+00;8.065e-01;4.583e-02;1.046e+00;7.501e-01;3.412e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.298020;1.046e+00;8.335e-01;3.807e-03;7.971e-01;3.639e-03;1.047e+00;1.059e+00;8.064e-01;4.584e-02;1.046e+00;7.501e-01;3.425e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.299020;1.046e+00;8.335e-01;3.821e-03;7.970e-01;3.653e-03;1.047e+00;1.059e+00;8.064e-01;4.585e-02;1.046e+00;7.501e-01;3.438e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.300020;1.046e+00;8.335e-01;3.835e-03;7.970e-01;3.667e-03;1.047e+00;1.059e+00;8.064e-01;4.587e-02;1.046e+00;7.501e-01;3.451e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.301020;1.046e+00;8.335e-01;3.850e-03;7.970e-01;3.681e-03;1.047e+00;1.059e+00;8.064e-01;4.588e-02;1.046e+00;7.501e-01;3.464e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.302020;1.046e+00;8.335e-01;3.864e-03;7.970e-01;3.695e-03;1.047e+00;1.059e+00;8.064e-01;4.589e-02;1.046e+00;7.501e-01;3.478e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.303020;1.046e+00;8.335e-01;3.879e-03;7.970e-01;3.709e-03;1.047e+00;1.060e+00;8.064e-01;4.591e-02;1.046e+00;7.501e-01;3.491e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.305020;1.046e+00;8.335e-01;3.908e-03;7.970e-01;3.737e-03;1.047e+00;1.060e+00;8.064e-01;4.593e-02;1.046e+00;7.501e-01;3.517e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.306020;1.046e+00;8.335e-01;3.923e-03;7.970e-01;3.752e-03;1.047e+00;1.060e+00;8.064e-01;4.595e-02;1.046e+00;7.501e-01;3.531e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.308020;1.046e+00;8.335e-01;3.952e-03;7.970e-01;3.779e-03;1.047e+00;1.060e+00;8.064e-01;4.597e-02;1.046e+00;7.501e-01;3.557e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.309020;1.046e+00;8.335e-01;3.967e-03;7.970e-01;3.793e-03;1.047e+00;1.060e+00;8.064e-01;4.599e-02;1.046e+00;7.501e-01;3.570e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.311020;1.046e+00;8.335e-01;3.997e-03;7.970e-01;3.822e-03;1.047e+00;1.060e+00;8.064e-01;4.601e-02;1.046e+00;7.501e-01;3.597e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.312020;1.046e+00;8.335e-01;4.011e-03;7.970e-01;3.836e-03;1.047e+00;1.060e+00;8.064e-01;4.603e-02;1.046e+00;7.501e-01;3.610e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.314020;1.046e+00;8.335e-01;4.041e-03;7.970e-01;3.864e-03;1.047e+00;1.060e+00;8.064e-01;4.605e-02;1.046e+00;7.501e-01;3.637e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.315020;1.046e+00;8.335e-01;4.056e-03;7.970e-01;3.878e-03;1.047e+00;1.060e+00;8.064e-01;4.607e-02;1.046e+00;7.501e-01;3.650e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.317020;1.046e+00;8.335e-01;4.086e-03;7.970e-01;3.907e-03;1.047e+00;1.060e+00;8.064e-01;4.609e-02;1.046e+00;7.501e-01;3.677e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.318020;1.046e+00;8.335e-01;4.100e-03;7.970e-01;3.920e-03;1.047e+00;1.060e+00;8.064e-01;4.611e-02;1.046e+00;7.501e-01;3.690e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.319020;1.046e+00;8.335e-01;4.114e-03;7.970e-01;3.934e-03;1.047e+00;1.060e+00;8.064e-01;4.612e-02;1.046e+00;7.501e-01;3.703e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.320020;1.046e+00;8.335e-01;4.130e-03;7.970e-01;3.949e-03;1.047e+00;1.060e+00;8.063e-01;4.613e-02;1.046e+00;7.501e-01;3.717e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.321020;1.046e+00;8.335e-01;4.144e-03;7.970e-01;3.963e-03;1.047e+00;1.060e+00;8.063e-01;4.615e-02;1.046e+00;7.501e-01;3.730e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.323020;1.046e+00;8.335e-01;4.174e-03;7.970e-01;3.992e-03;1.047e+00;1.060e+00;8.063e-01;4.617e-02;1.046e+00;7.501e-01;3.757e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.324020;1.046e+00;8.335e-01;4.189e-03;7.969e-01;4.005e-03;1.047e+00;1.060e+00;8.063e-01;4.619e-02;1.046e+00;7.501e-01;3.770e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.326020;1.046e+00;8.335e-01;4.219e-03;7.969e-01;4.034e-03;1.047e+00;1.060e+00;8.063e-01;4.621e-02;1.046e+00;7.501e-01;3.797e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.327020;1.046e+00;8.335e-01;4.233e-03;7.969e-01;4.048e-03;1.047e+00;1.060e+00;8.063e-01;4.623e-02;1.046e+00;7.501e-01;3.810e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.329020;1.046e+00;8.335e-01;4.263e-03;7.969e-01;4.076e-03;1.047e+00;1.060e+00;8.063e-01;4.625e-02;1.046e+00;7.501e-01;3.837e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.330020;1.046e+00;8.335e-01;4.278e-03;7.969e-01;4.090e-03;1.047e+00;1.060e+00;8.063e-01;4.627e-02;1.046e+00;7.501e-01;3.850e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.332020;1.046e+00;8.335e-01;4.308e-03;7.969e-01;4.119e-03;1.047e+00;1.060e+00;8.063e-01;4.629e-02;1.046e+00;7.501e-01;3.877e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.333020;1.046e+00;8.335e-01;4.322e-03;7.969e-01;4.133e-03;1.047e+00;1.060e+00;8.063e-01;4.631e-02;1.046e+00;7.501e-01;3.890e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.335020;1.046e+00;8.335e-01;4.352e-03;7.969e-01;4.161e-03;1.047e+00;1.060e+00;8.063e-01;4.633e-02;1.046e+00;7.501e-01;3.917e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.336020;1.046e+00;8.335e-01;4.367e-03;7.969e-01;4.175e-03;1.047e+00;1.060e+00;8.063e-01;4.635e-02;1.046e+00;7.501e-01;3.930e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.337020;1.046e+00;8.335e-01;4.381e-03;7.969e-01;4.189e-03;1.047e+00;1.060e+00;8.063e-01;4.636e-02;1.046e+00;7.501e-01;3.943e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.338020;1.046e+00;8.335e-01;4.397e-03;7.969e-01;4.204e-03;1.047e+00;1.060e+00;8.063e-01;4.638e-02;1.046e+00;7.501e-01;3.957e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.340020;1.046e+00;8.335e-01;4.426e-03;7.969e-01;4.231e-03;1.047e+00;1.060e+00;8.063e-01;4.640e-02;1.046e+00;7.501e-01;3.982e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.341020;1.046e+00;8.335e-01;4.441e-03;7.969e-01;4.246e-03;1.047e+00;1.060e+00;8.063e-01;4.642e-02;1.046e+00;7.501e-01;3.996e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.342020;1.046e+00;8.335e-01;4.456e-03;7.969e-01;4.260e-03;1.047e+00;1.060e+00;8.062e-01;4.643e-02;1.046e+00;7.501e-01;4.009e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.343020;1.046e+00;8.335e-01;4.470e-03;7.969e-01;4.274e-03;1.047e+00;1.060e+00;8.062e-01;4.644e-02;1.046e+00;7.501e-01;4.022e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.344020;1.046e+00;8.335e-01;4.486e-03;7.969e-01;4.289e-03;1.047e+00;1.060e+00;8.062e-01;4.646e-02;1.046e+00;7.501e-01;4.036e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.346020;1.046e+00;8.335e-01;4.516e-03;7.969e-01;4.317e-03;1.047e+00;1.060e+00;8.062e-01;4.648e-02;1.046e+00;7.501e-01;4.063e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
