time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.572203;1.034e+00;8.333e-01;3.525e-02;8.061e-01;3.409e-02;1.044e+00;1.050e+00;8.140e-01;7.709e-02;1.034e+00;7.500e-01;3.172e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.574203;1.034e+00;8.333e-01;3.525e-02;8.061e-01;3.409e-02;1.044e+00;1.050e+00;8.140e-01;7.709e-02;1.034e+00;7.500e-01;3.172e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.575203;1.034e+00;8.333e-01;3.524e-02;8.061e-01;3.409e-02;1.044e+00;1.050e+00;8.140e-01;7.709e-02;1.034e+00;7.500e-01;3.172e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.581203;1.034e+00;8.333e-01;3.524e-02;8.061e-01;3.409e-02;1.044e+00;1.050e+00;8.140e-01;7.709e-02;1.034e+00;7.500e-01;3.172e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.582203;1.034e+00;8.333e-01;3.524e-02;8.061e-01;3.409e-02;1.044e+00;1.050e+00;8.140e-01;7.709e-02;1.034e+00;7.500e-01;3.171e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.583203;1.034e+00;8.333e-01;3.524e-02;8.061e-01;3.408e-02;1.044e+00;1.050e+00;8.140e-01;7.708e-02;1.034e+00;7.500e-01;3.171e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.584203;1.034e+00;8.333e-01;3.524e-02;8.061e-01;3.408e-02;1.044e+00;1.050e+00;8.140e-01;7.708e-02;1.034e+00;7.500e-01;3.171e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.585203;1.034e+00;8.333e-01;3.523e-02;8.061e-01;3.408e-02;1.044e+00;1.050e+00;8.140e-01;7.708e-02;1.034e+00;7.500e-01;3.171e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.590203;1.034e+00;8.333e-01;3.523e-02;8.061e-01;3.408e-02;1.044e+00;1.050e+00;8.140e-01;7.708e-02;1.034e+00;7.500e-01;3.171e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.591203;1.034e+00;8.333e-01;3.523e-02;8.061e-01;3.408e-02;1.044e+00;1.050e+00;8.140e-01;7.708e-02;1.034e+00;7.500e-01;3.170e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.592203;1.034e+00;8.333e-01;3.523e-02;8.061e-01;3.407e-02;1.044e+00;1.050e+00;8.140e-01;7.708e-02;1.034e+00;7.500e-01;3.170e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.593203;1.034e+00;8.333e-01;3.523e-02;8.061e-01;3.407e-02;1.044e+00;1.050e+00;8.140e-01;7.707e-02;1.034e+00;7.500e-01;3.170e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.594203;1.034e+00;8.333e-01;3.523e-02;8.061e-01;3.407e-02;1.044e+00;1.050e+00;8.140e-01;7.707e-02;1.034e+00;7.500e-01;3.170e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.595203;1.034e+00;8.333e-01;3.522e-02;8.061e-01;3.407e-02;1.044e+00;1.050e+00;8.140e-01;7.707e-02;1.034e+00;7.500e-01;3.170e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.602203;1.034e+00;8.333e-01;3.522e-02;8.061e-01;3.407e-02;1.044e+00;1.050e+00;8.140e-01;7.707e-02;1.034e+00;7.500e-01;3.170e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.603203;1.034e+00;8.333e-01;3.522e-02;8.061e-01;3.406e-02;1.044e+00;1.050e+00;8.140e-01;7.707e-02;1.034e+00;7.500e-01;3.169e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.604203;1.034e+00;8.333e-01;3.521e-02;8.061e-01;3.406e-02;1.044e+00;1.050e+00;8.140e-01;7.706e-02;1.034e+00;7.500e-01;3.169e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.612203;1.034e+00;8.333e-01;3.521e-02;8.061e-01;3.406e-02;1.044e+00;1.050e+00;8.140e-01;7.706e-02;1.034e+00;7.500e-01;3.169e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.613203;1.034e+00;8.333e-01;3.521e-02;8.061e-01;3.405e-02;1.044e+00;1.050e+00;8.140e-01;7.706e-02;1.034e+00;7.500e-01;3.168e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.614203;1.034e+00;8.333e-01;3.520e-02;8.061e-01;3.405e-02;1.044e+00;1.050e+00;8.140e-01;7.706e-02;1.034e+00;7.500e-01;3.168e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.615203;1.034e+00;8.333e-01;3.520e-02;8.061e-01;3.405e-02;1.044e+00;1.050e+00;8.140e-01;7.705e-02;1.034e+00;7.500e-01;3.168e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.618203;1.034e+00;8.333e-01;3.520e-02;8.061e-01;3.405e-02;1.044e+00;1.050e+00;8.140e-01;7.705e-02;1.034e+00;7.500e-01;3.168e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.619203;1.034e+00;8.333e-01;3.520e-02;8.061e-01;3.405e-02;1.044e+00;1.050e+00;8.141e-01;7.705e-02;1.034e+00;7.500e-01;3.168e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.623203;1.034e+00;8.333e-01;3.520e-02;8.061e-01;3.405e-02;1.044e+00;1.050e+00;8.141e-01;7.705e-02;1.034e+00;7.500e-01;3.168e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.624203;1.034e+00;8.333e-01;3.519e-02;8.061e-01;3.404e-02;1.044e+00;1.050e+00;8.141e-01;7.705e-02;1.034e+00;7.500e-01;3.168e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.625203;1.034e+00;8.333e-01;3.519e-02;8.061e-01;3.404e-02;1.044e+00;1.050e+00;8.141e-01;7.704e-02;1.034e+00;7.500e-01;3.167e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.633203;1.034e+00;8.333e-01;3.519e-02;8.061e-01;3.404e-02;1.044e+00;1.050e+00;8.141e-01;7.704e-02;1.034e+00;7.500e-01;3.167e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.634203;1.034e+00;8.333e-01;3.518e-02;8.061e-01;3.403e-02;1.044e+00;1.050e+00;8.141e-01;7.704e-02;1.034e+00;7.500e-01;3.167e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.635203;1.034e+00;8.333e-01;3.518e-02;8.061e-01;3.403e-02;1.044e+00;1.050e+00;8.141e-01;7.704e-02;1.034e+00;7.500e-01;3.166e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.636203;1.034e+00;8.333e-01;3.518e-02;8.061e-01;3.403e-02;1.044e+00;1.050e+00;8.141e-01;7.703e-02;1.034e+00;7.500e-01;3.166e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.642203;1.034e+00;8.333e-01;3.518e-02;8.061e-01;3.403e-02;1.044e+00;1.050e+00;8.141e-01;7.703e-02;1.034e+00;7.500e-01;3.166e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.643203;1.034e+00;8.333e-01;3.517e-02;8.061e-01;3.402e-02;1.044e+00;1.050e+00;8.141e-01;7.703e-02;1.034e+00;7.500e-01;3.166e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.646203;1.034e+00;8.333e-01;3.517e-02;8.061e-01;3.402e-02;1.044e+00;1.050e+00;8.141e-01;7.703e-02;1.034e+00;7.500e-01;3.166e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.647203;1.034e+00;8.333e-01;3.517e-02;8.061e-01;3.402e-02;1.044e+00;1.050e+00;8.141e-01;7.702e-02;1.034e+00;7.500e-01;3.165e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.652203;1.034e+00;8.333e-01;3.517e-02;8.061e-01;3.402e-02;1.044e+00;1.050e+00;8.141e-01;7.702e-02;1.034e+00;7.500e-01;3.165e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.653203;1.034e+00;8.333e-01;3.516e-02;8.061e-01;3.402e-02;1.044e+00;1.050e+00;8.141e-01;7.702e-02;1.034e+00;7.500e-01;3.165e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.654203;1.034e+00;8.333e-01;3.516e-02;8.061e-01;3.401e-02;1.044e+00;1.050e+00;8.141e-01;7.702e-02;1.034e+00;7.500e-01;3.165e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.655203;1.034e+00;8.333e-01;3.516e-02;8.061e-01;3.401e-02;1.044e+00;1.050e+00;8.141e-01;7.702e-02;1.034e+00;7.500e-01;3.165e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.656203;1.034e+00;8.333e-01;3.516e-02;8.061e-01;3.401e-02;1.044e+00;1.050e+00;8.141e-01;7.702e-02;1.034e+00;7.500e-01;3.164e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.658203;1.034e+00;8.333e-01;3.516e-02;8.061e-01;3.401e-02;1.044e+00;1.050e+00;8.141e-01;7.702e-02;1.034e+00;7.500e-01;3.164e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.659203;1.034e+00;8.333e-01;3.516e-02;8.061e-01;3.401e-02;1.044e+00;1.050e+00;8.141e-01;7.701e-02;1.034e+00;7.500e-01;3.164e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.662203;1.034e+00;8.333e-01;3.516e-02;8.061e-01;3.401e-02;1.044e+00;1.050e+00;8.141e-01;7.701e-02;1.034e+00;7.500e-01;3.164e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.663203;1.034e+00;8.333e-01;3.515e-02;8.061e-01;3.401e-02;1.044e+00;1.050e+00;8.141e-01;7.701e-02;1.034e+00;7.500e-01;3.164e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.664203;1.034e+00;8.333e-01;3.515e-02;8.061e-01;3.400e-02;1.044e+00;1.050e+00;8.141e-01;7.701e-02;1.034e+00;7.500e-01;3.164e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.667203;1.034e+00;8.333e-01;3.515e-02;8.061e-01;3.400e-02;1.044e+00;1.050e+00;8.141e-01;7.701e-02;1.034e+00;7.500e-01;3.164e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.668203;1.034e+00;8.333e-01;3.515e-02;8.061e-01;3.400e-02;1.044e+00;1.050e+00;8.141e-01;7.701e-02;1.034e+00;7.500e-01;3.163e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.669203;1.034e+00;8.333e-01;3.515e-02;8.061e-01;3.400e-02;1.044e+00;1.050e+00;8.141e-01;7.700e-02;1.034e+00;7.500e-01;3.163e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.672203;1.034e+00;8.333e-01;3.515e-02;8.061e-01;3.400e-02;1.044e+00;1.050e+00;8.141e-01;7.700e-02;1.034e+00;7.500e-01;3.163e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.673203;1.034e+00;8.333e-01;3.514e-02;8.061e-01;3.400e-02;1.044e+00;1.050e+00;8.141e-01;7.700e-02;1.034e+00;7.500e-01;3.163e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.674203;1.034e+00;8.333e-01;3.514e-02;8.061e-01;3.400e-02;1.044e+00;1.050e+00;8.141e-01;7.700e-02;1.034e+00;7.500e-01;3.163e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.675203;1.034e+00;8.333e-01;3.514e-02;8.061e-01;3.399e-02;1.044e+00;1.050e+00;8.141e-01;7.700e-02;1.034e+00;7.500e-01;3.163e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.678586;1.034e+00;8.333e-01;3.514e-02;8.061e-01;3.399e-02;1.044e+00;1.050e+00;8.141e-01;7.700e-02;1.034e+00;7.500e-01;3.163e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.679586;1.034e+00;8.333e-01;3.514e-02;8.061e-01;3.399e-02;1.044e+00;1.050e+00;8.141e-01;7.699e-02;1.034e+00;7.500e-01;3.162e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.681586;1.034e+00;8.333e-01;3.514e-02;8.061e-01;3.399e-02;1.044e+00;1.050e+00;8.141e-01;7.699e-02;1.034e+00;7.500e-01;3.162e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.682586;1.034e+00;8.333e-01;3.513e-02;8.061e-01;3.399e-02;1.044e+00;1.050e+00;8.141e-01;7.699e-02;1.034e+00;7.500e-01;3.162e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.683586;1.034e+00;8.333e-01;3.513e-02;8.061e-01;3.399e-02;1.044e+00;1.050e+00;8.141e-01;7.699e-02;1.034e+00;7.500e-01;3.162e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.684586;1.034e+00;8.333e-01;3.513e-02;8.061e-01;3.398e-02;1.044e+00;1.050e+00;8.141e-01;7.699e-02;1.034e+00;7.500e-01;3.162e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.688586;1.034e+00;8.333e-01;3.513e-02;8.061e-01;3.398e-02;1.044e+00;1.050e+00;8.141e-01;7.699e-02;1.034e+00;7.500e-01;3.162e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.689586;1.034e+00;8.333e-01;3.513e-02;8.061e-01;3.398e-02;1.044e+00;1.050e+00;8.141e-01;7.699e-02;1.034e+00;7.500e-01;3.161e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.690586;1.034e+00;8.333e-01;3.513e-02;8.061e-01;3.398e-02;1.044e+00;1.050e+00;8.141e-01;7.698e-02;1.034e+00;7.500e-01;3.161e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.691586;1.034e+00;8.333e-01;3.513e-02;8.061e-01;3.398e-02;1.044e+00;1.050e+00;8.141e-01;7.698e-02;1.034e+00;7.500e-01;3.161e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.692586;1.034e+00;8.333e-01;3.512e-02;8.061e-01;3.398e-02;1.044e+00;1.050e+00;8.141e-01;7.698e-02;1.034e+00;7.500e-01;3.161e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.693586;1.034e+00;8.333e-01;3.512e-02;8.061e-01;3.398e-02;1.044e+00;1.050e+00;8.141e-01;7.698e-02;1.034e+00;7.500e-01;3.161e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.694586;1.034e+00;8.333e-01;3.512e-02;8.061e-01;3.397e-02;1.044e+00;1.050e+00;8.141e-01;7.698e-02;1.034e+00;7.500e-01;3.161e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.700586;1.034e+00;8.333e-01;3.512e-02;8.061e-01;3.397e-02;1.044e+00;1.050e+00;8.141e-01;7.698e-02;1.034e+00;7.500e-01;3.161e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.701586;1.034e+00;8.333e-01;3.512e-02;8.061e-01;3.397e-02;1.044e+00;1.050e+00;8.141e-01;7.698e-02;1.034e+00;7.500e-01;3.160e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.702586;1.034e+00;8.333e-01;3.511e-02;8.061e-01;3.397e-02;1.044e+00;1.050e+00;8.141e-01;7.697e-02;1.034e+00;7.500e-01;3.160e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.704586;1.034e+00;8.333e-01;3.511e-02;8.061e-01;3.397e-02;1.044e+00;1.050e+00;8.141e-01;7.697e-02;1.034e+00;7.500e-01;3.160e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.705586;1.034e+00;8.333e-01;3.511e-02;8.061e-01;3.396e-02;1.044e+00;1.050e+00;8.141e-01;7.697e-02;1.034e+00;7.500e-01;3.160e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.710586;1.034e+00;8.333e-01;3.511e-02;8.061e-01;3.396e-02;1.044e+00;1.050e+00;8.141e-01;7.697e-02;1.034e+00;7.500e-01;3.160e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.711586;1.034e+00;8.333e-01;3.511e-02;8.061e-01;3.396e-02;1.044e+00;1.050e+00;8.141e-01;7.697e-02;1.034e+00;7.500e-01;3.159e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.712586;1.034e+00;8.333e-01;3.510e-02;8.061e-01;3.396e-02;1.044e+00;1.050e+00;8.141e-01;7.696e-02;1.034e+00;7.500e-01;3.159e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.714586;1.034e+00;8.333e-01;3.510e-02;8.061e-01;3.396e-02;1.044e+00;1.050e+00;8.141e-01;7.696e-02;1.034e+00;7.500e-01;3.159e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.715586;1.034e+00;8.333e-01;3.510e-02;8.061e-01;3.395e-02;1.044e+00;1.050e+00;8.141e-01;7.696e-02;1.034e+00;7.500e-01;3.159e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.721586;1.034e+00;8.333e-01;3.510e-02;8.061e-01;3.395e-02;1.044e+00;1.050e+00;8.141e-01;7.696e-02;1.034e+00;7.500e-01;3.159e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.722586;1.034e+00;8.333e-01;3.509e-02;8.061e-01;3.395e-02;1.044e+00;1.050e+00;8.141e-01;7.696e-02;1.034e+00;7.500e-01;3.159e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.723586;1.034e+00;8.333e-01;3.509e-02;8.061e-01;3.395e-02;1.044e+00;1.050e+00;8.141e-01;7.695e-02;1.034e+00;7.500e-01;3.158e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.725586;1.034e+00;8.333e-01;3.509e-02;8.061e-01;3.395e-02;1.044e+00;1.050e+00;8.141e-01;7.695e-02;1.034e+00;7.500e-01;3.158e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.726586;1.034e+00;8.333e-01;3.509e-02;8.061e-01;3.394e-02;1.044e+00;1.050e+00;8.141e-01;7.695e-02;1.034e+00;7.500e-01;3.158e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.731586;1.034e+00;8.333e-01;3.509e-02;8.061e-01;3.394e-02;1.044e+00;1.050e+00;8.141e-01;7.695e-02;1.034e+00;7.500e-01;3.158e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.732586;1.034e+00;8.333e-01;3.508e-02;8.061e-01;3.394e-02;1.044e+00;1.050e+00;8.141e-01;7.695e-02;1.034e+00;7.500e-01;3.158e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.733586;1.034e+00;8.333e-01;3.508e-02;8.061e-01;3.394e-02;1.044e+00;1.050e+00;8.141e-01;7.695e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.734586;1.034e+00;8.333e-01;3.508e-02;8.061e-01;3.394e-02;1.044e+00;1.050e+00;8.141e-01;7.695e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.735586;1.034e+00;8.333e-01;3.508e-02;8.061e-01;3.394e-02;1.044e+00;1.050e+00;8.141e-01;7.694e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.736586;1.034e+00;8.333e-01;3.508e-02;8.061e-01;3.394e-02;1.044e+00;1.050e+00;8.141e-01;7.694e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.737586;1.034e+00;8.333e-01;3.508e-02;8.061e-01;3.393e-02;1.044e+00;1.050e+00;8.141e-01;7.694e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.739586;1.034e+00;8.333e-01;3.508e-02;8.061e-01;3.393e-02;1.044e+00;1.050e+00;8.141e-01;7.694e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.740586;1.034e+00;8.333e-01;3.508e-02;8.061e-01;3.393e-02;1.044e+00;1.049e+00;8.141e-01;7.694e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.741586;1.034e+00;8.333e-01;3.508e-02;8.061e-01;3.393e-02;1.044e+00;1.049e+00;8.141e-01;7.694e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.742586;1.034e+00;8.333e-01;3.507e-02;8.061e-01;3.393e-02;1.044e+00;1.049e+00;8.141e-01;7.694e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.745586;1.034e+00;8.333e-01;3.507e-02;8.061e-01;3.393e-02;1.044e+00;1.049e+00;8.141e-01;7.694e-02;1.034e+00;7.500e-01;3.157e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.746586;1.034e+00;8.333e-01;3.507e-02;8.061e-01;3.393e-02;1.044e+00;1.049e+00;8.141e-01;7.693e-02;1.034e+00;7.500e-01;3.156e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.747586;1.034e+00;8.333e-01;3.507e-02;8.061e-01;3.392e-02;1.044e+00;1.049e+00;8.141e-01;7.693e-02;1.034e+00;7.500e-01;3.156e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.751586;1.034e+00;8.333e-01;3.507e-02;8.061e-01;3.392e-02;1.044e+00;1.049e+00;8.141e-01;7.693e-02;1.034e+00;7.500e-01;3.156e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.752586;1.034e+00;8.333e-01;3.506e-02;8.061e-01;3.392e-02;1.044e+00;1.049e+00;8.141e-01;7.693e-02;1.034e+00;7.500e-01;3.156e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.755586;1.034e+00;8.333e-01;3.506e-02;8.061e-01;3.392e-02;1.044e+00;1.049e+00;8.141e-01;7.693e-02;1.034e+00;7.500e-01;3.156e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.756586;1.034e+00;8.333e-01;3.506e-02;8.061e-01;3.392e-02;1.044e+00;1.049e+00;8.141e-01;7.692e-02;1.034e+00;7.500e-01;3.155e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.757586;1.034e+00;8.333e-01;3.506e-02;8.061e-01;3.392e-02;1.044e+00;1.049e+00;8.141e-01;7.692e-02;1.034e+00;7.500e-01;3.155e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.758586;1.034e+00;8.333e-01;3.506e-02;8.061e-01;3.391e-02;1.044e+00;1.049e+00;8.141e-01;7.692e-02;1.034e+00;7.500e-01;3.155e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.761586;1.034e+00;8.333e-01;3.506e-02;8.061e-01;3.391e-02;1.044e+00;1.049e+00;8.141e-01;7.692e-02;1.034e+00;7.500e-01;3.155e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.762586;1.034e+00;8.333e-01;3.505e-02;8.061e-01;3.391e-02;1.044e+00;1.049e+00;8.141e-01;7.692e-02;1.034e+00;7.500e-01;3.155e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.766586;1.034e+00;8.333e-01;3.505e-02;8.061e-01;3.391e-02;1.044e+00;1.049e+00;8.141e-01;7.692e-02;1.034e+00;7.500e-01;3.155e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.767586;1.034e+00;8.333e-01;3.505e-02;8.061e-01;3.391e-02;1.044e+00;1.049e+00;8.141e-01;7.692e-02;1.034e+00;7.500e-01;3.154e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.768586;1.034e+00;8.333e-01;3.505e-02;8.061e-01;3.390e-02;1.044e+00;1.049e+00;8.141e-01;7.691e-02;1.034e+00;7.500e-01;3.154e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
