time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
69.633000000;1.044e+00;8.333e-01;-2.791e-01;7.979e-01;-2.672e-01;9.607e-01;1.037e+00;8.248e-01;-2.049e-01;1.044e+00;7.500e-01;-2.511e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.639000000;1.044e+00;8.333e-01;-2.790e-01;7.979e-01;-2.672e-01;9.607e-01;1.037e+00;8.248e-01;-2.049e-01;1.044e+00;7.500e-01;-2.511e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.642000000;1.044e+00;8.333e-01;-2.790e-01;7.979e-01;-2.671e-01;9.607e-01;1.037e+00;8.248e-01;-2.048e-01;1.044e+00;7.500e-01;-2.511e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.648000000;1.044e+00;8.333e-01;-2.790e-01;7.979e-01;-2.671e-01;9.607e-01;1.037e+00;8.248e-01;-2.048e-01;1.044e+00;7.500e-01;-2.511e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.651000000;1.044e+00;8.333e-01;-2.790e-01;7.979e-01;-2.671e-01;9.608e-01;1.037e+00;8.248e-01;-2.048e-01;1.044e+00;7.500e-01;-2.511e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.657000000;1.044e+00;8.333e-01;-2.790e-01;7.979e-01;-2.671e-01;9.608e-01;1.037e+00;8.248e-01;-2.048e-01;1.044e+00;7.500e-01;-2.511e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.660000000;1.044e+00;8.333e-01;-2.789e-01;7.979e-01;-2.671e-01;9.608e-01;1.037e+00;8.248e-01;-2.048e-01;1.044e+00;7.500e-01;-2.510e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.663000000;1.044e+00;8.333e-01;-2.789e-01;7.979e-01;-2.671e-01;9.608e-01;1.037e+00;8.248e-01;-2.048e-01;1.044e+00;7.500e-01;-2.510e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.666000000;1.044e+00;8.333e-01;-2.789e-01;7.979e-01;-2.670e-01;9.608e-01;1.037e+00;8.248e-01;-2.048e-01;1.044e+00;7.500e-01;-2.510e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.669000000;1.044e+00;8.333e-01;-2.789e-01;7.979e-01;-2.670e-01;9.608e-01;1.037e+00;8.248e-01;-2.047e-01;1.044e+00;7.500e-01;-2.510e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.684000000;1.044e+00;8.333e-01;-2.788e-01;7.979e-01;-2.670e-01;9.608e-01;1.037e+00;8.248e-01;-2.047e-01;1.044e+00;7.500e-01;-2.510e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.687000000;1.044e+00;8.333e-01;-2.788e-01;7.979e-01;-2.670e-01;9.608e-01;1.037e+00;8.248e-01;-2.047e-01;1.044e+00;7.500e-01;-2.509e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.690000000;1.044e+00;8.333e-01;-2.788e-01;7.979e-01;-2.670e-01;9.608e-01;1.037e+00;8.248e-01;-2.047e-01;1.044e+00;7.500e-01;-2.509e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.693000000;1.044e+00;8.333e-01;-2.788e-01;7.979e-01;-2.669e-01;9.608e-01;1.037e+00;8.248e-01;-2.046e-01;1.044e+00;7.500e-01;-2.509e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.711000000;1.044e+00;8.333e-01;-2.787e-01;7.979e-01;-2.669e-01;9.608e-01;1.037e+00;8.248e-01;-2.046e-01;1.044e+00;7.500e-01;-2.509e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.714000000;1.044e+00;8.333e-01;-2.787e-01;7.979e-01;-2.669e-01;9.608e-01;1.037e+00;8.248e-01;-2.046e-01;1.044e+00;7.500e-01;-2.508e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.717000000;1.044e+00;8.333e-01;-2.787e-01;7.979e-01;-2.668e-01;9.608e-01;1.037e+00;8.248e-01;-2.046e-01;1.044e+00;7.500e-01;-2.508e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.720000000;1.044e+00;8.333e-01;-2.787e-01;7.979e-01;-2.668e-01;9.608e-01;1.037e+00;8.248e-01;-2.045e-01;1.044e+00;7.500e-01;-2.508e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.729000000;1.044e+00;8.333e-01;-2.787e-01;7.979e-01;-2.668e-01;9.608e-01;1.037e+00;8.248e-01;-2.045e-01;1.044e+00;7.500e-01;-2.508e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.732000000;1.044e+00;8.333e-01;-2.786e-01;7.979e-01;-2.668e-01;9.609e-01;1.037e+00;8.248e-01;-2.045e-01;1.044e+00;7.500e-01;-2.508e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.738000000;1.044e+00;8.333e-01;-2.786e-01;7.979e-01;-2.668e-01;9.609e-01;1.037e+00;8.248e-01;-2.045e-01;1.044e+00;7.500e-01;-2.508e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.741000000;1.044e+00;8.333e-01;-2.786e-01;7.979e-01;-2.667e-01;9.609e-01;1.037e+00;8.248e-01;-2.045e-01;1.044e+00;7.500e-01;-2.507e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.744000000;1.044e+00;8.333e-01;-2.786e-01;7.979e-01;-2.667e-01;9.609e-01;1.037e+00;8.248e-01;-2.045e-01;1.044e+00;7.500e-01;-2.507e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.747000000;1.044e+00;8.333e-01;-2.786e-01;7.979e-01;-2.667e-01;9.609e-01;1.037e+00;8.248e-01;-2.044e-01;1.044e+00;7.500e-01;-2.507e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.765000000;1.044e+00;8.333e-01;-2.785e-01;7.979e-01;-2.667e-01;9.609e-01;1.037e+00;8.248e-01;-2.044e-01;1.044e+00;7.500e-01;-2.507e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.768000000;1.044e+00;8.333e-01;-2.785e-01;7.979e-01;-2.666e-01;9.609e-01;1.037e+00;8.248e-01;-2.044e-01;1.044e+00;7.500e-01;-2.506e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.771000000;1.044e+00;8.333e-01;-2.785e-01;7.979e-01;-2.666e-01;9.609e-01;1.037e+00;8.248e-01;-2.043e-01;1.044e+00;7.500e-01;-2.506e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.789000000;1.044e+00;8.333e-01;-2.784e-01;7.979e-01;-2.666e-01;9.609e-01;1.037e+00;8.248e-01;-2.043e-01;1.044e+00;7.500e-01;-2.506e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.792000000;1.044e+00;8.333e-01;-2.784e-01;7.979e-01;-2.665e-01;9.609e-01;1.037e+00;8.248e-01;-2.043e-01;1.044e+00;7.500e-01;-2.506e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.795000000;1.044e+00;8.333e-01;-2.784e-01;7.979e-01;-2.665e-01;9.609e-01;1.037e+00;8.248e-01;-2.043e-01;1.044e+00;7.500e-01;-2.505e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.798000000;1.044e+00;8.333e-01;-2.784e-01;7.979e-01;-2.665e-01;9.609e-01;1.037e+00;8.248e-01;-2.042e-01;1.044e+00;7.500e-01;-2.505e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.810000000;1.044e+00;8.333e-01;-2.783e-01;7.979e-01;-2.665e-01;9.609e-01;1.037e+00;8.248e-01;-2.042e-01;1.044e+00;7.500e-01;-2.505e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.813000000;1.044e+00;8.333e-01;-2.783e-01;7.979e-01;-2.665e-01;9.610e-01;1.037e+00;8.248e-01;-2.042e-01;1.044e+00;7.500e-01;-2.505e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.816000000;1.044e+00;8.333e-01;-2.783e-01;7.979e-01;-2.665e-01;9.610e-01;1.037e+00;8.248e-01;-2.042e-01;1.044e+00;7.500e-01;-2.505e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.819000000;1.044e+00;8.333e-01;-2.783e-01;7.979e-01;-2.664e-01;9.610e-01;1.037e+00;8.248e-01;-2.042e-01;1.044e+00;7.500e-01;-2.505e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.822000000;1.044e+00;8.333e-01;-2.783e-01;7.979e-01;-2.664e-01;9.610e-01;1.037e+00;8.248e-01;-2.041e-01;1.044e+00;7.500e-01;-2.504e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.840000000;1.044e+00;8.333e-01;-2.782e-01;7.979e-01;-2.664e-01;9.610e-01;1.037e+00;8.248e-01;-2.041e-01;1.044e+00;7.500e-01;-2.504e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.843000000;1.044e+00;8.333e-01;-2.782e-01;7.979e-01;-2.663e-01;9.610e-01;1.037e+00;8.248e-01;-2.041e-01;1.044e+00;7.500e-01;-2.504e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.846000000;1.044e+00;8.333e-01;-2.782e-01;7.979e-01;-2.663e-01;9.610e-01;1.037e+00;8.248e-01;-2.041e-01;1.044e+00;7.500e-01;-2.504e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.849000000;1.044e+00;8.333e-01;-2.782e-01;7.979e-01;-2.663e-01;9.610e-01;1.037e+00;8.248e-01;-2.040e-01;1.044e+00;7.500e-01;-2.503e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.867000000;1.044e+00;8.333e-01;-2.781e-01;7.979e-01;-2.663e-01;9.610e-01;1.037e+00;8.248e-01;-2.040e-01;1.044e+00;7.500e-01;-2.503e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.870000000;1.044e+00;8.333e-01;-2.781e-01;7.979e-01;-2.662e-01;9.610e-01;1.037e+00;8.247e-01;-2.040e-01;1.044e+00;7.500e-01;-2.503e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.873000000;1.044e+00;8.333e-01;-2.781e-01;7.979e-01;-2.662e-01;9.610e-01;1.037e+00;8.247e-01;-2.040e-01;1.044e+00;7.500e-01;-2.503e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.876000000;1.044e+00;8.333e-01;-2.781e-01;7.979e-01;-2.662e-01;9.610e-01;1.037e+00;8.247e-01;-2.039e-01;1.044e+00;7.500e-01;-2.502e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.894000000;1.044e+00;8.333e-01;-2.780e-01;7.979e-01;-2.662e-01;9.610e-01;1.037e+00;8.247e-01;-2.039e-01;1.044e+00;7.500e-01;-2.502e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.897000000;1.044e+00;8.333e-01;-2.780e-01;7.979e-01;-2.661e-01;9.611e-01;1.037e+00;8.247e-01;-2.039e-01;1.044e+00;7.500e-01;-2.502e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.900000000;1.044e+00;8.333e-01;-2.780e-01;7.979e-01;-2.661e-01;9.611e-01;1.037e+00;8.247e-01;-2.039e-01;1.044e+00;7.500e-01;-2.502e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.903000000;1.044e+00;8.333e-01;-2.779e-01;7.979e-01;-2.661e-01;9.611e-01;1.037e+00;8.247e-01;-2.038e-01;1.044e+00;7.500e-01;-2.501e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.918000000;1.044e+00;8.333e-01;-2.779e-01;7.979e-01;-2.661e-01;9.611e-01;1.037e+00;8.247e-01;-2.038e-01;1.044e+00;7.500e-01;-2.501e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.921000000;1.044e+00;8.333e-01;-2.779e-01;7.979e-01;-2.660e-01;9.611e-01;1.037e+00;8.247e-01;-2.038e-01;1.044e+00;7.500e-01;-2.501e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.927000000;1.044e+00;8.333e-01;-2.778e-01;7.979e-01;-2.660e-01;9.611e-01;1.037e+00;8.247e-01;-2.038e-01;1.044e+00;7.500e-01;-2.501e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.930000000;1.044e+00;8.333e-01;-2.778e-01;7.979e-01;-2.660e-01;9.611e-01;1.037e+00;8.247e-01;-2.037e-01;1.044e+00;7.500e-01;-2.501e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.933000000;1.044e+00;8.333e-01;-2.778e-01;7.979e-01;-2.660e-01;9.611e-01;1.037e+00;8.247e-01;-2.037e-01;1.044e+00;7.500e-01;-2.500e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.945000000;1.044e+00;8.333e-01;-2.778e-01;7.979e-01;-2.660e-01;9.611e-01;1.037e+00;8.247e-01;-2.037e-01;1.044e+00;7.500e-01;-2.500e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.948000000;1.044e+00;8.333e-01;-2.778e-01;7.979e-01;-2.659e-01;9.611e-01;1.037e+00;8.247e-01;-2.037e-01;1.044e+00;7.500e-01;-2.500e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.954000000;1.044e+00;8.333e-01;-2.777e-01;7.979e-01;-2.659e-01;9.611e-01;1.037e+00;8.247e-01;-2.037e-01;1.044e+00;7.500e-01;-2.500e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.957000000;1.044e+00;8.333e-01;-2.777e-01;7.979e-01;-2.659e-01;9.611e-01;1.037e+00;8.247e-01;-2.036e-01;1.044e+00;7.500e-01;-2.500e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.960000000;1.044e+00;8.333e-01;-2.777e-01;7.979e-01;-2.659e-01;9.611e-01;1.037e+00;8.247e-01;-2.036e-01;1.044e+00;7.500e-01;-2.499e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.972000000;1.044e+00;8.333e-01;-2.777e-01;7.979e-01;-2.659e-01;9.611e-01;1.037e+00;8.247e-01;-2.036e-01;1.044e+00;7.500e-01;-2.499e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.975000000;1.044e+00;8.333e-01;-2.777e-01;7.979e-01;-2.658e-01;9.611e-01;1.037e+00;8.247e-01;-2.036e-01;1.044e+00;7.500e-01;-2.499e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.978000000;1.044e+00;8.333e-01;-2.776e-01;7.979e-01;-2.658e-01;9.612e-01;1.037e+00;8.247e-01;-2.036e-01;1.044e+00;7.500e-01;-2.499e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.981000000;1.044e+00;8.333e-01;-2.776e-01;7.979e-01;-2.658e-01;9.612e-01;1.037e+00;8.247e-01;-2.035e-01;1.044e+00;7.500e-01;-2.499e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.984000000;1.044e+00;8.333e-01;-2.776e-01;7.979e-01;-2.658e-01;9.612e-01;1.037e+00;8.247e-01;-2.035e-01;1.044e+00;7.500e-01;-2.499e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.987000000;1.044e+00;8.333e-01;-2.776e-01;7.979e-01;-2.658e-01;9.612e-01;1.037e+00;8.247e-01;-2.035e-01;1.044e+00;7.500e-01;-2.498e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.996000000;1.044e+00;8.333e-01;-2.776e-01;7.979e-01;-2.658e-01;9.612e-01;1.037e+00;8.247e-01;-2.035e-01;1.044e+00;7.500e-01;-2.498e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
69.999000000;1.044e+00;8.333e-01;-2.776e-01;7.979e-01;-2.657e-01;9.612e-01;1.037e+00;8.247e-01;-2.035e-01;1.044e+00;7.500e-01;-2.498e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.005000000;1.044e+00;8.333e-01;-2.775e-01;7.979e-01;-2.657e-01;9.612e-01;1.037e+00;8.247e-01;-2.035e-01;1.044e+00;7.500e-01;-2.498e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.008000000;1.044e+00;8.333e-01;-2.775e-01;7.979e-01;-2.657e-01;9.612e-01;1.037e+00;8.247e-01;-2.034e-01;1.044e+00;7.500e-01;-2.498e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.011000000;1.044e+00;8.333e-01;-2.775e-01;7.979e-01;-2.657e-01;9.612e-01;1.037e+00;8.247e-01;-2.034e-01;1.044e+00;7.500e-01;-2.498e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.014000000;1.044e+00;8.333e-01;-2.775e-01;7.979e-01;-2.657e-01;9.612e-01;1.037e+00;8.247e-01;-2.034e-01;1.044e+00;7.500e-01;-2.497e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.023000000;1.044e+00;8.333e-01;-2.775e-01;7.979e-01;-2.657e-01;9.612e-01;1.037e+00;8.247e-01;-2.034e-01;1.044e+00;7.500e-01;-2.497e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.026000000;1.044e+00;8.333e-01;-2.775e-01;7.979e-01;-2.656e-01;9.612e-01;1.037e+00;8.247e-01;-2.034e-01;1.044e+00;7.500e-01;-2.497e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.032000000;1.044e+00;8.333e-01;-2.774e-01;7.979e-01;-2.656e-01;9.612e-01;1.037e+00;8.247e-01;-2.034e-01;1.044e+00;7.500e-01;-2.497e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.035000000;1.044e+00;8.333e-01;-2.774e-01;7.979e-01;-2.656e-01;9.612e-01;1.037e+00;8.247e-01;-2.033e-01;1.044e+00;7.500e-01;-2.497e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.041000000;1.044e+00;8.333e-01;-2.774e-01;7.979e-01;-2.656e-01;9.612e-01;1.037e+00;8.247e-01;-2.033e-01;1.044e+00;7.500e-01;-2.497e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.044000000;1.044e+00;8.333e-01;-2.774e-01;7.979e-01;-2.656e-01;9.612e-01;1.037e+00;8.247e-01;-2.033e-01;1.044e+00;7.500e-01;-2.496e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.050000000;1.044e+00;8.333e-01;-2.774e-01;7.979e-01;-2.656e-01;9.612e-01;1.037e+00;8.247e-01;-2.033e-01;1.044e+00;7.500e-01;-2.496e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.053000000;1.044e+00;8.333e-01;-2.773e-01;7.979e-01;-2.655e-01;9.612e-01;1.037e+00;8.247e-01;-2.033e-01;1.044e+00;7.500e-01;-2.496e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.059000000;1.044e+00;8.333e-01;-2.773e-01;7.979e-01;-2.655e-01;9.612e-01;1.037e+00;8.247e-01;-2.033e-01;1.044e+00;7.500e-01;-2.496e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.062000000;1.044e+00;8.333e-01;-2.773e-01;7.979e-01;-2.655e-01;9.613e-01;1.037e+00;8.247e-01;-2.032e-01;1.044e+00;7.500e-01;-2.496e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.068000000;1.044e+00;8.333e-01;-2.773e-01;7.979e-01;-2.655e-01;9.613e-01;1.037e+00;8.247e-01;-2.032e-01;1.044e+00;7.500e-01;-2.496e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.071000000;1.044e+00;8.333e-01;-2.773e-01;7.979e-01;-2.655e-01;9.613e-01;1.037e+00;8.247e-01;-2.032e-01;1.044e+00;7.500e-01;-2.495e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.077000000;1.044e+00;8.333e-01;-2.772e-01;7.979e-01;-2.655e-01;9.613e-01;1.037e+00;8.247e-01;-2.032e-01;1.044e+00;7.500e-01;-2.495e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.080000000;1.044e+00;8.333e-01;-2.772e-01;7.979e-01;-2.654e-01;9.613e-01;1.037e+00;8.247e-01;-2.032e-01;1.044e+00;7.500e-01;-2.495e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.086000000;1.044e+00;8.333e-01;-2.772e-01;7.979e-01;-2.654e-01;9.613e-01;1.037e+00;8.247e-01;-2.032e-01;1.044e+00;7.500e-01;-2.495e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.089000000;1.044e+00;8.333e-01;-2.772e-01;7.979e-01;-2.654e-01;9.613e-01;1.037e+00;8.247e-01;-2.031e-01;1.044e+00;7.500e-01;-2.495e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.098000000;1.044e+00;8.333e-01;-2.772e-01;7.979e-01;-2.654e-01;9.613e-01;1.037e+00;8.247e-01;-2.031e-01;1.044e+00;7.500e-01;-2.495e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.101000000;1.044e+00;8.333e-01;-2.772e-01;7.979e-01;-2.654e-01;9.613e-01;1.037e+00;8.247e-01;-2.031e-01;1.044e+00;7.500e-01;-2.494e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.104000000;1.044e+00;8.333e-01;-2.771e-01;7.979e-01;-2.653e-01;9.613e-01;1.037e+00;8.247e-01;-2.031e-01;1.044e+00;7.500e-01;-2.494e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.113000000;1.044e+00;8.333e-01;-2.771e-01;7.979e-01;-2.653e-01;9.613e-01;1.037e+00;8.247e-01;-2.031e-01;1.044e+00;7.500e-01;-2.494e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.116000000;1.044e+00;8.333e-01;-2.771e-01;7.979e-01;-2.653e-01;9.613e-01;1.037e+00;8.247e-01;-2.030e-01;1.044e+00;7.500e-01;-2.494e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.125000000;1.044e+00;8.333e-01;-2.771e-01;7.979e-01;-2.653e-01;9.613e-01;1.037e+00;8.247e-01;-2.030e-01;1.044e+00;7.500e-01;-2.494e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.128000000;1.044e+00;8.333e-01;-2.770e-01;7.979e-01;-2.653e-01;9.613e-01;1.037e+00;8.247e-01;-2.030e-01;1.044e+00;7.500e-01;-2.493e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.131000000;1.044e+00;8.333e-01;-2.770e-01;7.979e-01;-2.652e-01;9.613e-01;1.037e+00;8.247e-01;-2.030e-01;1.044e+00;7.500e-01;-2.493e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.140000000;1.044e+00;8.333e-01;-2.770e-01;7.979e-01;-2.652e-01;9.613e-01;1.037e+00;8.247e-01;-2.030e-01;1.044e+00;7.500e-01;-2.493e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.143000000;1.044e+00;8.333e-01;-2.770e-01;7.979e-01;-2.652e-01;9.613e-01;1.037e+00;8.247e-01;-2.029e-01;1.044e+00;7.500e-01;-2.493e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.146000000;1.044e+00;8.333e-01;-2.770e-01;7.979e-01;-2.652e-01;9.614e-01;1.037e+00;8.247e-01;-2.029e-01;1.044e+00;7.500e-01;-2.493e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.152000000;1.044e+00;8.333e-01;-2.770e-01;7.979e-01;-2.652e-01;9.614e-01;1.037e+00;8.247e-01;-2.029e-01;1.044e+00;7.500e-01;-2.493e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.155000000;1.044e+00;8.333e-01;-2.769e-01;7.979e-01;-2.652e-01;9.614e-01;1.037e+00;8.247e-01;-2.029e-01;1.044e+00;7.500e-01;-2.492e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.158000000;1.044e+00;8.333e-01;-2.769e-01;7.979e-01;-2.651e-01;9.614e-01;1.037e+00;8.247e-01;-2.029e-01;1.044e+00;7.500e-01;-2.492e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.167000000;1.044e+00;8.333e-01;-2.769e-01;7.979e-01;-2.651e-01;9.614e-01;1.037e+00;8.247e-01;-2.029e-01;1.044e+00;7.500e-01;-2.492e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.170000000;1.044e+00;8.333e-01;-2.769e-01;7.979e-01;-2.651e-01;9.614e-01;1.037e+00;8.247e-01;-2.028e-01;1.044e+00;7.500e-01;-2.492e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.182000000;1.044e+00;8.333e-01;-2.768e-01;7.979e-01;-2.651e-01;9.614e-01;1.037e+00;8.247e-01;-2.028e-01;1.044e+00;7.500e-01;-2.492e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.185000000;1.044e+00;8.333e-01;-2.768e-01;7.979e-01;-2.650e-01;9.614e-01;1.037e+00;8.247e-01;-2.028e-01;1.044e+00;7.500e-01;-2.491e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
70.197000000;1.044e+00;8.333e-01;-2.768e-01;7.979e-01;-2.650e-01;9.614e-01;1.037e+00;8.247e-01;-2.028e-01;1.044e+00;7.500e-01;-2.491e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
