time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
68.89638;1.0599805200851478;0.999766758419488;0.9431996378777308;0.013266153341661376;0.012511381455515835;1.0607736423008287;1.009972465028645;9.99881618498139;1.2503861003251853;0.03501225919236431;0.035013290743332044;0.9425708878820025;-0.03300895517295216;0.9433592518453163;1.0100774364612686
68.90638;1.059977278013615;0.9997665924564999;0.9432017398036677;0.013266176141615212;0.012511375434581194;1.060773614410678;1.0099733066705838;9.998814626687006;1.2503867029942182;0.03501230484417145;0.03501325207405368;0.9425711197679942;-0.03300895540690429;0.9433607953212938;1.0100782283028928
68.91638;1.0599739891304174;0.9997663806954621;0.9432037295620971;0.013266199218243045;0.012511370035939417;1.0607735909288736;1.0099741858769375;9.99881404114165;1.2503874027519917;0.035012350589989014;0.03501321726038671;0.9425714246845639;-0.03300895565288318;0.9433622197580165;1.0100790780349191
68.92638;1.059970659118629;0.9997661170666964;0.9432056074830228;0.013266222598375177;0.012511365390749773;1.0607735751826994;1.0099751113426727;9.998814420043036;1.250388194560159;0.035012396194410135;0.03501318657225337;0.942571804827667;-0.03300895591272018;0.9433635169598287;1.0100799804506284
68.93638;1.0599672940768678;0.9997657952414735;0.9432073724746773;0.013266246336901783;0.01251136164717015;1.060773568862583;1.0099760896842003;9.99881575389055;1.250389072624664;0.03501244146403343;0.03501316026472226;0.9425722626997959;-0.03300895618761772;0.9433646785415055;1.0100809303988578
68.94638;1.0599638994967722;0.999765410887484;0.9432090225459832;0.013266270492382706;0.012511358974364978;1.0607735710767319;1.009977124291977;9.998818032691165;1.2503900314968885;0.03501248624685858;0.03501313857480841;0.9425727996031242;-0.03300895647825291;0.9433656963099116;1.0100819228754416
68.95638;1.0599604796505535;0.9997649623954521;0.9432105560402011;0.013266295106362451;0.01251135756595706;1.0607735788444017;1.0099782149295726;9.998821245346903;1.2503910662174562;0.035012530423073805;0.03501312168263372;0.9425734145313555;-0.03300895678501522;0.9433665636228357;1.0100829541164575
68.96638;1.0599570381887355;0.9997644505127269;0.9432119715969588;0.013266320202658744;0.012511357642269502;1.0607735879974869;1.009979359343907;9.998825384073346;1.2503921724226479;0.035012573886310655;0.03501310966224434;0.9425741045521226;-0.03300895710793672;0.943367275886145;1.0100840214772535
68.97638;1.0599535798106767;0.9997638777340047;0.943213267175792;0.013266345794639292;0.012511359440014629;1.0607735946897656;1.009980555421868;9.998830451589367;1.2503933473678102;0.03501261652275283;0.03501310249039761;0.9425748662801289;-0.03300895744647022;0.9433678301112255;1.0100851222677503
68.98638;1.059950111296404;0.9997632482198967;0.9432144394939443;0.01326637189276575;0.012511363191035513;1.0607735970272258;1.009981801648221;9.998836461041824;1.2503945900017799;0.03501265820929;0.035013100097641026;0.9425756968339539;-0.03300895779940155;0.9433682253536333;1.0100862526544427
68.99638;1.0599466412376397;0.9997625679622071;0.9432154840901665;0.013266398510150539;0.01251136910454788;1.0607735951867923;1.0099830964437617;9.99884342636626;1.2503958996174618;0.035012698853730394;0.035013102404493346;0.94257659395932;-0.03300895816495471;0.9433684629190467;1.010087407287975
69.00638;1.0599431792038012;0.9997618438288989;0.9432163962949618;0.013266425665076112;0.012511377352248809;1.0607735897038049;1.0099844375883482;9.998851346556732;1.2503972745503478;0.035012738431051;0.03501310934209276;0.9425775556741759;-0.03300895854110095;0.943368544950707;1.0100885803384296
69.01638;1.0599397354416344;0.9997610821610903;0.9432171722594205;0.013266453371606389;0.012511388058447008;1.060773579852365;1.0099858213873112;9.998860192039938;1.2503987112566555;0.035012776961835475;0.03501312083916856;0.9425785795505298;-0.03300895892570078;0.9433684733197556;1.0100897671474511
69.02638;1.0599363207086772;0.9997602883588517;0.9432178085307762;0.01326648162095135;0.012511401305541405;1.0607735638525402;1.0099872417708307;9.99886990291957;1.2504002044053242;0.03501281446552893;0.03501313675761553;0.9425796628783681;-0.03300895931644285;0.9433682498429465;1.010090965036066
69.03638;1.059932944929742;0.9997594669140302;0.9432183010232177;0.013266510378786256;0.01251141714531025;1.0607735397531586;1.0099886903872577;9.998880398306529;1.2504017485117522;0.03501285092845126;0.035013156857669286;0.9425808036375386;-0.033008959711079165;0.9433678764387529;1.010092172735493
69.04638;1.0599296158897609;0.9997586212233779;0.9432186453066116;0.013266539596946288;0.012511435602741958;1.0607735050983753;1.0099901574866335;9.998891588206169;1.2504033393945766;0.035012886286783194;0.03501318085816168;0.9425820000092571;-0.03300896010787124;0.9433673549275963;1.0100933889741677
69.05638;1.059926339265661;0.9997577539553395;0.9432188381070269;0.013266569222584065;0.012511456682806028;1.060773456050369;1.0099916328247855;9.998903378221637;1.2504049748349235;0.03501292043414165;0.03501320852291516;0.942583248815158;-0.03300896050592719;0.9433666868953675;1.010094611764576
69.06638;1.059923118891013;0.9997568682589459;0.9432188779733349;0.013266599213653675;0.012511480380442702;1.060773387682019;1.0099931065450285;9.998915667733332;1.2504066558936546;0.03501295325677057;0.035013239677203725;0.9425845452094924;-0.033008960905288744;0.943365873523294;1.0100958387106873
69.07638;1.0599199567707034;0.9997559685069602;0.9432187647396331;0.013266629559538235;0.012511506676365185;1.06077329516884;1.0099945695301928;9.998928349983553;1.2504083876319811;0.03501298465899514;0.03501327416886628;0.9425858836721999;-0.03300896130657544;0.9433649154721646;1.0100970671002
69.08638;1.059916853297858;0.9997550601311778;0.9432184996064338;0.01326666029042159;0.012511535525148443;1.0607731749048812;1.0099960130223695;9.998941311112079;1.250410177007749;0.03501301454780688;0.03501331182958157;0.9425872588711859;-0.033008961710435984;0.9433638128082904;1.0100982938849612
69.09638;1.059913807558694;0.9997541490787535;0.9432180853434164;0.01326669148095671;0.012511566853098552;1.0607730261933697;1.0099974287275413;9.998954428460042;1.2504120299601598;0.03501304280541795;0.03501335245233823;0.9425886661024362;-0.03300896211727747;0.9433625651021761;1.0100995161047135
69.10638;1.0599108180643653;0.9997532409303276;0.9432175250101125;0.013266723246082622;0.012511600565126124;1.0607728528467077;1.0099988096036314;9.998967578962162;1.250413950414933;0.03501306928141247;0.03501339580232956;0.9425901017987264;-0.03300896252732209;0.9433611716076672;1.0101007316700226
69.11638;1.0599078836981133;0.9997523405291437;0.9432168209049245;0.01326675570839567;0.012511636556646005;1.0607726619806768;1.0100001498377524;9.998980652733701;1.25041594134909;0.03501309378738953;0.03501344163254572;0.9425915635598444;-0.03300896294087258;0.9433596311719199;1.010101940339551
69.12638;1.0599050032981097;0.9997514527539499;0.9432159752561954;0.013266788960332968;0.01251167472454424;1.060772461250266;1.0100014435689877;9.99899355388116;1.2504180069852628;0.0350131160929571;0.0350134896756634;0.942593049516646;-0.03300896335862789;0.9433579424378681;1.010103143871041
69.13638;1.0599021746745845;0.99975058250371;0.9432149908322975;0.013266823060346508;0.012511714963216323;1.0607722583563188;1.0100026835581621;9.999006185589131;1.2504201541878766;0.03501313594557781;0.03501353967091335;0.9425945579375713;-0.03300896378182368;0.9433561047820904;1.0101043451422491
69.14638;1.0598993951125502;0.9997497328740679;0.9432138704155366;0.013266858047929923;0.012511757148718642;1.0607720624387826;1.0100038607835218;9.999018440325823;1.2504223918894835;0.03501315311553234;0.03501359141709113;0.9425960869132746;-0.033008964212010744;0.9433541190763969;1.0101055472143856
69.15638;1.0598966621510615;0.9997489041403521;0.9432126162471428;0.013266893954052117;0.012511801132594747;1.0607718847700223;1.0100049652088008;9.99903021337214;1.2504247291349126;0.035013167440580924;0.03501364477023411;0.9425976338464261;-0.033008964650573305;0.9433519872641463;1.0101067523106504
69.16638;1.0598939731641492;0.9997480946987678;0.9432112303174699;0.013266930806419705;0.012511846755642911;1.0607717380704464;1.0100059873699112;9.999041423301312;1.250427172781759;0.03501317882900916;0.035013699602387614;0.9425991954137989;-0.033008965098426046;0.9433497111123491;1.0101079609761245
69.17638;1.0598913246537576;0.9997473024681344;0.9432097156896521;0.013266968624275873;0.01251189386635811;1.0607716348477152;1.0100069196952375;9.999052010309713;1.2504297266032212;0.03501318722533582;0.03501375577882491;0.9426007678121522;-0.03300896555604356;0.9433472915139012;1.0101091725044453
69.18638;1.059888712354786;0.9997465262947965;0.943208077340246;0.013267007413361146;0.012511942320339841;1.0607715857771365;1.010007756578294;9.999061919873457;1.2504323921583618;0.03501319257767599;0.0350138131453986;0.9426023466636106;-0.03300896602340785;0.9433447292053887;1.010110386418111
69.19638;1.0598861323892828;0.9997457667076255;0.9432063209011504;0.013267047179806176;0.012511991966382622;1.0607715995032776;1.0100084935404847;9.999071099668978;1.2504351693256774;0.03501319482867031;0.035013871519377515;0.9426039267560344;-0.033008966499842515;0.9433420262148933;1.0101116034427187
69.20638;1.059883582806547;0.9997450255803854;0.9432044513602238;0.013267087940109898;0.012512042644189505;1.0607716833126282;1.0100091267802571;9.999079508192027;1.250438056174102;0.0350131939529618;0.03501393070857448;0.9426055019948476;-0.033008966984310946;0.9433391865247873;1.0101128248292528
69.21638;1.0598810645755987;0.999744305900273;0.9432024732951284;0.013267129702389427;0.012512094188741841;1.0607718431196547;1.01000965337768;9.999087119641551;1.2504410492811358;0.03501319001246011;0.03501399053478999;0.9426070658162107;-0.03300896747596243;0.9433362155490176;1.0101140510866016
69.22638;1.0598785813647764;0.9997436122373505;0.943200390853613;0.013267172452043759;0.012512146426680104;1.0607720831726308;1.0100100716198486;9.9990939268524;1.250444143745131;0.035013183150450156;0.03501405082963469;0.9426086123049205;-0.033008967974239925;0.9433331197308126;1.0101152816467205
69.23638;1.0598761382469313;0.9997429513123929;0.9431982076370473;0.013267216165445593;0.012512199180610379;1.0607724061958879;1.010010381508859;9.99909994513598;1.250447332994908;0.035013173530160334;0.03501411142243684;0.9426101376088931;-0.03300896847889305;0.9433299067114334;1.0101165150732732
69.24638;1.059873740826532;0.9997423313270477;0.9431959277262699;0.013267260814230502;0.012512252284714052;1.060772813506139;1.010010585319825;9.999105208817195;1.250450609123794;0.03501316130008041;0.035014172131320596;0.9426116399329053;-0.03300896899025062;0.9433265847449372;1.0101177496894125
69.25638;1.0598713957144985;0.9997417599101792;0.9431935561471462;0.013267306346413417;0.012512305585511698;1.0607733052964137;1.0100106871545185;9.999109755763072;1.250453963204785;0.035013146619593684;0.03501423275951872;0.9426131176437781;-0.033008969509186255;0.9433231614694942;1.0101189843545437
69.26638;1.059869111184648;0.9997412429652757;0.9431910982284841;0.013267352677255217;0.012512358929470245;1.060773881286291;1.0100106912842306;9.999113613608445;1.2504573865564648;0.03501312970035137;0.03501429310381613;0.9426145683035395;-0.0330089700364712;0.9433196439291376;1.0101202179643776
69.27638;1.059866896343522;0.9997407853001339;0.9431885600471912;0.013267399697133218;0.01251241215982356;1.0607745404743212;1.0100106014421275;9.999116805209388;1.2504608725608648;0.03501311078638782;0.035014352964414325;0.942615989806615;-0.033008970572151346;0.9433160402247556;1.0101214485763121
69.28638;1.0598647590464134;0.9997403917514124;0.9431859498259083;0.013267447279151093;0.012512465124335468;1.060775279807909;1.0100104218544308;9.999119364699572;1.2504644161964868;0.0350130900811559;0.0350144121579917;0.9426173813661939;-0.03300897111565471;0.9433123608630816;1.0101226738022315
69.29638;1.0598627042345445;0.9997400681541262;0.9431832783299302;0.013267495287411581;0.012512517685643109;1.06077609423819;1.0100101576666007;9.99912134334814;1.2504680121984852;0.035013067731616714;0.03501447054817352;0.9426187440361034;-0.03300897166635644;0.943308618493957;1.0101238912977786
69.30638;1.059860733513574;0.9997398209875308;0.9431805580900604;0.013267543591565602;0.012512569725823874;1.0607769790393495;1.0100098143442353;9.99912280432329;1.250471654440295;0.0350130438730605;0.03501452806705362;0.9426200815350503;-0.03300897222374645;0.9433048270026269;1.0101250986149297
69.31638;1.059858846087353;0.999739655140102;0.9431778025175539;0.013267592068160309;0.012512621138721513;1.0607779315282946;1.0100093975368454;9.999123817736116;1.2504753361990284;0.035013018638977114;0.035014584688236754;0.942621400077427;-0.0330089727871338;0.9433010006337593;1.0101262935397828
69.32638;1.0598570404798981;0.9997395724839274;0.9431750256153723;0.013267640579742276;0.01251267181975641;1.0607789508183765;1.0100089127383935;9.999124465796937;1.2504790503254843;0.035012992142345004;0.03501464037547716;0.9426227072150509;-0.033008973355549684;0.9432971531092739;1.0101274744684432
69.33638;1.0598553156213602;0.9997395728017723;0.9431722416300744;0.013267688962440441;0.01251272166988077;1.0607800375477634;1.0100083641714153;9.999124855474847;1.250482789614166;0.035012964486389846;0.03501469505945608;0.9426240110780897;-0.03300897392798351;0.94329329795835;1.0101286398292497
69.34638;1.059853670927428;0.9997396550963599;0.9431694639115897;0.013267737037211043;0.012512770608826376;1.0607811938377236;1.010007754547212;9.99912511882717;1.2504865480948517;0.035012935793317865;0.03501474865946451;0.9426253195808767;-0.03300897450355381;0.9432894496006297;1.0101297879326985
69.35638;1.0598521063150668;0.9997398180453533;0.943166703752444;0.013267784624897609;0.01251281857994386;1.0607824222069475;1.0100070859731842;9.99912539424401;1.2504903222372405;0.03501290620147477;0.03501480113125023;0.9426266397720638;-0.033008975081453965;0.943285623060378;1.0101309181749103
69.36638;1.059850622378156;0.9997400601504983;0.9431639701165077;0.013267831556515996;0.012512865547865872;1.0607837246724405;1.0100063604958296;9.999125805356355;1.2504941099696996;0.03501287583162004;0.03501485247919943;0.9426279785936997;-0.03300897566080972;0.9432818331305517;1.0101320319278695
69.37638;1.0598492195822786;0.9997403796121418;0.9431612701235189;0.013267877679296759;0.012512911496405965;1.060785103211983;1.0100055802975063;9.999126452846038;1.250497907967358;0.035012844787611776;0.03501490270534926;0.942629343616103;-0.03300897624058688;0.9432780939650068;1.0101331319093827
69.38638;1.0598478964020879;0.9997407736974682;0.9431586090451192;0.013267922851565483;0.012512956416906253;1.060786560068936;1.010004748268977;9.999127418204107;1.250501709508033;0.03501281320235234;0.03501495177266292;0.9426307420842881;-0.03300897681969341;0.9432744185388349;1.0101342211605853
69.39638;1.0598466484786675;0.9997412384974473;0.9431559891244279;0.013267966939442715;0.01251300029145387;1.0607880970436028;1.0100038688781827;9.999128767753716;1.2505055041238908;0.03501278126569592;0.035014999619076;0.9426321798437881;-0.03300897739717581;0.9432708189727396;1.010135302933903
69.40638;1.0598454698231334;0.9997417696427209;0.943153408808006;0.013268009830840973;0.012513043092096937;1.0607897152050614;1.0100029488300732;9.999130552930838;1.2505092781688645;0.0350127492133309;0.03501504617512082;0.9426336618969957;-0.03300897797223256;0.9432673075202552;1.0101363810466095
69.41638;1.0598443547084195;0.9997423628865008;0.9431508636076948;0.01326805144661322;0.01251308479214475;1.0607914161054066;1.0100019965506273;9.999132807845886;1.2505130150566681;0.03501271730820506;0.03501509138148704;0.942635193697917;-0.03300897854399941;0.9432638964481819;1.01013745967481
69.42638;1.059843299004548;0.9997430137349327;0.9431483479841078;0.013268091728545381;0.012513125372006164;1.060793202525325;1.0100010204583523;9.999135540725765;1.2505166966786414;0.03501268584141067;0.035015135211814444;0.9426367809795673;-0.03300897911114899;0.9432605974133705;1.010138542457913
69.43638;1.0598423006752327;0.9997437171578052;0.9431458573736897;0.013268130617935798;0.012513164816017597;1.060795076449885;1.0100000275499226;9.999138727478853;1.2505203063725792;0.035012655139299236;0.03501517768920755;0.9426384281346851;-0.033008979671519625;0.943257421059321;1.01013963206471
69.44638;1.0598413596334582;0.9997444686649585;0.9431433893115841;0.013268168049352333;0.012513203109084364;1.0607970364758126;1.0099990232394136;9.999142319615087;1.2505238303450565;0.035012625539266075;0.035015218907309104;0.9426401376097483;-0.03300898022224627;0.9432543764971759;1.0101407312925392
69.45638;1.0598404769712344;0.9997452655467184;0.9431409436410485;0.013268203963500255;0.012513240239831521;1.0607990776962146;1.0099980117964176;9.999146259156099;1.250527257117922;0.03501259732681443;0.03501525902705419;0.9426419106097946;-0.033008980760551004;0.9432514711365159;1.010141844714168
69.46638;1.0598396531367833;0.9997461064680773;0.9431385226735101;0.013268238320516148;0.012513276199308788;1.0608011930455041;1.0099969964206859;9.999150490996033;1.2505305772594102;0.03501257067432332;0.03501529821359003;0.9426437471119342;-0.03300898128447375;0.9432487105033047;1.01014297946127
69.47638;1.0598388869764108;0.9997469903030128;0.943136131134398;0.013268271099009464;0.012513310965192747;1.060803373824857;1.0099959789900064;9.99915497186599;1.2505337843032076;0.03501254562586667;0.035015336573973786;0.942645644862574;-0.03300898179279097;0.94324609793319;1.0101441450268953
69.48638;1.0598381774712868;0.9997479155328272;0.9431337761755061;0.01326830229017129;0.012513344488272564;1.0608056084082929;1.00999496030076;9.99915966942456;1.2505368759847622;0.03501252211903059;0.03501537416817241;0.9426475986962856;-0.03300898228453669;0.9432436352270771;1.0101453522067725
69.49638;1.059837525283581;0.9997488796844956;0.9431314675811667;0.013268331899594886;0.01251337669699594;1.0608078807779304;1.0099939409324092;9.999164554219565;1.2505398540459423;0.03501250000090664;0.035015411059417065;0.9426496012675717;-0.033008982758889666;0.9432413236516506;1.010146611877393
69.50638;1.0598369323445598;0.9997498783583514;0.9431292165523967;0.013268359950017246;0.012513407510852493;1.0608101719024894;1.0099929215566268;9.999169598602798;1.2505427225040537;0.035012479027013835;0.03501544733649328;0.9426516449370737;-0.0330089832154206;0.9432391641929466;1.0101479345877158
69.51638;1.0598364013498498;0.9997509049056401;0.9431270333806261;0.013268386475297878;0.012513436849912752;1.0608124623547814;1.0099919022909642;9.999174781284877;1.2505454859099774;0.035012458882784106;0.03501548309693993;0.9426537232176218;-0.03300898365433964;0.9432371575799032;1.010149330225379
69.52638;1.0598359358377771;0.9997519509195298;0.9431249265450425;0.013268411509507862;0.012513464637600823;1.0608147325040695;1.0099908828711035;9.999180090504883;1.2505481485838927;0.0350124392497988;0.03501551841941614;0.9426558305753497;-0.03300898407650501;0.9432353044068741;1.0101508068344671
69.53638;1.0598355402697304;0.9997530066131192;0.9431229031675106;0.013268435081240872;0.012513490803397838;1.060816961171748;1.0099898642232767;9.999185525640035;1.2505507146706827;0.0350124198762614;0.035015553369131036;0.9426579610361303;-0.033008984483182985;0.9432336049805129;1.010152369478735
69.54638;1.0598352194207195;0.999754061840505;0.9431209688137423;0.013268457211054336;0.012513515289430463;1.0608191254710226;1.009988849355779;9.999191097560692;1.2505531882223992;0.03501240061670403;0.03501558803506621;0.94266010730805;-0.03300898487572977;0.9432320589360326;1.0101540197471288
69.55638;1.0598349771162954;0.9997551077884509;0.943119127083385;0.0132684779045881;0.012513538054049856;1.0608212024570993;1.0099878428915763;9.999196829912744;1.2505555730643831;0.035012381435864236;0.035015622529842604;0.9426622612649573;-0.03300898525529963;0.9432306645892463;1.0101557555803757
69.56638;1.0598348151495576;0.9997561372788425;0.9431173806359723;0.013268497151489447;0.012513559069814535;1.0608231716778518;1.0099868502755311;9.999202759057962;1.2505578723352415;0.03501236236019368;0.03501565694483866;0.9426644147829738;-0.03300898562273915;0.9432294178546846;1.0101575721654117
69.57638;1.0598347329053817;0.9997571433821014;0.9431157327266817;0.013268514936309756;0.012513578319552923;1.0608250170906788;1.0099858766733358;9.999208929184913;1.2505600876576095;0.03501234341508914;0.035015691325936536;0.9426665600429921;-0.03300898597875417;0.9432283118815541;1.0101594636447473
69.58638;1.0598347278639015;0.9997581180634807;0.9431141872747357;0.013268531248844579;0.012513595799932392;1.0608267271960186;1.0099849261355656;9.999215388902272;1.250562218407653;0.035012324638810495;0.03501572565948392;0.9426686894595536;-0.03300898632399417;0.9432273387706953;1.0101614230303713
69.59638;1.0598347961608496;0.9997590517969493;0.9431127474574611;0.013268546087586493;0.012513611536595833;1.0608282939658558;1.0099840017191053;9.99922219396074;1.2505642618580508;0.03501230613824845;0.035015759834149285;0.9426707961214296;-0.03300898665893621;0.9432264921583933;1.0101634406282949
69.60638;1.0598349327227257;0.999759934161558;0.943111414399978;0.013268559455214225;0.012513625592221859;1.060829712163061;1.0099831051523644;9.99922940674701;1.2505662148318466;0.0350122880700768;0.035015793636319;0.9426728751353354;-0.03300898698395418;0.9432257684879992;1.0101655041733517
69.61638;1.059835132282004;0.9997607552749331;0.9431101866908556;0.013268571345949469;0.012513638053487349;1.0608309792868154;1.0099822357664943;9.9992370885191;1.2505680753888402;0.035012270565954344;0.035015826817144116;0.9426749246692872;-0.03300898729952007;0.9432251666215241;1.0101676003345241
69.62638;1.0598353914475542;0.9997615072403464;0.943109060526831;0.01326858174267245;0.012513649011558561;1.0608320946812912;1.0099813902797081;9.999245296380924;1.2505698427456384;0.035012253703018685;0.03501585916452066;0.9426769459059384;-0.033008987606116445;0.9432246866403758;1.0101697155373315
69.63638;1.0598357093587063;0.9997621844333624;0.9431080310765444;0.013268590637240927;0.01251365855288786;1.060833057505111;1.009980563476136;9.999254084426514;1.25057151624964;0.03501223753186634;0.03501589052909008;0.9426789421647223;-0.03300898790388257;0.9432243288568999;1.0101718367136552
69.64638;1.0598360860633007;0.9997627828486733;0.9431070942792895;0.013268598050984088;0.012513666756539383;1.060833865707344;1.0099797493393157;9.99926349820617;1.2505730943359588;0.03501222211844624;0.03501592083340398;0.942680917567254;-0.033008988192310976;0.9432240932534136;1.0101739524051176
69.65638;1.0598365212525205;0.9997633001034036;0.9431062470252946;0.013268604033132946;0.012513673694218947;1.0608345174009681;1.0099789427561061;9.999273568426847;1.2505745737661451;0.03501220756676092;0.03501595005702586;0.9426828758901217;-0.03300898847025942;0.9432239791947731;1.0101760528561103
69.66638;1.0598370143831823;0.9997637357985036;0.9431054866309982;0.013268608648074406;0.01251367942869429;1.0608350129157988;1.009978140722656;9.999284313882967;1.250575950416341;0.03501219399132751;0.03501597816090806;0.9426848196360624;-0.033008988736413634;0.9432239855619522;1.010178129234861
69.67638;1.0598375647289018;0.9997640903281308;0.9431048114288214;0.01326861196608486;0.012513684000989391;1.0608353552165182;1.0099773421504215;9.999295750056765;1.250577221650341;0.035012181460837156;0.035016005023792936;0.9426867492512694;-0.03300898898992176;0.9432241104262094;1.0101801735322824
69.68638;1.0598381712601748;0.9997643626912663;0.9431042212958547;0.013268614059961685;0.012513687421457583;1.0608355485291991;1.0099765468219142;9.99930789385241;1.2505783873198149;0.03501216997291241;0.03501603046454812;0.9426886630574288;-0.033008989230616945;0.9432243497716957;1.0101821790070762
69.69638;1.059838832393114;0.9997645494521168;0.9431037166626541;0.013268615001059797;0.012513689675285431;1.0608355968003569;1.0099757538201706;9.999320764578137;1.250579447774682;0.03501215947137753;0.035016054295323625;0.9426905576746074;-0.03300898945875158;0.9432246966922465;1.0101841404364689
69.70638;1.0598395456605088;0.9997646456523356;0.9431032967777954;0.013268614850743583;0.012513690726843347;1.060835503589244;1.009974960388128;9.999334388767457;1.2505804022255231;0.035012149874982405;0.035016076347301;0.9426924284708451;-0.03300898967488972;0.9432251420857954;1.0101860539777883
69.71638;1.0598403086709804;0.9997646470688477;0.9431029587010424;0.013268613659373044;0.012513690525125166;1.060835273041853;1.0099741629878687;9.999348802593556;1.2505812501353237;0.03501214110026182;0.035016096467001434;0.9426942702925426;-0.0330089898800522;0.9432256763782999;1.0101879165065568
69.72638;1.059841120714137;0.9997645518726965;0.9431026976827559;0.01326861147309066;0.012513689016547801;1.0608349103263859;1.0099733596359382;9.999364045292042;1.2505819934323965;0.03501213308197975;0.035016114497640353;0.942696078367973;-0.033008990075531326;0.9432262911272029;1.010189725266333
69.73638;1.0598419830579662;0.9997643599645434;0.9431025081369673;0.013268608331189249;0.012513686152359628;1.0608344212518412;1.009972550967289;9.999380153792405;1.2505826368689992;0.03501212578161947;0.035016130281216896;0.9426978488805616;-0.033008990262522936;0.9432269792179685;1.0101914783909058
69.74638;1.0598428981811925;0.9997640712425376;0.9431023841200229;0.013268604257855242;0.012513681889782845;1.0608338120743208;1.0099717392477143;9.999397158228245;1.2505831864966361;0.03501211917971104;0.0350161436982434;0.9426995790971693;-0.03300899044195029;0.9432277340505513;1.0101931755735654
69.75638;1.0598438691871153;0.9997636846434029;0.9431023192979323;0.013268599261067354;0.012513676194711136;1.0608330899143592;1.0099709264187735;9.999415072434093;1.2505836482037165;0.03501211327668417;0.03501615471537736;0.9427012671413182;-0.03300899061429047;0.9432285496638434;1.0101948187484848
69.76638;1.059844900284614;0.9997631976256774;0.9431023069969222;0.013268593332463753;0.01251366904544829;1.0608322633791278;1.0099701131236198;9.99943389449936;1.2505840277560252;0.03501210810842246;0.035016163395003345;0.9427029113932327;-0.03300899077952205;0.9432294218893064;1.0101964128780176
69.77638;1.0598459980052777;0.9997626058408876;0.9431023407330518;0.013268586441849832;0.01251366043889342;1.0608313430090455;1.009969299017397;9.999453623812988;1.250584331125629;0.03501210374343742;0.035016169853426024;0.9427045098034414;-0.033008990937505374;0.9432303487967314;1.010197965233936
69.78638;1.0598471712620594;0.9997619034637246;0.94310241470827;0.01326857853630492;0.012513650398066754;1.0608303412012372;1.0099684832927087;9.999474266596579;1.250584563692065;0.035012100259335335;0.03501617421264449;0.94270605992631;-0.033008991088525425;0.9432313299203302;1.0101994826412188
69.79638;1.0598484300118411;0.9997610843890242;0.9431025238209557;0.013268569548939894;0.012513638976911852;1.060829271222971;1.0099676655935137;9.999495815061637;1.2505847292809062;0.0350120977486378;0.03501617658460813;0.9427075601169504;-0.033008991233514536;0.943232365279431;1.0102009696089385
69.80638;1.0598497842542653;0.9997601437807468;0.9431026634696628;0.013268559399688408;0.01251362625977675;1.0608281456418458;1.0099668472328676;9.999518229309029;1.2505848300753708;0.03501209635162498;0.035016177080938064;0.9427090106558126;-0.03300899137374353;0.9432334544952411;1.0102024289748548
69.81638;1.0598512432785194;0.999759078761102;0.9431028289433141;0.013268547984940008;0.012513612348352316;1.0608269752900517;1.0099660317742516;9.999541445291014;1.2505848675211295;0.035012096276946514;0.0350161758265947;0.9427104131274988;-0.03300899151024769;0.9432345954002936;1.0102038633955124
69.82638;1.0598528143571582;0.9997578881167674;0.943103014707903;0.013268535179339102;0.012513597338966573;1.0608257693961862;1.0099652244955726;9.999565393400049;1.2505848440716476;0.03501209780363632;0.03501617295597558;0.942711768881437;-0.033008991643480055;0.9432357829523748;1.0102052761807672
69.83638;1.059854501889368;0.9997565718157941;0.9431032148893582;0.013268520847976651;0.012513581309082521;1.0608245362817232;1.009964430728022;9.999590000962513;1.2505847634849527;0.035012101247389064;0.03501616858968036;0.9427130783358362;-0.0330089917733437;0.9432370095409184;1.0102066710414581
69.84638;1.0598563072864418;0.9997551307238847;0.9431034247862115;0.013268504849539137;0.01251356432246853;1.0608232838543061;1.0099636540933445;9.999615181024858;1.2505846281991322;0.03501210692075712;0.03501616281764288;0.9427143409389007;-0.03300899189948126;0.9432382659752805;1.0102080511766576
69.85638;1.059858228459571;0.9997535663437142;0.9431036420735086;0.01326848703684971;0.012513546441725186;1.0608220197346725;1.0099628959156997;9.999640831403365;1.2505844368786818;0.035012115148615505;0.035016155712854956;0.9427155551652444;-0.03300899202161621;0.9432395424641429;1.0102094184058146
69.86638;1.0598602595094644;0.9997518800321551;0.9431038669774889;0.013268467270027609;0.012513527736024368;1.0608207513091132;1.0099621562746695;9.999666843655314;1.2505841849437551;0.03501212627234599;0.0350161473511613;0.9427167188311718;-0.03300899213983434;0.9432408294159881;1.0102107724393734
69.87638;1.0598623917874817;0.9997500723290803;0.9431041016454406;0.013268445436198937;0.012513508287800332;1.060819486298191;1.0099614358056208;9.999693107275782;1.250583866176177;0.03501214055926048;0.03501613779156878;0.9427178295687791;-0.03300899225481707;0.9432421176170622;1.0102121109155053
