time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
44.016299;1.0070976128116558;-5.419108578748215e-05;-5.38049387407753e-05;0.4470628623224626;0.4439532708687829;1.0178465668299552;0.9999633869506724;9.999812115711439;-0.41658201977430964;0.4520111178208627;0.4519822236777752;1.3105665310127135e-08;-0.44396398272500237;0.443976538729444;1.000083747775378
44.026299;1.0070973293697567;-5.417878645854192e-05;-5.379210214950783e-05;0.447065110359012;0.4439559966997071;1.0178461120013027;0.9999648826560138;9.999810853169887;-0.41658202002816463;0.45201153844100606;0.4519822065549262;1.3410911986706607e-08;-0.44396598277281;0.44397781331341607;1.0000820842653972
44.036299;1.0070970128687196;-5.416646191544863e-05;-5.377925251849371e-05;0.44706737194014223;0.4439587114790746;1.0178466097538907;0.9999664509445041;9.999809751648653;-0.4165820202914746;0.45201192320126876;0.4519821930846663;1.3724616916927122e-08;-0.4439679828478975;0.4439791112321022;1.000080370481843
44.046299;1.0070966691582692;-5.416036954026755e-05;-5.3772603439005375e-05;0.4470685295505929;0.4439603037733263;1.017846062043332;0.9999680881470376;9.99980882066718;-0.4165820205631776;0.45201227151435336;0.451982183414107;1.4046088212495748e-08;-0.4439699829506445;0.4439804328061208;1.000078610409956
44.056299;1.0070973043435563;-5.415053068894495e-05;-5.376219185647849e-05;0.44707126602505387;0.4439629957406631;1.01784547181946;0.9999697898140231;9.999808055669597;-0.41658202084242757;0.4520125819777293;0.4519821773930772;1.4374650939394033e-08;-0.44397198308118785;0.4439817780106499;1.0000768091090477
44.066299;1.0070969241568977;-5.414438849960125e-05;-5.375551365702057e-05;0.4470724560013575;0.44396456529853023;1.017844842821085;0.9999715507972767;9.999807440800172;-0.4165820211288338;0.45201285261287333;0.4519821742550107;1.4709630438928472e-08;-0.44397298323938783;0.443982146719206;1.0000749721690454
44.076299;1.0070965341753102;-5.413196561468339e-05;-5.374260610463718e-05;0.4470747809245275;0.4439672346228185;1.0178451794597412;0.9999733653597204;9.999806959575821;-0.4165820214222541;0.4520130812618706;0.45198217277692654;1.5050319151949364e-08;-0.44397498342464553;0.44398353875264696;1.0000731046451985
44.086299;1.0070961402041614;-5.41195216373998e-05;-5.37296833680678e-05;0.4470771206341767;0.4439698921195249;1.0178444867897896;0.9999752274525896;9.999806601732265;-0.41658202172242653;0.4520132658963999;0.451982171853624;1.539603421982961e-08;-0.44397698363598936;0.4439849539251457;1.0000712107880831
44.096299;1.0070957475303202;-5.411331597244425e-05;-5.372296020688383e-05;0.44707835469432566;0.4439714255340792;1.017843770628481;0.9999771306736189;9.999806364401655;-0.4165820220288274;0.4520134047711592;0.4519821708713183;1.5746180501255505e-08;-0.4439789838723359;0.4439863920855985;1.000069294183912
44.106299;1.0070963601448597;-5.410337087223461e-05;-5.371247549127835e-05;0.447081163842612;0.44397405549461333;1.0178430367689333;0.9999790681915303;9.999806249613657;-0.4165820223407281;0.45201349665900553;0.45198216955805454;1.610009869585656e-08;-0.443979984132703;0.4439868531185654;1.000067357476543
44.116299;1.0070959813868017;-5.4097129266397995e-05;-5.3705726991696696e-05;0.4470824217585362;0.4439755581815918;1.0178432893308247;0.9999810334236304;9.999806257623987;-0.41658202265727423;0.45201354101340696;0.451982167637219;1.6456931500510314e-08;-0.44398198441630243;0.4439883368188863;1.0000654022944815
44.126299;1.00709561520014;-5.4084612743255934e-05;-5.369275352987591e-05;0.44708481031755504;0.44397815409127733;1.0178425303967615;0.9999830206586975;9.999806376501045;-0.4165820229775644;0.452013537574695;0.4519821645788277;1.6815703388816066e-08;-0.44398398472251593;0.4439898427433974;1.0000634297582063
44.136299;1.007095266569875;-5.407207943459202e-05;-5.367976999894805e-05;0.4470872109523679;0.4439807302996306;1.0178417610948243;0.9999850250413478;9.99980657411579;-0.4165820233005793;0.4520134857801935;0.4519821593930282;1.717537481620704e-08;-0.4439859850508513;0.4439913702613231;1.0000614411635853
44.146299;1.00709494054107;-5.40657873793802e-05;-5.367299133061745e-05;0.4470885053613861;0.44398217386966615;1.0178409828719024;0.9999870427308374;9.999806801810788;-0.41658202362498903;0.45201338464483726;0.4519821504117435;1.7534964796697878e-08;-0.44398698540097453;0.4439919186801827;1.0000594386882364
44.156299;1.0070956410584138;-5.405575778602223e-05;-5.366245670882565e-05;0.44709137625022327;0.44398470531599177;1.0178411983792213;0.999989071085554;9.99980700555046;-0.4165820239491637;0.45201323299792623;0.4519821352683543;1.7893831675151235e-08;-0.4439889857727514;0.4439934871679605;1.0000574257678905
44.166299;1.0070953702993972;-5.404943256992004e-05;-5.365566451129412e-05;0.4470926988165681;0.4439861009297246;1.017840411268693;0.999991108446524;9.999807132330663;-0.41658202427130303;0.4520130296766835;0.4519821112874451;1.8251665406985232e-08;-0.44399098616611193;0.44399507452396825;1.0000554068483403
44.176299;1.0070951285699752;-5.403683210257486e-05;-5.364265455791963e-05;0.4470951563091484;0.44398858132535596;1.0178396253811837;0.9999931539885154;9.999807133151995;-0.41658202458951304;0.45201277377844756;0.45198207612648167;1.8608095238535e-08;-0.44399198658080474;0.44399567911278387;1.0000533865716104
44.186299;1.0070949155410478;-5.4030471133003544e-05;-5.363585643323894e-05;0.4470965125941209;0.44398992247328506;1.0178388446519484;0.999995207527167;9.999806966408734;-0.41658202490189544;0.45201246485099245;0.4519820281944935;1.896242080451789e-08;-0.4439939870163798;0.44399729907055213;1.0000513689978843
44.196299;1.0070957315131661;-5.402037023909046e-05;-5.362530953407279e-05;0.44709945145431423;0.44399234436655594;1.0178390736863523;0.9999972687174981;9.999806597378972;-0.4165820252066002;0.452012102562485;0.45198196655478223;1.931372676738818e-08;-0.4439959874723837;0.4439989324936939;1.0000493579644476
44.206299;1.0070955772910126;-5.401397136269329e-05;-5.361851155279239e-05;0.4471008486359947;0.4439936225928121;1.0178383180910067;0.9999993361569024;9.99980599277697;-0.41658202550175444;0.45201168642032447;0.4519818905420101;1.9661083113683256e-08;-0.4439969879483744;0.4439995773910692;1.0000473582083373
44.216299;1.007095453098314;-5.400129528101753e-05;-5.360550113542318e-05;0.4471033868233881;0.44399597778741773;1.0178375841873175;1.0000014071651018;9.999805116690247;-0.41658202578529846;0.45201121625383195;0.4519817995486658;2.0003555794098783e-08;-0.44399898844373564;0.44400123169614086;1.0000453753487886
44.226299;1.0070953584018463;-5.3994857041304514e-05;-5.359870639394854e-05;0.44710482781319444;0.4439971873649215;1.017836878389955;1.0000034781250173;9.999803933821639;-0.4165820260549243;0.4520106928219958;0.45198169315184844;2.0340108190876006e-08;-0.44400098895771334;0.4440028936414017;1.0000434144809172
44.236299;1.0070952921149836;-5.398839853092958e-05;-5.359191362097707e-05;0.4471062892917167;0.4439983631433741;1.0178372063809094;1.0000055453473693;9.999802414729082;-0.4165820263082625;0.4520101177219242;0.45198157133166267;2.066954062179517e-08;-0.44400198948970826;0.4440035621077292;1.0000414790732057
44.246299;1.0070952526901313;-5.397566208868094e-05;-5.357890905207995e-05;0.4471088884988194;0.4440006177713241;1.0178365725349146;1.0000076062059382;9.99980053469107;-0.41658202654315113;0.4520094929411004;0.45198143446851546;2.099063465954027e-08;-0.4440039900392838;0.4440052364012564;1.000039571073724
44.256299;1.0070962385652626;-5.397170029438824e-05;-5.357458612043112e-05;0.4471108297675972;0.44400173104367774;1.0178359804672379;1.0000096593419103;9.999798271217722;-0.41658202675780104;0.4520088207005885;0.4519812831347858;2.130251695488548e-08;-0.44400499060582155;0.44400591573551834;1.0000376917221387
44.266299;1.007096248918784;-5.395892457392431e-05;-5.356158567625885e-05;0.44711346121307377;0.44400392728174776;1.017835433983698;1.000011703437979;9.999795606853501;-0.4165820269509416;0.45200810341870373;0.45198111788922785;2.160476103678066e-08;-0.44400699118846615;0.44400759911150733;1.0000358421525302
44.276299;1.0070962839151008;-5.395238738651817e-05;-5.355480087085985e-05;0.44711498713176967;0.4440049865624375;1.0178349371593323;1.0000137356271006;9.999792530652753;-0.4165820271220167;0.45200734362315803;0.45198093918324844;2.189696548841091e-08;-0.4440089917864257;0.4440092855290672;1.0000340233548881
44.286299;1.0070963451435953;-5.393957331374844e-05;-5.354180383129774e-05;0.44711764377312646;0.44400713335742986;1.0178354938680718;1.0000157507483978;9.999789031779448;-0.4165820272711622;0.452006543984588;0.45198074747625083;2.2178455517929503e-08;-0.44400999239905026;0.44400997399052533;1.000032235753175
44.296299;1.0070964359236405;-5.3932997852291265e-05;-5.353502244850509e-05;0.4471191919142199;0.4440081476295656;1.0178351074616414;1.000017741875007;9.999785093951699;-0.4165820273988951;0.4520057073580016;0.45198054351403444;2.2448594846915952e-08;-0.4440119930257449;0.4440116633626035;1.0000304789420973
44.306299;1.0070975607201764;-5.392893972586276e-05;-5.3530709144559634e-05;0.4471211932840528;0.44400914279188064;1.0178347805551198;1.000019701848007;9.999780699949415;-0.4165820275059068;0.45200483682464143;0.451980328368635;2.270709715269838e-08;-0.44401299366609764;0.4440123524437746;1.000028751898852
44.316299;1.0070977298157047;-5.347206001173694e-05;-5.30768279014015e-05;0.4471238799872835;0.44401123294935635;1.0178345146759031;1.0000216244840818;9.999775839597485;-0.4165820275930933;0.45200393580764664;0.45198010314602666;2.2953915946297292e-08;-0.4440149943199746;0.4440140402043502;1.000027053495328
44.326299;1.0070979361347099;-5.346542556065494e-05;-5.30700546495742e-05;0.44712545164958317;0.44401219940344305;1.0178353101287865;1.0000235045054051;9.999770512763389;-0.41658202766153984;0.4520030080732363;0.45197986894776687;2.318920401499691e-08;-0.44401599498726824;0.4440147258882283;1.0000253831617318
44.336299;1.0070981882150791;-5.3458772221988695e-05;-5.3063285457020106e-05;0.4471270285047695;0.4440131572046076;1.0178351661937477;1.0000253374128372;9.999764728636524;-0.41658202771227887;0.45200205757427486;0.4519796273234295;2.3413388644906425e-08;-0.44401799566747785;0.4440164086602704;1.000023741493165
44.346299;1.0070984875578892;-5.3445841326159816e-05;-5.3050305586790724e-05;0.4471297283009831;0.44401522138055033;1.0178350810344434;1.0000271199164326;9.999758504078198;-0.416582027745964;0.45200108818019485;0.4519793805756689;2.3626990894969947e-08;-0.4440189963595547;0.4440170871679076;1.000022130330947
44.356299;1.0070988348589496;-5.343915064070037e-05;-5.3043545093674943e-05;0.44713131180551424;0.4440161735561356;1.0178350519105661;1.000028849715549;9.999751863613579;-0.4165820277628637;0.45200010332677965;0.45197913146962043;2.3830375929877835e-08;-0.44402099706218323;0.44401875972528815;1.0000205523034646
44.366299;1.0071002307742325;-5.343497771682854e-05;-5.303925530690521e-05;0.4471333407217026;0.4440171286431878;1.0178350763672233;1.0000305247150583;9.99974484427955;-0.41658202776334513;0.45199910592937004;0.4519788826446273;2.4023643809687787e-08;-0.44402199777409185;0.4440194249406958;1.000019010268222
44.376299;1.007100675654093;-5.342199003525764e-05;-5.302628913043311e-05;0.4471360453195438;0.4440192019644506;1.0178361531175135;1.0000321428682621;9.999737497842094;-0.41658202774831127;0.4519980987506622;0.451978636245289;2.4206595881721633e-08;-0.44402399849414514;0.4440210821773216;1.0000175068990198
44.386299;1.0071011685021398;-5.341524174767958e-05;-5.30195430180987e-05;0.4471376320293089;0.44402017609801697;1.0178362818954483;1.0000337025575796;9.999729883438484;-0.41658202771905417;0.4519970847263925;0.45197839395680584;2.4378757999358242e-08;-0.44402499922140465;0.4440217315006031;1.0000160442200066
44.396299;1.0071017070732644;-5.340847366857362e-05;-5.301280239750674e-05;0.44713922090823194;0.44402116693153093;1.0178364630475643;1.0000352025673123;9.999722060827583;-0.4165820276767986;0.4519960669264961;0.4519781570389793;2.4539397181558534e-08;-0.4440269999550359;0.4440233731796268;1.0000146234600276
44.406299;1.0071022887137109;-5.339542663127732e-05;-5.299985253170311e-05;0.44714193224959375;0.44402328967108873;1.0178366973570134;1.0000366416567321;9.999714084651904;-0.4165820276224648;0.45199504838651955;0.451977926139158;2.4687502883851937e-08;-0.4440280006939938;0.44402400732352376;1.0000132460406392
44.416299;1.0071039105322515;-5.3391154934898276e-05;-5.2995589571274406e-05;0.44714397345445056;0.44402432529565744;1.0178369860631182;1.000038018662889;9.999705991978407;-0.41658202755673324;0.45199403184206344;0.45197770119293057;2.4821875721563673e-08;-0.4440290014368749;0.44402463387508234;1.0000119145412525
