time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.001016;1.0444382788234559;0.8333238084857637;0.7978700993763039;-4.185749981590904e-07;-3.954664447872985e-07;1.0448495015991075;0.9999820980177788;9.999900418768942;0.8335056668634967;0.015561809352720911;0.015562040435318747;0.7977220695208442;0.01489400759890909;0.7978848107305634;1.0000118553516086
0.001032;1.0444382847957971;0.8333238082346063;0.7978700703137153;-4.185746749396175e-07;-3.9546537212676534e-07;1.0448493528406224;0.9999821572688181;9.999901132540863;0.8335056879138074;0.015561812825398204;0.015562038971396835;0.7977220286963719;0.014894008931545934;0.7978848188946949;1.0000117266740935
0.001064;1.0444382920814288;0.8333238127848791;0.7978700402003247;-4.1857330828118577e-07;-3.9546306842771647e-07;1.0448492058398415;0.9999822216246781;9.99990182683318;0.8335057059969679;0.01556181642797621;0.015562037531560392;0.797721984437194;0.01489401024148687;0.7978848277042269;1.0000115954071545
0.001128;1.0444383010176608;0.8333238230679129;0.7978700093073776;-4.1857075976811364e-07;-3.9545954779074313e-07;1.0448490607254823;0.9999822911475457;9.999902498616184;0.8335057210524424;0.01556182015767211;0.015562036123953064;0.7977219366371315;0.014894011519341636;0.7978848369231186;1.0000114617818918
0.001256;1.0444383119045066;0.8333238399994163;0.7978699779839286;-4.185668982842079e-07;-3.954549080425383e-07;1.0448489176375735;0.999982365968814;9.999903145542511;0.8335057329701578;0.015561824010034456;0.015562034756543774;0.7977218852248692;0.014894012756010778;0.7978848463278945;1.0000113259954735
0.001512;1.0444383249849758;0.8333238643547227;0.797869946606044;-4.185616116859997e-07;-3.9544929460770055e-07;1.0448487767314711;0.9999824462312352;9.99990376546393;0.8335057416203231;0.015561827978442739;0.015562033437638524;0.7977218301154837;0.014894013943110464;0.7978848556900161;1.000011188217571
0.002024;1.0444383404003716;0.8333238966807202;0.7978699155011365;-4.1855479537955253e-07;-3.9544285897471267e-07;1.044848638165147;0.9999825320774162;9.999904355511637;0.8335057468331903;0.015561832054368669;0.015562032175888857;0.7977217712154877;0.014894015072431056;0.7978848647608939;1.0000110485535425
0.003048;1.0444383581689145;0.8333239373287685;0.7978698848826284;-4.185463424756036e-07;-3.954357287425972e-07;1.0448485020866094;0.9999826236500289;9.999904911911168;0.833505748337848;0.015561836228259494;0.015562030978853886;0.797721708478551;0.014894016136258424;0.7978848732863895;1.0000109070320902
0.005096;1.044438378236008;0.8333239865007941;0.7978698548420838;-4.1853614748205184e-07;-3.9542799122155624e-07;1.0448483686639796;0.999982721013148;9.999905430390575;0.83350574577899;0.015561840489683086;0.015562029852082349;0.7977216419403023;0.014894017128263182;0.7978848810236602;1.0000107636710382
0.009192;1.0444384005435985;0.8333240442151565;0.7978698254161821;-4.1852411078307375e-07;-3.9541968987823824e-07;1.0448482381295354;0.9999828241092091;9.999905906634654;0.8335057388180237;0.015561844827323838;0.015562028798860759;0.797721571682866;0.014894018043003972;0.7978848877694067;1.000010618546569
0.017384;1.0444384250475378;0.8333241103129695;0.7978697966708029;-4.1851013375621133e-07;-3.954108274386713e-07;1.0448481107621623;0.999982932826752;9.999906336558167;0.8335057271936378;0.015561849230299143;0.015562027818869324;0.7977214977801715;0.014894018874829855;0.7978848933593999;1.00001047179971
0.027384;1.044438451648003;0.8333241845391521;0.7978697687280832;-4.184941144764316e-07;-3.95401363768484e-07;1.044847986850278;0.9999830470766736;9.999906716192074;0.8335057106953591;0.015561853689146444;0.015562026906779335;0.7977214202673429;0.014894019617264782;0.7978848976212475;1.0000103236520423
0.037384;1.0444384800959015;0.8333242665929541;0.7978697417371843;-4.1847595625763976e-07;-3.953912304424318e-07;1.0448478666569587;0.9999831668144754;9.99990704116659;0.8335056891444803;0.01556185819472159;0.015562026053096407;0.7977213391477607;0.014894020261850254;0.7978849003388028;1.0000101744385224
