;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;time;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
7976;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.357696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7977;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.367696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7978;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.377696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7979;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.387696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7980;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.397696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7981;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.407696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7982;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.417696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7983;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.427696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7984;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.437696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7985;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.447696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7986;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.457696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7987;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.467696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7988;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.477696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7989;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.487696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7990;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.497696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7991;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.507696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7992;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.517696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7993;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.527696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7994;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.537696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7995;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.547696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7996;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.557696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7997;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.567696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7998;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.577696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
7999;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.587696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8000;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.597696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8001;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.607696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8002;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.617696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8003;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.627696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8004;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.637696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8005;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.647696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8006;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.657696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8007;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.667696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8008;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.677696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8009;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.687696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8010;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.697696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8011;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.707696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8012;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.717696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8013;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.727696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8014;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.737696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8015;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.747696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8016;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.757696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8017;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.767696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8018;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.777696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8019;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.787696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8020;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.797696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8021;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.807696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8022;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.817696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8023;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.827696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8024;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.837696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8025;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.847696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8026;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.857696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8027;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.867696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8028;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.877696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8029;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.887696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8030;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.897696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8031;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.907696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8032;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.917696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8033;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.927696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8034;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.937696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8035;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.947696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8036;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.957696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8037;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.967696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8038;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.977696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8039;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.987696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8040;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;78.997696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8041;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.007696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8042;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.017696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8043;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.027696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8044;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.037696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8045;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.047696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8046;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.057696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8047;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.067696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8048;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.077696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8049;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.087696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8050;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.097696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8051;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.107696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8052;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.117696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8053;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.127696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8054;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.137696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8055;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.147696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8056;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.157696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8057;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.167696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8058;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.177696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8059;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.187696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8060;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.197696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8061;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.207696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8062;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.217696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8063;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.227696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8064;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.237696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8065;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.247696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8066;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.257696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8067;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.267696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8068;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.277696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8069;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.287696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8070;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.297696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8071;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.307696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8072;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.317696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8073;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.327696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8074;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.337696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8075;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.347696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8076;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.357696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8077;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.367696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8078;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.377696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8079;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.387696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8080;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.397696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8081;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.407696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8082;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.417696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8083;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.427696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8084;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.437696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8085;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.447696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8086;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.457696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8087;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.467696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8088;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.477696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8089;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.487696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8090;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.497696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8091;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.507696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8092;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.517696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8093;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.527696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8094;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.537696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8095;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.547696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8096;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.557696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8097;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.567696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8098;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.577696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8099;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.587696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8100;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.597696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8101;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.607696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8102;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.617696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8103;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.627696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8104;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.637696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8105;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.647696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8106;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.657696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8107;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.667696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8108;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.677696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8109;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.687696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8110;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.697696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8111;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.707696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8112;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.717696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8113;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.727696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8114;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.737696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8115;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.747696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8116;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.757696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8117;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.767696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8118;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.777696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8119;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.787696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8120;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.797696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
8121;1.0639786535499665;0.8331313705611111;0.7830339149957257;0.05960067045000002;0.05601679155041531;1.065871;79.807696;10.0;0.792425;0.075761;1.065871;1.0;0.7960383845933562;1.0
