time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.967090000;1.048e+00;8.333e-01;6.231e-02;7.954e-01;5.947e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.608e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.969090000;1.048e+00;8.333e-01;6.231e-02;7.954e-01;5.947e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.608e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.970090000;1.048e+00;8.333e-01;6.230e-02;7.954e-01;5.947e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.607e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.971090000;1.048e+00;8.333e-01;6.230e-02;7.954e-01;5.947e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.607e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.972090000;1.048e+00;8.333e-01;6.230e-02;7.954e-01;5.946e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.607e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.974090000;1.048e+00;8.333e-01;6.230e-02;7.954e-01;5.946e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.607e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.975090000;1.048e+00;8.333e-01;6.229e-02;7.954e-01;5.946e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.606e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.977090000;1.048e+00;8.333e-01;6.229e-02;7.954e-01;5.946e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.606e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.978090000;1.048e+00;8.333e-01;6.229e-02;7.954e-01;5.945e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.606e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.979090000;1.048e+00;8.333e-01;6.229e-02;7.954e-01;5.945e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.606e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.980090000;1.048e+00;8.333e-01;6.228e-02;7.954e-01;5.945e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.606e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.981090000;1.048e+00;8.333e-01;6.228e-02;7.954e-01;5.945e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.606e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.982090000;1.048e+00;8.333e-01;6.228e-02;7.954e-01;5.945e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.605e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.983090000;1.048e+00;8.333e-01;6.228e-02;7.954e-01;5.944e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.605e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.985090000;1.048e+00;8.333e-01;6.228e-02;7.954e-01;5.944e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.605e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.986090000;1.048e+00;8.333e-01;6.227e-02;7.954e-01;5.944e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.605e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.987090000;1.048e+00;8.333e-01;6.227e-02;7.954e-01;5.944e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.604e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.988090000;1.048e+00;8.333e-01;6.227e-02;7.954e-01;5.944e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.604e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.989090000;1.048e+00;8.333e-01;6.227e-02;7.954e-01;5.943e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.604e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.990090000;1.048e+00;8.333e-01;6.227e-02;7.954e-01;5.943e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.604e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.991090000;1.048e+00;8.333e-01;6.226e-02;7.954e-01;5.943e-02;1.066e+00;1.069e+00;7.995e-01;1.213e-01;1.048e+00;7.500e-01;5.604e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.992090000;1.048e+00;8.333e-01;6.226e-02;7.954e-01;5.943e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.604e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.993090000;1.048e+00;8.333e-01;6.226e-02;7.954e-01;5.943e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.603e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.994090000;1.048e+00;8.333e-01;6.226e-02;7.954e-01;5.942e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.603e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.995090000;1.048e+00;8.333e-01;6.226e-02;7.954e-01;5.942e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.603e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.996090000;1.048e+00;8.333e-01;6.225e-02;7.954e-01;5.942e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.603e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.997090000;1.048e+00;8.333e-01;6.225e-02;7.954e-01;5.942e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.603e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.998090000;1.048e+00;8.333e-01;6.225e-02;7.954e-01;5.942e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.602e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.999090000;1.048e+00;8.333e-01;6.225e-02;7.954e-01;5.941e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.602e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.000090000;1.048e+00;8.333e-01;6.225e-02;7.954e-01;5.941e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.602e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.001090000;1.048e+00;8.333e-01;6.224e-02;7.954e-01;5.941e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.602e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.004090000;1.048e+00;8.333e-01;6.224e-02;7.954e-01;5.941e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.602e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.005090000;1.048e+00;8.333e-01;6.224e-02;7.954e-01;5.940e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.601e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.006090000;1.048e+00;8.333e-01;6.223e-02;7.954e-01;5.940e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.601e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.009090000;1.048e+00;8.333e-01;6.223e-02;7.954e-01;5.940e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.601e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.010090000;1.048e+00;8.333e-01;6.223e-02;7.954e-01;5.939e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.600e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.011090000;1.048e+00;8.333e-01;6.222e-02;7.954e-01;5.939e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.600e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.014090000;1.048e+00;8.333e-01;6.222e-02;7.954e-01;5.939e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.600e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.015090000;1.048e+00;8.333e-01;6.222e-02;7.954e-01;5.938e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.600e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.016090000;1.048e+00;8.333e-01;6.222e-02;7.954e-01;5.938e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.599e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.017090000;1.048e+00;8.333e-01;6.221e-02;7.954e-01;5.938e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.599e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.020090000;1.048e+00;8.333e-01;6.221e-02;7.954e-01;5.938e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.599e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.021090000;1.048e+00;8.333e-01;6.221e-02;7.954e-01;5.937e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.599e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.022090000;1.048e+00;8.333e-01;6.220e-02;7.954e-01;5.937e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.598e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.025090000;1.048e+00;8.333e-01;6.220e-02;7.954e-01;5.937e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.598e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.026090000;1.048e+00;8.333e-01;6.220e-02;7.954e-01;5.936e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.598e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.027090000;1.048e+00;8.333e-01;6.219e-02;7.954e-01;5.936e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.597e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.031090000;1.048e+00;8.333e-01;6.219e-02;7.954e-01;5.936e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.597e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.032090000;1.048e+00;8.333e-01;6.218e-02;7.954e-01;5.935e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.597e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.033090000;1.048e+00;8.333e-01;6.218e-02;7.954e-01;5.935e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.596e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.036090000;1.048e+00;8.333e-01;6.218e-02;7.954e-01;5.935e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.596e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.037090000;1.048e+00;8.333e-01;6.217e-02;7.954e-01;5.934e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.596e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.038090000;1.048e+00;8.333e-01;6.217e-02;7.954e-01;5.934e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.595e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.041090000;1.048e+00;8.333e-01;6.217e-02;7.954e-01;5.934e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.595e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.042090000;1.048e+00;8.333e-01;6.216e-02;7.954e-01;5.933e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.595e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.044090000;1.048e+00;8.333e-01;6.216e-02;7.954e-01;5.933e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.595e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.045090000;1.048e+00;8.333e-01;6.216e-02;7.954e-01;5.933e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.594e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.046090000;1.048e+00;8.333e-01;6.216e-02;7.954e-01;5.933e-02;1.066e+00;1.069e+00;7.995e-01;1.212e-01;1.048e+00;7.500e-01;5.594e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.047090000;1.048e+00;8.333e-01;6.215e-02;7.954e-01;5.933e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.594e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.048090000;1.048e+00;8.333e-01;6.215e-02;7.954e-01;5.932e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.594e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.049090000;1.048e+00;8.333e-01;6.215e-02;7.954e-01;5.932e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.594e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.050090000;1.048e+00;8.333e-01;6.215e-02;7.954e-01;5.932e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.593e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.052090000;1.048e+00;8.333e-01;6.215e-02;7.954e-01;5.932e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.593e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.053090000;1.048e+00;8.333e-01;6.214e-02;7.954e-01;5.931e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.593e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.055090000;1.048e+00;8.333e-01;6.214e-02;7.954e-01;5.931e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.593e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.056090000;1.048e+00;8.333e-01;6.214e-02;7.954e-01;5.931e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.592e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.057090000;1.048e+00;8.333e-01;6.214e-02;7.954e-01;5.931e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.592e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.058090000;1.048e+00;8.333e-01;6.213e-02;7.954e-01;5.931e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.592e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.059090000;1.048e+00;8.333e-01;6.213e-02;7.954e-01;5.930e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.592e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.060090000;1.048e+00;8.333e-01;6.213e-02;7.954e-01;5.930e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.592e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.061090000;1.048e+00;8.333e-01;6.213e-02;7.954e-01;5.930e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.591e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.062090000;1.048e+00;8.333e-01;6.213e-02;7.954e-01;5.930e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.591e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.063090000;1.048e+00;8.333e-01;6.212e-02;7.954e-01;5.930e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.591e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.064090000;1.048e+00;8.333e-01;6.212e-02;7.954e-01;5.929e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.591e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.066090000;1.048e+00;8.333e-01;6.212e-02;7.954e-01;5.929e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.591e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.067090000;1.048e+00;8.333e-01;6.212e-02;7.954e-01;5.929e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.590e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.068090000;1.048e+00;8.333e-01;6.211e-02;7.954e-01;5.929e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.590e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.069090000;1.048e+00;8.333e-01;6.211e-02;7.954e-01;5.929e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.590e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.070090000;1.048e+00;8.333e-01;6.211e-02;7.954e-01;5.928e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.590e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.072090000;1.048e+00;8.333e-01;6.211e-02;7.954e-01;5.928e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.590e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.073090000;1.048e+00;8.333e-01;6.210e-02;7.954e-01;5.928e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.589e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.074090000;1.048e+00;8.333e-01;6.210e-02;7.954e-01;5.928e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.589e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.075090000;1.048e+00;8.333e-01;6.210e-02;7.954e-01;5.927e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.589e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.077090000;1.048e+00;8.333e-01;6.210e-02;7.954e-01;5.927e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.589e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.078090000;1.048e+00;8.333e-01;6.209e-02;7.954e-01;5.927e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.588e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.079090000;1.048e+00;8.333e-01;6.209e-02;7.954e-01;5.927e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.588e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.080090000;1.048e+00;8.333e-01;6.209e-02;7.954e-01;5.926e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.588e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.082090000;1.048e+00;8.333e-01;6.209e-02;7.954e-01;5.926e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.588e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.083090000;1.048e+00;8.333e-01;6.208e-02;7.954e-01;5.926e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.588e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.084090000;1.048e+00;8.333e-01;6.208e-02;7.954e-01;5.926e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.587e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.085090000;1.048e+00;8.333e-01;6.208e-02;7.954e-01;5.926e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.587e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.086090000;1.048e+00;8.333e-01;6.208e-02;7.954e-01;5.925e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.587e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.087090000;1.048e+00;8.333e-01;6.208e-02;7.954e-01;5.925e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.587e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.088090000;1.048e+00;8.333e-01;6.207e-02;7.954e-01;5.925e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.587e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.089090000;1.048e+00;8.333e-01;6.207e-02;7.954e-01;5.925e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.587e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.090090000;1.048e+00;8.333e-01;6.207e-02;7.954e-01;5.925e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.586e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.091090000;1.048e+00;8.333e-01;6.207e-02;7.954e-01;5.924e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.586e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.093090000;1.048e+00;8.333e-01;6.207e-02;7.954e-01;5.924e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.586e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.094090000;1.048e+00;8.333e-01;6.206e-02;7.954e-01;5.924e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.586e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.095090000;1.048e+00;8.333e-01;6.206e-02;7.954e-01;5.924e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.586e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.096090000;1.048e+00;8.333e-01;6.206e-02;7.954e-01;5.923e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.585e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.098090000;1.048e+00;8.333e-01;6.206e-02;7.954e-01;5.923e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.585e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.099090000;1.048e+00;8.333e-01;6.205e-02;7.954e-01;5.923e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.585e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.100090000;1.048e+00;8.333e-01;6.205e-02;7.954e-01;5.923e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.585e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.101090000;1.048e+00;8.333e-01;6.205e-02;7.954e-01;5.923e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.584e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.102090000;1.048e+00;8.333e-01;6.205e-02;7.954e-01;5.922e-02;1.066e+00;1.069e+00;7.995e-01;1.211e-01;1.048e+00;7.500e-01;5.584e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.103090000;1.048e+00;8.333e-01;6.205e-02;7.954e-01;5.922e-02;1.066e+00;1.069e+00;7.995e-01;1.210e-01;1.048e+00;7.500e-01;5.584e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.104090000;1.048e+00;8.333e-01;6.204e-02;7.954e-01;5.922e-02;1.066e+00;1.069e+00;7.995e-01;1.210e-01;1.048e+00;7.500e-01;5.584e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.106090000;1.048e+00;8.333e-01;6.204e-02;7.954e-01;5.922e-02;1.066e+00;1.069e+00;7.995e-01;1.210e-01;1.048e+00;7.500e-01;5.584e-02;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
