time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
53.036996000;1.044e+00;8.337e-01;-5.635e-01;7.982e-01;-5.396e-01;8.754e-01;1.010e+00;8.508e-01;-4.647e-01;1.044e+00;7.503e-01;-5.072e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.037996000;1.044e+00;8.337e-01;-5.635e-01;7.982e-01;-5.395e-01;8.754e-01;1.010e+00;8.507e-01;-4.646e-01;1.044e+00;7.503e-01;-5.071e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.040996000;1.044e+00;8.337e-01;-5.633e-01;7.982e-01;-5.394e-01;8.754e-01;1.010e+00;8.507e-01;-4.645e-01;1.044e+00;7.503e-01;-5.070e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.041996000;1.044e+00;8.337e-01;-5.633e-01;7.982e-01;-5.393e-01;8.755e-01;1.010e+00;8.507e-01;-4.644e-01;1.044e+00;7.503e-01;-5.070e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.047996000;1.044e+00;8.337e-01;-5.630e-01;7.982e-01;-5.390e-01;8.755e-01;1.010e+00;8.507e-01;-4.641e-01;1.044e+00;7.503e-01;-5.067e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.048996000;1.044e+00;8.337e-01;-5.629e-01;7.982e-01;-5.390e-01;8.756e-01;1.010e+00;8.507e-01;-4.641e-01;1.044e+00;7.503e-01;-5.066e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.053996000;1.044e+00;8.337e-01;-5.627e-01;7.982e-01;-5.387e-01;8.756e-01;1.010e+00;8.507e-01;-4.638e-01;1.044e+00;7.503e-01;-5.064e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.054996000;1.044e+00;8.337e-01;-5.626e-01;7.982e-01;-5.387e-01;8.757e-01;1.010e+00;8.507e-01;-4.638e-01;1.044e+00;7.503e-01;-5.064e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.057996000;1.044e+00;8.337e-01;-5.625e-01;7.982e-01;-5.385e-01;8.757e-01;1.010e+00;8.507e-01;-4.636e-01;1.044e+00;7.503e-01;-5.062e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.058996000;1.044e+00;8.337e-01;-5.624e-01;7.982e-01;-5.385e-01;8.757e-01;1.010e+00;8.506e-01;-4.636e-01;1.044e+00;7.503e-01;-5.062e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.060996000;1.044e+00;8.337e-01;-5.623e-01;7.982e-01;-5.384e-01;8.757e-01;1.010e+00;8.506e-01;-4.635e-01;1.044e+00;7.503e-01;-5.061e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.061996000;1.044e+00;8.337e-01;-5.623e-01;7.982e-01;-5.383e-01;8.758e-01;1.010e+00;8.506e-01;-4.635e-01;1.044e+00;7.503e-01;-5.060e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.066996000;1.044e+00;8.337e-01;-5.620e-01;7.982e-01;-5.381e-01;8.758e-01;1.010e+00;8.506e-01;-4.632e-01;1.044e+00;7.503e-01;-5.058e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.067996000;1.044e+00;8.337e-01;-5.620e-01;7.982e-01;-5.381e-01;8.759e-01;1.010e+00;8.506e-01;-4.632e-01;1.044e+00;7.503e-01;-5.058e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.073996000;1.044e+00;8.337e-01;-5.617e-01;7.982e-01;-5.378e-01;8.759e-01;1.010e+00;8.506e-01;-4.629e-01;1.044e+00;7.503e-01;-5.055e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.074996000;1.044e+00;8.337e-01;-5.616e-01;7.982e-01;-5.377e-01;8.760e-01;1.010e+00;8.506e-01;-4.628e-01;1.044e+00;7.503e-01;-5.055e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.079996000;1.044e+00;8.337e-01;-5.614e-01;7.982e-01;-5.375e-01;8.760e-01;1.010e+00;8.506e-01;-4.626e-01;1.044e+00;7.503e-01;-5.052e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.080996000;1.044e+00;8.337e-01;-5.613e-01;7.982e-01;-5.374e-01;8.761e-01;1.010e+00;8.505e-01;-4.626e-01;1.044e+00;7.503e-01;-5.052e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.086996000;1.044e+00;8.337e-01;-5.610e-01;7.982e-01;-5.371e-01;8.761e-01;1.010e+00;8.505e-01;-4.623e-01;1.044e+00;7.503e-01;-5.049e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.087996000;1.044e+00;8.337e-01;-5.610e-01;7.982e-01;-5.371e-01;8.762e-01;1.010e+00;8.505e-01;-4.622e-01;1.044e+00;7.503e-01;-5.049e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.093996000;1.044e+00;8.337e-01;-5.606e-01;7.982e-01;-5.368e-01;8.762e-01;1.010e+00;8.505e-01;-4.619e-01;1.044e+00;7.503e-01;-5.046e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.094996000;1.044e+00;8.337e-01;-5.606e-01;7.982e-01;-5.367e-01;8.763e-01;1.010e+00;8.505e-01;-4.619e-01;1.044e+00;7.503e-01;-5.045e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.099996000;1.044e+00;8.337e-01;-5.603e-01;7.982e-01;-5.365e-01;8.763e-01;1.010e+00;8.505e-01;-4.617e-01;1.044e+00;7.503e-01;-5.043e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.100996000;1.044e+00;8.337e-01;-5.603e-01;7.982e-01;-5.364e-01;8.764e-01;1.010e+00;8.505e-01;-4.616e-01;1.044e+00;7.503e-01;-5.043e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.101996000;1.044e+00;8.337e-01;-5.602e-01;7.982e-01;-5.364e-01;8.764e-01;1.010e+00;8.505e-01;-4.616e-01;1.044e+00;7.503e-01;-5.042e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.102996000;1.044e+00;8.337e-01;-5.602e-01;7.982e-01;-5.364e-01;8.764e-01;1.010e+00;8.504e-01;-4.615e-01;1.044e+00;7.503e-01;-5.042e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.106996000;1.044e+00;8.337e-01;-5.600e-01;7.982e-01;-5.362e-01;8.764e-01;1.010e+00;8.504e-01;-4.613e-01;1.044e+00;7.503e-01;-5.040e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.107996000;1.044e+00;8.337e-01;-5.599e-01;7.982e-01;-5.361e-01;8.765e-01;1.010e+00;8.504e-01;-4.613e-01;1.044e+00;7.503e-01;-5.039e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.112996000;1.044e+00;8.337e-01;-5.597e-01;7.982e-01;-5.359e-01;8.765e-01;1.010e+00;8.504e-01;-4.610e-01;1.044e+00;7.503e-01;-5.037e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.113996000;1.044e+00;8.337e-01;-5.596e-01;7.982e-01;-5.358e-01;8.766e-01;1.010e+00;8.504e-01;-4.610e-01;1.044e+00;7.503e-01;-5.037e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.119996000;1.044e+00;8.337e-01;-5.593e-01;7.982e-01;-5.355e-01;8.766e-01;1.010e+00;8.504e-01;-4.607e-01;1.044e+00;7.503e-01;-5.034e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.120996000;1.044e+00;8.337e-01;-5.593e-01;7.982e-01;-5.355e-01;8.767e-01;1.010e+00;8.504e-01;-4.607e-01;1.044e+00;7.503e-01;-5.033e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.122996000;1.044e+00;8.337e-01;-5.592e-01;7.982e-01;-5.354e-01;8.767e-01;1.010e+00;8.504e-01;-4.606e-01;1.044e+00;7.503e-01;-5.033e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.123996000;1.044e+00;8.337e-01;-5.591e-01;7.982e-01;-5.353e-01;8.767e-01;1.010e+00;8.503e-01;-4.605e-01;1.044e+00;7.503e-01;-5.032e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.125996000;1.044e+00;8.337e-01;-5.590e-01;7.982e-01;-5.352e-01;8.767e-01;1.010e+00;8.503e-01;-4.604e-01;1.044e+00;7.503e-01;-5.031e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.126996000;1.044e+00;8.337e-01;-5.590e-01;7.982e-01;-5.352e-01;8.768e-01;1.010e+00;8.503e-01;-4.604e-01;1.044e+00;7.503e-01;-5.031e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.132996000;1.044e+00;8.337e-01;-5.587e-01;7.982e-01;-5.349e-01;8.768e-01;1.010e+00;8.503e-01;-4.601e-01;1.044e+00;7.503e-01;-5.028e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.133996000;1.044e+00;8.337e-01;-5.586e-01;7.982e-01;-5.348e-01;8.769e-01;1.010e+00;8.503e-01;-4.600e-01;1.044e+00;7.503e-01;-5.028e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.139996000;1.044e+00;8.337e-01;-5.583e-01;7.982e-01;-5.346e-01;8.769e-01;1.010e+00;8.503e-01;-4.598e-01;1.044e+00;7.503e-01;-5.025e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.140996000;1.044e+00;8.337e-01;-5.583e-01;7.982e-01;-5.345e-01;8.770e-01;1.010e+00;8.503e-01;-4.597e-01;1.044e+00;7.503e-01;-5.024e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.144996000;1.044e+00;8.337e-01;-5.581e-01;7.982e-01;-5.343e-01;8.770e-01;1.010e+00;8.503e-01;-4.595e-01;1.044e+00;7.503e-01;-5.023e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.145996000;1.044e+00;8.337e-01;-5.580e-01;7.982e-01;-5.343e-01;8.770e-01;1.010e+00;8.502e-01;-4.595e-01;1.044e+00;7.503e-01;-5.022e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.146996000;1.044e+00;8.337e-01;-5.580e-01;7.982e-01;-5.342e-01;8.771e-01;1.010e+00;8.502e-01;-4.594e-01;1.044e+00;7.503e-01;-5.022e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.152996000;1.044e+00;8.337e-01;-5.577e-01;7.982e-01;-5.339e-01;8.771e-01;1.010e+00;8.502e-01;-4.591e-01;1.044e+00;7.503e-01;-5.019e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.153996000;1.044e+00;8.337e-01;-5.576e-01;7.982e-01;-5.339e-01;8.772e-01;1.010e+00;8.502e-01;-4.591e-01;1.044e+00;7.503e-01;-5.019e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.158996000;1.044e+00;8.337e-01;-5.574e-01;7.982e-01;-5.336e-01;8.772e-01;1.010e+00;8.502e-01;-4.589e-01;1.044e+00;7.503e-01;-5.016e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.159996000;1.044e+00;8.337e-01;-5.573e-01;7.982e-01;-5.336e-01;8.773e-01;1.010e+00;8.502e-01;-4.588e-01;1.044e+00;7.503e-01;-5.016e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.165996000;1.044e+00;8.337e-01;-5.570e-01;7.982e-01;-5.333e-01;8.773e-01;1.010e+00;8.502e-01;-4.585e-01;1.044e+00;7.503e-01;-5.013e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.166996000;1.044e+00;8.337e-01;-5.570e-01;7.982e-01;-5.333e-01;8.774e-01;1.010e+00;8.501e-01;-4.585e-01;1.044e+00;7.503e-01;-5.013e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.171996000;1.044e+00;8.337e-01;-5.567e-01;7.982e-01;-5.330e-01;8.774e-01;1.010e+00;8.501e-01;-4.583e-01;1.044e+00;7.503e-01;-5.010e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.172996000;1.044e+00;8.337e-01;-5.567e-01;7.982e-01;-5.330e-01;8.774e-01;1.011e+00;8.501e-01;-4.582e-01;1.044e+00;7.503e-01;-5.010e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.173996000;1.044e+00;8.337e-01;-5.566e-01;7.982e-01;-5.329e-01;8.775e-01;1.011e+00;8.501e-01;-4.582e-01;1.044e+00;7.503e-01;-5.009e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.178996000;1.044e+00;8.337e-01;-5.564e-01;7.982e-01;-5.327e-01;8.775e-01;1.011e+00;8.501e-01;-4.579e-01;1.044e+00;7.503e-01;-5.007e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.179996000;1.044e+00;8.337e-01;-5.563e-01;7.982e-01;-5.326e-01;8.776e-01;1.011e+00;8.501e-01;-4.579e-01;1.044e+00;7.503e-01;-5.007e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.185996000;1.044e+00;8.337e-01;-5.560e-01;7.982e-01;-5.323e-01;8.776e-01;1.011e+00;8.501e-01;-4.576e-01;1.044e+00;7.503e-01;-5.004e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.186996000;1.044e+00;8.337e-01;-5.560e-01;7.982e-01;-5.323e-01;8.777e-01;1.011e+00;8.501e-01;-4.575e-01;1.044e+00;7.503e-01;-5.004e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.187996000;1.044e+00;8.337e-01;-5.559e-01;7.982e-01;-5.322e-01;8.777e-01;1.011e+00;8.501e-01;-4.575e-01;1.044e+00;7.503e-01;-5.003e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.188996000;1.044e+00;8.337e-01;-5.558e-01;7.982e-01;-5.322e-01;8.777e-01;1.011e+00;8.500e-01;-4.575e-01;1.044e+00;7.503e-01;-5.003e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.192996000;1.044e+00;8.337e-01;-5.556e-01;7.982e-01;-5.320e-01;8.777e-01;1.011e+00;8.500e-01;-4.573e-01;1.044e+00;7.503e-01;-5.001e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.193996000;1.044e+00;8.337e-01;-5.556e-01;7.982e-01;-5.320e-01;8.778e-01;1.011e+00;8.500e-01;-4.572e-01;1.044e+00;7.503e-01;-5.000e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.198996000;1.044e+00;8.337e-01;-5.553e-01;7.982e-01;-5.317e-01;8.778e-01;1.011e+00;8.500e-01;-4.570e-01;1.044e+00;7.503e-01;-4.998e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.199996000;1.044e+00;8.337e-01;-5.553e-01;7.982e-01;-5.317e-01;8.779e-01;1.011e+00;8.500e-01;-4.569e-01;1.044e+00;7.503e-01;-4.998e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.205996000;1.044e+00;8.337e-01;-5.550e-01;7.982e-01;-5.314e-01;8.779e-01;1.011e+00;8.500e-01;-4.567e-01;1.044e+00;7.503e-01;-4.995e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.206996000;1.044e+00;8.337e-01;-5.549e-01;7.982e-01;-5.313e-01;8.780e-01;1.011e+00;8.500e-01;-4.566e-01;1.044e+00;7.503e-01;-4.995e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.209996000;1.044e+00;8.337e-01;-5.548e-01;7.982e-01;-5.312e-01;8.780e-01;1.011e+00;8.500e-01;-4.565e-01;1.044e+00;7.503e-01;-4.993e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.210996000;1.044e+00;8.337e-01;-5.547e-01;7.982e-01;-5.311e-01;8.780e-01;1.011e+00;8.499e-01;-4.564e-01;1.044e+00;7.503e-01;-4.993e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.212996000;1.044e+00;8.337e-01;-5.546e-01;7.982e-01;-5.310e-01;8.780e-01;1.011e+00;8.499e-01;-4.563e-01;1.044e+00;7.503e-01;-4.992e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.213996000;1.044e+00;8.337e-01;-5.546e-01;7.982e-01;-5.310e-01;8.781e-01;1.011e+00;8.499e-01;-4.563e-01;1.044e+00;7.503e-01;-4.991e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.218996000;1.044e+00;8.337e-01;-5.543e-01;7.982e-01;-5.308e-01;8.781e-01;1.011e+00;8.499e-01;-4.560e-01;1.044e+00;7.503e-01;-4.989e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.219996000;1.044e+00;8.337e-01;-5.543e-01;7.982e-01;-5.307e-01;8.782e-01;1.011e+00;8.499e-01;-4.560e-01;1.044e+00;7.503e-01;-4.989e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.225996000;1.044e+00;8.337e-01;-5.540e-01;7.982e-01;-5.304e-01;8.782e-01;1.011e+00;8.499e-01;-4.557e-01;1.044e+00;7.503e-01;-4.986e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.226996000;1.044e+00;8.337e-01;-5.539e-01;7.982e-01;-5.304e-01;8.783e-01;1.011e+00;8.499e-01;-4.557e-01;1.044e+00;7.503e-01;-4.986e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.231996000;1.044e+00;8.337e-01;-5.537e-01;7.982e-01;-5.301e-01;8.783e-01;1.011e+00;8.499e-01;-4.554e-01;1.044e+00;7.503e-01;-4.983e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.232996000;1.044e+00;8.337e-01;-5.536e-01;7.982e-01;-5.301e-01;8.783e-01;1.011e+00;8.498e-01;-4.554e-01;1.044e+00;7.503e-01;-4.983e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.233996000;1.044e+00;8.337e-01;-5.536e-01;7.982e-01;-5.300e-01;8.784e-01;1.011e+00;8.498e-01;-4.553e-01;1.044e+00;7.503e-01;-4.982e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.238996000;1.044e+00;8.337e-01;-5.533e-01;7.982e-01;-5.298e-01;8.784e-01;1.011e+00;8.498e-01;-4.551e-01;1.044e+00;7.503e-01;-4.980e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.239996000;1.044e+00;8.337e-01;-5.533e-01;7.982e-01;-5.298e-01;8.785e-01;1.011e+00;8.498e-01;-4.551e-01;1.044e+00;7.503e-01;-4.980e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.245996000;1.044e+00;8.337e-01;-5.530e-01;7.982e-01;-5.295e-01;8.785e-01;1.011e+00;8.498e-01;-4.548e-01;1.044e+00;7.503e-01;-4.977e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.246996000;1.044e+00;8.337e-01;-5.529e-01;7.982e-01;-5.294e-01;8.786e-01;1.011e+00;8.498e-01;-4.547e-01;1.044e+00;7.503e-01;-4.977e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.252996000;1.044e+00;8.337e-01;-5.526e-01;7.982e-01;-5.291e-01;8.786e-01;1.011e+00;8.498e-01;-4.545e-01;1.044e+00;7.503e-01;-4.974e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.253996000;1.044e+00;8.337e-01;-5.526e-01;7.982e-01;-5.291e-01;8.787e-01;1.011e+00;8.498e-01;-4.544e-01;1.044e+00;7.503e-01;-4.973e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.254996000;1.044e+00;8.337e-01;-5.525e-01;7.982e-01;-5.290e-01;8.787e-01;1.011e+00;8.497e-01;-4.544e-01;1.044e+00;7.503e-01;-4.973e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.258996000;1.044e+00;8.337e-01;-5.524e-01;7.982e-01;-5.288e-01;8.787e-01;1.011e+00;8.497e-01;-4.542e-01;1.044e+00;7.503e-01;-4.971e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.259996000;1.044e+00;8.337e-01;-5.523e-01;7.982e-01;-5.288e-01;8.788e-01;1.011e+00;8.497e-01;-4.541e-01;1.044e+00;7.503e-01;-4.971e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.265996000;1.044e+00;8.337e-01;-5.520e-01;7.982e-01;-5.285e-01;8.788e-01;1.011e+00;8.497e-01;-4.539e-01;1.044e+00;7.503e-01;-4.968e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.266996000;1.044e+00;8.337e-01;-5.520e-01;7.982e-01;-5.285e-01;8.789e-01;1.011e+00;8.497e-01;-4.538e-01;1.044e+00;7.503e-01;-4.968e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.272996000;1.044e+00;8.337e-01;-5.517e-01;7.982e-01;-5.282e-01;8.789e-01;1.011e+00;8.497e-01;-4.535e-01;1.044e+00;7.503e-01;-4.965e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.273996000;1.044e+00;8.337e-01;-5.516e-01;7.982e-01;-5.281e-01;8.790e-01;1.011e+00;8.497e-01;-4.535e-01;1.044e+00;7.503e-01;-4.964e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.275996000;1.044e+00;8.337e-01;-5.515e-01;7.982e-01;-5.280e-01;8.790e-01;1.011e+00;8.497e-01;-4.534e-01;1.044e+00;7.503e-01;-4.964e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.276996000;1.044e+00;8.337e-01;-5.515e-01;7.982e-01;-5.280e-01;8.790e-01;1.011e+00;8.496e-01;-4.533e-01;1.044e+00;7.503e-01;-4.963e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.278996000;1.044e+00;8.337e-01;-5.514e-01;7.982e-01;-5.279e-01;8.790e-01;1.011e+00;8.496e-01;-4.532e-01;1.044e+00;7.503e-01;-4.962e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.279996000;1.044e+00;8.337e-01;-5.513e-01;7.982e-01;-5.278e-01;8.791e-01;1.011e+00;8.496e-01;-4.532e-01;1.044e+00;7.503e-01;-4.962e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.285996000;1.044e+00;8.337e-01;-5.510e-01;7.982e-01;-5.276e-01;8.791e-01;1.011e+00;8.496e-01;-4.529e-01;1.044e+00;7.503e-01;-4.959e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.286996000;1.044e+00;8.337e-01;-5.510e-01;7.982e-01;-5.275e-01;8.792e-01;1.011e+00;8.496e-01;-4.529e-01;1.044e+00;7.503e-01;-4.959e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.292996000;1.044e+00;8.337e-01;-5.507e-01;7.982e-01;-5.272e-01;8.792e-01;1.011e+00;8.496e-01;-4.526e-01;1.044e+00;7.503e-01;-4.956e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.293996000;1.044e+00;8.337e-01;-5.506e-01;7.982e-01;-5.272e-01;8.793e-01;1.011e+00;8.496e-01;-4.526e-01;1.044e+00;7.503e-01;-4.956e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.297996000;1.044e+00;8.337e-01;-5.504e-01;7.982e-01;-5.270e-01;8.793e-01;1.011e+00;8.496e-01;-4.524e-01;1.044e+00;7.503e-01;-4.954e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.298996000;1.044e+00;8.337e-01;-5.504e-01;7.982e-01;-5.269e-01;8.793e-01;1.011e+00;8.495e-01;-4.523e-01;1.044e+00;7.503e-01;-4.953e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.299996000;1.044e+00;8.337e-01;-5.503e-01;7.982e-01;-5.269e-01;8.793e-01;1.011e+00;8.495e-01;-4.523e-01;1.044e+00;7.503e-01;-4.953e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.300996000;1.044e+00;8.337e-01;-5.503e-01;7.982e-01;-5.269e-01;8.794e-01;1.011e+00;8.495e-01;-4.522e-01;1.044e+00;7.503e-01;-4.952e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.305996000;1.044e+00;8.337e-01;-5.500e-01;7.982e-01;-5.266e-01;8.794e-01;1.011e+00;8.495e-01;-4.520e-01;1.044e+00;7.503e-01;-4.950e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.306996000;1.044e+00;8.337e-01;-5.500e-01;7.982e-01;-5.266e-01;8.795e-01;1.011e+00;8.495e-01;-4.520e-01;1.044e+00;7.503e-01;-4.950e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.312996000;1.044e+00;8.337e-01;-5.497e-01;7.982e-01;-5.263e-01;8.795e-01;1.011e+00;8.495e-01;-4.517e-01;1.044e+00;7.503e-01;-4.947e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.313996000;1.044e+00;8.337e-01;-5.496e-01;7.982e-01;-5.262e-01;8.796e-01;1.011e+00;8.495e-01;-4.516e-01;1.044e+00;7.503e-01;-4.947e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
53.319996000;1.044e+00;8.337e-01;-5.493e-01;7.982e-01;-5.260e-01;8.796e-01;1.011e+00;8.495e-01;-4.514e-01;1.044e+00;7.503e-01;-4.944e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
