time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.082146;-2.490e-07;5.725e-02;-3.129e-07;2.650e-02;-1.909e-07;1.217e-01;5.907e-01;1.907e+00;2.314e-01;2.320e-01;-1.776e-07;4.426e-08;-7.971e-08;8.453e-01;-3.906e-01
30.083322;-2.346e-07;5.546e-02;-3.265e-07;2.329e-02;-1.979e-07;1.204e-01;5.817e-01;1.887e+00;2.260e-01;2.272e-01;-1.631e-07;5.131e-08;-6.524e-08;8.453e-01;-3.906e-01
30.084105;-2.237e-07;5.391e-02;-3.342e-07;2.117e-02;-2.019e-07;1.195e-01;5.757e-01;1.874e+00;2.225e-01;2.240e-01;-1.533e-07;5.620e-08;-5.485e-08;8.453e-01;-3.906e-01
30.085673;-1.971e-07;5.088e-02;-3.458e-07;1.696e-02;-2.079e-07;1.179e-01;5.638e-01;1.849e+00;2.156e-01;2.180e-01;-1.335e-07;6.611e-08;-3.215e-08;8.453e-01;-3.906e-01
30.086065;-1.897e-07;5.013e-02;-3.481e-07;1.591e-02;-2.092e-07;1.175e-01;5.608e-01;1.845e+00;2.139e-01;2.164e-01;-1.286e-07;6.855e-08;-2.628e-08;8.453e-01;-3.906e-01
30.087632;-1.553e-07;4.720e-02;-3.541e-07;1.176e-02;-2.119e-07;1.160e-01;5.490e-01;1.817e+00;2.073e-01;2.108e-01;-1.097e-07;7.769e-08;-2.217e-09;8.453e-01;-3.906e-01
30.088024;-1.460e-07;4.648e-02;-3.552e-07;1.073e-02;-2.123e-07;1.156e-01;5.460e-01;1.813e+00;2.056e-01;2.096e-01;-1.051e-07;7.989e-08;3.828e-09;8.453e-01;-3.906e-01
30.089200;-1.150e-07;4.435e-02;-3.560e-07;7.650e-03;-2.113e-07;1.145e-01;5.372e-01;1.795e+00;2.008e-01;2.056e-01;-9.220e-08;8.608e-08;2.170e-08;8.453e-01;-3.906e-01
30.090767;-6.927e-08;4.157e-02;-3.534e-07;3.579e-03;-2.057e-07;1.131e-01;5.254e-01;1.775e+00;1.944e-01;2.008e-01;-7.662e-08;9.367e-08;4.427e-08;8.453e-01;-3.906e-01
30.091551;-4.494e-08;4.021e-02;-3.500e-07;1.556e-03;-2.008e-07;1.124e-01;5.196e-01;1.765e+00;1.913e-01;1.984e-01;-6.963e-08;9.726e-08;5.455e-08;8.453e-01;-3.906e-01
30.092335;-1.996e-08;3.886e-02;-3.454e-07;-4.593e-04;-1.948e-07;1.118e-01;5.138e-01;1.754e+00;1.883e-01;1.960e-01;-6.314e-08;1.008e-07;6.395e-08;8.453e-01;-3.906e-01
30.093119;5.545e-09;3.753e-02;-3.394e-07;-2.467e-03;-1.876e-07;1.111e-01;5.079e-01;1.742e+00;1.853e-01;1.936e-01;-5.719e-08;1.044e-07;7.229e-08;8.453e-01;-3.906e-01
30.094294;4.467e-08;3.558e-02;-3.274e-07;-5.459e-03;-1.745e-07;1.102e-01;4.992e-01;1.728e+00;1.808e-01;1.904e-01;-4.944e-08;1.100e-07;8.193e-08;8.453e-01;-3.906e-01
30.095078;7.115e-08;3.429e-02;-3.180e-07;-7.448e-03;-1.647e-07;1.095e-01;4.935e-01;1.716e+00;1.779e-01;1.880e-01;-4.480e-08;1.139e-07;8.679e-08;8.453e-01;-3.906e-01
30.096254;1.116e-07;3.240e-02;-3.013e-07;-1.042e-02;-1.482e-07;1.086e-01;4.848e-01;1.705e+00;1.736e-01;1.852e-01;-3.857e-08;1.201e-07;9.098e-08;8.453e-01;-3.906e-01
30.097038;1.388e-07;3.115e-02;-2.891e-07;-1.239e-02;-1.365e-07;1.080e-01;4.791e-01;1.696e+00;1.708e-01;1.832e-01;-3.464e-08;1.245e-07;9.225e-08;8.453e-01;-3.906e-01
30.098213;1.798e-07;2.932e-02;-2.690e-07;-1.533e-02;-1.181e-07;1.072e-01;4.705e-01;1.679e+00;1.666e-01;1.800e-01;-2.894e-08;1.313e-07;9.092e-08;8.453e-01;-3.906e-01
30.099389;2.201e-07;2.752e-02;-2.472e-07;-1.826e-02;-9.920e-08;1.064e-01;4.619e-01;1.666e+00;1.625e-01;1.772e-01;-2.329e-08;1.380e-07;8.632e-08;8.453e-01;-3.906e-01
30.100173;2.462e-07;2.634e-02;-2.318e-07;-2.020e-02;-8.653e-08;1.058e-01;4.563e-01;1.659e+00;1.599e-01;1.756e-01;-1.959e-08;1.423e-07;8.162e-08;8.453e-01;-3.906e-01
30.101348;2.831e-07;2.460e-02;-2.075e-07;-2.311e-02;-6.782e-08;1.050e-01;4.478e-01;1.645e+00;1.560e-01;1.728e-01;-1.433e-08;1.484e-07;7.181e-08;8.453e-01;-3.906e-01
30.102916;3.280e-07;2.232e-02;-1.735e-07;-2.697e-02;-4.404e-08;1.040e-01;4.365e-01;1.631e+00;1.508e-01;1.696e-01;-8.348e-09;1.559e-07;5.473e-08;8.453e-01;-3.906e-01
30.103700;3.479e-07;2.121e-02;-1.558e-07;-2.890e-02;-3.302e-08;1.035e-01;4.308e-01;1.623e+00;1.483e-01;1.680e-01;-6.236e-09;1.596e-07;4.435e-08;8.453e-01;-3.906e-01
30.104092;3.575e-07;2.066e-02;-1.469e-07;-2.986e-02;-2.764e-08;1.033e-01;4.280e-01;1.619e+00;1.471e-01;1.672e-01;-5.330e-09;1.614e-07;3.894e-08;8.453e-01;-3.906e-01
30.105267;3.829e-07;1.903e-02;-1.196e-07;-3.273e-02;-1.278e-08;1.026e-01;4.196e-01;1.611e+00;1.435e-01;1.648e-01;-4.121e-09;1.664e-07;2.085e-08;8.453e-01;-3.906e-01
30.106051;3.980e-07;1.795e-02;-1.012e-07;-3.464e-02;-3.638e-09;1.021e-01;4.140e-01;1.602e+00;1.411e-01;1.636e-01;-4.346e-09;1.695e-07;7.817e-09;8.453e-01;-3.906e-01
30.107227;4.168e-07;1.637e-02;-7.340e-08;-3.749e-02;8.379e-09;1.014e-01;4.057e-01;1.589e+00;1.375e-01;1.612e-01;-7.227e-09;1.736e-07;-1.335e-08;8.453e-01;-3.906e-01
30.108011;4.276e-07;1.534e-02;-5.474e-08;-3.940e-02;1.554e-08;1.010e-01;4.001e-01;1.584e+00;1.352e-01;1.600e-01;-1.052e-08;1.759e-07;-2.811e-08;8.453e-01;-3.906e-01
30.109578;4.451e-07;1.331e-02;-1.700e-08;-4.318e-02;2.696e-08;1.002e-01;3.890e-01;1.569e+00;1.307e-01;1.572e-01;-2.197e-08;1.794e-07;-5.916e-08;8.453e-01;-3.906e-01
30.110754;4.565e-07;1.181e-02;1.186e-08;-4.601e-02;3.358e-08;9.955e-02;3.807e-01;1.563e+00;1.274e-01;1.552e-01;-3.409e-08;1.811e-07;-8.338e-08;8.453e-01;-3.906e-01
30.111146;4.601e-07;1.132e-02;2.163e-08;-4.695e-02;3.544e-08;9.935e-02;3.780e-01;1.558e+00;1.264e-01;1.548e-01;-3.880e-08;1.815e-07;-9.162e-08;8.453e-01;-3.906e-01
30.112909;4.769e-07;9.160e-03;6.680e-08;-5.117e-02;4.171e-08;9.848e-02;3.656e-01;1.544e+00;1.216e-01;1.520e-01;-6.441e-08;1.824e-07;-1.300e-07;8.453e-01;-3.906e-01
30.113615;4.843e-07;8.313e-03;8.553e-08;-5.286e-02;4.340e-08;9.814e-02;3.606e-01;1.541e+00;1.198e-01;1.512e-01;-7.662e-08;1.824e-07;-1.460e-07;8.453e-01;-3.906e-01
30.114806;4.978e-07;6.906e-03;1.177e-07;-5.569e-02;4.567e-08;9.758e-02;3.523e-01;1.529e+00;1.167e-01;1.492e-01;-9.893e-08;1.820e-07;-1.736e-07;8.453e-01;-3.906e-01
30.115998;5.135e-07;5.527e-03;1.507e-07;-5.852e-02;4.742e-08;9.704e-02;3.440e-01;1.521e+00;1.137e-01;1.476e-01;-1.234e-07;1.808e-07;-2.020e-07;8.453e-01;-3.906e-01
30.116594;5.224e-07;4.852e-03;1.675e-07;-5.993e-02;4.818e-08;9.678e-02;3.399e-01;1.517e+00;1.122e-01;1.468e-01;-1.366e-07;1.798e-07;-2.165e-07;8.453e-01;-3.906e-01
30.117190;5.317e-07;4.182e-03;1.845e-07;-6.134e-02;4.894e-08;9.652e-02;3.358e-01;1.513e+00;1.108e-01;1.460e-01;-1.499e-07;1.786e-07;-2.309e-07;8.453e-01;-3.906e-01
30.118381;5.524e-07;2.867e-03;2.188e-07;-6.414e-02;5.043e-08;9.602e-02;3.275e-01;1.504e+00;1.079e-01;1.444e-01;-1.777e-07;1.757e-07;-2.594e-07;8.453e-01;-3.906e-01
30.120169;5.877e-07;9.474e-04;2.705e-07;-6.832e-02;5.257e-08;9.529e-02;3.152e-01;1.494e+00;1.038e-01;1.424e-01;-2.208e-07;1.707e-07;-3.009e-07;8.453e-01;-3.906e-01
30.121360;6.141e-07;-2.911e-04;3.043e-07;-7.109e-02;5.355e-08;9.482e-02;3.071e-01;1.489e+00;1.011e-01;1.408e-01;-2.495e-07;1.673e-07;-3.270e-07;8.453e-01;-3.906e-01
30.122552;6.421e-07;-1.500e-03;3.367e-07;-7.385e-02;5.367e-08;9.437e-02;2.989e-01;1.479e+00;9.852e-02;1.396e-01;-2.773e-07;1.636e-07;-3.515e-07;8.453e-01;-3.906e-01
30.123148;6.563e-07;-2.094e-03;3.523e-07;-7.522e-02;5.336e-08;9.415e-02;2.949e-01;1.479e+00;9.724e-02;1.388e-01;-2.908e-07;1.616e-07;-3.631e-07;8.453e-01;-3.906e-01
30.124339;6.848e-07;-3.254e-03;3.813e-07;-7.795e-02;5.173e-08;9.372e-02;2.868e-01;1.468e+00;9.476e-02;1.376e-01;-3.161e-07;1.567e-07;-3.841e-07;8.453e-01;-3.906e-01
30.126127;7.255e-07;-4.936e-03;4.201e-07;-8.201e-02;4.769e-08;9.309e-02;2.747e-01;1.461e+00;9.116e-02;1.360e-01;-3.496e-07;1.469e-07;-4.103e-07;8.453e-01;-3.906e-01
30.127319;7.498e-07;-6.014e-03;4.418e-07;-8.469e-02;4.423e-08;9.270e-02;2.667e-01;1.454e+00;8.885e-02;1.348e-01;-3.684e-07;1.385e-07;-4.228e-07;8.453e-01;-3.906e-01
30.128510;7.712e-07;-7.058e-03;4.600e-07;-8.735e-02;4.059e-08;9.231e-02;2.587e-01;1.447e+00;8.661e-02;1.336e-01;-3.847e-07;1.286e-07;-4.310e-07;8.453e-01;-3.906e-01
30.129106;7.809e-07;-7.569e-03;4.678e-07;-8.866e-02;3.879e-08;9.212e-02;2.547e-01;1.446e+00;8.552e-02;1.332e-01;-3.920e-07;1.233e-07;-4.337e-07;8.453e-01;-3.906e-01
30.130893;8.034e-07;-9.041e-03;4.838e-07;-9.257e-02;3.364e-08;9.157e-02;2.428e-01;1.437e+00;8.235e-02;1.316e-01;-4.101e-07;1.054e-07;-4.340e-07;8.453e-01;-3.906e-01
30.131489;8.088e-07;-9.511e-03;4.866e-07;-9.386e-02;3.199e-08;9.140e-02;2.389e-01;1.436e+00;8.133e-02;1.308e-01;-4.147e-07;9.911e-08;-4.316e-07;8.453e-01;-3.906e-01
30.132085;8.137e-07;-9.976e-03;4.887e-07;-9.514e-02;3.038e-08;9.122e-02;2.350e-01;1.429e+00;8.032e-02;1.304e-01;-4.188e-07;9.284e-08;-4.286e-07;8.453e-01;-3.906e-01
30.133277;8.204e-07;-1.087e-02;4.890e-07;-9.767e-02;2.753e-08;9.088e-02;2.272e-01;1.426e+00;7.837e-02;1.296e-01;-4.241e-07;8.075e-08;-4.189e-07;8.453e-01;-3.906e-01
30.134468;8.244e-07;-1.172e-02;4.857e-07;-1.002e-01;2.556e-08;9.055e-02;2.194e-01;1.418e+00;7.649e-02;1.284e-01;-4.255e-07;6.975e-08;-4.058e-07;8.453e-01;-3.906e-01
30.135064;8.257e-07;-1.214e-02;4.831e-07;-1.014e-01;2.497e-08;9.039e-02;2.156e-01;1.416e+00;7.558e-02;1.280e-01;-4.250e-07;6.466e-08;-3.983e-07;8.453e-01;-3.906e-01
30.136256;8.260e-07;-1.293e-02;4.750e-07;-1.038e-01;2.551e-08;9.008e-02;2.079e-01;1.412e+00;7.381e-02;1.272e-01;-4.198e-07;5.586e-08;-3.807e-07;8.453e-01;-3.906e-01
30.138043;8.232e-07;-1.404e-02;4.585e-07;-1.073e-01;3.115e-08;8.962e-02;1.965e-01;1.406e+00;7.129e-02;1.260e-01;-4.039e-07;4.506e-08;-3.514e-07;8.453e-01;-3.906e-01
30.139235;8.197e-07;-1.471e-02;4.453e-07;-1.096e-01;4.000e-08;8.933e-02;1.890e-01;1.402e+00;6.971e-02;1.252e-01;-3.871e-07;3.935e-08;-3.314e-07;8.453e-01;-3.906e-01
30.141022;8.138e-07;-1.563e-02;4.245e-07;-1.129e-01;6.067e-08;8.891e-02;1.779e-01;1.395e+00;6.748e-02;1.240e-01;-3.538e-07;3.233e-08;-3.027e-07;8.453e-01;-3.906e-01
30.142214;8.097e-07;-1.618e-02;4.104e-07;-1.151e-01;7.934e-08;8.864e-02;1.706e-01;1.390e+00;6.610e-02;1.232e-01;-3.260e-07;2.887e-08;-2.853e-07;8.453e-01;-3.906e-01
30.144002;8.036e-07;-1.690e-02;3.889e-07;-1.181e-01;1.118e-07;8.826e-02;1.598e-01;1.382e+00;6.416e-02;1.220e-01;-2.777e-07;2.573e-08;-2.614e-07;8.453e-01;-3.906e-01
30.145193;7.996e-07;-1.730e-02;3.737e-07;-1.200e-01;1.354e-07;8.801e-02;1.528e-01;1.382e+00;6.299e-02;1.216e-01;-2.408e-07;2.528e-08;-2.467e-07;8.453e-01;-3.906e-01
30.146385;7.954e-07;-1.764e-02;3.578e-07;-1.218e-01;1.594e-07;8.777e-02;1.459e-01;1.376e+00;6.189e-02;1.208e-01;-2.010e-07;2.597e-08;-2.329e-07;8.453e-01;-3.906e-01
30.147577;7.905e-07;-1.791e-02;3.408e-07;-1.235e-01;1.830e-07;8.753e-02;1.391e-01;1.371e+00;6.088e-02;1.200e-01;-1.589e-07;2.789e-08;-2.203e-07;8.453e-01;-3.906e-01
30.148172;7.877e-07;-1.802e-02;3.319e-07;-1.244e-01;1.945e-07;8.742e-02;1.357e-01;1.373e+00;6.040e-02;1.200e-01;-1.373e-07;2.931e-08;-2.145e-07;8.453e-01;-3.906e-01
30.149994;7.762e-07;-1.825e-02;3.027e-07;-1.267e-01;2.279e-07;8.708e-02;1.257e-01;1.364e+00;5.909e-02;1.188e-01;-6.929e-08;3.607e-08;-1.991e-07;8.453e-01;-3.906e-01
30.149995;2.782e-01;-1.825e-02;-7.340e-01;-1.267e-01;-2.638e+00;1.257e-01;1.257e-01;-2.518e+00;5.909e-02;-3.164e-01;2.782e-01;-1.196e-05;-1.835e-03;8.453e-01;-3.906e-01
30.150002;2.783e-01;-1.825e-02;-7.340e-01;-1.267e-01;-2.638e+00;1.257e-01;1.256e-01;-2.517e+00;5.909e-02;-3.164e-01;2.783e-01;-1.296e-05;-1.835e-03;8.453e-01;-3.906e-01
30.151178;2.876e-01;-1.829e-02;-7.504e-01;-1.280e-01;-2.609e+00;1.348e-01;1.194e-01;-2.534e+00;5.837e-02;-3.416e-01;2.876e-01;-4.596e-05;-1.876e-03;8.453e-01;-3.906e-01
30.152202;2.957e-01;-1.827e-02;-7.636e-01;-1.291e-01;-2.583e+00;1.427e-01;1.141e-01;-2.542e+00;5.781e-02;-3.628e-01;2.957e-01;-8.195e-05;-1.909e-03;8.453e-01;-3.906e-01
30.153226;3.035e-01;-1.818e-02;-7.756e-01;-1.300e-01;-2.555e+00;1.505e-01;1.089e-01;-2.541e+00;5.733e-02;-3.824e-01;3.035e-01;-1.239e-04;-1.939e-03;8.453e-01;-3.906e-01
30.154250;3.112e-01;-1.803e-02;-7.864e-01;-1.308e-01;-2.527e+00;1.582e-01;1.038e-01;-2.531e+00;5.693e-02;-4.004e-01;3.112e-01;-1.699e-04;-1.966e-03;8.453e-01;-3.906e-01
30.155018;3.168e-01;-1.787e-02;-7.940e-01;-1.314e-01;-2.506e+00;1.639e-01;1.001e-01;-2.518e+00;5.667e-02;-4.132e-01;3.168e-01;-2.089e-04;-1.985e-03;8.453e-01;-3.906e-01
30.156042;3.241e-01;-1.759e-02;-8.028e-01;-1.319e-01;-2.477e+00;1.715e-01;9.539e-02;-2.498e+00;5.641e-02;-4.284e-01;3.241e-01;-2.639e-04;-2.007e-03;8.453e-01;-3.906e-01
30.157066;3.311e-01;-1.724e-02;-8.104e-01;-1.324e-01;-2.448e+00;1.789e-01;9.081e-02;-2.469e+00;5.622e-02;-4.416e-01;3.311e-01;-3.229e-04;-2.026e-03;8.453e-01;-3.906e-01
30.158023;3.374e-01;-1.684e-02;-8.160e-01;-1.327e-01;-2.419e+00;1.856e-01;8.671e-02;-2.439e+00;5.613e-02;-4.528e-01;3.374e-01;-3.799e-04;-2.040e-03;8.453e-01;-3.906e-01
30.158284;3.390e-01;-1.671e-02;-8.176e-01;-1.327e-01;-2.412e+00;1.875e-01;8.563e-02;-2.430e+00;5.612e-02;-4.556e-01;3.390e-01;-3.969e-04;-2.044e-03;8.453e-01;-3.906e-01
30.159052;3.438e-01;-1.633e-02;-8.212e-01;-1.329e-01;-2.388e+00;1.928e-01;8.249e-02;-2.400e+00;5.612e-02;-4.628e-01;3.438e-01;-4.449e-04;-2.053e-03;8.453e-01;-3.906e-01
30.160076;3.500e-01;-1.574e-02;-8.248e-01;-1.329e-01;-2.357e+00;1.998e-01;7.851e-02;-2.358e+00;5.619e-02;-4.712e-01;3.500e-01;-5.109e-04;-2.062e-03;8.453e-01;-3.906e-01
30.161100;3.559e-01;-1.506e-02;-8.272e-01;-1.327e-01;-2.324e+00;2.066e-01;7.475e-02;-2.311e+00;5.636e-02;-4.776e-01;3.559e-01;-5.779e-04;-2.068e-03;8.453e-01;-3.906e-01
30.162124;3.615e-01;-1.428e-02;-8.288e-01;-1.324e-01;-2.293e+00;2.134e-01;7.123e-02;-2.263e+00;5.663e-02;-4.828e-01;3.615e-01;-6.449e-04;-2.072e-03;8.453e-01;-3.906e-01
30.163123;3.667e-01;-1.344e-02;-8.292e-01;-1.319e-01;-2.261e+00;2.198e-01;6.803e-02;-2.213e+00;5.699e-02;-4.864e-01;3.667e-01;-7.099e-04;-2.073e-03;8.453e-01;-3.906e-01
30.164044;3.714e-01;-1.258e-02;-8.292e-01;-1.313e-01;-2.233e+00;2.256e-01;6.529e-02;-2.167e+00;5.740e-02;-4.888e-01;3.714e-01;-7.689e-04;-2.073e-03;8.453e-01;-3.906e-01
30.165196;3.770e-01;-1.138e-02;-8.280e-01;-1.303e-01;-2.196e+00;2.327e-01;6.218e-02;-2.109e+00;5.804e-02;-4.908e-01;3.770e-01;-8.409e-04;-2.070e-03;8.453e-01;-3.906e-01
30.166072;3.812e-01;-1.039e-02;-8.268e-01;-1.293e-01;-2.169e+00;2.381e-01;6.004e-02;-2.065e+00;5.861e-02;-4.916e-01;3.812e-01;-8.939e-04;-2.067e-03;8.453e-01;-3.906e-01
30.167109;3.859e-01;-9.114e-03;-8.252e-01;-1.280e-01;-2.138e+00;2.443e-01;5.778e-02;-2.014e+00;5.939e-02;-4.920e-01;3.859e-01;-9.548e-04;-2.063e-03;8.453e-01;-3.906e-01
30.168083;3.903e-01;-7.814e-03;-8.232e-01;-1.266e-01;-2.109e+00;2.501e-01;5.592e-02;-1.969e+00;6.023e-02;-4.924e-01;3.903e-01;-1.008e-03;-2.058e-03;8.453e-01;-3.906e-01
30.169016;3.945e-01;-6.475e-03;-8.216e-01;-1.251e-01;-2.083e+00;2.556e-01;5.439e-02;-1.927e+00;6.113e-02;-4.924e-01;3.945e-01;-1.057e-03;-2.054e-03;8.453e-01;-3.906e-01
30.170007;3.989e-01;-4.947e-03;-8.200e-01;-1.232e-01;-2.056e+00;2.613e-01;5.305e-02;-1.884e+00;6.220e-02;-4.928e-01;3.989e-01;-1.105e-03;-2.050e-03;8.453e-01;-3.906e-01
30.171065;4.035e-01;-3.192e-03;-8.184e-01;-1.210e-01;-2.028e+00;2.674e-01;5.195e-02;-1.844e+00;6.346e-02;-4.932e-01;4.035e-01;-1.153e-03;-2.046e-03;8.453e-01;-3.906e-01
30.172124;4.082e-01;-1.310e-03;-8.172e-01;-1.186e-01;-2.002e+00;2.735e-01;5.119e-02;-1.808e+00;6.485e-02;-4.944e-01;4.082e-01;-1.195e-03;-2.043e-03;8.453e-01;-3.906e-01
30.173031;4.123e-01;3.972e-04;-8.168e-01;-1.163e-01;-1.981e+00;2.787e-01;5.079e-02;-1.780e+00;6.614e-02;-4.960e-01;4.123e-01;-1.228e-03;-2.042e-03;8.453e-01;-3.906e-01
30.174089;4.171e-01;2.517e-03;-8.168e-01;-1.134e-01;-1.958e+00;2.847e-01;5.067e-02;-1.752e+00;6.777e-02;-4.988e-01;4.171e-01;-1.262e-03;-2.042e-03;8.453e-01;-3.906e-01
30.175147;4.220e-01;4.766e-03;-8.176e-01;-1.102e-01;-1.938e+00;2.907e-01;5.089e-02;-1.728e+00;6.954e-02;-5.028e-01;4.220e-01;-1.290e-03;-2.044e-03;8.453e-01;-3.906e-01
30.176054;4.262e-01;6.793e-03;-8.192e-01;-1.074e-01;-1.922e+00;2.959e-01;5.133e-02;-1.713e+00;7.115e-02;-5.068e-01;4.262e-01;-1.310e-03;-2.048e-03;8.453e-01;-3.906e-01
30.177112;4.313e-01;9.288e-03;-8.216e-01;-1.037e-01;-1.905e+00;3.019e-01;5.220e-02;-1.698e+00;7.316e-02;-5.128e-01;4.313e-01;-1.328e-03;-2.054e-03;8.453e-01;-3.906e-01
30.178019;4.358e-01;1.152e-02;-8.248e-01;-1.004e-01;-1.893e+00;3.071e-01;5.320e-02;-1.690e+00;7.498e-02;-5.192e-01;4.358e-01;-1.338e-03;-2.062e-03;8.453e-01;-3.906e-01
30.179047;4.410e-01;1.418e-02;-8.288e-01;-9.647e-02;-1.879e+00;3.131e-01;5.466e-02;-1.685e+00;7.717e-02;-5.276e-01;4.410e-01;-1.345e-03;-2.072e-03;8.453e-01;-3.906e-01
30.180135;4.466e-01;1.714e-02;-8.344e-01;-9.201e-02;-1.868e+00;3.194e-01;5.657e-02;-1.684e+00;7.963e-02;-5.380e-01;4.466e-01;-1.345e-03;-2.086e-03;8.453e-01;-3.906e-01
30.181224;4.523e-01;2.023e-02;-8.412e-01;-8.729e-02;-1.860e+00;3.258e-01;5.883e-02;-1.687e+00;8.223e-02;-5.496e-01;4.523e-01;-1.339e-03;-2.103e-03;8.453e-01;-3.906e-01
30.182040;4.567e-01;2.263e-02;-8.468e-01;-8.360e-02;-1.854e+00;3.307e-01;6.073e-02;-1.691e+00;8.426e-02;-5.592e-01;4.567e-01;-1.329e-03;-2.117e-03;8.453e-01;-3.906e-01
30.183128;4.627e-01;2.596e-02;-8.552e-01;-7.844e-02;-1.848e+00;3.372e-01;6.361e-02;-1.700e+00;8.710e-02;-5.732e-01;4.627e-01;-1.310e-03;-2.138e-03;8.453e-01;-3.906e-01
30.184217;4.687e-01;2.943e-02;-8.644e-01;-7.303e-02;-1.844e+00;3.437e-01;6.682e-02;-1.712e+00;9.008e-02;-5.884e-01;4.687e-01;-1.283e-03;-2.161e-03;8.453e-01;-3.906e-01
30.185033;4.733e-01;3.211e-02;-8.716e-01;-6.884e-02;-1.842e+00;3.487e-01;6.943e-02;-1.722e+00;9.239e-02;-6.004e-01;4.733e-01;-1.258e-03;-2.179e-03;8.453e-01;-3.906e-01
30.186122;4.794e-01;3.580e-02;-8.820e-01;-6.301e-02;-1.840e+00;3.553e-01;7.322e-02;-1.737e+00;9.559e-02;-6.172e-01;4.794e-01;-1.217e-03;-2.205e-03;8.453e-01;-3.906e-01
30.187210;4.856e-01;3.963e-02;-8.932e-01;-5.696e-02;-1.839e+00;3.620e-01;7.732e-02;-1.752e+00;9.893e-02;-6.344e-01;4.856e-01;-1.169e-03;-2.233e-03;8.453e-01;-3.906e-01
30.188026;4.902e-01;4.256e-02;-9.016e-01;-5.231e-02;-1.839e+00;3.671e-01;8.057e-02;-1.765e+00;1.015e-01;-6.480e-01;4.902e-01;-1.127e-03;-2.254e-03;8.453e-01;-3.906e-01
30.189115;4.964e-01;4.660e-02;-9.132e-01;-4.588e-02;-1.840e+00;3.739e-01;8.520e-02;-1.781e+00;1.050e-01;-6.660e-01;4.964e-01;-1.065e-03;-2.283e-03;8.453e-01;-3.906e-01
30.190033;5.016e-01;5.009e-02;-9.228e-01;-4.032e-02;-1.840e+00;3.797e-01;8.930e-02;-1.794e+00;1.081e-01;-6.812e-01;5.016e-01;-1.006e-03;-2.307e-03;8.453e-01;-3.906e-01
30.191082;5.074e-01;5.418e-02;-9.340e-01;-3.379e-02;-1.841e+00;3.863e-01;9.423e-02;-1.807e+00;1.117e-01;-6.980e-01;5.074e-01;-9.325e-04;-2.335e-03;8.453e-01;-3.906e-01
30.192062;5.128e-01;5.809e-02;-9.440e-01;-2.754e-02;-1.841e+00;3.924e-01;9.905e-02;-1.818e+00;1.152e-01;-7.136e-01;5.128e-01;-8.575e-04;-2.360e-03;8.453e-01;-3.906e-01
30.193042;5.180e-01;6.208e-02;-9.536e-01;-2.115e-02;-1.841e+00;3.986e-01;1.041e-01;-1.827e+00;1.188e-01;-7.288e-01;5.180e-01;-7.776e-04;-2.384e-03;8.453e-01;-3.906e-01
30.194021;5.232e-01;6.614e-02;-9.628e-01;-1.465e-02;-1.840e+00;4.048e-01;1.092e-01;-1.835e+00;1.224e-01;-7.428e-01;5.232e-01;-6.926e-04;-2.407e-03;8.453e-01;-3.906e-01
30.194266;5.244e-01;6.718e-02;-9.648e-01;-1.299e-02;-1.840e+00;4.063e-01;1.106e-01;-1.836e+00;1.233e-01;-7.460e-01;5.244e-01;-6.706e-04;-2.412e-03;8.453e-01;-3.906e-01
30.194756;5.269e-01;6.925e-02;-9.692e-01;-9.671e-03;-1.839e+00;4.094e-01;1.133e-01;-1.839e+00;1.252e-01;-7.528e-01;5.269e-01;-6.256e-04;-2.423e-03;8.453e-01;-3.906e-01
30.195197;5.292e-01;7.113e-02;-9.728e-01;-6.663e-03;-1.838e+00;4.122e-01;1.157e-01;-1.840e+00;1.269e-01;-7.584e-01;5.292e-01;-5.836e-04;-2.432e-03;8.453e-01;-3.906e-01
30.195637;5.314e-01;7.302e-02;-9.764e-01;-3.633e-03;-1.838e+00;4.150e-01;1.182e-01;-1.841e+00;1.286e-01;-7.640e-01;5.314e-01;-5.416e-04;-2.441e-03;8.453e-01;-3.906e-01
30.196078;5.335e-01;7.493e-02;-9.800e-01;-5.886e-04;-1.837e+00;4.177e-01;1.207e-01;-1.841e+00;1.303e-01;-7.692e-01;5.335e-01;-4.986e-04;-2.450e-03;8.453e-01;-3.906e-01
30.196519;5.357e-01;7.686e-02;-9.832e-01;2.494e-03;-1.836e+00;4.205e-01;1.233e-01;-1.841e+00;1.320e-01;-7.740e-01;5.357e-01;-4.546e-04;-2.458e-03;8.453e-01;-3.906e-01
30.196960;5.378e-01;7.878e-02;-9.860e-01;5.577e-03;-1.834e+00;4.232e-01;1.258e-01;-1.840e+00;1.337e-01;-7.788e-01;5.378e-01;-4.106e-04;-2.465e-03;8.453e-01;-3.906e-01
