time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
0.000000;1.000e+00;8.320e-01;0.000e+00;8.320e-01;-0.000e+00;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;-0.000e+00;8.424e-01;4.153e-02
19.999996;1.000e+00;8.320e-01;5.886e-07;8.320e-01;1.868e-07;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;0.000e+00;8.424e-01;4.153e-02
19.999997;1.000e+00;8.320e-01;5.886e-07;8.320e-01;1.868e-07;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;0.000e+00;8.424e-01;1.933e-02
20.000000;1.000e+00;8.320e-01;5.887e-07;8.320e-01;1.868e-07;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;-0.000e+00;8.424e-01;1.933e-02
20.000373;1.000e+00;8.320e-01;5.913e-07;8.320e-01;1.850e-07;1.014e+00;8.310e-01;4.104e-02;8.424e-01;4.160e-02;1.000e+00;2.080e-03;-0.000e+00;8.424e-01;1.933e-02
20.000495;9.999e-01;8.320e-01;5.921e-07;8.320e-01;1.844e-07;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-0.000e+00;8.424e-01;1.933e-02
20.000617;9.999e-01;8.320e-01;-3.994e-04;8.321e-01;-3.998e-04;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-1.000e-06;8.424e-01;1.933e-02
20.000861;9.999e-01;8.320e-01;-3.994e-04;8.321e-01;-3.998e-04;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-1.000e-06;8.424e-01;1.933e-02
20.001350;9.999e-01;8.320e-01;-3.994e-04;8.321e-01;-3.999e-04;1.014e+00;8.307e-01;4.065e-02;8.420e-01;4.120e-02;9.999e-01;2.080e-03;-1.000e-06;8.424e-01;1.933e-02
20.001741;9.998e-01;8.316e-01;-3.994e-04;8.318e-01;-3.999e-04;1.013e+00;8.308e-01;4.026e-02;8.420e-01;4.080e-02;9.998e-01;2.079e-03;-1.000e-06;8.424e-01;1.933e-02
20.002131;9.998e-01;8.316e-01;-7.994e-04;8.318e-01;-8.000e-04;1.013e+00;8.308e-01;4.026e-02;8.420e-01;4.080e-02;9.998e-01;2.079e-03;-2.000e-06;8.424e-01;1.933e-02
20.002522;9.997e-01;8.316e-01;-7.994e-04;8.318e-01;-8.000e-04;1.013e+00;8.309e-01;4.026e-02;8.420e-01;4.080e-02;9.997e-01;2.079e-03;-2.000e-06;8.424e-01;1.933e-02
20.002913;9.997e-01;8.316e-01;-7.994e-04;8.319e-01;-8.000e-04;1.013e+00;8.309e-01;4.026e-02;8.420e-01;4.040e-02;9.997e-01;2.079e-03;-2.000e-06;8.424e-01;1.933e-02
20.003304;9.997e-01;8.316e-01;-1.199e-03;8.319e-01;-1.200e-03;1.013e+00;8.309e-01;3.987e-02;8.420e-01;4.040e-02;9.997e-01;2.079e-03;-3.000e-06;8.424e-01;1.933e-02
20.003695;9.996e-01;8.316e-01;-1.199e-03;8.319e-01;-1.200e-03;1.013e+00;8.310e-01;3.987e-02;8.420e-01;4.040e-02;9.996e-01;2.079e-03;-3.000e-06;8.424e-01;1.933e-02
20.004086;9.996e-01;8.316e-01;-1.199e-03;8.320e-01;-1.201e-03;1.013e+00;8.310e-01;3.987e-02;8.420e-01;4.040e-02;9.996e-01;2.079e-03;-3.000e-06;8.424e-01;1.933e-02
20.004476;9.995e-01;8.316e-01;-1.199e-03;8.320e-01;-1.201e-03;1.013e+00;8.307e-01;3.948e-02;8.416e-01;4.000e-02;9.995e-01;2.079e-03;-3.000e-06;8.424e-01;1.933e-02
20.004867;9.995e-01;8.312e-01;-1.599e-03;8.316e-01;-1.601e-03;1.013e+00;8.307e-01;3.948e-02;8.416e-01;4.000e-02;9.995e-01;2.078e-03;-4.000e-06;8.424e-01;1.933e-02
20.005258;9.995e-01;8.312e-01;-1.599e-03;8.316e-01;-1.601e-03;1.013e+00;8.307e-01;3.948e-02;8.416e-01;4.000e-02;9.995e-01;2.078e-03;-4.000e-06;8.424e-01;1.933e-02
20.005649;9.994e-01;8.312e-01;-1.599e-03;8.317e-01;-1.601e-03;1.013e+00;8.308e-01;3.909e-02;8.416e-01;3.960e-02;9.994e-01;2.078e-03;-4.000e-06;8.424e-01;1.933e-02
20.006040;9.994e-01;8.312e-01;-1.999e-03;8.317e-01;-2.001e-03;1.013e+00;8.308e-01;3.909e-02;8.416e-01;3.960e-02;9.994e-01;2.078e-03;-5.000e-06;8.424e-01;1.933e-02
20.006431;9.994e-01;8.312e-01;-1.999e-03;8.317e-01;-2.001e-03;1.013e+00;8.308e-01;3.909e-02;8.416e-01;3.960e-02;9.994e-01;2.078e-03;-5.000e-06;8.424e-01;1.933e-02
20.006822;9.993e-01;8.312e-01;-1.999e-03;8.318e-01;-2.001e-03;1.013e+00;8.309e-01;3.910e-02;8.416e-01;3.960e-02;9.993e-01;2.078e-03;-5.000e-06;8.424e-01;1.933e-02
20.007212;9.993e-01;8.312e-01;-1.999e-03;8.318e-01;-2.001e-03;1.013e+00;8.309e-01;3.870e-02;8.416e-01;3.920e-02;9.993e-01;2.078e-03;-5.000e-06;8.424e-01;1.933e-02
20.007603;9.992e-01;8.312e-01;-2.399e-03;8.318e-01;-2.402e-03;1.013e+00;8.309e-01;3.870e-02;8.416e-01;3.920e-02;9.992e-01;2.078e-03;-6.000e-06;8.424e-01;1.933e-02
20.007994;9.992e-01;8.312e-01;-2.399e-03;8.319e-01;-2.402e-03;1.013e+00;8.310e-01;3.871e-02;8.416e-01;3.920e-02;9.992e-01;2.078e-03;-6.000e-06;8.424e-01;1.933e-02
20.008385;9.992e-01;8.312e-01;-2.399e-03;8.319e-01;-2.402e-03;1.013e+00;8.310e-01;3.871e-02;8.416e-01;3.920e-02;9.992e-01;2.078e-03;-6.000e-06;8.424e-01;1.933e-02
20.008776;9.991e-01;8.312e-01;-2.399e-03;8.319e-01;-2.402e-03;1.013e+00;8.306e-01;3.831e-02;8.412e-01;3.880e-02;9.991e-01;2.078e-03;-6.000e-06;8.424e-01;1.933e-02
20.009167;9.991e-01;8.308e-01;-2.799e-03;8.315e-01;-2.802e-03;1.013e+00;8.307e-01;3.831e-02;8.412e-01;3.880e-02;9.991e-01;2.077e-03;-7.000e-06;8.424e-01;1.933e-02
20.009557;9.991e-01;8.308e-01;-2.799e-03;8.316e-01;-2.803e-03;1.013e+00;8.307e-01;3.832e-02;8.412e-01;3.880e-02;9.991e-01;2.077e-03;-7.000e-06;8.424e-01;1.933e-02
20.009948;9.990e-01;8.308e-01;-2.799e-03;8.316e-01;-2.803e-03;1.013e+00;8.307e-01;3.832e-02;8.412e-01;3.880e-02;9.990e-01;2.077e-03;-7.000e-06;8.424e-01;1.933e-02
20.010339;9.990e-01;8.308e-01;-2.799e-03;8.316e-01;-2.803e-03;1.013e+00;8.308e-01;3.792e-02;8.412e-01;3.840e-02;9.990e-01;2.077e-03;-7.000e-06;8.424e-01;1.933e-02
20.010730;9.990e-01;8.308e-01;-3.199e-03;8.316e-01;-3.203e-03;1.013e+00;8.308e-01;3.793e-02;8.412e-01;3.840e-02;9.990e-01;2.077e-03;-8.000e-06;8.424e-01;1.933e-02
20.011121;9.989e-01;8.308e-01;-3.199e-03;8.317e-01;-3.203e-03;1.012e+00;8.308e-01;3.793e-02;8.412e-01;3.840e-02;9.989e-01;2.077e-03;-8.000e-06;8.424e-01;1.933e-02
20.011512;9.989e-01;8.308e-01;-3.199e-03;8.317e-01;-3.203e-03;1.012e+00;8.309e-01;3.793e-02;8.412e-01;3.840e-02;9.989e-01;2.077e-03;-8.000e-06;8.424e-01;1.933e-02
20.011903;9.989e-01;8.308e-01;-3.199e-03;8.317e-01;-3.204e-03;1.012e+00;8.309e-01;3.793e-02;8.412e-01;3.840e-02;9.989e-01;2.077e-03;-8.000e-06;8.424e-01;1.933e-02
20.012293;9.989e-01;8.308e-01;-3.199e-03;8.318e-01;-3.204e-03;1.012e+00;8.309e-01;3.754e-02;8.412e-01;3.800e-02;9.989e-01;2.077e-03;-8.000e-06;8.424e-01;1.933e-02
20.012684;9.988e-01;8.308e-01;-3.599e-03;8.318e-01;-3.604e-03;1.012e+00;8.310e-01;3.754e-02;8.412e-01;3.800e-02;9.988e-01;2.077e-03;-9.000e-06;8.424e-01;1.933e-02
20.013466;9.988e-01;8.308e-01;-3.599e-03;8.318e-01;-3.604e-03;1.012e+00;8.310e-01;3.754e-02;8.412e-01;3.800e-02;9.988e-01;2.077e-03;-9.000e-06;8.424e-01;1.933e-02
20.013857;9.987e-01;8.308e-01;-3.599e-03;8.319e-01;-3.605e-03;1.012e+00;8.310e-01;3.715e-02;8.412e-01;3.760e-02;9.987e-01;2.077e-03;-9.000e-06;8.424e-01;1.933e-02
20.014248;9.987e-01;8.308e-01;-3.999e-03;8.319e-01;-4.005e-03;1.012e+00;8.311e-01;3.715e-02;8.412e-01;3.760e-02;9.987e-01;2.077e-03;-1.000e-05;8.424e-01;1.933e-02
20.014638;9.987e-01;8.308e-01;-3.999e-03;8.319e-01;-4.005e-03;1.012e+00;8.311e-01;3.715e-02;8.412e-01;3.760e-02;9.987e-01;2.077e-03;-1.000e-05;8.424e-01;1.933e-02
20.015029;9.986e-01;8.308e-01;-3.999e-03;8.319e-01;-4.005e-03;1.012e+00;8.311e-01;3.715e-02;8.412e-01;3.760e-02;9.986e-01;2.077e-03;-1.000e-05;8.424e-01;1.933e-02
20.015420;9.986e-01;8.308e-01;-3.999e-03;8.319e-01;-4.006e-03;1.012e+00;8.311e-01;3.715e-02;8.412e-01;3.760e-02;9.986e-01;2.077e-03;-1.000e-05;8.424e-01;1.933e-02
20.015811;9.986e-01;8.308e-01;-3.999e-03;8.320e-01;-4.006e-03;1.012e+00;8.312e-01;3.715e-02;8.412e-01;3.720e-02;9.986e-01;2.077e-03;-1.000e-05;8.424e-01;1.933e-02
20.016202;9.986e-01;8.308e-01;-4.399e-03;8.320e-01;-4.406e-03;1.012e+00;8.312e-01;3.676e-02;8.412e-01;3.720e-02;9.986e-01;2.077e-03;-1.100e-05;8.424e-01;1.933e-02
20.016593;9.985e-01;8.308e-01;-4.399e-03;8.320e-01;-4.406e-03;1.012e+00;8.312e-01;3.676e-02;8.412e-01;3.720e-02;9.985e-01;2.077e-03;-1.100e-05;8.424e-01;1.933e-02
20.016984;9.985e-01;8.308e-01;-4.399e-03;8.320e-01;-4.407e-03;1.012e+00;8.312e-01;3.676e-02;8.412e-01;3.720e-02;9.985e-01;2.077e-03;-1.100e-05;8.424e-01;1.933e-02
20.017374;9.985e-01;8.308e-01;-4.399e-03;8.321e-01;-4.407e-03;1.012e+00;8.313e-01;3.676e-02;8.412e-01;3.720e-02;9.985e-01;2.077e-03;-1.100e-05;8.424e-01;1.933e-02
20.017765;9.985e-01;8.308e-01;-4.399e-03;8.321e-01;-4.407e-03;1.012e+00;8.313e-01;3.676e-02;8.412e-01;3.720e-02;9.985e-01;2.077e-03;-1.100e-05;8.424e-01;1.933e-02
20.018156;9.984e-01;8.308e-01;-4.399e-03;8.321e-01;-4.407e-03;1.012e+00;8.313e-01;3.637e-02;8.412e-01;3.680e-02;9.984e-01;2.077e-03;-1.100e-05;8.424e-01;1.933e-02
20.018547;9.984e-01;8.308e-01;-4.799e-03;8.321e-01;-4.808e-03;1.012e+00;8.313e-01;3.637e-02;8.412e-01;3.680e-02;9.984e-01;2.077e-03;-1.200e-05;8.424e-01;1.933e-02
20.018938;9.984e-01;8.308e-01;-4.799e-03;8.322e-01;-4.808e-03;1.012e+00;8.314e-01;3.637e-02;8.412e-01;3.680e-02;9.984e-01;2.077e-03;-1.200e-05;8.424e-01;1.933e-02
20.019329;9.983e-01;8.308e-01;-4.799e-03;8.322e-01;-4.808e-03;1.012e+00;8.314e-01;3.637e-02;8.412e-01;3.680e-02;9.983e-01;2.077e-03;-1.200e-05;8.424e-01;1.933e-02
20.020110;9.983e-01;8.308e-01;-4.799e-03;8.322e-01;-4.808e-03;1.012e+00;8.314e-01;3.637e-02;8.412e-01;3.680e-02;9.983e-01;2.077e-03;-1.200e-05;8.424e-01;1.933e-02
20.020501;9.983e-01;8.308e-01;-4.799e-03;8.322e-01;-4.808e-03;1.012e+00;8.315e-01;3.598e-02;8.412e-01;3.640e-02;9.983e-01;2.077e-03;-1.200e-05;8.424e-01;1.933e-02
20.020892;9.982e-01;8.308e-01;-5.199e-03;8.323e-01;-5.209e-03;1.012e+00;8.315e-01;3.598e-02;8.412e-01;3.640e-02;9.982e-01;2.077e-03;-1.300e-05;8.424e-01;1.933e-02
20.021674;9.982e-01;8.308e-01;-5.199e-03;8.323e-01;-5.209e-03;1.012e+00;8.315e-01;3.598e-02;8.412e-01;3.640e-02;9.982e-01;2.077e-03;-1.300e-05;8.424e-01;1.933e-02
20.022377;9.982e-01;8.308e-01;-5.199e-03;8.323e-01;-5.210e-03;1.012e+00;8.316e-01;3.598e-02;8.412e-01;3.640e-02;9.982e-01;2.077e-03;-1.300e-05;8.424e-01;1.933e-02
20.023081;9.981e-01;8.308e-01;-5.599e-03;8.324e-01;-5.611e-03;1.012e+00;8.316e-01;3.559e-02;8.412e-01;3.600e-02;9.981e-01;2.077e-03;-1.400e-05;8.424e-01;1.933e-02
20.023784;9.981e-01;8.308e-01;-5.599e-03;8.324e-01;-5.611e-03;1.011e+00;8.320e-01;3.559e-02;8.412e-01;3.600e-02;9.981e-01;2.077e-03;-1.400e-05;8.424e-01;1.933e-02
20.024488;9.980e-01;8.312e-01;-5.599e-03;8.328e-01;-5.611e-03;1.011e+00;8.321e-01;3.559e-02;8.416e-01;3.600e-02;9.980e-01;2.078e-03;-1.400e-05;8.424e-01;1.933e-02
20.025191;9.980e-01;8.312e-01;-5.599e-03;8.329e-01;-5.611e-03;1.011e+00;8.321e-01;3.559e-02;8.416e-01;3.600e-02;9.980e-01;2.078e-03;-1.400e-05;8.424e-01;1.933e-02
20.025895;9.980e-01;8.312e-01;-5.999e-03;8.329e-01;-6.012e-03;1.011e+00;8.322e-01;3.520e-02;8.416e-01;3.560e-02;9.980e-01;2.078e-03;-1.500e-05;8.424e-01;1.933e-02
20.026598;9.979e-01;8.312e-01;-5.999e-03;8.329e-01;-6.013e-03;1.011e+00;8.322e-01;3.520e-02;8.416e-01;3.560e-02;9.979e-01;2.078e-03;-1.500e-05;8.424e-01;1.933e-02
20.027302;9.979e-01;8.312e-01;-5.999e-03;8.330e-01;-6.013e-03;1.011e+00;8.322e-01;3.520e-02;8.416e-01;3.560e-02;9.979e-01;2.078e-03;-1.500e-05;8.424e-01;1.933e-02
20.028005;9.978e-01;8.312e-01;-5.999e-03;8.330e-01;-6.013e-03;1.011e+00;8.323e-01;3.521e-02;8.416e-01;3.560e-02;9.978e-01;2.078e-03;-1.500e-05;8.424e-01;1.933e-02
20.028709;9.978e-01;8.312e-01;-6.399e-03;8.330e-01;-6.414e-03;1.011e+00;8.323e-01;3.521e-02;8.416e-01;3.560e-02;9.978e-01;2.078e-03;-1.600e-05;8.424e-01;1.933e-02
20.029412;9.978e-01;8.312e-01;-6.399e-03;8.331e-01;-6.414e-03;1.011e+00;8.323e-01;3.481e-02;8.416e-01;3.520e-02;9.978e-01;2.078e-03;-1.600e-05;8.424e-01;1.933e-02
20.030116;9.977e-01;8.312e-01;-6.400e-03;8.331e-01;-6.415e-03;1.011e+00;8.324e-01;3.481e-02;8.416e-01;3.520e-02;9.977e-01;2.078e-03;-1.600e-05;8.424e-01;1.933e-02
20.031523;9.977e-01;8.312e-01;-6.400e-03;8.331e-01;-6.415e-03;1.011e+00;8.324e-01;3.482e-02;8.416e-01;3.520e-02;9.977e-01;2.078e-03;-1.600e-05;8.424e-01;1.933e-02
20.032226;9.976e-01;8.312e-01;-6.800e-03;8.332e-01;-6.816e-03;1.011e+00;8.325e-01;3.442e-02;8.416e-01;3.480e-02;9.976e-01;2.078e-03;-1.700e-05;8.424e-01;1.933e-02
20.033633;9.976e-01;8.312e-01;-6.800e-03;8.332e-01;-6.817e-03;1.011e+00;8.325e-01;3.442e-02;8.416e-01;3.480e-02;9.976e-01;2.078e-03;-1.700e-05;8.424e-01;1.933e-02
20.034337;9.975e-01;8.312e-01;-6.800e-03;8.332e-01;-6.817e-03;1.011e+00;8.325e-01;3.443e-02;8.416e-01;3.480e-02;9.975e-01;2.078e-03;-1.700e-05;8.424e-01;1.933e-02
20.035041;9.975e-01;8.312e-01;-7.200e-03;8.333e-01;-7.218e-03;1.011e+00;8.330e-01;3.443e-02;8.416e-01;3.480e-02;9.975e-01;2.078e-03;-1.800e-05;8.424e-01;1.933e-02
20.035744;9.975e-01;8.312e-01;-7.200e-03;8.333e-01;-7.218e-03;1.011e+00;8.330e-01;3.443e-02;8.420e-01;3.480e-02;9.975e-01;2.078e-03;-1.800e-05;8.424e-01;1.933e-02
20.036448;9.975e-01;8.312e-01;-7.200e-03;8.333e-01;-7.218e-03;1.011e+00;8.330e-01;3.403e-02;8.420e-01;3.440e-02;9.975e-01;2.078e-03;-1.800e-05;8.424e-01;1.933e-02
20.037151;9.974e-01;8.312e-01;-7.200e-03;8.333e-01;-7.219e-03;1.011e+00;8.330e-01;3.403e-02;8.420e-01;3.440e-02;9.974e-01;2.078e-03;-1.800e-05;8.424e-01;1.933e-02
20.037855;9.974e-01;8.312e-01;-7.200e-03;8.334e-01;-7.219e-03;1.011e+00;8.331e-01;3.404e-02;8.420e-01;3.440e-02;9.974e-01;2.078e-03;-1.800e-05;8.424e-01;1.933e-02
20.038558;9.974e-01;8.312e-01;-7.200e-03;8.334e-01;-7.219e-03;1.011e+00;8.331e-01;3.404e-02;8.420e-01;3.440e-02;9.974e-01;2.078e-03;-1.800e-05;8.424e-01;1.933e-02
20.039558;9.973e-01;8.312e-01;-7.600e-03;8.334e-01;-7.620e-03;1.011e+00;8.327e-01;3.404e-02;8.416e-01;3.440e-02;9.973e-01;2.078e-03;-1.900e-05;8.424e-01;1.933e-02
20.040558;9.973e-01;8.312e-01;-7.600e-03;8.334e-01;-7.621e-03;1.011e+00;8.328e-01;3.364e-02;8.416e-01;3.400e-02;9.973e-01;2.078e-03;-1.900e-05;8.424e-01;1.933e-02
20.041558;9.973e-01;8.312e-01;-7.600e-03;8.335e-01;-7.621e-03;1.011e+00;8.328e-01;3.364e-02;8.416e-01;3.400e-02;9.973e-01;2.078e-03;-1.900e-05;8.424e-01;1.933e-02
20.042558;9.972e-01;8.312e-01;-7.600e-03;8.335e-01;-7.621e-03;1.011e+00;8.328e-01;3.365e-02;8.416e-01;3.400e-02;9.972e-01;2.078e-03;-1.900e-05;8.424e-01;1.933e-02
20.043558;9.972e-01;8.312e-01;-8.000e-03;8.335e-01;-8.022e-03;1.010e+00;8.329e-01;3.365e-02;8.416e-01;3.400e-02;9.972e-01;2.078e-03;-2.000e-05;8.424e-01;1.933e-02
20.044558;9.972e-01;8.312e-01;-8.000e-03;8.335e-01;-8.023e-03;1.010e+00;8.329e-01;3.325e-02;8.416e-01;3.360e-02;9.972e-01;2.078e-03;-2.000e-05;8.424e-01;1.933e-02
20.045558;9.972e-01;8.312e-01;-8.000e-03;8.336e-01;-8.023e-03;1.010e+00;8.329e-01;3.325e-02;8.416e-01;3.360e-02;9.972e-01;2.078e-03;-2.000e-05;8.424e-01;1.933e-02
20.046558;9.971e-01;8.312e-01;-8.000e-03;8.336e-01;-8.023e-03;1.010e+00;8.329e-01;3.325e-02;8.416e-01;3.360e-02;9.971e-01;2.078e-03;-2.000e-05;8.424e-01;1.933e-02
20.047558;9.971e-01;8.312e-01;-8.400e-03;8.336e-01;-8.424e-03;1.010e+00;8.330e-01;3.326e-02;8.416e-01;3.360e-02;9.971e-01;2.078e-03;-2.100e-05;8.424e-01;1.933e-02
20.048558;9.971e-01;8.312e-01;-8.400e-03;8.336e-01;-8.425e-03;1.010e+00;8.330e-01;3.326e-02;8.416e-01;3.360e-02;9.971e-01;2.078e-03;-2.100e-05;8.424e-01;1.933e-02
20.049558;9.970e-01;8.312e-01;-8.400e-03;8.337e-01;-8.425e-03;1.010e+00;8.330e-01;3.286e-02;8.416e-01;3.320e-02;9.970e-01;2.078e-03;-2.100e-05;8.424e-01;1.933e-02
20.050558;9.970e-01;8.312e-01;-8.400e-03;8.337e-01;-8.425e-03;1.010e+00;8.330e-01;3.286e-02;8.416e-01;3.320e-02;9.970e-01;2.078e-03;-2.100e-05;8.424e-01;1.933e-02
20.051558;9.970e-01;8.312e-01;-8.400e-03;8.337e-01;-8.425e-03;1.010e+00;8.331e-01;3.286e-02;8.416e-01;3.320e-02;9.970e-01;2.078e-03;-2.100e-05;8.424e-01;1.933e-02
20.052558;9.970e-01;8.312e-01;-8.400e-03;8.337e-01;-8.425e-03;1.010e+00;8.331e-01;3.286e-02;8.416e-01;3.320e-02;9.970e-01;2.078e-03;-2.100e-05;8.424e-01;1.933e-02
20.053558;9.970e-01;8.308e-01;-8.800e-03;8.333e-01;-8.827e-03;1.010e+00;8.331e-01;3.287e-02;8.416e-01;3.320e-02;9.970e-01;2.077e-03;-2.200e-05;8.424e-01;1.933e-02
20.054558;9.969e-01;8.308e-01;-8.800e-03;8.334e-01;-8.827e-03;1.010e+00;8.331e-01;3.287e-02;8.412e-01;3.280e-02;9.969e-01;2.077e-03;-2.200e-05;8.424e-01;1.933e-02
20.055558;9.969e-01;8.308e-01;-8.800e-03;8.334e-01;-8.827e-03;1.010e+00;8.328e-01;3.247e-02;8.412e-01;3.280e-02;9.969e-01;2.077e-03;-2.200e-05;8.424e-01;1.933e-02
20.058558;9.969e-01;8.308e-01;-8.800e-03;8.334e-01;-8.828e-03;1.010e+00;8.328e-01;3.247e-02;8.412e-01;3.280e-02;9.969e-01;2.077e-03;-2.200e-05;8.424e-01;1.933e-02
20.059558;9.968e-01;8.308e-01;-8.800e-03;8.334e-01;-8.828e-03;1.010e+00;8.328e-01;3.247e-02;8.412e-01;3.280e-02;9.968e-01;2.077e-03;-2.200e-05;8.424e-01;1.933e-02
20.060558;9.968e-01;8.308e-01;-9.200e-03;8.335e-01;-9.229e-03;1.010e+00;8.328e-01;3.247e-02;8.412e-01;3.280e-02;9.968e-01;2.077e-03;-2.300e-05;8.424e-01;1.933e-02
20.061558;9.968e-01;8.308e-01;-9.200e-03;8.335e-01;-9.230e-03;1.010e+00;8.329e-01;3.247e-02;8.412e-01;3.280e-02;9.968e-01;2.077e-03;-2.300e-05;8.424e-01;1.933e-02
20.062558;9.968e-01;8.308e-01;-9.200e-03;8.335e-01;-9.230e-03;1.010e+00;8.329e-01;3.208e-02;8.412e-01;3.240e-02;9.968e-01;2.077e-03;-2.300e-05;8.424e-01;1.933e-02
20.063558;9.968e-01;8.308e-01;-9.200e-03;8.335e-01;-9.230e-03;1.010e+00;8.329e-01;3.208e-02;8.412e-01;3.240e-02;9.968e-01;2.077e-03;-2.300e-05;8.424e-01;1.933e-02
20.064558;9.967e-01;8.308e-01;-9.200e-03;8.335e-01;-9.230e-03;1.010e+00;8.333e-01;3.208e-02;8.412e-01;3.240e-02;9.967e-01;2.077e-03;-2.300e-05;8.424e-01;1.933e-02
20.065558;9.967e-01;8.308e-01;-9.200e-03;8.335e-01;-9.230e-03;1.010e+00;8.333e-01;3.208e-02;8.416e-01;3.240e-02;9.967e-01;2.077e-03;-2.300e-05;8.424e-01;1.933e-02
20.066558;9.967e-01;8.312e-01;-9.200e-03;8.339e-01;-9.230e-03;1.010e+00;8.333e-01;3.208e-02;8.416e-01;3.240e-02;9.967e-01;2.078e-03;-2.300e-05;8.424e-01;1.933e-02
20.067558;9.967e-01;8.312e-01;-9.200e-03;8.340e-01;-9.230e-03;1.010e+00;8.333e-01;3.208e-02;8.416e-01;3.240e-02;9.967e-01;2.078e-03;-2.300e-05;8.424e-01;1.933e-02
20.068558;9.967e-01;8.312e-01;-9.200e-03;8.340e-01;-9.231e-03;1.010e+00;8.334e-01;3.208e-02;8.416e-01;3.240e-02;9.967e-01;2.078e-03;-2.300e-05;8.424e-01;1.933e-02
20.069558;9.967e-01;8.312e-01;-9.200e-03;8.340e-01;-9.231e-03;1.010e+00;8.334e-01;3.208e-02;8.416e-01;3.240e-02;9.967e-01;2.078e-03;-2.300e-05;8.424e-01;1.933e-02
20.070558;9.967e-01;8.312e-01;-9.600e-03;8.340e-01;-9.632e-03;1.010e+00;8.334e-01;3.208e-02;8.416e-01;3.240e-02;9.967e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.071558;9.966e-01;8.312e-01;-9.600e-03;8.340e-01;-9.632e-03;1.010e+00;8.334e-01;3.208e-02;8.416e-01;3.240e-02;9.966e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.072558;9.966e-01;8.312e-01;-9.601e-03;8.340e-01;-9.632e-03;1.010e+00;8.334e-01;3.208e-02;8.416e-01;3.240e-02;9.966e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.073558;9.966e-01;8.312e-01;-9.601e-03;8.340e-01;-9.633e-03;1.010e+00;8.334e-01;3.209e-02;8.416e-01;3.240e-02;9.966e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.074558;9.966e-01;8.312e-01;-9.601e-03;8.340e-01;-9.633e-03;1.010e+00;8.334e-01;3.169e-02;8.416e-01;3.200e-02;9.966e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.075558;9.966e-01;8.312e-01;-9.601e-03;8.340e-01;-9.633e-03;1.010e+00;8.334e-01;3.169e-02;8.416e-01;3.200e-02;9.966e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.076558;9.966e-01;8.312e-01;-9.601e-03;8.341e-01;-9.633e-03;1.010e+00;8.335e-01;3.169e-02;8.416e-01;3.200e-02;9.966e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.078558;9.966e-01;8.312e-01;-9.601e-03;8.341e-01;-9.633e-03;1.010e+00;8.335e-01;3.169e-02;8.416e-01;3.200e-02;9.966e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.079558;9.965e-01;8.312e-01;-9.601e-03;8.341e-01;-9.633e-03;1.010e+00;8.335e-01;3.169e-02;8.416e-01;3.200e-02;9.965e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.082558;9.965e-01;8.312e-01;-9.601e-03;8.341e-01;-9.634e-03;1.010e+00;8.335e-01;3.169e-02;8.416e-01;3.200e-02;9.965e-01;2.078e-03;-2.400e-05;8.424e-01;1.933e-02
20.083558;9.965e-01;8.312e-01;-1.000e-02;8.341e-01;-1.004e-02;1.010e+00;8.335e-01;3.169e-02;8.416e-01;3.200e-02;9.965e-01;2.078e-03;-2.500e-05;8.424e-01;1.933e-02
20.085558;9.965e-01;8.312e-01;-1.000e-02;8.341e-01;-1.004e-02;1.010e+00;8.335e-01;3.169e-02;8.416e-01;3.200e-02;9.965e-01;2.078e-03;-2.500e-05;8.424e-01;1.933e-02
