time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
24.089171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.910e-01;8.109e-01;-3.952e-01;8.036e-01;-3.916e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.090171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.910e-01;8.109e-01;-3.951e-01;8.036e-01;-3.916e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.322171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.910e-01;8.109e-01;-3.951e-01;8.036e-01;-3.916e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.323171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.911e-01;8.109e-01;-3.951e-01;8.036e-01;-3.916e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.388171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.911e-01;8.109e-01;-3.951e-01;8.036e-01;-3.916e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.389171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.911e-01;8.108e-01;-3.951e-01;8.036e-01;-3.916e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.659171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.911e-01;8.108e-01;-3.951e-01;8.036e-01;-3.916e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.660171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.911e-01;8.108e-01;-3.947e-01;8.036e-01;-3.916e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.691171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.911e-01;8.108e-01;-3.947e-01;8.036e-01;-3.916e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.692171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.911e-01;8.108e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.755171;1.004e+00;7.916e-01;-4.404e-01;7.884e-01;-4.386e-01;9.911e-01;8.108e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.101e-03;8.037e-01;-3.906e-01
24.756171;1.004e+00;7.916e-01;-4.400e-01;7.884e-01;-4.382e-01;9.911e-01;8.108e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
24.787171;1.004e+00;7.916e-01;-4.400e-01;7.884e-01;-4.382e-01;9.911e-01;8.108e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
24.788171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.382e-01;9.911e-01;8.108e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
25.074171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.382e-01;9.911e-01;8.108e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
25.075171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.382e-01;9.912e-01;8.108e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
25.330171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.382e-01;9.912e-01;8.108e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
25.331171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.382e-01;9.912e-01;8.107e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
25.762171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.382e-01;9.912e-01;8.107e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
25.763171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.381e-01;9.912e-01;8.107e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
25.967171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.381e-01;9.912e-01;8.107e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
25.968171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.381e-01;9.913e-01;8.107e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
26.052171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.381e-01;9.913e-01;8.107e-01;-3.947e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
26.053171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.381e-01;9.913e-01;8.107e-01;-3.946e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
26.067171;1.004e+00;7.916e-01;-4.400e-01;7.883e-01;-4.381e-01;9.913e-01;8.107e-01;-3.946e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
26.068171;1.004e+00;7.916e-01;-4.400e-01;7.882e-01;-4.381e-01;9.913e-01;8.107e-01;-3.946e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
26.508171;1.004e+00;7.916e-01;-4.400e-01;7.882e-01;-4.381e-01;9.913e-01;8.107e-01;-3.946e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.100e-03;8.037e-01;-3.906e-01
26.509171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.913e-01;8.107e-01;-3.946e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
26.538171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.913e-01;8.107e-01;-3.946e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
26.539171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.913e-01;8.106e-01;-3.946e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
26.583171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.913e-01;8.106e-01;-3.946e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
26.584171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.913e-01;8.106e-01;-3.942e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
26.633171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.913e-01;8.106e-01;-3.942e-01;8.036e-01;-3.912e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
26.634171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.913e-01;8.106e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
27.126171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.913e-01;8.106e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
27.127171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.914e-01;8.106e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.040171;1.004e+00;7.916e-01;-4.396e-01;7.882e-01;-4.377e-01;9.914e-01;8.106e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.041171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.914e-01;8.106e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.398171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.914e-01;8.106e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.399171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.914e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.969171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.914e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.970171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.915e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.986171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.915e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.987171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.914e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.993171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.914e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
28.994171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.915e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
30.471171;1.004e+00;7.916e-01;-4.396e-01;7.881e-01;-4.377e-01;9.915e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.099e-03;8.037e-01;-3.906e-01
30.472171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.373e-01;9.915e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
31.026171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.373e-01;9.915e-01;8.105e-01;-3.942e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
31.027171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.373e-01;9.915e-01;8.105e-01;-3.941e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
31.084171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.373e-01;9.915e-01;8.105e-01;-3.941e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
31.085171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.372e-01;9.915e-01;8.105e-01;-3.941e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
33.342171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.372e-01;9.915e-01;8.105e-01;-3.941e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
33.343171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.372e-01;9.915e-01;8.105e-01;-3.937e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
34.844171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.372e-01;9.915e-01;8.105e-01;-3.937e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
34.845171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.372e-01;9.915e-01;8.105e-01;-3.941e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
44.704171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.372e-01;9.915e-01;8.105e-01;-3.941e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
44.705171;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.373e-01;9.915e-01;8.105e-01;-3.941e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
100.000000;1.004e+00;7.916e-01;-4.392e-01;7.881e-01;-4.373e-01;9.915e-01;8.105e-01;-3.941e-01;8.036e-01;-3.908e-01;1.004e+00;1.979e-03;-1.098e-03;8.037e-01;-3.906e-01
