time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
21.422980000;9.939e-01;8.332e-01;-1.688e-02;8.383e-01;-1.698e-02;9.942e-01;8.384e-01;-1.413e-02;9.939e-01;3.333e-02;-6.750e-04;1.000e+01;8.335e-01;-1.945e-02
21.423980000;9.939e-01;8.332e-01;-1.688e-02;8.383e-01;-1.698e-02;9.942e-01;8.384e-01;-1.416e-02;9.939e-01;3.333e-02;-6.750e-04;1.000e+01;8.335e-01;-1.945e-02
21.424980000;9.939e-01;8.332e-01;-1.690e-02;8.383e-01;-1.700e-02;9.942e-01;8.384e-01;-1.416e-02;9.939e-01;3.333e-02;-6.760e-04;1.000e+01;8.335e-01;-1.945e-02
21.428980000;9.939e-01;8.332e-01;-1.690e-02;8.383e-01;-1.700e-02;9.942e-01;8.384e-01;-1.416e-02;9.939e-01;3.333e-02;-6.760e-04;1.000e+01;8.335e-01;-1.945e-02
21.429980000;9.939e-01;8.332e-01;-1.690e-02;8.383e-01;-1.700e-02;9.942e-01;8.384e-01;-1.418e-02;9.939e-01;3.333e-02;-6.760e-04;1.000e+01;8.335e-01;-1.945e-02
21.430980000;9.939e-01;8.332e-01;-1.690e-02;8.383e-01;-1.700e-02;9.942e-01;8.384e-01;-1.418e-02;9.939e-01;3.333e-02;-6.760e-04;1.000e+01;8.335e-01;-1.945e-02
21.431980000;9.939e-01;8.332e-01;-1.692e-02;8.383e-01;-1.703e-02;9.942e-01;8.384e-01;-1.418e-02;9.939e-01;3.333e-02;-6.770e-04;1.000e+01;8.335e-01;-1.945e-02
21.435980000;9.939e-01;8.332e-01;-1.692e-02;8.383e-01;-1.703e-02;9.942e-01;8.384e-01;-1.418e-02;9.939e-01;3.333e-02;-6.770e-04;1.000e+01;8.335e-01;-1.945e-02
21.436980000;9.939e-01;8.332e-01;-1.692e-02;8.383e-01;-1.703e-02;9.942e-01;8.384e-01;-1.421e-02;9.939e-01;3.333e-02;-6.770e-04;1.000e+01;8.335e-01;-1.945e-02
21.437980000;9.939e-01;8.332e-01;-1.695e-02;8.383e-01;-1.705e-02;9.942e-01;8.384e-01;-1.421e-02;9.939e-01;3.333e-02;-6.780e-04;1.000e+01;8.335e-01;-1.945e-02
21.438980000;9.939e-01;8.332e-01;-1.695e-02;8.383e-01;-1.705e-02;9.942e-01;8.384e-01;-1.421e-02;9.939e-01;3.333e-02;-6.780e-04;1.000e+01;8.335e-01;-1.945e-02
21.439980000;9.939e-01;8.332e-01;-1.695e-02;8.383e-01;-1.705e-02;9.941e-01;8.384e-01;-1.421e-02;9.939e-01;3.333e-02;-6.780e-04;1.000e+01;8.335e-01;-1.945e-02
21.441980000;9.939e-01;8.332e-01;-1.695e-02;8.383e-01;-1.705e-02;9.941e-01;8.384e-01;-1.421e-02;9.939e-01;3.333e-02;-6.780e-04;1.000e+01;8.335e-01;-1.945e-02
21.442980000;9.939e-01;8.332e-01;-1.695e-02;8.383e-01;-1.705e-02;9.941e-01;8.384e-01;-1.423e-02;9.939e-01;3.333e-02;-6.780e-04;1.000e+01;8.335e-01;-1.945e-02
21.443980000;9.939e-01;8.332e-01;-1.698e-02;8.383e-01;-1.708e-02;9.941e-01;8.384e-01;-1.423e-02;9.939e-01;3.333e-02;-6.790e-04;1.000e+01;8.335e-01;-1.945e-02
21.447980000;9.939e-01;8.332e-01;-1.698e-02;8.383e-01;-1.708e-02;9.941e-01;8.384e-01;-1.423e-02;9.939e-01;3.333e-02;-6.790e-04;1.000e+01;8.335e-01;-1.945e-02
21.448980000;9.939e-01;8.332e-01;-1.698e-02;8.384e-01;-1.708e-02;9.941e-01;8.384e-01;-1.426e-02;9.939e-01;3.333e-02;-6.790e-04;1.000e+01;8.335e-01;-1.945e-02
21.449980000;9.939e-01;8.332e-01;-1.698e-02;8.384e-01;-1.708e-02;9.941e-01;8.384e-01;-1.426e-02;9.939e-01;3.333e-02;-6.790e-04;1.000e+01;8.335e-01;-1.945e-02
21.450980000;9.939e-01;8.332e-01;-1.700e-02;8.384e-01;-1.711e-02;9.941e-01;8.384e-01;-1.426e-02;9.939e-01;3.333e-02;-6.800e-04;1.000e+01;8.335e-01;-1.945e-02
21.452980000;9.939e-01;8.332e-01;-1.700e-02;8.384e-01;-1.711e-02;9.941e-01;8.384e-01;-1.426e-02;9.939e-01;3.333e-02;-6.800e-04;1.000e+01;8.335e-01;-1.945e-02
21.453980000;9.938e-01;8.332e-01;-1.700e-02;8.384e-01;-1.711e-02;9.941e-01;8.384e-01;-1.426e-02;9.938e-01;3.333e-02;-6.800e-04;1.000e+01;8.335e-01;-1.945e-02
21.454980000;9.938e-01;8.332e-01;-1.700e-02;8.384e-01;-1.711e-02;9.941e-01;8.384e-01;-1.426e-02;9.938e-01;3.333e-02;-6.800e-04;1.000e+01;8.335e-01;-1.945e-02
21.455980000;9.938e-01;8.332e-01;-1.700e-02;8.384e-01;-1.711e-02;9.941e-01;8.384e-01;-1.428e-02;9.938e-01;3.333e-02;-6.800e-04;1.000e+01;8.335e-01;-1.945e-02
21.456980000;9.938e-01;8.332e-01;-1.702e-02;8.384e-01;-1.713e-02;9.941e-01;8.384e-01;-1.428e-02;9.938e-01;3.333e-02;-6.810e-04;1.000e+01;8.335e-01;-1.945e-02
21.460980000;9.938e-01;8.332e-01;-1.702e-02;8.384e-01;-1.713e-02;9.941e-01;8.384e-01;-1.428e-02;9.938e-01;3.333e-02;-6.810e-04;1.000e+01;8.335e-01;-1.945e-02
21.461980000;9.938e-01;8.332e-01;-1.702e-02;8.384e-01;-1.713e-02;9.941e-01;8.384e-01;-1.431e-02;9.938e-01;3.333e-02;-6.810e-04;1.000e+01;8.335e-01;-1.945e-02
21.462980000;9.938e-01;8.332e-01;-1.702e-02;8.384e-01;-1.713e-02;9.941e-01;8.384e-01;-1.431e-02;9.938e-01;3.333e-02;-6.810e-04;1.000e+01;8.335e-01;-1.945e-02
21.463980000;9.938e-01;8.332e-01;-1.705e-02;8.384e-01;-1.716e-02;9.941e-01;8.384e-01;-1.431e-02;9.938e-01;3.333e-02;-6.820e-04;1.000e+01;8.335e-01;-1.945e-02
21.467980000;9.938e-01;8.332e-01;-1.705e-02;8.384e-01;-1.716e-02;9.941e-01;8.384e-01;-1.431e-02;9.938e-01;3.333e-02;-6.820e-04;1.000e+01;8.335e-01;-1.945e-02
21.468980000;9.938e-01;8.332e-01;-1.705e-02;8.384e-01;-1.716e-02;9.941e-01;8.384e-01;-1.433e-02;9.938e-01;3.333e-02;-6.820e-04;1.000e+01;8.335e-01;-1.945e-02
21.469980000;9.938e-01;8.332e-01;-1.707e-02;8.384e-01;-1.718e-02;9.941e-01;8.384e-01;-1.433e-02;9.938e-01;3.333e-02;-6.830e-04;1.000e+01;8.335e-01;-1.945e-02
21.473980000;9.938e-01;8.332e-01;-1.707e-02;8.384e-01;-1.718e-02;9.941e-01;8.384e-01;-1.433e-02;9.938e-01;3.333e-02;-6.830e-04;1.000e+01;8.335e-01;-1.945e-02
21.474980000;9.938e-01;8.332e-01;-1.707e-02;8.384e-01;-1.718e-02;9.941e-01;8.384e-01;-1.436e-02;9.938e-01;3.333e-02;-6.830e-04;1.000e+01;8.335e-01;-1.945e-02
21.475980000;9.938e-01;8.332e-01;-1.707e-02;8.384e-01;-1.718e-02;9.941e-01;8.384e-01;-1.436e-02;9.938e-01;3.333e-02;-6.830e-04;1.000e+01;8.335e-01;-1.945e-02
21.476980000;9.938e-01;8.332e-01;-1.710e-02;8.384e-01;-1.721e-02;9.941e-01;8.384e-01;-1.436e-02;9.938e-01;3.333e-02;-6.840e-04;1.000e+01;8.335e-01;-1.945e-02
21.477980000;9.938e-01;8.332e-01;-1.710e-02;8.384e-01;-1.721e-02;9.941e-01;8.385e-01;-1.436e-02;9.938e-01;3.333e-02;-6.840e-04;1.000e+01;8.335e-01;-1.945e-02
21.480980000;9.938e-01;8.332e-01;-1.710e-02;8.384e-01;-1.721e-02;9.941e-01;8.385e-01;-1.436e-02;9.938e-01;3.333e-02;-6.840e-04;1.000e+01;8.335e-01;-1.945e-02
21.481980000;9.938e-01;8.332e-01;-1.710e-02;8.384e-01;-1.721e-02;9.941e-01;8.385e-01;-1.439e-02;9.938e-01;3.333e-02;-6.840e-04;1.000e+01;8.335e-01;-1.945e-02
21.482980000;9.938e-01;8.332e-01;-1.712e-02;8.384e-01;-1.723e-02;9.941e-01;8.385e-01;-1.439e-02;9.938e-01;3.333e-02;-6.850e-04;1.000e+01;8.335e-01;-1.945e-02
21.486980000;9.938e-01;8.332e-01;-1.712e-02;8.384e-01;-1.723e-02;9.941e-01;8.385e-01;-1.439e-02;9.938e-01;3.333e-02;-6.850e-04;1.000e+01;8.335e-01;-1.945e-02
21.487980000;9.938e-01;8.332e-01;-1.712e-02;8.384e-01;-1.723e-02;9.941e-01;8.385e-01;-1.441e-02;9.938e-01;3.333e-02;-6.850e-04;1.000e+01;8.335e-01;-1.945e-02
21.488980000;9.938e-01;8.332e-01;-1.715e-02;8.384e-01;-1.726e-02;9.941e-01;8.385e-01;-1.441e-02;9.938e-01;3.333e-02;-6.860e-04;1.000e+01;8.335e-01;-1.945e-02
21.493980000;9.938e-01;8.332e-01;-1.715e-02;8.384e-01;-1.726e-02;9.941e-01;8.385e-01;-1.441e-02;9.938e-01;3.333e-02;-6.860e-04;1.000e+01;8.335e-01;-1.945e-02
21.494980000;9.938e-01;8.332e-01;-1.715e-02;8.384e-01;-1.726e-02;9.941e-01;8.385e-01;-1.444e-02;9.938e-01;3.333e-02;-6.860e-04;1.000e+01;8.335e-01;-1.945e-02
21.495980000;9.938e-01;8.332e-01;-1.717e-02;8.384e-01;-1.728e-02;9.941e-01;8.385e-01;-1.444e-02;9.938e-01;3.333e-02;-6.870e-04;1.000e+01;8.335e-01;-1.945e-02
21.499980000;9.938e-01;8.332e-01;-1.717e-02;8.384e-01;-1.728e-02;9.941e-01;8.385e-01;-1.444e-02;9.938e-01;3.333e-02;-6.870e-04;1.000e+01;8.335e-01;-1.945e-02
21.500980000;9.938e-01;8.332e-01;-1.717e-02;8.384e-01;-1.728e-02;9.941e-01;8.385e-01;-1.446e-02;9.938e-01;3.333e-02;-6.870e-04;1.000e+01;8.335e-01;-1.945e-02
21.501980000;9.938e-01;8.332e-01;-1.720e-02;8.384e-01;-1.731e-02;9.941e-01;8.385e-01;-1.446e-02;9.938e-01;3.333e-02;-6.880e-04;1.000e+01;8.335e-01;-1.945e-02
21.506980000;9.938e-01;8.332e-01;-1.720e-02;8.384e-01;-1.731e-02;9.941e-01;8.385e-01;-1.446e-02;9.938e-01;3.333e-02;-6.880e-04;1.000e+01;8.335e-01;-1.945e-02
21.507980000;9.938e-01;8.332e-01;-1.720e-02;8.384e-01;-1.731e-02;9.941e-01;8.385e-01;-1.449e-02;9.938e-01;3.333e-02;-6.880e-04;1.000e+01;8.335e-01;-1.945e-02
21.508980000;9.938e-01;8.332e-01;-1.723e-02;8.384e-01;-1.733e-02;9.941e-01;8.385e-01;-1.449e-02;9.938e-01;3.333e-02;-6.890e-04;1.000e+01;8.335e-01;-1.945e-02
21.509980000;9.938e-01;8.332e-01;-1.723e-02;8.384e-01;-1.733e-02;9.941e-01;8.385e-01;-1.449e-02;9.938e-01;3.333e-02;-6.890e-04;1.000e+01;8.335e-01;-1.945e-02
21.510980000;9.938e-01;8.332e-01;-1.723e-02;8.384e-01;-1.733e-02;9.940e-01;8.385e-01;-1.449e-02;9.938e-01;3.333e-02;-6.890e-04;1.000e+01;8.335e-01;-1.945e-02
21.512980000;9.938e-01;8.332e-01;-1.723e-02;8.384e-01;-1.733e-02;9.940e-01;8.385e-01;-1.449e-02;9.938e-01;3.333e-02;-6.890e-04;1.000e+01;8.335e-01;-1.945e-02
21.513980000;9.938e-01;8.332e-01;-1.723e-02;8.384e-01;-1.733e-02;9.940e-01;8.385e-01;-1.451e-02;9.938e-01;3.333e-02;-6.890e-04;1.000e+01;8.335e-01;-1.945e-02
21.514980000;9.938e-01;8.332e-01;-1.723e-02;8.384e-01;-1.733e-02;9.940e-01;8.385e-01;-1.451e-02;9.938e-01;3.333e-02;-6.890e-04;1.000e+01;8.335e-01;-1.945e-02
21.515980000;9.938e-01;8.332e-01;-1.725e-02;8.384e-01;-1.736e-02;9.940e-01;8.385e-01;-1.451e-02;9.938e-01;3.333e-02;-6.900e-04;1.000e+01;8.335e-01;-1.945e-02
21.519980000;9.938e-01;8.332e-01;-1.725e-02;8.384e-01;-1.736e-02;9.940e-01;8.385e-01;-1.451e-02;9.938e-01;3.333e-02;-6.900e-04;1.000e+01;8.335e-01;-1.945e-02
21.520980000;9.938e-01;8.332e-01;-1.725e-02;8.384e-01;-1.736e-02;9.940e-01;8.385e-01;-1.454e-02;9.938e-01;3.333e-02;-6.900e-04;1.000e+01;8.335e-01;-1.945e-02
21.521980000;9.938e-01;8.332e-01;-1.727e-02;8.384e-01;-1.738e-02;9.940e-01;8.385e-01;-1.454e-02;9.938e-01;3.333e-02;-6.910e-04;1.000e+01;8.335e-01;-1.945e-02
21.523980000;9.938e-01;8.332e-01;-1.727e-02;8.384e-01;-1.738e-02;9.940e-01;8.385e-01;-1.454e-02;9.938e-01;3.333e-02;-6.910e-04;1.000e+01;8.335e-01;-1.945e-02
21.524980000;9.937e-01;8.332e-01;-1.727e-02;8.384e-01;-1.738e-02;9.940e-01;8.385e-01;-1.454e-02;9.937e-01;3.333e-02;-6.910e-04;1.000e+01;8.335e-01;-1.945e-02
21.525980000;9.937e-01;8.332e-01;-1.727e-02;8.384e-01;-1.738e-02;9.940e-01;8.385e-01;-1.454e-02;9.937e-01;3.333e-02;-6.910e-04;1.000e+01;8.335e-01;-1.945e-02
21.526980000;9.937e-01;8.332e-01;-1.727e-02;8.384e-01;-1.738e-02;9.940e-01;8.385e-01;-1.456e-02;9.937e-01;3.333e-02;-6.910e-04;1.000e+01;8.335e-01;-1.945e-02
21.527980000;9.937e-01;8.332e-01;-1.727e-02;8.384e-01;-1.738e-02;9.940e-01;8.385e-01;-1.456e-02;9.937e-01;3.333e-02;-6.910e-04;1.000e+01;8.335e-01;-1.945e-02
21.528980000;9.937e-01;8.332e-01;-1.730e-02;8.384e-01;-1.741e-02;9.940e-01;8.385e-01;-1.456e-02;9.937e-01;3.333e-02;-6.920e-04;1.000e+01;8.335e-01;-1.945e-02
21.531980000;9.937e-01;8.332e-01;-1.730e-02;8.384e-01;-1.741e-02;9.940e-01;8.385e-01;-1.456e-02;9.937e-01;3.333e-02;-6.920e-04;1.000e+01;8.335e-01;-1.945e-02
21.532980000;9.937e-01;8.332e-01;-1.730e-02;8.385e-01;-1.741e-02;9.940e-01;8.385e-01;-1.456e-02;9.937e-01;3.333e-02;-6.920e-04;1.000e+01;8.335e-01;-1.945e-02
21.533980000;9.937e-01;8.332e-01;-1.730e-02;8.385e-01;-1.741e-02;9.940e-01;8.385e-01;-1.459e-02;9.937e-01;3.333e-02;-6.920e-04;1.000e+01;8.335e-01;-1.945e-02
21.534980000;9.937e-01;8.332e-01;-1.733e-02;8.385e-01;-1.743e-02;9.940e-01;8.385e-01;-1.459e-02;9.937e-01;3.333e-02;-6.930e-04;1.000e+01;8.335e-01;-1.945e-02
21.539980000;9.937e-01;8.332e-01;-1.733e-02;8.385e-01;-1.743e-02;9.940e-01;8.385e-01;-1.459e-02;9.937e-01;3.333e-02;-6.930e-04;1.000e+01;8.335e-01;-1.945e-02
21.540980000;9.937e-01;8.332e-01;-1.733e-02;8.385e-01;-1.743e-02;9.940e-01;8.385e-01;-1.461e-02;9.937e-01;3.333e-02;-6.930e-04;1.000e+01;8.335e-01;-1.945e-02
21.541980000;9.937e-01;8.332e-01;-1.735e-02;8.385e-01;-1.746e-02;9.940e-01;8.385e-01;-1.461e-02;9.937e-01;3.333e-02;-6.940e-04;1.000e+01;8.335e-01;-1.945e-02
21.545980000;9.937e-01;8.332e-01;-1.735e-02;8.385e-01;-1.746e-02;9.940e-01;8.385e-01;-1.461e-02;9.937e-01;3.333e-02;-6.940e-04;1.000e+01;8.335e-01;-1.945e-02
21.546980000;9.937e-01;8.332e-01;-1.735e-02;8.385e-01;-1.746e-02;9.940e-01;8.385e-01;-1.464e-02;9.937e-01;3.333e-02;-6.940e-04;1.000e+01;8.335e-01;-1.945e-02
21.547980000;9.937e-01;8.332e-01;-1.735e-02;8.385e-01;-1.746e-02;9.940e-01;8.385e-01;-1.464e-02;9.937e-01;3.333e-02;-6.940e-04;1.000e+01;8.335e-01;-1.945e-02
21.548980000;9.937e-01;8.332e-01;-1.737e-02;8.385e-01;-1.748e-02;9.940e-01;8.385e-01;-1.464e-02;9.937e-01;3.333e-02;-6.950e-04;1.000e+01;8.335e-01;-1.945e-02
21.552980000;9.937e-01;8.332e-01;-1.737e-02;8.385e-01;-1.748e-02;9.940e-01;8.385e-01;-1.464e-02;9.937e-01;3.333e-02;-6.950e-04;1.000e+01;8.335e-01;-1.945e-02
21.553980000;9.937e-01;8.332e-01;-1.737e-02;8.385e-01;-1.748e-02;9.940e-01;8.385e-01;-1.466e-02;9.937e-01;3.333e-02;-6.950e-04;1.000e+01;8.335e-01;-1.945e-02
21.554980000;9.937e-01;8.332e-01;-1.740e-02;8.385e-01;-1.751e-02;9.940e-01;8.385e-01;-1.466e-02;9.937e-01;3.333e-02;-6.960e-04;1.000e+01;8.335e-01;-1.945e-02
21.559980000;9.937e-01;8.332e-01;-1.740e-02;8.385e-01;-1.751e-02;9.940e-01;8.385e-01;-1.466e-02;9.937e-01;3.333e-02;-6.960e-04;1.000e+01;8.335e-01;-1.945e-02
21.560980000;9.937e-01;8.332e-01;-1.740e-02;8.385e-01;-1.751e-02;9.940e-01;8.385e-01;-1.469e-02;9.937e-01;3.333e-02;-6.960e-04;1.000e+01;8.335e-01;-1.945e-02
21.561980000;9.937e-01;8.332e-01;-1.742e-02;8.385e-01;-1.754e-02;9.940e-01;8.386e-01;-1.469e-02;9.937e-01;3.333e-02;-6.970e-04;1.000e+01;8.335e-01;-1.945e-02
21.565980000;9.937e-01;8.332e-01;-1.742e-02;8.385e-01;-1.754e-02;9.940e-01;8.386e-01;-1.469e-02;9.937e-01;3.333e-02;-6.970e-04;1.000e+01;8.335e-01;-1.945e-02
21.566980000;9.937e-01;8.332e-01;-1.742e-02;8.385e-01;-1.754e-02;9.940e-01;8.386e-01;-1.471e-02;9.937e-01;3.333e-02;-6.970e-04;1.000e+01;8.335e-01;-1.945e-02
21.567980000;9.937e-01;8.332e-01;-1.742e-02;8.385e-01;-1.754e-02;9.940e-01;8.386e-01;-1.471e-02;9.937e-01;3.333e-02;-6.970e-04;1.000e+01;8.335e-01;-1.945e-02
21.568980000;9.937e-01;8.332e-01;-1.745e-02;8.385e-01;-1.756e-02;9.940e-01;8.386e-01;-1.471e-02;9.937e-01;3.333e-02;-6.980e-04;1.000e+01;8.335e-01;-1.945e-02
21.572980000;9.937e-01;8.332e-01;-1.745e-02;8.385e-01;-1.756e-02;9.940e-01;8.386e-01;-1.471e-02;9.937e-01;3.333e-02;-6.980e-04;1.000e+01;8.335e-01;-1.945e-02
21.573980000;9.937e-01;8.332e-01;-1.745e-02;8.385e-01;-1.756e-02;9.940e-01;8.386e-01;-1.474e-02;9.937e-01;3.333e-02;-6.980e-04;1.000e+01;8.335e-01;-1.945e-02
21.574980000;9.937e-01;8.332e-01;-1.747e-02;8.385e-01;-1.759e-02;9.940e-01;8.386e-01;-1.474e-02;9.937e-01;3.333e-02;-6.990e-04;1.000e+01;8.335e-01;-1.945e-02
21.579980000;9.937e-01;8.332e-01;-1.747e-02;8.385e-01;-1.759e-02;9.940e-01;8.386e-01;-1.474e-02;9.937e-01;3.333e-02;-6.990e-04;1.000e+01;8.335e-01;-1.945e-02
21.580980000;9.937e-01;8.332e-01;-1.747e-02;8.385e-01;-1.759e-02;9.940e-01;8.386e-01;-1.476e-02;9.937e-01;3.333e-02;-6.990e-04;1.000e+01;8.335e-01;-1.945e-02
21.581980000;9.937e-01;8.332e-01;-1.750e-02;8.385e-01;-1.761e-02;9.940e-01;8.386e-01;-1.476e-02;9.937e-01;3.333e-02;-7.000e-04;1.000e+01;8.335e-01;-1.945e-02
21.582980000;9.937e-01;8.332e-01;-1.750e-02;8.385e-01;-1.761e-02;9.939e-01;8.386e-01;-1.476e-02;9.937e-01;3.333e-02;-7.000e-04;1.000e+01;8.335e-01;-1.945e-02
21.586980000;9.937e-01;8.332e-01;-1.750e-02;8.385e-01;-1.761e-02;9.939e-01;8.386e-01;-1.476e-02;9.937e-01;3.333e-02;-7.000e-04;1.000e+01;8.335e-01;-1.945e-02
21.587980000;9.937e-01;8.332e-01;-1.750e-02;8.385e-01;-1.761e-02;9.939e-01;8.386e-01;-1.479e-02;9.937e-01;3.333e-02;-7.000e-04;1.000e+01;8.335e-01;-1.945e-02
21.588980000;9.937e-01;8.332e-01;-1.752e-02;8.385e-01;-1.764e-02;9.939e-01;8.386e-01;-1.479e-02;9.937e-01;3.333e-02;-7.010e-04;1.000e+01;8.335e-01;-1.945e-02
21.593980000;9.937e-01;8.332e-01;-1.752e-02;8.385e-01;-1.764e-02;9.939e-01;8.386e-01;-1.479e-02;9.937e-01;3.333e-02;-7.010e-04;1.000e+01;8.335e-01;-1.945e-02
21.594980000;9.937e-01;8.332e-01;-1.752e-02;8.385e-01;-1.764e-02;9.939e-01;8.386e-01;-1.481e-02;9.937e-01;3.333e-02;-7.010e-04;1.000e+01;8.335e-01;-1.945e-02
21.595980000;9.937e-01;8.332e-01;-1.755e-02;8.385e-01;-1.766e-02;9.939e-01;8.386e-01;-1.481e-02;9.937e-01;3.333e-02;-7.020e-04;1.000e+01;8.335e-01;-1.945e-02
21.597980000;9.937e-01;8.332e-01;-1.755e-02;8.385e-01;-1.766e-02;9.939e-01;8.386e-01;-1.481e-02;9.937e-01;3.333e-02;-7.020e-04;1.000e+01;8.335e-01;-1.945e-02
21.598980000;9.936e-01;8.332e-01;-1.755e-02;8.385e-01;-1.766e-02;9.939e-01;8.386e-01;-1.481e-02;9.936e-01;3.333e-02;-7.020e-04;1.000e+01;8.335e-01;-1.945e-02
21.599980000;9.936e-01;8.332e-01;-1.755e-02;8.385e-01;-1.766e-02;9.939e-01;8.386e-01;-1.481e-02;9.936e-01;3.333e-02;-7.020e-04;1.000e+01;8.335e-01;-1.945e-02
21.600980000;9.936e-01;8.332e-01;-1.755e-02;8.385e-01;-1.766e-02;9.939e-01;8.386e-01;-1.484e-02;9.936e-01;3.333e-02;-7.020e-04;1.000e+01;8.335e-01;-1.945e-02
21.601980000;9.936e-01;8.332e-01;-1.758e-02;8.385e-01;-1.769e-02;9.939e-01;8.386e-01;-1.484e-02;9.936e-01;3.333e-02;-7.030e-04;1.000e+01;8.335e-01;-1.945e-02
21.606980000;9.936e-01;8.332e-01;-1.758e-02;8.385e-01;-1.769e-02;9.939e-01;8.386e-01;-1.484e-02;9.936e-01;3.333e-02;-7.030e-04;1.000e+01;8.335e-01;-1.945e-02
21.607980000;9.936e-01;8.332e-01;-1.758e-02;8.385e-01;-1.769e-02;9.939e-01;8.386e-01;-1.487e-02;9.936e-01;3.333e-02;-7.030e-04;1.000e+01;8.335e-01;-1.945e-02
21.608980000;9.936e-01;8.332e-01;-1.760e-02;8.385e-01;-1.771e-02;9.939e-01;8.386e-01;-1.487e-02;9.936e-01;3.333e-02;-7.040e-04;1.000e+01;8.335e-01;-1.945e-02
21.613980000;9.936e-01;8.332e-01;-1.760e-02;8.385e-01;-1.771e-02;9.939e-01;8.386e-01;-1.487e-02;9.936e-01;3.333e-02;-7.040e-04;1.000e+01;8.335e-01;-1.945e-02
21.614980000;9.936e-01;8.332e-01;-1.760e-02;8.385e-01;-1.771e-02;9.939e-01;8.386e-01;-1.489e-02;9.936e-01;3.333e-02;-7.040e-04;1.000e+01;8.335e-01;-1.945e-02
21.615980000;9.936e-01;8.332e-01;-1.763e-02;8.385e-01;-1.774e-02;9.939e-01;8.386e-01;-1.489e-02;9.936e-01;3.333e-02;-7.050e-04;1.000e+01;8.335e-01;-1.945e-02
21.619980000;9.936e-01;8.332e-01;-1.763e-02;8.385e-01;-1.774e-02;9.939e-01;8.386e-01;-1.489e-02;9.936e-01;3.333e-02;-7.050e-04;1.000e+01;8.335e-01;-1.945e-02
21.620980000;9.936e-01;8.332e-01;-1.763e-02;8.386e-01;-1.774e-02;9.939e-01;8.386e-01;-1.489e-02;9.936e-01;3.333e-02;-7.050e-04;1.000e+01;8.335e-01;-1.945e-02
21.621980000;9.936e-01;8.332e-01;-1.763e-02;8.386e-01;-1.774e-02;9.939e-01;8.386e-01;-1.492e-02;9.936e-01;3.333e-02;-7.050e-04;1.000e+01;8.335e-01;-1.945e-02
21.622980000;9.936e-01;8.332e-01;-1.765e-02;8.386e-01;-1.776e-02;9.939e-01;8.386e-01;-1.492e-02;9.936e-01;3.333e-02;-7.060e-04;1.000e+01;8.335e-01;-1.945e-02
21.627980000;9.936e-01;8.332e-01;-1.765e-02;8.386e-01;-1.776e-02;9.939e-01;8.386e-01;-1.492e-02;9.936e-01;3.333e-02;-7.060e-04;1.000e+01;8.335e-01;-1.945e-02
21.628980000;9.936e-01;8.332e-01;-1.765e-02;8.386e-01;-1.776e-02;9.939e-01;8.386e-01;-1.494e-02;9.936e-01;3.333e-02;-7.060e-04;1.000e+01;8.335e-01;-1.945e-02
21.629980000;9.936e-01;8.332e-01;-1.767e-02;8.386e-01;-1.779e-02;9.939e-01;8.386e-01;-1.494e-02;9.936e-01;3.333e-02;-7.070e-04;1.000e+01;8.335e-01;-1.945e-02
21.634980000;9.936e-01;8.332e-01;-1.767e-02;8.386e-01;-1.779e-02;9.939e-01;8.386e-01;-1.494e-02;9.936e-01;3.333e-02;-7.070e-04;1.000e+01;8.335e-01;-1.945e-02
21.635980000;9.936e-01;8.332e-01;-1.767e-02;8.386e-01;-1.779e-02;9.939e-01;8.386e-01;-1.497e-02;9.936e-01;3.333e-02;-7.070e-04;1.000e+01;8.335e-01;-1.945e-02
21.636980000;9.936e-01;8.332e-01;-1.770e-02;8.386e-01;-1.781e-02;9.939e-01;8.386e-01;-1.497e-02;9.936e-01;3.333e-02;-7.080e-04;1.000e+01;8.335e-01;-1.945e-02
21.641980000;9.936e-01;8.332e-01;-1.770e-02;8.386e-01;-1.781e-02;9.939e-01;8.386e-01;-1.497e-02;9.936e-01;3.333e-02;-7.080e-04;1.000e+01;8.335e-01;-1.945e-02
21.642980000;9.936e-01;8.332e-01;-1.770e-02;8.386e-01;-1.781e-02;9.939e-01;8.386e-01;-1.499e-02;9.936e-01;3.333e-02;-7.080e-04;1.000e+01;8.335e-01;-1.945e-02
21.643980000;9.936e-01;8.332e-01;-1.773e-02;8.386e-01;-1.784e-02;9.939e-01;8.386e-01;-1.499e-02;9.936e-01;3.333e-02;-7.090e-04;1.000e+01;8.335e-01;-1.945e-02
21.648980000;9.936e-01;8.332e-01;-1.773e-02;8.386e-01;-1.784e-02;9.939e-01;8.386e-01;-1.499e-02;9.936e-01;3.333e-02;-7.090e-04;1.000e+01;8.335e-01;-1.945e-02
