time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.154524000;1.101e+00;8.212e-01;1.110e+00;7.460e-01;1.008e+00;1.105e+00;7.437e-01;1.010e+00;1.101e+00;3.285e-02;4.439e-02;8.335e-01;2.777e-03
30.154588000;1.101e+00;8.213e-01;1.108e+00;7.462e-01;1.007e+00;1.105e+00;7.438e-01;1.009e+00;1.101e+00;3.285e-02;4.433e-02;8.335e-01;2.777e-03
30.154652000;1.101e+00;8.214e-01;1.107e+00;7.464e-01;1.005e+00;1.105e+00;7.440e-01;1.007e+00;1.101e+00;3.286e-02;4.426e-02;8.335e-01;2.777e-03
30.154716000;1.100e+00;8.216e-01;1.105e+00;7.466e-01;1.004e+00;1.105e+00;7.443e-01;1.006e+00;1.100e+00;3.286e-02;4.420e-02;8.335e-01;2.777e-03
30.154780000;1.100e+00;8.218e-01;1.103e+00;7.468e-01;1.003e+00;1.105e+00;7.445e-01;1.004e+00;1.100e+00;3.287e-02;4.413e-02;8.335e-01;2.777e-03
30.154844000;1.100e+00;8.219e-01;1.102e+00;7.471e-01;1.001e+00;1.104e+00;7.448e-01;1.003e+00;1.100e+00;3.288e-02;4.406e-02;8.335e-01;2.777e-03
30.154908000;1.100e+00;8.221e-01;1.100e+00;7.474e-01;9.999e-01;1.104e+00;7.451e-01;1.002e+00;1.100e+00;3.289e-02;4.399e-02;8.335e-01;2.777e-03
30.154972000;1.100e+00;8.224e-01;1.098e+00;7.477e-01;9.984e-01;1.104e+00;7.454e-01;1.000e+00;1.100e+00;3.290e-02;4.392e-02;8.335e-01;2.777e-03
30.155036000;1.100e+00;8.226e-01;1.096e+00;7.481e-01;9.969e-01;1.104e+00;7.457e-01;9.987e-01;1.100e+00;3.291e-02;4.385e-02;8.335e-01;2.777e-03
30.155100000;1.100e+00;8.229e-01;1.095e+00;7.484e-01;9.954e-01;1.104e+00;7.461e-01;9.972e-01;1.100e+00;3.292e-02;4.378e-02;8.335e-01;2.777e-03
30.155164000;1.099e+00;8.232e-01;1.093e+00;7.488e-01;9.939e-01;1.104e+00;7.464e-01;9.956e-01;1.099e+00;3.293e-02;4.371e-02;8.335e-01;2.777e-03
30.155228000;1.099e+00;8.235e-01;1.091e+00;7.491e-01;9.923e-01;1.104e+00;7.468e-01;9.941e-01;1.099e+00;3.294e-02;4.363e-02;8.335e-01;2.777e-03
30.155292000;1.099e+00;8.238e-01;1.089e+00;7.495e-01;9.908e-01;1.103e+00;7.472e-01;9.925e-01;1.099e+00;3.295e-02;4.356e-02;8.335e-01;2.777e-03
30.155356000;1.099e+00;8.242e-01;1.087e+00;7.500e-01;9.892e-01;1.103e+00;7.476e-01;9.910e-01;1.099e+00;3.297e-02;4.348e-02;8.335e-01;2.777e-03
30.155420000;1.099e+00;8.245e-01;1.085e+00;7.504e-01;9.876e-01;1.103e+00;7.481e-01;9.894e-01;1.099e+00;3.298e-02;4.341e-02;8.335e-01;2.777e-03
30.155484000;1.099e+00;8.249e-01;1.083e+00;7.508e-01;9.860e-01;1.103e+00;7.485e-01;9.877e-01;1.099e+00;3.299e-02;4.333e-02;8.335e-01;2.777e-03
30.155548000;1.098e+00;8.252e-01;1.081e+00;7.513e-01;9.843e-01;1.103e+00;7.490e-01;9.861e-01;1.098e+00;3.301e-02;4.325e-02;8.335e-01;2.777e-03
30.155612000;1.098e+00;8.256e-01;1.079e+00;7.517e-01;9.827e-01;1.103e+00;7.494e-01;9.845e-01;1.098e+00;3.303e-02;4.317e-02;8.335e-01;2.777e-03
30.155676000;1.098e+00;8.261e-01;1.077e+00;7.522e-01;9.810e-01;1.102e+00;7.499e-01;9.828e-01;1.098e+00;3.304e-02;4.309e-02;8.335e-01;2.777e-03
30.155740000;1.098e+00;8.264e-01;1.075e+00;7.527e-01;9.794e-01;1.102e+00;7.504e-01;9.812e-01;1.098e+00;3.306e-02;4.301e-02;8.335e-01;2.777e-03
30.155804000;1.098e+00;8.269e-01;1.073e+00;7.532e-01;9.777e-01;1.102e+00;7.509e-01;9.795e-01;1.098e+00;3.308e-02;4.293e-02;8.335e-01;2.777e-03
30.155868000;1.098e+00;8.273e-01;1.071e+00;7.537e-01;9.760e-01;1.102e+00;7.514e-01;9.778e-01;1.098e+00;3.309e-02;4.285e-02;8.335e-01;2.777e-03
30.155932000;1.097e+00;8.277e-01;1.069e+00;7.542e-01;9.743e-01;1.102e+00;7.519e-01;9.760e-01;1.097e+00;3.311e-02;4.277e-02;8.335e-01;2.777e-03
30.155996000;1.097e+00;8.282e-01;1.067e+00;7.547e-01;9.725e-01;1.102e+00;7.524e-01;9.743e-01;1.097e+00;3.313e-02;4.269e-02;8.335e-01;2.777e-03
30.156060000;1.097e+00;8.286e-01;1.065e+00;7.552e-01;9.708e-01;1.101e+00;7.529e-01;9.726e-01;1.097e+00;3.314e-02;4.260e-02;8.335e-01;2.777e-03
30.156124000;1.097e+00;8.290e-01;1.063e+00;7.558e-01;9.690e-01;1.101e+00;7.535e-01;9.708e-01;1.097e+00;3.316e-02;4.252e-02;8.335e-01;2.777e-03
30.156188000;1.097e+00;8.295e-01;1.061e+00;7.563e-01;9.673e-01;1.101e+00;7.540e-01;9.691e-01;1.097e+00;3.318e-02;4.244e-02;8.335e-01;2.777e-03
30.156252000;1.097e+00;8.300e-01;1.059e+00;7.569e-01;9.655e-01;1.101e+00;7.546e-01;9.673e-01;1.097e+00;3.320e-02;4.235e-02;8.335e-01;2.777e-03
30.156316000;1.096e+00;8.304e-01;1.057e+00;7.574e-01;9.637e-01;1.101e+00;7.551e-01;9.656e-01;1.096e+00;3.322e-02;4.227e-02;8.335e-01;2.777e-03
30.156380000;1.096e+00;8.309e-01;1.055e+00;7.580e-01;9.619e-01;1.100e+00;7.557e-01;9.638e-01;1.096e+00;3.324e-02;4.218e-02;8.335e-01;2.777e-03
30.156444000;1.096e+00;8.314e-01;1.052e+00;7.585e-01;9.602e-01;1.100e+00;7.562e-01;9.620e-01;1.096e+00;3.326e-02;4.210e-02;8.335e-01;2.777e-03
30.156572000;1.096e+00;8.324e-01;1.048e+00;7.597e-01;9.565e-01;1.100e+00;7.574e-01;9.583e-01;1.096e+00;3.329e-02;4.192e-02;8.335e-01;2.777e-03
30.156687000;1.095e+00;8.333e-01;1.044e+00;7.607e-01;9.532e-01;1.100e+00;7.584e-01;9.551e-01;1.095e+00;3.333e-02;4.177e-02;8.335e-01;2.777e-03
30.156802000;1.095e+00;8.342e-01;1.040e+00;7.618e-01;9.499e-01;1.099e+00;7.595e-01;9.518e-01;1.095e+00;3.337e-02;4.161e-02;8.335e-01;2.777e-03
30.156917000;1.095e+00;8.351e-01;1.036e+00;7.628e-01;9.466e-01;1.099e+00;7.605e-01;9.484e-01;1.095e+00;3.340e-02;4.145e-02;8.335e-01;2.777e-03
30.157033000;1.094e+00;8.360e-01;1.032e+00;7.639e-01;9.432e-01;1.098e+00;7.616e-01;9.450e-01;1.094e+00;3.344e-02;4.129e-02;8.335e-01;2.777e-03
30.157148000;1.094e+00;8.369e-01;1.028e+00;7.650e-01;9.398e-01;1.098e+00;7.627e-01;9.417e-01;1.094e+00;3.348e-02;4.113e-02;8.335e-01;2.777e-03
30.157263000;1.094e+00;8.379e-01;1.024e+00;7.661e-01;9.364e-01;1.098e+00;7.638e-01;9.383e-01;1.094e+00;3.351e-02;4.097e-02;8.335e-01;2.777e-03
30.157378000;1.093e+00;8.388e-01;1.020e+00;7.672e-01;9.329e-01;1.097e+00;7.649e-01;9.348e-01;1.093e+00;3.355e-02;4.080e-02;8.335e-01;2.777e-03
30.157493000;1.093e+00;8.397e-01;1.016e+00;7.683e-01;9.295e-01;1.097e+00;7.660e-01;9.314e-01;1.093e+00;3.359e-02;4.064e-02;8.335e-01;2.777e-03
30.157609000;1.093e+00;8.407e-01;1.012e+00;7.694e-01;9.260e-01;1.097e+00;7.671e-01;9.279e-01;1.093e+00;3.363e-02;4.047e-02;8.335e-01;2.777e-03
30.157724000;1.092e+00;8.417e-01;1.008e+00;7.705e-01;9.225e-01;1.096e+00;7.682e-01;9.244e-01;1.092e+00;3.367e-02;4.031e-02;8.335e-01;2.777e-03
30.157839000;1.092e+00;8.426e-01;1.004e+00;7.716e-01;9.190e-01;1.096e+00;7.693e-01;9.209e-01;1.092e+00;3.370e-02;4.014e-02;8.335e-01;2.777e-03
30.157954000;1.092e+00;8.436e-01;9.994e-01;7.727e-01;9.155e-01;1.096e+00;7.704e-01;9.174e-01;1.092e+00;3.374e-02;3.998e-02;8.335e-01;2.777e-03
30.158069000;1.091e+00;8.445e-01;9.952e-01;7.739e-01;9.120e-01;1.095e+00;7.716e-01;9.139e-01;1.091e+00;3.378e-02;3.981e-02;8.335e-01;2.777e-03
30.158185000;1.091e+00;8.455e-01;9.910e-01;7.750e-01;9.084e-01;1.095e+00;7.727e-01;9.104e-01;1.091e+00;3.382e-02;3.964e-02;8.335e-01;2.777e-03
30.158300000;1.091e+00;8.464e-01;9.868e-01;7.761e-01;9.049e-01;1.095e+00;7.738e-01;9.068e-01;1.091e+00;3.386e-02;3.947e-02;8.335e-01;2.777e-03
30.158415000;1.090e+00;8.474e-01;9.826e-01;7.773e-01;9.013e-01;1.094e+00;7.750e-01;9.032e-01;1.090e+00;3.390e-02;3.930e-02;8.335e-01;2.777e-03
30.158530000;1.090e+00;8.483e-01;9.784e-01;7.784e-01;8.977e-01;1.094e+00;7.761e-01;8.997e-01;1.090e+00;3.393e-02;3.914e-02;8.335e-01;2.777e-03
30.158645000;1.090e+00;8.493e-01;9.742e-01;7.795e-01;8.941e-01;1.093e+00;7.773e-01;8.961e-01;1.090e+00;3.397e-02;3.897e-02;8.335e-01;2.777e-03
30.158876000;1.089e+00;8.512e-01;9.656e-01;7.818e-01;8.869e-01;1.093e+00;7.796e-01;8.889e-01;1.089e+00;3.405e-02;3.862e-02;8.335e-01;2.777e-03
30.159083000;1.088e+00;8.530e-01;9.579e-01;7.839e-01;8.803e-01;1.092e+00;7.816e-01;8.823e-01;1.088e+00;3.412e-02;3.832e-02;8.335e-01;2.777e-03
30.159290000;1.088e+00;8.547e-01;9.502e-01;7.860e-01;8.738e-01;1.091e+00;7.837e-01;8.758e-01;1.088e+00;3.419e-02;3.801e-02;8.335e-01;2.777e-03
30.159498000;1.087e+00;8.564e-01;9.425e-01;7.880e-01;8.672e-01;1.091e+00;7.858e-01;8.692e-01;1.087e+00;3.426e-02;3.770e-02;8.335e-01;2.777e-03
30.159705000;1.086e+00;8.582e-01;9.347e-01;7.901e-01;8.606e-01;1.090e+00;7.879e-01;8.626e-01;1.086e+00;3.433e-02;3.739e-02;8.335e-01;2.777e-03
30.159913000;1.086e+00;8.599e-01;9.270e-01;7.922e-01;8.539e-01;1.089e+00;7.899e-01;8.560e-01;1.086e+00;3.440e-02;3.708e-02;8.335e-01;2.777e-03
30.160120000;1.085e+00;8.616e-01;9.192e-01;7.942e-01;8.473e-01;1.089e+00;7.920e-01;8.493e-01;1.085e+00;3.447e-02;3.677e-02;8.335e-01;2.777e-03
30.160327000;1.084e+00;8.634e-01;9.114e-01;7.963e-01;8.406e-01;1.088e+00;7.941e-01;8.427e-01;1.084e+00;3.454e-02;3.646e-02;8.335e-01;2.777e-03
30.160535000;1.084e+00;8.651e-01;9.036e-01;7.984e-01;8.339e-01;1.087e+00;7.962e-01;8.360e-01;1.084e+00;3.460e-02;3.614e-02;8.335e-01;2.777e-03
30.160742000;1.083e+00;8.668e-01;8.958e-01;8.005e-01;8.272e-01;1.087e+00;7.983e-01;8.293e-01;1.083e+00;3.467e-02;3.583e-02;8.335e-01;2.777e-03
30.160949000;1.082e+00;8.685e-01;8.880e-01;8.025e-01;8.205e-01;1.086e+00;8.004e-01;8.227e-01;1.082e+00;3.474e-02;3.552e-02;8.335e-01;2.777e-03
30.161157000;1.082e+00;8.702e-01;8.802e-01;8.046e-01;8.138e-01;1.085e+00;8.025e-01;8.160e-01;1.082e+00;3.481e-02;3.521e-02;8.335e-01;2.777e-03
30.161364000;1.081e+00;8.720e-01;8.724e-01;8.067e-01;8.071e-01;1.084e+00;8.046e-01;8.093e-01;1.081e+00;3.488e-02;3.490e-02;8.335e-01;2.777e-03
30.161571000;1.080e+00;8.737e-01;8.646e-01;8.088e-01;8.004e-01;1.084e+00;8.066e-01;8.026e-01;1.080e+00;3.495e-02;3.458e-02;8.335e-01;2.777e-03
30.161712000;1.080e+00;8.748e-01;8.593e-01;8.102e-01;7.958e-01;1.083e+00;8.080e-01;7.980e-01;1.080e+00;3.499e-02;3.437e-02;8.335e-01;2.777e-03
30.161716000;1.080e+00;8.748e-01;8.592e-01;8.102e-01;7.957e-01;1.083e+00;8.081e-01;7.979e-01;1.080e+00;3.499e-02;3.437e-02;8.335e-01;2.777e-03
30.161720000;1.080e+00;8.749e-01;8.590e-01;8.103e-01;7.956e-01;1.083e+00;8.081e-01;7.978e-01;1.080e+00;3.500e-02;3.436e-02;8.335e-01;2.777e-03
30.161728000;1.080e+00;8.750e-01;8.587e-01;8.104e-01;7.953e-01;1.083e+00;8.082e-01;7.975e-01;1.080e+00;3.500e-02;3.435e-02;8.335e-01;2.777e-03
30.161744000;1.080e+00;8.751e-01;8.581e-01;8.105e-01;7.948e-01;1.083e+00;8.084e-01;7.970e-01;1.080e+00;3.500e-02;3.433e-02;8.335e-01;2.777e-03
30.161776000;1.080e+00;8.754e-01;8.569e-01;8.108e-01;7.938e-01;1.083e+00;8.087e-01;7.960e-01;1.080e+00;3.501e-02;3.428e-02;8.335e-01;2.777e-03
30.161840000;1.079e+00;8.759e-01;8.545e-01;8.115e-01;7.917e-01;1.083e+00;8.093e-01;7.939e-01;1.079e+00;3.503e-02;3.418e-02;8.335e-01;2.777e-03
30.161968000;1.079e+00;8.769e-01;8.497e-01;8.128e-01;7.876e-01;1.082e+00;8.106e-01;7.897e-01;1.079e+00;3.508e-02;3.399e-02;8.335e-01;2.777e-03
30.162224000;1.078e+00;8.790e-01;8.401e-01;8.153e-01;7.793e-01;1.082e+00;8.132e-01;7.815e-01;1.078e+00;3.516e-02;3.361e-02;8.335e-01;2.777e-03
30.162480000;1.077e+00;8.811e-01;8.306e-01;8.179e-01;7.710e-01;1.081e+00;8.158e-01;7.732e-01;1.077e+00;3.524e-02;3.322e-02;8.335e-01;2.777e-03
30.162736000;1.076e+00;8.832e-01;8.210e-01;8.205e-01;7.627e-01;1.080e+00;8.184e-01;7.649e-01;1.076e+00;3.533e-02;3.284e-02;8.335e-01;2.777e-03
30.162992000;1.076e+00;8.853e-01;8.115e-01;8.231e-01;7.544e-01;1.079e+00;8.210e-01;7.567e-01;1.076e+00;3.541e-02;3.246e-02;8.335e-01;2.777e-03
30.163248000;1.075e+00;8.874e-01;8.020e-01;8.256e-01;7.461e-01;1.078e+00;8.235e-01;7.485e-01;1.075e+00;3.550e-02;3.208e-02;8.335e-01;2.777e-03
30.163504000;1.074e+00;8.895e-01;7.925e-01;8.282e-01;7.379e-01;1.077e+00;8.261e-01;7.402e-01;1.074e+00;3.558e-02;3.170e-02;8.335e-01;2.777e-03
30.163630000;1.074e+00;8.905e-01;7.879e-01;8.295e-01;7.338e-01;1.077e+00;8.274e-01;7.362e-01;1.074e+00;3.562e-02;3.151e-02;8.335e-01;2.777e-03
30.163757000;1.073e+00;8.915e-01;7.832e-01;8.307e-01;7.298e-01;1.076e+00;8.286e-01;7.321e-01;1.073e+00;3.566e-02;3.133e-02;8.335e-01;2.777e-03
30.163883000;1.073e+00;8.924e-01;7.785e-01;8.319e-01;7.257e-01;1.076e+00;8.298e-01;7.281e-01;1.073e+00;3.570e-02;3.114e-02;8.335e-01;2.777e-03
30.164010000;1.072e+00;8.933e-01;7.739e-01;8.330e-01;7.217e-01;1.076e+00;8.310e-01;7.240e-01;1.072e+00;3.573e-02;3.096e-02;8.335e-01;2.777e-03
30.164263000;1.072e+00;8.950e-01;7.646e-01;8.352e-01;7.136e-01;1.075e+00;8.332e-01;7.159e-01;1.072e+00;3.580e-02;3.059e-02;8.335e-01;2.777e-03
30.164490000;1.071e+00;8.965e-01;7.563e-01;8.372e-01;7.063e-01;1.074e+00;8.351e-01;7.087e-01;1.071e+00;3.586e-02;3.025e-02;8.335e-01;2.777e-03
30.164718000;1.070e+00;8.978e-01;7.480e-01;8.390e-01;6.990e-01;1.073e+00;8.369e-01;7.014e-01;1.070e+00;3.591e-02;2.992e-02;8.335e-01;2.777e-03
30.164946000;1.069e+00;8.990e-01;7.398e-01;8.407e-01;6.918e-01;1.073e+00;8.387e-01;6.942e-01;1.069e+00;3.596e-02;2.959e-02;8.335e-01;2.777e-03
30.165173000;1.069e+00;9.002e-01;7.316e-01;8.423e-01;6.846e-01;1.072e+00;8.403e-01;6.870e-01;1.069e+00;3.601e-02;2.926e-02;8.335e-01;2.777e-03
30.165401000;1.068e+00;9.012e-01;7.234e-01;8.439e-01;6.774e-01;1.071e+00;8.419e-01;6.798e-01;1.068e+00;3.605e-02;2.894e-02;8.335e-01;2.777e-03
30.165629000;1.067e+00;9.022e-01;7.153e-01;8.454e-01;6.702e-01;1.070e+00;8.434e-01;6.726e-01;1.067e+00;3.609e-02;2.861e-02;8.335e-01;2.777e-03
30.165857000;1.067e+00;9.031e-01;7.072e-01;8.467e-01;6.631e-01;1.070e+00;8.448e-01;6.655e-01;1.067e+00;3.612e-02;2.829e-02;8.335e-01;2.777e-03
30.166084000;1.066e+00;9.039e-01;6.991e-01;8.481e-01;6.559e-01;1.069e+00;8.461e-01;6.584e-01;1.066e+00;3.615e-02;2.796e-02;8.335e-01;2.777e-03
30.166312000;1.065e+00;9.046e-01;6.911e-01;8.493e-01;6.488e-01;1.068e+00;8.474e-01;6.513e-01;1.065e+00;3.618e-02;2.764e-02;8.335e-01;2.777e-03
30.166540000;1.064e+00;9.052e-01;6.831e-01;8.505e-01;6.418e-01;1.067e+00;8.486e-01;6.443e-01;1.064e+00;3.621e-02;2.732e-02;8.335e-01;2.777e-03
30.166767000;1.064e+00;9.058e-01;6.752e-01;8.516e-01;6.348e-01;1.067e+00;8.497e-01;6.373e-01;1.064e+00;3.623e-02;2.701e-02;8.335e-01;2.777e-03
30.166995000;1.063e+00;9.063e-01;6.673e-01;8.526e-01;6.278e-01;1.066e+00;8.508e-01;6.303e-01;1.063e+00;3.625e-02;2.669e-02;8.335e-01;2.777e-03
30.167223000;1.062e+00;9.068e-01;6.595e-01;8.536e-01;6.208e-01;1.065e+00;8.518e-01;6.234e-01;1.062e+00;3.627e-02;2.638e-02;8.335e-01;2.777e-03
30.167450000;1.062e+00;9.072e-01;6.517e-01;8.545e-01;6.139e-01;1.064e+00;8.527e-01;6.165e-01;1.062e+00;3.629e-02;2.607e-02;8.335e-01;2.777e-03
30.167678000;1.061e+00;9.075e-01;6.440e-01;8.554e-01;6.070e-01;1.064e+00;8.536e-01;6.096e-01;1.061e+00;3.630e-02;2.576e-02;8.335e-01;2.777e-03
30.167906000;1.060e+00;9.078e-01;6.363e-01;8.562e-01;6.002e-01;1.063e+00;8.544e-01;6.027e-01;1.060e+00;3.631e-02;2.545e-02;8.335e-01;2.777e-03
30.168133000;1.060e+00;9.080e-01;6.287e-01;8.570e-01;5.934e-01;1.062e+00;8.552e-01;5.959e-01;1.060e+00;3.632e-02;2.515e-02;8.335e-01;2.777e-03
30.168361000;1.059e+00;9.082e-01;6.211e-01;8.577e-01;5.866e-01;1.062e+00;8.559e-01;5.892e-01;1.059e+00;3.633e-02;2.484e-02;8.335e-01;2.777e-03
30.168589000;1.058e+00;9.083e-01;6.136e-01;8.584e-01;5.798e-01;1.061e+00;8.566e-01;5.824e-01;1.058e+00;3.633e-02;2.454e-02;8.335e-01;2.777e-03
30.168816000;1.058e+00;9.084e-01;6.061e-01;8.590e-01;5.731e-01;1.060e+00;8.572e-01;5.757e-01;1.058e+00;3.634e-02;2.424e-02;8.335e-01;2.777e-03
30.169044000;1.057e+00;9.084e-01;5.987e-01;8.595e-01;5.665e-01;1.060e+00;8.578e-01;5.691e-01;1.057e+00;3.634e-02;2.395e-02;8.335e-01;2.777e-03
30.169272000;1.056e+00;9.084e-01;5.913e-01;8.601e-01;5.599e-01;1.059e+00;8.584e-01;5.625e-01;1.056e+00;3.634e-02;2.365e-02;8.335e-01;2.777e-03
30.169500000;1.056e+00;9.083e-01;5.840e-01;8.605e-01;5.533e-01;1.058e+00;8.589e-01;5.559e-01;1.056e+00;3.633e-02;2.336e-02;8.335e-01;2.777e-03
30.169727000;1.055e+00;9.083e-01;5.767e-01;8.610e-01;5.467e-01;1.057e+00;8.593e-01;5.494e-01;1.055e+00;3.633e-02;2.307e-02;8.335e-01;2.777e-03
30.169955000;1.054e+00;9.081e-01;5.696e-01;8.614e-01;5.402e-01;1.057e+00;8.598e-01;5.429e-01;1.054e+00;3.633e-02;2.278e-02;8.335e-01;2.777e-03
30.170183000;1.054e+00;9.080e-01;5.624e-01;8.618e-01;5.338e-01;1.056e+00;8.601e-01;5.364e-01;1.054e+00;3.632e-02;2.250e-02;8.335e-01;2.777e-03
30.170410000;1.053e+00;9.078e-01;5.553e-01;8.621e-01;5.274e-01;1.055e+00;8.605e-01;5.300e-01;1.053e+00;3.631e-02;2.221e-02;8.335e-01;2.777e-03
30.170638000;1.052e+00;9.076e-01;5.483e-01;8.624e-01;5.210e-01;1.055e+00;8.608e-01;5.236e-01;1.052e+00;3.630e-02;2.193e-02;8.335e-01;2.777e-03
30.170866000;1.052e+00;9.073e-01;5.413e-01;8.627e-01;5.147e-01;1.054e+00;8.611e-01;5.173e-01;1.052e+00;3.629e-02;2.165e-02;8.335e-01;2.777e-03
30.171093000;1.051e+00;9.070e-01;5.343e-01;8.629e-01;5.084e-01;1.053e+00;8.614e-01;5.111e-01;1.051e+00;3.628e-02;2.137e-02;8.335e-01;2.777e-03
30.171321000;1.050e+00;9.067e-01;5.275e-01;8.632e-01;5.022e-01;1.053e+00;8.616e-01;5.048e-01;1.050e+00;3.627e-02;2.110e-02;8.335e-01;2.777e-03
30.171549000;1.050e+00;9.063e-01;5.207e-01;8.633e-01;4.959e-01;1.052e+00;8.618e-01;4.986e-01;1.050e+00;3.625e-02;2.083e-02;8.335e-01;2.777e-03
30.171551000;1.050e+00;9.063e-01;5.206e-01;8.634e-01;4.959e-01;1.052e+00;8.618e-01;4.986e-01;1.050e+00;3.625e-02;2.082e-02;8.335e-01;2.777e-03
30.171555000;1.050e+00;9.063e-01;5.204e-01;8.633e-01;4.958e-01;1.052e+00;8.618e-01;4.984e-01;1.050e+00;3.625e-02;2.082e-02;8.335e-01;2.777e-03
30.171559000;1.050e+00;9.063e-01;5.203e-01;8.633e-01;4.957e-01;1.052e+00;8.618e-01;4.983e-01;1.050e+00;3.625e-02;2.081e-02;8.335e-01;2.777e-03
30.171567000;1.050e+00;9.063e-01;5.201e-01;8.634e-01;4.954e-01;1.052e+00;8.618e-01;4.981e-01;1.050e+00;3.625e-02;2.080e-02;8.335e-01;2.777e-03
30.171583000;1.050e+00;9.063e-01;5.196e-01;8.634e-01;4.950e-01;1.052e+00;8.618e-01;4.977e-01;1.050e+00;3.625e-02;2.079e-02;8.335e-01;2.777e-03
30.171615000;1.050e+00;9.062e-01;5.187e-01;8.634e-01;4.942e-01;1.052e+00;8.619e-01;4.968e-01;1.050e+00;3.625e-02;2.075e-02;8.335e-01;2.777e-03
30.171679000;1.049e+00;9.062e-01;5.168e-01;8.634e-01;4.924e-01;1.052e+00;8.619e-01;4.951e-01;1.049e+00;3.625e-02;2.067e-02;8.335e-01;2.777e-03
30.171807000;1.049e+00;9.059e-01;5.130e-01;8.635e-01;4.890e-01;1.051e+00;8.620e-01;4.916e-01;1.049e+00;3.624e-02;2.052e-02;8.335e-01;2.777e-03
30.172063000;1.048e+00;9.055e-01;5.054e-01;8.637e-01;4.821e-01;1.051e+00;8.622e-01;4.848e-01;1.048e+00;3.622e-02;2.022e-02;8.335e-01;2.777e-03
30.172319000;1.048e+00;9.050e-01;4.980e-01;8.638e-01;4.753e-01;1.050e+00;8.623e-01;4.780e-01;1.048e+00;3.620e-02;1.992e-02;8.335e-01;2.777e-03
30.172575000;1.047e+00;9.045e-01;4.906e-01;8.639e-01;4.686e-01;1.049e+00;8.624e-01;4.713e-01;1.047e+00;3.618e-02;1.963e-02;8.335e-01;2.777e-03
30.172831000;1.046e+00;9.040e-01;4.833e-01;8.639e-01;4.619e-01;1.049e+00;8.625e-01;4.646e-01;1.046e+00;3.616e-02;1.933e-02;8.335e-01;2.777e-03
30.173087000;1.046e+00;9.035e-01;4.760e-01;8.639e-01;4.552e-01;1.048e+00;8.625e-01;4.579e-01;1.046e+00;3.614e-02;1.904e-02;8.335e-01;2.777e-03
30.173343000;1.045e+00;9.029e-01;4.689e-01;8.639e-01;4.487e-01;1.047e+00;8.625e-01;4.514e-01;1.045e+00;3.612e-02;1.876e-02;8.335e-01;2.777e-03
30.173599000;1.044e+00;9.023e-01;4.618e-01;8.639e-01;4.422e-01;1.047e+00;8.625e-01;4.449e-01;1.044e+00;3.609e-02;1.847e-02;8.335e-01;2.777e-03
30.173855000;1.044e+00;9.017e-01;4.548e-01;8.639e-01;4.357e-01;1.046e+00;8.625e-01;4.384e-01;1.044e+00;3.607e-02;1.819e-02;8.335e-01;2.777e-03
30.174111000;1.043e+00;9.011e-01;4.478e-01;8.638e-01;4.293e-01;1.045e+00;8.625e-01;4.320e-01;1.043e+00;3.604e-02;1.791e-02;8.335e-01;2.777e-03
30.174367000;1.042e+00;9.004e-01;4.409e-01;8.637e-01;4.230e-01;1.045e+00;8.624e-01;4.257e-01;1.042e+00;3.602e-02;1.764e-02;8.335e-01;2.777e-03
30.174623000;1.042e+00;8.998e-01;4.341e-01;8.636e-01;4.167e-01;1.044e+00;8.623e-01;4.194e-01;1.042e+00;3.599e-02;1.736e-02;8.335e-01;2.777e-03
30.174879000;1.041e+00;8.991e-01;4.274e-01;8.635e-01;4.105e-01;1.043e+00;8.622e-01;4.132e-01;1.041e+00;3.596e-02;1.709e-02;8.335e-01;2.777e-03
30.175135000;1.041e+00;8.984e-01;4.207e-01;8.634e-01;4.043e-01;1.043e+00;8.621e-01;4.070e-01;1.041e+00;3.594e-02;1.683e-02;8.335e-01;2.777e-03
30.175391000;1.040e+00;8.977e-01;4.141e-01;8.632e-01;3.982e-01;1.042e+00;8.619e-01;4.009e-01;1.040e+00;3.591e-02;1.656e-02;8.335e-01;2.777e-03
30.175647000;1.039e+00;8.970e-01;4.076e-01;8.630e-01;3.921e-01;1.041e+00;8.618e-01;3.948e-01;1.039e+00;3.588e-02;1.630e-02;8.335e-01;2.777e-03
30.176159000;1.038e+00;8.956e-01;3.947e-01;8.626e-01;3.802e-01;1.040e+00;8.614e-01;3.829e-01;1.038e+00;3.582e-02;1.579e-02;8.335e-01;2.777e-03
30.176620000;1.037e+00;8.943e-01;3.834e-01;8.622e-01;3.696e-01;1.039e+00;8.611e-01;3.724e-01;1.037e+00;3.577e-02;1.533e-02;8.335e-01;2.777e-03
30.177081000;1.036e+00;8.929e-01;3.723e-01;8.618e-01;3.593e-01;1.038e+00;8.607e-01;3.620e-01;1.036e+00;3.572e-02;1.489e-02;8.335e-01;2.777e-03
