time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
69.722194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.699e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.732194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.699e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.742194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.699e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.752194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.699e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.762194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.699e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.772194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.782194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.792194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.802194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.812194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.822194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.832194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.842194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.852194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.862194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.872194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.882194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.892194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.902194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.912194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.922194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.932194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.942194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.952194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.962194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.972194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.982194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
69.992194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.002194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.012194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.022194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.032194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.042194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.052194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.062194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.072194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.082194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.092194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.102194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.112194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.122194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.132194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.142194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.152194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.162194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.172194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.182194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.192194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.202194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.212194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.222194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.232194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.242194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.252194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.262194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.517e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.272194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.282194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.292194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.302194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.312194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.322194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.332194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.342194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.352194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.362194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.372194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.382194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.392194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.402194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.412194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.422194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.432194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.442194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.452194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.462194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.472194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.482194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.492194000;1.100e+00;8.328e-01;2.769e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.502194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.512194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.522194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.532194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.542194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.552194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.562194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.572194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.582194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.592194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.602194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.612194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.622194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.632194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.642194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.652194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.662194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.672194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.682194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.692194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.702194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.712194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.722194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.732194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.742194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.700e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.752194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.762194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.772194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.782194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.792194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.802194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.812194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.822194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.832194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.842194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.852194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.862194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.872194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.882194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.892194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.902194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.912194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.922194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.932194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.942194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.952194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.962194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.972194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.982194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
70.992194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.002194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.012194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.022194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.032194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.042194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.052194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.062194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.072194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.082194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.092194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.102194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
71.112194000;1.100e+00;8.328e-01;2.770e-01;7.571e-01;2.518e-01;1.196e+00;1.000e+01;7.633e-01;-2.701e-01;1.197e+00;1.000e+00;8.096e-01;1.000e+00
