time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
36.517935000;1.044e+00;6.667e-01;8.651e-02;6.384e-01;8.283e-02;1.070e+00;1.063e+00;6.489e-01;1.238e-01;1.044e+00;4.000e-01;5.190e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.518935000;1.044e+00;6.667e-01;8.646e-02;6.384e-01;8.278e-02;1.070e+00;1.063e+00;6.489e-01;1.238e-01;1.044e+00;4.000e-01;5.188e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.519935000;1.044e+00;6.667e-01;8.642e-02;6.384e-01;8.274e-02;1.070e+00;1.063e+00;6.489e-01;1.237e-01;1.044e+00;4.000e-01;5.185e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.520935000;1.044e+00;6.667e-01;8.637e-02;6.384e-01;8.269e-02;1.070e+00;1.063e+00;6.489e-01;1.237e-01;1.044e+00;4.000e-01;5.182e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.521935000;1.044e+00;6.667e-01;8.632e-02;6.384e-01;8.265e-02;1.070e+00;1.063e+00;6.489e-01;1.236e-01;1.044e+00;4.000e-01;5.179e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.522935000;1.044e+00;6.667e-01;8.627e-02;6.384e-01;8.260e-02;1.070e+00;1.063e+00;6.489e-01;1.236e-01;1.044e+00;4.000e-01;5.176e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.523935000;1.044e+00;6.667e-01;8.623e-02;6.384e-01;8.256e-02;1.070e+00;1.063e+00;6.489e-01;1.236e-01;1.044e+00;4.000e-01;5.174e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.524935000;1.044e+00;6.667e-01;8.618e-02;6.384e-01;8.251e-02;1.070e+00;1.063e+00;6.489e-01;1.235e-01;1.044e+00;4.000e-01;5.171e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.525935000;1.044e+00;6.667e-01;8.613e-02;6.384e-01;8.247e-02;1.070e+00;1.063e+00;6.489e-01;1.235e-01;1.044e+00;4.000e-01;5.168e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.526935000;1.044e+00;6.667e-01;8.609e-02;6.384e-01;8.242e-02;1.070e+00;1.063e+00;6.489e-01;1.234e-01;1.044e+00;4.000e-01;5.165e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.527935000;1.044e+00;6.667e-01;8.604e-02;6.384e-01;8.238e-02;1.070e+00;1.063e+00;6.489e-01;1.234e-01;1.044e+00;4.000e-01;5.162e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.528935000;1.044e+00;6.667e-01;8.599e-02;6.384e-01;8.233e-02;1.070e+00;1.063e+00;6.489e-01;1.233e-01;1.044e+00;4.000e-01;5.160e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.529935000;1.044e+00;6.667e-01;8.595e-02;6.384e-01;8.229e-02;1.070e+00;1.063e+00;6.489e-01;1.233e-01;1.044e+00;4.000e-01;5.157e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.530935000;1.044e+00;6.667e-01;8.590e-02;6.384e-01;8.224e-02;1.070e+00;1.063e+00;6.489e-01;1.232e-01;1.044e+00;4.000e-01;5.154e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.531935000;1.044e+00;6.667e-01;8.585e-02;6.384e-01;8.220e-02;1.070e+00;1.063e+00;6.489e-01;1.232e-01;1.044e+00;4.000e-01;5.151e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.532935000;1.044e+00;6.667e-01;8.580e-02;6.384e-01;8.215e-02;1.070e+00;1.063e+00;6.489e-01;1.232e-01;1.044e+00;4.000e-01;5.148e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.533935000;1.044e+00;6.667e-01;8.576e-02;6.384e-01;8.211e-02;1.070e+00;1.063e+00;6.489e-01;1.231e-01;1.044e+00;4.000e-01;5.145e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.534935000;1.044e+00;6.667e-01;8.571e-02;6.384e-01;8.206e-02;1.070e+00;1.063e+00;6.489e-01;1.231e-01;1.044e+00;4.000e-01;5.143e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.535935000;1.044e+00;6.667e-01;8.566e-02;6.384e-01;8.202e-02;1.070e+00;1.063e+00;6.489e-01;1.230e-01;1.044e+00;4.000e-01;5.140e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.536935000;1.044e+00;6.667e-01;8.562e-02;6.384e-01;8.197e-02;1.070e+00;1.063e+00;6.489e-01;1.230e-01;1.044e+00;4.000e-01;5.137e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.537935000;1.044e+00;6.667e-01;8.557e-02;6.384e-01;8.193e-02;1.070e+00;1.063e+00;6.489e-01;1.229e-01;1.044e+00;4.000e-01;5.134e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.538935000;1.044e+00;6.667e-01;8.552e-02;6.384e-01;8.188e-02;1.070e+00;1.063e+00;6.489e-01;1.229e-01;1.044e+00;4.000e-01;5.131e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.539935000;1.044e+00;6.667e-01;8.547e-02;6.384e-01;8.184e-02;1.070e+00;1.063e+00;6.489e-01;1.228e-01;1.044e+00;4.000e-01;5.128e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.540935000;1.044e+00;6.667e-01;8.543e-02;6.384e-01;8.179e-02;1.070e+00;1.063e+00;6.489e-01;1.228e-01;1.044e+00;4.000e-01;5.126e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.541935000;1.044e+00;6.667e-01;8.538e-02;6.384e-01;8.175e-02;1.070e+00;1.063e+00;6.489e-01;1.228e-01;1.044e+00;4.000e-01;5.123e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.542935000;1.044e+00;6.667e-01;8.534e-02;6.384e-01;8.170e-02;1.070e+00;1.063e+00;6.489e-01;1.227e-01;1.044e+00;4.000e-01;5.120e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.543935000;1.044e+00;6.667e-01;8.529e-02;6.384e-01;8.166e-02;1.070e+00;1.063e+00;6.489e-01;1.227e-01;1.044e+00;4.000e-01;5.117e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.544935000;1.044e+00;6.667e-01;8.524e-02;6.384e-01;8.161e-02;1.070e+00;1.063e+00;6.489e-01;1.226e-01;1.044e+00;4.000e-01;5.115e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.545935000;1.044e+00;6.667e-01;8.520e-02;6.384e-01;8.157e-02;1.070e+00;1.063e+00;6.490e-01;1.226e-01;1.044e+00;4.000e-01;5.112e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.546935000;1.044e+00;6.667e-01;8.515e-02;6.384e-01;8.153e-02;1.070e+00;1.063e+00;6.490e-01;1.225e-01;1.044e+00;4.000e-01;5.109e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.547935000;1.044e+00;6.667e-01;8.510e-02;6.384e-01;8.148e-02;1.070e+00;1.063e+00;6.490e-01;1.225e-01;1.044e+00;4.000e-01;5.106e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.548935000;1.044e+00;6.667e-01;8.505e-02;6.384e-01;8.143e-02;1.070e+00;1.063e+00;6.490e-01;1.225e-01;1.044e+00;4.000e-01;5.103e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.549935000;1.044e+00;6.667e-01;8.501e-02;6.384e-01;8.139e-02;1.070e+00;1.063e+00;6.490e-01;1.224e-01;1.044e+00;4.000e-01;5.100e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.550935000;1.044e+00;6.667e-01;8.496e-02;6.384e-01;8.134e-02;1.070e+00;1.063e+00;6.490e-01;1.224e-01;1.044e+00;4.000e-01;5.098e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.551935000;1.044e+00;6.667e-01;8.491e-02;6.384e-01;8.130e-02;1.070e+00;1.063e+00;6.490e-01;1.223e-01;1.044e+00;4.000e-01;5.095e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.552935000;1.044e+00;6.667e-01;8.487e-02;6.384e-01;8.126e-02;1.070e+00;1.063e+00;6.490e-01;1.223e-01;1.044e+00;4.000e-01;5.092e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.553935000;1.044e+00;6.667e-01;8.482e-02;6.384e-01;8.121e-02;1.070e+00;1.063e+00;6.490e-01;1.222e-01;1.044e+00;4.000e-01;5.089e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.554935000;1.044e+00;6.667e-01;8.477e-02;6.384e-01;8.117e-02;1.070e+00;1.063e+00;6.490e-01;1.222e-01;1.044e+00;4.000e-01;5.086e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.555935000;1.044e+00;6.667e-01;8.473e-02;6.384e-01;8.112e-02;1.070e+00;1.063e+00;6.490e-01;1.221e-01;1.044e+00;4.000e-01;5.084e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.556935000;1.044e+00;6.667e-01;8.468e-02;6.384e-01;8.108e-02;1.070e+00;1.063e+00;6.490e-01;1.221e-01;1.044e+00;4.000e-01;5.081e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.557935000;1.044e+00;6.667e-01;8.463e-02;6.384e-01;8.103e-02;1.070e+00;1.063e+00;6.490e-01;1.221e-01;1.044e+00;4.000e-01;5.078e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.558935000;1.044e+00;6.667e-01;8.459e-02;6.384e-01;8.099e-02;1.070e+00;1.063e+00;6.490e-01;1.220e-01;1.044e+00;4.000e-01;5.075e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.559935000;1.044e+00;6.667e-01;8.454e-02;6.384e-01;8.094e-02;1.070e+00;1.063e+00;6.490e-01;1.220e-01;1.044e+00;4.000e-01;5.072e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.560935000;1.044e+00;6.667e-01;8.449e-02;6.384e-01;8.090e-02;1.070e+00;1.063e+00;6.490e-01;1.219e-01;1.044e+00;4.000e-01;5.070e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.561935000;1.044e+00;6.667e-01;8.445e-02;6.384e-01;8.085e-02;1.070e+00;1.063e+00;6.490e-01;1.219e-01;1.044e+00;4.000e-01;5.067e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.562935000;1.044e+00;6.667e-01;8.440e-02;6.384e-01;8.081e-02;1.070e+00;1.063e+00;6.490e-01;1.218e-01;1.044e+00;4.000e-01;5.064e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.563935000;1.044e+00;6.667e-01;8.435e-02;6.384e-01;8.076e-02;1.070e+00;1.063e+00;6.490e-01;1.218e-01;1.044e+00;4.000e-01;5.061e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.564935000;1.044e+00;6.667e-01;8.431e-02;6.384e-01;8.072e-02;1.070e+00;1.063e+00;6.490e-01;1.217e-01;1.044e+00;4.000e-01;5.058e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.565935000;1.044e+00;6.667e-01;8.426e-02;6.384e-01;8.067e-02;1.070e+00;1.063e+00;6.490e-01;1.217e-01;1.044e+00;4.000e-01;5.056e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.566935000;1.044e+00;6.667e-01;8.421e-02;6.384e-01;8.063e-02;1.070e+00;1.063e+00;6.490e-01;1.217e-01;1.044e+00;4.000e-01;5.053e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.567935000;1.044e+00;6.667e-01;8.417e-02;6.384e-01;8.059e-02;1.070e+00;1.063e+00;6.490e-01;1.216e-01;1.044e+00;4.000e-01;5.050e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.568935000;1.044e+00;6.667e-01;8.412e-02;6.384e-01;8.054e-02;1.070e+00;1.063e+00;6.490e-01;1.216e-01;1.044e+00;4.000e-01;5.047e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.569935000;1.044e+00;6.667e-01;8.407e-02;6.384e-01;8.050e-02;1.070e+00;1.063e+00;6.490e-01;1.215e-01;1.044e+00;4.000e-01;5.044e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.570935000;1.044e+00;6.667e-01;8.403e-02;6.384e-01;8.045e-02;1.070e+00;1.063e+00;6.490e-01;1.215e-01;1.044e+00;4.000e-01;5.042e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.571935000;1.044e+00;6.667e-01;8.398e-02;6.384e-01;8.041e-02;1.070e+00;1.063e+00;6.490e-01;1.214e-01;1.044e+00;4.000e-01;5.039e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.572935000;1.044e+00;6.667e-01;8.393e-02;6.384e-01;8.036e-02;1.070e+00;1.063e+00;6.490e-01;1.214e-01;1.044e+00;4.000e-01;5.036e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.573935000;1.044e+00;6.667e-01;8.389e-02;6.384e-01;8.032e-02;1.070e+00;1.063e+00;6.490e-01;1.213e-01;1.044e+00;4.000e-01;5.033e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.574935000;1.044e+00;6.667e-01;8.384e-02;6.384e-01;8.027e-02;1.070e+00;1.063e+00;6.490e-01;1.213e-01;1.044e+00;4.000e-01;5.030e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.575935000;1.044e+00;6.667e-01;8.379e-02;6.384e-01;8.023e-02;1.070e+00;1.063e+00;6.490e-01;1.213e-01;1.044e+00;4.000e-01;5.028e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.576935000;1.044e+00;6.667e-01;8.375e-02;6.384e-01;8.018e-02;1.070e+00;1.063e+00;6.490e-01;1.212e-01;1.044e+00;4.000e-01;5.025e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.577935000;1.044e+00;6.667e-01;8.370e-02;6.384e-01;8.014e-02;1.070e+00;1.063e+00;6.490e-01;1.212e-01;1.044e+00;4.000e-01;5.022e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.578935000;1.044e+00;6.667e-01;8.365e-02;6.384e-01;8.009e-02;1.070e+00;1.063e+00;6.490e-01;1.211e-01;1.044e+00;4.000e-01;5.019e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.579935000;1.044e+00;6.667e-01;8.361e-02;6.384e-01;8.005e-02;1.070e+00;1.063e+00;6.490e-01;1.211e-01;1.044e+00;4.000e-01;5.016e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.580935000;1.044e+00;6.667e-01;8.356e-02;6.384e-01;8.000e-02;1.070e+00;1.063e+00;6.490e-01;1.210e-01;1.044e+00;4.000e-01;5.014e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.581935000;1.044e+00;6.667e-01;8.351e-02;6.384e-01;7.996e-02;1.069e+00;1.063e+00;6.490e-01;1.210e-01;1.044e+00;4.000e-01;5.011e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.582935000;1.044e+00;6.667e-01;8.347e-02;6.384e-01;7.991e-02;1.069e+00;1.063e+00;6.490e-01;1.210e-01;1.044e+00;4.000e-01;5.008e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.583935000;1.044e+00;6.667e-01;8.342e-02;6.384e-01;7.987e-02;1.069e+00;1.063e+00;6.490e-01;1.209e-01;1.044e+00;4.000e-01;5.005e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.584935000;1.044e+00;6.667e-01;8.338e-02;6.384e-01;7.983e-02;1.069e+00;1.063e+00;6.490e-01;1.209e-01;1.044e+00;4.000e-01;5.003e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.585935000;1.044e+00;6.667e-01;8.333e-02;6.384e-01;7.978e-02;1.069e+00;1.063e+00;6.490e-01;1.208e-01;1.044e+00;4.000e-01;5.000e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.586935000;1.044e+00;6.667e-01;8.328e-02;6.384e-01;7.974e-02;1.069e+00;1.063e+00;6.490e-01;1.208e-01;1.044e+00;4.000e-01;4.997e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.587935000;1.044e+00;6.667e-01;8.324e-02;6.384e-01;7.969e-02;1.069e+00;1.063e+00;6.490e-01;1.207e-01;1.044e+00;4.000e-01;4.994e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.588935000;1.044e+00;6.667e-01;8.319e-02;6.384e-01;7.965e-02;1.069e+00;1.063e+00;6.490e-01;1.207e-01;1.044e+00;4.000e-01;4.991e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.589935000;1.044e+00;6.667e-01;8.314e-02;6.384e-01;7.960e-02;1.069e+00;1.063e+00;6.490e-01;1.206e-01;1.044e+00;4.000e-01;4.988e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.590935000;1.044e+00;6.667e-01;8.310e-02;6.384e-01;7.956e-02;1.069e+00;1.063e+00;6.490e-01;1.206e-01;1.044e+00;4.000e-01;4.986e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.591935000;1.044e+00;6.667e-01;8.305e-02;6.384e-01;7.951e-02;1.069e+00;1.063e+00;6.490e-01;1.206e-01;1.044e+00;4.000e-01;4.983e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.592935000;1.044e+00;6.667e-01;8.300e-02;6.384e-01;7.947e-02;1.069e+00;1.063e+00;6.490e-01;1.205e-01;1.044e+00;4.000e-01;4.980e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.593935000;1.044e+00;6.667e-01;8.296e-02;6.384e-01;7.943e-02;1.069e+00;1.063e+00;6.491e-01;1.205e-01;1.044e+00;4.000e-01;4.977e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.594935000;1.044e+00;6.667e-01;8.291e-02;6.384e-01;7.938e-02;1.069e+00;1.063e+00;6.491e-01;1.204e-01;1.044e+00;4.000e-01;4.975e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.595935000;1.044e+00;6.667e-01;8.286e-02;6.384e-01;7.934e-02;1.069e+00;1.063e+00;6.491e-01;1.204e-01;1.044e+00;4.000e-01;4.972e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.596935000;1.044e+00;6.667e-01;8.282e-02;6.384e-01;7.929e-02;1.069e+00;1.063e+00;6.491e-01;1.203e-01;1.044e+00;4.000e-01;4.969e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.597935000;1.044e+00;6.667e-01;8.277e-02;6.384e-01;7.925e-02;1.069e+00;1.063e+00;6.491e-01;1.203e-01;1.044e+00;4.000e-01;4.966e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.598935000;1.044e+00;6.667e-01;8.272e-02;6.384e-01;7.920e-02;1.069e+00;1.063e+00;6.491e-01;1.202e-01;1.044e+00;4.000e-01;4.963e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.599935000;1.044e+00;6.667e-01;8.268e-02;6.384e-01;7.916e-02;1.069e+00;1.063e+00;6.491e-01;1.202e-01;1.044e+00;4.000e-01;4.961e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.600935000;1.044e+00;6.667e-01;8.263e-02;6.384e-01;7.912e-02;1.069e+00;1.063e+00;6.491e-01;1.202e-01;1.044e+00;4.000e-01;4.958e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.601935000;1.044e+00;6.667e-01;8.259e-02;6.384e-01;7.907e-02;1.069e+00;1.063e+00;6.491e-01;1.201e-01;1.044e+00;4.000e-01;4.955e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.602935000;1.044e+00;6.667e-01;8.254e-02;6.384e-01;7.903e-02;1.069e+00;1.063e+00;6.491e-01;1.201e-01;1.044e+00;4.000e-01;4.952e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.603935000;1.044e+00;6.667e-01;8.249e-02;6.384e-01;7.898e-02;1.069e+00;1.063e+00;6.491e-01;1.200e-01;1.044e+00;4.000e-01;4.949e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.604935000;1.044e+00;6.667e-01;8.245e-02;6.384e-01;7.894e-02;1.069e+00;1.063e+00;6.491e-01;1.200e-01;1.044e+00;4.000e-01;4.947e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.605935000;1.044e+00;6.667e-01;8.240e-02;6.384e-01;7.889e-02;1.069e+00;1.063e+00;6.491e-01;1.199e-01;1.044e+00;4.000e-01;4.944e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.606935000;1.044e+00;6.667e-01;8.235e-02;6.384e-01;7.885e-02;1.069e+00;1.063e+00;6.491e-01;1.199e-01;1.044e+00;4.000e-01;4.941e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.607935000;1.044e+00;6.667e-01;8.231e-02;6.384e-01;7.880e-02;1.069e+00;1.063e+00;6.491e-01;1.199e-01;1.044e+00;4.000e-01;4.938e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.608935000;1.044e+00;6.667e-01;8.226e-02;6.384e-01;7.876e-02;1.069e+00;1.063e+00;6.491e-01;1.198e-01;1.044e+00;4.000e-01;4.936e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.609935000;1.044e+00;6.667e-01;8.221e-02;6.384e-01;7.872e-02;1.069e+00;1.063e+00;6.491e-01;1.198e-01;1.044e+00;4.000e-01;4.933e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.610935000;1.044e+00;6.667e-01;8.217e-02;6.384e-01;7.867e-02;1.069e+00;1.063e+00;6.491e-01;1.197e-01;1.044e+00;4.000e-01;4.930e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.611935000;1.044e+00;6.667e-01;8.212e-02;6.384e-01;7.863e-02;1.069e+00;1.063e+00;6.491e-01;1.197e-01;1.044e+00;4.000e-01;4.927e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.612935000;1.044e+00;6.667e-01;8.207e-02;6.384e-01;7.858e-02;1.069e+00;1.063e+00;6.491e-01;1.196e-01;1.044e+00;4.000e-01;4.924e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.613935000;1.044e+00;6.667e-01;8.203e-02;6.384e-01;7.854e-02;1.069e+00;1.063e+00;6.491e-01;1.196e-01;1.044e+00;4.000e-01;4.922e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.614935000;1.044e+00;6.667e-01;8.198e-02;6.384e-01;7.849e-02;1.069e+00;1.063e+00;6.491e-01;1.195e-01;1.044e+00;4.000e-01;4.919e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.615935000;1.044e+00;6.667e-01;8.194e-02;6.384e-01;7.845e-02;1.069e+00;1.063e+00;6.491e-01;1.195e-01;1.044e+00;4.000e-01;4.916e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.616935000;1.044e+00;6.667e-01;8.189e-02;6.384e-01;7.841e-02;1.069e+00;1.063e+00;6.491e-01;1.195e-01;1.044e+00;4.000e-01;4.913e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.617935000;1.044e+00;6.667e-01;8.185e-02;6.384e-01;7.836e-02;1.069e+00;1.063e+00;6.491e-01;1.194e-01;1.044e+00;4.000e-01;4.911e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.618935000;1.044e+00;6.667e-01;8.180e-02;6.384e-01;7.832e-02;1.069e+00;1.063e+00;6.491e-01;1.194e-01;1.044e+00;4.000e-01;4.908e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.619935000;1.044e+00;6.667e-01;8.175e-02;6.384e-01;7.827e-02;1.069e+00;1.063e+00;6.491e-01;1.193e-01;1.044e+00;4.000e-01;4.905e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
