time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
53.247950000;1.087e+00;-6.667e-01;6.694e-02;-6.133e-01;6.158e-02;1.107e+00;1.085e+00;-5.933e-01;9.782e-02;1.087e+00;-4.000e-01;4.016e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.253950000;1.087e+00;-6.667e-01;6.694e-02;-6.133e-01;6.158e-02;1.107e+00;1.085e+00;-5.933e-01;9.782e-02;1.087e+00;-4.000e-01;4.016e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.254950000;1.087e+00;-6.667e-01;6.694e-02;-6.133e-01;6.157e-02;1.107e+00;1.085e+00;-5.933e-01;9.782e-02;1.087e+00;-4.000e-01;4.016e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.256950000;1.087e+00;-6.667e-01;6.694e-02;-6.133e-01;6.157e-02;1.107e+00;1.085e+00;-5.933e-01;9.782e-02;1.087e+00;-4.000e-01;4.016e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.257950000;1.087e+00;-6.667e-01;6.693e-02;-6.133e-01;6.157e-02;1.107e+00;1.085e+00;-5.933e-01;9.782e-02;1.087e+00;-4.000e-01;4.016e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.269950000;1.087e+00;-6.667e-01;6.693e-02;-6.133e-01;6.157e-02;1.107e+00;1.085e+00;-5.933e-01;9.782e-02;1.087e+00;-4.000e-01;4.016e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.270950000;1.087e+00;-6.667e-01;6.693e-02;-6.133e-01;6.157e-02;1.107e+00;1.085e+00;-5.933e-01;9.781e-02;1.087e+00;-4.000e-01;4.016e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.276950000;1.087e+00;-6.667e-01;6.693e-02;-6.133e-01;6.157e-02;1.107e+00;1.085e+00;-5.933e-01;9.781e-02;1.087e+00;-4.000e-01;4.016e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.277950000;1.087e+00;-6.667e-01;6.692e-02;-6.133e-01;6.156e-02;1.107e+00;1.085e+00;-5.933e-01;9.781e-02;1.087e+00;-4.000e-01;4.015e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.289950000;1.087e+00;-6.667e-01;6.692e-02;-6.133e-01;6.156e-02;1.107e+00;1.085e+00;-5.933e-01;9.781e-02;1.087e+00;-4.000e-01;4.015e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.290950000;1.087e+00;-6.667e-01;6.692e-02;-6.133e-01;6.156e-02;1.107e+00;1.085e+00;-5.933e-01;9.780e-02;1.087e+00;-4.000e-01;4.015e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.295950000;1.087e+00;-6.667e-01;6.692e-02;-6.133e-01;6.156e-02;1.107e+00;1.085e+00;-5.933e-01;9.780e-02;1.087e+00;-4.000e-01;4.015e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.296950000;1.087e+00;-6.667e-01;6.691e-02;-6.133e-01;6.155e-02;1.107e+00;1.085e+00;-5.933e-01;9.780e-02;1.087e+00;-4.000e-01;4.015e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.309950000;1.087e+00;-6.667e-01;6.691e-02;-6.133e-01;6.155e-02;1.107e+00;1.085e+00;-5.933e-01;9.780e-02;1.087e+00;-4.000e-01;4.015e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.310950000;1.087e+00;-6.667e-01;6.691e-02;-6.133e-01;6.155e-02;1.107e+00;1.085e+00;-5.933e-01;9.780e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.312950000;1.087e+00;-6.667e-01;6.691e-02;-6.133e-01;6.155e-02;1.107e+00;1.085e+00;-5.933e-01;9.780e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.313950000;1.087e+00;-6.667e-01;6.691e-02;-6.133e-01;6.155e-02;1.107e+00;1.085e+00;-5.933e-01;9.779e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.315950000;1.087e+00;-6.667e-01;6.691e-02;-6.133e-01;6.155e-02;1.107e+00;1.085e+00;-5.933e-01;9.779e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.316950000;1.087e+00;-6.667e-01;6.690e-02;-6.133e-01;6.155e-02;1.107e+00;1.085e+00;-5.933e-01;9.779e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.318950000;1.087e+00;-6.667e-01;6.690e-02;-6.133e-01;6.155e-02;1.107e+00;1.085e+00;-5.933e-01;9.779e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.319950000;1.087e+00;-6.667e-01;6.690e-02;-6.133e-01;6.154e-02;1.107e+00;1.085e+00;-5.933e-01;9.779e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.332950000;1.087e+00;-6.667e-01;6.690e-02;-6.133e-01;6.154e-02;1.107e+00;1.085e+00;-5.933e-01;9.779e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.333950000;1.087e+00;-6.667e-01;6.689e-02;-6.133e-01;6.154e-02;1.107e+00;1.085e+00;-5.933e-01;9.779e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.335950000;1.087e+00;-6.667e-01;6.689e-02;-6.133e-01;6.154e-02;1.107e+00;1.085e+00;-5.933e-01;9.779e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.336950000;1.087e+00;-6.667e-01;6.689e-02;-6.133e-01;6.154e-02;1.107e+00;1.085e+00;-5.933e-01;9.778e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.339950000;1.087e+00;-6.667e-01;6.689e-02;-6.133e-01;6.154e-02;1.107e+00;1.085e+00;-5.933e-01;9.778e-02;1.087e+00;-4.000e-01;4.014e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.340950000;1.087e+00;-6.667e-01;6.689e-02;-6.133e-01;6.154e-02;1.107e+00;1.085e+00;-5.933e-01;9.778e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.342950000;1.087e+00;-6.667e-01;6.689e-02;-6.133e-01;6.154e-02;1.107e+00;1.085e+00;-5.933e-01;9.778e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.343950000;1.087e+00;-6.667e-01;6.689e-02;-6.133e-01;6.153e-02;1.107e+00;1.085e+00;-5.933e-01;9.778e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.355950000;1.087e+00;-6.667e-01;6.689e-02;-6.133e-01;6.153e-02;1.107e+00;1.085e+00;-5.933e-01;9.778e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.356950000;1.087e+00;-6.667e-01;6.688e-02;-6.133e-01;6.153e-02;1.107e+00;1.085e+00;-5.933e-01;9.778e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.359950000;1.087e+00;-6.667e-01;6.688e-02;-6.133e-01;6.153e-02;1.107e+00;1.085e+00;-5.933e-01;9.778e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.360950000;1.087e+00;-6.667e-01;6.688e-02;-6.133e-01;6.153e-02;1.107e+00;1.085e+00;-5.933e-01;9.777e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.362950000;1.087e+00;-6.667e-01;6.688e-02;-6.133e-01;6.153e-02;1.107e+00;1.085e+00;-5.933e-01;9.777e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.363950000;1.087e+00;-6.667e-01;6.688e-02;-6.133e-01;6.152e-02;1.107e+00;1.085e+00;-5.933e-01;9.777e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.376950000;1.087e+00;-6.667e-01;6.688e-02;-6.133e-01;6.152e-02;1.107e+00;1.085e+00;-5.933e-01;9.777e-02;1.087e+00;-4.000e-01;4.013e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.377950000;1.087e+00;-6.667e-01;6.687e-02;-6.133e-01;6.152e-02;1.107e+00;1.085e+00;-5.933e-01;9.777e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.379950000;1.087e+00;-6.667e-01;6.687e-02;-6.133e-01;6.152e-02;1.107e+00;1.085e+00;-5.933e-01;9.777e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.380950000;1.087e+00;-6.667e-01;6.687e-02;-6.133e-01;6.152e-02;1.107e+00;1.085e+00;-5.933e-01;9.776e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.386950000;1.087e+00;-6.667e-01;6.687e-02;-6.133e-01;6.152e-02;1.107e+00;1.085e+00;-5.933e-01;9.776e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.387950000;1.087e+00;-6.667e-01;6.687e-02;-6.133e-01;6.151e-02;1.107e+00;1.085e+00;-5.933e-01;9.776e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.397950000;1.087e+00;-6.667e-01;6.687e-02;-6.133e-01;6.151e-02;1.107e+00;1.085e+00;-5.933e-01;9.776e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.398950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.151e-02;1.107e+00;1.085e+00;-5.933e-01;9.776e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.404950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.151e-02;1.107e+00;1.085e+00;-5.933e-01;9.776e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.405950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.151e-02;1.107e+00;1.085e+00;-5.933e-01;9.775e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.407950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.151e-02;1.107e+00;1.085e+00;-5.933e-01;9.775e-02;1.087e+00;-4.000e-01;4.012e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.408950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.151e-02;1.107e+00;1.085e+00;-5.933e-01;9.775e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.411950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.151e-02;1.107e+00;1.085e+00;-5.933e-01;9.775e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.412950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.150e-02;1.107e+00;1.085e+00;-5.933e-01;9.775e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.416950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.150e-02;1.107e+00;1.085e+00;-5.933e-01;9.775e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.417950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.150e-02;1.107e+00;1.085e+00;-5.934e-01;9.775e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.418950000;1.087e+00;-6.667e-01;6.686e-02;-6.133e-01;6.150e-02;1.107e+00;1.085e+00;-5.934e-01;9.775e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.419950000;1.087e+00;-6.667e-01;6.685e-02;-6.133e-01;6.150e-02;1.107e+00;1.085e+00;-5.934e-01;9.775e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.428950000;1.087e+00;-6.667e-01;6.685e-02;-6.133e-01;6.150e-02;1.107e+00;1.085e+00;-5.934e-01;9.775e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.429950000;1.087e+00;-6.667e-01;6.685e-02;-6.133e-01;6.150e-02;1.107e+00;1.085e+00;-5.934e-01;9.774e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.432950000;1.087e+00;-6.667e-01;6.685e-02;-6.133e-01;6.150e-02;1.107e+00;1.085e+00;-5.934e-01;9.774e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.433950000;1.087e+00;-6.667e-01;6.685e-02;-6.133e-01;6.149e-02;1.107e+00;1.085e+00;-5.934e-01;9.774e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.439950000;1.087e+00;-6.667e-01;6.685e-02;-6.133e-01;6.149e-02;1.107e+00;1.085e+00;-5.934e-01;9.774e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.440950000;1.087e+00;-6.667e-01;6.684e-02;-6.133e-01;6.149e-02;1.107e+00;1.085e+00;-5.934e-01;9.774e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.446950000;1.087e+00;-6.667e-01;6.684e-02;-6.133e-01;6.149e-02;1.107e+00;1.085e+00;-5.934e-01;9.774e-02;1.087e+00;-4.000e-01;4.011e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.447950000;1.087e+00;-6.667e-01;6.684e-02;-6.133e-01;6.149e-02;1.107e+00;1.085e+00;-5.934e-01;9.774e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.454950000;1.087e+00;-6.667e-01;6.684e-02;-6.133e-01;6.149e-02;1.107e+00;1.085e+00;-5.934e-01;9.774e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.455950000;1.087e+00;-6.667e-01;6.684e-02;-6.133e-01;6.149e-02;1.107e+00;1.085e+00;-5.934e-01;9.773e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.457950000;1.087e+00;-6.667e-01;6.684e-02;-6.133e-01;6.149e-02;1.107e+00;1.085e+00;-5.934e-01;9.773e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.458950000;1.087e+00;-6.667e-01;6.684e-02;-6.133e-01;6.148e-02;1.107e+00;1.085e+00;-5.934e-01;9.773e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.460950000;1.087e+00;-6.667e-01;6.684e-02;-6.133e-01;6.148e-02;1.107e+00;1.085e+00;-5.934e-01;9.773e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.461950000;1.087e+00;-6.667e-01;6.683e-02;-6.133e-01;6.148e-02;1.107e+00;1.085e+00;-5.934e-01;9.773e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.475950000;1.087e+00;-6.667e-01;6.683e-02;-6.133e-01;6.148e-02;1.107e+00;1.085e+00;-5.934e-01;9.773e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.476950000;1.087e+00;-6.667e-01;6.683e-02;-6.133e-01;6.148e-02;1.107e+00;1.085e+00;-5.934e-01;9.772e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.478950000;1.087e+00;-6.667e-01;6.683e-02;-6.133e-01;6.148e-02;1.107e+00;1.085e+00;-5.934e-01;9.772e-02;1.087e+00;-4.000e-01;4.010e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.479950000;1.087e+00;-6.667e-01;6.682e-02;-6.133e-01;6.148e-02;1.107e+00;1.085e+00;-5.934e-01;9.772e-02;1.087e+00;-4.000e-01;4.009e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.482950000;1.087e+00;-6.667e-01;6.682e-02;-6.133e-01;6.148e-02;1.107e+00;1.085e+00;-5.934e-01;9.772e-02;1.087e+00;-4.000e-01;4.009e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.483950000;1.087e+00;-6.667e-01;6.682e-02;-6.133e-01;6.147e-02;1.107e+00;1.085e+00;-5.934e-01;9.772e-02;1.087e+00;-4.000e-01;4.009e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.500950000;1.087e+00;-6.667e-01;6.682e-02;-6.133e-01;6.147e-02;1.107e+00;1.085e+00;-5.934e-01;9.772e-02;1.087e+00;-4.000e-01;4.009e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.501950000;1.087e+00;-6.667e-01;6.681e-02;-6.133e-01;6.147e-02;1.107e+00;1.085e+00;-5.934e-01;9.772e-02;1.087e+00;-4.000e-01;4.009e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.502950000;1.087e+00;-6.667e-01;6.681e-02;-6.133e-01;6.147e-02;1.107e+00;1.085e+00;-5.934e-01;9.771e-02;1.087e+00;-4.000e-01;4.009e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.504950000;1.087e+00;-6.667e-01;6.681e-02;-6.133e-01;6.147e-02;1.107e+00;1.085e+00;-5.934e-01;9.771e-02;1.087e+00;-4.000e-01;4.009e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.505950000;1.087e+00;-6.667e-01;6.681e-02;-6.133e-01;6.146e-02;1.107e+00;1.085e+00;-5.934e-01;9.771e-02;1.087e+00;-4.000e-01;4.009e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.519950000;1.087e+00;-6.667e-01;6.681e-02;-6.133e-01;6.146e-02;1.107e+00;1.085e+00;-5.934e-01;9.771e-02;1.087e+00;-4.000e-01;4.009e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.520950000;1.087e+00;-6.667e-01;6.681e-02;-6.133e-01;6.146e-02;1.107e+00;1.085e+00;-5.934e-01;9.771e-02;1.087e+00;-4.000e-01;4.008e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.527950000;1.087e+00;-6.667e-01;6.681e-02;-6.133e-01;6.146e-02;1.107e+00;1.085e+00;-5.934e-01;9.771e-02;1.087e+00;-4.000e-01;4.008e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.528950000;1.087e+00;-6.667e-01;6.680e-02;-6.133e-01;6.146e-02;1.107e+00;1.085e+00;-5.934e-01;9.770e-02;1.087e+00;-4.000e-01;4.008e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.530950000;1.087e+00;-6.667e-01;6.680e-02;-6.133e-01;6.146e-02;1.107e+00;1.085e+00;-5.934e-01;9.770e-02;1.087e+00;-4.000e-01;4.008e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.531950000;1.087e+00;-6.667e-01;6.680e-02;-6.133e-01;6.145e-02;1.107e+00;1.085e+00;-5.934e-01;9.770e-02;1.087e+00;-4.000e-01;4.008e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.549950000;1.087e+00;-6.667e-01;6.680e-02;-6.133e-01;6.145e-02;1.107e+00;1.085e+00;-5.934e-01;9.770e-02;1.087e+00;-4.000e-01;4.008e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.550950000;1.087e+00;-6.667e-01;6.679e-02;-6.133e-01;6.145e-02;1.107e+00;1.085e+00;-5.934e-01;9.770e-02;1.087e+00;-4.000e-01;4.008e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.553950000;1.087e+00;-6.667e-01;6.679e-02;-6.133e-01;6.145e-02;1.107e+00;1.085e+00;-5.934e-01;9.770e-02;1.087e+00;-4.000e-01;4.008e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.554950000;1.087e+00;-6.667e-01;6.679e-02;-6.133e-01;6.145e-02;1.107e+00;1.085e+00;-5.934e-01;9.770e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.555950000;1.087e+00;-6.667e-01;6.679e-02;-6.133e-01;6.145e-02;1.107e+00;1.085e+00;-5.934e-01;9.769e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.557950000;1.087e+00;-6.667e-01;6.679e-02;-6.133e-01;6.145e-02;1.107e+00;1.085e+00;-5.934e-01;9.769e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.558950000;1.087e+00;-6.667e-01;6.679e-02;-6.133e-01;6.144e-02;1.107e+00;1.085e+00;-5.934e-01;9.769e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.572950000;1.087e+00;-6.667e-01;6.679e-02;-6.133e-01;6.144e-02;1.107e+00;1.085e+00;-5.934e-01;9.769e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.573950000;1.087e+00;-6.667e-01;6.678e-02;-6.133e-01;6.144e-02;1.107e+00;1.085e+00;-5.934e-01;9.769e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.577950000;1.087e+00;-6.667e-01;6.678e-02;-6.133e-01;6.144e-02;1.107e+00;1.085e+00;-5.934e-01;9.769e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.578950000;1.087e+00;-6.667e-01;6.678e-02;-6.133e-01;6.144e-02;1.107e+00;1.085e+00;-5.934e-01;9.768e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.580950000;1.087e+00;-6.667e-01;6.678e-02;-6.133e-01;6.144e-02;1.107e+00;1.085e+00;-5.934e-01;9.768e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.581950000;1.087e+00;-6.667e-01;6.678e-02;-6.133e-01;6.143e-02;1.107e+00;1.085e+00;-5.934e-01;9.769e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.582950000;1.087e+00;-6.667e-01;6.678e-02;-6.133e-01;6.143e-02;1.107e+00;1.085e+00;-5.934e-01;9.768e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
53.596950000;1.087e+00;-6.667e-01;6.678e-02;-6.133e-01;6.143e-02;1.107e+00;1.085e+00;-5.934e-01;9.768e-02;1.087e+00;-4.000e-01;4.007e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
