time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.003779000;1.044e+00;8.397e-01;2.071e-01;8.040e-01;1.983e-01;1.107e+00;1.076e+00;8.007e-01;2.530e-01;1.044e+00;7.557e-01;1.864e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.003907000;1.044e+00;8.399e-01;2.101e-01;8.042e-01;2.011e-01;1.107e+00;1.076e+00;8.007e-01;2.558e-01;1.044e+00;7.559e-01;1.891e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.004035000;1.044e+00;8.402e-01;2.129e-01;8.044e-01;2.039e-01;1.108e+00;1.077e+00;8.008e-01;2.585e-01;1.044e+00;7.562e-01;1.916e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.004163000;1.044e+00;8.404e-01;2.157e-01;8.046e-01;2.065e-01;1.109e+00;1.077e+00;8.009e-01;2.611e-01;1.044e+00;7.564e-01;1.941e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.004291000;1.044e+00;8.406e-01;2.183e-01;8.049e-01;2.090e-01;1.110e+00;1.077e+00;8.009e-01;2.636e-01;1.044e+00;7.566e-01;1.965e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.004419000;1.044e+00;8.409e-01;2.209e-01;8.051e-01;2.115e-01;1.111e+00;1.077e+00;8.010e-01;2.661e-01;1.044e+00;7.568e-01;1.988e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.004547000;1.044e+00;8.411e-01;2.234e-01;8.053e-01;2.139e-01;1.111e+00;1.077e+00;8.011e-01;2.684e-01;1.044e+00;7.570e-01;2.011e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.004675000;1.044e+00;8.413e-01;2.258e-01;8.055e-01;2.162e-01;1.112e+00;1.078e+00;8.011e-01;2.707e-01;1.044e+00;7.572e-01;2.032e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.004803000;1.044e+00;8.415e-01;2.281e-01;8.057e-01;2.184e-01;1.113e+00;1.078e+00;8.012e-01;2.729e-01;1.044e+00;7.573e-01;2.053e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.004931000;1.044e+00;8.417e-01;2.304e-01;8.059e-01;2.206e-01;1.114e+00;1.078e+00;8.013e-01;2.751e-01;1.044e+00;7.575e-01;2.073e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.005059000;1.044e+00;8.419e-01;2.325e-01;8.061e-01;2.226e-01;1.114e+00;1.078e+00;8.013e-01;2.771e-01;1.044e+00;7.577e-01;2.093e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.005187000;1.044e+00;8.421e-01;2.346e-01;8.063e-01;2.246e-01;1.115e+00;1.078e+00;8.014e-01;2.791e-01;1.044e+00;7.579e-01;2.112e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.005315000;1.044e+00;8.423e-01;2.366e-01;8.064e-01;2.266e-01;1.115e+00;1.078e+00;8.015e-01;2.810e-01;1.044e+00;7.580e-01;2.130e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.005443000;1.044e+00;8.425e-01;2.386e-01;8.066e-01;2.284e-01;1.116e+00;1.079e+00;8.016e-01;2.829e-01;1.044e+00;7.582e-01;2.147e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.005571000;1.044e+00;8.426e-01;2.405e-01;8.068e-01;2.302e-01;1.117e+00;1.079e+00;8.016e-01;2.847e-01;1.044e+00;7.584e-01;2.164e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.005699000;1.044e+00;8.428e-01;2.423e-01;8.070e-01;2.320e-01;1.117e+00;1.079e+00;8.017e-01;2.864e-01;1.044e+00;7.585e-01;2.181e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.005827000;1.044e+00;8.430e-01;2.441e-01;8.071e-01;2.337e-01;1.118e+00;1.079e+00;8.018e-01;2.881e-01;1.044e+00;7.587e-01;2.197e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.005955000;1.044e+00;8.432e-01;2.458e-01;8.073e-01;2.353e-01;1.118e+00;1.079e+00;8.018e-01;2.897e-01;1.044e+00;7.589e-01;2.212e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.006083000;1.044e+00;8.433e-01;2.474e-01;8.075e-01;2.369e-01;1.119e+00;1.079e+00;8.019e-01;2.913e-01;1.044e+00;7.590e-01;2.227e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.006211000;1.044e+00;8.435e-01;2.490e-01;8.076e-01;2.384e-01;1.119e+00;1.080e+00;8.020e-01;2.928e-01;1.044e+00;7.592e-01;2.241e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.006339000;1.044e+00;8.437e-01;2.505e-01;8.078e-01;2.399e-01;1.120e+00;1.080e+00;8.021e-01;2.943e-01;1.044e+00;7.593e-01;2.255e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.006467000;1.044e+00;8.438e-01;2.520e-01;8.079e-01;2.413e-01;1.120e+00;1.080e+00;8.021e-01;2.957e-01;1.044e+00;7.594e-01;2.268e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.006595000;1.044e+00;8.440e-01;2.534e-01;8.081e-01;2.426e-01;1.120e+00;1.080e+00;8.022e-01;2.971e-01;1.044e+00;7.596e-01;2.281e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.006723000;1.044e+00;8.441e-01;2.548e-01;8.082e-01;2.440e-01;1.121e+00;1.080e+00;8.023e-01;2.984e-01;1.044e+00;7.597e-01;2.293e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.006851000;1.044e+00;8.443e-01;2.561e-01;8.084e-01;2.452e-01;1.121e+00;1.080e+00;8.023e-01;2.996e-01;1.044e+00;7.599e-01;2.305e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.006979000;1.044e+00;8.444e-01;2.574e-01;8.085e-01;2.465e-01;1.122e+00;1.080e+00;8.024e-01;3.009e-01;1.044e+00;7.600e-01;2.317e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.007235000;1.044e+00;8.447e-01;2.599e-01;8.088e-01;2.488e-01;1.122e+00;1.080e+00;8.025e-01;3.032e-01;1.044e+00;7.602e-01;2.339e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.007466000;1.044e+00;8.450e-01;2.620e-01;8.090e-01;2.508e-01;1.123e+00;1.081e+00;8.027e-01;3.052e-01;1.044e+00;7.605e-01;2.358e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.007696000;1.044e+00;8.452e-01;2.639e-01;8.092e-01;2.527e-01;1.124e+00;1.081e+00;8.028e-01;3.070e-01;1.044e+00;7.607e-01;2.375e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.007927000;1.044e+00;8.454e-01;2.657e-01;8.094e-01;2.544e-01;1.124e+00;1.081e+00;8.029e-01;3.088e-01;1.044e+00;7.609e-01;2.391e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.008157000;1.044e+00;8.456e-01;2.674e-01;8.097e-01;2.560e-01;1.125e+00;1.081e+00;8.030e-01;3.104e-01;1.044e+00;7.611e-01;2.407e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.008387000;1.044e+00;8.459e-01;2.690e-01;8.099e-01;2.576e-01;1.125e+00;1.081e+00;8.031e-01;3.120e-01;1.044e+00;7.613e-01;2.421e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.008618000;1.044e+00;8.461e-01;2.705e-01;8.101e-01;2.590e-01;1.126e+00;1.081e+00;8.032e-01;3.134e-01;1.044e+00;7.615e-01;2.435e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.008848000;1.044e+00;8.463e-01;2.720e-01;8.103e-01;2.604e-01;1.126e+00;1.081e+00;8.034e-01;3.148e-01;1.044e+00;7.616e-01;2.448e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.009079000;1.044e+00;8.465e-01;2.733e-01;8.104e-01;2.617e-01;1.126e+00;1.082e+00;8.035e-01;3.160e-01;1.044e+00;7.618e-01;2.460e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.009309000;1.044e+00;8.466e-01;2.745e-01;8.106e-01;2.629e-01;1.127e+00;1.082e+00;8.036e-01;3.172e-01;1.044e+00;7.620e-01;2.471e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.009539000;1.044e+00;8.468e-01;2.757e-01;8.108e-01;2.640e-01;1.127e+00;1.082e+00;8.037e-01;3.184e-01;1.044e+00;7.621e-01;2.482e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.009770000;1.044e+00;8.470e-01;2.768e-01;8.110e-01;2.650e-01;1.127e+00;1.082e+00;8.038e-01;3.194e-01;1.044e+00;7.623e-01;2.491e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.010000000;1.044e+00;8.472e-01;2.779e-01;8.111e-01;2.660e-01;1.128e+00;1.082e+00;8.039e-01;3.204e-01;1.044e+00;7.625e-01;2.501e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.010231000;1.044e+00;8.473e-01;2.788e-01;8.113e-01;2.670e-01;1.128e+00;1.082e+00;8.040e-01;3.214e-01;1.044e+00;7.626e-01;2.510e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.010461000;1.044e+00;8.475e-01;2.797e-01;8.114e-01;2.678e-01;1.128e+00;1.082e+00;8.041e-01;3.222e-01;1.044e+00;7.627e-01;2.518e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.010691000;1.044e+00;8.476e-01;2.806e-01;8.116e-01;2.687e-01;1.129e+00;1.082e+00;8.042e-01;3.231e-01;1.044e+00;7.629e-01;2.525e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.010922000;1.044e+00;8.478e-01;2.814e-01;8.117e-01;2.694e-01;1.129e+00;1.082e+00;8.043e-01;3.238e-01;1.044e+00;7.630e-01;2.533e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.011152000;1.044e+00;8.479e-01;2.822e-01;8.119e-01;2.702e-01;1.129e+00;1.082e+00;8.044e-01;3.246e-01;1.044e+00;7.631e-01;2.540e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.011383000;1.044e+00;8.481e-01;2.829e-01;8.120e-01;2.708e-01;1.129e+00;1.082e+00;8.045e-01;3.253e-01;1.044e+00;7.633e-01;2.546e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.011613000;1.044e+00;8.482e-01;2.835e-01;8.121e-01;2.715e-01;1.130e+00;1.082e+00;8.046e-01;3.259e-01;1.044e+00;7.634e-01;2.552e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.011843000;1.044e+00;8.483e-01;2.842e-01;8.122e-01;2.721e-01;1.130e+00;1.082e+00;8.047e-01;3.265e-01;1.044e+00;7.635e-01;2.557e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.012074000;1.044e+00;8.485e-01;2.848e-01;8.124e-01;2.726e-01;1.130e+00;1.082e+00;8.048e-01;3.271e-01;1.044e+00;7.636e-01;2.563e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.012304000;1.044e+00;8.486e-01;2.853e-01;8.125e-01;2.732e-01;1.130e+00;1.083e+00;8.048e-01;3.276e-01;1.044e+00;7.637e-01;2.568e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.012535000;1.044e+00;8.487e-01;2.858e-01;8.126e-01;2.737e-01;1.130e+00;1.083e+00;8.049e-01;3.281e-01;1.044e+00;7.638e-01;2.572e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.012765000;1.044e+00;8.488e-01;2.863e-01;8.127e-01;2.741e-01;1.130e+00;1.083e+00;8.050e-01;3.286e-01;1.044e+00;7.639e-01;2.577e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.012995000;1.044e+00;8.489e-01;2.868e-01;8.128e-01;2.746e-01;1.130e+00;1.083e+00;8.051e-01;3.290e-01;1.044e+00;7.640e-01;2.581e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.013226000;1.044e+00;8.491e-01;2.872e-01;8.129e-01;2.750e-01;1.131e+00;1.083e+00;8.052e-01;3.294e-01;1.044e+00;7.641e-01;2.585e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.013456000;1.044e+00;8.492e-01;2.876e-01;8.130e-01;2.754e-01;1.131e+00;1.083e+00;8.052e-01;3.298e-01;1.044e+00;7.642e-01;2.588e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.013687000;1.044e+00;8.493e-01;2.880e-01;8.131e-01;2.757e-01;1.131e+00;1.083e+00;8.053e-01;3.302e-01;1.044e+00;7.643e-01;2.592e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.013917000;1.044e+00;8.494e-01;2.883e-01;8.132e-01;2.760e-01;1.131e+00;1.083e+00;8.054e-01;3.305e-01;1.044e+00;7.644e-01;2.595e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.014147000;1.044e+00;8.495e-01;2.886e-01;8.133e-01;2.764e-01;1.131e+00;1.083e+00;8.055e-01;3.308e-01;1.044e+00;7.645e-01;2.598e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.014608000;1.044e+00;8.496e-01;2.892e-01;8.135e-01;2.769e-01;1.131e+00;1.083e+00;8.056e-01;3.314e-01;1.044e+00;7.647e-01;2.603e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.015023000;1.044e+00;8.498e-01;2.897e-01;8.136e-01;2.774e-01;1.131e+00;1.083e+00;8.057e-01;3.319e-01;1.044e+00;7.648e-01;2.608e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.015438000;1.044e+00;8.499e-01;2.902e-01;8.138e-01;2.778e-01;1.131e+00;1.083e+00;8.058e-01;3.323e-01;1.044e+00;7.649e-01;2.611e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.015852000;1.044e+00;8.501e-01;2.905e-01;8.139e-01;2.782e-01;1.132e+00;1.083e+00;8.059e-01;3.327e-01;1.044e+00;7.651e-01;2.615e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.016267000;1.044e+00;8.502e-01;2.909e-01;8.140e-01;2.785e-01;1.132e+00;1.083e+00;8.060e-01;3.330e-01;1.044e+00;7.652e-01;2.618e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.016682000;1.044e+00;8.503e-01;2.912e-01;8.141e-01;2.788e-01;1.132e+00;1.083e+00;8.061e-01;3.333e-01;1.044e+00;7.653e-01;2.621e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.017096000;1.044e+00;8.504e-01;2.914e-01;8.143e-01;2.790e-01;1.132e+00;1.083e+00;8.062e-01;3.336e-01;1.044e+00;7.654e-01;2.623e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.017511000;1.044e+00;8.505e-01;2.917e-01;8.144e-01;2.793e-01;1.132e+00;1.083e+00;8.063e-01;3.338e-01;1.044e+00;7.655e-01;2.625e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.017926000;1.044e+00;8.506e-01;2.919e-01;8.145e-01;2.795e-01;1.132e+00;1.083e+00;8.064e-01;3.340e-01;1.044e+00;7.656e-01;2.627e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.018341000;1.044e+00;8.507e-01;2.921e-01;8.145e-01;2.796e-01;1.132e+00;1.083e+00;8.065e-01;3.342e-01;1.044e+00;7.657e-01;2.629e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.018755000;1.044e+00;8.508e-01;2.922e-01;8.146e-01;2.798e-01;1.132e+00;1.083e+00;8.066e-01;3.344e-01;1.044e+00;7.657e-01;2.630e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.019170000;1.044e+00;8.509e-01;2.924e-01;8.147e-01;2.799e-01;1.132e+00;1.083e+00;8.066e-01;3.345e-01;1.044e+00;7.658e-01;2.631e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.019585000;1.044e+00;8.510e-01;2.925e-01;8.148e-01;2.801e-01;1.132e+00;1.083e+00;8.067e-01;3.347e-01;1.044e+00;7.659e-01;2.633e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.020000000;1.044e+00;8.511e-01;2.926e-01;8.148e-01;2.802e-01;1.132e+00;1.083e+00;8.068e-01;3.348e-01;1.044e+00;7.660e-01;2.634e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.020414000;1.044e+00;8.511e-01;2.927e-01;8.149e-01;2.803e-01;1.132e+00;1.083e+00;8.068e-01;3.349e-01;1.044e+00;7.660e-01;2.635e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.020829000;1.044e+00;8.512e-01;2.928e-01;8.150e-01;2.804e-01;1.132e+00;1.083e+00;8.069e-01;3.350e-01;1.044e+00;7.661e-01;2.635e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.021244000;1.044e+00;8.512e-01;2.929e-01;8.150e-01;2.804e-01;1.132e+00;1.083e+00;8.069e-01;3.350e-01;1.044e+00;7.661e-01;2.636e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.021658000;1.044e+00;8.513e-01;2.930e-01;8.151e-01;2.805e-01;1.132e+00;1.083e+00;8.070e-01;3.351e-01;1.044e+00;7.662e-01;2.637e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.022073000;1.044e+00;8.513e-01;2.930e-01;8.151e-01;2.806e-01;1.132e+00;1.083e+00;8.070e-01;3.352e-01;1.044e+00;7.662e-01;2.637e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.022488000;1.044e+00;8.514e-01;2.931e-01;8.152e-01;2.806e-01;1.132e+00;1.083e+00;8.070e-01;3.352e-01;1.044e+00;7.662e-01;2.638e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.022603000;1.044e+00;8.514e-01;2.931e-01;8.152e-01;2.806e-01;1.132e+00;1.083e+00;8.070e-01;3.353e-01;1.044e+00;7.663e-01;2.638e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.022635000;1.044e+00;8.514e-01;2.931e-01;8.152e-01;2.806e-01;1.132e+00;1.083e+00;8.070e-01;3.353e-01;1.044e+00;7.663e-01;2.638e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.022667000;1.044e+00;8.514e-01;2.931e-01;8.152e-01;2.806e-01;1.132e+00;1.083e+00;8.071e-01;3.353e-01;1.044e+00;7.663e-01;2.638e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.023115000;1.044e+00;8.514e-01;2.932e-01;8.152e-01;2.807e-01;1.132e+00;1.083e+00;8.071e-01;3.353e-01;1.044e+00;7.663e-01;2.638e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.023627000;1.044e+00;8.515e-01;2.932e-01;8.152e-01;2.807e-01;1.132e+00;1.083e+00;8.071e-01;3.354e-01;1.044e+00;7.663e-01;2.639e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.024139000;1.044e+00;8.515e-01;2.932e-01;8.153e-01;2.808e-01;1.132e+00;1.083e+00;8.071e-01;3.354e-01;1.044e+00;7.664e-01;2.639e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.024651000;1.044e+00;8.515e-01;2.933e-01;8.153e-01;2.808e-01;1.132e+00;1.083e+00;8.072e-01;3.354e-01;1.044e+00;7.664e-01;2.640e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.025163000;1.044e+00;8.516e-01;2.933e-01;8.153e-01;2.808e-01;1.132e+00;1.083e+00;8.072e-01;3.355e-01;1.044e+00;7.664e-01;2.640e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.028235000;1.044e+00;8.516e-01;2.934e-01;8.153e-01;2.810e-01;1.132e+00;1.083e+00;8.072e-01;3.356e-01;1.044e+00;7.664e-01;2.641e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.028747000;1.044e+00;8.515e-01;2.934e-01;8.153e-01;2.810e-01;1.132e+00;1.083e+00;8.072e-01;3.356e-01;1.044e+00;7.664e-01;2.641e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.029259000;1.044e+00;8.515e-01;2.935e-01;8.153e-01;2.810e-01;1.132e+00;1.083e+00;8.071e-01;3.356e-01;1.044e+00;7.664e-01;2.641e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.029771000;1.044e+00;8.515e-01;2.935e-01;8.153e-01;2.810e-01;1.132e+00;1.083e+00;8.071e-01;3.356e-01;1.044e+00;7.663e-01;2.641e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.030283000;1.044e+00;8.515e-01;2.935e-01;8.152e-01;2.810e-01;1.132e+00;1.083e+00;8.071e-01;3.356e-01;1.044e+00;7.663e-01;2.641e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.030795000;1.044e+00;8.514e-01;2.935e-01;8.152e-01;2.810e-01;1.132e+00;1.083e+00;8.070e-01;3.356e-01;1.044e+00;7.663e-01;2.641e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.031307000;1.044e+00;8.514e-01;2.935e-01;8.152e-01;2.810e-01;1.132e+00;1.083e+00;8.070e-01;3.356e-01;1.044e+00;7.662e-01;2.642e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.031819000;1.044e+00;8.513e-01;2.935e-01;8.151e-01;2.810e-01;1.132e+00;1.083e+00;8.070e-01;3.357e-01;1.044e+00;7.662e-01;2.642e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.032331000;1.044e+00;8.513e-01;2.935e-01;8.151e-01;2.810e-01;1.133e+00;1.083e+00;8.069e-01;3.357e-01;1.044e+00;7.662e-01;2.642e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.032843000;1.044e+00;8.512e-01;2.935e-01;8.150e-01;2.811e-01;1.133e+00;1.083e+00;8.069e-01;3.357e-01;1.044e+00;7.661e-01;2.642e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.033843000;1.044e+00;8.511e-01;2.936e-01;8.149e-01;2.811e-01;1.133e+00;1.083e+00;8.068e-01;3.357e-01;1.044e+00;7.660e-01;2.642e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.034743000;1.044e+00;8.510e-01;2.936e-01;8.148e-01;2.811e-01;1.133e+00;1.083e+00;8.067e-01;3.357e-01;1.044e+00;7.659e-01;2.642e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.035643000;1.044e+00;8.509e-01;2.936e-01;8.147e-01;2.811e-01;1.133e+00;1.083e+00;8.065e-01;3.357e-01;1.044e+00;7.658e-01;2.642e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.036543000;1.044e+00;8.508e-01;2.936e-01;8.146e-01;2.811e-01;1.133e+00;1.083e+00;8.064e-01;3.357e-01;1.044e+00;7.657e-01;2.643e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.037443000;1.044e+00;8.506e-01;2.937e-01;8.144e-01;2.812e-01;1.133e+00;1.083e+00;8.063e-01;3.357e-01;1.044e+00;7.656e-01;2.643e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.038343000;1.044e+00;8.505e-01;2.937e-01;8.143e-01;2.812e-01;1.133e+00;1.083e+00;8.061e-01;3.357e-01;1.044e+00;7.654e-01;2.643e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.039243000;1.044e+00;8.503e-01;2.937e-01;8.141e-01;2.812e-01;1.133e+00;1.083e+00;8.060e-01;3.357e-01;1.044e+00;7.653e-01;2.643e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.040143000;1.044e+00;8.501e-01;2.937e-01;8.140e-01;2.812e-01;1.133e+00;1.083e+00;8.058e-01;3.357e-01;1.044e+00;7.651e-01;2.644e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.041043000;1.044e+00;8.500e-01;2.938e-01;8.138e-01;2.813e-01;1.133e+00;1.083e+00;8.057e-01;3.357e-01;1.044e+00;7.650e-01;2.644e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.041943000;1.044e+00;8.498e-01;2.938e-01;8.136e-01;2.813e-01;1.133e+00;1.083e+00;8.055e-01;3.357e-01;1.044e+00;7.648e-01;2.644e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.042843000;1.044e+00;8.496e-01;2.938e-01;8.134e-01;2.813e-01;1.133e+00;1.083e+00;8.053e-01;3.357e-01;1.044e+00;7.646e-01;2.644e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.043743000;1.044e+00;8.494e-01;2.939e-01;8.133e-01;2.814e-01;1.133e+00;1.083e+00;8.051e-01;3.358e-01;1.044e+00;7.645e-01;2.645e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.044643000;1.044e+00;8.492e-01;2.939e-01;8.131e-01;2.814e-01;1.133e+00;1.083e+00;8.050e-01;3.358e-01;1.044e+00;7.643e-01;2.645e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
0.045543000;1.044e+00;8.490e-01;2.939e-01;8.129e-01;2.814e-01;1.133e+00;1.083e+00;8.048e-01;3.358e-01;1.044e+00;7.641e-01;2.645e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
