time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
87.075241;1.044e+00;8.338e-01;-1.041e-01;7.983e-01;-9.968e-02;1.013e+00;1.051e+00;8.134e-01;-4.041e-02;1.044e+00;7.504e-01;-9.370e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.080241;1.044e+00;8.338e-01;-1.019e-01;7.983e-01;-9.752e-02;1.014e+00;1.051e+00;8.133e-01;-3.830e-02;1.044e+00;7.504e-01;-9.167e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.085241;1.044e+00;8.338e-01;-9.962e-02;7.983e-01;-9.538e-02;1.015e+00;1.052e+00;8.131e-01;-3.620e-02;1.044e+00;7.504e-01;-8.966e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.090241;1.044e+00;8.338e-01;-9.739e-02;7.983e-01;-9.325e-02;1.015e+00;1.052e+00;8.130e-01;-3.411e-02;1.044e+00;7.504e-01;-8.765e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.095241;1.044e+00;8.338e-01;-9.517e-02;7.983e-01;-9.112e-02;1.016e+00;1.052e+00;8.128e-01;-3.202e-02;1.044e+00;7.504e-01;-8.565e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.100241;1.044e+00;8.337e-01;-9.296e-02;7.983e-01;-8.900e-02;1.017e+00;1.052e+00;8.127e-01;-2.994e-02;1.044e+00;7.504e-01;-8.366e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.105241;1.044e+00;8.337e-01;-9.075e-02;7.983e-01;-8.689e-02;1.017e+00;1.052e+00;8.125e-01;-2.787e-02;1.044e+00;7.504e-01;-8.168e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.111241;1.044e+00;8.337e-01;-8.812e-02;7.983e-01;-8.437e-02;1.018e+00;1.052e+00;8.124e-01;-2.539e-02;1.044e+00;7.504e-01;-7.930e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.115241;1.044e+00;8.337e-01;-8.636e-02;7.983e-01;-8.269e-02;1.019e+00;1.053e+00;8.122e-01;-2.374e-02;1.044e+00;7.504e-01;-7.773e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.121241;1.044e+00;8.337e-01;-8.375e-02;7.983e-01;-8.018e-02;1.019e+00;1.053e+00;8.121e-01;-2.128e-02;1.044e+00;7.504e-01;-7.537e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.125241;1.044e+00;8.337e-01;-8.201e-02;7.983e-01;-7.852e-02;1.020e+00;1.053e+00;8.120e-01;-1.965e-02;1.044e+00;7.504e-01;-7.381e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.130241;1.044e+00;8.337e-01;-7.985e-02;7.983e-01;-7.645e-02;1.020e+00;1.053e+00;8.118e-01;-1.762e-02;1.044e+00;7.504e-01;-7.186e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.136241;1.044e+00;8.337e-01;-7.726e-02;7.982e-01;-7.397e-02;1.021e+00;1.053e+00;8.117e-01;-1.518e-02;1.044e+00;7.504e-01;-6.953e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.140241;1.044e+00;8.337e-01;-7.554e-02;7.982e-01;-7.232e-02;1.022e+00;1.053e+00;8.115e-01;-1.357e-02;1.044e+00;7.503e-01;-6.799e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.145241;1.044e+00;8.337e-01;-7.340e-02;7.982e-01;-7.027e-02;1.022e+00;1.054e+00;8.114e-01;-1.156e-02;1.044e+00;7.503e-01;-6.606e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.150241;1.044e+00;8.337e-01;-7.126e-02;7.982e-01;-6.823e-02;1.023e+00;1.054e+00;8.113e-01;-9.552e-03;1.044e+00;7.503e-01;-6.414e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.155241;1.044e+00;8.337e-01;-6.914e-02;7.982e-01;-6.620e-02;1.024e+00;1.054e+00;8.111e-01;-7.554e-03;1.044e+00;7.503e-01;-6.223e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.160241;1.044e+00;8.337e-01;-6.702e-02;7.982e-01;-6.417e-02;1.024e+00;1.054e+00;8.110e-01;-5.563e-03;1.044e+00;7.503e-01;-6.032e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.165241;1.044e+00;8.337e-01;-6.491e-02;7.982e-01;-6.215e-02;1.025e+00;1.054e+00;8.109e-01;-3.581e-03;1.044e+00;7.503e-01;-5.842e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.170241;1.044e+00;8.337e-01;-6.281e-02;7.982e-01;-6.014e-02;1.026e+00;1.054e+00;8.107e-01;-1.605e-03;1.044e+00;7.503e-01;-5.653e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.175241;1.044e+00;8.337e-01;-6.071e-02;7.982e-01;-5.813e-02;1.026e+00;1.055e+00;8.106e-01;3.635e-04;1.044e+00;7.503e-01;-5.464e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.180241;1.044e+00;8.337e-01;-5.863e-02;7.982e-01;-5.613e-02;1.027e+00;1.055e+00;8.104e-01;2.325e-03;1.044e+00;7.503e-01;-5.276e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.185241;1.044e+00;8.337e-01;-5.655e-02;7.982e-01;-5.414e-02;1.027e+00;1.055e+00;8.103e-01;4.279e-03;1.044e+00;7.503e-01;-5.089e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.191241;1.044e+00;8.337e-01;-5.406e-02;7.982e-01;-5.176e-02;1.028e+00;1.055e+00;8.102e-01;6.614e-03;1.044e+00;7.503e-01;-4.866e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.195241;1.044e+00;8.337e-01;-5.241e-02;7.982e-01;-5.018e-02;1.029e+00;1.055e+00;8.101e-01;8.165e-03;1.044e+00;7.503e-01;-4.717e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.201241;1.044e+00;8.337e-01;-4.995e-02;7.982e-01;-4.782e-02;1.029e+00;1.055e+00;8.099e-01;1.048e-02;1.044e+00;7.503e-01;-4.495e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.206241;1.044e+00;8.337e-01;-4.790e-02;7.982e-01;-4.586e-02;1.030e+00;1.056e+00;8.098e-01;1.241e-02;1.044e+00;7.503e-01;-4.311e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.210241;1.044e+00;8.337e-01;-4.627e-02;7.982e-01;-4.430e-02;1.031e+00;1.056e+00;8.097e-01;1.394e-02;1.044e+00;7.503e-01;-4.164e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.215241;1.044e+00;8.337e-01;-4.423e-02;7.982e-01;-4.235e-02;1.031e+00;1.056e+00;8.095e-01;1.585e-02;1.044e+00;7.503e-01;-3.981e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.221241;1.044e+00;8.337e-01;-4.180e-02;7.982e-01;-4.002e-02;1.032e+00;1.056e+00;8.094e-01;1.814e-02;1.044e+00;7.503e-01;-3.762e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.225241;1.044e+00;8.337e-01;-4.019e-02;7.982e-01;-3.848e-02;1.032e+00;1.056e+00;8.093e-01;1.966e-02;1.044e+00;7.503e-01;-3.617e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.230241;1.044e+00;8.337e-01;-3.818e-02;7.982e-01;-3.655e-02;1.033e+00;1.056e+00;8.091e-01;2.155e-02;1.044e+00;7.503e-01;-3.436e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.235241;1.044e+00;8.337e-01;-3.617e-02;7.982e-01;-3.463e-02;1.034e+00;1.057e+00;8.090e-01;2.343e-02;1.044e+00;7.503e-01;-3.256e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.241241;1.044e+00;8.337e-01;-3.378e-02;7.982e-01;-3.234e-02;1.034e+00;1.057e+00;8.089e-01;2.568e-02;1.044e+00;7.503e-01;-3.040e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.245241;1.044e+00;8.337e-01;-3.219e-02;7.982e-01;-3.082e-02;1.035e+00;1.057e+00;8.088e-01;2.718e-02;1.044e+00;7.503e-01;-2.897e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.250241;1.044e+00;8.336e-01;-3.021e-02;7.982e-01;-2.892e-02;1.035e+00;1.057e+00;8.086e-01;2.904e-02;1.044e+00;7.503e-01;-2.719e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.257241;1.044e+00;8.336e-01;-2.744e-02;7.982e-01;-2.628e-02;1.036e+00;1.057e+00;8.085e-01;3.164e-02;1.044e+00;7.503e-01;-2.470e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.260241;1.044e+00;8.336e-01;-2.626e-02;7.982e-01;-2.515e-02;1.037e+00;1.057e+00;8.084e-01;3.275e-02;1.044e+00;7.503e-01;-2.364e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.265241;1.044e+00;8.336e-01;-2.430e-02;7.982e-01;-2.327e-02;1.037e+00;1.058e+00;8.083e-01;3.459e-02;1.044e+00;7.503e-01;-2.187e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.270241;1.044e+00;8.336e-01;-2.235e-02;7.982e-01;-2.140e-02;1.038e+00;1.058e+00;8.081e-01;3.642e-02;1.044e+00;7.503e-01;-2.012e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.276241;1.044e+00;8.336e-01;-2.002e-02;7.982e-01;-1.917e-02;1.038e+00;1.058e+00;8.080e-01;3.862e-02;1.044e+00;7.503e-01;-1.802e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.280241;1.044e+00;8.336e-01;-1.847e-02;7.982e-01;-1.768e-02;1.039e+00;1.058e+00;8.079e-01;4.008e-02;1.044e+00;7.503e-01;-1.662e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.285241;1.044e+00;8.336e-01;-1.654e-02;7.982e-01;-1.583e-02;1.039e+00;1.058e+00;8.078e-01;4.189e-02;1.044e+00;7.503e-01;-1.488e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.290241;1.044e+00;8.336e-01;-1.461e-02;7.981e-01;-1.399e-02;1.040e+00;1.058e+00;8.077e-01;4.370e-02;1.044e+00;7.503e-01;-1.315e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.295241;1.044e+00;8.336e-01;-1.269e-02;7.981e-01;-1.215e-02;1.041e+00;1.058e+00;8.075e-01;4.550e-02;1.044e+00;7.503e-01;-1.142e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.302241;1.044e+00;8.336e-01;-1.002e-02;7.981e-01;-9.596e-03;1.041e+00;1.059e+00;8.074e-01;4.801e-02;1.044e+00;7.503e-01;-9.020e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.306241;1.044e+00;8.336e-01;-8.501e-03;7.981e-01;-8.139e-03;1.042e+00;1.059e+00;8.073e-01;4.944e-02;1.044e+00;7.502e-01;-7.651e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.310241;1.044e+00;8.336e-01;-6.984e-03;7.981e-01;-6.687e-03;1.042e+00;1.059e+00;8.072e-01;5.087e-02;1.044e+00;7.502e-01;-6.286e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.315241;1.044e+00;8.336e-01;-5.096e-03;7.981e-01;-4.879e-03;1.043e+00;1.059e+00;8.071e-01;5.265e-02;1.044e+00;7.502e-01;-4.586e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.320241;1.044e+00;8.336e-01;-3.213e-03;7.981e-01;-3.077e-03;1.043e+00;1.059e+00;8.069e-01;5.442e-02;1.044e+00;7.502e-01;-2.892e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.328241;1.044e+00;8.336e-01;-2.156e-04;7.981e-01;-2.064e-04;1.044e+00;1.059e+00;8.068e-01;5.723e-02;1.044e+00;7.502e-01;-1.940e-04;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.330241;1.044e+00;8.336e-01;5.311e-04;7.981e-01;5.085e-04;1.045e+00;1.059e+00;8.067e-01;5.794e-02;1.044e+00;7.502e-01;4.780e-04;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.336241;1.044e+00;8.336e-01;2.763e-03;7.981e-01;2.646e-03;1.045e+00;1.060e+00;8.066e-01;6.004e-02;1.044e+00;7.502e-01;2.487e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.340241;1.044e+00;8.336e-01;4.247e-03;7.981e-01;4.066e-03;1.046e+00;1.060e+00;8.065e-01;6.143e-02;1.044e+00;7.502e-01;3.822e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.345241;1.044e+00;8.336e-01;6.096e-03;7.981e-01;5.836e-03;1.046e+00;1.060e+00;8.064e-01;6.317e-02;1.044e+00;7.502e-01;5.486e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.350241;1.044e+00;8.336e-01;7.937e-03;7.981e-01;7.599e-03;1.047e+00;1.060e+00;8.062e-01;6.490e-02;1.044e+00;7.502e-01;7.143e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.355241;1.044e+00;8.336e-01;9.770e-03;7.981e-01;9.354e-03;1.047e+00;1.060e+00;8.061e-01;6.662e-02;1.044e+00;7.502e-01;8.793e-03;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.362241;1.044e+00;8.336e-01;1.233e-02;7.981e-01;1.180e-02;1.048e+00;1.060e+00;8.060e-01;6.903e-02;1.044e+00;7.502e-01;1.110e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.365241;1.044e+00;8.336e-01;1.342e-02;7.981e-01;1.285e-02;1.048e+00;1.061e+00;8.059e-01;7.005e-02;1.044e+00;7.502e-01;1.208e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.370241;1.044e+00;8.336e-01;1.523e-02;7.981e-01;1.459e-02;1.049e+00;1.061e+00;8.058e-01;7.176e-02;1.044e+00;7.502e-01;1.371e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.375241;1.044e+00;8.336e-01;1.704e-02;7.981e-01;1.632e-02;1.050e+00;1.061e+00;8.057e-01;7.346e-02;1.044e+00;7.502e-01;1.534e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.380241;1.044e+00;8.336e-01;1.884e-02;7.981e-01;1.804e-02;1.050e+00;1.061e+00;8.056e-01;7.515e-02;1.044e+00;7.502e-01;1.696e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.385241;1.044e+00;8.336e-01;2.064e-02;7.981e-01;1.976e-02;1.051e+00;1.061e+00;8.055e-01;7.684e-02;1.044e+00;7.502e-01;1.857e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.390241;1.044e+00;8.336e-01;2.242e-02;7.981e-01;2.147e-02;1.051e+00;1.061e+00;8.053e-01;7.852e-02;1.044e+00;7.502e-01;2.018e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.395241;1.044e+00;8.336e-01;2.420e-02;7.981e-01;2.317e-02;1.052e+00;1.061e+00;8.052e-01;8.019e-02;1.044e+00;7.502e-01;2.178e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.400241;1.044e+00;8.335e-01;2.598e-02;7.981e-01;2.487e-02;1.052e+00;1.062e+00;8.051e-01;8.186e-02;1.044e+00;7.502e-01;2.338e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.405241;1.044e+00;8.335e-01;2.775e-02;7.981e-01;2.657e-02;1.053e+00;1.062e+00;8.050e-01;8.352e-02;1.044e+00;7.502e-01;2.497e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.411241;1.044e+00;8.335e-01;2.986e-02;7.981e-01;2.859e-02;1.053e+00;1.062e+00;8.049e-01;8.551e-02;1.044e+00;7.502e-01;2.687e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.417241;1.044e+00;8.335e-01;3.196e-02;7.981e-01;3.060e-02;1.054e+00;1.062e+00;8.048e-01;8.749e-02;1.044e+00;7.502e-01;2.877e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.421241;1.044e+00;8.335e-01;3.336e-02;7.981e-01;3.194e-02;1.054e+00;1.062e+00;8.047e-01;8.880e-02;1.044e+00;7.502e-01;3.002e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.426241;1.044e+00;8.335e-01;3.510e-02;7.981e-01;3.361e-02;1.055e+00;1.062e+00;8.046e-01;9.044e-02;1.044e+00;7.502e-01;3.159e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.430241;1.044e+00;8.335e-01;3.649e-02;7.981e-01;3.494e-02;1.055e+00;1.062e+00;8.045e-01;9.175e-02;1.044e+00;7.502e-01;3.284e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.435241;1.044e+00;8.335e-01;3.822e-02;7.981e-01;3.659e-02;1.056e+00;1.063e+00;8.044e-01;9.337e-02;1.044e+00;7.502e-01;3.440e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.440241;1.044e+00;8.335e-01;3.994e-02;7.981e-01;3.824e-02;1.056e+00;1.063e+00;8.043e-01;9.499e-02;1.044e+00;7.502e-01;3.595e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.445241;1.044e+00;8.335e-01;4.166e-02;7.981e-01;3.989e-02;1.057e+00;1.063e+00;8.042e-01;9.661e-02;1.044e+00;7.502e-01;3.749e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.450241;1.044e+00;8.335e-01;4.337e-02;7.980e-01;4.152e-02;1.057e+00;1.063e+00;8.041e-01;9.822e-02;1.044e+00;7.502e-01;3.903e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.455241;1.044e+00;8.335e-01;4.507e-02;7.980e-01;4.316e-02;1.058e+00;1.063e+00;8.040e-01;9.982e-02;1.044e+00;7.502e-01;4.057e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.460241;1.044e+00;8.335e-01;4.677e-02;7.980e-01;4.478e-02;1.058e+00;1.063e+00;8.039e-01;1.014e-01;1.044e+00;7.502e-01;4.210e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.465241;1.044e+00;8.335e-01;4.846e-02;7.980e-01;4.640e-02;1.059e+00;1.063e+00;8.038e-01;1.030e-01;1.044e+00;7.502e-01;4.362e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.470241;1.044e+00;8.335e-01;5.015e-02;7.980e-01;4.801e-02;1.059e+00;1.063e+00;8.037e-01;1.046e-01;1.044e+00;7.502e-01;4.513e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.475241;1.044e+00;8.335e-01;5.183e-02;7.980e-01;4.962e-02;1.060e+00;1.064e+00;8.036e-01;1.062e-01;1.044e+00;7.501e-01;4.665e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.480241;1.044e+00;8.335e-01;5.350e-02;7.980e-01;5.122e-02;1.060e+00;1.064e+00;8.035e-01;1.077e-01;1.044e+00;7.501e-01;4.815e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.485241;1.044e+00;8.335e-01;5.517e-02;7.980e-01;5.282e-02;1.061e+00;1.064e+00;8.033e-01;1.093e-01;1.044e+00;7.501e-01;4.965e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.490241;1.044e+00;8.335e-01;5.683e-02;7.980e-01;5.441e-02;1.061e+00;1.064e+00;8.032e-01;1.109e-01;1.044e+00;7.501e-01;5.115e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.495241;1.044e+00;8.335e-01;5.848e-02;7.980e-01;5.599e-02;1.062e+00;1.064e+00;8.031e-01;1.124e-01;1.044e+00;7.501e-01;5.264e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.500241;1.044e+00;8.335e-01;6.013e-02;7.980e-01;5.757e-02;1.062e+00;1.064e+00;8.030e-01;1.140e-01;1.044e+00;7.501e-01;5.412e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.505241;1.044e+00;8.335e-01;6.177e-02;7.980e-01;5.915e-02;1.063e+00;1.064e+00;8.030e-01;1.155e-01;1.044e+00;7.501e-01;5.560e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.510241;1.044e+00;8.335e-01;6.341e-02;7.980e-01;6.071e-02;1.063e+00;1.065e+00;8.029e-01;1.171e-01;1.044e+00;7.501e-01;5.707e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.515241;1.044e+00;8.335e-01;6.504e-02;7.980e-01;6.227e-02;1.064e+00;1.065e+00;8.028e-01;1.186e-01;1.044e+00;7.501e-01;5.854e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.520241;1.044e+00;8.335e-01;6.667e-02;7.980e-01;6.383e-02;1.064e+00;1.065e+00;8.027e-01;1.201e-01;1.044e+00;7.501e-01;6.000e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.525241;1.044e+00;8.335e-01;6.828e-02;7.980e-01;6.538e-02;1.065e+00;1.065e+00;8.026e-01;1.216e-01;1.044e+00;7.501e-01;6.146e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.530241;1.044e+00;8.335e-01;6.990e-02;7.980e-01;6.692e-02;1.065e+00;1.065e+00;8.025e-01;1.232e-01;1.044e+00;7.501e-01;6.291e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.535241;1.044e+00;8.335e-01;7.150e-02;7.980e-01;6.846e-02;1.066e+00;1.065e+00;8.024e-01;1.247e-01;1.044e+00;7.501e-01;6.435e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.541241;1.044e+00;8.335e-01;7.342e-02;7.980e-01;7.030e-02;1.066e+00;1.065e+00;8.023e-01;1.265e-01;1.044e+00;7.501e-01;6.608e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.546241;1.044e+00;8.335e-01;7.502e-02;7.980e-01;7.183e-02;1.067e+00;1.065e+00;8.022e-01;1.280e-01;1.044e+00;7.501e-01;6.752e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.551241;1.044e+00;8.335e-01;7.661e-02;7.980e-01;7.335e-02;1.067e+00;1.066e+00;8.021e-01;1.295e-01;1.044e+00;7.501e-01;6.895e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.556241;1.044e+00;8.335e-01;7.819e-02;7.980e-01;7.486e-02;1.068e+00;1.066e+00;8.020e-01;1.310e-01;1.044e+00;7.501e-01;7.037e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.562241;1.044e+00;8.334e-01;8.008e-02;7.980e-01;7.667e-02;1.068e+00;1.066e+00;8.019e-01;1.327e-01;1.044e+00;7.501e-01;7.207e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.567241;1.044e+00;8.334e-01;8.165e-02;7.980e-01;7.817e-02;1.069e+00;1.066e+00;8.018e-01;1.342e-01;1.044e+00;7.501e-01;7.348e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.572241;1.044e+00;8.334e-01;8.321e-02;7.980e-01;7.967e-02;1.069e+00;1.066e+00;8.017e-01;1.357e-01;1.044e+00;7.501e-01;7.489e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.578241;1.044e+00;8.334e-01;8.508e-02;7.980e-01;8.146e-02;1.070e+00;1.066e+00;8.016e-01;1.374e-01;1.044e+00;7.501e-01;7.657e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
87.583241;1.044e+00;8.334e-01;8.663e-02;7.980e-01;8.294e-02;1.070e+00;1.066e+00;8.015e-01;1.389e-01;1.044e+00;7.501e-01;7.797e-02;1.000e+01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
