time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
31.194113;1.042e+00;8.373e-01;-8.572e-03;8.034e-01;-8.224e-03;1.040e+00;1.057e+00;8.125e-01;5.015e-02;1.042e+00;7.535e-01;-7.715e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.195113;1.042e+00;8.372e-01;-8.522e-03;8.034e-01;-8.176e-03;1.040e+00;1.057e+00;8.125e-01;5.019e-02;1.042e+00;7.535e-01;-7.670e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.196113;1.042e+00;8.372e-01;-8.472e-03;8.033e-01;-8.128e-03;1.040e+00;1.057e+00;8.124e-01;5.024e-02;1.042e+00;7.535e-01;-7.625e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.198113;1.042e+00;8.372e-01;-8.372e-03;8.033e-01;-8.032e-03;1.040e+00;1.057e+00;8.124e-01;5.033e-02;1.042e+00;7.535e-01;-7.535e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.200113;1.042e+00;8.372e-01;-8.274e-03;8.033e-01;-7.938e-03;1.040e+00;1.057e+00;8.124e-01;5.041e-02;1.042e+00;7.535e-01;-7.447e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.201113;1.042e+00;8.372e-01;-8.225e-03;8.033e-01;-7.891e-03;1.040e+00;1.057e+00;8.123e-01;5.046e-02;1.042e+00;7.535e-01;-7.403e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.202113;1.042e+00;8.372e-01;-8.177e-03;8.032e-01;-7.844e-03;1.040e+00;1.057e+00;8.123e-01;5.050e-02;1.042e+00;7.535e-01;-7.359e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.204113;1.042e+00;8.372e-01;-8.079e-03;8.032e-01;-7.750e-03;1.040e+00;1.057e+00;8.123e-01;5.059e-02;1.042e+00;7.535e-01;-7.271e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.205113;1.042e+00;8.372e-01;-8.031e-03;8.032e-01;-7.704e-03;1.040e+00;1.057e+00;8.123e-01;5.063e-02;1.042e+00;7.535e-01;-7.228e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.206113;1.042e+00;8.372e-01;-7.983e-03;8.032e-01;-7.658e-03;1.040e+00;1.057e+00;8.122e-01;5.067e-02;1.042e+00;7.535e-01;-7.185e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.207113;1.042e+00;8.372e-01;-7.935e-03;8.032e-01;-7.612e-03;1.040e+00;1.057e+00;8.122e-01;5.071e-02;1.042e+00;7.535e-01;-7.142e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.208113;1.042e+00;8.372e-01;-7.888e-03;8.032e-01;-7.566e-03;1.040e+00;1.057e+00;8.122e-01;5.076e-02;1.042e+00;7.534e-01;-7.099e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.209113;1.042e+00;8.372e-01;-7.840e-03;8.031e-01;-7.520e-03;1.040e+00;1.057e+00;8.122e-01;5.080e-02;1.042e+00;7.534e-01;-7.056e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.210113;1.042e+00;8.371e-01;-7.792e-03;8.031e-01;-7.474e-03;1.040e+00;1.057e+00;8.122e-01;5.084e-02;1.042e+00;7.534e-01;-7.013e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.211113;1.042e+00;8.371e-01;-7.745e-03;8.031e-01;-7.430e-03;1.040e+00;1.057e+00;8.122e-01;5.088e-02;1.042e+00;7.534e-01;-6.971e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.212113;1.042e+00;8.371e-01;-7.698e-03;8.031e-01;-7.385e-03;1.040e+00;1.057e+00;8.121e-01;5.092e-02;1.042e+00;7.534e-01;-6.929e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.213113;1.042e+00;8.371e-01;-7.651e-03;8.031e-01;-7.340e-03;1.040e+00;1.057e+00;8.121e-01;5.097e-02;1.042e+00;7.534e-01;-6.887e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.214113;1.042e+00;8.371e-01;-7.604e-03;8.031e-01;-7.295e-03;1.040e+00;1.057e+00;8.121e-01;5.101e-02;1.042e+00;7.534e-01;-6.844e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.215113;1.042e+00;8.371e-01;-7.558e-03;8.030e-01;-7.250e-03;1.040e+00;1.057e+00;8.121e-01;5.105e-02;1.042e+00;7.534e-01;-6.802e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.216113;1.042e+00;8.371e-01;-7.511e-03;8.030e-01;-7.205e-03;1.040e+00;1.057e+00;8.121e-01;5.109e-02;1.042e+00;7.534e-01;-6.760e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.217113;1.042e+00;8.371e-01;-7.466e-03;8.030e-01;-7.162e-03;1.040e+00;1.057e+00;8.120e-01;5.113e-02;1.042e+00;7.534e-01;-6.719e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.221113;1.042e+00;8.371e-01;-7.283e-03;8.030e-01;-6.986e-03;1.040e+00;1.057e+00;8.120e-01;5.129e-02;1.042e+00;7.534e-01;-6.555e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.222113;1.043e+00;8.371e-01;-7.239e-03;8.029e-01;-6.944e-03;1.040e+00;1.057e+00;8.120e-01;5.133e-02;1.043e+00;7.534e-01;-6.515e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.223113;1.043e+00;8.371e-01;-7.193e-03;8.029e-01;-6.900e-03;1.040e+00;1.057e+00;8.119e-01;5.137e-02;1.043e+00;7.534e-01;-6.474e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.224113;1.043e+00;8.371e-01;-7.149e-03;8.029e-01;-6.857e-03;1.040e+00;1.057e+00;8.119e-01;5.141e-02;1.043e+00;7.534e-01;-6.434e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.225113;1.043e+00;8.371e-01;-7.104e-03;8.029e-01;-6.815e-03;1.040e+00;1.057e+00;8.119e-01;5.145e-02;1.043e+00;7.533e-01;-6.394e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.226113;1.043e+00;8.370e-01;-7.060e-03;8.029e-01;-6.772e-03;1.040e+00;1.057e+00;8.119e-01;5.149e-02;1.043e+00;7.533e-01;-6.354e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.227113;1.043e+00;8.370e-01;-7.016e-03;8.029e-01;-6.729e-03;1.040e+00;1.057e+00;8.119e-01;5.153e-02;1.043e+00;7.533e-01;-6.314e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.228113;1.043e+00;8.370e-01;-6.972e-03;8.029e-01;-6.688e-03;1.040e+00;1.057e+00;8.119e-01;5.157e-02;1.043e+00;7.533e-01;-6.275e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.229113;1.043e+00;8.370e-01;-6.928e-03;8.028e-01;-6.645e-03;1.041e+00;1.057e+00;8.118e-01;5.161e-02;1.043e+00;7.533e-01;-6.235e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.231113;1.043e+00;8.370e-01;-6.841e-03;8.028e-01;-6.562e-03;1.041e+00;1.057e+00;8.118e-01;5.169e-02;1.043e+00;7.533e-01;-6.157e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.234113;1.043e+00;8.370e-01;-6.712e-03;8.028e-01;-6.438e-03;1.041e+00;1.057e+00;8.118e-01;5.180e-02;1.043e+00;7.533e-01;-6.041e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.235113;1.043e+00;8.370e-01;-6.669e-03;8.027e-01;-6.396e-03;1.041e+00;1.057e+00;8.117e-01;5.184e-02;1.043e+00;7.533e-01;-6.002e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.240113;1.043e+00;8.370e-01;-6.458e-03;8.027e-01;-6.193e-03;1.041e+00;1.057e+00;8.117e-01;5.202e-02;1.043e+00;7.533e-01;-5.812e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.241113;1.043e+00;8.369e-01;-6.417e-03;8.027e-01;-6.154e-03;1.041e+00;1.057e+00;8.116e-01;5.206e-02;1.043e+00;7.533e-01;-5.775e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.242113;1.043e+00;8.369e-01;-6.376e-03;8.026e-01;-6.114e-03;1.041e+00;1.057e+00;8.116e-01;5.210e-02;1.043e+00;7.532e-01;-5.738e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.243113;1.043e+00;8.369e-01;-6.333e-03;8.026e-01;-6.074e-03;1.041e+00;1.057e+00;8.116e-01;5.214e-02;1.043e+00;7.532e-01;-5.700e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.246113;1.043e+00;8.369e-01;-6.211e-03;8.026e-01;-5.956e-03;1.041e+00;1.057e+00;8.116e-01;5.224e-02;1.043e+00;7.532e-01;-5.590e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.247113;1.043e+00;8.369e-01;-6.170e-03;8.026e-01;-5.917e-03;1.041e+00;1.057e+00;8.115e-01;5.228e-02;1.043e+00;7.532e-01;-5.553e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.249113;1.043e+00;8.369e-01;-6.090e-03;8.026e-01;-5.840e-03;1.041e+00;1.057e+00;8.115e-01;5.235e-02;1.043e+00;7.532e-01;-5.481e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.250113;1.043e+00;8.369e-01;-6.049e-03;8.025e-01;-5.801e-03;1.041e+00;1.057e+00;8.115e-01;5.239e-02;1.043e+00;7.532e-01;-5.444e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.252113;1.043e+00;8.369e-01;-5.970e-03;8.025e-01;-5.725e-03;1.041e+00;1.057e+00;8.115e-01;5.246e-02;1.043e+00;7.532e-01;-5.373e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.253113;1.043e+00;8.369e-01;-5.930e-03;8.025e-01;-5.686e-03;1.041e+00;1.057e+00;8.114e-01;5.249e-02;1.043e+00;7.532e-01;-5.337e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.255113;1.043e+00;8.369e-01;-5.851e-03;8.025e-01;-5.611e-03;1.041e+00;1.057e+00;8.114e-01;5.256e-02;1.043e+00;7.532e-01;-5.266e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.256113;1.043e+00;8.369e-01;-5.812e-03;8.025e-01;-5.573e-03;1.041e+00;1.058e+00;8.114e-01;5.260e-02;1.043e+00;7.532e-01;-5.231e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.257113;1.043e+00;8.368e-01;-5.773e-03;8.024e-01;-5.536e-03;1.041e+00;1.058e+00;8.114e-01;5.263e-02;1.043e+00;7.532e-01;-5.196e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.258113;1.043e+00;8.368e-01;-5.734e-03;8.024e-01;-5.499e-03;1.041e+00;1.058e+00;8.114e-01;5.267e-02;1.043e+00;7.532e-01;-5.161e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.259113;1.043e+00;8.368e-01;-5.696e-03;8.024e-01;-5.461e-03;1.041e+00;1.058e+00;8.113e-01;5.270e-02;1.043e+00;7.531e-01;-5.126e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.262113;1.043e+00;8.368e-01;-5.581e-03;8.024e-01;-5.351e-03;1.041e+00;1.058e+00;8.113e-01;5.280e-02;1.043e+00;7.531e-01;-5.023e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.263113;1.043e+00;8.368e-01;-5.543e-03;8.024e-01;-5.315e-03;1.041e+00;1.058e+00;8.113e-01;5.283e-02;1.043e+00;7.531e-01;-4.989e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.264113;1.043e+00;8.368e-01;-5.506e-03;8.023e-01;-5.279e-03;1.041e+00;1.058e+00;8.113e-01;5.287e-02;1.043e+00;7.531e-01;-4.955e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.265113;1.043e+00;8.368e-01;-5.468e-03;8.023e-01;-5.243e-03;1.041e+00;1.058e+00;8.112e-01;5.290e-02;1.043e+00;7.531e-01;-4.921e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.266113;1.043e+00;8.368e-01;-5.430e-03;8.023e-01;-5.206e-03;1.041e+00;1.058e+00;8.112e-01;5.293e-02;1.043e+00;7.531e-01;-4.887e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.270113;1.043e+00;8.368e-01;-5.282e-03;8.023e-01;-5.064e-03;1.041e+00;1.058e+00;8.112e-01;5.307e-02;1.043e+00;7.531e-01;-4.754e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.271113;1.043e+00;8.368e-01;-5.246e-03;8.023e-01;-5.029e-03;1.041e+00;1.058e+00;8.112e-01;5.310e-02;1.043e+00;7.531e-01;-4.721e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.272113;1.043e+00;8.368e-01;-5.209e-03;8.022e-01;-4.994e-03;1.041e+00;1.058e+00;8.111e-01;5.313e-02;1.043e+00;7.531e-01;-4.688e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.273113;1.043e+00;8.367e-01;-5.172e-03;8.022e-01;-4.959e-03;1.041e+00;1.058e+00;8.111e-01;5.316e-02;1.043e+00;7.531e-01;-4.655e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.274113;1.043e+00;8.367e-01;-5.137e-03;8.022e-01;-4.925e-03;1.041e+00;1.058e+00;8.111e-01;5.319e-02;1.043e+00;7.531e-01;-4.623e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.275113;1.043e+00;8.367e-01;-5.100e-03;8.022e-01;-4.890e-03;1.042e+00;1.058e+00;8.111e-01;5.323e-02;1.043e+00;7.531e-01;-4.590e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.276113;1.043e+00;8.367e-01;-5.064e-03;8.022e-01;-4.855e-03;1.042e+00;1.058e+00;8.111e-01;5.326e-02;1.043e+00;7.531e-01;-4.558e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.277113;1.043e+00;8.367e-01;-5.029e-03;8.022e-01;-4.821e-03;1.042e+00;1.058e+00;8.111e-01;5.329e-02;1.043e+00;7.530e-01;-4.526e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.278113;1.043e+00;8.367e-01;-4.993e-03;8.022e-01;-4.787e-03;1.042e+00;1.058e+00;8.111e-01;5.332e-02;1.043e+00;7.530e-01;-4.494e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.279113;1.043e+00;8.367e-01;-4.958e-03;8.022e-01;-4.753e-03;1.042e+00;1.058e+00;8.110e-01;5.335e-02;1.043e+00;7.530e-01;-4.462e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.280113;1.043e+00;8.367e-01;-4.922e-03;8.021e-01;-4.719e-03;1.042e+00;1.058e+00;8.110e-01;5.338e-02;1.043e+00;7.530e-01;-4.430e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.284113;1.043e+00;8.367e-01;-4.783e-03;8.021e-01;-4.586e-03;1.042e+00;1.058e+00;8.110e-01;5.351e-02;1.043e+00;7.530e-01;-4.305e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.285113;1.043e+00;8.367e-01;-4.749e-03;8.021e-01;-4.553e-03;1.042e+00;1.058e+00;8.109e-01;5.354e-02;1.043e+00;7.530e-01;-4.274e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.287113;1.043e+00;8.367e-01;-4.680e-03;8.021e-01;-4.486e-03;1.042e+00;1.058e+00;8.109e-01;5.360e-02;1.043e+00;7.530e-01;-4.212e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.288113;1.043e+00;8.367e-01;-4.647e-03;8.020e-01;-4.454e-03;1.042e+00;1.058e+00;8.109e-01;5.363e-02;1.043e+00;7.530e-01;-4.182e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.289113;1.043e+00;8.366e-01;-4.612e-03;8.020e-01;-4.421e-03;1.042e+00;1.058e+00;8.109e-01;5.366e-02;1.043e+00;7.530e-01;-4.151e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.291113;1.043e+00;8.366e-01;-4.546e-03;8.020e-01;-4.357e-03;1.042e+00;1.058e+00;8.109e-01;5.372e-02;1.043e+00;7.530e-01;-4.091e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.292113;1.043e+00;8.366e-01;-4.512e-03;8.020e-01;-4.325e-03;1.042e+00;1.058e+00;8.108e-01;5.375e-02;1.043e+00;7.530e-01;-4.061e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.294113;1.043e+00;8.366e-01;-4.446e-03;8.020e-01;-4.261e-03;1.042e+00;1.058e+00;8.108e-01;5.381e-02;1.043e+00;7.530e-01;-4.001e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.295113;1.043e+00;8.366e-01;-4.412e-03;8.020e-01;-4.229e-03;1.042e+00;1.058e+00;8.108e-01;5.383e-02;1.043e+00;7.530e-01;-3.971e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.296113;1.043e+00;8.366e-01;-4.380e-03;8.019e-01;-4.199e-03;1.042e+00;1.058e+00;8.108e-01;5.386e-02;1.043e+00;7.529e-01;-3.942e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.299113;1.043e+00;8.366e-01;-4.282e-03;8.019e-01;-4.105e-03;1.042e+00;1.058e+00;8.108e-01;5.395e-02;1.043e+00;7.529e-01;-3.854e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.300113;1.043e+00;8.366e-01;-4.250e-03;8.019e-01;-4.074e-03;1.042e+00;1.058e+00;8.107e-01;5.398e-02;1.043e+00;7.529e-01;-3.825e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.303113;1.043e+00;8.366e-01;-4.155e-03;8.019e-01;-3.982e-03;1.042e+00;1.058e+00;8.107e-01;5.406e-02;1.043e+00;7.529e-01;-3.739e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.304113;1.043e+00;8.366e-01;-4.123e-03;8.018e-01;-3.951e-03;1.042e+00;1.058e+00;8.107e-01;5.409e-02;1.043e+00;7.529e-01;-3.710e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.305113;1.043e+00;8.366e-01;-4.092e-03;8.018e-01;-3.921e-03;1.042e+00;1.058e+00;8.107e-01;5.412e-02;1.043e+00;7.529e-01;-3.682e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.306113;1.043e+00;8.365e-01;-4.061e-03;8.018e-01;-3.891e-03;1.042e+00;1.058e+00;8.107e-01;5.415e-02;1.043e+00;7.529e-01;-3.654e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.307113;1.043e+00;8.365e-01;-4.029e-03;8.018e-01;-3.861e-03;1.042e+00;1.058e+00;8.106e-01;5.417e-02;1.043e+00;7.529e-01;-3.625e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.311113;1.043e+00;8.365e-01;-3.904e-03;8.018e-01;-3.742e-03;1.042e+00;1.058e+00;8.106e-01;5.428e-02;1.043e+00;7.529e-01;-3.513e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.312113;1.043e+00;8.365e-01;-3.874e-03;8.018e-01;-3.713e-03;1.042e+00;1.058e+00;8.106e-01;5.431e-02;1.043e+00;7.529e-01;-3.486e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.313113;1.043e+00;8.365e-01;-3.844e-03;8.017e-01;-3.685e-03;1.042e+00;1.058e+00;8.106e-01;5.434e-02;1.043e+00;7.529e-01;-3.459e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.314113;1.043e+00;8.365e-01;-3.813e-03;8.017e-01;-3.655e-03;1.042e+00;1.058e+00;8.105e-01;5.436e-02;1.043e+00;7.529e-01;-3.431e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.315113;1.043e+00;8.365e-01;-3.783e-03;8.017e-01;-3.626e-03;1.042e+00;1.058e+00;8.105e-01;5.439e-02;1.043e+00;7.528e-01;-3.404e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.321113;1.043e+00;8.365e-01;-3.607e-03;8.017e-01;-3.457e-03;1.042e+00;1.058e+00;8.105e-01;5.455e-02;1.043e+00;7.528e-01;-3.245e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.322113;1.043e+00;8.365e-01;-3.577e-03;8.016e-01;-3.428e-03;1.042e+00;1.058e+00;8.104e-01;5.457e-02;1.043e+00;7.528e-01;-3.218e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.323113;1.043e+00;8.364e-01;-3.548e-03;8.016e-01;-3.400e-03;1.042e+00;1.058e+00;8.104e-01;5.460e-02;1.043e+00;7.528e-01;-3.192e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.329113;1.043e+00;8.364e-01;-3.377e-03;8.016e-01;-3.235e-03;1.042e+00;1.058e+00;8.104e-01;5.475e-02;1.043e+00;7.528e-01;-3.038e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.330113;1.043e+00;8.364e-01;-3.349e-03;8.016e-01;-3.208e-03;1.042e+00;1.058e+00;8.103e-01;5.477e-02;1.043e+00;7.528e-01;-3.013e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.331113;1.043e+00;8.364e-01;-3.321e-03;8.015e-01;-3.182e-03;1.042e+00;1.058e+00;8.103e-01;5.480e-02;1.043e+00;7.528e-01;-2.988e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.332113;1.044e+00;8.364e-01;-3.293e-03;8.015e-01;-3.155e-03;1.043e+00;1.058e+00;8.103e-01;5.482e-02;1.044e+00;7.528e-01;-2.963e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.333113;1.044e+00;8.364e-01;-3.266e-03;8.015e-01;-3.128e-03;1.043e+00;1.058e+00;8.103e-01;5.484e-02;1.044e+00;7.528e-01;-2.938e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.334113;1.044e+00;8.364e-01;-3.238e-03;8.015e-01;-3.102e-03;1.043e+00;1.058e+00;8.103e-01;5.487e-02;1.044e+00;7.527e-01;-2.913e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.337113;1.044e+00;8.364e-01;-3.157e-03;8.015e-01;-3.024e-03;1.043e+00;1.058e+00;8.103e-01;5.494e-02;1.044e+00;7.527e-01;-2.840e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.338113;1.044e+00;8.364e-01;-3.130e-03;8.015e-01;-2.998e-03;1.043e+00;1.058e+00;8.102e-01;5.496e-02;1.044e+00;7.527e-01;-2.816e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.339113;1.044e+00;8.364e-01;-3.102e-03;8.015e-01;-2.972e-03;1.043e+00;1.058e+00;8.102e-01;5.499e-02;1.044e+00;7.527e-01;-2.791e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.340113;1.044e+00;8.364e-01;-3.076e-03;8.014e-01;-2.946e-03;1.043e+00;1.058e+00;8.102e-01;5.501e-02;1.044e+00;7.527e-01;-2.767e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.341113;1.044e+00;8.363e-01;-3.049e-03;8.014e-01;-2.921e-03;1.043e+00;1.058e+00;8.102e-01;5.503e-02;1.044e+00;7.527e-01;-2.743e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
31.346113;1.044e+00;8.363e-01;-2.918e-03;8.014e-01;-2.796e-03;1.043e+00;1.058e+00;8.102e-01;5.515e-02;1.044e+00;7.527e-01;-2.626e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
