time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.051901;1.0172586943078932;0.6970985764090001;0.6852716819326684;-0.067122665033;-0.0659838695983501;1.0;10.0;-0.750141;-0.089952;-0.089952;0.697228;0.015556;0.688256;-0.015962;0.697228;-0.055536;1.013016;0.6884410700851599;1.0
0.053156;1.0175993593772552;0.695457682985;0.6834297570810208;-0.0667556465249999;-0.0656011090316062;1.0;10.0;-0.750141;-0.089952;-0.089952;0.695587;0.015475;0.686388;-0.015886;0.695587;-0.055233;1.013382;0.6865718109127406;1.0
0.054412;1.0179426111569354;0.693770923516;0.6815422754800485;-0.066391293512;-0.0652210574391256;1.0;10.0;-0.750141;-0.089952;-0.089952;0.693898;0.015381;0.684473;-0.015798;0.693898;-0.054932;1.013749;0.6846552888373827;1.0
0.055667;1.0182878325115152;0.692036973308;0.6796084085588582;-0.0660287603469999;-0.0648429238166835;1.0;10.0;-0.750141;-0.089952;-0.089952;0.692165;0.015276;0.682515;-0.015698;0.692165;-0.054635;1.014118;0.6826955049134278;1.0
0.056922;1.018635647688122;0.690260856069;0.677632731227897;-0.0656673229819999;-0.0644659580989899;1.0;10.0;-0.750141;-0.089952;-0.089952;0.690388;0.015161;0.680514;-0.015586;0.690388;-0.054341;1.014487;0.6806924618298633;1.0
0.058178;1.0189848602314953;0.688443265577;0.6756167755236303;-0.065308787774;-0.064092009923644;1.0;10.0;-0.750141;-0.089952;-0.089952;0.688569;0.015035;0.678474;-0.015463;0.688569;-0.05405;1.014857;0.6786501845907065;1.0
0.059433;1.0193348463547196;0.686586097263;0.6735628628005071;-0.064952441499;-0.0637204170261409;1.0;10.0;-0.750141;-0.089952;-0.089952;0.686711;0.0149;0.676396;-0.01533;0.686711;-0.053762;1.015228;0.676569699082068;1.0
0.060688;1.0196871801743903;0.684691485168;0.6714720930892764;-0.0645967762699999;-0.0633496012560954;1.0;10.0;-0.750141;-0.089952;-0.089952;0.684815;0.014756;0.674283;-0.015188;0.684815;-0.053477;1.015599;0.6744540306299607;1.0
0.061944;1.0200399872877532;0.682760040686;0.6693463483734913;-0.0642437252019999;-0.0629815752349293;1.0;10.0;-0.750141;-0.089952;-0.089952;0.682884;0.014604;0.672135;-0.015036;0.682884;-0.053195;1.01597;0.6723031604276452;1.0
0.063199;1.0203935926180645;0.680795257436;0.6671888792336069;-0.06389258152;-0.0626156239927656;1.0;10.0;-0.750141;-0.089952;-0.089952;0.680918;0.014444;0.669956;-0.014877;0.680918;-0.052915;1.016341;0.6701211584967304;1.0
0.064454;1.020748037005215;0.67879842131;0.6650009568487977;-0.06354384928;-0.0622522375516215;1.0;10.0;-0.750141;-0.089952;-0.089952;0.67892;0.014277;0.667746;-0.014709;0.67892;-0.052639;1.016712;0.6679079840793939;1.0
0.06571;1.021102681928708;0.676769177415;0.6627826852209278;-0.063196477449;-0.0618904235268792;1.0;10.0;-0.750141;-0.089952;-0.089952;0.676891;0.014103;0.665508;-0.014534;0.676891;-0.052364;1.017082;0.6656666847754963;1.0
0.066965;1.0214578447518037;0.674712567841;0.6605388282126741;-0.062851471582;-0.0615311458078544;1.0;10.0;-0.750141;-0.089952;-0.089952;0.674832;0.013922;0.663243;-0.014353;0.674832;-0.052092;1.017453;0.6633982858419217;1.0
0.06822;1.0218138394404337;0.67262758372;0.6582682263222671;-0.0625073589319999;-0.061172942192905;1.0;10.0;-0.750141;-0.089952;-0.089952;0.672747;0.013736;0.660952;-0.014165;0.672747;-0.051823;1.017823;0.6611037691081483;1.0
0.069476;1.0221697384681274;0.6705161536;0.6559733949909999;-0.0621651357599999;-0.0608168422723642;1.0;10.0;-0.750141;-0.089952;-0.089952;0.670634;0.013545;0.658638;-0.013972;0.670634;-0.051555;1.018192;0.658786180659552;1.0
0.071986;1.0228800085567222;0.66622099941;0.651318819252352;-0.061485047025;-0.0601097357565479;1.0;10.0;-0.750141;-0.089952;-0.089952;0.666338;0.013148;0.653946;-0.013571;0.666338;-0.051026;1.018929;0.6540868007818229;1.0
0.074246;1.0235185190923513;0.662277593555;0.6470597074709532;-0.060879315095;-0.0594804236165529;1.0;10.0;-0.750141;-0.089952;-0.089952;0.662393;0.012777;0.649654;-0.013194;0.662393;-0.050557;1.019589;0.6497879664567511;1.0
0.076506;1.0241552405177643;0.6582697665420001;0.6427441275496574;-0.0602775558739999;-0.0588558779853789;1.0;10.0;-0.750141;-0.089952;-0.089952;0.658383;0.012394;0.645306;-0.012806;0.658383;-0.050094;1.020245;0.6454330540590558;1.0
0.078765;1.0247889309511495;0.654200912414;0.638376247689179;-0.0596805895979999;-0.0582369576753799;1.0;10.0;-0.750141;-0.089952;-0.089952;0.654313;0.012002;0.640907;-0.012408;0.654313;-0.049636;1.020898;0.6410270985793034;1.0
0.081025;1.02542025802741;0.650078846879;0.633963335315366;-0.059089933654;-0.0576250890222031;1.0;10.0;-0.750141;-0.089952;-0.089952;0.650189;0.011601;0.636463;-0.012001;0.650189;-0.049183;1.021547;0.6365761339934133;1.0
0.083284;1.0260482136430042;0.645906335404;0.6295087568163068;-0.058503017808;-0.0570178058205314;1.0;10.0;-0.750141;-0.089952;-0.089952;0.646016;0.011194;0.63198;-0.011587;0.646016;-0.048736;1.022191;0.6320862116586629;1.0
0.085544;1.0266714998153013;0.641690970695;0.6250207303995879;-0.0579208240619999;-0.0564161214881488;1.0;10.0;-0.750141;-0.089952;-0.089952;0.641798;0.010782;0.627462;-0.011168;0.641798;-0.048293;1.02283;0.6275613800003949;1.0
0.087804;1.0272902057899709;0.637434058576;0.6205004729757185;-0.057343707192;-0.0558203581313262;1.0;10.0;-0.750141;-0.089952;-0.089952;0.63754;0.010365;0.622913;-0.010744;0.63754;-0.047855;1.023464;0.6230056493363444;1.0
0.090063;1.0279044966581283;0.6331409563949999;0.6159530953054843;-0.056771669535;-0.0552304904974861;1.0;10.0;-0.750141;-0.089952;-0.089952;0.633245;0.009945;0.618339;-0.010318;0.633245;-0.047422;1.024092;0.6184250803816094;1.0
0.092323;1.028512764300959;0.62881623312;0.6113839856400639;-0.05620409569;-0.0546459875276315;1.0;10.0;-0.750141;-0.089952;-0.089952;0.628919;0.009523;0.613741;-0.009889;0.628919;-0.046993;1.024714;0.6138206638766733;1.0
0.094582;1.0291160326051674;0.624460757679;0.6067933429218878;-0.055641971628;-0.0540677337298346;1.0;10.0;-0.750141;-0.089952;-0.089952;0.624562;0.009099;0.609124;-0.009459;0.624562;-0.046569;1.02533;0.6091974393060102;1.0
0.096842;1.0297131895872755;0.6200797877900001;0.6021868944288626;-0.05508463463;-0.053495123872385;1.0;10.0;-0.750141;-0.089952;-0.089952;0.620179;0.008674;0.604491;-0.009027;0.620179;-0.04615;1.025939;0.604558397352977;1.0
0.099102;1.0303040217537731;0.615674131554;0.597565493829681;-0.0545322525519999;-0.052928311838651;1.0;10.0;-0.750141;-0.089952;-0.089952;0.615773;0.008249;0.599844;-0.008596;0.615773;-0.045734;1.026542;0.5999055888654481;1.0
0.101361;1.0308883572788083;0.611247619474;0.5929328963298063;-0.053985017729;-0.0523674725277739;1.0;10.0;-0.750141;-0.089952;-0.089952;0.611345;0.007823;0.595185;-0.008166;0.611344;-0.045323;1.027138;0.595241016547919;1.0
0.103621;1.031466222295718;0.606801511554;0.5882902400850815;-0.0534435962009999;-0.0518132296005306;1.0;10.0;-0.750141;-0.089952;-0.089952;0.606897;0.007399;0.590517;-0.007736;0.606897;-0.044917;1.027727;0.5905676701149496;1.0
0.10588;1.032038136141296;0.602339197887;0.583640445826058;-0.0529060489409999;-0.0512636569214498;1.0;10.0;-0.750141;-0.089952;-0.089952;0.602433;0.006975;0.585842;-0.007307;0.602433;-0.044515;1.028309;0.5858875670408104;1.0
0.10814;1.0326026549263758;0.5978602483490001;0.578983838068504;-0.0523752548919999;-0.0507215961939729;1.0;10.0;-0.750141;-0.089952;-0.089952;0.597953;0.006552;0.581161;-0.006881;0.597953;-0.044117;1.028883;0.581201734410695;1.0
0.1104;1.0331598039921028;0.5933678896680001;0.5743234370667945;-0.051848052444;-0.0501839620973062;1.0;10.0;-0.750141;-0.089952;-0.089952;0.593459;0.006131;0.576476;-0.006456;0.593459;-0.043724;1.02945;0.5765121494920987;1.0
0.114919;1.0342532213268665;0.5843489751900001;0.5649960407571424;-0.050811554655;-0.0491287371479614;1.0;10.0;-0.750141;-0.089952;-0.089952;0.584437;0.005296;0.5671;-0.005615;0.584437;-0.042949;1.030562;0.5671277970836909;1.0
0.118986;1.035212965180112;0.5761978858129999;0.556598405539434;-0.0498976106639999;-0.0482003339818281;1.0;10.0;-0.750141;-0.089952;-0.089952;0.576283;0.004551;0.55866;-0.004867;0.576283;-0.042267;1.031537;0.5586812000497243;1.0
0.123053;1.036148232223556;0.568020996648;0.5482043775040149;-0.0490003573659999;-0.0472908758053334;1.0;10.0;-0.750141;-0.089952;-0.089952;0.568103;0.003816;0.550225;-0.004129;0.568103;-0.041599;1.032488;0.550240492208634;1.0
0.127121;1.0370604265350212;0.5598228807600001;0.5398170313281114;-0.048121670415;-0.0464019927708377;1.0;10.0;-0.750141;-0.089952;-0.089952;0.559903;0.003089;0.541797;-0.003402;0.559903;-0.040945;1.033414;0.541807680651539;1.0
0.131188;1.037948230609311;0.551608769235;0.5314415044680859;-0.0472577660549999;-0.0455299837326742;1.0;10.0;-0.750141;-0.089952;-0.089952;0.551687;0.002372;0.533382;-0.002687;0.551687;-0.040303;1.034315;0.5333887680604084;1.0
0.135255;1.0388123230622557;0.5433816837309999;0.5230797437300282;-0.046412492139;-0.044678418910341;1.0;10.0;-0.750141;-0.089952;-0.089952;0.543457;0.001666;0.524981;-0.001984;0.543457;-0.039675;1.035192;0.5249847489375287;1.0
0.139322;1.0396532957621016;0.535146085324;0.5147351405563713;-0.0455840553419999;-0.0438454391745907;1.0;10.0;-0.750141;-0.089952;-0.089952;0.535218;0.000971;0.516597;-0.001293;0.535218;-0.03906;1.036044;0.5165986181340402;1.0
0.14339;1.040470296438106;0.526901558023;0.5064071120788055;-0.044772498459;-0.0430310203109804;1.0;10.0;-0.750141;-0.089952;-0.089952;0.526972;0.000287;0.508232;-0.000614;0.526972;-0.038458;1.036873;0.5082323708895371;1.0
0.147457;1.0412632257700258;0.5186521042309999;0.4980989354036304;-0.043977640593;-0.0422348926809338;1.0;10.0;-0.750141;-0.089952;-0.089952;0.518721;-0.000386;0.499886;5.1e-05;0.518721;-0.037869;1.037677;0.4998860026015931;1.0
0.151524;1.042034357595756;0.510399919728;0.4898110278298551;-0.043199326406;-0.0414567198203253;1.0;10.0;-0.750141;-0.089952;-0.089952;0.510466;-0.001047;0.491562;0.000704;0.510466;-0.037292;1.038458;0.4915625041233312;1.0
0.155592;1.0427814200732577;0.502144637355;0.4815435216708439;-0.0424372397849999;-0.0406961986165985;1.0;10.0;-0.750141;-0.089952;-0.089952;0.502208;-0.001697;0.483258;0.001345;0.502208;-0.036728;1.039215;0.4832598716932743;1.0
0.159659;1.0435064711912427;0.4938893090429999;0.4732977922783625;-0.0416914945069999;-0.039953268770251;1.0;10.0;-0.750141;-0.089952;-0.089952;0.49395;-0.002335;0.474977;0.001972;0.49395;-0.036176;1.039949;0.4749810936374204;1.0
0.163726;1.0442086218069644;0.485632302632;0.4650721057939852;-0.040961413624;-0.0392272317701397;1.0;10.0;-0.750141;-0.089952;-0.089952;0.485692;-0.002961;0.466717;0.002587;0.485692;-0.035636;1.040661;0.4667241697812531;1.0
0.167793;1.0448887383434655;0.477377068685;0.4568688044641182;-0.040247240092;-0.0385182064033025;1.0;10.0;-0.750141;-0.089952;-0.089952;0.477435;-0.003576;0.458479;0.003189;0.477435;-0.035108;1.041349;0.4584900905821194;1.0
0.171861;1.0455469001551292;0.469122430564;0.4486861665358059;-0.039548435676;-0.0378255969867369;1.0;10.0;-0.750141;-0.089952;-0.089952;0.469178;-0.004179;0.450262;0.003779;0.469178;-0.034592;1.042015;0.4502778580887583;1.0
0.175928;1.046183600033952;0.460870361506;0.4405253164846431;-0.038865267882;-0.037149567132135;1.0;10.0;-0.750141;-0.089952;-0.089952;0.460924;-0.004771;0.442067;0.004357;0.460924;-0.034087;1.04266;0.4420884707137248;1.0
0.179995;1.0467981272222453;0.45261958601;0.4323847877059724;-0.0381976344939999;-0.0364899721356592;1.0;10.0;-0.750141;-0.089952;-0.089952;0.452671;-0.005351;0.433894;0.004922;0.452671;-0.033594;1.043282;0.4339219161554299;1.0
0.184062;1.047392336678095;0.444371522114;0.4242646299316708;-0.0375441964;-0.0358453991739857;1.0;10.0;-0.750141;-0.089952;-0.089952;0.444421;-0.00592;0.425741;0.005476;0.444421;-0.033113;1.043883;0.4257762154665289;1.0
0.18813;1.0479659462601825;0.436125136953;0.4161634626672512;-0.0369072251459999;-0.035217962260805;1.0;10.0;-0.750141;-0.089952;-0.089952;0.436173;-0.006478;0.417608;0.006017;0.436173;-0.032643;1.044463;0.4176513449673064;1.0
0.192197;1.0485180493558517;0.427881583062;0.4080822293186708;-0.036283367741;-0.0346044283770702;1.0;10.0;-0.750141;-0.089952;-0.089952;0.427928;-0.007024;0.409495;0.006547;0.427928;-0.032184;1.045021;0.4095473333254655;1.0
0.196264;1.0490505136979822;0.419641964405;0.4000207415424929;-0.035675528655;-0.0340074459610539;1.0;10.0;-0.750141;-0.089952;-0.089952;0.419686;-0.00756;0.401401;0.007066;0.419686;-0.031735;1.045559;0.4014631877980844;1.0
0.200332;1.0495620898841571;0.411404154225;0.391976957047303;-0.035081665355;-0.0334250500214542;1.0;10.0;-0.750141;-0.089952;-0.089952;0.411447;-0.008084;0.393327;0.007573;0.411447;-0.031298;1.046076;0.3933998973792443;1.0
0.204399;1.0500549886596415;0.4031702651659999;0.3839515735081957;-0.034502643567;-0.0328579397646988;1.0;10.0;-0.750141;-0.089952;-0.089952;0.40321;-0.008597;0.38527;0.008069;0.40321;-0.030872;1.046573;0.3853544883104386;1.0
0.208466;1.050526816132268;0.394937911512;0.3759427226865523;-0.03393768702;-0.0323053981096347;1.0;10.0;-0.750141;-0.089952;-0.089952;0.394977;-0.0091;0.377232;0.008553;0.394977;-0.030457;1.04705;0.3773289488403984;1.0
0.216601;1.0514123266406952;0.378483593112;0.3599763703753316;-0.0328487109499999;-0.0312424632255862;1.0;10.0;-0.750141;-0.089952;-0.089952;0.378519;-0.010074;0.361205;0.00949;0.378519;-0.029657;1.047945;0.361329644680588;1.0
0.223922;1.0521446026079306;0.363684313587;0.3456600097415723;-0.031917348325;-0.0303355149528753;1.0;10.0;-0.750141;-0.089952;-0.089952;0.363717;-0.010913;0.346836;0.010297;0.363717;-0.028974;1.048683;0.3469888169739768;1.0
0.231243;1.0528158157550631;0.348894023568;0.331391320634539;-0.0310286983919999;-0.0294721051181651;1.0;10.0;-0.750141;-0.089952;-0.089952;0.348925;-0.01172;0.332516;0.01107;0.348925;-0.028323;1.049359;0.3327002181484105;1.0
0.238564;1.0534265089744042;0.334113697423;0.3171684921317261;-0.0301842784909999;-0.0286534259712021;1.0;10.0;-0.750141;-0.089952;-0.089952;0.334141;-0.012492;0.318241;0.01181;0.334141;-0.027705;1.049974;0.3184600605743207;1.0
0.245885;1.0539782401212086;0.319342101562;0.3029873762149733;-0.029382669318;-0.0278778709080568;1.0;10.0;-0.750141;-0.089952;-0.089952;0.319368;-0.013233;0.30401;0.012518;0.319368;-0.02712;1.050529;0.3042676131697227;1.0
0.253206;1.0544714779608788;0.304579878135;0.2888460091153835;-0.028623246142;-0.0271446376125328;1.0;10.0;-0.750141;-0.089952;-0.089952;0.304602;-0.01394;0.289818;0.013194;0.304602;-0.026566;1.051024;0.2901181737844081;1.0
0.260527;1.0549078459476924;0.289825031418;0.274739668049043;-0.0279063967;-0.0264538715938071;1.0;10.0;-0.750141;-0.089952;-0.089952;0.289846;-0.014616;0.275663;0.013839;0.289846;-0.026044;1.051461;0.2760101583094361;1.0
0.267848;1.0552870032754122;0.275078960251;0.2606674387130768;-0.0272296198429999;-0.0258030467147651;1.0;10.0;-0.750141;-0.089952;-0.089952;0.275098;-0.01526;0.261543;0.014454;0.275098;-0.025553;1.051841;0.2619420908617017;1.0
0.275169;1.0556097254729135;0.260340767696;0.2466259654621572;-0.0265946613009999;-0.025193649375564;1.0;10.0;-0.750141;-0.089952;-0.089952;0.260358;-0.015873;0.247453;0.015038;0.260358;-0.025092;1.052163;0.2479095170682239;1.0
0.282491;1.055877484097942;0.2456102188759999;0.2326124219665787;-0.0259995881319999;-0.0246236789055237;1.0;10.0;-0.750141;-0.089952;-0.089952;0.245625;-0.016455;0.233392;0.015593;0.245625;-0.024663;1.052428;0.2339123068865766;1.0
0.289812;1.0560901053683818;0.2308872004669999;0.218624527673671;-0.025445670671;-0.0240942231554419;1.0;10.0;-0.750141;-0.089952;-0.089952;0.2309;-0.017006;0.219357;0.016119;0.2309;-0.024263;1.052638;0.2199484385259418;1.0
0.297133;1.0562473215554204;0.216171281996;0.2046597208669538;-0.0249311623479999;-0.0236035271656704;1.0;10.0;-0.750141;-0.089952;-0.089952;0.216183;-0.017527;0.205345;0.016616;0.216183;-0.023894;1.052792;0.2060161655817329;1.0
0.304454;1.0563507936817202;0.201462627648;0.190715649434823;-0.024456563804;-0.023151933950616;1.0;10.0;-0.750141;-0.089952;-0.089952;0.201472;-0.018018;0.191354;0.017084;0.201472;-0.023554;1.05289;0.1921151122946864;1.0
0.311775;1.0564013785119746;0.1867601038799999;0.1767889626791915;-0.024020824566;-0.0227383502659143;1.0;10.0;-0.750141;-0.089952;-0.089952;0.186769;-0.018478;0.177382;0.017525;0.186769;-0.023244;1.052935;0.1782456157918056;1.0
0.319096;1.0563977930330033;0.17206541672;0.162879379202399;-0.02362388896;-0.0223626829929035;1.0;10.0;-0.750141;-0.089952;-0.089952;0.172072;-0.018909;0.163426;0.017937;0.172073;-0.022963;1.052924;0.1644074008218608;1.0
0.326417;1.0563409136699191;0.15737651545;0.1489826943304179;-0.0232656296099999;-0.0220247358678658;1.0;10.0;-0.750141;-0.089952;-0.089952;0.157383;-0.019309;0.149483;0.018322;0.157383;-0.022711;1.05286;0.1506016698878203;1.0
0.333738;1.056230496827752;0.1426943508039999;0.1350977378825583;-0.022946915757;-0.0217252918050728;1.0;10.0;-0.750141;-0.089952;-0.089952;0.142699;-0.019681;0.135553;0.01868;0.142699;-0.022489;1.052742;0.1368340535429686;1.0
0.341059;1.0560684377113068;0.128019024753;0.1212222808499424;-0.022666239069;-0.0214628505687774;1.0;10.0;-0.750141;-0.089952;-0.089952;0.128023;-0.020022;0.121631;0.01901;0.128023;-0.022296;1.05257;0.1231075962765905;1.0
0.34838;1.0558534909811113;0.1133492278239999;0.1073531780613563;-0.0224244227869999;-0.0212381954300903;1.0;10.0;-0.750141;-0.089952;-0.089952;0.113352;-0.020335;0.107716;0.019313;0.113352;-0.022131;1.052344;0.1094336722631567;1.0
0.355702;1.055585630413753;0.09868598638;0.093489323401758;-0.022220571932;-0.0210504683767723;1.0;10.0;-0.750141;-0.089952;-0.089952;0.098688;-0.020618;0.093806;0.019589;0.098688;-0.021996;1.052066;0.0958295077572665;1.0
0.363023;1.0552656945551673;0.084029304527;0.0796285759696011;-0.022054116361;-0.0208991123986993;1.0;10.0;-0.750141;-0.089952;-0.089952;0.084031;-0.020872;0.079899;0.019839;0.084031;-0.021889;1.051733;0.0823251852229923;1.0
0.370344;1.054892589571564;0.069378069007;0.0657678987347681;-0.021926350953;-0.0207853872230775;1.0;10.0;-0.750141;-0.089952;-0.089952;0.069379;-0.021097;0.065992;0.020062;0.069379;-0.021811;1.051348;0.0689741104183301;1.0
0.377665;1.0544682570779456;0.054732414532;0.051905227269401;-0.021837380451;-0.0207093767919708;1.0;10.0;-0.750141;-0.089952;-0.089952;0.054734;-0.021293;0.052084;0.020258;0.054734;-0.021761;1.050909;0.0558849677462553;1.0
0.384986;1.0539905809697734;0.040094249578;0.0380404249354006;-0.0217861931159999;-0.02067019716244;1.0;10.0;-0.750141;-0.089952;-0.089952;0.040094;-0.021459;0.038172;0.020427;0.040094;-0.02174;1.050416;0.0432939246661699;1.0
0.38507;1.0539853917963;0.039924937728;0.0378799725676996;-0.021786317084;-0.0206704165480602;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039925;-0.021461;0.038011;0.020429;0.039925;-0.02174;1.05041;0.0431529855514076;1.0
0.38507;1.0539853917963;0.039924937728;0.0378799725676996;-0.021786317084;-0.0206704165480602;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039925;-0.021461;0.038011;0.020429;0.039925;-0.02174;1.05041;0.0431529855514076;1.0
0.385072;1.053984375213409;0.0399227888489999;0.0378779702886169;-0.021787422399;-0.0206714851864749;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039923;-0.021462;0.038009;0.020429;0.039923;-0.021741;1.05041;0.0431512238760385;1.0
0.385073;1.053984358491624;0.0399195884119999;0.0378749343767583;-0.021786458961;-0.0206705714230702;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039921;-0.021462;0.038006;0.020429;0.039921;-0.021741;1.05041;0.0431485814019418;1.0
0.385075;1.0539843250508991;0.0399153304619999;0.0378708957176117;-0.0217866044969999;-0.0206707101606543;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039916;-0.021462;0.038002;0.020429;0.039916;-0.021741;1.050409;0.0431450581758791;1.0
0.38508;1.0539842581808323;0.039905760725;0.0378618185378565;-0.0217869131389999;-0.0206710043057037;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039906;-0.021462;0.037993;0.020429;0.039906;-0.021741;1.050409;0.0431371312212576;1.0
0.385089;1.053983124625817;0.039886566148;0.0378436477929003;-0.02178645507;-0.020670591929766;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039888;-0.021463;0.037975;0.02043;0.039888;-0.021741;1.050408;0.0431217523414807;1.0
0.385108;1.0539818742511655;0.039849307335;0.0378083421627266;-0.021786558155;-0.0206707142572816;1.0;10.0;-0.750141;-0.089952;-0.089952;0.03985;-0.021463;0.037939;0.02043;0.03985;-0.021741;1.050407;0.0430900524599355;1.0
0.385146;1.0539793408117637;0.0397736935819999;0.0377366918324667;-0.02178685352;-0.0206710441812075;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039774;-0.021464;0.037867;0.020431;0.039774;-0.021741;1.050404;0.0430271478255298;1.0
0.385222;1.0539742934441043;0.0396235249339999;0.0375943940762738;-0.0217863220679999;-0.0206706389363711;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039624;-0.021465;0.037724;0.020432;0.039624;-0.021741;1.050399;0.042901827466904;1.0
0.385373;1.0539642264640674;0.039324268015;0.0373108185530438;-0.0217851516469999;-0.02066972587873;1.0;10.0;-0.750141;-0.089952;-0.089952;0.039324;-0.021468;0.03744;0.020436;0.039324;-0.021741;1.050388;0.0426542342095131;1.0
0.385676;1.0539431695044092;0.0387321383639999;0.0367497408633644;-0.021784511313;-0.0206695312834027;1.0;10.0;-0.750141;-0.089952;-0.089952;0.038733;-0.021474;0.036877;0.020442;0.038733;-0.021741;1.050367;0.0421638292022913;1.0
0.386282;1.0539034036134431;0.037575664732;0.035653803378153;-0.02178162665;-0.0206675740635421;1.0;10.0;-0.750141;-0.089952;-0.089952;0.037576;-0.021486;0.035776;0.020454;0.037576;-0.021741;1.050326;0.0412102935199447;1.0
0.386888;1.053863105934542;0.036453384699;0.034590246582998;-0.0217808193069999;-0.0206675982718697;1.0;10.0;-0.750141;-0.089952;-0.089952;0.036453;-0.021497;0.034709;0.020467;0.036453;-0.021741;1.050285;0.0402940785972331;1.0
0.387494;1.0538242101688495;0.035364193227;0.0335579624056404;-0.021779181273;-0.0206668067243496;1.0;10.0;-0.750141;-0.089952;-0.089952;0.035365;-0.021508;0.033673;0.020479;0.035365;-0.021741;1.050245;0.0394114243589343;1.0
0.388099;1.0537867139990902;0.034308133379;0.0325569993654613;-0.021778869762;-0.0206672464861032;1.0;10.0;-0.750141;-0.089952;-0.089952;0.034309;-0.021519;0.032668;0.020491;0.034309;-0.021742;1.050206;0.0385626672443699;1.0
0.388705;1.0537495858793966;0.0332840732459999;0.0315863215435791;-0.021778938563;-0.0206680399734862;1.0;10.0;-0.750141;-0.089952;-0.089952;0.033284;-0.02153;0.031693;0.020503;0.033284;-0.021744;1.050167;0.0377467781141649;1.0
0.389311;1.0537128099705348;0.032289899222;0.0306439277538088;-0.021779492478;-0.0206692869934921;1.0;10.0;-0.750141;-0.089952;-0.089952;0.03229;-0.021541;0.030747;0.020515;0.03229;-0.021746;1.050129;0.0369627276320349;1.0
0.389917;1.0536763575999035;0.031325584206;0.0297297969913213;-0.021780632143;-0.0206710836642596;1.0;10.0;-0.750141;-0.089952;-0.089952;0.031326;-0.021552;0.029829;0.020527;0.031326;-0.021748;1.050092;0.0362094872926972;1.0
0.390523;1.0536412278541494;0.030390118444;0.028842947334068;-0.02178243003;-0.0206734792205902;1.0;10.0;-0.750141;-0.089952;-0.089952;0.030391;-0.021562;0.028939;0.020539;0.030391;-0.021751;1.050055;0.0354868460418786;1.0
0.391128;1.053607381143944;0.0294834384339999;0.0279833256312124;-0.0217839537689999;-0.020675589559128;1.0;10.0;-0.750141;-0.089952;-0.089952;0.029483;-0.021573;0.028076;0.02055;0.029483;-0.021755;1.050019;0.0347931642136785;1.0
0.391734;1.0535728057576277;0.0286034024959999;0.0271489567115688;-0.021787352856;-0.0206794943234441;1.0;10.0;-0.750141;-0.089952;-0.089952;0.028603;-0.021584;0.027238;0.020562;0.028603;-0.021758;1.049984;0.0341277671112541;1.0
0.39234;1.0535395019010916;0.027748989141;0.0263388217441562;-0.021789550071;-0.0206822335865728;1.0;10.0;-0.750141;-0.089952;-0.089952;0.027749;-0.021594;0.026425;0.020573;0.027749;-0.021763;1.049949;0.0334892363902194;1.0
0.392946;1.0535074342846376;0.026920187886;0.0255529168660111;-0.021793810913;-0.020686907565867;1.0;10.0;-0.750141;-0.089952;-0.089952;0.026921;-0.021605;0.025636;0.020584;0.026921;-0.021767;1.049915;0.0328771280984212;1.0
0.393552;1.0534756043672773;0.026116963587;0.0247912371949856;-0.021798031099;-0.0206915385687474;1.0;10.0;-0.750141;-0.089952;-0.089952;0.026117;-0.021616;0.024871;0.020595;0.026117;-0.021772;1.049881;0.0322911855774915;1.0
0.394157;1.0534439907090456;0.0253371851039999;0.0240517629104763;-0.0218023065179999;-0.0206962180336948;1.0;10.0;-0.750141;-0.089952;-0.089952;0.025338;-0.021626;0.024129;0.020606;0.025338;-0.021777;1.049849;0.0317303620685298;1.0
0.394763;1.0534135839887389;0.024580872394;0.0233344934673471;-0.02180670154;-0.0207009876001685;1.0;10.0;-0.750141;-0.089952;-0.089952;0.024581;-0.021637;0.023409;0.020617;0.024581;-0.021783;1.049816;0.0311936206619238;1.0
0.395975;1.0533533257179188;0.0231353464679999;0.0219635196501914;-0.0218171049539999;-0.0207120482950299;1.0;10.0;-0.750141;-0.089952;-0.089952;0.023135;-0.021658;0.022031;0.020639;0.023135;-0.021795;1.049754;0.0301882971033478;1.0
