time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
46.75522;1.053275567664277;0.7336987520030193;0.6965460922550105;0.003754548348572268;0.0035647299396274687;1.0538774315051922;10.000242521842667;0.7069186049952078;0.020435593218545874;0.02153325692769644;0.9999097224769105;0.7072161499478816;1.0000146524828828
46.76522;1.0532739225112107;0.7336987612535463;0.6965446985190761;0.0037545543102455487;0.003564728383103803;1.053878586346114;10.000233600126556;0.7069180870473031;0.020435599436627178;0.02153323208574965;0.9999097997706052;0.7072171462763854;1.0000145756887222
46.77522;1.0532722599049404;0.7336987309636862;0.6965432860939252;0.003754560273242368;0.0035647269295896807;1.0538797302711802;10.000224667552754;0.7069175487674633;0.02043560651899334;0.021533207601921737;0.9999099371947139;0.7072181184365826;1.0000145508530591
46.78522;1.0532705832359008;0.7336986629926671;0.696541857435441;0.0037545662160417335;0.0035647255794938808;1.0538808594672477;10.00021573549691;0.7069169920311286;0.020435614459849087;0.021533183497644662;0.9999101370559758;0.7072190648881829;1.0000145808126863
46.79522;1.0532688974194389;0.7336985598434366;0.6965404149114464;0.0037545721202349317;0.003564724330896069;1.0538819708434257;10.000206814579693;0.706916419519854;0.020435623222992683;0.02153315981734748;0.9999104000076697;0.7072199841017568;1.000014666902896
46.80522;1.053267208014786;0.733698424114858;0.6965389609021273;0.0037545779697176845;0.003564723180805553;1.0538830612710572;10.000197921422464;0.7069158344141294;0.02043563274016284;0.0215331366305624;0.9999107250236569;0.7072208744920155;1.0000148085274383
46.81522;1.053265520225293;0.7336982582488357;0.6965374980749052;0.003754583749743995;0.0035647221260065804;1.0538841274601352;10.000189079382139;0.7069152396146312;0.020435642934196897;0.02153311402298601;0.9999111097252946;0.7072217343864152;1.0000150025434
46.82522;1.0532638383904698;0.7336980649318233;0.6965360294635022;0.0037545894470186196;0.0035647211616141364;1.0538851666365021;10.000180312663279;0.7069146374007969;0.02043565373037032;0.02153309207782062;0.9999115507556323;0.707222561613439;1.000015244048125
46.83522;1.0532621659920391;0.7336978479294801;0.6965345583897123;0.0037545950514954614;0.003564720279079899;1.0538861771097332;10.000171640825512;0.7069140295408826;0.02043566504681927;0.02153307086954766;0.9999120444708063;0.7072233532425476;1.0000155279340783
46.84522;1.0532605058350888;0.7336976127431761;0.6965330883735138;0.003754600556921417;0.0035647194658940105;1.0538871579919669;10.000163078536202;0.7069134173257016;0.02043567678439895;0.021533050476340403;0.9999125878442161;0.7072241059170363;1.0000158496311433
46.85522;1.0532588603845385;0.7336973664070282;0.6965316233796902;0.0037546059592519403;0.0035647187049777872;1.0538881082027045;10.00015463950954;0.7069128014307872;0.02043568882921808;0.021533030977889812;0.999913178644483;0.707224816286075;1.0000162052121415
46.86522;1.0532572320926392;0.733697116527042;0.6965301683741705;0.003754611256743659;0.003564717975306123;1.0538890253474655;10.000146338001388;0.7069121819961417;0.020435701058279455;0.021533012430003617;0.9999138147428317;0.707225480945591;1.0000165915757886
