time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.576247;1.055e+00;4.926e-01;-3.516e-02;4.670e-01;-3.334e-02;1.044e+00;1.060e+00;4.784e-01;-9.617e-03;1.055e+00;4.434e-01;-3.165e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.577247;1.055e+00;4.926e-01;-3.516e-02;4.671e-01;-3.334e-02;1.044e+00;1.060e+00;4.784e-01;-9.614e-03;1.055e+00;4.434e-01;-3.165e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.578247;1.055e+00;4.927e-01;-3.516e-02;4.671e-01;-3.333e-02;1.044e+00;1.060e+00;4.784e-01;-9.611e-03;1.055e+00;4.434e-01;-3.164e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.579247;1.055e+00;4.927e-01;-3.516e-02;4.671e-01;-3.333e-02;1.044e+00;1.060e+00;4.784e-01;-9.608e-03;1.055e+00;4.434e-01;-3.164e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.580247;1.055e+00;4.927e-01;-3.516e-02;4.671e-01;-3.333e-02;1.044e+00;1.060e+00;4.785e-01;-9.605e-03;1.055e+00;4.434e-01;-3.164e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.581247;1.055e+00;4.927e-01;-3.515e-02;4.671e-01;-3.333e-02;1.044e+00;1.060e+00;4.785e-01;-9.602e-03;1.055e+00;4.434e-01;-3.164e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.582247;1.055e+00;4.927e-01;-3.515e-02;4.671e-01;-3.333e-02;1.044e+00;1.060e+00;4.785e-01;-9.599e-03;1.055e+00;4.434e-01;-3.164e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.583247;1.055e+00;4.927e-01;-3.515e-02;4.671e-01;-3.332e-02;1.044e+00;1.060e+00;4.785e-01;-9.596e-03;1.055e+00;4.434e-01;-3.163e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.584247;1.055e+00;4.927e-01;-3.515e-02;4.671e-01;-3.332e-02;1.044e+00;1.060e+00;4.785e-01;-9.593e-03;1.055e+00;4.434e-01;-3.163e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.585247;1.055e+00;4.927e-01;-3.514e-02;4.671e-01;-3.332e-02;1.044e+00;1.060e+00;4.785e-01;-9.591e-03;1.055e+00;4.435e-01;-3.163e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.586247;1.055e+00;4.927e-01;-3.514e-02;4.672e-01;-3.332e-02;1.044e+00;1.060e+00;4.785e-01;-9.588e-03;1.055e+00;4.435e-01;-3.163e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.587247;1.055e+00;4.928e-01;-3.514e-02;4.672e-01;-3.332e-02;1.044e+00;1.060e+00;4.785e-01;-9.585e-03;1.055e+00;4.435e-01;-3.163e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.588247;1.055e+00;4.928e-01;-3.514e-02;4.672e-01;-3.331e-02;1.044e+00;1.060e+00;4.785e-01;-9.581e-03;1.055e+00;4.435e-01;-3.162e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.589247;1.055e+00;4.928e-01;-3.514e-02;4.672e-01;-3.331e-02;1.044e+00;1.060e+00;4.786e-01;-9.579e-03;1.055e+00;4.435e-01;-3.162e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.590247;1.055e+00;4.928e-01;-3.513e-02;4.672e-01;-3.331e-02;1.044e+00;1.060e+00;4.786e-01;-9.576e-03;1.055e+00;4.435e-01;-3.162e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.591247;1.055e+00;4.928e-01;-3.513e-02;4.672e-01;-3.331e-02;1.044e+00;1.060e+00;4.786e-01;-9.573e-03;1.055e+00;4.435e-01;-3.162e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.592247;1.055e+00;4.928e-01;-3.513e-02;4.672e-01;-3.330e-02;1.044e+00;1.060e+00;4.786e-01;-9.570e-03;1.055e+00;4.435e-01;-3.162e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.593247;1.055e+00;4.928e-01;-3.513e-02;4.672e-01;-3.330e-02;1.044e+00;1.060e+00;4.786e-01;-9.568e-03;1.055e+00;4.435e-01;-3.161e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.594247;1.055e+00;4.928e-01;-3.512e-02;4.672e-01;-3.330e-02;1.044e+00;1.060e+00;4.786e-01;-9.565e-03;1.055e+00;4.436e-01;-3.161e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.595247;1.055e+00;4.928e-01;-3.512e-02;4.673e-01;-3.330e-02;1.044e+00;1.060e+00;4.786e-01;-9.562e-03;1.055e+00;4.436e-01;-3.161e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.596247;1.055e+00;4.929e-01;-3.512e-02;4.673e-01;-3.330e-02;1.044e+00;1.061e+00;4.786e-01;-9.559e-03;1.055e+00;4.436e-01;-3.161e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.597247;1.055e+00;4.929e-01;-3.512e-02;4.673e-01;-3.329e-02;1.044e+00;1.061e+00;4.786e-01;-9.556e-03;1.055e+00;4.436e-01;-3.161e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.598247;1.055e+00;4.929e-01;-3.512e-02;4.673e-01;-3.329e-02;1.044e+00;1.061e+00;4.786e-01;-9.553e-03;1.055e+00;4.436e-01;-3.160e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.599247;1.055e+00;4.929e-01;-3.511e-02;4.673e-01;-3.329e-02;1.044e+00;1.061e+00;4.787e-01;-9.550e-03;1.055e+00;4.436e-01;-3.160e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.601247;1.055e+00;4.929e-01;-3.511e-02;4.673e-01;-3.329e-02;1.044e+00;1.061e+00;4.787e-01;-9.545e-03;1.055e+00;4.436e-01;-3.160e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.602247;1.055e+00;4.929e-01;-3.511e-02;4.673e-01;-3.328e-02;1.044e+00;1.061e+00;4.787e-01;-9.542e-03;1.055e+00;4.436e-01;-3.160e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.603247;1.055e+00;4.929e-01;-3.511e-02;4.673e-01;-3.328e-02;1.044e+00;1.061e+00;4.787e-01;-9.539e-03;1.055e+00;4.436e-01;-3.159e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.604247;1.055e+00;4.929e-01;-3.510e-02;4.673e-01;-3.328e-02;1.044e+00;1.061e+00;4.787e-01;-9.536e-03;1.055e+00;4.437e-01;-3.159e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.605247;1.055e+00;4.930e-01;-3.510e-02;4.674e-01;-3.328e-02;1.044e+00;1.061e+00;4.787e-01;-9.533e-03;1.055e+00;4.437e-01;-3.159e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.606247;1.055e+00;4.930e-01;-3.510e-02;4.674e-01;-3.328e-02;1.044e+00;1.061e+00;4.787e-01;-9.531e-03;1.055e+00;4.437e-01;-3.159e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.607247;1.055e+00;4.930e-01;-3.510e-02;4.674e-01;-3.327e-02;1.044e+00;1.061e+00;4.787e-01;-9.528e-03;1.055e+00;4.437e-01;-3.159e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.608247;1.055e+00;4.930e-01;-3.509e-02;4.674e-01;-3.327e-02;1.044e+00;1.061e+00;4.788e-01;-9.525e-03;1.055e+00;4.437e-01;-3.159e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.609247;1.055e+00;4.930e-01;-3.509e-02;4.674e-01;-3.327e-02;1.044e+00;1.061e+00;4.788e-01;-9.523e-03;1.055e+00;4.437e-01;-3.158e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.611247;1.055e+00;4.930e-01;-3.509e-02;4.674e-01;-3.327e-02;1.044e+00;1.061e+00;4.788e-01;-9.517e-03;1.055e+00;4.437e-01;-3.158e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.612247;1.055e+00;4.930e-01;-3.509e-02;4.674e-01;-3.326e-02;1.044e+00;1.061e+00;4.788e-01;-9.514e-03;1.055e+00;4.437e-01;-3.158e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.613247;1.055e+00;4.931e-01;-3.508e-02;4.674e-01;-3.326e-02;1.044e+00;1.061e+00;4.788e-01;-9.511e-03;1.055e+00;4.437e-01;-3.158e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.614247;1.055e+00;4.931e-01;-3.508e-02;4.675e-01;-3.326e-02;1.044e+00;1.061e+00;4.788e-01;-9.509e-03;1.055e+00;4.438e-01;-3.157e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.616247;1.055e+00;4.931e-01;-3.508e-02;4.675e-01;-3.326e-02;1.044e+00;1.061e+00;4.788e-01;-9.503e-03;1.055e+00;4.438e-01;-3.157e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.617247;1.055e+00;4.931e-01;-3.508e-02;4.675e-01;-3.325e-02;1.044e+00;1.061e+00;4.788e-01;-9.501e-03;1.055e+00;4.438e-01;-3.157e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.618247;1.055e+00;4.931e-01;-3.507e-02;4.675e-01;-3.325e-02;1.044e+00;1.061e+00;4.789e-01;-9.498e-03;1.055e+00;4.438e-01;-3.157e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.619247;1.055e+00;4.931e-01;-3.507e-02;4.675e-01;-3.325e-02;1.044e+00;1.061e+00;4.789e-01;-9.495e-03;1.055e+00;4.438e-01;-3.157e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.620247;1.055e+00;4.931e-01;-3.507e-02;4.675e-01;-3.325e-02;1.044e+00;1.061e+00;4.789e-01;-9.492e-03;1.055e+00;4.438e-01;-3.156e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.621247;1.055e+00;4.931e-01;-3.507e-02;4.675e-01;-3.325e-02;1.044e+00;1.061e+00;4.789e-01;-9.489e-03;1.055e+00;4.438e-01;-3.156e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.622247;1.055e+00;4.931e-01;-3.507e-02;4.675e-01;-3.324e-02;1.044e+00;1.061e+00;4.789e-01;-9.487e-03;1.055e+00;4.438e-01;-3.156e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.623247;1.055e+00;4.932e-01;-3.506e-02;4.675e-01;-3.324e-02;1.044e+00;1.061e+00;4.789e-01;-9.484e-03;1.055e+00;4.438e-01;-3.156e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.624247;1.055e+00;4.932e-01;-3.506e-02;4.676e-01;-3.324e-02;1.044e+00;1.061e+00;4.789e-01;-9.482e-03;1.055e+00;4.439e-01;-3.155e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.626247;1.055e+00;4.932e-01;-3.506e-02;4.676e-01;-3.324e-02;1.044e+00;1.061e+00;4.789e-01;-9.477e-03;1.055e+00;4.439e-01;-3.155e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.627247;1.055e+00;4.932e-01;-3.506e-02;4.676e-01;-3.323e-02;1.044e+00;1.061e+00;4.789e-01;-9.473e-03;1.055e+00;4.439e-01;-3.155e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.628247;1.055e+00;4.932e-01;-3.505e-02;4.676e-01;-3.323e-02;1.044e+00;1.061e+00;4.790e-01;-9.470e-03;1.055e+00;4.439e-01;-3.155e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.629247;1.055e+00;4.932e-01;-3.505e-02;4.676e-01;-3.323e-02;1.044e+00;1.061e+00;4.790e-01;-9.468e-03;1.055e+00;4.439e-01;-3.155e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.630247;1.055e+00;4.932e-01;-3.505e-02;4.676e-01;-3.323e-02;1.044e+00;1.061e+00;4.790e-01;-9.465e-03;1.055e+00;4.439e-01;-3.154e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.631247;1.055e+00;4.932e-01;-3.505e-02;4.676e-01;-3.323e-02;1.044e+00;1.061e+00;4.790e-01;-9.463e-03;1.055e+00;4.439e-01;-3.154e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.632247;1.055e+00;4.933e-01;-3.505e-02;4.676e-01;-3.323e-02;1.044e+00;1.061e+00;4.790e-01;-9.460e-03;1.055e+00;4.439e-01;-3.154e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.633247;1.055e+00;4.933e-01;-3.504e-02;4.676e-01;-3.322e-02;1.044e+00;1.061e+00;4.790e-01;-9.458e-03;1.055e+00;4.439e-01;-3.154e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.634247;1.055e+00;4.933e-01;-3.504e-02;4.677e-01;-3.322e-02;1.044e+00;1.061e+00;4.790e-01;-9.454e-03;1.055e+00;4.440e-01;-3.154e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.635247;1.055e+00;4.933e-01;-3.504e-02;4.677e-01;-3.322e-02;1.044e+00;1.061e+00;4.790e-01;-9.452e-03;1.055e+00;4.440e-01;-3.154e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.636247;1.055e+00;4.933e-01;-3.504e-02;4.677e-01;-3.322e-02;1.044e+00;1.061e+00;4.790e-01;-9.449e-03;1.055e+00;4.440e-01;-3.153e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.637247;1.055e+00;4.933e-01;-3.504e-02;4.677e-01;-3.322e-02;1.044e+00;1.061e+00;4.790e-01;-9.447e-03;1.055e+00;4.440e-01;-3.153e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.638247;1.055e+00;4.933e-01;-3.503e-02;4.677e-01;-3.321e-02;1.044e+00;1.061e+00;4.791e-01;-9.444e-03;1.055e+00;4.440e-01;-3.153e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.640247;1.055e+00;4.933e-01;-3.503e-02;4.677e-01;-3.321e-02;1.044e+00;1.061e+00;4.791e-01;-9.439e-03;1.055e+00;4.440e-01;-3.153e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.641247;1.055e+00;4.934e-01;-3.503e-02;4.677e-01;-3.321e-02;1.044e+00;1.061e+00;4.791e-01;-9.437e-03;1.055e+00;4.440e-01;-3.152e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.642247;1.055e+00;4.934e-01;-3.503e-02;4.677e-01;-3.321e-02;1.044e+00;1.061e+00;4.791e-01;-9.433e-03;1.055e+00;4.440e-01;-3.152e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.643247;1.055e+00;4.934e-01;-3.502e-02;4.677e-01;-3.320e-02;1.044e+00;1.061e+00;4.791e-01;-9.431e-03;1.055e+00;4.440e-01;-3.152e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.644247;1.055e+00;4.934e-01;-3.502e-02;4.678e-01;-3.320e-02;1.044e+00;1.061e+00;4.791e-01;-9.428e-03;1.055e+00;4.440e-01;-3.152e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.645247;1.055e+00;4.934e-01;-3.502e-02;4.678e-01;-3.320e-02;1.044e+00;1.061e+00;4.791e-01;-9.426e-03;1.055e+00;4.441e-01;-3.152e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.646247;1.055e+00;4.934e-01;-3.502e-02;4.678e-01;-3.320e-02;1.044e+00;1.061e+00;4.791e-01;-9.423e-03;1.055e+00;4.441e-01;-3.152e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.647247;1.055e+00;4.934e-01;-3.502e-02;4.678e-01;-3.320e-02;1.044e+00;1.061e+00;4.791e-01;-9.421e-03;1.055e+00;4.441e-01;-3.151e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.648247;1.055e+00;4.934e-01;-3.501e-02;4.678e-01;-3.320e-02;1.044e+00;1.061e+00;4.792e-01;-9.418e-03;1.055e+00;4.441e-01;-3.151e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.649247;1.055e+00;4.934e-01;-3.501e-02;4.678e-01;-3.319e-02;1.044e+00;1.061e+00;4.792e-01;-9.416e-03;1.055e+00;4.441e-01;-3.151e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.650247;1.055e+00;4.934e-01;-3.501e-02;4.678e-01;-3.319e-02;1.044e+00;1.061e+00;4.792e-01;-9.413e-03;1.055e+00;4.441e-01;-3.151e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.651247;1.055e+00;4.935e-01;-3.501e-02;4.678e-01;-3.319e-02;1.044e+00;1.061e+00;4.792e-01;-9.410e-03;1.055e+00;4.441e-01;-3.151e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.652247;1.055e+00;4.935e-01;-3.501e-02;4.678e-01;-3.319e-02;1.044e+00;1.061e+00;4.792e-01;-9.408e-03;1.055e+00;4.441e-01;-3.151e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.653247;1.055e+00;4.935e-01;-3.500e-02;4.678e-01;-3.319e-02;1.044e+00;1.061e+00;4.792e-01;-9.405e-03;1.055e+00;4.441e-01;-3.150e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.654247;1.055e+00;4.935e-01;-3.500e-02;4.679e-01;-3.318e-02;1.044e+00;1.061e+00;4.792e-01;-9.403e-03;1.055e+00;4.441e-01;-3.150e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.655247;1.055e+00;4.935e-01;-3.500e-02;4.679e-01;-3.318e-02;1.044e+00;1.061e+00;4.792e-01;-9.400e-03;1.055e+00;4.441e-01;-3.150e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.656247;1.055e+00;4.935e-01;-3.500e-02;4.679e-01;-3.318e-02;1.044e+00;1.061e+00;4.792e-01;-9.398e-03;1.055e+00;4.442e-01;-3.150e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.657247;1.055e+00;4.935e-01;-3.500e-02;4.679e-01;-3.318e-02;1.044e+00;1.061e+00;4.792e-01;-9.395e-03;1.055e+00;4.442e-01;-3.150e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.658247;1.055e+00;4.935e-01;-3.499e-02;4.679e-01;-3.318e-02;1.044e+00;1.061e+00;4.793e-01;-9.393e-03;1.055e+00;4.442e-01;-3.150e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.659247;1.055e+00;4.935e-01;-3.499e-02;4.679e-01;-3.318e-02;1.044e+00;1.061e+00;4.793e-01;-9.390e-03;1.055e+00;4.442e-01;-3.149e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.660247;1.055e+00;4.936e-01;-3.499e-02;4.679e-01;-3.317e-02;1.044e+00;1.061e+00;4.793e-01;-9.387e-03;1.055e+00;4.442e-01;-3.149e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.663247;1.055e+00;4.936e-01;-3.499e-02;4.679e-01;-3.317e-02;1.044e+00;1.061e+00;4.793e-01;-9.380e-03;1.055e+00;4.442e-01;-3.149e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.664247;1.055e+00;4.936e-01;-3.498e-02;4.680e-01;-3.317e-02;1.044e+00;1.061e+00;4.793e-01;-9.378e-03;1.055e+00;4.442e-01;-3.148e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.665247;1.055e+00;4.936e-01;-3.498e-02;4.680e-01;-3.316e-02;1.044e+00;1.061e+00;4.793e-01;-9.375e-03;1.055e+00;4.442e-01;-3.148e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.666247;1.055e+00;4.936e-01;-3.498e-02;4.680e-01;-3.316e-02;1.044e+00;1.061e+00;4.793e-01;-9.373e-03;1.055e+00;4.443e-01;-3.148e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.668247;1.055e+00;4.936e-01;-3.498e-02;4.680e-01;-3.316e-02;1.044e+00;1.061e+00;4.793e-01;-9.367e-03;1.055e+00;4.443e-01;-3.148e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.669247;1.055e+00;4.936e-01;-3.497e-02;4.680e-01;-3.316e-02;1.044e+00;1.061e+00;4.794e-01;-9.365e-03;1.055e+00;4.443e-01;-3.148e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.670247;1.055e+00;4.937e-01;-3.497e-02;4.680e-01;-3.316e-02;1.044e+00;1.061e+00;4.794e-01;-9.363e-03;1.055e+00;4.443e-01;-3.148e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.671247;1.055e+00;4.937e-01;-3.497e-02;4.680e-01;-3.315e-02;1.044e+00;1.061e+00;4.794e-01;-9.360e-03;1.055e+00;4.443e-01;-3.147e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.673247;1.055e+00;4.937e-01;-3.497e-02;4.680e-01;-3.315e-02;1.044e+00;1.061e+00;4.794e-01;-9.355e-03;1.055e+00;4.443e-01;-3.147e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.674247;1.055e+00;4.937e-01;-3.496e-02;4.680e-01;-3.315e-02;1.044e+00;1.061e+00;4.794e-01;-9.353e-03;1.055e+00;4.443e-01;-3.147e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.675247;1.055e+00;4.937e-01;-3.496e-02;4.681e-01;-3.315e-02;1.044e+00;1.061e+00;4.794e-01;-9.351e-03;1.055e+00;4.443e-01;-3.147e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.676247;1.055e+00;4.937e-01;-3.496e-02;4.681e-01;-3.315e-02;1.044e+00;1.061e+00;4.794e-01;-9.348e-03;1.055e+00;4.443e-01;-3.146e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.677247;1.055e+00;4.937e-01;-3.496e-02;4.681e-01;-3.314e-02;1.044e+00;1.061e+00;4.794e-01;-9.345e-03;1.055e+00;4.444e-01;-3.146e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.678247;1.055e+00;4.937e-01;-3.496e-02;4.681e-01;-3.314e-02;1.044e+00;1.061e+00;4.794e-01;-9.343e-03;1.055e+00;4.444e-01;-3.146e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.679247;1.055e+00;4.937e-01;-3.496e-02;4.681e-01;-3.314e-02;1.044e+00;1.061e+00;4.795e-01;-9.341e-03;1.055e+00;4.444e-01;-3.146e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.680247;1.055e+00;4.938e-01;-3.495e-02;4.681e-01;-3.314e-02;1.044e+00;1.061e+00;4.795e-01;-9.338e-03;1.055e+00;4.444e-01;-3.146e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.681247;1.055e+00;4.938e-01;-3.495e-02;4.681e-01;-3.314e-02;1.044e+00;1.061e+00;4.795e-01;-9.336e-03;1.055e+00;4.444e-01;-3.146e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.682247;1.055e+00;4.938e-01;-3.495e-02;4.681e-01;-3.313e-02;1.044e+00;1.061e+00;4.795e-01;-9.334e-03;1.055e+00;4.444e-01;-3.145e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.684247;1.055e+00;4.938e-01;-3.495e-02;4.681e-01;-3.313e-02;1.044e+00;1.061e+00;4.795e-01;-9.329e-03;1.055e+00;4.444e-01;-3.145e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
21.685247;1.055e+00;4.938e-01;-3.495e-02;4.682e-01;-3.313e-02;1.044e+00;1.061e+00;4.795e-01;-9.326e-03;1.055e+00;4.444e-01;-3.145e-02;1.000e+01;5.000e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
