time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.018144000;9.964e-07;2.146e-09;-1.102e-10;1.906e-09;2.186e-10;3.166e-04;-6.816e-10;3.159e-01;9.993e-07;-3.641e-09;3.603e-09;1.000e+01;8.333e-01;-4.435e-01
30.018209000;9.965e-07;2.409e-09;2.468e-10;1.791e-09;4.002e-10;3.213e-04;-6.346e-10;3.113e-01;9.990e-07;-3.516e-09;3.639e-09;1.000e+01;8.333e-01;-4.435e-01
30.018273000;9.967e-07;2.668e-09;5.991e-10;1.665e-09;5.756e-10;3.259e-04;-5.934e-10;3.069e-01;9.987e-07;-3.371e-09;3.664e-09;1.000e+01;8.333e-01;-4.435e-01
30.018338000;9.969e-07;2.925e-09;9.426e-10;1.534e-09;7.448e-10;3.298e-04;-5.608e-10;3.032e-01;9.983e-07;-3.208e-09;3.676e-09;1.000e+01;8.333e-01;-4.435e-01
30.018403000;9.971e-07;3.180e-09;1.273e-09;1.398e-09;9.082e-10;3.346e-04;-5.396e-10;2.988e-01;9.980e-07;-3.033e-09;3.672e-09;1.000e+01;8.333e-01;-4.435e-01
30.018468000;9.973e-07;3.432e-09;1.586e-09;1.260e-09;1.067e-09;3.393e-04;-5.326e-10;2.947e-01;9.976e-07;-2.849e-09;3.654e-09;1.000e+01;8.333e-01;-4.435e-01
30.018533000;9.976e-07;3.681e-09;1.879e-09;1.123e-09;1.224e-09;3.441e-04;-5.414e-10;2.906e-01;9.972e-07;-2.662e-09;3.623e-09;1.000e+01;8.333e-01;-4.435e-01
30.018597000;9.979e-07;3.928e-09;2.149e-09;9.881e-10;1.381e-09;3.482e-04;-5.652e-10;2.872e-01;9.968e-07;-2.474e-09;3.578e-09;1.000e+01;8.333e-01;-4.435e-01
30.018662000;9.982e-07;4.170e-09;2.395e-09;8.542e-10;1.543e-09;3.531e-04;-6.012e-10;3.540e-01;9.965e-07;-2.287e-09;3.523e-09;1.000e+01;8.333e-01;-4.435e-01
30.018727000;9.985e-07;4.408e-09;2.614e-09;7.210e-10;1.713e-09;3.572e-04;-6.450e-10;3.499e-01;9.961e-07;-2.102e-09;3.457e-09;1.000e+01;8.333e-01;-4.435e-01
30.018792000;9.988e-07;4.642e-09;2.806e-09;5.878e-10;1.894e-09;3.621e-04;-6.929e-10;3.452e-01;9.957e-07;-1.919e-09;3.382e-09;1.000e+01;8.333e-01;-4.435e-01
30.018857000;1.999e-06;4.871e-09;2.971e-09;4.547e-10;2.086e-09;3.670e-04;-7.423e-10;3.406e-01;1.995e-06;-1.741e-09;3.297e-09;1.000e+01;8.333e-01;-4.435e-01
30.018922000;1.999e-06;5.094e-09;3.110e-09;3.224e-10;2.291e-09;3.712e-04;-7.908e-10;3.367e-01;1.995e-06;-1.571e-09;3.204e-09;1.000e+01;8.333e-01;-4.435e-01
30.018986000;2.000e-06;5.307e-09;3.228e-09;1.920e-10;2.507e-09;3.762e-04;-8.365e-10;3.323e-01;1.995e-06;-1.414e-09;3.103e-09;1.000e+01;8.333e-01;-4.435e-01
30.019051000;2.000e-06;5.511e-09;3.329e-09;6.565e-11;2.732e-09;3.804e-04;-8.772e-10;3.286e-01;1.995e-06;-1.276e-09;2.995e-09;1.000e+01;8.333e-01;-4.435e-01
30.019116000;2.000e-06;5.704e-09;3.414e-09;-5.334e-11;2.965e-09;3.847e-04;-9.105e-10;3.249e-01;1.994e-06;-1.165e-09;2.881e-09;1.000e+01;8.333e-01;-4.435e-01
30.019181000;2.001e-06;5.887e-09;3.484e-09;-1.605e-10;3.205e-09;3.897e-04;-9.338e-10;3.849e-01;1.994e-06;-1.084e-09;2.761e-09;1.000e+01;8.333e-01;-4.435e-01
30.019246000;2.001e-06;6.059e-09;3.537e-09;-2.514e-10;3.451e-09;3.933e-04;-9.448e-10;3.814e-01;1.994e-06;-1.038e-09;2.634e-09;1.000e+01;8.333e-01;-4.435e-01
30.019311000;2.001e-06;6.222e-09;3.573e-09;-3.229e-10;3.705e-09;3.976e-04;-9.424e-10;3.773e-01;1.994e-06;-1.026e-09;2.500e-09;1.000e+01;8.333e-01;-4.435e-01
30.019375000;2.002e-06;6.376e-09;3.589e-09;-3.740e-10;3.964e-09;4.026e-04;-9.263e-10;3.726e-01;1.994e-06;-1.049e-09;2.358e-09;1.000e+01;8.333e-01;-4.435e-01
30.019440000;2.002e-06;6.517e-09;3.586e-09;-4.057e-10;4.227e-09;4.070e-04;-8.969e-10;3.686e-01;1.994e-06;-1.107e-09;2.210e-09;1.000e+01;8.333e-01;-4.435e-01
30.019505000;2.002e-06;6.644e-09;3.565e-09;-4.203e-10;4.491e-09;4.113e-04;-8.553e-10;3.647e-01;1.994e-06;-1.197e-09;2.057e-09;1.000e+01;8.333e-01;-4.435e-01
30.019570000;2.002e-06;6.755e-09;3.526e-09;-4.205e-10;4.750e-09;4.157e-04;-8.029e-10;3.609e-01;1.994e-06;-1.317e-09;1.899e-09;1.000e+01;8.333e-01;-4.435e-01
30.019635000;2.003e-06;6.848e-09;3.469e-09;-4.089e-10;4.998e-09;4.200e-04;-7.410e-10;3.571e-01;1.994e-06;-1.463e-09;1.735e-09;1.000e+01;8.333e-01;-4.435e-01
30.019661000;2.003e-06;6.921e-09;3.398e-09;-3.889e-10;5.231e-09;4.215e-04;-6.712e-10;4.151e-01;1.994e-06;-1.629e-09;1.564e-09;1.000e+01;8.333e-01;-4.435e-01
30.019665000;2.003e-06;7.032e-09;3.117e-09;-3.067e-10;5.815e-09;4.215e-04;-4.371e-10;4.151e-01;1.995e-06;-2.208e-09;1.002e-09;1.000e+01;8.333e-01;-4.435e-01
30.019669000;2.004e-06;7.037e-09;3.008e-09;-2.754e-10;5.973e-09;4.230e-04;-3.573e-10;4.138e-01;1.995e-06;-2.412e-09;7.947e-10;1.000e+01;8.333e-01;-4.435e-01
30.019677000;2.004e-06;7.026e-09;2.894e-09;-2.420e-10;6.118e-09;4.230e-04;-2.781e-10;4.138e-01;1.995e-06;-2.615e-09;5.774e-10;1.000e+01;8.333e-01;-4.435e-01
30.019693000;2.004e-06;7.000e-09;2.775e-09;-2.069e-10;6.252e-09;4.237e-04;-1.994e-10;4.130e-01;1.995e-06;-2.814e-09;3.509e-10;1.000e+01;8.333e-01;-4.435e-01
30.019725000;2.004e-06;6.954e-09;2.654e-09;-1.703e-10;6.378e-09;4.266e-04;-1.203e-10;4.102e-01;1.995e-06;-3.006e-09;1.163e-10;1.000e+01;8.333e-01;-4.435e-01
30.019789000;2.004e-06;6.885e-09;2.532e-09;-1.326e-10;6.499e-09;4.303e-04;-4.011e-11;4.067e-01;1.995e-06;-3.191e-09;-1.237e-10;1.000e+01;8.333e-01;-4.435e-01
30.019853000;2.005e-06;6.788e-09;2.411e-09;-9.337e-11;6.615e-09;4.347e-04;4.142e-11;4.025e-01;1.995e-06;-3.365e-09;-3.660e-10;1.000e+01;8.333e-01;-4.435e-01
30.019917000;2.005e-06;6.660e-09;2.293e-09;-5.174e-11;6.727e-09;4.384e-04;1.241e-10;3.992e-01;1.995e-06;-3.523e-09;-6.063e-10;1.000e+01;8.333e-01;-4.435e-01
30.019981000;2.005e-06;6.497e-09;2.176e-09;-7.115e-12;6.836e-09;4.435e-04;2.072e-10;3.946e-01;1.995e-06;-3.661e-09;-8.402e-10;1.000e+01;8.333e-01;-4.435e-01
30.020045000;2.005e-06;6.297e-09;2.061e-09;4.122e-11;6.944e-09;4.472e-04;2.893e-10;3.913e-01;1.995e-06;-3.774e-09;-1.063e-09;1.000e+01;8.333e-01;-4.435e-01
30.020109000;2.005e-06;6.060e-09;1.949e-09;9.460e-11;7.054e-09;4.517e-04;3.686e-10;3.874e-01;1.995e-06;-3.858e-09;-1.270e-09;1.000e+01;8.333e-01;-4.435e-01
30.020173000;2.005e-06;5.786e-09;1.838e-09;1.547e-10;7.166e-09;4.554e-04;4.436e-10;4.391e-01;1.995e-06;-3.907e-09;-1.458e-09;1.000e+01;8.333e-01;-4.435e-01
30.020237000;2.005e-06;5.480e-09;1.725e-09;2.232e-10;7.281e-09;4.592e-04;5.128e-10;4.356e-01;1.995e-06;-3.921e-09;-1.623e-09;1.000e+01;8.333e-01;-4.435e-01
30.020301000;2.006e-06;5.148e-09;1.610e-09;3.025e-10;7.399e-09;4.643e-04;5.749e-10;4.307e-01;1.996e-06;-3.897e-09;-1.765e-09;1.000e+01;8.333e-01;-4.435e-01
30.020365000;2.006e-06;4.795e-09;1.490e-09;3.956e-10;7.516e-09;4.681e-04;6.276e-10;4.273e-01;1.996e-06;-3.839e-09;-1.883e-09;1.000e+01;8.333e-01;-4.435e-01
30.020429000;2.006e-06;4.429e-09;1.366e-09;5.059e-10;7.631e-09;4.718e-04;6.681e-10;4.239e-01;1.996e-06;-3.751e-09;-1.977e-09;1.000e+01;8.333e-01;-4.435e-01
30.020493000;2.006e-06;4.056e-09;1.240e-09;6.363e-10;7.742e-09;4.763e-04;6.943e-10;4.199e-01;1.996e-06;-3.641e-09;-2.048e-09;1.000e+01;8.333e-01;-4.435e-01
30.020557000;2.006e-06;3.679e-09;1.112e-09;7.887e-10;7.848e-09;4.801e-04;7.048e-10;4.166e-01;1.996e-06;-3.515e-09;-2.094e-09;1.000e+01;8.333e-01;-4.435e-01
30.020621000;2.006e-06;3.303e-09;9.840e-10;9.638e-10;7.951e-09;4.845e-04;6.989e-10;4.644e-01;1.995e-06;-3.380e-09;-2.114e-09;1.000e+01;8.333e-01;-4.435e-01
30.020685000;2.006e-06;2.932e-09;8.559e-10;1.160e-09;8.053e-09;4.883e-04;6.772e-10;4.608e-01;1.995e-06;-3.243e-09;-2.107e-09;1.000e+01;8.333e-01;-4.435e-01
30.020749000;2.006e-06;2.572e-09;7.282e-10;1.375e-09;8.158e-09;4.920e-04;6.414e-10;4.573e-01;1.995e-06;-3.106e-09;-2.072e-09;1.000e+01;8.333e-01;-4.435e-01
30.020813000;2.006e-06;2.229e-09;6.008e-10;1.607e-09;8.270e-09;4.966e-04;5.950e-10;4.531e-01;1.995e-06;-2.974e-09;-2.009e-09;1.000e+01;8.333e-01;-4.435e-01
30.020877000;2.006e-06;1.908e-09;4.742e-10;1.851e-09;8.391e-09;5.004e-04;5.426e-10;4.496e-01;1.995e-06;-2.848e-09;-1.923e-09;1.000e+01;8.333e-01;-4.435e-01
30.020941000;2.006e-06;1.613e-09;3.485e-10;2.105e-09;8.523e-09;5.042e-04;4.887e-10;4.463e-01;1.995e-06;-2.729e-09;-1.815e-09;1.000e+01;8.333e-01;-4.435e-01
30.021005000;2.006e-06;1.346e-09;2.240e-10;2.365e-09;8.664e-09;5.080e-04;4.373e-10;4.429e-01;1.995e-06;-2.620e-09;-1.690e-09;1.000e+01;8.333e-01;-4.435e-01
30.021069000;2.006e-06;1.105e-09;1.020e-10;2.629e-09;8.812e-09;5.118e-04;3.917e-10;4.885e-01;1.995e-06;-2.520e-09;-1.551e-09;1.000e+01;8.333e-01;-4.435e-01
30.021133000;2.006e-06;8.890e-10;-1.477e-11;2.896e-09;8.964e-09;5.156e-04;3.547e-10;4.849e-01;1.995e-06;-2.429e-09;-1.398e-09;1.000e+01;8.333e-01;-4.435e-01
30.021197000;2.006e-06;6.931e-10;-1.229e-10;3.163e-09;9.114e-09;5.200e-04;3.292e-10;4.807e-01;1.995e-06;-2.346e-09;-1.233e-09;1.000e+01;8.333e-01;-4.435e-01
30.021261000;2.006e-06;5.160e-10;-2.204e-10;3.425e-09;9.263e-09;5.238e-04;3.170e-10;4.772e-01;1.995e-06;-2.270e-09;-1.055e-09;1.000e+01;8.333e-01;-4.435e-01
30.021321000;2.006e-06;3.580e-10;-3.073e-10;3.681e-09;9.407e-09;5.269e-04;3.186e-10;4.745e-01;1.994e-06;-2.198e-09;-8.662e-10;1.000e+01;8.333e-01;-4.435e-01
30.021322000;2.006e-06;2.197e-10;-3.840e-10;3.927e-09;9.548e-09;5.269e-04;3.333e-10;4.745e-01;1.994e-06;-2.131e-09;-6.660e-10;1.000e+01;8.333e-01;-4.435e-01
30.021323000;2.006e-06;1.008e-10;-4.509e-10;4.163e-09;9.683e-09;5.263e-04;3.598e-10;4.750e-01;1.994e-06;-2.067e-09;-4.566e-10;1.000e+01;8.333e-01;-4.435e-01
30.021325000;2.006e-06;7.230e-13;-5.091e-10;4.390e-09;9.812e-09;5.263e-04;3.964e-10;4.750e-01;1.994e-06;-2.003e-09;-2.404e-10;1.000e+01;8.333e-01;-4.435e-01
30.021329000;2.006e-06;-8.068e-11;-5.595e-10;4.608e-09;9.934e-09;5.255e-04;4.402e-10;4.758e-01;1.994e-06;-1.938e-09;-2.127e-11;1.000e+01;8.333e-01;-4.435e-01
30.021337000;2.006e-06;-1.435e-10;-6.028e-10;4.819e-09;1.005e-08;5.233e-04;4.879e-10;4.778e-01;1.994e-06;-1.871e-09;1.954e-10;1.000e+01;8.333e-01;-4.435e-01
30.021353000;2.006e-06;-1.899e-10;-6.401e-10;5.024e-09;1.016e-08;5.188e-04;5.367e-10;4.818e-01;1.994e-06;-1.801e-09;4.043e-10;1.000e+01;8.333e-01;-4.435e-01
30.021385000;2.006e-06;-2.237e-10;-6.739e-10;5.220e-09;1.026e-08;5.100e-04;5.847e-10;4.902e-01;1.994e-06;-1.730e-09;6.015e-10;1.000e+01;8.333e-01;-4.435e-01
30.021417000;2.006e-06;-2.495e-10;-7.079e-10;5.411e-09;1.035e-08;5.020e-04;6.307e-10;4.482e-01;1.994e-06;-1.657e-09;7.847e-10;1.000e+01;8.333e-01;-4.435e-01
30.021449000;2.006e-06;-2.705e-10;-7.460e-10;5.595e-09;1.044e-08;4.932e-04;6.738e-10;4.562e-01;1.994e-06;-1.585e-09;9.522e-10;1.000e+01;8.333e-01;-4.435e-01
30.021481000;2.006e-06;-2.884e-10;-7.914e-10;5.775e-09;1.053e-08;4.852e-04;7.133e-10;4.637e-01;1.995e-06;-1.515e-09;1.103e-09;1.000e+01;8.333e-01;-4.435e-01
30.021513000;2.006e-06;-3.049e-10;-8.460e-10;5.951e-09;1.061e-08;4.770e-04;7.486e-10;4.193e-01;1.995e-06;-1.450e-09;1.238e-09;1.000e+01;8.333e-01;-4.435e-01
30.021530000;2.006e-06;-3.215e-10;-9.097e-10;6.120e-09;1.070e-08;4.726e-04;7.793e-10;4.232e-01;1.995e-06;-1.391e-09;1.358e-09;1.000e+01;8.333e-01;-4.435e-01
30.021531000;2.006e-06;-3.388e-10;-9.811e-10;6.279e-09;1.078e-08;4.726e-04;8.045e-10;4.232e-01;1.995e-06;-1.337e-09;1.469e-09;1.000e+01;8.333e-01;-4.435e-01
30.021532000;2.006e-06;-3.566e-10;-1.058e-09;6.425e-09;1.087e-08;4.712e-04;8.228e-10;4.244e-01;1.995e-06;-1.287e-09;1.570e-09;1.000e+01;8.333e-01;-4.435e-01
30.021535000;2.006e-06;-4.132e-10;-1.294e-09;6.780e-09;1.115e-08;4.712e-04;8.101e-10;4.244e-01;1.995e-06;-1.153e-09;1.823e-09;1.000e+01;8.333e-01;-4.435e-01
30.021537000;2.006e-06;-4.348e-10;-1.366e-09;6.877e-09;1.125e-08;4.704e-04;7.718e-10;4.252e-01;1.996e-06;-1.111e-09;1.890e-09;1.000e+01;8.333e-01;-4.435e-01
30.021541000;2.006e-06;-4.588e-10;-1.432e-09;6.967e-09;1.134e-08;4.690e-04;7.120e-10;4.264e-01;1.996e-06;-1.070e-09;1.950e-09;1.000e+01;8.333e-01;-4.435e-01
30.021549000;2.006e-06;-4.853e-10;-1.489e-09;7.049e-09;1.143e-08;4.668e-04;6.312e-10;4.284e-01;1.996e-06;-1.028e-09;2.006e-09;1.000e+01;8.333e-01;-4.435e-01
30.021565000;2.007e-06;-5.144e-10;-1.536e-09;7.122e-09;1.151e-08;4.632e-04;5.318e-10;4.318e-01;1.996e-06;-9.867e-10;2.062e-09;1.000e+01;8.333e-01;-4.435e-01
30.021597000;2.007e-06;-5.462e-10;-1.570e-09;7.186e-09;1.158e-08;4.550e-04;4.173e-10;4.395e-01;1.996e-06;-9.482e-10;2.120e-09;1.000e+01;8.333e-01;-4.435e-01
30.021629000;2.007e-06;-5.811e-10;-1.592e-09;7.240e-09;1.164e-08;4.470e-04;2.905e-10;3.915e-01;1.996e-06;-9.155e-10;2.183e-09;1.000e+01;8.333e-01;-4.435e-01
30.021661000;2.006e-06;-6.198e-10;-1.601e-09;7.285e-09;1.168e-08;4.383e-04;1.545e-10;3.993e-01;1.997e-06;-8.924e-10;2.251e-09;1.000e+01;8.333e-01;-4.435e-01
30.021693000;2.006e-06;-6.637e-10;-1.596e-09;7.323e-09;1.170e-08;4.303e-04;1.263e-11;4.067e-01;1.997e-06;-8.826e-10;2.323e-09;1.000e+01;8.333e-01;-4.435e-01
30.021725000;2.006e-06;-7.140e-10;-1.577e-09;7.354e-09;1.171e-08;4.229e-04;-1.318e-10;4.138e-01;1.997e-06;-8.886e-10;2.395e-09;1.000e+01;8.333e-01;-4.435e-01
30.021757000;2.006e-06;-7.712e-10;-1.543e-09;7.380e-09;1.170e-08;4.142e-04;-2.756e-10;3.622e-01;1.997e-06;-9.115e-10;2.466e-09;1.000e+01;8.333e-01;-4.435e-01
30.021789000;2.006e-06;-8.350e-10;-1.495e-09;7.404e-09;1.168e-08;4.062e-04;-4.171e-10;3.693e-01;1.998e-06;-9.507e-10;2.535e-09;1.000e+01;8.333e-01;-4.435e-01
30.021821000;2.006e-06;-9.051e-10;-1.433e-09;7.428e-09;1.164e-08;3.989e-04;-5.561e-10;3.761e-01;1.998e-06;-1.004e-09;2.600e-09;1.000e+01;8.333e-01;-4.435e-01
30.021853000;2.006e-06;-9.812e-10;-1.360e-09;7.455e-09;1.159e-08;3.901e-04;-6.926e-10;3.845e-01;1.998e-06;-1.067e-09;2.661e-09;1.000e+01;8.333e-01;-4.435e-01
30.021917000;2.006e-06;-1.063e-09;-1.277e-09;7.483e-09;1.153e-08;3.749e-04;-8.267e-10;3.334e-01;1.998e-06;-1.135e-09;2.717e-09;1.000e+01;8.333e-01;-4.435e-01
30.021981000;2.006e-06;-1.149e-09;-1.185e-09;7.510e-09;1.145e-08;3.590e-04;-9.587e-10;3.482e-01;1.999e-06;-1.206e-09;2.768e-09;1.000e+01;8.333e-01;-4.435e-01
30.022045000;1.006e-06;-1.237e-09;-1.086e-09;7.533e-09;1.134e-08;3.431e-04;-1.088e-09;2.915e-01;9.990e-07;-1.277e-09;2.810e-09;1.000e+01;8.333e-01;-4.435e-01
30.022109000;1.006e-06;-1.324e-09;-9.800e-10;7.546e-09;1.122e-08;3.279e-04;-1.213e-09;3.049e-01;9.992e-07;-1.343e-09;2.844e-09;1.000e+01;8.333e-01;-4.435e-01
30.022164000;1.006e-06;-1.407e-09;-8.695e-10;7.544e-09;1.107e-08;3.150e-04;-1.330e-09;3.174e-01;9.995e-07;-1.401e-09;2.869e-09;1.000e+01;8.333e-01;-4.435e-01
30.022213000;1.006e-06;-1.483e-09;-7.548e-10;7.524e-09;1.089e-08;3.029e-04;-1.436e-09;2.476e-01;9.997e-07;-1.449e-09;2.881e-09;1.000e+01;8.333e-01;-4.435e-01
30.022257000;1.006e-06;-1.549e-09;-6.364e-10;7.485e-09;1.069e-08;2.928e-04;-1.528e-09;2.561e-01;9.999e-07;-1.486e-09;2.879e-09;1.000e+01;8.333e-01;-4.435e-01
30.022297000;1.005e-06;-1.606e-09;-5.158e-10;7.424e-09;1.046e-08;2.836e-04;-1.602e-09;2.645e-01;1.000e-06;-1.510e-09;2.858e-09;1.000e+01;8.333e-01;-4.435e-01
30.022332000;1.005e-06;-1.653e-09;-3.959e-10;7.343e-09;1.020e-08;2.751e-04;-1.656e-09;2.727e-01;1.000e-06;-1.523e-09;2.816e-09;1.000e+01;8.333e-01;-4.435e-01
30.022368000;1.005e-06;-1.691e-09;-2.802e-10;7.243e-09;9.921e-09;2.666e-04;-1.688e-09;2.813e-01;1.000e-06;-1.524e-09;2.754e-09;1.000e+01;8.333e-01;-4.435e-01
30.022400000;1.005e-06;-1.720e-09;-1.713e-10;7.126e-09;9.625e-09;2.595e-04;-1.698e-09;1.927e-01;1.000e-06;-1.512e-09;2.670e-09;1.000e+01;8.333e-01;-4.435e-01
30.022432000;1.005e-06;-1.741e-09;-6.955e-11;6.994e-09;9.313e-09;2.525e-04;-1.683e-09;1.980e-01;1.001e-06;-1.488e-09;2.568e-09;1.000e+01;8.333e-01;-4.435e-01
30.022464000;1.005e-06;-1.754e-09;2.636e-11;6.851e-09;8.989e-09;2.455e-04;-1.645e-09;2.037e-01;1.001e-06;-1.451e-09;2.448e-09;1.000e+01;8.333e-01;-4.435e-01
30.022493000;1.004e-06;-1.758e-09;1.180e-10;6.698e-09;8.656e-09;2.385e-04;-1.587e-09;2.096e-01;1.001e-06;-1.403e-09;2.314e-09;1.000e+01;8.333e-01;-4.435e-01
30.022522000;1.004e-06;-1.750e-09;2.059e-10;6.539e-09;8.315e-09;2.323e-04;-1.510e-09;2.153e-01;1.000e-06;-1.346e-09;2.169e-09;1.000e+01;8.333e-01;-4.435e-01
30.022551000;1.004e-06;-1.730e-09;2.901e-10;6.377e-09;7.970e-09;2.261e-04;-1.419e-09;2.212e-01;1.000e-06;-1.281e-09;2.018e-09;1.000e+01;8.333e-01;-4.435e-01
30.022580000;1.004e-06;-1.695e-09;3.704e-10;6.214e-09;7.624e-09;2.191e-04;-1.319e-09;2.282e-01;1.000e-06;-1.207e-09;1.861e-09;1.000e+01;8.333e-01;-4.435e-01
30.022606000;1.004e-06;-1.643e-09;4.455e-10;6.056e-09;7.280e-09;2.143e-04;-1.214e-09;2.333e-01;1.000e-06;-1.125e-09;1.698e-09;1.000e+01;8.333e-01;-4.435e-01
30.022632000;1.003e-06;-1.575e-09;5.138e-10;5.902e-09;6.938e-09;2.082e-04;-1.111e-09;2.402e-01;1.000e-06;-1.035e-09;1.523e-09;1.000e+01;8.333e-01;-4.435e-01
30.022658000;1.003e-06;-1.490e-09;5.750e-10;5.754e-09;6.601e-09;2.027e-04;-1.013e-09;2.467e-01;9.999e-07;-9.398e-10;1.334e-09;1.000e+01;8.333e-01;-4.435e-01
30.022684000;1.003e-06;-1.387e-09;6.301e-10;5.612e-09;6.268e-09;1.966e-04;-9.249e-10;-1.007e-08;9.997e-07;-8.422e-10;1.127e-09;1.000e+01;8.333e-01;-4.435e-01
30.149994000;1.002e-06;2.210e-09;-5.301e-09;-2.548e-09;-6.293e-09;9.953e-07;-2.117e-09;2.212e-09;9.998e-07;2.766e-09;3.829e-09;1.000e+01;8.333e-01;-4.435e-01
30.149994000;1.157e+00;2.066e-09;-5.133e-09;-2.470e-09;-6.201e-09;1.157e+00;-2.123e-09;2.370e-09;1.157e+00;2.770e-09;3.826e-09;1.000e+01;8.333e-01;-4.435e-01
30.150898000;1.157e+00;2.014e-09;-2.256e-09;2.991e-09;2.785e-09;1.157e+00;3.693e-09;5.426e-10;1.157e+00;-2.047e-09;-1.288e-09;1.000e+01;8.333e-01;-4.435e-01
30.150898000;1.157e+00;4.250e-04;9.000e-04;3.672e-04;7.777e-04;1.157e+00;3.672e-04;7.777e-04;1.157e+00;1.700e-05;3.600e-05;1.000e+01;8.333e-01;-4.435e-01
30.150898000;1.157e+00;3.000e-04;6.250e-04;2.592e-04;5.401e-04;1.157e+00;2.592e-04;5.401e-04;1.157e+00;1.200e-05;2.500e-05;1.000e+01;8.333e-01;-4.435e-01
30.150898000;1.157e+00;4.250e-04;9.000e-04;3.672e-04;7.777e-04;1.157e+00;3.672e-04;7.777e-04;1.157e+00;1.700e-05;3.600e-05;1.000e+01;8.333e-01;-4.435e-01
30.150899000;1.158e+00;8.000e-04;1.700e-03;6.911e-04;1.469e-03;1.158e+00;6.911e-04;1.469e-03;1.158e+00;3.200e-05;6.800e-05;1.000e+01;8.333e-01;-4.435e-01
30.150900000;1.158e+00;1.850e-03;3.925e-03;1.597e-03;3.389e-03;1.158e+00;1.597e-03;3.389e-03;1.158e+00;7.400e-05;1.570e-04;1.000e+01;8.333e-01;-4.435e-01
30.150901000;1.159e+00;2.900e-03;6.150e-03;2.502e-03;5.307e-03;1.159e+00;2.502e-03;5.307e-03;1.159e+00;1.160e-04;2.460e-04;1.000e+01;8.333e-01;-4.435e-01
30.150903000;1.160e+00;4.950e-03;1.050e-02;4.267e-03;9.050e-03;1.160e+00;4.267e-03;9.050e-03;1.160e+00;1.980e-04;4.200e-04;1.000e+01;8.333e-01;-4.435e-01
30.150903000;1.160e+00;5.025e-03;1.068e-02;4.331e-03;9.201e-03;1.160e+00;4.331e-03;9.201e-03;1.160e+00;2.010e-04;4.270e-04;1.000e+01;8.333e-01;-4.435e-01
30.150904000;1.161e+00;6.075e-03;1.292e-02;5.233e-03;1.113e-02;1.161e+00;5.233e-03;1.113e-02;1.161e+00;2.430e-04;5.170e-04;1.000e+01;8.333e-01;-4.435e-01
30.150905000;1.162e+00;7.125e-03;1.515e-02;6.134e-03;1.304e-02;1.162e+00;6.134e-03;1.304e-02;1.162e+00;2.850e-04;6.060e-04;1.000e+01;8.333e-01;-4.435e-01
30.150907000;1.163e+00;9.225e-03;1.965e-02;7.933e-03;1.690e-02;1.163e+00;7.933e-03;1.690e-02;1.163e+00;3.690e-04;7.860e-04;1.000e+01;8.333e-01;-4.435e-01
30.150909000;1.164e+00;1.132e-02;2.415e-02;9.728e-03;2.074e-02;1.164e+00;9.727e-03;2.074e-02;1.164e+00;4.530e-04;9.660e-04;1.000e+01;8.333e-01;-4.435e-01
30.150911000;1.166e+00;1.343e-02;2.867e-02;1.152e-02;2.460e-02;1.166e+00;1.152e-02;2.460e-02;1.166e+00;5.370e-04;1.147e-03;1.000e+01;8.333e-01;-4.435e-01
30.150915000;1.168e+00;1.765e-02;3.777e-02;1.511e-02;3.234e-02;1.168e+00;1.511e-02;3.233e-02;1.168e+00;7.060e-04;1.511e-03;1.000e+01;8.333e-01;-4.435e-01
30.150921000;1.173e+00;2.477e-02;5.315e-02;2.113e-02;4.532e-02;1.173e+00;2.112e-02;4.532e-02;1.173e+00;9.910e-04;2.126e-03;1.000e+01;8.333e-01;-4.435e-01
30.150922000;1.173e+00;2.583e-02;5.548e-02;2.201e-02;4.728e-02;1.173e+00;2.201e-02;4.727e-02;1.173e+00;1.033e-03;2.219e-03;1.000e+01;8.333e-01;-4.435e-01
30.150923000;1.174e+00;2.690e-02;5.777e-02;2.291e-02;4.921e-02;1.174e+00;2.291e-02;4.921e-02;1.174e+00;1.076e-03;2.311e-03;1.000e+01;8.333e-01;-4.435e-01
30.150925000;1.175e+00;2.902e-02;6.243e-02;2.469e-02;5.311e-02;1.175e+00;2.469e-02;5.311e-02;1.175e+00;1.161e-03;2.497e-03;1.000e+01;8.333e-01;-4.435e-01
30.150927000;1.177e+00;3.118e-02;6.710e-02;2.649e-02;5.702e-02;1.177e+00;2.649e-02;5.702e-02;1.177e+00;1.247e-03;2.684e-03;1.000e+01;8.333e-01;-4.435e-01
30.150929000;1.178e+00;3.330e-02;7.177e-02;2.826e-02;6.092e-02;1.178e+00;2.826e-02;6.092e-02;1.178e+00;1.332e-03;2.871e-03;1.000e+01;8.333e-01;-4.435e-01
