time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.362562;1.034e+00;8.359e-01;3.580e-02;8.086e-01;3.463e-02;1.045e+00;1.052e+00;8.149e-01;9.332e-02;1.034e+00;7.523e-01;3.222e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.369562;1.034e+00;8.359e-01;3.580e-02;8.086e-01;3.463e-02;1.045e+00;1.052e+00;8.149e-01;9.332e-02;1.034e+00;7.523e-01;3.222e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.370562;1.034e+00;8.359e-01;3.579e-02;8.086e-01;3.463e-02;1.045e+00;1.052e+00;8.149e-01;9.331e-02;1.034e+00;7.523e-01;3.222e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.371562;1.034e+00;8.359e-01;3.579e-02;8.086e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.331e-02;1.034e+00;7.523e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.374562;1.034e+00;8.359e-01;3.579e-02;8.086e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.331e-02;1.034e+00;7.523e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.375562;1.034e+00;8.359e-01;3.579e-02;8.085e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.331e-02;1.034e+00;7.523e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.376562;1.034e+00;8.359e-01;3.579e-02;8.085e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.331e-02;1.034e+00;7.523e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.377562;1.034e+00;8.358e-01;3.579e-02;8.085e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.331e-02;1.034e+00;7.523e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.378562;1.034e+00;8.358e-01;3.579e-02;8.085e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.331e-02;1.034e+00;7.523e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.379562;1.034e+00;8.358e-01;3.579e-02;8.085e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.330e-02;1.034e+00;7.523e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.380562;1.034e+00;8.358e-01;3.579e-02;8.085e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.330e-02;1.034e+00;7.523e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.381562;1.034e+00;8.358e-01;3.579e-02;8.085e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.330e-02;1.034e+00;7.522e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.384562;1.034e+00;8.358e-01;3.579e-02;8.085e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.330e-02;1.034e+00;7.522e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.385562;1.034e+00;8.358e-01;3.578e-02;8.085e-01;3.462e-02;1.045e+00;1.052e+00;8.148e-01;9.330e-02;1.034e+00;7.522e-01;3.221e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.386562;1.034e+00;8.358e-01;3.578e-02;8.085e-01;3.461e-02;1.045e+00;1.052e+00;8.148e-01;9.330e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.387562;1.034e+00;8.358e-01;3.578e-02;8.085e-01;3.461e-02;1.045e+00;1.052e+00;8.148e-01;9.329e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.395562;1.034e+00;8.358e-01;3.578e-02;8.085e-01;3.461e-02;1.045e+00;1.052e+00;8.148e-01;9.329e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.396562;1.034e+00;8.358e-01;3.578e-02;8.085e-01;3.461e-02;1.045e+00;1.052e+00;8.148e-01;9.328e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.397562;1.034e+00;8.358e-01;3.578e-02;8.085e-01;3.461e-02;1.045e+00;1.052e+00;8.147e-01;9.328e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.399562;1.034e+00;8.358e-01;3.578e-02;8.085e-01;3.461e-02;1.045e+00;1.052e+00;8.147e-01;9.328e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.400562;1.034e+00;8.358e-01;3.577e-02;8.084e-01;3.461e-02;1.045e+00;1.052e+00;8.147e-01;9.328e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.401562;1.034e+00;8.358e-01;3.577e-02;8.084e-01;3.461e-02;1.045e+00;1.052e+00;8.147e-01;9.328e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.402562;1.034e+00;8.357e-01;3.577e-02;8.084e-01;3.460e-02;1.045e+00;1.052e+00;8.147e-01;9.328e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.404562;1.034e+00;8.357e-01;3.577e-02;8.084e-01;3.460e-02;1.045e+00;1.052e+00;8.147e-01;9.328e-02;1.034e+00;7.522e-01;3.220e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.405562;1.034e+00;8.357e-01;3.577e-02;8.084e-01;3.460e-02;1.045e+00;1.052e+00;8.147e-01;9.327e-02;1.034e+00;7.522e-01;3.219e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.408562;1.034e+00;8.357e-01;3.577e-02;8.084e-01;3.460e-02;1.045e+00;1.052e+00;8.147e-01;9.327e-02;1.034e+00;7.522e-01;3.219e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.409562;1.034e+00;8.357e-01;3.577e-02;8.084e-01;3.460e-02;1.045e+00;1.052e+00;8.147e-01;9.327e-02;1.034e+00;7.521e-01;3.219e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.413562;1.034e+00;8.357e-01;3.577e-02;8.084e-01;3.460e-02;1.045e+00;1.052e+00;8.147e-01;9.327e-02;1.034e+00;7.521e-01;3.219e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.414562;1.034e+00;8.357e-01;3.577e-02;8.084e-01;3.460e-02;1.045e+00;1.052e+00;8.147e-01;9.326e-02;1.034e+00;7.521e-01;3.219e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.415562;1.034e+00;8.357e-01;3.577e-02;8.084e-01;3.460e-02;1.045e+00;1.052e+00;8.147e-01;9.326e-02;1.034e+00;7.521e-01;3.219e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.416562;1.034e+00;8.357e-01;3.576e-02;8.084e-01;3.460e-02;1.045e+00;1.052e+00;8.147e-01;9.326e-02;1.034e+00;7.521e-01;3.219e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.417562;1.034e+00;8.357e-01;3.576e-02;8.084e-01;3.459e-02;1.045e+00;1.052e+00;8.147e-01;9.326e-02;1.034e+00;7.521e-01;3.219e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.420562;1.034e+00;8.357e-01;3.576e-02;8.084e-01;3.459e-02;1.045e+00;1.052e+00;8.147e-01;9.326e-02;1.034e+00;7.521e-01;3.219e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.421562;1.034e+00;8.357e-01;3.576e-02;8.084e-01;3.459e-02;1.045e+00;1.052e+00;8.147e-01;9.326e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.422562;1.034e+00;8.357e-01;3.576e-02;8.084e-01;3.459e-02;1.045e+00;1.052e+00;8.147e-01;9.326e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.423562;1.034e+00;8.357e-01;3.576e-02;8.084e-01;3.459e-02;1.045e+00;1.052e+00;8.147e-01;9.325e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.424562;1.034e+00;8.357e-01;3.576e-02;8.084e-01;3.459e-02;1.045e+00;1.052e+00;8.146e-01;9.325e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.426562;1.034e+00;8.357e-01;3.576e-02;8.084e-01;3.459e-02;1.045e+00;1.052e+00;8.146e-01;9.325e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.427562;1.034e+00;8.357e-01;3.576e-02;8.083e-01;3.459e-02;1.045e+00;1.052e+00;8.146e-01;9.325e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.428562;1.034e+00;8.357e-01;3.576e-02;8.083e-01;3.459e-02;1.045e+00;1.052e+00;8.146e-01;9.325e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.429562;1.034e+00;8.356e-01;3.576e-02;8.083e-01;3.459e-02;1.045e+00;1.052e+00;8.146e-01;9.325e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.431562;1.034e+00;8.356e-01;3.576e-02;8.083e-01;3.459e-02;1.045e+00;1.052e+00;8.146e-01;9.325e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.432562;1.034e+00;8.356e-01;3.575e-02;8.083e-01;3.459e-02;1.045e+00;1.052e+00;8.146e-01;9.325e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.433562;1.034e+00;8.356e-01;3.575e-02;8.083e-01;3.459e-02;1.045e+00;1.052e+00;8.146e-01;9.324e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.434562;1.034e+00;8.356e-01;3.575e-02;8.083e-01;3.458e-02;1.045e+00;1.052e+00;8.146e-01;9.324e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.438562;1.034e+00;8.356e-01;3.575e-02;8.083e-01;3.458e-02;1.045e+00;1.052e+00;8.146e-01;9.324e-02;1.034e+00;7.521e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.439562;1.034e+00;8.356e-01;3.575e-02;8.083e-01;3.458e-02;1.045e+00;1.052e+00;8.146e-01;9.324e-02;1.034e+00;7.520e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.440562;1.034e+00;8.356e-01;3.575e-02;8.083e-01;3.458e-02;1.045e+00;1.052e+00;8.146e-01;9.324e-02;1.034e+00;7.520e-01;3.218e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.441562;1.034e+00;8.356e-01;3.575e-02;8.083e-01;3.458e-02;1.045e+00;1.052e+00;8.146e-01;9.324e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.442562;1.034e+00;8.356e-01;3.575e-02;8.083e-01;3.458e-02;1.045e+00;1.052e+00;8.146e-01;9.323e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.448562;1.034e+00;8.356e-01;3.575e-02;8.083e-01;3.458e-02;1.045e+00;1.052e+00;8.146e-01;9.323e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.449562;1.034e+00;8.356e-01;3.574e-02;8.083e-01;3.458e-02;1.045e+00;1.052e+00;8.146e-01;9.323e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.451562;1.034e+00;8.356e-01;3.574e-02;8.083e-01;3.458e-02;1.045e+00;1.052e+00;8.146e-01;9.323e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.452562;1.034e+00;8.356e-01;3.574e-02;8.083e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.322e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.454562;1.034e+00;8.356e-01;3.574e-02;8.083e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.322e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.455562;1.034e+00;8.356e-01;3.574e-02;8.082e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.322e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.456562;1.034e+00;8.355e-01;3.574e-02;8.082e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.322e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.457562;1.034e+00;8.355e-01;3.574e-02;8.082e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.322e-02;1.034e+00;7.520e-01;3.217e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.458562;1.034e+00;8.355e-01;3.574e-02;8.082e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.322e-02;1.034e+00;7.520e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.460562;1.034e+00;8.355e-01;3.574e-02;8.082e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.322e-02;1.034e+00;7.520e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.461562;1.034e+00;8.355e-01;3.574e-02;8.082e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.321e-02;1.034e+00;7.520e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.465562;1.034e+00;8.355e-01;3.574e-02;8.082e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.321e-02;1.034e+00;7.520e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.466562;1.034e+00;8.355e-01;3.573e-02;8.082e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.321e-02;1.034e+00;7.520e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.469562;1.034e+00;8.355e-01;3.573e-02;8.082e-01;3.457e-02;1.045e+00;1.052e+00;8.145e-01;9.321e-02;1.034e+00;7.520e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.470562;1.034e+00;8.355e-01;3.573e-02;8.082e-01;3.456e-02;1.045e+00;1.052e+00;8.145e-01;9.321e-02;1.034e+00;7.520e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.471562;1.034e+00;8.355e-01;3.573e-02;8.082e-01;3.456e-02;1.045e+00;1.052e+00;8.145e-01;9.321e-02;1.034e+00;7.519e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.472562;1.034e+00;8.355e-01;3.573e-02;8.082e-01;3.456e-02;1.045e+00;1.052e+00;8.145e-01;9.320e-02;1.034e+00;7.519e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.479562;1.034e+00;8.355e-01;3.573e-02;8.082e-01;3.456e-02;1.045e+00;1.052e+00;8.145e-01;9.320e-02;1.034e+00;7.519e-01;3.216e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.480562;1.034e+00;8.355e-01;3.573e-02;8.082e-01;3.456e-02;1.045e+00;1.052e+00;8.145e-01;9.320e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.481562;1.034e+00;8.355e-01;3.573e-02;8.082e-01;3.456e-02;1.045e+00;1.052e+00;8.145e-01;9.320e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.482562;1.034e+00;8.355e-01;3.573e-02;8.082e-01;3.456e-02;1.045e+00;1.052e+00;8.144e-01;9.319e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.483562;1.034e+00;8.355e-01;3.573e-02;8.081e-01;3.456e-02;1.045e+00;1.052e+00;8.144e-01;9.319e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.484562;1.034e+00;8.355e-01;3.572e-02;8.081e-01;3.456e-02;1.045e+00;1.052e+00;8.144e-01;9.319e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.485562;1.034e+00;8.354e-01;3.572e-02;8.081e-01;3.456e-02;1.045e+00;1.052e+00;8.144e-01;9.319e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.487562;1.034e+00;8.354e-01;3.572e-02;8.081e-01;3.456e-02;1.045e+00;1.052e+00;8.144e-01;9.319e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.488562;1.034e+00;8.354e-01;3.572e-02;8.081e-01;3.455e-02;1.045e+00;1.052e+00;8.144e-01;9.319e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.491562;1.034e+00;8.354e-01;3.572e-02;8.081e-01;3.455e-02;1.045e+00;1.052e+00;8.144e-01;9.319e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.492562;1.034e+00;8.354e-01;3.572e-02;8.081e-01;3.455e-02;1.045e+00;1.052e+00;8.144e-01;9.318e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.497562;1.034e+00;8.354e-01;3.572e-02;8.081e-01;3.455e-02;1.045e+00;1.052e+00;8.144e-01;9.318e-02;1.034e+00;7.519e-01;3.215e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.498562;1.034e+00;8.354e-01;3.572e-02;8.081e-01;3.455e-02;1.045e+00;1.052e+00;8.144e-01;9.318e-02;1.034e+00;7.519e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.502562;1.034e+00;8.354e-01;3.572e-02;8.081e-01;3.455e-02;1.045e+00;1.052e+00;8.144e-01;9.318e-02;1.034e+00;7.519e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.503562;1.034e+00;8.354e-01;3.571e-02;8.081e-01;3.455e-02;1.045e+00;1.052e+00;8.144e-01;9.317e-02;1.034e+00;7.519e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.504562;1.034e+00;8.354e-01;3.571e-02;8.081e-01;3.455e-02;1.045e+00;1.052e+00;8.144e-01;9.317e-02;1.034e+00;7.518e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.506562;1.034e+00;8.354e-01;3.571e-02;8.081e-01;3.455e-02;1.045e+00;1.052e+00;8.144e-01;9.317e-02;1.034e+00;7.518e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.507562;1.034e+00;8.354e-01;3.571e-02;8.081e-01;3.454e-02;1.045e+00;1.052e+00;8.144e-01;9.317e-02;1.034e+00;7.518e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.512562;1.034e+00;8.354e-01;3.571e-02;8.081e-01;3.454e-02;1.045e+00;1.052e+00;8.144e-01;9.317e-02;1.034e+00;7.518e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.513562;1.034e+00;8.354e-01;3.571e-02;8.081e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.316e-02;1.034e+00;7.518e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.514562;1.034e+00;8.354e-01;3.571e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.316e-02;1.034e+00;7.518e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.515562;1.034e+00;8.354e-01;3.571e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.316e-02;1.034e+00;7.518e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.516562;1.034e+00;8.353e-01;3.571e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.316e-02;1.034e+00;7.518e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.519562;1.034e+00;8.353e-01;3.571e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.316e-02;1.034e+00;7.518e-01;3.214e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.520562;1.034e+00;8.353e-01;3.571e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.316e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.521562;1.034e+00;8.353e-01;3.571e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.316e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.522562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.316e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.524562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.316e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.525562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.315e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.527562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.454e-02;1.045e+00;1.052e+00;8.143e-01;9.315e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.528562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.453e-02;1.045e+00;1.052e+00;8.143e-01;9.315e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.534562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.453e-02;1.045e+00;1.052e+00;8.143e-01;9.315e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.535562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.453e-02;1.045e+00;1.052e+00;8.143e-01;9.314e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.537562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.453e-02;1.045e+00;1.052e+00;8.143e-01;9.314e-02;1.034e+00;7.518e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.538562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.453e-02;1.045e+00;1.052e+00;8.143e-01;9.314e-02;1.034e+00;7.517e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.541562;1.034e+00;8.353e-01;3.570e-02;8.080e-01;3.453e-02;1.045e+00;1.052e+00;8.143e-01;9.314e-02;1.034e+00;7.517e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
22.542562;1.034e+00;8.353e-01;3.569e-02;8.080e-01;3.453e-02;1.045e+00;1.052e+00;8.143e-01;9.314e-02;1.034e+00;7.517e-01;3.213e-02;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
