time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
50.132834000;1.044e+00;8.315e-01;1.146e-01;7.962e-01;1.097e-01;1.089e+00;1.048e+00;8.045e-01;1.302e-01;1.044e+00;7.484e-01;1.031e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.136396000;1.044e+00;8.313e-01;1.165e-01;7.959e-01;1.115e-01;1.089e+00;1.048e+00;8.042e-01;1.320e-01;1.044e+00;7.481e-01;1.048e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.136524000;1.044e+00;8.312e-01;1.165e-01;7.959e-01;1.116e-01;1.089e+00;1.048e+00;8.042e-01;1.320e-01;1.044e+00;7.481e-01;1.049e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.137420000;1.044e+00;8.312e-01;1.170e-01;7.958e-01;1.120e-01;1.089e+00;1.048e+00;8.041e-01;1.325e-01;1.044e+00;7.481e-01;1.053e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.138420000;1.044e+00;8.312e-01;1.175e-01;7.958e-01;1.125e-01;1.090e+00;1.048e+00;8.041e-01;1.330e-01;1.044e+00;7.481e-01;1.058e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.143420000;1.044e+00;8.313e-01;1.202e-01;7.959e-01;1.151e-01;1.090e+00;1.048e+00;8.042e-01;1.355e-01;1.044e+00;7.482e-01;1.082e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.144420000;1.044e+00;8.314e-01;1.207e-01;7.960e-01;1.156e-01;1.091e+00;1.048e+00;8.042e-01;1.360e-01;1.044e+00;7.482e-01;1.086e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.145420000;1.044e+00;8.314e-01;1.212e-01;7.961e-01;1.161e-01;1.091e+00;1.048e+00;8.043e-01;1.365e-01;1.044e+00;7.483e-01;1.091e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.146420000;1.044e+00;8.315e-01;1.217e-01;7.961e-01;1.166e-01;1.091e+00;1.048e+00;8.043e-01;1.370e-01;1.044e+00;7.484e-01;1.096e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.147420000;1.044e+00;8.316e-01;1.223e-01;7.962e-01;1.171e-01;1.091e+00;1.048e+00;8.044e-01;1.375e-01;1.044e+00;7.484e-01;1.100e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.149420000;1.044e+00;8.318e-01;1.233e-01;7.964e-01;1.181e-01;1.091e+00;1.048e+00;8.046e-01;1.385e-01;1.044e+00;7.486e-01;1.110e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.150420000;1.044e+00;8.319e-01;1.238e-01;7.965e-01;1.186e-01;1.092e+00;1.048e+00;8.047e-01;1.390e-01;1.044e+00;7.487e-01;1.114e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.155420000;1.044e+00;8.325e-01;1.264e-01;7.971e-01;1.210e-01;1.092e+00;1.048e+00;8.052e-01;1.415e-01;1.044e+00;7.493e-01;1.138e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.156420000;1.044e+00;8.326e-01;1.269e-01;7.972e-01;1.215e-01;1.093e+00;1.048e+00;8.053e-01;1.420e-01;1.044e+00;7.494e-01;1.142e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.161420000;1.044e+00;8.333e-01;1.295e-01;7.978e-01;1.240e-01;1.093e+00;1.048e+00;8.059e-01;1.445e-01;1.044e+00;7.500e-01;1.166e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.162420000;1.044e+00;8.334e-01;1.300e-01;7.979e-01;1.245e-01;1.094e+00;1.048e+00;8.060e-01;1.450e-01;1.044e+00;7.501e-01;1.170e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.167420000;1.044e+00;8.340e-01;1.326e-01;7.985e-01;1.270e-01;1.094e+00;1.048e+00;8.065e-01;1.475e-01;1.044e+00;7.506e-01;1.194e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.168420000;1.044e+00;8.341e-01;1.331e-01;7.986e-01;1.275e-01;1.095e+00;1.048e+00;8.066e-01;1.480e-01;1.044e+00;7.507e-01;1.198e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.170085000;1.044e+00;8.343e-01;1.340e-01;7.988e-01;1.283e-01;1.095e+00;1.048e+00;8.068e-01;1.488e-01;1.044e+00;7.509e-01;1.206e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.171853000;1.044e+00;8.345e-01;1.349e-01;7.989e-01;1.292e-01;1.095e+00;1.048e+00;8.069e-01;1.497e-01;1.044e+00;7.510e-01;1.214e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.172853000;1.044e+00;8.345e-01;1.354e-01;7.990e-01;1.297e-01;1.095e+00;1.048e+00;8.070e-01;1.502e-01;1.044e+00;7.511e-01;1.219e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.173853000;1.044e+00;8.346e-01;1.359e-01;7.991e-01;1.301e-01;1.096e+00;1.048e+00;8.071e-01;1.507e-01;1.044e+00;7.512e-01;1.223e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.175853000;1.044e+00;8.348e-01;1.370e-01;7.993e-01;1.311e-01;1.096e+00;1.048e+00;8.072e-01;1.517e-01;1.044e+00;7.513e-01;1.233e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.178853000;1.044e+00;8.350e-01;1.385e-01;7.995e-01;1.326e-01;1.096e+00;1.048e+00;8.074e-01;1.532e-01;1.044e+00;7.515e-01;1.247e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.179853000;1.044e+00;8.351e-01;1.390e-01;7.995e-01;1.331e-01;1.097e+00;1.048e+00;8.074e-01;1.537e-01;1.044e+00;7.515e-01;1.251e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.184853000;1.044e+00;8.353e-01;1.416e-01;7.997e-01;1.356e-01;1.097e+00;1.048e+00;8.076e-01;1.562e-01;1.044e+00;7.518e-01;1.274e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.185853000;1.044e+00;8.353e-01;1.421e-01;7.998e-01;1.361e-01;1.098e+00;1.048e+00;8.076e-01;1.566e-01;1.044e+00;7.518e-01;1.279e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.187853000;1.044e+00;8.354e-01;1.431e-01;7.998e-01;1.371e-01;1.098e+00;1.048e+00;8.076e-01;1.576e-01;1.044e+00;7.518e-01;1.288e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.189853000;1.044e+00;8.354e-01;1.442e-01;7.999e-01;1.380e-01;1.098e+00;1.048e+00;8.076e-01;1.586e-01;1.044e+00;7.519e-01;1.298e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.190853000;1.044e+00;8.354e-01;1.447e-01;7.999e-01;1.385e-01;1.098e+00;1.048e+00;8.077e-01;1.591e-01;1.044e+00;7.519e-01;1.302e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.191853000;1.044e+00;8.354e-01;1.452e-01;7.999e-01;1.390e-01;1.099e+00;1.048e+00;8.077e-01;1.596e-01;1.044e+00;7.519e-01;1.307e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.192853000;1.044e+00;8.354e-01;1.457e-01;7.999e-01;1.395e-01;1.099e+00;1.048e+00;8.077e-01;1.601e-01;1.044e+00;7.519e-01;1.312e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.196853000;1.044e+00;8.354e-01;1.478e-01;7.999e-01;1.415e-01;1.099e+00;1.048e+00;8.076e-01;1.621e-01;1.044e+00;7.519e-01;1.330e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.197853000;1.044e+00;8.354e-01;1.483e-01;7.999e-01;1.420e-01;1.100e+00;1.048e+00;8.076e-01;1.626e-01;1.044e+00;7.519e-01;1.335e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.200853000;1.044e+00;8.354e-01;1.499e-01;7.999e-01;1.435e-01;1.100e+00;1.048e+00;8.075e-01;1.641e-01;1.044e+00;7.519e-01;1.349e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.201853000;1.044e+00;8.354e-01;1.504e-01;7.998e-01;1.440e-01;1.100e+00;1.049e+00;8.075e-01;1.645e-01;1.044e+00;7.519e-01;1.353e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.202853000;1.044e+00;8.354e-01;1.509e-01;7.998e-01;1.445e-01;1.100e+00;1.049e+00;8.075e-01;1.650e-01;1.044e+00;7.518e-01;1.358e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.203853000;1.044e+00;8.354e-01;1.514e-01;7.998e-01;1.450e-01;1.101e+00;1.049e+00;8.075e-01;1.655e-01;1.044e+00;7.518e-01;1.363e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.208853000;1.044e+00;8.353e-01;1.540e-01;7.997e-01;1.474e-01;1.101e+00;1.049e+00;8.073e-01;1.680e-01;1.044e+00;7.517e-01;1.386e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.209853000;1.044e+00;8.352e-01;1.545e-01;7.997e-01;1.479e-01;1.102e+00;1.049e+00;8.073e-01;1.685e-01;1.044e+00;7.517e-01;1.390e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.214853000;1.044e+00;8.351e-01;1.571e-01;7.996e-01;1.504e-01;1.102e+00;1.049e+00;8.072e-01;1.709e-01;1.044e+00;7.516e-01;1.414e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.215853000;1.044e+00;8.351e-01;1.576e-01;7.996e-01;1.509e-01;1.103e+00;1.049e+00;8.071e-01;1.714e-01;1.044e+00;7.516e-01;1.418e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.220853000;1.044e+00;8.350e-01;1.601e-01;7.995e-01;1.533e-01;1.103e+00;1.049e+00;8.070e-01;1.739e-01;1.044e+00;7.515e-01;1.441e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.221853000;1.044e+00;8.350e-01;1.607e-01;7.994e-01;1.538e-01;1.104e+00;1.049e+00;8.069e-01;1.744e-01;1.044e+00;7.515e-01;1.446e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.226853000;1.044e+00;8.349e-01;1.632e-01;7.993e-01;1.563e-01;1.104e+00;1.049e+00;8.068e-01;1.768e-01;1.044e+00;7.514e-01;1.469e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.227853000;1.044e+00;8.349e-01;1.637e-01;7.993e-01;1.568e-01;1.105e+00;1.049e+00;8.068e-01;1.773e-01;1.044e+00;7.514e-01;1.474e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.232853000;1.044e+00;8.348e-01;1.663e-01;7.993e-01;1.592e-01;1.105e+00;1.049e+00;8.067e-01;1.798e-01;1.044e+00;7.513e-01;1.497e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.233853000;1.044e+00;8.348e-01;1.668e-01;7.992e-01;1.597e-01;1.106e+00;1.049e+00;8.066e-01;1.803e-01;1.044e+00;7.513e-01;1.501e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.235853000;1.044e+00;8.347e-01;1.678e-01;7.992e-01;1.607e-01;1.106e+00;1.049e+00;8.066e-01;1.812e-01;1.044e+00;7.513e-01;1.511e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.238853000;1.044e+00;8.347e-01;1.694e-01;7.992e-01;1.622e-01;1.106e+00;1.049e+00;8.065e-01;1.827e-01;1.044e+00;7.512e-01;1.524e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.239853000;1.044e+00;8.347e-01;1.699e-01;7.992e-01;1.627e-01;1.107e+00;1.049e+00;8.065e-01;1.832e-01;1.044e+00;7.512e-01;1.529e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.244853000;1.044e+00;8.347e-01;1.724e-01;7.992e-01;1.651e-01;1.107e+00;1.049e+00;8.064e-01;1.856e-01;1.044e+00;7.512e-01;1.552e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.245853000;1.044e+00;8.347e-01;1.730e-01;7.992e-01;1.656e-01;1.108e+00;1.049e+00;8.064e-01;1.861e-01;1.044e+00;7.512e-01;1.557e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.247853000;1.044e+00;8.347e-01;1.740e-01;7.991e-01;1.666e-01;1.108e+00;1.049e+00;8.064e-01;1.871e-01;1.044e+00;7.512e-01;1.566e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.250853000;1.044e+00;8.347e-01;1.755e-01;7.991e-01;1.680e-01;1.108e+00;1.049e+00;8.064e-01;1.886e-01;1.044e+00;7.512e-01;1.580e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.251853000;1.044e+00;8.347e-01;1.760e-01;7.991e-01;1.685e-01;1.109e+00;1.049e+00;8.064e-01;1.891e-01;1.044e+00;7.512e-01;1.584e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.256853000;1.044e+00;8.347e-01;1.786e-01;7.991e-01;1.710e-01;1.109e+00;1.049e+00;8.063e-01;1.915e-01;1.044e+00;7.512e-01;1.607e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.257853000;1.044e+00;8.347e-01;1.791e-01;7.991e-01;1.714e-01;1.110e+00;1.049e+00;8.063e-01;1.920e-01;1.044e+00;7.512e-01;1.612e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.262853000;1.044e+00;8.347e-01;1.816e-01;7.991e-01;1.739e-01;1.110e+00;1.049e+00;8.063e-01;1.944e-01;1.044e+00;7.512e-01;1.635e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.263853000;1.044e+00;8.347e-01;1.821e-01;7.992e-01;1.744e-01;1.111e+00;1.049e+00;8.063e-01;1.949e-01;1.044e+00;7.512e-01;1.639e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.268853000;1.044e+00;8.347e-01;1.847e-01;7.992e-01;1.768e-01;1.111e+00;1.049e+00;8.062e-01;1.973e-01;1.044e+00;7.512e-01;1.662e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.269853000;1.044e+00;8.347e-01;1.852e-01;7.992e-01;1.773e-01;1.112e+00;1.049e+00;8.062e-01;1.978e-01;1.044e+00;7.512e-01;1.666e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.274853000;1.044e+00;8.347e-01;1.877e-01;7.992e-01;1.797e-01;1.112e+00;1.049e+00;8.062e-01;2.002e-01;1.044e+00;7.512e-01;1.689e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.275853000;1.044e+00;8.347e-01;1.882e-01;7.992e-01;1.802e-01;1.113e+00;1.049e+00;8.062e-01;2.007e-01;1.044e+00;7.512e-01;1.694e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.280853000;1.044e+00;8.347e-01;1.907e-01;7.992e-01;1.826e-01;1.113e+00;1.049e+00;8.062e-01;2.031e-01;1.044e+00;7.512e-01;1.717e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.281853000;1.044e+00;8.347e-01;1.912e-01;7.992e-01;1.831e-01;1.114e+00;1.049e+00;8.061e-01;2.036e-01;1.044e+00;7.512e-01;1.721e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.284853000;1.044e+00;8.347e-01;1.928e-01;7.992e-01;1.846e-01;1.114e+00;1.049e+00;8.061e-01;2.051e-01;1.044e+00;7.512e-01;1.735e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.285853000;1.044e+00;8.347e-01;1.933e-01;7.992e-01;1.850e-01;1.114e+00;1.050e+00;8.061e-01;2.056e-01;1.044e+00;7.512e-01;1.739e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.286853000;1.044e+00;8.347e-01;1.938e-01;7.992e-01;1.855e-01;1.114e+00;1.050e+00;8.061e-01;2.060e-01;1.044e+00;7.512e-01;1.744e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.287853000;1.044e+00;8.347e-01;1.943e-01;7.992e-01;1.860e-01;1.115e+00;1.050e+00;8.061e-01;2.065e-01;1.044e+00;7.512e-01;1.748e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.292853000;1.044e+00;8.347e-01;1.968e-01;7.992e-01;1.884e-01;1.115e+00;1.050e+00;8.061e-01;2.089e-01;1.044e+00;7.512e-01;1.771e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.293853000;1.044e+00;8.347e-01;1.973e-01;7.992e-01;1.889e-01;1.116e+00;1.050e+00;8.060e-01;2.094e-01;1.044e+00;7.512e-01;1.776e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.298853000;1.044e+00;8.347e-01;1.998e-01;7.992e-01;1.913e-01;1.116e+00;1.050e+00;8.060e-01;2.118e-01;1.044e+00;7.512e-01;1.798e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.299853000;1.044e+00;8.347e-01;2.003e-01;7.992e-01;1.918e-01;1.117e+00;1.050e+00;8.060e-01;2.123e-01;1.044e+00;7.512e-01;1.803e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.304853000;1.044e+00;8.347e-01;2.028e-01;7.992e-01;1.942e-01;1.117e+00;1.050e+00;8.059e-01;2.147e-01;1.044e+00;7.512e-01;1.826e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.305853000;1.044e+00;8.347e-01;2.034e-01;7.992e-01;1.947e-01;1.118e+00;1.050e+00;8.059e-01;2.152e-01;1.044e+00;7.512e-01;1.830e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.308853000;1.044e+00;8.347e-01;2.049e-01;7.992e-01;1.961e-01;1.118e+00;1.050e+00;8.059e-01;2.167e-01;1.044e+00;7.512e-01;1.844e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.311853000;1.044e+00;8.347e-01;2.064e-01;7.992e-01;1.976e-01;1.118e+00;1.050e+00;8.059e-01;2.181e-01;1.044e+00;7.512e-01;1.857e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.312853000;1.044e+00;8.347e-01;2.069e-01;7.992e-01;1.981e-01;1.119e+00;1.050e+00;8.059e-01;2.186e-01;1.044e+00;7.512e-01;1.862e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.317853000;1.044e+00;8.347e-01;2.094e-01;7.992e-01;2.005e-01;1.119e+00;1.050e+00;8.058e-01;2.210e-01;1.044e+00;7.512e-01;1.884e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.318853000;1.044e+00;8.347e-01;2.099e-01;7.992e-01;2.010e-01;1.120e+00;1.050e+00;8.058e-01;2.215e-01;1.044e+00;7.512e-01;1.889e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.323853000;1.044e+00;8.347e-01;2.124e-01;7.992e-01;2.034e-01;1.120e+00;1.050e+00;8.057e-01;2.239e-01;1.044e+00;7.512e-01;1.911e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.324853000;1.044e+00;8.347e-01;2.129e-01;7.992e-01;2.038e-01;1.121e+00;1.050e+00;8.057e-01;2.243e-01;1.044e+00;7.512e-01;1.916e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.329853000;1.044e+00;8.347e-01;2.154e-01;7.991e-01;2.062e-01;1.121e+00;1.050e+00;8.057e-01;2.267e-01;1.044e+00;7.512e-01;1.939e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.330853000;1.044e+00;8.347e-01;2.159e-01;7.991e-01;2.067e-01;1.122e+00;1.050e+00;8.056e-01;2.272e-01;1.044e+00;7.512e-01;1.943e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.335853000;1.044e+00;8.346e-01;2.184e-01;7.991e-01;2.091e-01;1.122e+00;1.050e+00;8.056e-01;2.296e-01;1.044e+00;7.512e-01;1.966e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.336853000;1.044e+00;8.346e-01;2.189e-01;7.991e-01;2.096e-01;1.123e+00;1.050e+00;8.056e-01;2.301e-01;1.044e+00;7.512e-01;1.970e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.337853000;1.044e+00;8.346e-01;2.194e-01;7.991e-01;2.101e-01;1.123e+00;1.050e+00;8.056e-01;2.306e-01;1.044e+00;7.512e-01;1.975e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.341853000;1.044e+00;8.346e-01;2.214e-01;7.991e-01;2.120e-01;1.123e+00;1.050e+00;8.055e-01;2.325e-01;1.044e+00;7.512e-01;1.993e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.342853000;1.044e+00;8.346e-01;2.219e-01;7.991e-01;2.124e-01;1.124e+00;1.050e+00;8.055e-01;2.329e-01;1.044e+00;7.512e-01;1.997e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.347853000;1.044e+00;8.346e-01;2.244e-01;7.991e-01;2.148e-01;1.124e+00;1.050e+00;8.055e-01;2.353e-01;1.044e+00;7.512e-01;2.019e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.348853000;1.044e+00;8.346e-01;2.249e-01;7.991e-01;2.153e-01;1.125e+00;1.050e+00;8.054e-01;2.358e-01;1.044e+00;7.511e-01;2.024e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.353853000;1.044e+00;8.346e-01;2.274e-01;7.991e-01;2.177e-01;1.125e+00;1.050e+00;8.054e-01;2.382e-01;1.044e+00;7.511e-01;2.046e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.354853000;1.044e+00;8.346e-01;2.279e-01;7.991e-01;2.182e-01;1.126e+00;1.050e+00;8.054e-01;2.387e-01;1.044e+00;7.511e-01;2.051e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.359853000;1.044e+00;8.346e-01;2.304e-01;7.991e-01;2.205e-01;1.126e+00;1.050e+00;8.053e-01;2.410e-01;1.044e+00;7.511e-01;2.073e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.360853000;1.044e+00;8.346e-01;2.308e-01;7.991e-01;2.210e-01;1.126e+00;1.050e+00;8.053e-01;2.415e-01;1.044e+00;7.511e-01;2.078e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.361853000;1.044e+00;8.346e-01;2.313e-01;7.991e-01;2.215e-01;1.127e+00;1.050e+00;8.053e-01;2.420e-01;1.044e+00;7.511e-01;2.082e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.366853000;1.044e+00;8.346e-01;2.338e-01;7.991e-01;2.239e-01;1.127e+00;1.050e+00;8.052e-01;2.444e-01;1.044e+00;7.511e-01;2.104e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.367853000;1.044e+00;8.346e-01;2.343e-01;7.991e-01;2.244e-01;1.128e+00;1.050e+00;8.052e-01;2.448e-01;1.044e+00;7.511e-01;2.109e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.370853000;1.044e+00;8.346e-01;2.358e-01;7.990e-01;2.258e-01;1.128e+00;1.050e+00;8.052e-01;2.463e-01;1.044e+00;7.511e-01;2.122e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.371853000;1.044e+00;8.346e-01;2.363e-01;7.990e-01;2.262e-01;1.128e+00;1.051e+00;8.052e-01;2.467e-01;1.044e+00;7.511e-01;2.127e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.372853000;1.044e+00;8.346e-01;2.368e-01;7.990e-01;2.267e-01;1.128e+00;1.051e+00;8.052e-01;2.472e-01;1.044e+00;7.511e-01;2.131e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.373853000;1.044e+00;8.346e-01;2.373e-01;7.990e-01;2.272e-01;1.129e+00;1.051e+00;8.052e-01;2.477e-01;1.044e+00;7.511e-01;2.136e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.378853000;1.044e+00;8.345e-01;2.398e-01;7.990e-01;2.296e-01;1.129e+00;1.051e+00;8.051e-01;2.500e-01;1.044e+00;7.511e-01;2.158e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.379853000;1.044e+00;8.345e-01;2.403e-01;7.990e-01;2.300e-01;1.130e+00;1.051e+00;8.051e-01;2.505e-01;1.044e+00;7.511e-01;2.162e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.384853000;1.044e+00;8.345e-01;2.427e-01;7.990e-01;2.324e-01;1.130e+00;1.051e+00;8.050e-01;2.529e-01;1.044e+00;7.511e-01;2.185e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.385853000;1.044e+00;8.345e-01;2.432e-01;7.990e-01;2.329e-01;1.131e+00;1.051e+00;8.050e-01;2.534e-01;1.044e+00;7.511e-01;2.189e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.391853000;1.044e+00;8.345e-01;2.462e-01;7.990e-01;2.357e-01;1.131e+00;1.051e+00;8.050e-01;2.562e-01;1.044e+00;7.511e-01;2.216e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.392853000;1.044e+00;8.345e-01;2.467e-01;7.990e-01;2.362e-01;1.132e+00;1.051e+00;8.050e-01;2.567e-01;1.044e+00;7.511e-01;2.220e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.397853000;1.044e+00;8.345e-01;2.491e-01;7.990e-01;2.385e-01;1.132e+00;1.051e+00;8.049e-01;2.590e-01;1.044e+00;7.510e-01;2.242e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.398853000;1.044e+00;8.345e-01;2.496e-01;7.990e-01;2.390e-01;1.133e+00;1.051e+00;8.049e-01;2.595e-01;1.044e+00;7.510e-01;2.247e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.403853000;1.044e+00;8.345e-01;2.521e-01;7.990e-01;2.414e-01;1.133e+00;1.051e+00;8.048e-01;2.618e-01;1.044e+00;7.510e-01;2.269e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.404853000;1.044e+00;8.345e-01;2.526e-01;7.990e-01;2.418e-01;1.134e+00;1.051e+00;8.048e-01;2.623e-01;1.044e+00;7.510e-01;2.273e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.409853000;1.044e+00;8.345e-01;2.550e-01;7.990e-01;2.442e-01;1.134e+00;1.051e+00;8.048e-01;2.647e-01;1.044e+00;7.510e-01;2.295e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.410853000;1.044e+00;8.345e-01;2.555e-01;7.990e-01;2.447e-01;1.135e+00;1.051e+00;8.048e-01;2.651e-01;1.044e+00;7.510e-01;2.300e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
50.415853000;1.044e+00;8.345e-01;2.580e-01;7.989e-01;2.470e-01;1.135e+00;1.051e+00;8.047e-01;2.675e-01;1.044e+00;7.510e-01;2.322e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
