time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.643530;1.150e+00;8.404e-01;-5.694e-01;7.308e-01;-4.951e-01;9.792e-01;1.122e+00;7.706e-01;-4.425e-01;1.150e+00;7.563e-01;-5.125e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.644530;1.150e+00;8.402e-01;-5.694e-01;7.306e-01;-4.951e-01;9.792e-01;1.122e+00;7.704e-01;-4.425e-01;1.150e+00;7.562e-01;-5.124e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.646530;1.150e+00;8.398e-01;-5.693e-01;7.302e-01;-4.950e-01;9.792e-01;1.122e+00;7.700e-01;-4.425e-01;1.150e+00;7.558e-01;-5.124e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.647530;1.150e+00;8.396e-01;-5.693e-01;7.301e-01;-4.950e-01;9.792e-01;1.122e+00;7.698e-01;-4.425e-01;1.150e+00;7.556e-01;-5.123e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.648530;1.150e+00;8.393e-01;-5.692e-01;7.299e-01;-4.950e-01;9.792e-01;1.122e+00;7.696e-01;-4.425e-01;1.150e+00;7.554e-01;-5.123e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.649530;1.150e+00;8.391e-01;-5.692e-01;7.297e-01;-4.949e-01;9.792e-01;1.122e+00;7.694e-01;-4.425e-01;1.150e+00;7.552e-01;-5.123e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.650530;1.150e+00;8.389e-01;-5.691e-01;7.294e-01;-4.949e-01;9.793e-01;1.122e+00;7.692e-01;-4.424e-01;1.150e+00;7.550e-01;-5.122e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.651530;1.150e+00;8.386e-01;-5.691e-01;7.292e-01;-4.949e-01;9.793e-01;1.122e+00;7.690e-01;-4.424e-01;1.150e+00;7.548e-01;-5.122e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.652530;1.150e+00;8.384e-01;-5.691e-01;7.290e-01;-4.948e-01;9.793e-01;1.122e+00;7.688e-01;-4.424e-01;1.150e+00;7.545e-01;-5.121e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.653530;1.150e+00;8.381e-01;-5.690e-01;7.288e-01;-4.948e-01;9.793e-01;1.122e+00;7.685e-01;-4.424e-01;1.150e+00;7.543e-01;-5.121e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.654530;1.150e+00;8.379e-01;-5.690e-01;7.286e-01;-4.947e-01;9.793e-01;1.122e+00;7.683e-01;-4.424e-01;1.150e+00;7.541e-01;-5.121e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.655530;1.150e+00;8.376e-01;-5.689e-01;7.284e-01;-4.947e-01;9.793e-01;1.122e+00;7.681e-01;-4.424e-01;1.150e+00;7.539e-01;-5.120e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.656530;1.150e+00;8.374e-01;-5.689e-01;7.282e-01;-4.947e-01;9.793e-01;1.122e+00;7.679e-01;-4.424e-01;1.150e+00;7.537e-01;-5.120e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.657530;1.150e+00;8.372e-01;-5.688e-01;7.280e-01;-4.946e-01;9.794e-01;1.122e+00;7.676e-01;-4.423e-01;1.150e+00;7.534e-01;-5.119e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.658530;1.150e+00;8.369e-01;-5.688e-01;7.277e-01;-4.946e-01;9.794e-01;1.122e+00;7.674e-01;-4.423e-01;1.150e+00;7.532e-01;-5.119e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.659530;1.150e+00;8.367e-01;-5.687e-01;7.275e-01;-4.945e-01;9.794e-01;1.122e+00;7.672e-01;-4.423e-01;1.150e+00;7.530e-01;-5.119e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.660530;1.150e+00;8.364e-01;-5.687e-01;7.273e-01;-4.945e-01;9.794e-01;1.122e+00;7.670e-01;-4.423e-01;1.150e+00;7.528e-01;-5.118e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.662530;1.150e+00;8.360e-01;-5.686e-01;7.269e-01;-4.944e-01;9.794e-01;1.122e+00;7.666e-01;-4.423e-01;1.150e+00;7.524e-01;-5.117e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.663530;1.150e+00;8.358e-01;-5.685e-01;7.268e-01;-4.944e-01;9.794e-01;1.122e+00;7.664e-01;-4.422e-01;1.150e+00;7.522e-01;-5.117e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.664530;1.150e+00;8.356e-01;-5.685e-01;7.266e-01;-4.943e-01;9.795e-01;1.122e+00;7.662e-01;-4.422e-01;1.150e+00;7.520e-01;-5.116e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.666530;1.150e+00;8.352e-01;-5.684e-01;7.262e-01;-4.943e-01;9.795e-01;1.122e+00;7.658e-01;-4.422e-01;1.150e+00;7.516e-01;-5.116e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.667530;1.150e+00;8.350e-01;-5.684e-01;7.261e-01;-4.942e-01;9.795e-01;1.122e+00;7.657e-01;-4.422e-01;1.150e+00;7.515e-01;-5.115e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.668530;1.150e+00;8.348e-01;-5.683e-01;7.259e-01;-4.942e-01;9.795e-01;1.122e+00;7.655e-01;-4.422e-01;1.150e+00;7.513e-01;-5.115e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.669530;1.150e+00;8.346e-01;-5.683e-01;7.258e-01;-4.942e-01;9.795e-01;1.122e+00;7.653e-01;-4.421e-01;1.150e+00;7.512e-01;-5.115e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.670530;1.150e+00;8.345e-01;-5.683e-01;7.256e-01;-4.941e-01;9.795e-01;1.122e+00;7.652e-01;-4.421e-01;1.150e+00;7.510e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.671530;1.150e+00;8.343e-01;-5.682e-01;7.255e-01;-4.941e-01;9.795e-01;1.122e+00;7.651e-01;-4.421e-01;1.150e+00;7.509e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.672530;1.150e+00;8.342e-01;-5.682e-01;7.254e-01;-4.941e-01;9.795e-01;1.122e+00;7.649e-01;-4.421e-01;1.150e+00;7.507e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.673530;1.150e+00;8.340e-01;-5.682e-01;7.252e-01;-4.940e-01;9.796e-01;1.122e+00;7.648e-01;-4.421e-01;1.150e+00;7.506e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.676530;1.150e+00;8.337e-01;-5.681e-01;7.249e-01;-4.940e-01;9.796e-01;1.122e+00;7.645e-01;-4.421e-01;1.150e+00;7.503e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.677530;1.150e+00;8.336e-01;-5.680e-01;7.248e-01;-4.940e-01;9.796e-01;1.122e+00;7.644e-01;-4.420e-01;1.150e+00;7.502e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.678530;1.150e+00;8.335e-01;-5.680e-01;7.247e-01;-4.939e-01;9.796e-01;1.122e+00;7.643e-01;-4.420e-01;1.150e+00;7.501e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.679530;1.150e+00;8.334e-01;-5.680e-01;7.247e-01;-4.939e-01;9.796e-01;1.122e+00;7.642e-01;-4.420e-01;1.150e+00;7.500e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.680530;1.150e+00;8.333e-01;-5.680e-01;7.246e-01;-4.939e-01;9.796e-01;1.122e+00;7.641e-01;-4.420e-01;1.150e+00;7.500e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.681530;1.150e+00;8.332e-01;-5.680e-01;7.245e-01;-4.939e-01;9.796e-01;1.122e+00;7.641e-01;-4.420e-01;1.150e+00;7.499e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.682530;1.150e+00;8.332e-01;-5.679e-01;7.245e-01;-4.939e-01;9.796e-01;1.122e+00;7.640e-01;-4.420e-01;1.150e+00;7.499e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.683530;1.150e+00;8.331e-01;-5.679e-01;7.244e-01;-4.939e-01;9.796e-01;1.122e+00;7.640e-01;-4.420e-01;1.150e+00;7.498e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.684530;1.150e+00;8.331e-01;-5.679e-01;7.244e-01;-4.938e-01;9.796e-01;1.122e+00;7.639e-01;-4.420e-01;1.150e+00;7.498e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.685530;1.150e+00;8.330e-01;-5.679e-01;7.244e-01;-4.938e-01;9.796e-01;1.122e+00;7.639e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.686530;1.150e+00;8.330e-01;-5.679e-01;7.243e-01;-4.938e-01;9.796e-01;1.122e+00;7.639e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.687530;1.150e+00;8.330e-01;-5.679e-01;7.243e-01;-4.938e-01;9.796e-01;1.122e+00;7.638e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.688530;1.150e+00;8.330e-01;-5.679e-01;7.243e-01;-4.938e-01;9.796e-01;1.122e+00;7.638e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.689530;1.150e+00;8.329e-01;-5.679e-01;7.243e-01;-4.938e-01;9.796e-01;1.122e+00;7.638e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.691530;1.150e+00;8.329e-01;-5.679e-01;7.243e-01;-4.938e-01;9.796e-01;1.122e+00;7.638e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.692530;1.150e+00;8.330e-01;-5.679e-01;7.243e-01;-4.938e-01;9.796e-01;1.122e+00;7.638e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.693530;1.150e+00;8.330e-01;-5.679e-01;7.243e-01;-4.938e-01;9.796e-01;1.122e+00;7.638e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.694530;1.150e+00;8.330e-01;-5.679e-01;7.243e-01;-4.938e-01;9.796e-01;1.122e+00;7.639e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.695530;1.150e+00;8.330e-01;-5.679e-01;7.244e-01;-4.938e-01;9.796e-01;1.122e+00;7.639e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.697004;1.150e+00;8.330e-01;-5.679e-01;7.244e-01;-4.938e-01;9.796e-01;1.122e+00;7.639e-01;-4.420e-01;1.150e+00;7.497e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.698772;1.150e+00;8.331e-01;-5.679e-01;7.244e-01;-4.938e-01;9.796e-01;1.122e+00;7.640e-01;-4.420e-01;1.150e+00;7.498e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.699772;1.150e+00;8.331e-01;-5.679e-01;7.245e-01;-4.938e-01;9.796e-01;1.122e+00;7.640e-01;-4.420e-01;1.150e+00;7.498e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.700772;1.150e+00;8.332e-01;-5.679e-01;7.245e-01;-4.938e-01;9.796e-01;1.122e+00;7.640e-01;-4.420e-01;1.150e+00;7.499e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.701772;1.150e+00;8.332e-01;-5.679e-01;7.245e-01;-4.938e-01;9.796e-01;1.122e+00;7.641e-01;-4.420e-01;1.150e+00;7.499e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.702772;1.150e+00;8.333e-01;-5.679e-01;7.246e-01;-4.938e-01;9.796e-01;1.122e+00;7.641e-01;-4.420e-01;1.150e+00;7.499e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.703772;1.150e+00;8.333e-01;-5.679e-01;7.246e-01;-4.938e-01;9.796e-01;1.122e+00;7.642e-01;-4.420e-01;1.150e+00;7.500e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.704772;1.150e+00;8.334e-01;-5.679e-01;7.247e-01;-4.938e-01;9.796e-01;1.122e+00;7.642e-01;-4.420e-01;1.150e+00;7.500e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.705772;1.150e+00;8.334e-01;-5.679e-01;7.247e-01;-4.939e-01;9.796e-01;1.122e+00;7.642e-01;-4.420e-01;1.150e+00;7.501e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.706772;1.150e+00;8.335e-01;-5.679e-01;7.248e-01;-4.939e-01;9.796e-01;1.122e+00;7.643e-01;-4.420e-01;1.150e+00;7.501e-01;-5.111e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.707772;1.150e+00;8.335e-01;-5.679e-01;7.248e-01;-4.939e-01;9.796e-01;1.122e+00;7.643e-01;-4.420e-01;1.150e+00;7.502e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.708750;1.150e+00;8.336e-01;-5.680e-01;7.248e-01;-4.939e-01;9.796e-01;1.122e+00;7.644e-01;-4.420e-01;1.150e+00;7.502e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.709262;1.150e+00;8.336e-01;-5.680e-01;7.249e-01;-4.939e-01;9.796e-01;1.122e+00;7.644e-01;-4.420e-01;1.150e+00;7.502e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.710774;1.150e+00;8.337e-01;-5.680e-01;7.249e-01;-4.939e-01;9.796e-01;1.122e+00;7.645e-01;-4.420e-01;1.150e+00;7.503e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.711774;1.150e+00;8.337e-01;-5.680e-01;7.250e-01;-4.939e-01;9.796e-01;1.122e+00;7.645e-01;-4.420e-01;1.150e+00;7.504e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.712774;1.150e+00;8.338e-01;-5.680e-01;7.250e-01;-4.939e-01;9.796e-01;1.122e+00;7.646e-01;-4.420e-01;1.150e+00;7.504e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.713774;1.150e+00;8.339e-01;-5.680e-01;7.251e-01;-4.939e-01;9.796e-01;1.122e+00;7.646e-01;-4.420e-01;1.150e+00;7.505e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.714774;1.150e+00;8.339e-01;-5.680e-01;7.251e-01;-4.939e-01;9.796e-01;1.122e+00;7.647e-01;-4.420e-01;1.150e+00;7.505e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.715774;1.150e+00;8.340e-01;-5.680e-01;7.252e-01;-4.939e-01;9.796e-01;1.122e+00;7.647e-01;-4.420e-01;1.150e+00;7.506e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.716774;1.150e+00;8.340e-01;-5.680e-01;7.252e-01;-4.939e-01;9.796e-01;1.122e+00;7.648e-01;-4.420e-01;1.150e+00;7.506e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.717774;1.150e+00;8.341e-01;-5.681e-01;7.253e-01;-4.940e-01;9.796e-01;1.122e+00;7.648e-01;-4.420e-01;1.150e+00;7.507e-01;-5.112e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.718774;1.150e+00;8.341e-01;-5.681e-01;7.253e-01;-4.940e-01;9.796e-01;1.122e+00;7.649e-01;-4.420e-01;1.150e+00;7.507e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.719774;1.150e+00;8.342e-01;-5.681e-01;7.254e-01;-4.940e-01;9.796e-01;1.122e+00;7.649e-01;-4.420e-01;1.150e+00;7.508e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.720774;1.150e+00;8.342e-01;-5.681e-01;7.254e-01;-4.940e-01;9.796e-01;1.122e+00;7.650e-01;-4.420e-01;1.150e+00;7.508e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.721774;1.150e+00;8.343e-01;-5.681e-01;7.255e-01;-4.940e-01;9.796e-01;1.122e+00;7.650e-01;-4.420e-01;1.150e+00;7.508e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.722774;1.150e+00;8.343e-01;-5.681e-01;7.255e-01;-4.940e-01;9.796e-01;1.122e+00;7.651e-01;-4.420e-01;1.150e+00;7.509e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.723774;1.150e+00;8.344e-01;-5.681e-01;7.255e-01;-4.940e-01;9.796e-01;1.122e+00;7.651e-01;-4.420e-01;1.150e+00;7.509e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.724774;1.150e+00;8.344e-01;-5.681e-01;7.256e-01;-4.940e-01;9.796e-01;1.122e+00;7.651e-01;-4.420e-01;1.150e+00;7.510e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.725774;1.150e+00;8.345e-01;-5.681e-01;7.256e-01;-4.940e-01;9.796e-01;1.122e+00;7.652e-01;-4.420e-01;1.150e+00;7.510e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.726774;1.150e+00;8.345e-01;-5.681e-01;7.256e-01;-4.940e-01;9.796e-01;1.122e+00;7.652e-01;-4.420e-01;1.150e+00;7.510e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.727774;1.150e+00;8.345e-01;-5.682e-01;7.257e-01;-4.940e-01;9.796e-01;1.122e+00;7.653e-01;-4.420e-01;1.150e+00;7.511e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.728774;1.150e+00;8.346e-01;-5.682e-01;7.257e-01;-4.941e-01;9.796e-01;1.122e+00;7.653e-01;-4.420e-01;1.150e+00;7.511e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.729774;1.150e+00;8.346e-01;-5.682e-01;7.257e-01;-4.941e-01;9.795e-01;1.122e+00;7.653e-01;-4.420e-01;1.150e+00;7.511e-01;-5.113e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.730774;1.150e+00;8.346e-01;-5.682e-01;7.258e-01;-4.941e-01;9.795e-01;1.122e+00;7.654e-01;-4.420e-01;1.150e+00;7.512e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.731774;1.150e+00;8.347e-01;-5.682e-01;7.258e-01;-4.941e-01;9.795e-01;1.122e+00;7.654e-01;-4.420e-01;1.150e+00;7.512e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.732774;1.150e+00;8.347e-01;-5.682e-01;7.258e-01;-4.941e-01;9.795e-01;1.122e+00;7.654e-01;-4.421e-01;1.150e+00;7.512e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.733774;1.150e+00;8.347e-01;-5.682e-01;7.259e-01;-4.941e-01;9.795e-01;1.122e+00;7.654e-01;-4.421e-01;1.150e+00;7.513e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.734774;1.150e+00;8.348e-01;-5.682e-01;7.259e-01;-4.941e-01;9.795e-01;1.122e+00;7.655e-01;-4.421e-01;1.150e+00;7.513e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.737774;1.150e+00;8.348e-01;-5.682e-01;7.259e-01;-4.941e-01;9.795e-01;1.122e+00;7.655e-01;-4.421e-01;1.150e+00;7.513e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.738774;1.150e+00;8.348e-01;-5.682e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.655e-01;-4.421e-01;1.150e+00;7.514e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.739774;1.150e+00;8.349e-01;-5.682e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.514e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.745774;1.150e+00;8.349e-01;-5.682e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.514e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.746774;1.150e+00;8.349e-01;-5.683e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.515e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.747774;1.150e+00;8.350e-01;-5.683e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.515e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.748774;1.150e+00;8.350e-01;-5.683e-01;7.261e-01;-4.941e-01;9.795e-01;1.122e+00;7.657e-01;-4.421e-01;1.150e+00;7.515e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.758774;1.150e+00;8.350e-01;-5.683e-01;7.261e-01;-4.941e-01;9.795e-01;1.122e+00;7.657e-01;-4.421e-01;1.150e+00;7.515e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.759774;1.150e+00;8.350e-01;-5.683e-01;7.261e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.515e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.760774;1.150e+00;8.350e-01;-5.683e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.515e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.761774;1.150e+00;8.350e-01;-5.683e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.515e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.762774;1.150e+00;8.349e-01;-5.683e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.515e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.763774;1.150e+00;8.349e-01;-5.683e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.514e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.769774;1.150e+00;8.349e-01;-5.683e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.514e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.770774;1.150e+00;8.349e-01;-5.682e-01;7.260e-01;-4.941e-01;9.795e-01;1.122e+00;7.656e-01;-4.421e-01;1.150e+00;7.514e-01;-5.114e-01;1.000e+01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
