time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
36.666776000;1.044e+00;8.330e-01;1.558e-01;7.976e-01;1.492e-01;1.091e+00;1.072e+00;7.972e-01;2.039e-01;1.044e+00;7.497e-01;1.402e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.667776000;1.044e+00;8.330e-01;1.560e-01;7.976e-01;1.494e-01;1.091e+00;1.072e+00;7.972e-01;2.041e-01;1.044e+00;7.497e-01;1.404e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.668776000;1.044e+00;8.330e-01;1.563e-01;7.976e-01;1.497e-01;1.091e+00;1.072e+00;7.972e-01;2.044e-01;1.044e+00;7.497e-01;1.407e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.669776000;1.044e+00;8.330e-01;1.566e-01;7.976e-01;1.499e-01;1.091e+00;1.072e+00;7.971e-01;2.046e-01;1.044e+00;7.497e-01;1.409e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.670776000;1.044e+00;8.330e-01;1.568e-01;7.976e-01;1.502e-01;1.091e+00;1.072e+00;7.971e-01;2.048e-01;1.044e+00;7.497e-01;1.411e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.671776000;1.044e+00;8.330e-01;1.571e-01;7.976e-01;1.504e-01;1.092e+00;1.072e+00;7.971e-01;2.051e-01;1.044e+00;7.497e-01;1.414e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.672776000;1.044e+00;8.330e-01;1.573e-01;7.976e-01;1.506e-01;1.092e+00;1.072e+00;7.971e-01;2.053e-01;1.044e+00;7.497e-01;1.416e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.673776000;1.044e+00;8.330e-01;1.576e-01;7.976e-01;1.509e-01;1.092e+00;1.072e+00;7.971e-01;2.056e-01;1.044e+00;7.497e-01;1.418e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.674776000;1.044e+00;8.330e-01;1.579e-01;7.976e-01;1.511e-01;1.092e+00;1.072e+00;7.971e-01;2.058e-01;1.044e+00;7.497e-01;1.421e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.675776000;1.044e+00;8.330e-01;1.581e-01;7.976e-01;1.514e-01;1.092e+00;1.072e+00;7.971e-01;2.061e-01;1.044e+00;7.497e-01;1.423e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.676776000;1.044e+00;8.330e-01;1.584e-01;7.976e-01;1.516e-01;1.092e+00;1.072e+00;7.970e-01;2.063e-01;1.044e+00;7.497e-01;1.425e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.677776000;1.044e+00;8.330e-01;1.586e-01;7.976e-01;1.519e-01;1.092e+00;1.072e+00;7.970e-01;2.065e-01;1.044e+00;7.497e-01;1.428e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.678776000;1.044e+00;8.330e-01;1.589e-01;7.976e-01;1.521e-01;1.092e+00;1.072e+00;7.970e-01;2.068e-01;1.044e+00;7.497e-01;1.430e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.679776000;1.044e+00;8.330e-01;1.591e-01;7.976e-01;1.524e-01;1.092e+00;1.072e+00;7.970e-01;2.070e-01;1.044e+00;7.497e-01;1.432e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.680776000;1.044e+00;8.330e-01;1.594e-01;7.976e-01;1.526e-01;1.092e+00;1.072e+00;7.970e-01;2.073e-01;1.044e+00;7.497e-01;1.435e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.681776000;1.044e+00;8.330e-01;1.597e-01;7.976e-01;1.529e-01;1.092e+00;1.072e+00;7.970e-01;2.075e-01;1.044e+00;7.497e-01;1.437e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.682776000;1.044e+00;8.330e-01;1.599e-01;7.976e-01;1.531e-01;1.092e+00;1.072e+00;7.970e-01;2.077e-01;1.044e+00;7.497e-01;1.439e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.683776000;1.044e+00;8.330e-01;1.602e-01;7.976e-01;1.534e-01;1.092e+00;1.072e+00;7.969e-01;2.080e-01;1.044e+00;7.497e-01;1.442e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.684776000;1.044e+00;8.330e-01;1.604e-01;7.976e-01;1.536e-01;1.093e+00;1.072e+00;7.969e-01;2.082e-01;1.044e+00;7.497e-01;1.444e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.685776000;1.044e+00;8.330e-01;1.607e-01;7.976e-01;1.538e-01;1.093e+00;1.072e+00;7.969e-01;2.085e-01;1.044e+00;7.497e-01;1.446e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.686776000;1.044e+00;8.330e-01;1.609e-01;7.976e-01;1.541e-01;1.093e+00;1.072e+00;7.969e-01;2.087e-01;1.044e+00;7.497e-01;1.448e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.687776000;1.044e+00;8.330e-01;1.612e-01;7.976e-01;1.543e-01;1.093e+00;1.072e+00;7.969e-01;2.090e-01;1.044e+00;7.497e-01;1.451e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.688776000;1.044e+00;8.330e-01;1.614e-01;7.976e-01;1.546e-01;1.093e+00;1.072e+00;7.969e-01;2.092e-01;1.044e+00;7.497e-01;1.453e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.689776000;1.044e+00;8.330e-01;1.617e-01;7.976e-01;1.548e-01;1.093e+00;1.072e+00;7.969e-01;2.094e-01;1.044e+00;7.497e-01;1.455e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.690776000;1.044e+00;8.330e-01;1.620e-01;7.976e-01;1.551e-01;1.093e+00;1.072e+00;7.968e-01;2.097e-01;1.044e+00;7.497e-01;1.458e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.691776000;1.044e+00;8.330e-01;1.622e-01;7.976e-01;1.553e-01;1.093e+00;1.072e+00;7.968e-01;2.099e-01;1.044e+00;7.497e-01;1.460e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.692776000;1.044e+00;8.330e-01;1.625e-01;7.976e-01;1.555e-01;1.093e+00;1.072e+00;7.968e-01;2.101e-01;1.044e+00;7.497e-01;1.462e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.693776000;1.044e+00;8.330e-01;1.627e-01;7.976e-01;1.558e-01;1.093e+00;1.072e+00;7.968e-01;2.104e-01;1.044e+00;7.497e-01;1.464e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.694776000;1.044e+00;8.330e-01;1.630e-01;7.976e-01;1.560e-01;1.093e+00;1.072e+00;7.968e-01;2.106e-01;1.044e+00;7.497e-01;1.467e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.695776000;1.044e+00;8.330e-01;1.632e-01;7.976e-01;1.563e-01;1.093e+00;1.072e+00;7.968e-01;2.109e-01;1.044e+00;7.497e-01;1.469e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.696776000;1.044e+00;8.330e-01;1.635e-01;7.976e-01;1.565e-01;1.093e+00;1.072e+00;7.968e-01;2.111e-01;1.044e+00;7.497e-01;1.471e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.697776000;1.044e+00;8.330e-01;1.637e-01;7.976e-01;1.568e-01;1.094e+00;1.072e+00;7.967e-01;2.113e-01;1.044e+00;7.497e-01;1.474e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.698776000;1.044e+00;8.330e-01;1.640e-01;7.976e-01;1.570e-01;1.094e+00;1.073e+00;7.967e-01;2.116e-01;1.044e+00;7.497e-01;1.476e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.699776000;1.044e+00;8.330e-01;1.642e-01;7.976e-01;1.572e-01;1.094e+00;1.073e+00;7.967e-01;2.118e-01;1.044e+00;7.497e-01;1.478e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.700776000;1.044e+00;8.330e-01;1.645e-01;7.976e-01;1.575e-01;1.094e+00;1.073e+00;7.967e-01;2.121e-01;1.044e+00;7.497e-01;1.480e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.701776000;1.044e+00;8.330e-01;1.647e-01;7.976e-01;1.577e-01;1.094e+00;1.073e+00;7.967e-01;2.123e-01;1.044e+00;7.497e-01;1.483e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.702776000;1.044e+00;8.330e-01;1.650e-01;7.976e-01;1.580e-01;1.094e+00;1.073e+00;7.967e-01;2.125e-01;1.044e+00;7.497e-01;1.485e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.703776000;1.044e+00;8.330e-01;1.652e-01;7.976e-01;1.582e-01;1.094e+00;1.073e+00;7.967e-01;2.128e-01;1.044e+00;7.497e-01;1.487e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.704776000;1.044e+00;8.330e-01;1.655e-01;7.976e-01;1.585e-01;1.094e+00;1.073e+00;7.966e-01;2.130e-01;1.044e+00;7.497e-01;1.489e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.705776000;1.044e+00;8.330e-01;1.657e-01;7.976e-01;1.587e-01;1.094e+00;1.073e+00;7.966e-01;2.132e-01;1.044e+00;7.497e-01;1.492e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.706776000;1.044e+00;8.330e-01;1.660e-01;7.976e-01;1.589e-01;1.094e+00;1.073e+00;7.966e-01;2.135e-01;1.044e+00;7.497e-01;1.494e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.707776000;1.044e+00;8.330e-01;1.663e-01;7.976e-01;1.592e-01;1.094e+00;1.073e+00;7.966e-01;2.137e-01;1.044e+00;7.497e-01;1.496e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.708776000;1.044e+00;8.330e-01;1.665e-01;7.976e-01;1.594e-01;1.094e+00;1.073e+00;7.966e-01;2.140e-01;1.044e+00;7.497e-01;1.499e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.709776000;1.044e+00;8.330e-01;1.668e-01;7.976e-01;1.597e-01;1.094e+00;1.073e+00;7.966e-01;2.142e-01;1.044e+00;7.497e-01;1.501e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.710776000;1.044e+00;8.330e-01;1.670e-01;7.976e-01;1.599e-01;1.095e+00;1.073e+00;7.966e-01;2.144e-01;1.044e+00;7.497e-01;1.503e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.711776000;1.044e+00;8.330e-01;1.673e-01;7.976e-01;1.601e-01;1.095e+00;1.073e+00;7.965e-01;2.147e-01;1.044e+00;7.497e-01;1.505e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.712776000;1.044e+00;8.330e-01;1.675e-01;7.976e-01;1.604e-01;1.095e+00;1.073e+00;7.965e-01;2.149e-01;1.044e+00;7.497e-01;1.508e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.713776000;1.044e+00;8.330e-01;1.678e-01;7.976e-01;1.606e-01;1.095e+00;1.073e+00;7.965e-01;2.151e-01;1.044e+00;7.497e-01;1.510e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.714776000;1.044e+00;8.330e-01;1.680e-01;7.976e-01;1.609e-01;1.095e+00;1.073e+00;7.965e-01;2.154e-01;1.044e+00;7.497e-01;1.512e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.715776000;1.044e+00;8.330e-01;1.683e-01;7.976e-01;1.611e-01;1.095e+00;1.073e+00;7.965e-01;2.156e-01;1.044e+00;7.497e-01;1.514e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.716776000;1.044e+00;8.330e-01;1.685e-01;7.976e-01;1.613e-01;1.095e+00;1.073e+00;7.965e-01;2.158e-01;1.044e+00;7.497e-01;1.517e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.717776000;1.044e+00;8.330e-01;1.688e-01;7.976e-01;1.616e-01;1.095e+00;1.073e+00;7.965e-01;2.161e-01;1.044e+00;7.497e-01;1.519e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.718776000;1.044e+00;8.330e-01;1.690e-01;7.976e-01;1.618e-01;1.095e+00;1.073e+00;7.964e-01;2.163e-01;1.044e+00;7.497e-01;1.521e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.719776000;1.044e+00;8.330e-01;1.693e-01;7.976e-01;1.621e-01;1.095e+00;1.073e+00;7.964e-01;2.165e-01;1.044e+00;7.497e-01;1.523e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.720776000;1.044e+00;8.330e-01;1.695e-01;7.976e-01;1.623e-01;1.095e+00;1.073e+00;7.964e-01;2.168e-01;1.044e+00;7.497e-01;1.526e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.721776000;1.044e+00;8.330e-01;1.698e-01;7.976e-01;1.625e-01;1.095e+00;1.073e+00;7.964e-01;2.170e-01;1.044e+00;7.497e-01;1.528e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.722776000;1.044e+00;8.330e-01;1.700e-01;7.976e-01;1.628e-01;1.095e+00;1.073e+00;7.964e-01;2.172e-01;1.044e+00;7.497e-01;1.530e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.723776000;1.044e+00;8.330e-01;1.702e-01;7.976e-01;1.630e-01;1.096e+00;1.073e+00;7.964e-01;2.175e-01;1.044e+00;7.497e-01;1.532e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.724776000;1.044e+00;8.330e-01;1.705e-01;7.976e-01;1.632e-01;1.096e+00;1.073e+00;7.964e-01;2.177e-01;1.044e+00;7.497e-01;1.534e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.725776000;1.044e+00;8.330e-01;1.707e-01;7.975e-01;1.635e-01;1.096e+00;1.073e+00;7.963e-01;2.179e-01;1.044e+00;7.497e-01;1.537e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.726776000;1.044e+00;8.330e-01;1.710e-01;7.975e-01;1.637e-01;1.096e+00;1.073e+00;7.963e-01;2.182e-01;1.044e+00;7.497e-01;1.539e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.727776000;1.044e+00;8.330e-01;1.712e-01;7.975e-01;1.640e-01;1.096e+00;1.073e+00;7.963e-01;2.184e-01;1.044e+00;7.497e-01;1.541e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.728776000;1.044e+00;8.330e-01;1.715e-01;7.975e-01;1.642e-01;1.096e+00;1.073e+00;7.963e-01;2.186e-01;1.044e+00;7.497e-01;1.543e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.729776000;1.044e+00;8.330e-01;1.717e-01;7.975e-01;1.644e-01;1.096e+00;1.073e+00;7.963e-01;2.189e-01;1.044e+00;7.497e-01;1.546e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.730776000;1.044e+00;8.330e-01;1.720e-01;7.975e-01;1.647e-01;1.096e+00;1.073e+00;7.963e-01;2.191e-01;1.044e+00;7.497e-01;1.548e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.731776000;1.044e+00;8.330e-01;1.722e-01;7.975e-01;1.649e-01;1.096e+00;1.073e+00;7.963e-01;2.193e-01;1.044e+00;7.497e-01;1.550e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.732776000;1.044e+00;8.330e-01;1.725e-01;7.975e-01;1.651e-01;1.096e+00;1.073e+00;7.962e-01;2.196e-01;1.044e+00;7.497e-01;1.552e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.733776000;1.044e+00;8.330e-01;1.727e-01;7.975e-01;1.654e-01;1.096e+00;1.073e+00;7.962e-01;2.198e-01;1.044e+00;7.497e-01;1.555e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.734776000;1.044e+00;8.330e-01;1.730e-01;7.975e-01;1.656e-01;1.096e+00;1.073e+00;7.962e-01;2.200e-01;1.044e+00;7.497e-01;1.557e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.735776000;1.044e+00;8.330e-01;1.732e-01;7.975e-01;1.658e-01;1.096e+00;1.073e+00;7.962e-01;2.203e-01;1.044e+00;7.497e-01;1.559e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.736776000;1.044e+00;8.330e-01;1.735e-01;7.975e-01;1.661e-01;1.096e+00;1.073e+00;7.962e-01;2.205e-01;1.044e+00;7.497e-01;1.561e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.737776000;1.044e+00;8.330e-01;1.737e-01;7.975e-01;1.663e-01;1.097e+00;1.073e+00;7.962e-01;2.207e-01;1.044e+00;7.497e-01;1.563e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.738776000;1.044e+00;8.330e-01;1.740e-01;7.975e-01;1.666e-01;1.097e+00;1.073e+00;7.962e-01;2.210e-01;1.044e+00;7.497e-01;1.566e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.739776000;1.044e+00;8.330e-01;1.742e-01;7.975e-01;1.668e-01;1.097e+00;1.073e+00;7.961e-01;2.212e-01;1.044e+00;7.497e-01;1.568e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.740776000;1.044e+00;8.330e-01;1.744e-01;7.975e-01;1.670e-01;1.097e+00;1.073e+00;7.961e-01;2.214e-01;1.044e+00;7.497e-01;1.570e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.741776000;1.044e+00;8.330e-01;1.747e-01;7.975e-01;1.673e-01;1.097e+00;1.073e+00;7.961e-01;2.217e-01;1.044e+00;7.497e-01;1.572e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.742776000;1.044e+00;8.330e-01;1.749e-01;7.975e-01;1.675e-01;1.097e+00;1.073e+00;7.961e-01;2.219e-01;1.044e+00;7.497e-01;1.574e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.743776000;1.044e+00;8.330e-01;1.752e-01;7.975e-01;1.677e-01;1.097e+00;1.073e+00;7.961e-01;2.221e-01;1.044e+00;7.497e-01;1.577e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.744776000;1.044e+00;8.330e-01;1.754e-01;7.975e-01;1.680e-01;1.097e+00;1.073e+00;7.961e-01;2.223e-01;1.044e+00;7.497e-01;1.579e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.745776000;1.044e+00;8.330e-01;1.757e-01;7.975e-01;1.682e-01;1.097e+00;1.073e+00;7.961e-01;2.226e-01;1.044e+00;7.497e-01;1.581e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.746776000;1.044e+00;8.330e-01;1.759e-01;7.975e-01;1.684e-01;1.097e+00;1.073e+00;7.961e-01;2.228e-01;1.044e+00;7.497e-01;1.583e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.747776000;1.044e+00;8.330e-01;1.762e-01;7.975e-01;1.687e-01;1.097e+00;1.073e+00;7.960e-01;2.230e-01;1.044e+00;7.497e-01;1.585e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.748776000;1.044e+00;8.330e-01;1.764e-01;7.975e-01;1.689e-01;1.097e+00;1.074e+00;7.960e-01;2.233e-01;1.044e+00;7.497e-01;1.588e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.749776000;1.044e+00;8.330e-01;1.766e-01;7.975e-01;1.691e-01;1.097e+00;1.074e+00;7.960e-01;2.235e-01;1.044e+00;7.497e-01;1.590e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.750776000;1.044e+00;8.330e-01;1.769e-01;7.975e-01;1.694e-01;1.098e+00;1.074e+00;7.960e-01;2.237e-01;1.044e+00;7.497e-01;1.592e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.751776000;1.044e+00;8.330e-01;1.771e-01;7.975e-01;1.696e-01;1.098e+00;1.074e+00;7.960e-01;2.240e-01;1.044e+00;7.497e-01;1.594e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.752776000;1.044e+00;8.330e-01;1.774e-01;7.975e-01;1.698e-01;1.098e+00;1.074e+00;7.960e-01;2.242e-01;1.044e+00;7.497e-01;1.596e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.753776000;1.044e+00;8.330e-01;1.776e-01;7.975e-01;1.701e-01;1.098e+00;1.074e+00;7.960e-01;2.244e-01;1.044e+00;7.497e-01;1.599e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.754776000;1.044e+00;8.330e-01;1.779e-01;7.975e-01;1.703e-01;1.098e+00;1.074e+00;7.959e-01;2.246e-01;1.044e+00;7.497e-01;1.601e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.755776000;1.044e+00;8.330e-01;1.781e-01;7.975e-01;1.705e-01;1.098e+00;1.074e+00;7.959e-01;2.249e-01;1.044e+00;7.497e-01;1.603e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.756776000;1.044e+00;8.330e-01;1.783e-01;7.975e-01;1.708e-01;1.098e+00;1.074e+00;7.959e-01;2.251e-01;1.044e+00;7.497e-01;1.605e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.757776000;1.044e+00;8.330e-01;1.786e-01;7.975e-01;1.710e-01;1.098e+00;1.074e+00;7.959e-01;2.253e-01;1.044e+00;7.497e-01;1.607e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.758776000;1.044e+00;8.330e-01;1.788e-01;7.975e-01;1.712e-01;1.098e+00;1.074e+00;7.959e-01;2.256e-01;1.044e+00;7.497e-01;1.609e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.759776000;1.044e+00;8.330e-01;1.791e-01;7.975e-01;1.715e-01;1.098e+00;1.074e+00;7.959e-01;2.258e-01;1.044e+00;7.497e-01;1.612e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.760776000;1.044e+00;8.330e-01;1.793e-01;7.975e-01;1.717e-01;1.098e+00;1.074e+00;7.959e-01;2.260e-01;1.044e+00;7.497e-01;1.614e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.761776000;1.044e+00;8.330e-01;1.796e-01;7.975e-01;1.719e-01;1.098e+00;1.074e+00;7.958e-01;2.262e-01;1.044e+00;7.497e-01;1.616e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.762776000;1.044e+00;8.330e-01;1.798e-01;7.975e-01;1.721e-01;1.098e+00;1.074e+00;7.958e-01;2.265e-01;1.044e+00;7.497e-01;1.618e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.763776000;1.044e+00;8.330e-01;1.800e-01;7.975e-01;1.724e-01;1.098e+00;1.074e+00;7.958e-01;2.267e-01;1.044e+00;7.497e-01;1.620e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.764776000;1.044e+00;8.330e-01;1.803e-01;7.975e-01;1.726e-01;1.099e+00;1.074e+00;7.958e-01;2.269e-01;1.044e+00;7.497e-01;1.623e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.765776000;1.044e+00;8.330e-01;1.805e-01;7.975e-01;1.728e-01;1.099e+00;1.074e+00;7.958e-01;2.271e-01;1.044e+00;7.497e-01;1.625e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.766776000;1.044e+00;8.330e-01;1.808e-01;7.975e-01;1.731e-01;1.099e+00;1.074e+00;7.958e-01;2.274e-01;1.044e+00;7.497e-01;1.627e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.767776000;1.044e+00;8.330e-01;1.810e-01;7.975e-01;1.733e-01;1.099e+00;1.074e+00;7.958e-01;2.276e-01;1.044e+00;7.497e-01;1.629e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.768776000;1.044e+00;8.330e-01;1.812e-01;7.975e-01;1.735e-01;1.099e+00;1.074e+00;7.958e-01;2.278e-01;1.044e+00;7.497e-01;1.631e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.769776000;1.044e+00;8.330e-01;1.815e-01;7.975e-01;1.738e-01;1.099e+00;1.074e+00;7.957e-01;2.280e-01;1.044e+00;7.497e-01;1.633e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.770776000;1.044e+00;8.330e-01;1.817e-01;7.975e-01;1.740e-01;1.099e+00;1.074e+00;7.957e-01;2.283e-01;1.044e+00;7.497e-01;1.636e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.771776000;1.044e+00;8.330e-01;1.820e-01;7.975e-01;1.742e-01;1.099e+00;1.074e+00;7.957e-01;2.285e-01;1.044e+00;7.497e-01;1.638e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.772776000;1.044e+00;8.330e-01;1.822e-01;7.975e-01;1.744e-01;1.099e+00;1.074e+00;7.957e-01;2.287e-01;1.044e+00;7.497e-01;1.640e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.773776000;1.044e+00;8.330e-01;1.824e-01;7.975e-01;1.747e-01;1.099e+00;1.074e+00;7.957e-01;2.289e-01;1.044e+00;7.497e-01;1.642e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
36.774776000;1.044e+00;8.330e-01;1.827e-01;7.975e-01;1.749e-01;1.099e+00;1.074e+00;7.957e-01;2.292e-01;1.044e+00;7.497e-01;1.644e-01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
