time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
83.083201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.093201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.103201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.113201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.123201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.133201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.143201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.153201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.163201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.173201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.183201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.193201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.203201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.213201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.223201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.233201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.243201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.253201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.263201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.273201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.283201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.293201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.303201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.313201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.323201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.333201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.343201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.353201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.363201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.373201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.383201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.393201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.403201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.413201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.423201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.433201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.443201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.453201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.463201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.473201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.483201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.493201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.503201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.513201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.523201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.533201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.543201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.553201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.563201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.573201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.583201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.593201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.603201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.613201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.623201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.633201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.643201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.653201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.663201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.673201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.683201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.693201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.703201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.713201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.723201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.733201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.743201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.753201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.763201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.773201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.783201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.793201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.803201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.813201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.823201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.833201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.843201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.853201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.863201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.873201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.883201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.893201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.903201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.913201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.923201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.933201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.943201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.953201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.963201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.973201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.983201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
83.993201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.003201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.013201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.023201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.033201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.043201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.053201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.063201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.073201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.083201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.093201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.103201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.113201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.123201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.133201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.143201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.153201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.163201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.173201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.183201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.193201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.203201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.213201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.223201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.233201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.243201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.253201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.263201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.273201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.283201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.293201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.303201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.313201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.323201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.333201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.343201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.353201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.363201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.373201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.383201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.393201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.403201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.413201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.423201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.433201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.443201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.453201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.463201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
84.473201000;1.046e+00;8.333e-01;2.274e-02;7.970e-01;2.175e-02;1.060e+00;1.000e+01;8.069e-01;-4.229e-02;1.060e+00;1.000e+00;8.080e-01;1.000e+00
