time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
31.268104;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.018e+00;8.274e-01;5.107e-02;8.424e-01;5.200e-02;1.004e+00;2.081e-03;2.710e-05;8.424e-01;4.153e-02
31.269104;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.018e+00;8.271e-01;5.107e-02;8.420e-01;5.200e-02;1.004e+00;2.081e-03;2.711e-05;8.424e-01;4.153e-02
31.271104;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.018e+00;8.271e-01;5.107e-02;8.420e-01;5.200e-02;1.004e+00;2.081e-03;2.713e-05;8.424e-01;4.153e-02
31.272104;1.004e+00;8.316e-01;1.080e-02;8.284e-01;1.076e-02;1.018e+00;8.270e-01;5.107e-02;8.420e-01;5.200e-02;1.004e+00;2.080e-03;2.714e-05;8.424e-01;4.153e-02
31.283104;1.004e+00;8.316e-01;1.080e-02;8.284e-01;1.076e-02;1.018e+00;8.270e-01;5.107e-02;8.420e-01;5.200e-02;1.004e+00;2.080e-03;2.722e-05;8.424e-01;4.153e-02
31.284104;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.018e+00;8.270e-01;5.107e-02;8.420e-01;5.200e-02;1.004e+00;2.081e-03;2.722e-05;8.424e-01;4.153e-02
31.286104;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.018e+00;8.270e-01;5.107e-02;8.420e-01;5.200e-02;1.004e+00;2.081e-03;2.722e-05;8.424e-01;4.153e-02
31.287104;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.018e+00;8.274e-01;5.107e-02;8.424e-01;5.200e-02;1.004e+00;2.081e-03;2.721e-05;8.424e-01;4.153e-02
31.297104;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.018e+00;8.274e-01;5.107e-02;8.424e-01;5.200e-02;1.004e+00;2.081e-03;2.717e-05;8.424e-01;4.153e-02
31.298104;1.004e+00;8.324e-01;1.080e-02;8.292e-01;1.076e-02;1.018e+00;8.274e-01;5.108e-02;8.424e-01;5.200e-02;1.004e+00;2.082e-03;2.716e-05;8.424e-01;4.153e-02
31.304104;1.004e+00;8.324e-01;1.080e-02;8.292e-01;1.076e-02;1.018e+00;8.274e-01;5.108e-02;8.424e-01;5.200e-02;1.004e+00;2.081e-03;2.710e-05;8.424e-01;4.153e-02
31.305104;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.018e+00;8.274e-01;5.108e-02;8.424e-01;5.200e-02;1.004e+00;2.080e-03;2.708e-05;8.424e-01;4.153e-02
31.309104;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.018e+00;8.274e-01;5.108e-02;8.424e-01;5.200e-02;1.004e+00;2.080e-03;2.701e-05;8.424e-01;4.153e-02
31.310104;1.004e+00;8.320e-01;1.080e-02;8.289e-01;1.076e-02;1.018e+00;8.274e-01;5.108e-02;8.424e-01;5.200e-02;1.004e+00;2.080e-03;2.699e-05;8.424e-01;4.153e-02
31.315104;1.004e+00;8.320e-01;1.080e-02;8.289e-01;1.076e-02;1.018e+00;8.274e-01;5.108e-02;8.424e-01;5.200e-02;1.004e+00;2.080e-03;2.690e-05;8.424e-01;4.153e-02
31.316104;1.004e+00;8.320e-01;1.040e-02;8.289e-01;1.036e-02;1.018e+00;8.274e-01;5.108e-02;8.424e-01;5.200e-02;1.004e+00;2.080e-03;2.588e-05;8.424e-01;4.153e-02
31.318104;1.004e+00;8.320e-01;1.040e-02;8.289e-01;1.036e-02;1.018e+00;8.274e-01;5.108e-02;8.424e-01;5.200e-02;1.004e+00;2.080e-03;2.585e-05;8.424e-01;4.153e-02
31.319104;1.004e+00;8.320e-01;1.040e-02;8.289e-01;1.036e-02;1.018e+00;8.274e-01;5.108e-02;8.420e-01;5.160e-02;1.004e+00;2.080e-03;2.583e-05;8.424e-01;4.153e-02
31.320104;1.004e+00;8.320e-01;1.040e-02;8.289e-01;1.036e-02;1.018e+00;8.271e-01;5.108e-02;8.420e-01;5.160e-02;1.004e+00;2.080e-03;2.582e-05;8.424e-01;4.153e-02
31.321104;1.004e+00;8.320e-01;1.040e-02;8.289e-01;1.036e-02;1.018e+00;8.271e-01;5.068e-02;8.420e-01;5.160e-02;1.004e+00;2.080e-03;2.580e-05;8.424e-01;4.153e-02
31.329104;1.004e+00;8.320e-01;1.040e-02;8.289e-01;1.036e-02;1.018e+00;8.271e-01;5.068e-02;8.420e-01;5.160e-02;1.004e+00;2.080e-03;2.570e-05;8.424e-01;4.153e-02
31.330104;1.004e+00;8.320e-01;1.040e-02;8.289e-01;1.036e-02;1.018e+00;8.275e-01;5.068e-02;8.424e-01;5.160e-02;1.004e+00;2.080e-03;2.569e-05;8.424e-01;4.153e-02
31.393104;1.004e+00;8.320e-01;1.040e-02;8.289e-01;1.036e-02;1.018e+00;8.275e-01;5.069e-02;8.424e-01;5.160e-02;1.004e+00;2.080e-03;2.559e-05;8.424e-01;4.153e-02
31.394104;1.004e+00;8.320e-01;1.040e-02;8.290e-01;1.036e-02;1.018e+00;8.275e-01;5.069e-02;8.424e-01;5.160e-02;1.004e+00;2.080e-03;2.559e-05;8.424e-01;4.153e-02
31.395104;1.004e+00;8.320e-01;1.040e-02;8.290e-01;1.036e-02;1.018e+00;8.275e-01;5.069e-02;8.424e-01;5.160e-02;1.004e+00;2.080e-03;2.558e-05;8.424e-01;4.153e-02
31.396104;1.004e+00;8.320e-01;1.040e-02;8.290e-01;1.036e-02;1.018e+00;8.276e-01;5.069e-02;8.424e-01;5.160e-02;1.004e+00;2.080e-03;2.558e-05;8.424e-01;4.153e-02
31.412104;1.004e+00;8.320e-01;1.040e-02;8.290e-01;1.036e-02;1.018e+00;8.276e-01;5.069e-02;8.424e-01;5.160e-02;1.004e+00;2.080e-03;2.553e-05;8.424e-01;4.153e-02
31.413104;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.963e-03;1.018e+00;8.276e-01;5.069e-02;8.424e-01;5.160e-02;1.004e+00;2.080e-03;2.452e-05;8.424e-01;4.153e-02
31.421104;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.276e-01;5.069e-02;8.424e-01;5.160e-02;1.004e+00;2.080e-03;2.442e-05;8.424e-01;4.153e-02
31.422104;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.276e-01;5.069e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.440e-05;8.424e-01;4.153e-02
31.423104;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.276e-01;5.069e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.439e-05;8.424e-01;4.153e-02
31.424104;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.276e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.438e-05;8.424e-01;4.153e-02
31.464104;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.276e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.461e-05;8.424e-01;4.153e-02
31.465104;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.964e-03;1.018e+00;8.277e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.462e-05;8.424e-01;4.153e-02
31.472104;1.004e+00;8.320e-01;1.000e-02;8.290e-01;9.965e-03;1.018e+00;8.277e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.475e-05;8.424e-01;4.153e-02
31.473104;1.004e+00;8.320e-01;1.000e-02;8.291e-01;9.965e-03;1.018e+00;8.277e-01;5.030e-02;8.424e-01;5.120e-02;1.004e+00;2.080e-03;2.477e-05;8.424e-01;4.153e-02
31.505104;1.004e+00;8.320e-01;1.000e-02;8.291e-01;9.965e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.004e+00;2.081e-03;2.534e-05;8.424e-01;4.153e-02
31.506104;1.004e+00;8.320e-01;9.601e-03;8.291e-01;9.566e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.004e+00;2.081e-03;2.436e-05;8.424e-01;4.153e-02
31.510104;1.004e+00;8.320e-01;9.601e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.004e+00;2.081e-03;2.446e-05;8.424e-01;4.153e-02
31.511104;1.003e+00;8.320e-01;9.601e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.003e+00;2.081e-03;2.449e-05;8.424e-01;4.153e-02
31.516104;1.003e+00;8.320e-01;9.601e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.120e-02;1.003e+00;2.081e-03;2.462e-05;8.424e-01;4.153e-02
31.517104;1.003e+00;8.320e-01;9.601e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.080e-02;1.003e+00;2.081e-03;2.464e-05;8.424e-01;4.153e-02
31.518104;1.003e+00;8.320e-01;9.601e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;5.031e-02;8.424e-01;5.080e-02;1.003e+00;2.081e-03;2.467e-05;8.424e-01;4.153e-02
31.519104;1.003e+00;8.320e-01;9.601e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.081e-03;2.469e-05;8.424e-01;4.153e-02
31.533104;1.003e+00;8.320e-01;9.601e-03;8.291e-01;9.567e-03;1.018e+00;8.277e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.081e-03;2.481e-05;8.424e-01;4.153e-02
31.534104;1.003e+00;8.320e-01;9.601e-03;8.291e-01;9.567e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.081e-03;2.481e-05;8.424e-01;4.153e-02
31.550104;1.003e+00;8.320e-01;9.600e-03;8.291e-01;9.567e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.455e-05;8.424e-01;4.153e-02
31.551104;1.003e+00;8.320e-01;9.600e-03;8.292e-01;9.567e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.453e-05;8.424e-01;4.153e-02
31.598104;1.003e+00;8.320e-01;9.599e-03;8.292e-01;9.567e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.407e-05;8.424e-01;4.153e-02
31.599104;1.003e+00;8.320e-01;9.199e-03;8.292e-01;9.168e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.304e-05;8.424e-01;4.153e-02
31.603104;1.003e+00;8.320e-01;9.199e-03;8.292e-01;9.168e-03;1.018e+00;8.278e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.290e-05;8.424e-01;4.153e-02
31.604104;1.003e+00;8.320e-01;9.199e-03;8.292e-01;9.168e-03;1.018e+00;8.279e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.287e-05;8.424e-01;4.153e-02
31.613104;1.003e+00;8.320e-01;9.199e-03;8.292e-01;9.168e-03;1.018e+00;8.279e-01;4.992e-02;8.424e-01;5.080e-02;1.003e+00;2.080e-03;2.261e-05;8.424e-01;4.153e-02
31.614104;1.003e+00;8.320e-01;9.199e-03;8.292e-01;9.169e-03;1.018e+00;8.279e-01;4.992e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.259e-05;8.424e-01;4.153e-02
31.615104;1.003e+00;8.320e-01;9.199e-03;8.292e-01;9.169e-03;1.018e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.257e-05;8.424e-01;4.153e-02
31.630104;1.003e+00;8.320e-01;9.199e-03;8.292e-01;9.170e-03;1.018e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.270e-05;8.424e-01;4.153e-02
31.631104;1.003e+00;8.320e-01;9.199e-03;8.293e-01;9.170e-03;1.018e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.272e-05;8.424e-01;4.153e-02
31.646104;1.003e+00;8.320e-01;9.199e-03;8.293e-01;9.170e-03;1.018e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.304e-05;8.424e-01;4.153e-02
31.647104;1.003e+00;8.320e-01;9.199e-03;8.293e-01;9.170e-03;1.017e+00;8.279e-01;4.953e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.306e-05;8.424e-01;4.153e-02
31.674104;1.003e+00;8.320e-01;9.199e-03;8.293e-01;9.170e-03;1.017e+00;8.279e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.354e-05;8.424e-01;4.153e-02
31.675104;1.003e+00;8.320e-01;9.199e-03;8.293e-01;9.170e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.356e-05;8.424e-01;4.153e-02
31.693104;1.003e+00;8.320e-01;9.200e-03;8.293e-01;9.170e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.369e-05;8.424e-01;4.153e-02
31.694104;1.003e+00;8.320e-01;8.800e-03;8.293e-01;8.772e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.268e-05;8.424e-01;4.153e-02
31.711104;1.003e+00;8.320e-01;8.801e-03;8.293e-01;8.772e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.040e-02;1.003e+00;2.080e-03;2.250e-05;8.424e-01;4.153e-02
31.712104;1.003e+00;8.320e-01;8.801e-03;8.293e-01;8.772e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.249e-05;8.424e-01;4.153e-02
31.713104;1.003e+00;8.320e-01;8.801e-03;8.294e-01;8.772e-03;1.017e+00;8.280e-01;4.954e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.249e-05;8.424e-01;4.153e-02
31.714104;1.003e+00;8.320e-01;8.801e-03;8.294e-01;8.772e-03;1.017e+00;8.280e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.249e-05;8.424e-01;4.153e-02
31.747104;1.003e+00;8.320e-01;8.800e-03;8.294e-01;8.772e-03;1.017e+00;8.280e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.081e-03;2.220e-05;8.424e-01;4.153e-02
31.748104;1.003e+00;8.320e-01;8.800e-03;8.294e-01;8.772e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.081e-03;2.217e-05;8.424e-01;4.153e-02
31.792104;1.003e+00;8.320e-01;8.800e-03;8.294e-01;8.773e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.183e-05;8.424e-01;4.153e-02
31.793104;1.003e+00;8.320e-01;8.400e-03;8.294e-01;8.374e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.086e-05;8.424e-01;4.153e-02
31.795104;1.003e+00;8.320e-01;8.400e-03;8.294e-01;8.374e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.092e-05;8.424e-01;4.153e-02
31.796104;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.374e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.095e-05;8.424e-01;4.153e-02
31.813104;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.374e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;5.000e-02;1.003e+00;2.080e-03;2.147e-05;8.424e-01;4.153e-02
31.814104;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.374e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.148e-05;8.424e-01;4.153e-02
31.815104;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.374e-03;1.017e+00;8.281e-01;4.915e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.148e-05;8.424e-01;4.153e-02
31.816104;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.374e-03;1.017e+00;8.281e-01;4.876e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.148e-05;8.424e-01;4.153e-02
31.822104;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.375e-03;1.017e+00;8.281e-01;4.876e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.141e-05;8.424e-01;4.153e-02
31.823104;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.375e-03;1.017e+00;8.282e-01;4.876e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.140e-05;8.424e-01;4.153e-02
31.881104;1.003e+00;8.320e-01;8.400e-03;8.295e-01;8.375e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.098e-05;8.424e-01;4.153e-02
31.882104;1.003e+00;8.320e-01;8.400e-03;8.296e-01;8.375e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.099e-05;8.424e-01;4.153e-02
31.893104;1.003e+00;8.320e-01;8.400e-03;8.296e-01;8.375e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.104e-05;8.424e-01;4.153e-02
31.894104;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.004e-05;8.424e-01;4.153e-02
31.898104;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.282e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.005e-05;8.424e-01;4.153e-02
31.899104;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.005e-05;8.424e-01;4.153e-02
31.918104;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.877e-02;8.424e-01;4.960e-02;1.003e+00;2.080e-03;2.008e-05;8.424e-01;4.153e-02
31.919104;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.877e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;2.008e-05;8.424e-01;4.153e-02
31.920104;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.877e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;2.008e-05;8.424e-01;4.153e-02
31.921104;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;2.008e-05;8.424e-01;4.153e-02
31.969104;1.003e+00;8.320e-01;8.000e-03;8.296e-01;7.977e-03;1.017e+00;8.283e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;2.009e-05;8.424e-01;4.153e-02
31.970104;1.003e+00;8.320e-01;8.000e-03;8.297e-01;7.977e-03;1.017e+00;8.283e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;2.009e-05;8.424e-01;4.153e-02
31.976104;1.003e+00;8.320e-01;8.000e-03;8.297e-01;7.977e-03;1.017e+00;8.283e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;2.008e-05;8.424e-01;4.153e-02
31.977104;1.003e+00;8.320e-01;8.000e-03;8.297e-01;7.977e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;2.007e-05;8.424e-01;4.153e-02
31.998104;1.003e+00;8.320e-01;8.000e-03;8.297e-01;7.978e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;2.003e-05;8.424e-01;4.153e-02
31.999104;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.903e-05;8.424e-01;4.153e-02
32.027104;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.920e-02;1.003e+00;2.080e-03;1.901e-05;8.424e-01;4.153e-02
32.028104;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.903e-05;8.424e-01;4.153e-02
32.029104;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.838e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.905e-05;8.424e-01;4.153e-02
32.030104;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.579e-03;1.017e+00;8.284e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.908e-05;8.424e-01;4.153e-02
32.056104;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.580e-03;1.017e+00;8.284e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.081e-03;1.943e-05;8.424e-01;4.153e-02
32.057104;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.580e-03;1.017e+00;8.285e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.081e-03;1.943e-05;8.424e-01;4.153e-02
32.060104;1.003e+00;8.320e-01;7.600e-03;8.297e-01;7.580e-03;1.017e+00;8.285e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.081e-03;1.942e-05;8.424e-01;4.153e-02
32.061104;1.003e+00;8.320e-01;7.600e-03;8.298e-01;7.580e-03;1.017e+00;8.285e-01;4.799e-02;8.424e-01;4.880e-02;1.003e+00;2.081e-03;1.941e-05;8.424e-01;4.153e-02
32.107104;1.003e+00;8.320e-01;7.600e-03;8.298e-01;7.580e-03;1.017e+00;8.285e-01;4.800e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.890e-05;8.424e-01;4.153e-02
32.108104;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.285e-01;4.800e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.789e-05;8.424e-01;4.153e-02
32.139104;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.285e-01;4.800e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.739e-05;8.424e-01;4.153e-02
32.140104;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.286e-01;4.800e-02;8.424e-01;4.880e-02;1.003e+00;2.080e-03;1.742e-05;8.424e-01;4.153e-02
32.141104;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.286e-01;4.800e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.745e-05;8.424e-01;4.153e-02
32.142104;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.286e-01;4.800e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.748e-05;8.424e-01;4.153e-02
32.143104;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.181e-03;1.017e+00;8.286e-01;4.760e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.751e-05;8.424e-01;4.153e-02
32.154104;1.003e+00;8.320e-01;7.200e-03;8.298e-01;7.180e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.783e-05;8.424e-01;4.153e-02
32.155104;1.003e+00;8.320e-01;7.200e-03;8.299e-01;7.180e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.080e-03;1.787e-05;8.424e-01;4.153e-02
32.219104;1.003e+00;8.320e-01;7.201e-03;8.299e-01;7.182e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.081e-03;1.799e-05;8.424e-01;4.153e-02
32.220104;1.003e+00;8.320e-01;6.801e-03;8.299e-01;6.783e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.081e-03;1.701e-05;8.424e-01;4.153e-02
32.224104;1.003e+00;8.320e-01;6.801e-03;8.299e-01;6.783e-03;1.017e+00;8.286e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.081e-03;1.708e-05;8.424e-01;4.153e-02
32.225104;1.003e+00;8.320e-01;6.801e-03;8.299e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.003e+00;2.081e-03;1.710e-05;8.424e-01;4.153e-02
32.226104;1.002e+00;8.320e-01;6.801e-03;8.299e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.002e+00;2.081e-03;1.711e-05;8.424e-01;4.153e-02
32.250104;1.002e+00;8.320e-01;6.801e-03;8.299e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.002e+00;2.081e-03;1.701e-05;8.424e-01;4.153e-02
32.251104;1.002e+00;8.320e-01;6.801e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.002e+00;2.081e-03;1.701e-05;8.424e-01;4.153e-02
32.257104;1.002e+00;8.320e-01;6.801e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.840e-02;1.002e+00;2.081e-03;1.695e-05;8.424e-01;4.153e-02
32.258104;1.002e+00;8.320e-01;6.801e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.800e-02;1.002e+00;2.081e-03;1.694e-05;8.424e-01;4.153e-02
32.259104;1.002e+00;8.320e-01;6.801e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.761e-02;8.424e-01;4.800e-02;1.002e+00;2.081e-03;1.694e-05;8.424e-01;4.153e-02
32.260104;1.002e+00;8.320e-01;6.801e-03;8.300e-01;6.783e-03;1.017e+00;8.287e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.081e-03;1.693e-05;8.424e-01;4.153e-02
32.290104;1.002e+00;8.320e-01;6.800e-03;8.300e-01;6.784e-03;1.017e+00;8.287e-01;4.722e-02;8.424e-01;4.800e-02;1.002e+00;2.080e-03;1.685e-05;8.424e-01;4.153e-02
