time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.156945;1.250e+00;8.315e-01;-6.993e-01;6.652e-01;-5.594e-01;1.040e+00;1.223e+00;7.004e-01;-5.228e-01;1.250e+00;7.484e-01;-6.294e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.158945;1.250e+00;8.315e-01;-6.996e-01;6.652e-01;-5.596e-01;1.040e+00;1.223e+00;7.004e-01;-5.230e-01;1.250e+00;7.484e-01;-6.296e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.159945;1.250e+00;8.315e-01;-6.997e-01;6.652e-01;-5.598e-01;1.040e+00;1.223e+00;7.004e-01;-5.231e-01;1.250e+00;7.484e-01;-6.297e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.160945;1.250e+00;8.315e-01;-6.998e-01;6.652e-01;-5.599e-01;1.040e+00;1.223e+00;7.004e-01;-5.232e-01;1.250e+00;7.484e-01;-6.299e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.161945;1.250e+00;8.315e-01;-7.000e-01;6.652e-01;-5.600e-01;1.040e+00;1.223e+00;7.005e-01;-5.233e-01;1.250e+00;7.484e-01;-6.300e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.163945;1.250e+00;8.315e-01;-7.003e-01;6.652e-01;-5.602e-01;1.040e+00;1.223e+00;7.005e-01;-5.235e-01;1.250e+00;7.484e-01;-6.302e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.164945;1.250e+00;8.315e-01;-7.004e-01;6.652e-01;-5.603e-01;1.040e+00;1.223e+00;7.005e-01;-5.236e-01;1.250e+00;7.484e-01;-6.304e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.165945;1.250e+00;8.316e-01;-7.005e-01;6.652e-01;-5.604e-01;1.040e+00;1.223e+00;7.005e-01;-5.237e-01;1.250e+00;7.484e-01;-6.305e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.166945;1.250e+00;8.316e-01;-7.007e-01;6.652e-01;-5.605e-01;1.040e+00;1.223e+00;7.005e-01;-5.238e-01;1.250e+00;7.484e-01;-6.306e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.167945;1.250e+00;8.316e-01;-7.008e-01;6.652e-01;-5.606e-01;1.040e+00;1.222e+00;7.005e-01;-5.240e-01;1.250e+00;7.484e-01;-6.307e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.168945;1.250e+00;8.316e-01;-7.010e-01;6.653e-01;-5.608e-01;1.040e+00;1.222e+00;7.005e-01;-5.241e-01;1.250e+00;7.484e-01;-6.309e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.171945;1.250e+00;8.316e-01;-7.014e-01;6.653e-01;-5.611e-01;1.040e+00;1.222e+00;7.005e-01;-5.244e-01;1.250e+00;7.484e-01;-6.312e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.172945;1.250e+00;8.316e-01;-7.015e-01;6.653e-01;-5.612e-01;1.040e+00;1.222e+00;7.006e-01;-5.245e-01;1.250e+00;7.484e-01;-6.314e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.173945;1.250e+00;8.316e-01;-7.016e-01;6.653e-01;-5.613e-01;1.040e+00;1.222e+00;7.006e-01;-5.246e-01;1.250e+00;7.484e-01;-6.315e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.174945;1.250e+00;8.316e-01;-7.018e-01;6.653e-01;-5.614e-01;1.039e+00;1.222e+00;7.006e-01;-5.247e-01;1.250e+00;7.484e-01;-6.316e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.176945;1.250e+00;8.316e-01;-7.021e-01;6.653e-01;-5.616e-01;1.039e+00;1.222e+00;7.006e-01;-5.249e-01;1.250e+00;7.484e-01;-6.319e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.177945;1.250e+00;8.316e-01;-7.022e-01;6.653e-01;-5.618e-01;1.039e+00;1.222e+00;7.006e-01;-5.251e-01;1.250e+00;7.484e-01;-6.320e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.179945;1.250e+00;8.316e-01;-7.025e-01;6.653e-01;-5.620e-01;1.039e+00;1.222e+00;7.006e-01;-5.253e-01;1.250e+00;7.484e-01;-6.322e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.180945;1.250e+00;8.316e-01;-7.026e-01;6.653e-01;-5.621e-01;1.039e+00;1.222e+00;7.006e-01;-5.254e-01;1.250e+00;7.485e-01;-6.324e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.182945;1.250e+00;8.316e-01;-7.029e-01;6.653e-01;-5.623e-01;1.039e+00;1.222e+00;7.006e-01;-5.256e-01;1.250e+00;7.485e-01;-6.326e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.183945;1.250e+00;8.316e-01;-7.030e-01;6.653e-01;-5.624e-01;1.039e+00;1.222e+00;7.007e-01;-5.257e-01;1.250e+00;7.485e-01;-6.327e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.184945;1.250e+00;8.316e-01;-7.032e-01;6.653e-01;-5.625e-01;1.039e+00;1.222e+00;7.007e-01;-5.258e-01;1.250e+00;7.485e-01;-6.329e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.185945;1.250e+00;8.316e-01;-7.033e-01;6.653e-01;-5.627e-01;1.039e+00;1.222e+00;7.007e-01;-5.259e-01;1.250e+00;7.485e-01;-6.330e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.186945;1.250e+00;8.316e-01;-7.035e-01;6.653e-01;-5.628e-01;1.039e+00;1.222e+00;7.007e-01;-5.260e-01;1.250e+00;7.485e-01;-6.331e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.187945;1.250e+00;8.316e-01;-7.036e-01;6.653e-01;-5.629e-01;1.039e+00;1.222e+00;7.007e-01;-5.262e-01;1.250e+00;7.485e-01;-6.332e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.188945;1.250e+00;8.316e-01;-7.037e-01;6.653e-01;-5.630e-01;1.039e+00;1.222e+00;7.007e-01;-5.263e-01;1.250e+00;7.485e-01;-6.334e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.189945;1.250e+00;8.317e-01;-7.039e-01;6.653e-01;-5.631e-01;1.039e+00;1.222e+00;7.007e-01;-5.264e-01;1.250e+00;7.485e-01;-6.335e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.191945;1.250e+00;8.317e-01;-7.041e-01;6.653e-01;-5.633e-01;1.039e+00;1.222e+00;7.007e-01;-5.266e-01;1.250e+00;7.485e-01;-6.337e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.192945;1.250e+00;8.317e-01;-7.043e-01;6.653e-01;-5.634e-01;1.039e+00;1.222e+00;7.007e-01;-5.267e-01;1.250e+00;7.485e-01;-6.339e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.193945;1.250e+00;8.317e-01;-7.044e-01;6.653e-01;-5.635e-01;1.039e+00;1.222e+00;7.007e-01;-5.268e-01;1.250e+00;7.485e-01;-6.340e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.194945;1.250e+00;8.317e-01;-7.046e-01;6.653e-01;-5.637e-01;1.039e+00;1.222e+00;7.008e-01;-5.269e-01;1.250e+00;7.485e-01;-6.341e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.196945;1.250e+00;8.317e-01;-7.048e-01;6.653e-01;-5.639e-01;1.039e+00;1.222e+00;7.008e-01;-5.271e-01;1.250e+00;7.485e-01;-6.344e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.197945;1.250e+00;8.317e-01;-7.050e-01;6.653e-01;-5.640e-01;1.039e+00;1.222e+00;7.008e-01;-5.272e-01;1.250e+00;7.485e-01;-6.345e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.198945;1.250e+00;8.317e-01;-7.051e-01;6.653e-01;-5.641e-01;1.038e+00;1.222e+00;7.008e-01;-5.274e-01;1.250e+00;7.485e-01;-6.346e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.199945;1.250e+00;8.317e-01;-7.053e-01;6.654e-01;-5.642e-01;1.038e+00;1.222e+00;7.008e-01;-5.275e-01;1.250e+00;7.485e-01;-6.347e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.200945;1.250e+00;8.317e-01;-7.054e-01;6.654e-01;-5.643e-01;1.038e+00;1.222e+00;7.008e-01;-5.276e-01;1.250e+00;7.485e-01;-6.349e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.203945;1.250e+00;8.317e-01;-7.058e-01;6.654e-01;-5.647e-01;1.038e+00;1.222e+00;7.008e-01;-5.279e-01;1.250e+00;7.485e-01;-6.352e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.204945;1.250e+00;8.317e-01;-7.060e-01;6.654e-01;-5.648e-01;1.038e+00;1.222e+00;7.008e-01;-5.280e-01;1.250e+00;7.485e-01;-6.354e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.205945;1.250e+00;8.317e-01;-7.061e-01;6.654e-01;-5.649e-01;1.038e+00;1.222e+00;7.009e-01;-5.281e-01;1.250e+00;7.485e-01;-6.355e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.207945;1.250e+00;8.317e-01;-7.064e-01;6.654e-01;-5.651e-01;1.038e+00;1.222e+00;7.009e-01;-5.283e-01;1.250e+00;7.485e-01;-6.357e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.208945;1.250e+00;8.317e-01;-7.065e-01;6.654e-01;-5.652e-01;1.038e+00;1.222e+00;7.009e-01;-5.285e-01;1.250e+00;7.486e-01;-6.359e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.209945;1.250e+00;8.317e-01;-7.066e-01;6.654e-01;-5.653e-01;1.038e+00;1.222e+00;7.009e-01;-5.286e-01;1.250e+00;7.486e-01;-6.360e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.211945;1.250e+00;8.317e-01;-7.069e-01;6.654e-01;-5.655e-01;1.038e+00;1.222e+00;7.009e-01;-5.288e-01;1.250e+00;7.486e-01;-6.362e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.212945;1.250e+00;8.317e-01;-7.071e-01;6.654e-01;-5.657e-01;1.038e+00;1.222e+00;7.009e-01;-5.289e-01;1.250e+00;7.486e-01;-6.364e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.215945;1.250e+00;8.317e-01;-7.075e-01;6.654e-01;-5.660e-01;1.038e+00;1.222e+00;7.009e-01;-5.292e-01;1.250e+00;7.486e-01;-6.367e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.216945;1.250e+00;8.318e-01;-7.076e-01;6.654e-01;-5.661e-01;1.038e+00;1.222e+00;7.010e-01;-5.293e-01;1.250e+00;7.486e-01;-6.369e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.217945;1.250e+00;8.318e-01;-7.078e-01;6.654e-01;-5.662e-01;1.038e+00;1.222e+00;7.010e-01;-5.294e-01;1.250e+00;7.486e-01;-6.370e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.218945;1.250e+00;8.318e-01;-7.079e-01;6.654e-01;-5.663e-01;1.038e+00;1.222e+00;7.010e-01;-5.296e-01;1.250e+00;7.486e-01;-6.371e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.219945;1.250e+00;8.318e-01;-7.080e-01;6.654e-01;-5.664e-01;1.038e+00;1.222e+00;7.010e-01;-5.297e-01;1.250e+00;7.486e-01;-6.372e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.221945;1.250e+00;8.318e-01;-7.083e-01;6.654e-01;-5.667e-01;1.038e+00;1.222e+00;7.010e-01;-5.299e-01;1.250e+00;7.486e-01;-6.375e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.222945;1.250e+00;8.318e-01;-7.085e-01;6.654e-01;-5.668e-01;1.037e+00;1.222e+00;7.010e-01;-5.300e-01;1.250e+00;7.486e-01;-6.376e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.223945;1.250e+00;8.318e-01;-7.086e-01;6.654e-01;-5.669e-01;1.037e+00;1.222e+00;7.010e-01;-5.301e-01;1.250e+00;7.486e-01;-6.377e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.224945;1.250e+00;8.318e-01;-7.087e-01;6.654e-01;-5.670e-01;1.037e+00;1.222e+00;7.010e-01;-5.302e-01;1.250e+00;7.486e-01;-6.379e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.226945;1.250e+00;8.318e-01;-7.090e-01;6.654e-01;-5.672e-01;1.037e+00;1.222e+00;7.010e-01;-5.304e-01;1.250e+00;7.486e-01;-6.381e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.227945;1.250e+00;8.318e-01;-7.091e-01;6.654e-01;-5.673e-01;1.037e+00;1.222e+00;7.011e-01;-5.305e-01;1.250e+00;7.486e-01;-6.382e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.228945;1.250e+00;8.318e-01;-7.093e-01;6.654e-01;-5.674e-01;1.037e+00;1.222e+00;7.011e-01;-5.306e-01;1.250e+00;7.486e-01;-6.384e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.229945;1.250e+00;8.318e-01;-7.094e-01;6.654e-01;-5.675e-01;1.037e+00;1.222e+00;7.011e-01;-5.308e-01;1.250e+00;7.486e-01;-6.385e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.230945;1.250e+00;8.318e-01;-7.096e-01;6.654e-01;-5.677e-01;1.037e+00;1.222e+00;7.011e-01;-5.309e-01;1.250e+00;7.486e-01;-6.386e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.231945;1.250e+00;8.318e-01;-7.097e-01;6.654e-01;-5.678e-01;1.037e+00;1.222e+00;7.011e-01;-5.310e-01;1.250e+00;7.486e-01;-6.387e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.232945;1.250e+00;8.318e-01;-7.098e-01;6.654e-01;-5.679e-01;1.037e+00;1.222e+00;7.011e-01;-5.311e-01;1.250e+00;7.486e-01;-6.389e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.233945;1.250e+00;8.318e-01;-7.100e-01;6.654e-01;-5.680e-01;1.037e+00;1.222e+00;7.011e-01;-5.312e-01;1.250e+00;7.486e-01;-6.390e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.234945;1.250e+00;8.318e-01;-7.101e-01;6.655e-01;-5.681e-01;1.037e+00;1.222e+00;7.011e-01;-5.313e-01;1.250e+00;7.486e-01;-6.391e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.235945;1.250e+00;8.318e-01;-7.103e-01;6.655e-01;-5.682e-01;1.037e+00;1.222e+00;7.011e-01;-5.314e-01;1.250e+00;7.486e-01;-6.392e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.236945;1.250e+00;8.318e-01;-7.104e-01;6.655e-01;-5.683e-01;1.037e+00;1.222e+00;7.011e-01;-5.315e-01;1.250e+00;7.486e-01;-6.394e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.237945;1.250e+00;8.318e-01;-7.105e-01;6.655e-01;-5.684e-01;1.037e+00;1.222e+00;7.011e-01;-5.316e-01;1.250e+00;7.486e-01;-6.395e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.238945;1.250e+00;8.318e-01;-7.107e-01;6.655e-01;-5.685e-01;1.037e+00;1.222e+00;7.012e-01;-5.317e-01;1.250e+00;7.486e-01;-6.396e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.239945;1.250e+00;8.318e-01;-7.108e-01;6.655e-01;-5.687e-01;1.037e+00;1.222e+00;7.012e-01;-5.319e-01;1.250e+00;7.486e-01;-6.397e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.240945;1.250e+00;8.318e-01;-7.110e-01;6.655e-01;-5.688e-01;1.037e+00;1.222e+00;7.012e-01;-5.320e-01;1.250e+00;7.487e-01;-6.399e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.243945;1.250e+00;8.318e-01;-7.114e-01;6.655e-01;-5.691e-01;1.037e+00;1.222e+00;7.012e-01;-5.323e-01;1.250e+00;7.487e-01;-6.402e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.244945;1.250e+00;8.318e-01;-7.115e-01;6.655e-01;-5.692e-01;1.037e+00;1.222e+00;7.012e-01;-5.324e-01;1.250e+00;7.487e-01;-6.404e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.245945;1.250e+00;8.319e-01;-7.116e-01;6.655e-01;-5.693e-01;1.037e+00;1.222e+00;7.012e-01;-5.325e-01;1.250e+00;7.487e-01;-6.405e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.246945;1.250e+00;8.319e-01;-7.118e-01;6.655e-01;-5.694e-01;1.036e+00;1.222e+00;7.012e-01;-5.326e-01;1.250e+00;7.487e-01;-6.406e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.247945;1.250e+00;8.319e-01;-7.119e-01;6.655e-01;-5.695e-01;1.036e+00;1.222e+00;7.012e-01;-5.327e-01;1.250e+00;7.487e-01;-6.407e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.248945;1.250e+00;8.319e-01;-7.121e-01;6.655e-01;-5.697e-01;1.036e+00;1.222e+00;7.012e-01;-5.328e-01;1.250e+00;7.487e-01;-6.409e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.249945;1.250e+00;8.319e-01;-7.122e-01;6.655e-01;-5.698e-01;1.036e+00;1.222e+00;7.012e-01;-5.329e-01;1.250e+00;7.487e-01;-6.410e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.250945;1.250e+00;8.319e-01;-7.123e-01;6.655e-01;-5.699e-01;1.036e+00;1.222e+00;7.013e-01;-5.331e-01;1.250e+00;7.487e-01;-6.411e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.253945;1.250e+00;8.319e-01;-7.128e-01;6.655e-01;-5.702e-01;1.036e+00;1.222e+00;7.013e-01;-5.334e-01;1.250e+00;7.487e-01;-6.415e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.255945;1.250e+00;8.319e-01;-7.130e-01;6.655e-01;-5.704e-01;1.036e+00;1.222e+00;7.013e-01;-5.336e-01;1.250e+00;7.487e-01;-6.417e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.256945;1.250e+00;8.319e-01;-7.132e-01;6.655e-01;-5.705e-01;1.036e+00;1.222e+00;7.013e-01;-5.337e-01;1.250e+00;7.487e-01;-6.419e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.257945;1.250e+00;8.319e-01;-7.133e-01;6.655e-01;-5.707e-01;1.036e+00;1.222e+00;7.013e-01;-5.338e-01;1.250e+00;7.487e-01;-6.420e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.258945;1.250e+00;8.319e-01;-7.135e-01;6.655e-01;-5.708e-01;1.036e+00;1.222e+00;7.013e-01;-5.339e-01;1.250e+00;7.487e-01;-6.421e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.259945;1.250e+00;8.319e-01;-7.136e-01;6.655e-01;-5.709e-01;1.036e+00;1.222e+00;7.013e-01;-5.340e-01;1.250e+00;7.487e-01;-6.422e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.260945;1.250e+00;8.319e-01;-7.137e-01;6.655e-01;-5.710e-01;1.036e+00;1.222e+00;7.013e-01;-5.342e-01;1.250e+00;7.487e-01;-6.424e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.261945;1.250e+00;8.319e-01;-7.139e-01;6.655e-01;-5.711e-01;1.036e+00;1.222e+00;7.013e-01;-5.343e-01;1.250e+00;7.487e-01;-6.425e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.262945;1.250e+00;8.319e-01;-7.140e-01;6.655e-01;-5.712e-01;1.036e+00;1.222e+00;7.014e-01;-5.344e-01;1.250e+00;7.487e-01;-6.426e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.263945;1.250e+00;8.319e-01;-7.141e-01;6.655e-01;-5.713e-01;1.036e+00;1.222e+00;7.014e-01;-5.345e-01;1.250e+00;7.487e-01;-6.427e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.264945;1.250e+00;8.319e-01;-7.143e-01;6.655e-01;-5.714e-01;1.036e+00;1.222e+00;7.014e-01;-5.346e-01;1.250e+00;7.487e-01;-6.429e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.266945;1.250e+00;8.319e-01;-7.146e-01;6.655e-01;-5.717e-01;1.036e+00;1.222e+00;7.014e-01;-5.348e-01;1.250e+00;7.487e-01;-6.431e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.267945;1.250e+00;8.319e-01;-7.147e-01;6.655e-01;-5.718e-01;1.036e+00;1.222e+00;7.014e-01;-5.349e-01;1.250e+00;7.487e-01;-6.432e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.268945;1.250e+00;8.319e-01;-7.148e-01;6.655e-01;-5.719e-01;1.036e+00;1.222e+00;7.014e-01;-5.350e-01;1.250e+00;7.487e-01;-6.434e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.269945;1.250e+00;8.319e-01;-7.150e-01;6.655e-01;-5.720e-01;1.036e+00;1.222e+00;7.014e-01;-5.351e-01;1.250e+00;7.487e-01;-6.435e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.270945;1.250e+00;8.319e-01;-7.151e-01;6.655e-01;-5.721e-01;1.035e+00;1.222e+00;7.014e-01;-5.352e-01;1.250e+00;7.487e-01;-6.436e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.271945;1.250e+00;8.319e-01;-7.153e-01;6.655e-01;-5.722e-01;1.035e+00;1.222e+00;7.014e-01;-5.354e-01;1.250e+00;7.487e-01;-6.437e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.272945;1.250e+00;8.319e-01;-7.154e-01;6.655e-01;-5.723e-01;1.035e+00;1.222e+00;7.014e-01;-5.355e-01;1.250e+00;7.487e-01;-6.439e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.273945;1.250e+00;8.319e-01;-7.155e-01;6.656e-01;-5.724e-01;1.035e+00;1.222e+00;7.015e-01;-5.356e-01;1.250e+00;7.487e-01;-6.440e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.274945;1.250e+00;8.319e-01;-7.157e-01;6.656e-01;-5.725e-01;1.035e+00;1.222e+00;7.015e-01;-5.357e-01;1.250e+00;7.487e-01;-6.441e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.275945;1.250e+00;8.319e-01;-7.158e-01;6.656e-01;-5.727e-01;1.035e+00;1.222e+00;7.015e-01;-5.358e-01;1.250e+00;7.488e-01;-6.442e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.276945;1.250e+00;8.319e-01;-7.160e-01;6.656e-01;-5.728e-01;1.035e+00;1.222e+00;7.015e-01;-5.359e-01;1.250e+00;7.488e-01;-6.444e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.277945;1.250e+00;8.320e-01;-7.161e-01;6.656e-01;-5.729e-01;1.035e+00;1.222e+00;7.015e-01;-5.360e-01;1.250e+00;7.488e-01;-6.445e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
21.279945;1.250e+00;8.320e-01;-7.164e-01;6.656e-01;-5.731e-01;1.035e+00;1.222e+00;7.015e-01;-5.362e-01;1.250e+00;7.488e-01;-6.447e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
