time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.119232;1.045e+00;8.334e-01;1.339e-03;7.978e-01;1.282e-03;1.045e+00;1.059e+00;8.070e-01;4.979e-02;1.045e+00;7.500e-01;1.205e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.121232;1.045e+00;8.334e-01;1.367e-03;7.978e-01;1.308e-03;1.045e+00;1.059e+00;8.070e-01;4.981e-02;1.045e+00;7.500e-01;1.230e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.122232;1.045e+00;8.334e-01;1.380e-03;7.978e-01;1.321e-03;1.045e+00;1.059e+00;8.070e-01;4.983e-02;1.045e+00;7.500e-01;1.242e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.124232;1.045e+00;8.334e-01;1.409e-03;7.978e-01;1.349e-03;1.045e+00;1.059e+00;8.070e-01;4.985e-02;1.045e+00;7.500e-01;1.268e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.125232;1.045e+00;8.334e-01;1.422e-03;7.978e-01;1.362e-03;1.045e+00;1.059e+00;8.070e-01;4.987e-02;1.045e+00;7.500e-01;1.280e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.127232;1.045e+00;8.334e-01;1.451e-03;7.978e-01;1.389e-03;1.045e+00;1.059e+00;8.070e-01;4.989e-02;1.045e+00;7.500e-01;1.306e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.128232;1.045e+00;8.334e-01;1.464e-03;7.978e-01;1.402e-03;1.045e+00;1.059e+00;8.070e-01;4.991e-02;1.045e+00;7.500e-01;1.318e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.130232;1.045e+00;8.334e-01;1.493e-03;7.978e-01;1.430e-03;1.045e+00;1.059e+00;8.070e-01;4.993e-02;1.045e+00;7.500e-01;1.344e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.131232;1.045e+00;8.334e-01;1.508e-03;7.978e-01;1.444e-03;1.045e+00;1.059e+00;8.070e-01;4.995e-02;1.045e+00;7.500e-01;1.357e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.132232;1.045e+00;8.334e-01;1.521e-03;7.978e-01;1.456e-03;1.045e+00;1.059e+00;8.070e-01;4.996e-02;1.045e+00;7.500e-01;1.369e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.134232;1.045e+00;8.334e-01;1.550e-03;7.978e-01;1.484e-03;1.045e+00;1.059e+00;8.070e-01;4.998e-02;1.045e+00;7.500e-01;1.395e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.135232;1.045e+00;8.334e-01;1.564e-03;7.978e-01;1.498e-03;1.045e+00;1.059e+00;8.070e-01;5.000e-02;1.045e+00;7.500e-01;1.408e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.136232;1.045e+00;8.334e-01;1.579e-03;7.978e-01;1.512e-03;1.045e+00;1.059e+00;8.070e-01;5.001e-02;1.045e+00;7.500e-01;1.421e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.137232;1.045e+00;8.334e-01;1.593e-03;7.978e-01;1.525e-03;1.045e+00;1.059e+00;8.070e-01;5.003e-02;1.045e+00;7.500e-01;1.434e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.139232;1.045e+00;8.334e-01;1.621e-03;7.978e-01;1.552e-03;1.045e+00;1.059e+00;8.070e-01;5.005e-02;1.045e+00;7.500e-01;1.459e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.140232;1.045e+00;8.334e-01;1.636e-03;7.978e-01;1.566e-03;1.045e+00;1.059e+00;8.070e-01;5.007e-02;1.045e+00;7.500e-01;1.472e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.142232;1.045e+00;8.334e-01;1.664e-03;7.978e-01;1.593e-03;1.045e+00;1.059e+00;8.070e-01;5.009e-02;1.045e+00;7.500e-01;1.498e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.143232;1.045e+00;8.334e-01;1.679e-03;7.978e-01;1.607e-03;1.045e+00;1.059e+00;8.070e-01;5.011e-02;1.045e+00;7.500e-01;1.511e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.145232;1.045e+00;8.334e-01;1.708e-03;7.978e-01;1.635e-03;1.045e+00;1.059e+00;8.070e-01;5.013e-02;1.045e+00;7.500e-01;1.537e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.146232;1.045e+00;8.334e-01;1.723e-03;7.978e-01;1.650e-03;1.045e+00;1.059e+00;8.070e-01;5.015e-02;1.045e+00;7.500e-01;1.551e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.148232;1.045e+00;8.334e-01;1.752e-03;7.978e-01;1.678e-03;1.045e+00;1.059e+00;8.070e-01;5.017e-02;1.045e+00;7.500e-01;1.577e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.149232;1.045e+00;8.334e-01;1.767e-03;7.978e-01;1.691e-03;1.045e+00;1.059e+00;8.070e-01;5.019e-02;1.045e+00;7.500e-01;1.590e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.150232;1.045e+00;8.334e-01;1.781e-03;7.978e-01;1.705e-03;1.045e+00;1.059e+00;8.070e-01;5.020e-02;1.045e+00;7.500e-01;1.603e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.151232;1.045e+00;8.334e-01;1.796e-03;7.978e-01;1.719e-03;1.045e+00;1.059e+00;8.070e-01;5.022e-02;1.045e+00;7.500e-01;1.616e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.152232;1.045e+00;8.334e-01;1.810e-03;7.978e-01;1.733e-03;1.045e+00;1.059e+00;8.070e-01;5.023e-02;1.045e+00;7.500e-01;1.629e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.153232;1.045e+00;8.334e-01;1.824e-03;7.978e-01;1.747e-03;1.045e+00;1.059e+00;8.069e-01;5.024e-02;1.045e+00;7.500e-01;1.641e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.154232;1.045e+00;8.334e-01;1.840e-03;7.978e-01;1.762e-03;1.045e+00;1.059e+00;8.069e-01;5.026e-02;1.045e+00;7.500e-01;1.655e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.156232;1.045e+00;8.334e-01;1.869e-03;7.978e-01;1.789e-03;1.045e+00;1.059e+00;8.069e-01;5.028e-02;1.045e+00;7.500e-01;1.681e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.157232;1.045e+00;8.334e-01;1.883e-03;7.978e-01;1.803e-03;1.045e+00;1.059e+00;8.069e-01;5.030e-02;1.045e+00;7.500e-01;1.694e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.159232;1.045e+00;8.334e-01;1.913e-03;7.978e-01;1.832e-03;1.045e+00;1.059e+00;8.069e-01;5.032e-02;1.045e+00;7.500e-01;1.721e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.160232;1.045e+00;8.334e-01;1.928e-03;7.978e-01;1.846e-03;1.045e+00;1.059e+00;8.069e-01;5.034e-02;1.045e+00;7.500e-01;1.734e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.161232;1.045e+00;8.334e-01;1.943e-03;7.978e-01;1.860e-03;1.045e+00;1.059e+00;8.069e-01;5.035e-02;1.045e+00;7.500e-01;1.748e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.162232;1.045e+00;8.334e-01;1.958e-03;7.978e-01;1.874e-03;1.045e+00;1.059e+00;8.069e-01;5.037e-02;1.045e+00;7.500e-01;1.761e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.164232;1.045e+00;8.334e-01;1.988e-03;7.978e-01;1.903e-03;1.045e+00;1.059e+00;8.069e-01;5.039e-02;1.045e+00;7.500e-01;1.788e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.165232;1.045e+00;8.334e-01;2.002e-03;7.978e-01;1.917e-03;1.045e+00;1.059e+00;8.069e-01;5.041e-02;1.045e+00;7.500e-01;1.801e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.166232;1.045e+00;8.334e-01;2.017e-03;7.978e-01;1.931e-03;1.045e+00;1.059e+00;8.069e-01;5.042e-02;1.045e+00;7.500e-01;1.814e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.167232;1.045e+00;8.334e-01;2.032e-03;7.978e-01;1.946e-03;1.045e+00;1.059e+00;8.069e-01;5.044e-02;1.045e+00;7.500e-01;1.828e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.168232;1.045e+00;8.334e-01;2.047e-03;7.978e-01;1.959e-03;1.045e+00;1.059e+00;8.069e-01;5.045e-02;1.045e+00;7.500e-01;1.841e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.169232;1.045e+00;8.334e-01;2.062e-03;7.978e-01;1.974e-03;1.045e+00;1.059e+00;8.069e-01;5.046e-02;1.045e+00;7.500e-01;1.855e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.170232;1.045e+00;8.334e-01;2.077e-03;7.978e-01;1.988e-03;1.045e+00;1.059e+00;8.069e-01;5.048e-02;1.045e+00;7.500e-01;1.868e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.171232;1.045e+00;8.334e-01;2.092e-03;7.978e-01;2.003e-03;1.045e+00;1.059e+00;8.069e-01;5.049e-02;1.045e+00;7.500e-01;1.882e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.172232;1.045e+00;8.334e-01;2.107e-03;7.978e-01;2.017e-03;1.045e+00;1.059e+00;8.069e-01;5.051e-02;1.045e+00;7.500e-01;1.895e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.174232;1.045e+00;8.334e-01;2.137e-03;7.978e-01;2.046e-03;1.045e+00;1.059e+00;8.069e-01;5.053e-02;1.045e+00;7.500e-01;1.923e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.175232;1.045e+00;8.334e-01;2.152e-03;7.978e-01;2.060e-03;1.045e+00;1.059e+00;8.069e-01;5.055e-02;1.045e+00;7.500e-01;1.937e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.176232;1.045e+00;8.334e-01;2.167e-03;7.978e-01;2.074e-03;1.045e+00;1.059e+00;8.069e-01;5.056e-02;1.045e+00;7.500e-01;1.950e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.177232;1.045e+00;8.334e-01;2.182e-03;7.978e-01;2.089e-03;1.045e+00;1.059e+00;8.069e-01;5.058e-02;1.045e+00;7.500e-01;1.964e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.178232;1.045e+00;8.334e-01;2.197e-03;7.978e-01;2.103e-03;1.045e+00;1.059e+00;8.069e-01;5.059e-02;1.045e+00;7.500e-01;1.977e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.179232;1.045e+00;8.334e-01;2.212e-03;7.978e-01;2.118e-03;1.045e+00;1.059e+00;8.069e-01;5.061e-02;1.045e+00;7.500e-01;1.991e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.180232;1.045e+00;8.334e-01;2.227e-03;7.978e-01;2.132e-03;1.045e+00;1.059e+00;8.069e-01;5.062e-02;1.045e+00;7.500e-01;2.004e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.181232;1.045e+00;8.334e-01;2.242e-03;7.978e-01;2.147e-03;1.045e+00;1.059e+00;8.069e-01;5.063e-02;1.045e+00;7.500e-01;2.018e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.182232;1.045e+00;8.334e-01;2.258e-03;7.978e-01;2.161e-03;1.045e+00;1.059e+00;8.069e-01;5.065e-02;1.045e+00;7.500e-01;2.032e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.183232;1.045e+00;8.334e-01;2.272e-03;7.978e-01;2.175e-03;1.045e+00;1.059e+00;8.069e-01;5.066e-02;1.045e+00;7.500e-01;2.045e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.184232;1.045e+00;8.334e-01;2.288e-03;7.978e-01;2.190e-03;1.045e+00;1.059e+00;8.069e-01;5.068e-02;1.045e+00;7.500e-01;2.059e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.186232;1.045e+00;8.334e-01;2.318e-03;7.978e-01;2.219e-03;1.045e+00;1.059e+00;8.069e-01;5.070e-02;1.045e+00;7.500e-01;2.086e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.187232;1.045e+00;8.334e-01;2.333e-03;7.978e-01;2.234e-03;1.045e+00;1.059e+00;8.069e-01;5.072e-02;1.045e+00;7.500e-01;2.100e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.188232;1.045e+00;8.334e-01;2.349e-03;7.978e-01;2.249e-03;1.045e+00;1.059e+00;8.069e-01;5.073e-02;1.045e+00;7.500e-01;2.114e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.189232;1.045e+00;8.334e-01;2.364e-03;7.978e-01;2.264e-03;1.045e+00;1.059e+00;8.069e-01;5.075e-02;1.045e+00;7.500e-01;2.128e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.190232;1.045e+00;8.334e-01;2.379e-03;7.978e-01;2.277e-03;1.045e+00;1.059e+00;8.069e-01;5.076e-02;1.045e+00;7.500e-01;2.141e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.191232;1.045e+00;8.334e-01;2.394e-03;7.978e-01;2.292e-03;1.045e+00;1.059e+00;8.069e-01;5.078e-02;1.045e+00;7.500e-01;2.155e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.193232;1.045e+00;8.334e-01;2.426e-03;7.978e-01;2.322e-03;1.045e+00;1.059e+00;8.069e-01;5.080e-02;1.045e+00;7.500e-01;2.183e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.194232;1.045e+00;8.334e-01;2.440e-03;7.978e-01;2.336e-03;1.045e+00;1.059e+00;8.069e-01;5.082e-02;1.045e+00;7.500e-01;2.196e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.195232;1.045e+00;8.334e-01;2.456e-03;7.978e-01;2.351e-03;1.045e+00;1.059e+00;8.069e-01;5.083e-02;1.045e+00;7.500e-01;2.210e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.196232;1.045e+00;8.334e-01;2.471e-03;7.978e-01;2.366e-03;1.045e+00;1.059e+00;8.069e-01;5.085e-02;1.045e+00;7.500e-01;2.224e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.197232;1.045e+00;8.334e-01;2.487e-03;7.978e-01;2.381e-03;1.045e+00;1.059e+00;8.069e-01;5.086e-02;1.045e+00;7.500e-01;2.238e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.198232;1.045e+00;8.334e-01;2.502e-03;7.978e-01;2.395e-03;1.045e+00;1.059e+00;8.069e-01;5.088e-02;1.045e+00;7.500e-01;2.252e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.199232;1.045e+00;8.334e-01;2.517e-03;7.978e-01;2.410e-03;1.045e+00;1.059e+00;8.069e-01;5.089e-02;1.045e+00;7.500e-01;2.265e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.200232;1.045e+00;8.334e-01;2.532e-03;7.978e-01;2.425e-03;1.045e+00;1.059e+00;8.069e-01;5.090e-02;1.045e+00;7.500e-01;2.279e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.201232;1.045e+00;8.334e-01;2.548e-03;7.978e-01;2.440e-03;1.045e+00;1.059e+00;8.069e-01;5.092e-02;1.045e+00;7.500e-01;2.293e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.202232;1.045e+00;8.334e-01;2.563e-03;7.978e-01;2.455e-03;1.045e+00;1.059e+00;8.069e-01;5.093e-02;1.045e+00;7.500e-01;2.307e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.203232;1.045e+00;8.334e-01;2.579e-03;7.978e-01;2.470e-03;1.045e+00;1.059e+00;8.069e-01;5.095e-02;1.045e+00;7.500e-01;2.321e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.204232;1.045e+00;8.334e-01;2.594e-03;7.978e-01;2.485e-03;1.045e+00;1.059e+00;8.069e-01;5.096e-02;1.045e+00;7.500e-01;2.335e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.205232;1.045e+00;8.334e-01;2.610e-03;7.978e-01;2.500e-03;1.045e+00;1.059e+00;8.069e-01;5.098e-02;1.045e+00;7.500e-01;2.349e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.206232;1.045e+00;8.334e-01;2.626e-03;7.978e-01;2.514e-03;1.045e+00;1.059e+00;8.069e-01;5.099e-02;1.045e+00;7.500e-01;2.363e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.207232;1.045e+00;8.334e-01;2.641e-03;7.978e-01;2.529e-03;1.045e+00;1.059e+00;8.069e-01;5.101e-02;1.045e+00;7.500e-01;2.377e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.208232;1.045e+00;8.334e-01;2.657e-03;7.978e-01;2.544e-03;1.045e+00;1.059e+00;8.069e-01;5.102e-02;1.045e+00;7.500e-01;2.391e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.209232;1.045e+00;8.334e-01;2.672e-03;7.978e-01;2.559e-03;1.045e+00;1.059e+00;8.069e-01;5.104e-02;1.045e+00;7.500e-01;2.405e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.211232;1.045e+00;8.334e-01;2.703e-03;7.978e-01;2.589e-03;1.045e+00;1.059e+00;8.069e-01;5.106e-02;1.045e+00;7.500e-01;2.433e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.212232;1.045e+00;8.334e-01;2.719e-03;7.978e-01;2.604e-03;1.045e+00;1.059e+00;8.069e-01;5.108e-02;1.045e+00;7.500e-01;2.447e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.213232;1.045e+00;8.334e-01;2.734e-03;7.978e-01;2.619e-03;1.045e+00;1.059e+00;8.069e-01;5.109e-02;1.045e+00;7.500e-01;2.461e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.214232;1.045e+00;8.334e-01;2.750e-03;7.978e-01;2.634e-03;1.045e+00;1.059e+00;8.069e-01;5.111e-02;1.045e+00;7.500e-01;2.475e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.215232;1.045e+00;8.334e-01;2.766e-03;7.978e-01;2.649e-03;1.045e+00;1.059e+00;8.069e-01;5.112e-02;1.045e+00;7.500e-01;2.489e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.216232;1.045e+00;8.334e-01;2.781e-03;7.978e-01;2.663e-03;1.045e+00;1.059e+00;8.069e-01;5.114e-02;1.045e+00;7.500e-01;2.503e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.217232;1.045e+00;8.334e-01;2.797e-03;7.978e-01;2.678e-03;1.045e+00;1.059e+00;8.069e-01;5.115e-02;1.045e+00;7.500e-01;2.517e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.218232;1.045e+00;8.334e-01;2.812e-03;7.978e-01;2.693e-03;1.045e+00;1.059e+00;8.069e-01;5.117e-02;1.045e+00;7.500e-01;2.531e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.219232;1.045e+00;8.334e-01;2.828e-03;7.978e-01;2.708e-03;1.045e+00;1.059e+00;8.069e-01;5.118e-02;1.045e+00;7.500e-01;2.545e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.220232;1.045e+00;8.334e-01;2.843e-03;7.978e-01;2.723e-03;1.045e+00;1.059e+00;8.069e-01;5.120e-02;1.045e+00;7.500e-01;2.559e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.221232;1.045e+00;8.334e-01;2.859e-03;7.978e-01;2.738e-03;1.045e+00;1.059e+00;8.069e-01;5.121e-02;1.045e+00;7.500e-01;2.573e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.222232;1.045e+00;8.334e-01;2.874e-03;7.978e-01;2.753e-03;1.045e+00;1.059e+00;8.069e-01;5.123e-02;1.045e+00;7.500e-01;2.587e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.223232;1.045e+00;8.334e-01;2.890e-03;7.978e-01;2.768e-03;1.045e+00;1.059e+00;8.069e-01;5.124e-02;1.045e+00;7.500e-01;2.601e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.224232;1.045e+00;8.334e-01;2.906e-03;7.978e-01;2.783e-03;1.045e+00;1.059e+00;8.069e-01;5.126e-02;1.045e+00;7.500e-01;2.614e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.226232;1.045e+00;8.334e-01;2.938e-03;7.978e-01;2.813e-03;1.045e+00;1.059e+00;8.069e-01;5.128e-02;1.045e+00;7.500e-01;2.643e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.227232;1.045e+00;8.334e-01;2.953e-03;7.978e-01;2.828e-03;1.045e+00;1.059e+00;8.069e-01;5.130e-02;1.045e+00;7.500e-01;2.657e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.228232;1.045e+00;8.334e-01;2.969e-03;7.978e-01;2.842e-03;1.045e+00;1.059e+00;8.069e-01;5.131e-02;1.045e+00;7.500e-01;2.671e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.229232;1.045e+00;8.334e-01;2.984e-03;7.978e-01;2.857e-03;1.045e+00;1.059e+00;8.069e-01;5.133e-02;1.045e+00;7.500e-01;2.685e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.230232;1.045e+00;8.334e-01;3.000e-03;7.978e-01;2.872e-03;1.046e+00;1.059e+00;8.069e-01;5.134e-02;1.045e+00;7.500e-01;2.699e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.231232;1.045e+00;8.334e-01;3.017e-03;7.978e-01;2.888e-03;1.046e+00;1.059e+00;8.069e-01;5.136e-02;1.045e+00;7.500e-01;2.714e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.232232;1.045e+00;8.334e-01;3.032e-03;7.978e-01;2.903e-03;1.046e+00;1.059e+00;8.068e-01;5.137e-02;1.045e+00;7.500e-01;2.728e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.233232;1.045e+00;8.334e-01;3.048e-03;7.978e-01;2.918e-03;1.046e+00;1.059e+00;8.068e-01;5.139e-02;1.045e+00;7.500e-01;2.742e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.234232;1.045e+00;8.334e-01;3.063e-03;7.978e-01;2.933e-03;1.046e+00;1.059e+00;8.068e-01;5.140e-02;1.045e+00;7.500e-01;2.756e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.235232;1.045e+00;8.334e-01;3.080e-03;7.978e-01;2.948e-03;1.046e+00;1.059e+00;8.068e-01;5.142e-02;1.045e+00;7.500e-01;2.771e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.236232;1.045e+00;8.334e-01;3.096e-03;7.978e-01;2.963e-03;1.046e+00;1.059e+00;8.068e-01;5.143e-02;1.045e+00;7.500e-01;2.785e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.237232;1.045e+00;8.334e-01;3.111e-03;7.978e-01;2.978e-03;1.046e+00;1.059e+00;8.068e-01;5.145e-02;1.045e+00;7.500e-01;2.799e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.238232;1.045e+00;8.334e-01;3.127e-03;7.978e-01;2.993e-03;1.046e+00;1.059e+00;8.068e-01;5.146e-02;1.045e+00;7.500e-01;2.813e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.239232;1.045e+00;8.334e-01;3.143e-03;7.978e-01;3.009e-03;1.046e+00;1.059e+00;8.068e-01;5.148e-02;1.045e+00;7.500e-01;2.828e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
