time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.650532;1.055e+00;8.333e-01;3.122e-02;7.900e-01;2.960e-02;1.064e+00;1.071e+00;7.978e-01;7.644e-02;1.055e+00;7.500e-01;2.810e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.651532;1.055e+00;8.333e-01;3.123e-02;7.900e-01;2.960e-02;1.064e+00;1.071e+00;7.978e-01;7.645e-02;1.055e+00;7.500e-01;2.810e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.652532;1.055e+00;8.333e-01;3.123e-02;7.900e-01;2.961e-02;1.064e+00;1.071e+00;7.978e-01;7.645e-02;1.055e+00;7.500e-01;2.811e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.653532;1.055e+00;8.333e-01;3.124e-02;7.900e-01;2.962e-02;1.064e+00;1.071e+00;7.978e-01;7.646e-02;1.055e+00;7.500e-01;2.812e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.654532;1.055e+00;8.333e-01;3.125e-02;7.900e-01;2.962e-02;1.064e+00;1.071e+00;7.978e-01;7.646e-02;1.055e+00;7.500e-01;2.812e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.655532;1.055e+00;8.333e-01;3.125e-02;7.900e-01;2.963e-02;1.064e+00;1.071e+00;7.978e-01;7.647e-02;1.055e+00;7.500e-01;2.813e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.656532;1.055e+00;8.333e-01;3.126e-02;7.900e-01;2.964e-02;1.064e+00;1.071e+00;7.978e-01;7.648e-02;1.055e+00;7.500e-01;2.813e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.657532;1.055e+00;8.333e-01;3.127e-02;7.900e-01;2.964e-02;1.064e+00;1.071e+00;7.978e-01;7.648e-02;1.055e+00;7.500e-01;2.814e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.658532;1.055e+00;8.333e-01;3.127e-02;7.900e-01;2.965e-02;1.064e+00;1.071e+00;7.978e-01;7.649e-02;1.055e+00;7.500e-01;2.814e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.659532;1.055e+00;8.333e-01;3.128e-02;7.900e-01;2.965e-02;1.064e+00;1.071e+00;7.978e-01;7.649e-02;1.055e+00;7.500e-01;2.815e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.660532;1.055e+00;8.333e-01;3.129e-02;7.900e-01;2.966e-02;1.064e+00;1.071e+00;7.978e-01;7.650e-02;1.055e+00;7.500e-01;2.816e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.661532;1.055e+00;8.333e-01;3.129e-02;7.900e-01;2.967e-02;1.064e+00;1.071e+00;7.978e-01;7.650e-02;1.055e+00;7.500e-01;2.816e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.662532;1.055e+00;8.333e-01;3.130e-02;7.900e-01;2.967e-02;1.064e+00;1.071e+00;7.978e-01;7.651e-02;1.055e+00;7.500e-01;2.817e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.663532;1.055e+00;8.333e-01;3.131e-02;7.900e-01;2.968e-02;1.064e+00;1.071e+00;7.978e-01;7.652e-02;1.055e+00;7.500e-01;2.818e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.664532;1.055e+00;8.333e-01;3.131e-02;7.900e-01;2.969e-02;1.064e+00;1.071e+00;7.978e-01;7.652e-02;1.055e+00;7.500e-01;2.818e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.665532;1.055e+00;8.333e-01;3.132e-02;7.900e-01;2.969e-02;1.064e+00;1.071e+00;7.978e-01;7.653e-02;1.055e+00;7.500e-01;2.819e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.666532;1.055e+00;8.333e-01;3.133e-02;7.900e-01;2.970e-02;1.064e+00;1.071e+00;7.978e-01;7.653e-02;1.055e+00;7.500e-01;2.819e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.667532;1.055e+00;8.333e-01;3.133e-02;7.900e-01;2.971e-02;1.064e+00;1.071e+00;7.978e-01;7.654e-02;1.055e+00;7.500e-01;2.820e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.668532;1.055e+00;8.333e-01;3.134e-02;7.900e-01;2.971e-02;1.064e+00;1.071e+00;7.978e-01;7.655e-02;1.055e+00;7.500e-01;2.821e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.669532;1.055e+00;8.333e-01;3.135e-02;7.900e-01;2.972e-02;1.064e+00;1.071e+00;7.978e-01;7.655e-02;1.055e+00;7.500e-01;2.821e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.670532;1.055e+00;8.333e-01;3.135e-02;7.900e-01;2.972e-02;1.064e+00;1.071e+00;7.978e-01;7.656e-02;1.055e+00;7.500e-01;2.822e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.671532;1.055e+00;8.333e-01;3.136e-02;7.900e-01;2.973e-02;1.064e+00;1.071e+00;7.978e-01;7.656e-02;1.055e+00;7.500e-01;2.822e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.672532;1.055e+00;8.333e-01;3.137e-02;7.900e-01;2.974e-02;1.064e+00;1.071e+00;7.978e-01;7.657e-02;1.055e+00;7.500e-01;2.823e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.673532;1.055e+00;8.333e-01;3.137e-02;7.900e-01;2.974e-02;1.064e+00;1.071e+00;7.978e-01;7.658e-02;1.055e+00;7.500e-01;2.824e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.674532;1.055e+00;8.333e-01;3.138e-02;7.900e-01;2.975e-02;1.064e+00;1.071e+00;7.978e-01;7.658e-02;1.055e+00;7.500e-01;2.824e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.675532;1.055e+00;8.333e-01;3.139e-02;7.900e-01;2.976e-02;1.064e+00;1.071e+00;7.977e-01;7.659e-02;1.055e+00;7.500e-01;2.825e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.676532;1.055e+00;8.333e-01;3.139e-02;7.900e-01;2.976e-02;1.064e+00;1.071e+00;7.977e-01;7.659e-02;1.055e+00;7.500e-01;2.825e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.677532;1.055e+00;8.333e-01;3.140e-02;7.900e-01;2.977e-02;1.064e+00;1.071e+00;7.977e-01;7.660e-02;1.055e+00;7.500e-01;2.826e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.678532;1.055e+00;8.333e-01;3.141e-02;7.900e-01;2.977e-02;1.064e+00;1.071e+00;7.977e-01;7.661e-02;1.055e+00;7.500e-01;2.827e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.679532;1.055e+00;8.333e-01;3.141e-02;7.900e-01;2.978e-02;1.064e+00;1.071e+00;7.977e-01;7.661e-02;1.055e+00;7.500e-01;2.827e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.680532;1.055e+00;8.333e-01;3.142e-02;7.900e-01;2.979e-02;1.064e+00;1.071e+00;7.977e-01;7.662e-02;1.055e+00;7.500e-01;2.828e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.681532;1.055e+00;8.333e-01;3.143e-02;7.900e-01;2.979e-02;1.064e+00;1.071e+00;7.977e-01;7.662e-02;1.055e+00;7.500e-01;2.828e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.682532;1.055e+00;8.333e-01;3.143e-02;7.900e-01;2.980e-02;1.064e+00;1.071e+00;7.977e-01;7.663e-02;1.055e+00;7.500e-01;2.829e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.683532;1.055e+00;8.333e-01;3.144e-02;7.900e-01;2.981e-02;1.064e+00;1.071e+00;7.977e-01;7.664e-02;1.055e+00;7.500e-01;2.830e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.684532;1.055e+00;8.333e-01;3.145e-02;7.900e-01;2.981e-02;1.064e+00;1.071e+00;7.977e-01;7.664e-02;1.055e+00;7.500e-01;2.830e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.685532;1.055e+00;8.333e-01;3.145e-02;7.900e-01;2.982e-02;1.064e+00;1.071e+00;7.977e-01;7.665e-02;1.055e+00;7.500e-01;2.831e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.686532;1.055e+00;8.333e-01;3.146e-02;7.900e-01;2.982e-02;1.064e+00;1.071e+00;7.977e-01;7.665e-02;1.055e+00;7.500e-01;2.831e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.687532;1.055e+00;8.333e-01;3.147e-02;7.900e-01;2.983e-02;1.064e+00;1.071e+00;7.977e-01;7.666e-02;1.055e+00;7.500e-01;2.832e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.688532;1.055e+00;8.333e-01;3.147e-02;7.900e-01;2.984e-02;1.064e+00;1.071e+00;7.977e-01;7.667e-02;1.055e+00;7.500e-01;2.833e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.689532;1.055e+00;8.333e-01;3.148e-02;7.900e-01;2.984e-02;1.064e+00;1.071e+00;7.977e-01;7.667e-02;1.055e+00;7.500e-01;2.833e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.690532;1.055e+00;8.333e-01;3.149e-02;7.900e-01;2.985e-02;1.064e+00;1.071e+00;7.977e-01;7.668e-02;1.055e+00;7.500e-01;2.834e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.691532;1.055e+00;8.333e-01;3.149e-02;7.900e-01;2.986e-02;1.064e+00;1.071e+00;7.977e-01;7.668e-02;1.055e+00;7.500e-01;2.834e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.692532;1.055e+00;8.333e-01;3.150e-02;7.900e-01;2.986e-02;1.064e+00;1.071e+00;7.977e-01;7.669e-02;1.055e+00;7.500e-01;2.835e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.693532;1.055e+00;8.333e-01;3.151e-02;7.900e-01;2.987e-02;1.064e+00;1.071e+00;7.977e-01;7.669e-02;1.055e+00;7.500e-01;2.836e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.694532;1.055e+00;8.333e-01;3.151e-02;7.900e-01;2.987e-02;1.064e+00;1.071e+00;7.977e-01;7.670e-02;1.055e+00;7.500e-01;2.836e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.695532;1.055e+00;8.333e-01;3.152e-02;7.900e-01;2.988e-02;1.064e+00;1.071e+00;7.977e-01;7.671e-02;1.055e+00;7.500e-01;2.837e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.696532;1.055e+00;8.333e-01;3.153e-02;7.900e-01;2.989e-02;1.064e+00;1.071e+00;7.977e-01;7.671e-02;1.055e+00;7.500e-01;2.837e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.697532;1.055e+00;8.333e-01;3.153e-02;7.900e-01;2.989e-02;1.064e+00;1.071e+00;7.977e-01;7.672e-02;1.055e+00;7.500e-01;2.838e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.698532;1.055e+00;8.333e-01;3.154e-02;7.900e-01;2.990e-02;1.064e+00;1.071e+00;7.977e-01;7.672e-02;1.055e+00;7.500e-01;2.839e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.699532;1.055e+00;8.333e-01;3.155e-02;7.900e-01;2.991e-02;1.064e+00;1.071e+00;7.977e-01;7.673e-02;1.055e+00;7.500e-01;2.839e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.700532;1.055e+00;8.333e-01;3.155e-02;7.900e-01;2.991e-02;1.064e+00;1.071e+00;7.977e-01;7.674e-02;1.055e+00;7.500e-01;2.840e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.701532;1.055e+00;8.333e-01;3.156e-02;7.900e-01;2.992e-02;1.064e+00;1.071e+00;7.977e-01;7.674e-02;1.055e+00;7.500e-01;2.840e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.702532;1.055e+00;8.333e-01;3.157e-02;7.900e-01;2.992e-02;1.064e+00;1.071e+00;7.977e-01;7.675e-02;1.055e+00;7.500e-01;2.841e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.703532;1.055e+00;8.333e-01;3.157e-02;7.900e-01;2.993e-02;1.064e+00;1.071e+00;7.977e-01;7.675e-02;1.055e+00;7.500e-01;2.841e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.704532;1.055e+00;8.333e-01;3.158e-02;7.900e-01;2.994e-02;1.064e+00;1.071e+00;7.977e-01;7.676e-02;1.055e+00;7.500e-01;2.842e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.705532;1.055e+00;8.333e-01;3.159e-02;7.900e-01;2.994e-02;1.064e+00;1.071e+00;7.977e-01;7.676e-02;1.055e+00;7.500e-01;2.843e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.706532;1.055e+00;8.333e-01;3.159e-02;7.900e-01;2.995e-02;1.064e+00;1.071e+00;7.977e-01;7.677e-02;1.055e+00;7.500e-01;2.843e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.707532;1.055e+00;8.333e-01;3.160e-02;7.899e-01;2.995e-02;1.064e+00;1.071e+00;7.977e-01;7.678e-02;1.055e+00;7.500e-01;2.844e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.708532;1.055e+00;8.333e-01;3.161e-02;7.899e-01;2.996e-02;1.064e+00;1.071e+00;7.977e-01;7.678e-02;1.055e+00;7.500e-01;2.845e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.709532;1.055e+00;8.333e-01;3.161e-02;7.899e-01;2.997e-02;1.064e+00;1.071e+00;7.977e-01;7.679e-02;1.055e+00;7.500e-01;2.845e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.710532;1.055e+00;8.333e-01;3.162e-02;7.899e-01;2.997e-02;1.064e+00;1.071e+00;7.977e-01;7.679e-02;1.055e+00;7.500e-01;2.846e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.711532;1.055e+00;8.333e-01;3.163e-02;7.899e-01;2.998e-02;1.064e+00;1.071e+00;7.977e-01;7.680e-02;1.055e+00;7.500e-01;2.846e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.712532;1.055e+00;8.333e-01;3.163e-02;7.899e-01;2.998e-02;1.064e+00;1.071e+00;7.977e-01;7.681e-02;1.055e+00;7.500e-01;2.847e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.713532;1.055e+00;8.333e-01;3.164e-02;7.899e-01;2.999e-02;1.064e+00;1.071e+00;7.977e-01;7.681e-02;1.055e+00;7.500e-01;2.847e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.714532;1.055e+00;8.333e-01;3.164e-02;7.899e-01;3.000e-02;1.064e+00;1.071e+00;7.977e-01;7.682e-02;1.055e+00;7.500e-01;2.848e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.715532;1.055e+00;8.333e-01;3.165e-02;7.899e-01;3.000e-02;1.064e+00;1.071e+00;7.977e-01;7.682e-02;1.055e+00;7.500e-01;2.849e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.716532;1.055e+00;8.333e-01;3.166e-02;7.899e-01;3.001e-02;1.064e+00;1.071e+00;7.977e-01;7.683e-02;1.055e+00;7.500e-01;2.849e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.717532;1.055e+00;8.333e-01;3.166e-02;7.899e-01;3.002e-02;1.064e+00;1.071e+00;7.977e-01;7.683e-02;1.055e+00;7.500e-01;2.850e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.718532;1.055e+00;8.333e-01;3.167e-02;7.899e-01;3.002e-02;1.064e+00;1.071e+00;7.977e-01;7.684e-02;1.055e+00;7.500e-01;2.850e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.719532;1.055e+00;8.333e-01;3.168e-02;7.899e-01;3.003e-02;1.064e+00;1.071e+00;7.977e-01;7.685e-02;1.055e+00;7.500e-01;2.851e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.720532;1.055e+00;8.333e-01;3.168e-02;7.899e-01;3.003e-02;1.064e+00;1.071e+00;7.977e-01;7.685e-02;1.055e+00;7.500e-01;2.851e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.721532;1.055e+00;8.333e-01;3.169e-02;7.899e-01;3.004e-02;1.064e+00;1.071e+00;7.977e-01;7.686e-02;1.055e+00;7.500e-01;2.852e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.722532;1.055e+00;8.333e-01;3.170e-02;7.899e-01;3.005e-02;1.064e+00;1.071e+00;7.977e-01;7.686e-02;1.055e+00;7.500e-01;2.853e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.723532;1.055e+00;8.333e-01;3.170e-02;7.899e-01;3.005e-02;1.064e+00;1.071e+00;7.977e-01;7.687e-02;1.055e+00;7.500e-01;2.853e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.724532;1.055e+00;8.333e-01;3.171e-02;7.899e-01;3.006e-02;1.064e+00;1.071e+00;7.977e-01;7.687e-02;1.055e+00;7.500e-01;2.854e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.725532;1.055e+00;8.333e-01;3.172e-02;7.899e-01;3.006e-02;1.064e+00;1.071e+00;7.977e-01;7.688e-02;1.055e+00;7.500e-01;2.854e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.726532;1.055e+00;8.333e-01;3.172e-02;7.899e-01;3.007e-02;1.064e+00;1.071e+00;7.977e-01;7.689e-02;1.055e+00;7.500e-01;2.855e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.727532;1.055e+00;8.333e-01;3.173e-02;7.899e-01;3.008e-02;1.064e+00;1.071e+00;7.977e-01;7.689e-02;1.055e+00;7.500e-01;2.856e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.728532;1.055e+00;8.333e-01;3.174e-02;7.899e-01;3.008e-02;1.064e+00;1.071e+00;7.976e-01;7.690e-02;1.055e+00;7.500e-01;2.856e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.729532;1.055e+00;8.333e-01;3.174e-02;7.899e-01;3.009e-02;1.064e+00;1.071e+00;7.976e-01;7.690e-02;1.055e+00;7.500e-01;2.857e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.730532;1.055e+00;8.333e-01;3.175e-02;7.899e-01;3.009e-02;1.064e+00;1.071e+00;7.976e-01;7.691e-02;1.055e+00;7.500e-01;2.857e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.731532;1.055e+00;8.333e-01;3.175e-02;7.899e-01;3.010e-02;1.064e+00;1.071e+00;7.976e-01;7.691e-02;1.055e+00;7.500e-01;2.858e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.732532;1.055e+00;8.333e-01;3.176e-02;7.899e-01;3.011e-02;1.064e+00;1.071e+00;7.976e-01;7.692e-02;1.055e+00;7.500e-01;2.858e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.733532;1.055e+00;8.333e-01;3.177e-02;7.899e-01;3.011e-02;1.064e+00;1.071e+00;7.976e-01;7.693e-02;1.055e+00;7.500e-01;2.859e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.734532;1.055e+00;8.333e-01;3.177e-02;7.899e-01;3.012e-02;1.064e+00;1.071e+00;7.976e-01;7.693e-02;1.055e+00;7.500e-01;2.860e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.735532;1.055e+00;8.333e-01;3.178e-02;7.899e-01;3.012e-02;1.064e+00;1.071e+00;7.976e-01;7.694e-02;1.055e+00;7.500e-01;2.860e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.736532;1.055e+00;8.333e-01;3.179e-02;7.899e-01;3.013e-02;1.064e+00;1.071e+00;7.976e-01;7.694e-02;1.055e+00;7.500e-01;2.861e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.737532;1.055e+00;8.333e-01;3.179e-02;7.899e-01;3.014e-02;1.064e+00;1.071e+00;7.976e-01;7.695e-02;1.055e+00;7.500e-01;2.861e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.738532;1.055e+00;8.333e-01;3.180e-02;7.899e-01;3.014e-02;1.064e+00;1.071e+00;7.976e-01;7.695e-02;1.055e+00;7.500e-01;2.862e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.739532;1.055e+00;8.333e-01;3.181e-02;7.899e-01;3.015e-02;1.065e+00;1.071e+00;7.976e-01;7.696e-02;1.055e+00;7.500e-01;2.863e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.740532;1.055e+00;8.333e-01;3.181e-02;7.899e-01;3.015e-02;1.065e+00;1.071e+00;7.976e-01;7.697e-02;1.055e+00;7.500e-01;2.863e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.741532;1.055e+00;8.333e-01;3.182e-02;7.899e-01;3.016e-02;1.065e+00;1.071e+00;7.976e-01;7.697e-02;1.055e+00;7.500e-01;2.864e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.742532;1.055e+00;8.333e-01;3.183e-02;7.899e-01;3.017e-02;1.065e+00;1.071e+00;7.976e-01;7.698e-02;1.055e+00;7.500e-01;2.864e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.743532;1.055e+00;8.333e-01;3.183e-02;7.899e-01;3.017e-02;1.065e+00;1.071e+00;7.976e-01;7.698e-02;1.055e+00;7.500e-01;2.865e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.744532;1.055e+00;8.333e-01;3.184e-02;7.899e-01;3.018e-02;1.065e+00;1.071e+00;7.976e-01;7.699e-02;1.055e+00;7.500e-01;2.865e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.745532;1.055e+00;8.333e-01;3.184e-02;7.899e-01;3.019e-02;1.065e+00;1.071e+00;7.976e-01;7.699e-02;1.055e+00;7.500e-01;2.866e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.746532;1.055e+00;8.333e-01;3.185e-02;7.899e-01;3.019e-02;1.065e+00;1.071e+00;7.976e-01;7.700e-02;1.055e+00;7.500e-01;2.867e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.747532;1.055e+00;8.333e-01;3.186e-02;7.899e-01;3.020e-02;1.065e+00;1.071e+00;7.976e-01;7.700e-02;1.055e+00;7.500e-01;2.867e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.748532;1.055e+00;8.333e-01;3.186e-02;7.899e-01;3.020e-02;1.065e+00;1.071e+00;7.976e-01;7.701e-02;1.055e+00;7.500e-01;2.868e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.749532;1.055e+00;8.333e-01;3.187e-02;7.899e-01;3.021e-02;1.065e+00;1.071e+00;7.976e-01;7.702e-02;1.055e+00;7.500e-01;2.868e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.750532;1.055e+00;8.333e-01;3.188e-02;7.899e-01;3.022e-02;1.065e+00;1.071e+00;7.976e-01;7.702e-02;1.055e+00;7.500e-01;2.869e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.751532;1.055e+00;8.333e-01;3.188e-02;7.899e-01;3.022e-02;1.065e+00;1.071e+00;7.976e-01;7.703e-02;1.055e+00;7.500e-01;2.869e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.752532;1.055e+00;8.333e-01;3.189e-02;7.899e-01;3.023e-02;1.065e+00;1.071e+00;7.976e-01;7.703e-02;1.055e+00;7.500e-01;2.870e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
22.753532;1.055e+00;8.333e-01;3.190e-02;7.899e-01;3.023e-02;1.065e+00;1.071e+00;7.976e-01;7.704e-02;1.055e+00;7.500e-01;2.871e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
