time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.093503;1.250e+00;8.320e-01;2.457e-01;6.656e-01;1.966e-01;1.324e+00;1.275e+00;6.688e-01;2.253e-01;1.250e+00;7.488e-01;2.211e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.094503;1.250e+00;8.320e-01;2.455e-01;6.656e-01;1.964e-01;1.324e+00;1.275e+00;6.688e-01;2.252e-01;1.250e+00;7.488e-01;2.210e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.095503;1.250e+00;8.320e-01;2.454e-01;6.656e-01;1.963e-01;1.324e+00;1.275e+00;6.689e-01;2.250e-01;1.250e+00;7.488e-01;2.208e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.096503;1.250e+00;8.320e-01;2.452e-01;6.656e-01;1.961e-01;1.324e+00;1.275e+00;6.689e-01;2.249e-01;1.250e+00;7.488e-01;2.207e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.097503;1.250e+00;8.320e-01;2.450e-01;6.656e-01;1.960e-01;1.324e+00;1.275e+00;6.689e-01;2.247e-01;1.250e+00;7.488e-01;2.205e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.098503;1.250e+00;8.321e-01;2.448e-01;6.656e-01;1.959e-01;1.323e+00;1.275e+00;6.689e-01;2.246e-01;1.250e+00;7.489e-01;2.203e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.099503;1.250e+00;8.321e-01;2.447e-01;6.656e-01;1.957e-01;1.323e+00;1.275e+00;6.689e-01;2.244e-01;1.250e+00;7.489e-01;2.202e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.100503;1.250e+00;8.321e-01;2.445e-01;6.657e-01;1.956e-01;1.323e+00;1.275e+00;6.689e-01;2.243e-01;1.250e+00;7.489e-01;2.200e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.101503;1.250e+00;8.321e-01;2.443e-01;6.657e-01;1.954e-01;1.323e+00;1.275e+00;6.689e-01;2.242e-01;1.250e+00;7.489e-01;2.199e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.103503;1.250e+00;8.321e-01;2.439e-01;6.657e-01;1.951e-01;1.323e+00;1.275e+00;6.689e-01;2.239e-01;1.250e+00;7.489e-01;2.195e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.104503;1.250e+00;8.321e-01;2.438e-01;6.657e-01;1.950e-01;1.323e+00;1.275e+00;6.689e-01;2.237e-01;1.250e+00;7.489e-01;2.194e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.105503;1.250e+00;8.321e-01;2.436e-01;6.657e-01;1.949e-01;1.323e+00;1.275e+00;6.690e-01;2.236e-01;1.250e+00;7.489e-01;2.192e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.106503;1.250e+00;8.321e-01;2.434e-01;6.657e-01;1.947e-01;1.323e+00;1.275e+00;6.690e-01;2.235e-01;1.250e+00;7.489e-01;2.191e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.108503;1.250e+00;8.321e-01;2.430e-01;6.657e-01;1.944e-01;1.323e+00;1.275e+00;6.690e-01;2.232e-01;1.250e+00;7.489e-01;2.187e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.109503;1.250e+00;8.321e-01;2.429e-01;6.657e-01;1.943e-01;1.323e+00;1.275e+00;6.690e-01;2.230e-01;1.250e+00;7.489e-01;2.186e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.110503;1.250e+00;8.321e-01;2.427e-01;6.657e-01;1.942e-01;1.323e+00;1.275e+00;6.690e-01;2.229e-01;1.250e+00;7.489e-01;2.184e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.111503;1.250e+00;8.321e-01;2.425e-01;6.657e-01;1.940e-01;1.323e+00;1.275e+00;6.690e-01;2.228e-01;1.250e+00;7.489e-01;2.183e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.112503;1.250e+00;8.322e-01;2.423e-01;6.657e-01;1.939e-01;1.323e+00;1.275e+00;6.690e-01;2.226e-01;1.250e+00;7.489e-01;2.181e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.113503;1.250e+00;8.322e-01;2.422e-01;6.657e-01;1.937e-01;1.323e+00;1.275e+00;6.690e-01;2.225e-01;1.250e+00;7.489e-01;2.179e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.114503;1.250e+00;8.322e-01;2.420e-01;6.657e-01;1.936e-01;1.323e+00;1.275e+00;6.690e-01;2.223e-01;1.250e+00;7.489e-01;2.178e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.115503;1.250e+00;8.322e-01;2.418e-01;6.657e-01;1.934e-01;1.323e+00;1.275e+00;6.691e-01;2.222e-01;1.250e+00;7.490e-01;2.176e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.116503;1.250e+00;8.322e-01;2.416e-01;6.657e-01;1.933e-01;1.322e+00;1.275e+00;6.691e-01;2.221e-01;1.250e+00;7.490e-01;2.175e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.117503;1.250e+00;8.322e-01;2.414e-01;6.657e-01;1.932e-01;1.322e+00;1.275e+00;6.691e-01;2.219e-01;1.250e+00;7.490e-01;2.173e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.118503;1.250e+00;8.322e-01;2.413e-01;6.658e-01;1.930e-01;1.322e+00;1.275e+00;6.691e-01;2.218e-01;1.250e+00;7.490e-01;2.171e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.119503;1.250e+00;8.322e-01;2.411e-01;6.658e-01;1.929e-01;1.322e+00;1.275e+00;6.691e-01;2.216e-01;1.250e+00;7.490e-01;2.170e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.120503;1.250e+00;8.322e-01;2.409e-01;6.658e-01;1.927e-01;1.322e+00;1.275e+00;6.691e-01;2.215e-01;1.250e+00;7.490e-01;2.168e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.121503;1.250e+00;8.322e-01;2.407e-01;6.658e-01;1.926e-01;1.322e+00;1.275e+00;6.691e-01;2.214e-01;1.250e+00;7.490e-01;2.167e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.122503;1.250e+00;8.322e-01;2.406e-01;6.658e-01;1.924e-01;1.322e+00;1.275e+00;6.691e-01;2.212e-01;1.250e+00;7.490e-01;2.165e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.123503;1.250e+00;8.322e-01;2.404e-01;6.658e-01;1.923e-01;1.322e+00;1.275e+00;6.691e-01;2.211e-01;1.250e+00;7.490e-01;2.163e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.124503;1.250e+00;8.322e-01;2.402e-01;6.658e-01;1.922e-01;1.322e+00;1.275e+00;6.691e-01;2.209e-01;1.250e+00;7.490e-01;2.162e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.125503;1.250e+00;8.322e-01;2.400e-01;6.658e-01;1.920e-01;1.322e+00;1.275e+00;6.691e-01;2.208e-01;1.250e+00;7.490e-01;2.160e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.126503;1.250e+00;8.322e-01;2.398e-01;6.658e-01;1.919e-01;1.322e+00;1.275e+00;6.692e-01;2.206e-01;1.250e+00;7.490e-01;2.159e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.127503;1.250e+00;8.322e-01;2.397e-01;6.658e-01;1.917e-01;1.322e+00;1.275e+00;6.692e-01;2.205e-01;1.250e+00;7.490e-01;2.157e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.128503;1.250e+00;8.323e-01;2.395e-01;6.658e-01;1.916e-01;1.322e+00;1.275e+00;6.692e-01;2.204e-01;1.250e+00;7.490e-01;2.155e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.129503;1.250e+00;8.323e-01;2.393e-01;6.658e-01;1.914e-01;1.322e+00;1.275e+00;6.692e-01;2.202e-01;1.250e+00;7.490e-01;2.154e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.130503;1.250e+00;8.323e-01;2.391e-01;6.658e-01;1.913e-01;1.322e+00;1.275e+00;6.692e-01;2.201e-01;1.250e+00;7.490e-01;2.152e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.131503;1.250e+00;8.323e-01;2.390e-01;6.658e-01;1.912e-01;1.322e+00;1.275e+00;6.692e-01;2.199e-01;1.250e+00;7.490e-01;2.151e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.132503;1.250e+00;8.323e-01;2.388e-01;6.658e-01;1.910e-01;1.322e+00;1.275e+00;6.692e-01;2.198e-01;1.250e+00;7.491e-01;2.149e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.133503;1.250e+00;8.323e-01;2.386e-01;6.658e-01;1.909e-01;1.322e+00;1.275e+00;6.692e-01;2.197e-01;1.250e+00;7.491e-01;2.147e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.134503;1.250e+00;8.323e-01;2.384e-01;6.658e-01;1.907e-01;1.322e+00;1.275e+00;6.692e-01;2.195e-01;1.250e+00;7.491e-01;2.146e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.135503;1.250e+00;8.323e-01;2.382e-01;6.658e-01;1.906e-01;1.321e+00;1.275e+00;6.692e-01;2.194e-01;1.250e+00;7.491e-01;2.144e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.136503;1.250e+00;8.323e-01;2.381e-01;6.658e-01;1.905e-01;1.321e+00;1.275e+00;6.693e-01;2.192e-01;1.250e+00;7.491e-01;2.143e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.137503;1.250e+00;8.323e-01;2.379e-01;6.658e-01;1.903e-01;1.321e+00;1.275e+00;6.693e-01;2.191e-01;1.250e+00;7.491e-01;2.141e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.138503;1.250e+00;8.323e-01;2.377e-01;6.659e-01;1.902e-01;1.321e+00;1.275e+00;6.693e-01;2.190e-01;1.250e+00;7.491e-01;2.139e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.139503;1.250e+00;8.323e-01;2.375e-01;6.659e-01;1.900e-01;1.321e+00;1.275e+00;6.693e-01;2.188e-01;1.250e+00;7.491e-01;2.138e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.140503;1.250e+00;8.323e-01;2.374e-01;6.659e-01;1.899e-01;1.321e+00;1.275e+00;6.693e-01;2.187e-01;1.250e+00;7.491e-01;2.136e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.141503;1.250e+00;8.323e-01;2.372e-01;6.659e-01;1.897e-01;1.321e+00;1.275e+00;6.693e-01;2.185e-01;1.250e+00;7.491e-01;2.135e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.143503;1.250e+00;8.323e-01;2.368e-01;6.659e-01;1.895e-01;1.321e+00;1.275e+00;6.693e-01;2.183e-01;1.250e+00;7.491e-01;2.131e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.144503;1.250e+00;8.324e-01;2.366e-01;6.659e-01;1.893e-01;1.321e+00;1.275e+00;6.693e-01;2.181e-01;1.250e+00;7.491e-01;2.130e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.145503;1.250e+00;8.324e-01;2.365e-01;6.659e-01;1.892e-01;1.321e+00;1.275e+00;6.693e-01;2.180e-01;1.250e+00;7.491e-01;2.128e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.146503;1.250e+00;8.324e-01;2.363e-01;6.659e-01;1.890e-01;1.321e+00;1.275e+00;6.693e-01;2.178e-01;1.250e+00;7.491e-01;2.127e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.147503;1.250e+00;8.324e-01;2.361e-01;6.659e-01;1.889e-01;1.321e+00;1.275e+00;6.694e-01;2.177e-01;1.250e+00;7.491e-01;2.125e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.148503;1.250e+00;8.324e-01;2.359e-01;6.659e-01;1.887e-01;1.321e+00;1.275e+00;6.694e-01;2.176e-01;1.250e+00;7.491e-01;2.123e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.149503;1.250e+00;8.324e-01;2.358e-01;6.659e-01;1.886e-01;1.321e+00;1.275e+00;6.694e-01;2.174e-01;1.250e+00;7.491e-01;2.122e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.150503;1.250e+00;8.324e-01;2.356e-01;6.659e-01;1.885e-01;1.321e+00;1.275e+00;6.694e-01;2.173e-01;1.250e+00;7.492e-01;2.120e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.151503;1.250e+00;8.324e-01;2.354e-01;6.659e-01;1.883e-01;1.321e+00;1.275e+00;6.694e-01;2.171e-01;1.250e+00;7.492e-01;2.119e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.152503;1.250e+00;8.324e-01;2.352e-01;6.659e-01;1.882e-01;1.321e+00;1.275e+00;6.694e-01;2.170e-01;1.250e+00;7.492e-01;2.117e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.153503;1.250e+00;8.324e-01;2.351e-01;6.659e-01;1.880e-01;1.321e+00;1.274e+00;6.694e-01;2.169e-01;1.250e+00;7.492e-01;2.115e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.154503;1.250e+00;8.324e-01;2.349e-01;6.659e-01;1.879e-01;1.320e+00;1.274e+00;6.694e-01;2.167e-01;1.250e+00;7.492e-01;2.114e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.155503;1.250e+00;8.324e-01;2.347e-01;6.659e-01;1.878e-01;1.320e+00;1.274e+00;6.694e-01;2.166e-01;1.250e+00;7.492e-01;2.112e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.156503;1.250e+00;8.324e-01;2.345e-01;6.659e-01;1.876e-01;1.320e+00;1.274e+00;6.694e-01;2.164e-01;1.250e+00;7.492e-01;2.111e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.157503;1.250e+00;8.324e-01;2.343e-01;6.659e-01;1.875e-01;1.320e+00;1.274e+00;6.694e-01;2.163e-01;1.250e+00;7.492e-01;2.109e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.158503;1.250e+00;8.324e-01;2.342e-01;6.660e-01;1.873e-01;1.320e+00;1.274e+00;6.695e-01;2.162e-01;1.250e+00;7.492e-01;2.107e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.159503;1.250e+00;8.324e-01;2.340e-01;6.660e-01;1.872e-01;1.320e+00;1.274e+00;6.695e-01;2.160e-01;1.250e+00;7.492e-01;2.106e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.160503;1.250e+00;8.325e-01;2.338e-01;6.660e-01;1.870e-01;1.320e+00;1.274e+00;6.695e-01;2.159e-01;1.250e+00;7.492e-01;2.104e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.161503;1.250e+00;8.325e-01;2.336e-01;6.660e-01;1.869e-01;1.320e+00;1.274e+00;6.695e-01;2.157e-01;1.250e+00;7.492e-01;2.103e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.162503;1.250e+00;8.325e-01;2.335e-01;6.660e-01;1.868e-01;1.320e+00;1.274e+00;6.695e-01;2.156e-01;1.250e+00;7.492e-01;2.101e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.163503;1.250e+00;8.325e-01;2.333e-01;6.660e-01;1.866e-01;1.320e+00;1.274e+00;6.695e-01;2.155e-01;1.250e+00;7.492e-01;2.099e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.164503;1.250e+00;8.325e-01;2.331e-01;6.660e-01;1.865e-01;1.320e+00;1.274e+00;6.695e-01;2.153e-01;1.250e+00;7.492e-01;2.098e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.165503;1.250e+00;8.325e-01;2.329e-01;6.660e-01;1.863e-01;1.320e+00;1.274e+00;6.695e-01;2.152e-01;1.250e+00;7.492e-01;2.096e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.166503;1.250e+00;8.325e-01;2.327e-01;6.660e-01;1.862e-01;1.320e+00;1.274e+00;6.695e-01;2.150e-01;1.250e+00;7.492e-01;2.095e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.167503;1.250e+00;8.325e-01;2.326e-01;6.660e-01;1.861e-01;1.320e+00;1.274e+00;6.695e-01;2.149e-01;1.250e+00;7.492e-01;2.093e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.168503;1.250e+00;8.325e-01;2.324e-01;6.660e-01;1.859e-01;1.320e+00;1.274e+00;6.695e-01;2.148e-01;1.250e+00;7.492e-01;2.092e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.169503;1.250e+00;8.325e-01;2.322e-01;6.660e-01;1.858e-01;1.320e+00;1.274e+00;6.696e-01;2.146e-01;1.250e+00;7.493e-01;2.090e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.170503;1.250e+00;8.325e-01;2.320e-01;6.660e-01;1.856e-01;1.320e+00;1.274e+00;6.696e-01;2.145e-01;1.250e+00;7.493e-01;2.088e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.171503;1.250e+00;8.325e-01;2.319e-01;6.660e-01;1.855e-01;1.320e+00;1.274e+00;6.696e-01;2.143e-01;1.250e+00;7.493e-01;2.087e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.172503;1.250e+00;8.325e-01;2.317e-01;6.660e-01;1.853e-01;1.320e+00;1.274e+00;6.696e-01;2.142e-01;1.250e+00;7.493e-01;2.085e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.173503;1.250e+00;8.325e-01;2.315e-01;6.660e-01;1.852e-01;1.319e+00;1.274e+00;6.696e-01;2.141e-01;1.250e+00;7.493e-01;2.084e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.174503;1.250e+00;8.325e-01;2.313e-01;6.660e-01;1.851e-01;1.319e+00;1.274e+00;6.696e-01;2.139e-01;1.250e+00;7.493e-01;2.082e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.175503;1.250e+00;8.325e-01;2.312e-01;6.660e-01;1.849e-01;1.319e+00;1.274e+00;6.696e-01;2.138e-01;1.250e+00;7.493e-01;2.080e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.176503;1.250e+00;8.325e-01;2.310e-01;6.660e-01;1.848e-01;1.319e+00;1.274e+00;6.696e-01;2.136e-01;1.250e+00;7.493e-01;2.079e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.177503;1.250e+00;8.325e-01;2.308e-01;6.660e-01;1.846e-01;1.319e+00;1.274e+00;6.696e-01;2.135e-01;1.250e+00;7.493e-01;2.077e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.178503;1.250e+00;8.326e-01;2.306e-01;6.660e-01;1.845e-01;1.319e+00;1.274e+00;6.696e-01;2.134e-01;1.250e+00;7.493e-01;2.076e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.179503;1.250e+00;8.326e-01;2.304e-01;6.660e-01;1.844e-01;1.319e+00;1.274e+00;6.696e-01;2.132e-01;1.250e+00;7.493e-01;2.074e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.180503;1.250e+00;8.326e-01;2.303e-01;6.660e-01;1.842e-01;1.319e+00;1.274e+00;6.697e-01;2.131e-01;1.250e+00;7.493e-01;2.072e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.181503;1.250e+00;8.326e-01;2.301e-01;6.661e-01;1.841e-01;1.319e+00;1.274e+00;6.697e-01;2.129e-01;1.250e+00;7.493e-01;2.071e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.182503;1.250e+00;8.326e-01;2.299e-01;6.661e-01;1.839e-01;1.319e+00;1.274e+00;6.697e-01;2.128e-01;1.250e+00;7.493e-01;2.069e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.183503;1.250e+00;8.326e-01;2.297e-01;6.661e-01;1.838e-01;1.319e+00;1.274e+00;6.697e-01;2.127e-01;1.250e+00;7.493e-01;2.068e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.184503;1.250e+00;8.326e-01;2.296e-01;6.661e-01;1.837e-01;1.319e+00;1.274e+00;6.697e-01;2.125e-01;1.250e+00;7.493e-01;2.066e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.185503;1.250e+00;8.326e-01;2.294e-01;6.661e-01;1.835e-01;1.319e+00;1.274e+00;6.697e-01;2.124e-01;1.250e+00;7.493e-01;2.064e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.186503;1.250e+00;8.326e-01;2.292e-01;6.661e-01;1.834e-01;1.319e+00;1.274e+00;6.697e-01;2.122e-01;1.250e+00;7.493e-01;2.063e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.187503;1.250e+00;8.326e-01;2.290e-01;6.661e-01;1.832e-01;1.319e+00;1.274e+00;6.697e-01;2.121e-01;1.250e+00;7.493e-01;2.061e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.188503;1.250e+00;8.326e-01;2.289e-01;6.661e-01;1.831e-01;1.319e+00;1.274e+00;6.697e-01;2.120e-01;1.250e+00;7.493e-01;2.060e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.189503;1.250e+00;8.326e-01;2.287e-01;6.661e-01;1.829e-01;1.319e+00;1.274e+00;6.697e-01;2.118e-01;1.250e+00;7.493e-01;2.058e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.190503;1.250e+00;8.326e-01;2.285e-01;6.661e-01;1.828e-01;1.319e+00;1.274e+00;6.697e-01;2.117e-01;1.250e+00;7.494e-01;2.057e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.191503;1.250e+00;8.326e-01;2.283e-01;6.661e-01;1.827e-01;1.318e+00;1.274e+00;6.698e-01;2.116e-01;1.250e+00;7.494e-01;2.055e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.192503;1.250e+00;8.326e-01;2.282e-01;6.661e-01;1.825e-01;1.318e+00;1.274e+00;6.698e-01;2.114e-01;1.250e+00;7.494e-01;2.053e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.193503;1.250e+00;8.326e-01;2.280e-01;6.661e-01;1.824e-01;1.318e+00;1.274e+00;6.698e-01;2.113e-01;1.250e+00;7.494e-01;2.052e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.194503;1.250e+00;8.326e-01;2.278e-01;6.661e-01;1.822e-01;1.318e+00;1.274e+00;6.698e-01;2.111e-01;1.250e+00;7.494e-01;2.050e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.195503;1.250e+00;8.326e-01;2.276e-01;6.661e-01;1.821e-01;1.318e+00;1.274e+00;6.698e-01;2.110e-01;1.250e+00;7.494e-01;2.049e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.196503;1.250e+00;8.326e-01;2.274e-01;6.661e-01;1.820e-01;1.318e+00;1.274e+00;6.698e-01;2.109e-01;1.250e+00;7.494e-01;2.047e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.197503;1.250e+00;8.327e-01;2.273e-01;6.661e-01;1.818e-01;1.318e+00;1.274e+00;6.698e-01;2.107e-01;1.250e+00;7.494e-01;2.045e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.198503;1.250e+00;8.327e-01;2.271e-01;6.661e-01;1.817e-01;1.318e+00;1.274e+00;6.698e-01;2.106e-01;1.250e+00;7.494e-01;2.044e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
21.199503;1.250e+00;8.327e-01;2.269e-01;6.661e-01;1.815e-01;1.318e+00;1.274e+00;6.698e-01;2.104e-01;1.250e+00;7.494e-01;2.042e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
