time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
33.260108;1.034e+00;8.333e-01;3.474e-02;8.062e-01;3.361e-02;1.044e+00;1.050e+00;8.136e-01;8.294e-02;1.034e+00;7.500e-01;3.126e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.269108;1.034e+00;8.333e-01;3.474e-02;8.062e-01;3.361e-02;1.044e+00;1.050e+00;8.136e-01;8.294e-02;1.034e+00;7.500e-01;3.126e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.270108;1.034e+00;8.333e-01;3.474e-02;8.062e-01;3.361e-02;1.044e+00;1.050e+00;8.136e-01;8.294e-02;1.034e+00;7.500e-01;3.127e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.275108;1.034e+00;8.333e-01;3.474e-02;8.062e-01;3.361e-02;1.044e+00;1.050e+00;8.136e-01;8.294e-02;1.034e+00;7.500e-01;3.127e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.288108;1.034e+00;8.333e-01;3.474e-02;8.062e-01;3.361e-02;1.044e+00;1.050e+00;8.136e-01;8.295e-02;1.034e+00;7.500e-01;3.127e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.291108;1.034e+00;8.333e-01;3.475e-02;8.062e-01;3.361e-02;1.044e+00;1.050e+00;8.136e-01;8.295e-02;1.034e+00;7.500e-01;3.127e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.304108;1.034e+00;8.333e-01;3.475e-02;8.062e-01;3.362e-02;1.044e+00;1.050e+00;8.136e-01;8.295e-02;1.034e+00;7.500e-01;3.127e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.305108;1.034e+00;8.333e-01;3.475e-02;8.062e-01;3.362e-02;1.044e+00;1.050e+00;8.136e-01;8.295e-02;1.034e+00;7.500e-01;3.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.317108;1.034e+00;8.333e-01;3.475e-02;8.062e-01;3.362e-02;1.044e+00;1.050e+00;8.136e-01;8.296e-02;1.034e+00;7.500e-01;3.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.320108;1.034e+00;8.333e-01;3.476e-02;8.062e-01;3.362e-02;1.044e+00;1.050e+00;8.136e-01;8.296e-02;1.034e+00;7.500e-01;3.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.333108;1.034e+00;8.333e-01;3.476e-02;8.062e-01;3.363e-02;1.044e+00;1.050e+00;8.136e-01;8.296e-02;1.034e+00;7.500e-01;3.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.341108;1.034e+00;8.333e-01;3.476e-02;8.062e-01;3.363e-02;1.044e+00;1.050e+00;8.136e-01;8.296e-02;1.034e+00;7.500e-01;3.129e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.346108;1.034e+00;8.333e-01;3.476e-02;8.062e-01;3.363e-02;1.044e+00;1.050e+00;8.136e-01;8.297e-02;1.034e+00;7.500e-01;3.129e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.353108;1.034e+00;8.333e-01;3.477e-02;8.062e-01;3.363e-02;1.044e+00;1.050e+00;8.136e-01;8.297e-02;1.034e+00;7.500e-01;3.129e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.366108;1.034e+00;8.333e-01;3.477e-02;8.062e-01;3.364e-02;1.044e+00;1.050e+00;8.136e-01;8.297e-02;1.034e+00;7.500e-01;3.129e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.371108;1.034e+00;8.333e-01;3.477e-02;8.062e-01;3.364e-02;1.044e+00;1.050e+00;8.136e-01;8.297e-02;1.034e+00;7.500e-01;3.130e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.376108;1.034e+00;8.333e-01;3.477e-02;8.062e-01;3.364e-02;1.044e+00;1.050e+00;8.136e-01;8.298e-02;1.034e+00;7.500e-01;3.130e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.382108;1.034e+00;8.333e-01;3.478e-02;8.062e-01;3.364e-02;1.044e+00;1.050e+00;8.136e-01;8.298e-02;1.034e+00;7.500e-01;3.130e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.402108;1.034e+00;8.333e-01;3.478e-02;8.062e-01;3.365e-02;1.044e+00;1.050e+00;8.136e-01;8.298e-02;1.034e+00;7.500e-01;3.130e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.405108;1.034e+00;8.333e-01;3.478e-02;8.062e-01;3.365e-02;1.044e+00;1.050e+00;8.136e-01;8.298e-02;1.034e+00;7.500e-01;3.131e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.412108;1.034e+00;8.333e-01;3.479e-02;8.062e-01;3.365e-02;1.044e+00;1.050e+00;8.136e-01;8.299e-02;1.034e+00;7.500e-01;3.131e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.432108;1.034e+00;8.333e-01;3.479e-02;8.062e-01;3.366e-02;1.044e+00;1.050e+00;8.136e-01;8.299e-02;1.034e+00;7.500e-01;3.131e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.435108;1.034e+00;8.333e-01;3.479e-02;8.062e-01;3.366e-02;1.044e+00;1.050e+00;8.136e-01;8.299e-02;1.034e+00;7.500e-01;3.132e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.440108;1.034e+00;8.333e-01;3.480e-02;8.062e-01;3.366e-02;1.044e+00;1.050e+00;8.136e-01;8.300e-02;1.034e+00;7.500e-01;3.132e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.445108;1.034e+00;8.333e-01;3.480e-02;8.062e-01;3.366e-02;1.044e+00;1.050e+00;8.136e-01;8.300e-02;1.034e+00;7.500e-01;3.132e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.463108;1.034e+00;8.333e-01;3.480e-02;8.062e-01;3.367e-02;1.044e+00;1.050e+00;8.136e-01;8.300e-02;1.034e+00;7.500e-01;3.132e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.466108;1.034e+00;8.333e-01;3.480e-02;8.062e-01;3.367e-02;1.044e+00;1.050e+00;8.135e-01;8.300e-02;1.034e+00;7.500e-01;3.132e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.470108;1.034e+00;8.333e-01;3.481e-02;8.062e-01;3.367e-02;1.044e+00;1.050e+00;8.135e-01;8.300e-02;1.034e+00;7.500e-01;3.133e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.476108;1.034e+00;8.333e-01;3.481e-02;8.062e-01;3.367e-02;1.044e+00;1.050e+00;8.135e-01;8.301e-02;1.034e+00;7.500e-01;3.133e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.496108;1.034e+00;8.333e-01;3.481e-02;8.062e-01;3.368e-02;1.044e+00;1.050e+00;8.135e-01;8.301e-02;1.034e+00;7.500e-01;3.133e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.500108;1.034e+00;8.333e-01;3.482e-02;8.062e-01;3.368e-02;1.044e+00;1.050e+00;8.135e-01;8.301e-02;1.034e+00;7.500e-01;3.133e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.508108;1.034e+00;8.333e-01;3.482e-02;8.062e-01;3.368e-02;1.044e+00;1.050e+00;8.135e-01;8.301e-02;1.034e+00;7.500e-01;3.134e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.510108;1.034e+00;8.333e-01;3.482e-02;8.062e-01;3.368e-02;1.044e+00;1.050e+00;8.135e-01;8.302e-02;1.034e+00;7.500e-01;3.134e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.527108;1.034e+00;8.333e-01;3.482e-02;8.062e-01;3.369e-02;1.044e+00;1.050e+00;8.135e-01;8.302e-02;1.034e+00;7.500e-01;3.134e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.538108;1.034e+00;8.333e-01;3.483e-02;8.062e-01;3.369e-02;1.044e+00;1.050e+00;8.135e-01;8.302e-02;1.034e+00;7.500e-01;3.134e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.540108;1.034e+00;8.333e-01;3.483e-02;8.062e-01;3.369e-02;1.044e+00;1.050e+00;8.135e-01;8.302e-02;1.034e+00;7.500e-01;3.135e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.558108;1.034e+00;8.333e-01;3.483e-02;8.062e-01;3.370e-02;1.044e+00;1.050e+00;8.135e-01;8.303e-02;1.034e+00;7.500e-01;3.135e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.569108;1.034e+00;8.333e-01;3.484e-02;8.062e-01;3.370e-02;1.044e+00;1.050e+00;8.135e-01;8.303e-02;1.034e+00;7.500e-01;3.135e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.570108;1.034e+00;8.333e-01;3.484e-02;8.062e-01;3.370e-02;1.044e+00;1.050e+00;8.135e-01;8.303e-02;1.034e+00;7.500e-01;3.136e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.576108;1.034e+00;8.333e-01;3.484e-02;8.062e-01;3.370e-02;1.044e+00;1.050e+00;8.135e-01;8.303e-02;1.034e+00;7.500e-01;3.136e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.590108;1.034e+00;8.333e-01;3.484e-02;8.062e-01;3.371e-02;1.044e+00;1.050e+00;8.135e-01;8.304e-02;1.034e+00;7.500e-01;3.136e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.608108;1.034e+00;8.333e-01;3.485e-02;8.062e-01;3.371e-02;1.044e+00;1.050e+00;8.135e-01;8.304e-02;1.034e+00;7.500e-01;3.136e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.612108;1.034e+00;8.333e-01;3.485e-02;8.062e-01;3.372e-02;1.044e+00;1.050e+00;8.135e-01;8.304e-02;1.034e+00;7.500e-01;3.137e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.622108;1.034e+00;8.333e-01;3.485e-02;8.062e-01;3.372e-02;1.044e+00;1.050e+00;8.135e-01;8.305e-02;1.034e+00;7.500e-01;3.137e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.640108;1.034e+00;8.333e-01;3.486e-02;8.062e-01;3.372e-02;1.044e+00;1.050e+00;8.135e-01;8.305e-02;1.034e+00;7.500e-01;3.137e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.649108;1.034e+00;8.333e-01;3.486e-02;8.062e-01;3.373e-02;1.044e+00;1.050e+00;8.135e-01;8.305e-02;1.034e+00;7.500e-01;3.138e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.650108;1.034e+00;8.333e-01;3.486e-02;8.062e-01;3.373e-02;1.044e+00;1.050e+00;8.135e-01;8.306e-02;1.034e+00;7.500e-01;3.138e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.655108;1.034e+00;8.333e-01;3.487e-02;8.062e-01;3.373e-02;1.044e+00;1.050e+00;8.135e-01;8.306e-02;1.034e+00;7.500e-01;3.138e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.676108;1.034e+00;8.333e-01;3.487e-02;8.062e-01;3.373e-02;1.044e+00;1.050e+00;8.135e-01;8.306e-02;1.034e+00;7.500e-01;3.138e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.682108;1.034e+00;8.333e-01;3.487e-02;8.062e-01;3.374e-02;1.044e+00;1.050e+00;8.135e-01;8.306e-02;1.034e+00;7.500e-01;3.139e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.687108;1.034e+00;8.333e-01;3.487e-02;8.062e-01;3.374e-02;1.044e+00;1.050e+00;8.135e-01;8.307e-02;1.034e+00;7.500e-01;3.139e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.709108;1.034e+00;8.333e-01;3.488e-02;8.062e-01;3.374e-02;1.044e+00;1.050e+00;8.135e-01;8.307e-02;1.034e+00;7.500e-01;3.139e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.710108;1.034e+00;8.333e-01;3.488e-02;8.062e-01;3.375e-02;1.044e+00;1.050e+00;8.135e-01;8.307e-02;1.034e+00;7.500e-01;3.139e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.716108;1.034e+00;8.333e-01;3.488e-02;8.062e-01;3.375e-02;1.044e+00;1.050e+00;8.135e-01;8.307e-02;1.034e+00;7.500e-01;3.139e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.720108;1.034e+00;8.333e-01;3.488e-02;8.062e-01;3.375e-02;1.044e+00;1.050e+00;8.135e-01;8.307e-02;1.034e+00;7.500e-01;3.140e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.746108;1.034e+00;8.333e-01;3.489e-02;8.062e-01;3.375e-02;1.044e+00;1.050e+00;8.135e-01;8.308e-02;1.034e+00;7.500e-01;3.140e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.750108;1.034e+00;8.333e-01;3.489e-02;8.062e-01;3.376e-02;1.044e+00;1.050e+00;8.135e-01;8.308e-02;1.034e+00;7.500e-01;3.140e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.755108;1.034e+00;8.333e-01;3.490e-02;8.062e-01;3.376e-02;1.044e+00;1.050e+00;8.135e-01;8.308e-02;1.034e+00;7.500e-01;3.141e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.780108;1.034e+00;8.333e-01;3.490e-02;8.062e-01;3.376e-02;1.044e+00;1.050e+00;8.135e-01;8.309e-02;1.034e+00;7.500e-01;3.141e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.788108;1.034e+00;8.333e-01;3.490e-02;8.062e-01;3.377e-02;1.044e+00;1.050e+00;8.135e-01;8.309e-02;1.034e+00;7.500e-01;3.141e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.792108;1.034e+00;8.333e-01;3.491e-02;8.062e-01;3.377e-02;1.044e+00;1.050e+00;8.135e-01;8.309e-02;1.034e+00;7.500e-01;3.141e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.797108;1.034e+00;8.333e-01;3.491e-02;8.062e-01;3.377e-02;1.044e+00;1.050e+00;8.135e-01;8.309e-02;1.034e+00;7.500e-01;3.142e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.815108;1.034e+00;8.333e-01;3.491e-02;8.062e-01;3.377e-02;1.044e+00;1.050e+00;8.135e-01;8.310e-02;1.034e+00;7.500e-01;3.142e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.822108;1.034e+00;8.333e-01;3.491e-02;8.062e-01;3.378e-02;1.044e+00;1.050e+00;8.135e-01;8.310e-02;1.034e+00;7.500e-01;3.142e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.826108;1.034e+00;8.333e-01;3.492e-02;8.062e-01;3.378e-02;1.044e+00;1.050e+00;8.135e-01;8.310e-02;1.034e+00;7.500e-01;3.142e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.836108;1.034e+00;8.333e-01;3.492e-02;8.062e-01;3.378e-02;1.044e+00;1.050e+00;8.135e-01;8.310e-02;1.034e+00;7.500e-01;3.143e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.854108;1.034e+00;8.333e-01;3.492e-02;8.062e-01;3.378e-02;1.044e+00;1.050e+00;8.135e-01;8.311e-02;1.034e+00;7.500e-01;3.143e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.855108;1.034e+00;8.333e-01;3.492e-02;8.062e-01;3.379e-02;1.044e+00;1.050e+00;8.135e-01;8.311e-02;1.034e+00;7.500e-01;3.143e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.869108;1.034e+00;8.333e-01;3.493e-02;8.062e-01;3.379e-02;1.044e+00;1.050e+00;8.135e-01;8.311e-02;1.034e+00;7.500e-01;3.143e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.870108;1.034e+00;8.333e-01;3.493e-02;8.062e-01;3.379e-02;1.044e+00;1.050e+00;8.135e-01;8.311e-02;1.034e+00;7.500e-01;3.144e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.889108;1.034e+00;8.333e-01;3.493e-02;8.062e-01;3.379e-02;1.044e+00;1.050e+00;8.135e-01;8.312e-02;1.034e+00;7.500e-01;3.144e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.890108;1.034e+00;8.333e-01;3.493e-02;8.062e-01;3.380e-02;1.044e+00;1.050e+00;8.135e-01;8.312e-02;1.034e+00;7.500e-01;3.144e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.905108;1.034e+00;8.333e-01;3.494e-02;8.062e-01;3.380e-02;1.044e+00;1.050e+00;8.135e-01;8.312e-02;1.034e+00;7.500e-01;3.144e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.913108;1.034e+00;8.333e-01;3.494e-02;8.062e-01;3.380e-02;1.044e+00;1.050e+00;8.135e-01;8.312e-02;1.034e+00;7.500e-01;3.145e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.929108;1.034e+00;8.333e-01;3.494e-02;8.062e-01;3.380e-02;1.044e+00;1.050e+00;8.135e-01;8.313e-02;1.034e+00;7.500e-01;3.145e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.930108;1.034e+00;8.333e-01;3.495e-02;8.062e-01;3.381e-02;1.044e+00;1.050e+00;8.135e-01;8.313e-02;1.034e+00;7.500e-01;3.145e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.950108;1.034e+00;8.333e-01;3.495e-02;8.062e-01;3.381e-02;1.044e+00;1.050e+00;8.135e-01;8.313e-02;1.034e+00;7.500e-01;3.145e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.955108;1.034e+00;8.333e-01;3.495e-02;8.062e-01;3.381e-02;1.044e+00;1.050e+00;8.135e-01;8.313e-02;1.034e+00;7.500e-01;3.146e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.966108;1.034e+00;8.333e-01;3.495e-02;8.062e-01;3.381e-02;1.044e+00;1.050e+00;8.135e-01;8.314e-02;1.034e+00;7.500e-01;3.146e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.991108;1.034e+00;8.333e-01;3.496e-02;8.062e-01;3.382e-02;1.044e+00;1.050e+00;8.135e-01;8.314e-02;1.034e+00;7.500e-01;3.146e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.997108;1.034e+00;8.333e-01;3.496e-02;8.062e-01;3.382e-02;1.044e+00;1.050e+00;8.135e-01;8.314e-02;1.034e+00;7.500e-01;3.147e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.003108;1.034e+00;8.333e-01;3.496e-02;8.062e-01;3.382e-02;1.044e+00;1.050e+00;8.135e-01;8.315e-02;1.034e+00;7.500e-01;3.147e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.029108;1.034e+00;8.333e-01;3.497e-02;8.062e-01;3.383e-02;1.044e+00;1.050e+00;8.135e-01;8.315e-02;1.034e+00;7.500e-01;3.147e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.030108;1.034e+00;8.333e-01;3.497e-02;8.062e-01;3.383e-02;1.044e+00;1.050e+00;8.135e-01;8.315e-02;1.034e+00;7.500e-01;3.148e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.036108;1.034e+00;8.333e-01;3.497e-02;8.062e-01;3.383e-02;1.044e+00;1.050e+00;8.135e-01;8.315e-02;1.034e+00;7.500e-01;3.148e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.041108;1.034e+00;8.333e-01;3.497e-02;8.061e-01;3.383e-02;1.044e+00;1.050e+00;8.135e-01;8.316e-02;1.034e+00;7.500e-01;3.148e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.046108;1.034e+00;8.333e-01;3.498e-02;8.061e-01;3.383e-02;1.044e+00;1.050e+00;8.135e-01;8.316e-02;1.034e+00;7.500e-01;3.148e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.076108;1.034e+00;8.333e-01;3.498e-02;8.061e-01;3.384e-02;1.044e+00;1.050e+00;8.135e-01;8.316e-02;1.034e+00;7.500e-01;3.148e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.080108;1.034e+00;8.333e-01;3.498e-02;8.061e-01;3.384e-02;1.044e+00;1.050e+00;8.135e-01;8.316e-02;1.034e+00;7.500e-01;3.149e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.085108;1.034e+00;8.333e-01;3.499e-02;8.061e-01;3.385e-02;1.044e+00;1.050e+00;8.135e-01;8.317e-02;1.034e+00;7.500e-01;3.149e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.115108;1.034e+00;8.333e-01;3.499e-02;8.061e-01;3.385e-02;1.044e+00;1.050e+00;8.135e-01;8.317e-02;1.034e+00;7.500e-01;3.149e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.120108;1.034e+00;8.333e-01;3.499e-02;8.061e-01;3.385e-02;1.044e+00;1.050e+00;8.135e-01;8.317e-02;1.034e+00;7.500e-01;3.150e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.125108;1.034e+00;8.333e-01;3.500e-02;8.061e-01;3.385e-02;1.044e+00;1.050e+00;8.135e-01;8.317e-02;1.034e+00;7.500e-01;3.150e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.130108;1.034e+00;8.333e-01;3.500e-02;8.061e-01;3.386e-02;1.044e+00;1.050e+00;8.135e-01;8.318e-02;1.034e+00;7.500e-01;3.150e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.160108;1.034e+00;8.333e-01;3.500e-02;8.061e-01;3.386e-02;1.044e+00;1.050e+00;8.135e-01;8.318e-02;1.034e+00;7.500e-01;3.150e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.165108;1.034e+00;8.333e-01;3.501e-02;8.061e-01;3.386e-02;1.044e+00;1.050e+00;8.135e-01;8.318e-02;1.034e+00;7.500e-01;3.151e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.170108;1.034e+00;8.333e-01;3.501e-02;8.061e-01;3.387e-02;1.044e+00;1.050e+00;8.135e-01;8.318e-02;1.034e+00;7.500e-01;3.151e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.201108;1.034e+00;8.333e-01;3.501e-02;8.061e-01;3.387e-02;1.044e+00;1.050e+00;8.135e-01;8.319e-02;1.034e+00;7.500e-01;3.151e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.206108;1.034e+00;8.333e-01;3.502e-02;8.061e-01;3.387e-02;1.044e+00;1.050e+00;8.135e-01;8.319e-02;1.034e+00;7.500e-01;3.151e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.210108;1.034e+00;8.333e-01;3.502e-02;8.061e-01;3.387e-02;1.044e+00;1.050e+00;8.135e-01;8.319e-02;1.034e+00;7.500e-01;3.152e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.218108;1.034e+00;8.333e-01;3.502e-02;8.061e-01;3.388e-02;1.044e+00;1.050e+00;8.135e-01;8.319e-02;1.034e+00;7.500e-01;3.152e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.243108;1.034e+00;8.333e-01;3.502e-02;8.061e-01;3.388e-02;1.044e+00;1.050e+00;8.135e-01;8.320e-02;1.034e+00;7.500e-01;3.152e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.257108;1.034e+00;8.333e-01;3.503e-02;8.061e-01;3.388e-02;1.044e+00;1.050e+00;8.135e-01;8.320e-02;1.034e+00;7.500e-01;3.152e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
34.261108;1.034e+00;8.333e-01;3.503e-02;8.061e-01;3.389e-02;1.044e+00;1.050e+00;8.135e-01;8.320e-02;1.034e+00;7.500e-01;3.153e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
