time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
29.397971;1.048e+00;-1.116e-02;-1.052e-02;-1.065e-02;-1.004e-02;1.045e+00;1.048e+00;3.020e-07;-4.733e-03;1.048e+00;-1.005e-02;-9.472e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.402971;1.048e+00;-1.116e-02;-1.052e-02;-1.065e-02;-1.004e-02;1.045e+00;1.048e+00;1.742e-07;-4.728e-03;1.048e+00;-1.005e-02;-9.468e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.404971;1.048e+00;-1.116e-02;-1.052e-02;-1.065e-02;-1.004e-02;1.045e+00;1.048e+00;1.314e-07;-4.727e-03;1.048e+00;-1.005e-02;-9.467e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.405971;1.048e+00;-1.116e-02;-1.052e-02;-1.065e-02;-1.003e-02;1.045e+00;1.048e+00;1.116e-07;-4.726e-03;1.048e+00;-1.005e-02;-9.466e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.409971;1.048e+00;-1.116e-02;-1.052e-02;-1.065e-02;-1.003e-02;1.045e+00;1.048e+00;3.810e-08;-4.723e-03;1.048e+00;-1.005e-02;-9.464e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.410971;1.048e+00;-1.116e-02;-1.051e-02;-1.065e-02;-1.003e-02;1.045e+00;1.048e+00;2.081e-08;-4.723e-03;1.048e+00;-1.005e-02;-9.463e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.419971;1.048e+00;-1.116e-02;-1.051e-02;-1.065e-02;-1.003e-02;1.045e+00;1.048e+00;-9.124e-08;-4.717e-03;1.048e+00;-1.005e-02;-9.457e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.420971;1.048e+00;-1.116e-02;-1.051e-02;-1.065e-02;-1.002e-02;1.045e+00;1.048e+00;-9.790e-08;-4.716e-03;1.048e+00;-1.005e-02;-9.456e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.422971;1.048e+00;-1.116e-02;-1.051e-02;-1.065e-02;-1.002e-02;1.045e+00;1.048e+00;-1.092e-07;-4.715e-03;1.048e+00;-1.005e-02;-9.455e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.423971;1.048e+00;-1.116e-02;-1.050e-02;-1.065e-02;-1.002e-02;1.045e+00;1.048e+00;-1.144e-07;-4.714e-03;1.048e+00;-1.005e-02;-9.454e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.432971;1.048e+00;-1.116e-02;-1.050e-02;-1.065e-02;-1.002e-02;1.045e+00;1.048e+00;-1.485e-07;-4.707e-03;1.048e+00;-1.005e-02;-9.448e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.433971;1.048e+00;-1.116e-02;-1.050e-02;-1.065e-02;-1.001e-02;1.045e+00;1.048e+00;-1.495e-07;-4.706e-03;1.048e+00;-1.005e-02;-9.447e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.435971;1.048e+00;-1.116e-02;-1.050e-02;-1.065e-02;-1.001e-02;1.045e+00;1.048e+00;-1.498e-07;-4.705e-03;1.048e+00;-1.005e-02;-9.446e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.436971;1.048e+00;-1.116e-02;-1.049e-02;-1.065e-02;-1.001e-02;1.045e+00;1.048e+00;-1.492e-07;-4.704e-03;1.048e+00;-1.005e-02;-9.445e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.447971;1.048e+00;-1.116e-02;-1.049e-02;-1.065e-02;-1.001e-02;1.045e+00;1.048e+00;-1.374e-07;-4.697e-03;1.048e+00;-1.005e-02;-9.439e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.448971;1.048e+00;-1.116e-02;-1.049e-02;-1.065e-02;-1.000e-02;1.045e+00;1.048e+00;-1.403e-07;-4.696e-03;1.048e+00;-1.005e-02;-9.438e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.449971;1.048e+00;-1.116e-02;-1.049e-02;-1.065e-02;-1.000e-02;1.045e+00;1.048e+00;-1.438e-07;-4.696e-03;1.048e+00;-1.005e-02;-9.438e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.450971;1.048e+00;-1.116e-02;-1.048e-02;-1.065e-02;-1.000e-02;1.045e+00;1.048e+00;-1.479e-07;-4.694e-03;1.048e+00;-1.005e-02;-9.437e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.455971;1.048e+00;-1.116e-02;-1.048e-02;-1.065e-02;-1.000e-02;1.045e+00;1.048e+00;-1.664e-07;-4.691e-03;1.048e+00;-1.005e-02;-9.434e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.460971;1.048e+00;-1.116e-02;-1.048e-02;-1.065e-02;-9.995e-03;1.045e+00;1.048e+00;-1.571e-07;-4.687e-03;1.048e+00;-1.005e-02;-9.430e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.463971;1.048e+00;-1.116e-02;-1.048e-02;-1.065e-02;-9.994e-03;1.045e+00;1.048e+00;-1.386e-07;-4.685e-03;1.048e+00;-1.005e-02;-9.429e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.464971;1.048e+00;-1.116e-02;-1.047e-02;-1.065e-02;-9.993e-03;1.045e+00;1.048e+00;-1.317e-07;-4.685e-03;1.048e+00;-1.005e-02;-9.428e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.476971;1.048e+00;-1.116e-02;-1.047e-02;-1.065e-02;-9.986e-03;1.045e+00;1.048e+00;1.335e-08;-4.676e-03;1.048e+00;-1.005e-02;-9.420e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.477971;1.048e+00;-1.116e-02;-1.046e-02;-1.065e-02;-9.985e-03;1.045e+00;1.048e+00;3.551e-08;-4.675e-03;1.048e+00;-1.005e-02;-9.419e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.490971;1.048e+00;-1.116e-02;-1.046e-02;-1.065e-02;-9.975e-03;1.045e+00;1.048e+00;2.487e-07;-4.667e-03;1.048e+00;-1.005e-02;-9.411e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.491971;1.048e+00;-1.116e-02;-1.045e-02;-1.065e-02;-9.974e-03;1.045e+00;1.048e+00;2.400e-07;-4.666e-03;1.048e+00;-1.005e-02;-9.410e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.499971;1.048e+00;-1.116e-02;-1.045e-02;-1.065e-02;-9.969e-03;1.045e+00;1.048e+00;4.845e-08;-4.660e-03;1.048e+00;-1.005e-02;-9.405e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.505971;1.048e+00;-1.116e-02;-1.045e-02;-1.065e-02;-9.966e-03;1.045e+00;1.048e+00;-1.431e-07;-4.656e-03;1.048e+00;-1.005e-02;-9.402e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.506971;1.048e+00;-1.116e-02;-1.044e-02;-1.065e-02;-9.965e-03;1.045e+00;1.048e+00;-1.750e-07;-4.656e-03;1.048e+00;-1.005e-02;-9.401e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.519971;1.048e+00;-1.116e-02;-1.044e-02;-1.065e-02;-9.956e-03;1.045e+00;1.048e+00;-4.437e-07;-4.648e-03;1.048e+00;-1.005e-02;-9.393e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.520971;1.048e+00;-1.116e-02;-1.043e-02;-1.065e-02;-9.955e-03;1.045e+00;1.048e+00;-4.502e-07;-4.647e-03;1.048e+00;-1.005e-02;-9.392e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.534971;1.048e+00;-1.116e-02;-1.043e-02;-1.065e-02;-9.947e-03;1.045e+00;1.048e+00;-4.493e-07;-4.637e-03;1.048e+00;-1.005e-02;-9.384e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.535971;1.048e+00;-1.116e-02;-1.042e-02;-1.065e-02;-9.945e-03;1.045e+00;1.048e+00;-4.529e-07;-4.637e-03;1.048e+00;-1.005e-02;-9.383e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.549971;1.048e+00;-1.116e-02;-1.042e-02;-1.065e-02;-9.937e-03;1.045e+00;1.048e+00;-4.513e-07;-4.628e-03;1.048e+00;-1.005e-02;-9.374e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.550971;1.048e+00;-1.116e-02;-1.041e-02;-1.065e-02;-9.936e-03;1.045e+00;1.048e+00;-4.466e-07;-4.628e-03;1.048e+00;-1.005e-02;-9.373e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.561971;1.048e+00;-1.116e-02;-1.041e-02;-1.065e-02;-9.928e-03;1.045e+00;1.048e+00;-3.496e-07;-4.619e-03;1.048e+00;-1.005e-02;-9.366e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.564971;1.048e+00;-1.116e-02;-1.041e-02;-1.065e-02;-9.927e-03;1.045e+00;1.048e+00;-3.202e-07;-4.617e-03;1.048e+00;-1.005e-02;-9.365e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.565971;1.048e+00;-1.116e-02;-1.040e-02;-1.065e-02;-9.926e-03;1.045e+00;1.048e+00;-3.123e-07;-4.617e-03;1.048e+00;-1.005e-02;-9.364e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.579971;1.048e+00;-1.116e-02;-1.040e-02;-1.065e-02;-9.918e-03;1.045e+00;1.048e+00;-3.226e-07;-4.608e-03;1.048e+00;-1.005e-02;-9.356e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.580971;1.048e+00;-1.116e-02;-1.039e-02;-1.065e-02;-9.917e-03;1.045e+00;1.048e+00;-3.296e-07;-4.607e-03;1.048e+00;-1.005e-02;-9.355e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.581971;1.048e+00;-1.116e-02;-1.039e-02;-1.065e-02;-9.917e-03;1.045e+00;1.048e+00;-3.363e-07;-4.606e-03;1.048e+00;-1.005e-02;-9.355e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.595971;1.048e+00;-1.116e-02;-1.039e-02;-1.065e-02;-9.909e-03;1.045e+00;1.048e+00;-3.503e-07;-4.599e-03;1.048e+00;-1.005e-02;-9.347e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.596971;1.048e+00;-1.116e-02;-1.038e-02;-1.065e-02;-9.908e-03;1.045e+00;1.048e+00;-3.475e-07;-4.599e-03;1.048e+00;-1.005e-02;-9.346e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.611971;1.048e+00;-1.116e-02;-1.038e-02;-1.065e-02;-9.900e-03;1.045e+00;1.048e+00;-3.810e-07;-4.589e-03;1.048e+00;-1.005e-02;-9.338e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.612971;1.048e+00;-1.116e-02;-1.037e-02;-1.065e-02;-9.899e-03;1.045e+00;1.048e+00;-3.856e-07;-4.589e-03;1.048e+00;-1.005e-02;-9.337e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.627971;1.048e+00;-1.116e-02;-1.037e-02;-1.065e-02;-9.890e-03;1.045e+00;1.048e+00;-1.873e-07;-4.580e-03;1.048e+00;-1.005e-02;-9.329e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.628971;1.048e+00;-1.116e-02;-1.036e-02;-1.065e-02;-9.889e-03;1.045e+00;1.048e+00;-1.651e-07;-4.580e-03;1.048e+00;-1.005e-02;-9.328e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.643971;1.048e+00;-1.116e-02;-1.036e-02;-1.065e-02;-9.880e-03;1.045e+00;1.048e+00;-5.064e-08;-4.571e-03;1.048e+00;-1.005e-02;-9.320e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.644971;1.048e+00;-1.116e-02;-1.035e-02;-1.065e-02;-9.878e-03;1.045e+00;1.048e+00;-5.823e-08;-4.570e-03;1.048e+00;-1.005e-02;-9.319e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.660971;1.048e+00;-1.116e-02;-1.035e-02;-1.065e-02;-9.870e-03;1.045e+00;1.048e+00;-3.533e-07;-4.561e-03;1.048e+00;-1.005e-02;-9.311e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.661971;1.048e+00;-1.116e-02;-1.034e-02;-1.065e-02;-9.869e-03;1.045e+00;1.048e+00;-3.652e-07;-4.561e-03;1.048e+00;-1.005e-02;-9.310e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.664971;1.048e+00;-1.116e-02;-1.034e-02;-1.065e-02;-9.867e-03;1.045e+00;1.048e+00;-3.910e-07;-4.558e-03;1.048e+00;-1.005e-02;-9.308e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.674971;1.048e+00;-1.116e-02;-1.034e-02;-1.065e-02;-9.862e-03;1.045e+00;1.048e+00;-4.191e-07;-4.553e-03;1.048e+00;-1.005e-02;-9.303e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.677971;1.048e+00;-1.116e-02;-1.034e-02;-1.065e-02;-9.861e-03;1.045e+00;1.048e+00;-4.235e-07;-4.551e-03;1.048e+00;-1.005e-02;-9.302e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.678971;1.048e+00;-1.116e-02;-1.033e-02;-1.065e-02;-9.860e-03;1.045e+00;1.048e+00;-4.254e-07;-4.551e-03;1.048e+00;-1.005e-02;-9.301e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.694971;1.048e+00;-1.116e-02;-1.033e-02;-1.065e-02;-9.852e-03;1.045e+00;1.048e+00;-3.842e-07;-4.541e-03;1.048e+00;-1.005e-02;-9.293e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.695971;1.048e+00;-1.116e-02;-1.032e-02;-1.065e-02;-9.851e-03;1.045e+00;1.048e+00;-3.683e-07;-4.541e-03;1.048e+00;-1.005e-02;-9.292e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.712971;1.048e+00;-1.116e-02;-1.032e-02;-1.065e-02;-9.842e-03;1.045e+00;1.048e+00;1.258e-07;-4.531e-03;1.048e+00;-1.005e-02;-9.284e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.713971;1.048e+00;-1.116e-02;-1.031e-02;-1.065e-02;-9.841e-03;1.045e+00;1.048e+00;1.516e-07;-4.531e-03;1.048e+00;-1.005e-02;-9.283e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.730971;1.048e+00;-1.116e-02;-1.031e-02;-1.065e-02;-9.832e-03;1.045e+00;1.048e+00;2.756e-07;-4.521e-03;1.048e+00;-1.005e-02;-9.275e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.731971;1.048e+00;-1.116e-02;-1.030e-02;-1.065e-02;-9.831e-03;1.045e+00;1.048e+00;2.757e-07;-4.521e-03;1.048e+00;-1.005e-02;-9.274e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.748971;1.048e+00;-1.116e-02;-1.030e-02;-1.065e-02;-9.822e-03;1.045e+00;1.048e+00;3.246e-07;-4.512e-03;1.048e+00;-1.005e-02;-9.266e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.749971;1.048e+00;-1.116e-02;-1.029e-02;-1.065e-02;-9.821e-03;1.045e+00;1.048e+00;3.204e-07;-4.512e-03;1.048e+00;-1.005e-02;-9.265e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.767971;1.048e+00;-1.116e-02;-1.029e-02;-1.065e-02;-9.813e-03;1.045e+00;1.048e+00;1.084e-07;-4.503e-03;1.048e+00;-1.005e-02;-9.257e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.768971;1.048e+00;-1.116e-02;-1.028e-02;-1.065e-02;-9.811e-03;1.045e+00;1.048e+00;9.214e-08;-4.503e-03;1.048e+00;-1.005e-02;-9.256e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.770971;1.048e+00;-1.116e-02;-1.028e-02;-1.065e-02;-9.810e-03;1.045e+00;1.048e+00;5.804e-08;-4.502e-03;1.048e+00;-1.005e-02;-9.255e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.776971;1.048e+00;-1.116e-02;-1.028e-02;-1.065e-02;-9.807e-03;1.045e+00;1.048e+00;-3.817e-08;-4.498e-03;1.048e+00;-1.005e-02;-9.252e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.786971;1.048e+00;-1.116e-02;-1.028e-02;-1.065e-02;-9.803e-03;1.045e+00;1.048e+00;-2.385e-08;-4.493e-03;1.048e+00;-1.005e-02;-9.248e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.787971;1.048e+00;-1.116e-02;-1.027e-02;-1.065e-02;-9.802e-03;1.045e+00;1.048e+00;-7.552e-09;-4.494e-03;1.048e+00;-1.005e-02;-9.247e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.799971;1.048e+00;-1.116e-02;-1.027e-02;-1.065e-02;-9.797e-03;1.045e+00;1.048e+00;2.206e-07;-4.487e-03;1.048e+00;-1.005e-02;-9.242e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.806971;1.048e+00;-1.116e-02;-1.027e-02;-1.065e-02;-9.793e-03;1.045e+00;1.048e+00;2.548e-07;-4.484e-03;1.048e+00;-1.005e-02;-9.239e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.807971;1.048e+00;-1.116e-02;-1.026e-02;-1.065e-02;-9.792e-03;1.045e+00;1.048e+00;2.542e-07;-4.484e-03;1.048e+00;-1.005e-02;-9.238e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.826971;1.048e+00;-1.116e-02;-1.026e-02;-1.065e-02;-9.784e-03;1.045e+00;1.048e+00;7.730e-08;-4.475e-03;1.048e+00;-1.005e-02;-9.229e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.827971;1.048e+00;-1.116e-02;-1.025e-02;-1.065e-02;-9.783e-03;1.045e+00;1.048e+00;5.041e-08;-4.475e-03;1.048e+00;-1.005e-02;-9.228e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.847971;1.048e+00;-1.116e-02;-1.025e-02;-1.065e-02;-9.774e-03;1.045e+00;1.048e+00;-2.570e-07;-4.465e-03;1.048e+00;-1.005e-02;-9.220e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.848971;1.048e+00;-1.116e-02;-1.024e-02;-1.065e-02;-9.773e-03;1.045e+00;1.048e+00;-2.493e-07;-4.465e-03;1.048e+00;-1.005e-02;-9.219e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.868971;1.048e+00;-1.116e-02;-1.024e-02;-1.065e-02;-9.765e-03;1.045e+00;1.048e+00;1.249e-07;-4.455e-03;1.048e+00;-1.005e-02;-9.212e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.869971;1.048e+00;-1.116e-02;-1.023e-02;-1.065e-02;-9.764e-03;1.045e+00;1.048e+00;1.410e-07;-4.455e-03;1.048e+00;-1.005e-02;-9.211e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.876971;1.048e+00;-1.116e-02;-1.023e-02;-1.065e-02;-9.760e-03;1.045e+00;1.048e+00;2.186e-07;-4.452e-03;1.048e+00;-1.005e-02;-9.208e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.890971;1.048e+00;-1.116e-02;-1.023e-02;-1.065e-02;-9.755e-03;1.045e+00;1.048e+00;2.671e-07;-4.446e-03;1.048e+00;-1.005e-02;-9.203e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.891971;1.048e+00;-1.116e-02;-1.022e-02;-1.065e-02;-9.754e-03;1.045e+00;1.048e+00;2.753e-07;-4.446e-03;1.048e+00;-1.005e-02;-9.202e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.893971;1.048e+00;-1.116e-02;-1.022e-02;-1.065e-02;-9.753e-03;1.045e+00;1.048e+00;2.958e-07;-4.445e-03;1.048e+00;-1.005e-02;-9.201e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.907971;1.048e+00;-1.116e-02;-1.022e-02;-1.065e-02;-9.748e-03;1.045e+00;1.048e+00;4.716e-07;-4.438e-03;1.048e+00;-1.005e-02;-9.196e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.913971;1.048e+00;-1.116e-02;-1.022e-02;-1.065e-02;-9.746e-03;1.045e+00;1.048e+00;4.591e-07;-4.436e-03;1.048e+00;-1.005e-02;-9.194e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.914971;1.048e+00;-1.116e-02;-1.021e-02;-1.065e-02;-9.745e-03;1.045e+00;1.048e+00;4.512e-07;-4.436e-03;1.048e+00;-1.005e-02;-9.193e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.936971;1.048e+00;-1.116e-02;-1.021e-02;-1.065e-02;-9.737e-03;1.045e+00;1.048e+00;6.041e-08;-4.427e-03;1.048e+00;-1.005e-02;-9.184e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.937971;1.048e+00;-1.116e-02;-1.020e-02;-1.065e-02;-9.736e-03;1.045e+00;1.048e+00;5.235e-08;-4.427e-03;1.048e+00;-1.005e-02;-9.183e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.960971;1.048e+00;-1.116e-02;-1.020e-02;-1.065e-02;-9.727e-03;1.045e+00;1.048e+00;2.112e-07;-4.417e-03;1.048e+00;-1.005e-02;-9.176e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.961971;1.048e+00;-1.116e-02;-1.019e-02;-1.065e-02;-9.726e-03;1.045e+00;1.048e+00;2.220e-07;-4.417e-03;1.048e+00;-1.005e-02;-9.175e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.985971;1.048e+00;-1.116e-02;-1.019e-02;-1.065e-02;-9.717e-03;1.045e+00;1.048e+00;-1.370e-08;-4.408e-03;1.048e+00;-1.005e-02;-9.167e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.986971;1.048e+00;-1.116e-02;-1.018e-02;-1.065e-02;-9.716e-03;1.045e+00;1.048e+00;-2.593e-08;-4.408e-03;1.048e+00;-1.005e-02;-9.166e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
29.997971;1.048e+00;-1.116e-02;-1.018e-02;-1.065e-02;-9.712e-03;1.045e+00;1.048e+00;-7.036e-08;-4.403e-03;1.048e+00;-1.005e-02;-9.162e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.000971;1.048e+00;-1.116e-02;-1.018e-02;-1.065e-02;-9.710e-03;1.045e+00;1.048e+00;-7.876e-08;-4.402e-03;1.048e+00;-1.005e-02;-9.161e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.011971;1.048e+00;-1.116e-02;-1.018e-02;-1.065e-02;-9.706e-03;1.045e+00;1.048e+00;-1.370e-07;-4.398e-03;1.048e+00;-1.005e-02;-9.158e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.012971;1.048e+00;-1.116e-02;-1.017e-02;-1.065e-02;-9.705e-03;1.045e+00;1.048e+00;-1.443e-07;-4.398e-03;1.048e+00;-1.005e-02;-9.157e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.038971;1.048e+00;-1.116e-02;-1.017e-02;-1.065e-02;-9.698e-03;1.045e+00;1.048e+00;-3.904e-07;-4.389e-03;1.048e+00;-1.005e-02;-9.148e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.039971;1.048e+00;-1.116e-02;-1.016e-02;-1.065e-02;-9.697e-03;1.045e+00;1.048e+00;-3.869e-07;-4.389e-03;1.048e+00;-1.005e-02;-9.147e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.041971;1.048e+00;-1.116e-02;-1.016e-02;-1.065e-02;-9.697e-03;1.045e+00;1.048e+00;-3.798e-07;-4.387e-03;1.048e+00;-1.005e-02;-9.147e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
