time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
35.965428;9.553e-01;4.148e-01;4.528e-01;4.342e-01;4.740e-01;9.904e-01;4.253e-01;4.826e-01;4.212e-01;4.776e-01;9.553e-01;1.037e-03;1.132e-03;4.210e-01;4.641e-01
35.966428;9.553e-01;4.148e-01;4.528e-01;4.342e-01;4.740e-01;9.904e-01;4.253e-01;4.822e-01;4.212e-01;4.776e-01;9.553e-01;1.037e-03;1.132e-03;4.210e-01;4.641e-01
36.035428;9.553e-01;4.148e-01;4.528e-01;4.342e-01;4.740e-01;9.904e-01;4.253e-01;4.822e-01;4.212e-01;4.776e-01;9.553e-01;1.037e-03;1.132e-03;4.210e-01;4.641e-01
36.036428;9.552e-01;4.148e-01;4.528e-01;4.342e-01;4.740e-01;9.904e-01;4.253e-01;4.822e-01;4.212e-01;4.776e-01;9.552e-01;1.037e-03;1.132e-03;4.210e-01;4.641e-01
36.039428;9.552e-01;4.148e-01;4.528e-01;4.342e-01;4.740e-01;9.904e-01;4.253e-01;4.822e-01;4.212e-01;4.776e-01;9.552e-01;1.037e-03;1.132e-03;4.210e-01;4.641e-01
36.040428;9.552e-01;4.148e-01;4.528e-01;4.342e-01;4.740e-01;9.904e-01;4.253e-01;4.822e-01;4.212e-01;4.772e-01;9.552e-01;1.037e-03;1.132e-03;4.210e-01;4.641e-01
36.041428;9.552e-01;4.148e-01;4.528e-01;4.342e-01;4.740e-01;9.904e-01;4.253e-01;4.818e-01;4.212e-01;4.772e-01;9.552e-01;1.037e-03;1.132e-03;4.210e-01;4.641e-01
36.042428;9.552e-01;4.148e-01;4.528e-01;4.342e-01;4.740e-01;9.904e-01;4.253e-01;4.818e-01;4.212e-01;4.772e-01;9.552e-01;1.037e-03;1.132e-03;4.210e-01;4.641e-01
36.043428;9.552e-01;4.148e-01;4.524e-01;4.342e-01;4.736e-01;9.904e-01;4.253e-01;4.818e-01;4.212e-01;4.772e-01;9.552e-01;1.037e-03;1.131e-03;4.210e-01;4.641e-01
36.079428;9.552e-01;4.148e-01;4.524e-01;4.342e-01;4.736e-01;9.904e-01;4.253e-01;4.818e-01;4.212e-01;4.772e-01;9.552e-01;1.037e-03;1.131e-03;4.210e-01;4.641e-01
36.080428;9.552e-01;4.148e-01;4.524e-01;4.342e-01;4.736e-01;9.903e-01;4.253e-01;4.819e-01;4.212e-01;4.772e-01;9.552e-01;1.037e-03;1.131e-03;4.210e-01;4.641e-01
36.114428;9.552e-01;4.148e-01;4.524e-01;4.342e-01;4.736e-01;9.903e-01;4.253e-01;4.819e-01;4.212e-01;4.772e-01;9.552e-01;1.037e-03;1.131e-03;4.210e-01;4.641e-01
36.115428;9.552e-01;4.148e-01;4.524e-01;4.343e-01;4.736e-01;9.903e-01;4.253e-01;4.819e-01;4.212e-01;4.772e-01;9.552e-01;1.037e-03;1.131e-03;4.210e-01;4.641e-01
36.116428;9.552e-01;4.148e-01;4.524e-01;4.343e-01;4.736e-01;9.903e-01;4.253e-01;4.819e-01;4.212e-01;4.772e-01;9.552e-01;1.037e-03;1.131e-03;4.210e-01;4.641e-01
36.117428;9.552e-01;4.148e-01;4.524e-01;4.343e-01;4.736e-01;9.903e-01;4.253e-01;4.815e-01;4.212e-01;4.768e-01;9.552e-01;1.037e-03;1.131e-03;4.210e-01;4.641e-01
36.123428;9.552e-01;4.148e-01;4.524e-01;4.343e-01;4.736e-01;9.903e-01;4.253e-01;4.815e-01;4.212e-01;4.768e-01;9.552e-01;1.037e-03;1.131e-03;4.210e-01;4.641e-01
36.124428;9.552e-01;4.148e-01;4.520e-01;4.343e-01;4.732e-01;9.903e-01;4.253e-01;4.815e-01;4.212e-01;4.768e-01;9.552e-01;1.037e-03;1.130e-03;4.210e-01;4.641e-01
36.193428;9.552e-01;4.148e-01;4.520e-01;4.343e-01;4.732e-01;9.903e-01;4.253e-01;4.815e-01;4.212e-01;4.768e-01;9.552e-01;1.037e-03;1.130e-03;4.210e-01;4.641e-01
36.194428;9.552e-01;4.148e-01;4.520e-01;4.343e-01;4.732e-01;9.903e-01;4.253e-01;4.815e-01;4.212e-01;4.764e-01;9.552e-01;1.037e-03;1.130e-03;4.210e-01;4.641e-01
36.195428;9.552e-01;4.148e-01;4.520e-01;4.343e-01;4.732e-01;9.903e-01;4.253e-01;4.811e-01;4.212e-01;4.764e-01;9.552e-01;1.037e-03;1.130e-03;4.210e-01;4.641e-01
36.205428;9.552e-01;4.148e-01;4.520e-01;4.343e-01;4.732e-01;9.903e-01;4.253e-01;4.811e-01;4.212e-01;4.764e-01;9.552e-01;1.037e-03;1.130e-03;4.210e-01;4.641e-01
36.206428;9.552e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.903e-01;4.253e-01;4.811e-01;4.212e-01;4.764e-01;9.552e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.208428;9.552e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.903e-01;4.253e-01;4.811e-01;4.212e-01;4.764e-01;9.552e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.209428;9.552e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.902e-01;4.253e-01;4.811e-01;4.212e-01;4.764e-01;9.552e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.217428;9.552e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.902e-01;4.253e-01;4.811e-01;4.212e-01;4.764e-01;9.552e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.218428;9.552e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.902e-01;4.254e-01;4.811e-01;4.212e-01;4.764e-01;9.552e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.240428;9.552e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.902e-01;4.254e-01;4.811e-01;4.212e-01;4.764e-01;9.552e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.241428;9.551e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.902e-01;4.254e-01;4.811e-01;4.212e-01;4.764e-01;9.551e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.272428;9.551e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.902e-01;4.254e-01;4.811e-01;4.212e-01;4.764e-01;9.551e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.273428;9.551e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.902e-01;4.254e-01;4.811e-01;4.212e-01;4.760e-01;9.551e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.274428;9.551e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.902e-01;4.254e-01;4.807e-01;4.212e-01;4.760e-01;9.551e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.288428;9.551e-01;4.148e-01;4.516e-01;4.343e-01;4.728e-01;9.902e-01;4.254e-01;4.807e-01;4.212e-01;4.760e-01;9.551e-01;1.037e-03;1.129e-03;4.210e-01;4.641e-01
36.289428;9.551e-01;4.148e-01;4.512e-01;4.343e-01;4.724e-01;9.902e-01;4.254e-01;4.807e-01;4.212e-01;4.760e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.340428;9.551e-01;4.148e-01;4.512e-01;4.343e-01;4.724e-01;9.902e-01;4.254e-01;4.807e-01;4.212e-01;4.760e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.341428;9.551e-01;4.148e-01;4.512e-01;4.343e-01;4.724e-01;9.901e-01;4.254e-01;4.807e-01;4.212e-01;4.760e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.352428;9.551e-01;4.148e-01;4.512e-01;4.343e-01;4.724e-01;9.901e-01;4.254e-01;4.807e-01;4.212e-01;4.760e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.353428;9.551e-01;4.148e-01;4.512e-01;4.343e-01;4.724e-01;9.901e-01;4.254e-01;4.807e-01;4.212e-01;4.756e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.354428;9.551e-01;4.148e-01;4.512e-01;4.343e-01;4.724e-01;9.901e-01;4.254e-01;4.803e-01;4.212e-01;4.756e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.373428;9.551e-01;4.148e-01;4.512e-01;4.343e-01;4.724e-01;9.901e-01;4.254e-01;4.803e-01;4.212e-01;4.756e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.374428;9.551e-01;4.148e-01;4.508e-01;4.343e-01;4.720e-01;9.901e-01;4.254e-01;4.803e-01;4.212e-01;4.756e-01;9.551e-01;1.037e-03;1.127e-03;4.210e-01;4.641e-01
36.392428;9.551e-01;4.148e-01;4.508e-01;4.343e-01;4.720e-01;9.901e-01;4.254e-01;4.803e-01;4.212e-01;4.756e-01;9.551e-01;1.037e-03;1.127e-03;4.210e-01;4.641e-01
36.393428;9.551e-01;4.148e-01;4.508e-01;4.343e-01;4.720e-01;9.901e-01;4.254e-01;4.804e-01;4.212e-01;4.756e-01;9.551e-01;1.037e-03;1.127e-03;4.210e-01;4.641e-01
36.434428;9.551e-01;4.148e-01;4.508e-01;4.343e-01;4.720e-01;9.901e-01;4.254e-01;4.804e-01;4.212e-01;4.756e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.435428;9.551e-01;4.148e-01;4.508e-01;4.343e-01;4.720e-01;9.901e-01;4.254e-01;4.804e-01;4.212e-01;4.752e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.436428;9.551e-01;4.148e-01;4.508e-01;4.343e-01;4.720e-01;9.901e-01;4.254e-01;4.800e-01;4.212e-01;4.752e-01;9.551e-01;1.037e-03;1.128e-03;4.210e-01;4.641e-01
36.452428;9.551e-01;4.148e-01;4.508e-01;4.343e-01;4.720e-01;9.901e-01;4.254e-01;4.800e-01;4.212e-01;4.752e-01;9.551e-01;1.037e-03;1.127e-03;4.210e-01;4.641e-01
36.453428;9.550e-01;4.148e-01;4.508e-01;4.343e-01;4.720e-01;9.901e-01;4.254e-01;4.800e-01;4.212e-01;4.752e-01;9.550e-01;1.037e-03;1.127e-03;4.210e-01;4.641e-01
36.459428;9.550e-01;4.148e-01;4.508e-01;4.343e-01;4.720e-01;9.901e-01;4.254e-01;4.800e-01;4.212e-01;4.752e-01;9.550e-01;1.037e-03;1.127e-03;4.210e-01;4.641e-01
36.460428;9.550e-01;4.148e-01;4.504e-01;4.343e-01;4.716e-01;9.901e-01;4.254e-01;4.800e-01;4.212e-01;4.752e-01;9.550e-01;1.037e-03;1.126e-03;4.210e-01;4.641e-01
36.477428;9.550e-01;4.148e-01;4.504e-01;4.343e-01;4.716e-01;9.901e-01;4.254e-01;4.800e-01;4.212e-01;4.752e-01;9.550e-01;1.037e-03;1.126e-03;4.210e-01;4.641e-01
36.478428;9.550e-01;4.148e-01;4.504e-01;4.343e-01;4.716e-01;9.900e-01;4.254e-01;4.800e-01;4.212e-01;4.752e-01;9.550e-01;1.037e-03;1.126e-03;4.210e-01;4.641e-01
36.517428;9.550e-01;4.148e-01;4.504e-01;4.343e-01;4.716e-01;9.900e-01;4.254e-01;4.800e-01;4.212e-01;4.752e-01;9.550e-01;1.037e-03;1.126e-03;4.210e-01;4.641e-01
36.518428;9.550e-01;4.148e-01;4.504e-01;4.343e-01;4.716e-01;9.900e-01;4.254e-01;4.800e-01;4.212e-01;4.748e-01;9.550e-01;1.037e-03;1.126e-03;4.210e-01;4.641e-01
36.519428;9.550e-01;4.148e-01;4.504e-01;4.343e-01;4.716e-01;9.900e-01;4.254e-01;4.796e-01;4.212e-01;4.748e-01;9.550e-01;1.037e-03;1.126e-03;4.210e-01;4.641e-01
36.533428;9.550e-01;4.148e-01;4.504e-01;4.343e-01;4.716e-01;9.900e-01;4.254e-01;4.796e-01;4.212e-01;4.748e-01;9.550e-01;1.037e-03;1.126e-03;4.210e-01;4.641e-01
36.534428;9.550e-01;4.148e-01;4.504e-01;4.343e-01;4.716e-01;9.900e-01;4.255e-01;4.796e-01;4.212e-01;4.748e-01;9.550e-01;1.037e-03;1.126e-03;4.210e-01;4.641e-01
36.548428;9.550e-01;4.148e-01;4.504e-01;4.343e-01;4.716e-01;9.900e-01;4.255e-01;4.796e-01;4.212e-01;4.748e-01;9.550e-01;1.037e-03;1.126e-03;4.210e-01;4.641e-01
36.549428;9.550e-01;4.148e-01;4.500e-01;4.343e-01;4.712e-01;9.900e-01;4.255e-01;4.796e-01;4.212e-01;4.748e-01;9.550e-01;1.037e-03;1.125e-03;4.210e-01;4.641e-01
36.586428;9.550e-01;4.148e-01;4.500e-01;4.343e-01;4.712e-01;9.900e-01;4.255e-01;4.796e-01;4.212e-01;4.748e-01;9.550e-01;1.037e-03;1.125e-03;4.210e-01;4.641e-01
36.587428;9.550e-01;4.148e-01;4.500e-01;4.344e-01;4.712e-01;9.900e-01;4.255e-01;4.796e-01;4.212e-01;4.748e-01;9.550e-01;1.037e-03;1.125e-03;4.210e-01;4.641e-01
36.603428;9.550e-01;4.148e-01;4.500e-01;4.344e-01;4.712e-01;9.900e-01;4.255e-01;4.796e-01;4.212e-01;4.748e-01;9.550e-01;1.037e-03;1.125e-03;4.210e-01;4.641e-01
36.604428;9.550e-01;4.148e-01;4.500e-01;4.344e-01;4.712e-01;9.900e-01;4.255e-01;4.792e-01;4.212e-01;4.744e-01;9.550e-01;1.037e-03;1.125e-03;4.210e-01;4.641e-01
36.618428;9.550e-01;4.148e-01;4.500e-01;4.344e-01;4.712e-01;9.900e-01;4.255e-01;4.792e-01;4.212e-01;4.744e-01;9.550e-01;1.037e-03;1.125e-03;4.210e-01;4.641e-01
36.619428;9.550e-01;4.148e-01;4.500e-01;4.344e-01;4.712e-01;9.899e-01;4.255e-01;4.792e-01;4.212e-01;4.744e-01;9.550e-01;1.037e-03;1.125e-03;4.210e-01;4.641e-01
36.638428;9.550e-01;4.148e-01;4.500e-01;4.344e-01;4.712e-01;9.899e-01;4.255e-01;4.792e-01;4.212e-01;4.744e-01;9.550e-01;1.037e-03;1.125e-03;4.210e-01;4.641e-01
36.639428;9.550e-01;4.148e-01;4.496e-01;4.344e-01;4.708e-01;9.899e-01;4.255e-01;4.792e-01;4.212e-01;4.744e-01;9.550e-01;1.037e-03;1.124e-03;4.210e-01;4.641e-01
36.678428;9.550e-01;4.148e-01;4.496e-01;4.344e-01;4.708e-01;9.899e-01;4.255e-01;4.792e-01;4.212e-01;4.744e-01;9.550e-01;1.037e-03;1.124e-03;4.210e-01;4.641e-01
36.679428;9.549e-01;4.148e-01;4.496e-01;4.344e-01;4.708e-01;9.899e-01;4.255e-01;4.792e-01;4.212e-01;4.744e-01;9.549e-01;1.037e-03;1.124e-03;4.210e-01;4.641e-01
36.689428;9.549e-01;4.148e-01;4.496e-01;4.344e-01;4.708e-01;9.899e-01;4.255e-01;4.792e-01;4.212e-01;4.744e-01;9.549e-01;1.037e-03;1.124e-03;4.210e-01;4.641e-01
36.690428;9.549e-01;4.148e-01;4.496e-01;4.344e-01;4.708e-01;9.899e-01;4.255e-01;4.792e-01;4.212e-01;4.740e-01;9.549e-01;1.037e-03;1.124e-03;4.210e-01;4.641e-01
36.691428;9.549e-01;4.148e-01;4.496e-01;4.344e-01;4.708e-01;9.899e-01;4.255e-01;4.788e-01;4.212e-01;4.740e-01;9.549e-01;1.037e-03;1.124e-03;4.210e-01;4.641e-01
36.731428;9.549e-01;4.148e-01;4.496e-01;4.344e-01;4.708e-01;9.899e-01;4.255e-01;4.788e-01;4.212e-01;4.740e-01;9.549e-01;1.037e-03;1.125e-03;4.210e-01;4.641e-01
36.732428;9.549e-01;4.148e-01;4.492e-01;4.344e-01;4.704e-01;9.899e-01;4.255e-01;4.788e-01;4.212e-01;4.740e-01;9.549e-01;1.037e-03;1.124e-03;4.210e-01;4.641e-01
36.733428;9.549e-01;4.148e-01;4.492e-01;4.344e-01;4.704e-01;9.899e-01;4.255e-01;4.789e-01;4.212e-01;4.740e-01;9.549e-01;1.037e-03;1.124e-03;4.210e-01;4.641e-01
36.764428;9.549e-01;4.148e-01;4.492e-01;4.344e-01;4.704e-01;9.899e-01;4.255e-01;4.789e-01;4.212e-01;4.740e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.765428;9.549e-01;4.148e-01;4.492e-01;4.344e-01;4.704e-01;9.898e-01;4.255e-01;4.789e-01;4.212e-01;4.740e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.778428;9.549e-01;4.148e-01;4.492e-01;4.344e-01;4.704e-01;9.898e-01;4.255e-01;4.789e-01;4.212e-01;4.740e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.779428;9.549e-01;4.148e-01;4.492e-01;4.344e-01;4.704e-01;9.898e-01;4.255e-01;4.789e-01;4.212e-01;4.736e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.780428;9.549e-01;4.148e-01;4.492e-01;4.344e-01;4.704e-01;9.898e-01;4.255e-01;4.785e-01;4.212e-01;4.736e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.825428;9.549e-01;4.148e-01;4.492e-01;4.344e-01;4.704e-01;9.898e-01;4.255e-01;4.785e-01;4.212e-01;4.736e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.826428;9.549e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.898e-01;4.255e-01;4.785e-01;4.212e-01;4.736e-01;9.549e-01;1.037e-03;1.122e-03;4.210e-01;4.641e-01
36.869428;9.549e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.898e-01;4.255e-01;4.785e-01;4.212e-01;4.736e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.870428;9.549e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.898e-01;4.255e-01;4.785e-01;4.212e-01;4.732e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.871428;9.549e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.898e-01;4.255e-01;4.781e-01;4.212e-01;4.732e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.874428;9.549e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.898e-01;4.255e-01;4.781e-01;4.212e-01;4.732e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.875428;9.549e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.898e-01;4.256e-01;4.781e-01;4.212e-01;4.732e-01;9.549e-01;1.037e-03;1.123e-03;4.210e-01;4.641e-01
36.917428;9.549e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.898e-01;4.256e-01;4.781e-01;4.212e-01;4.732e-01;9.549e-01;1.037e-03;1.122e-03;4.210e-01;4.641e-01
36.918428;9.548e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.898e-01;4.256e-01;4.781e-01;4.212e-01;4.732e-01;9.548e-01;1.037e-03;1.122e-03;4.210e-01;4.641e-01
36.919428;9.548e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.897e-01;4.256e-01;4.781e-01;4.212e-01;4.732e-01;9.548e-01;1.037e-03;1.122e-03;4.210e-01;4.641e-01
36.923428;9.548e-01;4.148e-01;4.488e-01;4.344e-01;4.700e-01;9.897e-01;4.256e-01;4.781e-01;4.212e-01;4.732e-01;9.548e-01;1.037e-03;1.122e-03;4.210e-01;4.641e-01
36.924428;9.548e-01;4.148e-01;4.484e-01;4.344e-01;4.696e-01;9.897e-01;4.256e-01;4.781e-01;4.212e-01;4.732e-01;9.548e-01;1.037e-03;1.121e-03;4.210e-01;4.641e-01
36.963428;9.548e-01;4.148e-01;4.484e-01;4.344e-01;4.696e-01;9.897e-01;4.256e-01;4.781e-01;4.212e-01;4.732e-01;9.548e-01;1.037e-03;1.121e-03;4.210e-01;4.641e-01
36.964428;9.548e-01;4.148e-01;4.484e-01;4.344e-01;4.696e-01;9.897e-01;4.256e-01;4.781e-01;4.212e-01;4.728e-01;9.548e-01;1.037e-03;1.121e-03;4.210e-01;4.641e-01
36.965428;9.548e-01;4.148e-01;4.484e-01;4.344e-01;4.696e-01;9.897e-01;4.256e-01;4.777e-01;4.212e-01;4.728e-01;9.548e-01;1.037e-03;1.121e-03;4.210e-01;4.641e-01
37.022428;9.548e-01;4.148e-01;4.484e-01;4.344e-01;4.696e-01;9.897e-01;4.256e-01;4.777e-01;4.212e-01;4.728e-01;9.548e-01;1.037e-03;1.121e-03;4.210e-01;4.641e-01
37.023428;9.548e-01;4.148e-01;4.480e-01;4.344e-01;4.692e-01;9.897e-01;4.256e-01;4.777e-01;4.212e-01;4.728e-01;9.548e-01;1.037e-03;1.120e-03;4.210e-01;4.641e-01
37.058428;9.548e-01;4.148e-01;4.480e-01;4.344e-01;4.692e-01;9.897e-01;4.256e-01;4.777e-01;4.212e-01;4.728e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.059428;9.548e-01;4.148e-01;4.480e-01;4.344e-01;4.692e-01;9.897e-01;4.256e-01;4.777e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.060428;9.548e-01;4.148e-01;4.480e-01;4.344e-01;4.692e-01;9.897e-01;4.256e-01;4.773e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.076428;9.548e-01;4.148e-01;4.480e-01;4.344e-01;4.692e-01;9.897e-01;4.256e-01;4.773e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.077428;9.548e-01;4.148e-01;4.480e-01;4.344e-01;4.692e-01;9.896e-01;4.256e-01;4.773e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.108428;9.548e-01;4.148e-01;4.480e-01;4.344e-01;4.692e-01;9.896e-01;4.256e-01;4.773e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.109428;9.548e-01;4.148e-01;4.480e-01;4.344e-01;4.692e-01;9.896e-01;4.256e-01;4.774e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.121428;9.548e-01;4.148e-01;4.480e-01;4.344e-01;4.692e-01;9.896e-01;4.256e-01;4.774e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.120e-03;4.210e-01;4.641e-01
37.122428;9.548e-01;4.148e-01;4.480e-01;4.345e-01;4.692e-01;9.896e-01;4.256e-01;4.774e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.120e-03;4.210e-01;4.641e-01
37.125428;9.548e-01;4.148e-01;4.480e-01;4.345e-01;4.692e-01;9.896e-01;4.256e-01;4.774e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.120e-03;4.210e-01;4.641e-01
37.126428;9.548e-01;4.148e-01;4.476e-01;4.345e-01;4.688e-01;9.896e-01;4.256e-01;4.774e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.157428;9.548e-01;4.148e-01;4.476e-01;4.345e-01;4.688e-01;9.896e-01;4.256e-01;4.774e-01;4.212e-01;4.724e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.158428;9.548e-01;4.148e-01;4.476e-01;4.345e-01;4.688e-01;9.896e-01;4.256e-01;4.774e-01;4.212e-01;4.720e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.159428;9.548e-01;4.148e-01;4.476e-01;4.345e-01;4.688e-01;9.896e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.173428;9.548e-01;4.148e-01;4.476e-01;4.345e-01;4.688e-01;9.896e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.548e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.174428;9.547e-01;4.148e-01;4.476e-01;4.345e-01;4.688e-01;9.896e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.231428;9.547e-01;4.148e-01;4.476e-01;4.345e-01;4.688e-01;9.896e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.232428;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.896e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.242428;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.896e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.243428;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.250428;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.256e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.251428;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.258428;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.770e-01;4.212e-01;4.720e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.259428;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.770e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.260428;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.340428;9.547e-01;4.148e-01;4.472e-01;4.345e-01;4.684e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.119e-03;4.210e-01;4.641e-01
37.341428;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
37.363428;9.547e-01;4.148e-01;4.468e-01;4.345e-01;4.680e-01;9.895e-01;4.257e-01;4.766e-01;4.212e-01;4.716e-01;9.547e-01;1.037e-03;1.118e-03;4.210e-01;4.641e-01
