time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.783333;1.076e+00;7.819e-01;1.252e-01;7.266e-01;1.164e-01;1.114e+00;1.097e+00;7.309e-01;1.551e-01;1.076e+00;7.037e-01;1.127e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.784333;1.076e+00;7.822e-01;1.252e-01;7.269e-01;1.164e-01;1.114e+00;1.097e+00;7.312e-01;1.551e-01;1.076e+00;7.040e-01;1.127e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.785333;1.076e+00;7.825e-01;1.252e-01;7.272e-01;1.163e-01;1.114e+00;1.097e+00;7.315e-01;1.551e-01;1.076e+00;7.042e-01;1.127e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.786333;1.076e+00;7.828e-01;1.252e-01;7.274e-01;1.163e-01;1.114e+00;1.097e+00;7.318e-01;1.551e-01;1.076e+00;7.045e-01;1.126e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.787333;1.076e+00;7.831e-01;1.251e-01;7.277e-01;1.163e-01;1.114e+00;1.097e+00;7.321e-01;1.551e-01;1.076e+00;7.048e-01;1.126e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.788333;1.076e+00;7.834e-01;1.251e-01;7.280e-01;1.163e-01;1.114e+00;1.097e+00;7.323e-01;1.551e-01;1.076e+00;7.050e-01;1.126e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.789333;1.076e+00;7.837e-01;1.251e-01;7.283e-01;1.162e-01;1.114e+00;1.097e+00;7.326e-01;1.551e-01;1.076e+00;7.053e-01;1.126e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.790333;1.076e+00;7.839e-01;1.250e-01;7.286e-01;1.162e-01;1.114e+00;1.097e+00;7.329e-01;1.551e-01;1.076e+00;7.056e-01;1.125e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.791333;1.076e+00;7.842e-01;1.250e-01;7.288e-01;1.162e-01;1.114e+00;1.097e+00;7.332e-01;1.551e-01;1.076e+00;7.058e-01;1.125e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.792333;1.076e+00;7.845e-01;1.250e-01;7.291e-01;1.162e-01;1.113e+00;1.097e+00;7.335e-01;1.551e-01;1.076e+00;7.061e-01;1.125e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.793333;1.076e+00;7.848e-01;1.250e-01;7.294e-01;1.161e-01;1.113e+00;1.097e+00;7.337e-01;1.551e-01;1.076e+00;7.063e-01;1.125e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.794333;1.076e+00;7.851e-01;1.249e-01;7.297e-01;1.161e-01;1.113e+00;1.097e+00;7.340e-01;1.551e-01;1.076e+00;7.066e-01;1.124e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.796333;1.076e+00;7.857e-01;1.249e-01;7.302e-01;1.161e-01;1.113e+00;1.097e+00;7.346e-01;1.551e-01;1.076e+00;7.071e-01;1.124e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.797333;1.076e+00;7.859e-01;1.248e-01;7.305e-01;1.160e-01;1.113e+00;1.097e+00;7.348e-01;1.551e-01;1.076e+00;7.073e-01;1.124e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.798333;1.076e+00;7.862e-01;1.248e-01;7.308e-01;1.160e-01;1.113e+00;1.097e+00;7.351e-01;1.551e-01;1.076e+00;7.076e-01;1.123e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.799333;1.076e+00;7.865e-01;1.248e-01;7.310e-01;1.160e-01;1.113e+00;1.097e+00;7.354e-01;1.551e-01;1.076e+00;7.078e-01;1.123e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.800333;1.076e+00;7.868e-01;1.248e-01;7.313e-01;1.160e-01;1.113e+00;1.097e+00;7.356e-01;1.551e-01;1.076e+00;7.081e-01;1.123e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.801333;1.076e+00;7.871e-01;1.247e-01;7.316e-01;1.159e-01;1.113e+00;1.097e+00;7.359e-01;1.551e-01;1.076e+00;7.083e-01;1.123e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.802333;1.076e+00;7.873e-01;1.247e-01;7.318e-01;1.159e-01;1.113e+00;1.097e+00;7.362e-01;1.551e-01;1.076e+00;7.086e-01;1.122e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.803333;1.076e+00;7.876e-01;1.247e-01;7.321e-01;1.159e-01;1.113e+00;1.097e+00;7.364e-01;1.551e-01;1.076e+00;7.088e-01;1.122e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.804333;1.076e+00;7.879e-01;1.246e-01;7.324e-01;1.159e-01;1.113e+00;1.097e+00;7.367e-01;1.551e-01;1.076e+00;7.091e-01;1.122e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.805333;1.076e+00;7.881e-01;1.246e-01;7.326e-01;1.158e-01;1.113e+00;1.097e+00;7.370e-01;1.551e-01;1.076e+00;7.093e-01;1.122e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.806333;1.076e+00;7.884e-01;1.246e-01;7.329e-01;1.158e-01;1.113e+00;1.097e+00;7.372e-01;1.551e-01;1.076e+00;7.096e-01;1.121e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.807333;1.076e+00;7.887e-01;1.246e-01;7.332e-01;1.158e-01;1.113e+00;1.097e+00;7.375e-01;1.551e-01;1.076e+00;7.098e-01;1.121e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.808333;1.076e+00;7.890e-01;1.245e-01;7.334e-01;1.158e-01;1.113e+00;1.097e+00;7.377e-01;1.551e-01;1.076e+00;7.101e-01;1.121e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.809333;1.076e+00;7.892e-01;1.245e-01;7.337e-01;1.157e-01;1.113e+00;1.097e+00;7.380e-01;1.551e-01;1.076e+00;7.103e-01;1.121e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.810333;1.076e+00;7.895e-01;1.245e-01;7.340e-01;1.157e-01;1.113e+00;1.096e+00;7.383e-01;1.551e-01;1.076e+00;7.105e-01;1.120e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.811333;1.076e+00;7.898e-01;1.244e-01;7.342e-01;1.157e-01;1.113e+00;1.096e+00;7.385e-01;1.551e-01;1.076e+00;7.108e-01;1.120e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.812333;1.076e+00;7.900e-01;1.244e-01;7.345e-01;1.157e-01;1.113e+00;1.096e+00;7.388e-01;1.551e-01;1.076e+00;7.110e-01;1.120e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.813333;1.076e+00;7.903e-01;1.244e-01;7.347e-01;1.156e-01;1.113e+00;1.096e+00;7.390e-01;1.551e-01;1.076e+00;7.113e-01;1.120e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.814333;1.076e+00;7.906e-01;1.244e-01;7.350e-01;1.156e-01;1.113e+00;1.096e+00;7.393e-01;1.551e-01;1.076e+00;7.115e-01;1.119e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.815333;1.076e+00;7.908e-01;1.243e-01;7.352e-01;1.156e-01;1.113e+00;1.096e+00;7.395e-01;1.551e-01;1.076e+00;7.117e-01;1.119e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.816333;1.076e+00;7.911e-01;1.243e-01;7.355e-01;1.156e-01;1.113e+00;1.096e+00;7.398e-01;1.551e-01;1.076e+00;7.120e-01;1.119e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.817333;1.076e+00;7.913e-01;1.243e-01;7.358e-01;1.155e-01;1.113e+00;1.096e+00;7.400e-01;1.551e-01;1.076e+00;7.122e-01;1.119e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.818333;1.076e+00;7.916e-01;1.242e-01;7.360e-01;1.155e-01;1.113e+00;1.096e+00;7.403e-01;1.551e-01;1.076e+00;7.124e-01;1.118e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.819333;1.076e+00;7.919e-01;1.242e-01;7.363e-01;1.155e-01;1.113e+00;1.096e+00;7.405e-01;1.551e-01;1.076e+00;7.127e-01;1.118e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.820333;1.075e+00;7.921e-01;1.242e-01;7.365e-01;1.155e-01;1.113e+00;1.096e+00;7.408e-01;1.551e-01;1.075e+00;7.129e-01;1.118e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.821333;1.075e+00;7.924e-01;1.242e-01;7.368e-01;1.154e-01;1.113e+00;1.096e+00;7.410e-01;1.551e-01;1.075e+00;7.131e-01;1.117e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.822333;1.075e+00;7.926e-01;1.241e-01;7.370e-01;1.154e-01;1.113e+00;1.096e+00;7.413e-01;1.551e-01;1.075e+00;7.134e-01;1.117e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.823333;1.075e+00;7.929e-01;1.241e-01;7.373e-01;1.154e-01;1.113e+00;1.096e+00;7.415e-01;1.551e-01;1.075e+00;7.136e-01;1.117e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.824333;1.075e+00;7.931e-01;1.241e-01;7.375e-01;1.154e-01;1.113e+00;1.096e+00;7.418e-01;1.551e-01;1.075e+00;7.138e-01;1.117e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.825333;1.075e+00;7.934e-01;1.240e-01;7.377e-01;1.154e-01;1.113e+00;1.096e+00;7.420e-01;1.551e-01;1.075e+00;7.140e-01;1.116e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.826333;1.075e+00;7.936e-01;1.240e-01;7.380e-01;1.153e-01;1.113e+00;1.096e+00;7.423e-01;1.551e-01;1.075e+00;7.143e-01;1.116e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.827333;1.075e+00;7.939e-01;1.240e-01;7.382e-01;1.153e-01;1.113e+00;1.096e+00;7.425e-01;1.551e-01;1.075e+00;7.145e-01;1.116e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.828333;1.075e+00;7.941e-01;1.240e-01;7.385e-01;1.153e-01;1.113e+00;1.096e+00;7.427e-01;1.551e-01;1.075e+00;7.147e-01;1.116e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.829333;1.075e+00;7.944e-01;1.239e-01;7.387e-01;1.153e-01;1.113e+00;1.096e+00;7.430e-01;1.551e-01;1.075e+00;7.149e-01;1.115e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.830333;1.075e+00;7.946e-01;1.239e-01;7.390e-01;1.152e-01;1.113e+00;1.096e+00;7.432e-01;1.551e-01;1.075e+00;7.152e-01;1.115e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.831333;1.075e+00;7.949e-01;1.239e-01;7.392e-01;1.152e-01;1.112e+00;1.096e+00;7.435e-01;1.551e-01;1.075e+00;7.154e-01;1.115e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.832333;1.075e+00;7.951e-01;1.239e-01;7.394e-01;1.152e-01;1.112e+00;1.096e+00;7.437e-01;1.551e-01;1.075e+00;7.156e-01;1.115e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.833333;1.075e+00;7.954e-01;1.238e-01;7.397e-01;1.152e-01;1.112e+00;1.096e+00;7.439e-01;1.551e-01;1.075e+00;7.158e-01;1.114e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.834333;1.075e+00;7.956e-01;1.238e-01;7.399e-01;1.151e-01;1.112e+00;1.096e+00;7.442e-01;1.551e-01;1.075e+00;7.160e-01;1.114e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.835333;1.075e+00;7.959e-01;1.238e-01;7.402e-01;1.151e-01;1.112e+00;1.096e+00;7.444e-01;1.551e-01;1.075e+00;7.163e-01;1.114e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.836333;1.075e+00;7.961e-01;1.237e-01;7.404e-01;1.151e-01;1.112e+00;1.096e+00;7.446e-01;1.551e-01;1.075e+00;7.165e-01;1.114e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.837333;1.075e+00;7.963e-01;1.237e-01;7.406e-01;1.151e-01;1.112e+00;1.096e+00;7.449e-01;1.551e-01;1.075e+00;7.167e-01;1.113e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.839333;1.075e+00;7.968e-01;1.237e-01;7.411e-01;1.150e-01;1.112e+00;1.096e+00;7.453e-01;1.551e-01;1.075e+00;7.171e-01;1.113e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.840333;1.075e+00;7.971e-01;1.236e-01;7.413e-01;1.150e-01;1.112e+00;1.096e+00;7.456e-01;1.551e-01;1.075e+00;7.173e-01;1.113e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.841333;1.075e+00;7.973e-01;1.236e-01;7.416e-01;1.150e-01;1.112e+00;1.096e+00;7.458e-01;1.551e-01;1.075e+00;7.176e-01;1.112e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.842333;1.075e+00;7.975e-01;1.236e-01;7.418e-01;1.149e-01;1.112e+00;1.096e+00;7.460e-01;1.551e-01;1.075e+00;7.178e-01;1.112e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.843333;1.075e+00;7.978e-01;1.235e-01;7.420e-01;1.149e-01;1.112e+00;1.096e+00;7.463e-01;1.551e-01;1.075e+00;7.180e-01;1.112e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.845333;1.075e+00;7.982e-01;1.235e-01;7.425e-01;1.149e-01;1.112e+00;1.096e+00;7.467e-01;1.551e-01;1.075e+00;7.184e-01;1.111e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.846333;1.075e+00;7.985e-01;1.235e-01;7.427e-01;1.148e-01;1.112e+00;1.096e+00;7.469e-01;1.551e-01;1.075e+00;7.186e-01;1.111e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.847333;1.075e+00;7.987e-01;1.234e-01;7.429e-01;1.148e-01;1.112e+00;1.096e+00;7.472e-01;1.551e-01;1.075e+00;7.188e-01;1.111e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.848333;1.075e+00;7.989e-01;1.234e-01;7.431e-01;1.148e-01;1.112e+00;1.096e+00;7.474e-01;1.551e-01;1.075e+00;7.190e-01;1.111e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.849333;1.075e+00;7.992e-01;1.234e-01;7.434e-01;1.148e-01;1.112e+00;1.096e+00;7.476e-01;1.551e-01;1.075e+00;7.192e-01;1.110e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.850333;1.075e+00;7.994e-01;1.233e-01;7.436e-01;1.147e-01;1.112e+00;1.096e+00;7.478e-01;1.551e-01;1.075e+00;7.194e-01;1.110e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.851333;1.075e+00;7.996e-01;1.233e-01;7.438e-01;1.147e-01;1.112e+00;1.096e+00;7.481e-01;1.551e-01;1.075e+00;7.196e-01;1.110e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.852333;1.075e+00;7.998e-01;1.233e-01;7.440e-01;1.147e-01;1.112e+00;1.096e+00;7.483e-01;1.551e-01;1.075e+00;7.198e-01;1.110e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.853333;1.075e+00;8.001e-01;1.233e-01;7.443e-01;1.147e-01;1.112e+00;1.096e+00;7.485e-01;1.550e-01;1.075e+00;7.201e-01;1.109e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.856333;1.075e+00;8.007e-01;1.232e-01;7.449e-01;1.146e-01;1.112e+00;1.096e+00;7.491e-01;1.550e-01;1.075e+00;7.207e-01;1.109e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.857333;1.075e+00;8.010e-01;1.231e-01;7.451e-01;1.146e-01;1.112e+00;1.096e+00;7.494e-01;1.550e-01;1.075e+00;7.209e-01;1.108e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.858333;1.075e+00;8.012e-01;1.231e-01;7.454e-01;1.145e-01;1.112e+00;1.096e+00;7.496e-01;1.550e-01;1.075e+00;7.211e-01;1.108e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.860333;1.075e+00;8.016e-01;1.231e-01;7.458e-01;1.145e-01;1.112e+00;1.096e+00;7.500e-01;1.550e-01;1.075e+00;7.215e-01;1.108e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.861333;1.075e+00;8.018e-01;1.230e-01;7.460e-01;1.145e-01;1.112e+00;1.096e+00;7.502e-01;1.550e-01;1.075e+00;7.216e-01;1.107e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.862333;1.075e+00;8.020e-01;1.230e-01;7.462e-01;1.144e-01;1.112e+00;1.096e+00;7.504e-01;1.550e-01;1.075e+00;7.218e-01;1.107e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.863333;1.075e+00;8.023e-01;1.230e-01;7.464e-01;1.144e-01;1.112e+00;1.096e+00;7.506e-01;1.550e-01;1.075e+00;7.220e-01;1.107e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.864333;1.075e+00;8.025e-01;1.229e-01;7.466e-01;1.144e-01;1.112e+00;1.096e+00;7.508e-01;1.550e-01;1.075e+00;7.222e-01;1.107e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.865333;1.075e+00;8.027e-01;1.229e-01;7.468e-01;1.144e-01;1.112e+00;1.096e+00;7.511e-01;1.550e-01;1.075e+00;7.224e-01;1.106e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.866333;1.075e+00;8.029e-01;1.229e-01;7.470e-01;1.143e-01;1.112e+00;1.096e+00;7.513e-01;1.550e-01;1.075e+00;7.226e-01;1.106e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.867333;1.075e+00;8.031e-01;1.229e-01;7.473e-01;1.143e-01;1.112e+00;1.096e+00;7.515e-01;1.550e-01;1.075e+00;7.228e-01;1.106e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.869333;1.075e+00;8.035e-01;1.228e-01;7.477e-01;1.143e-01;1.112e+00;1.096e+00;7.519e-01;1.550e-01;1.075e+00;7.232e-01;1.105e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.870333;1.075e+00;8.038e-01;1.228e-01;7.479e-01;1.142e-01;1.112e+00;1.096e+00;7.521e-01;1.550e-01;1.075e+00;7.234e-01;1.105e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.871333;1.075e+00;8.040e-01;1.228e-01;7.481e-01;1.142e-01;1.112e+00;1.096e+00;7.523e-01;1.550e-01;1.075e+00;7.236e-01;1.105e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.872333;1.075e+00;8.042e-01;1.227e-01;7.483e-01;1.142e-01;1.111e+00;1.096e+00;7.525e-01;1.550e-01;1.075e+00;7.238e-01;1.105e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.873333;1.075e+00;8.044e-01;1.227e-01;7.485e-01;1.142e-01;1.111e+00;1.096e+00;7.527e-01;1.550e-01;1.075e+00;7.239e-01;1.104e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.878333;1.075e+00;8.054e-01;1.226e-01;7.495e-01;1.141e-01;1.111e+00;1.096e+00;7.537e-01;1.550e-01;1.075e+00;7.249e-01;1.103e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.879333;1.075e+00;8.056e-01;1.225e-01;7.497e-01;1.140e-01;1.111e+00;1.096e+00;7.539e-01;1.549e-01;1.075e+00;7.250e-01;1.103e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.882333;1.075e+00;8.062e-01;1.224e-01;7.503e-01;1.140e-01;1.111e+00;1.096e+00;7.545e-01;1.549e-01;1.075e+00;7.256e-01;1.102e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.883333;1.075e+00;8.064e-01;1.224e-01;7.505e-01;1.139e-01;1.111e+00;1.096e+00;7.547e-01;1.549e-01;1.075e+00;7.258e-01;1.102e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.884333;1.075e+00;8.066e-01;1.224e-01;7.507e-01;1.139e-01;1.111e+00;1.096e+00;7.549e-01;1.549e-01;1.075e+00;7.259e-01;1.102e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.885333;1.074e+00;8.068e-01;1.224e-01;7.509e-01;1.139e-01;1.111e+00;1.096e+00;7.551e-01;1.549e-01;1.074e+00;7.261e-01;1.101e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.886333;1.074e+00;8.070e-01;1.223e-01;7.511e-01;1.139e-01;1.111e+00;1.095e+00;7.553e-01;1.549e-01;1.074e+00;7.263e-01;1.101e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.887333;1.074e+00;8.072e-01;1.223e-01;7.513e-01;1.138e-01;1.111e+00;1.095e+00;7.554e-01;1.549e-01;1.074e+00;7.265e-01;1.101e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.888333;1.074e+00;8.074e-01;1.223e-01;7.514e-01;1.138e-01;1.111e+00;1.095e+00;7.556e-01;1.549e-01;1.074e+00;7.267e-01;1.101e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.889333;1.074e+00;8.076e-01;1.223e-01;7.516e-01;1.138e-01;1.111e+00;1.095e+00;7.558e-01;1.549e-01;1.074e+00;7.268e-01;1.100e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.891333;1.074e+00;8.080e-01;1.222e-01;7.520e-01;1.137e-01;1.111e+00;1.095e+00;7.562e-01;1.549e-01;1.074e+00;7.272e-01;1.100e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.892333;1.074e+00;8.082e-01;1.222e-01;7.522e-01;1.137e-01;1.111e+00;1.095e+00;7.564e-01;1.549e-01;1.074e+00;7.273e-01;1.100e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.893333;1.074e+00;8.083e-01;1.221e-01;7.524e-01;1.137e-01;1.111e+00;1.095e+00;7.566e-01;1.549e-01;1.074e+00;7.275e-01;1.099e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.894333;1.074e+00;8.085e-01;1.221e-01;7.526e-01;1.137e-01;1.111e+00;1.095e+00;7.568e-01;1.549e-01;1.074e+00;7.277e-01;1.099e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.895333;1.074e+00;8.087e-01;1.221e-01;7.528e-01;1.136e-01;1.111e+00;1.095e+00;7.569e-01;1.549e-01;1.074e+00;7.279e-01;1.099e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.896333;1.074e+00;8.089e-01;1.221e-01;7.529e-01;1.136e-01;1.111e+00;1.095e+00;7.571e-01;1.549e-01;1.074e+00;7.280e-01;1.099e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.897333;1.074e+00;8.091e-01;1.220e-01;7.531e-01;1.136e-01;1.111e+00;1.095e+00;7.573e-01;1.549e-01;1.074e+00;7.282e-01;1.098e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.898333;1.074e+00;8.093e-01;1.220e-01;7.533e-01;1.136e-01;1.111e+00;1.095e+00;7.575e-01;1.548e-01;1.074e+00;7.284e-01;1.098e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.899333;1.074e+00;8.095e-01;1.220e-01;7.535e-01;1.135e-01;1.111e+00;1.095e+00;7.577e-01;1.548e-01;1.074e+00;7.285e-01;1.098e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.900333;1.074e+00;8.097e-01;1.220e-01;7.537e-01;1.135e-01;1.111e+00;1.095e+00;7.578e-01;1.548e-01;1.074e+00;7.287e-01;1.098e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
