time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
37.117131;-2.464e-07;5.797e-08;-0.000e+00;-4.773e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.600e-02;1.036e-01;-1.564e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.119131;-2.861e-07;4.470e-08;0.000e+00;-4.257e-07;0.000e+00;8.103e-02;3.160e-01;1.269e+00;2.600e-02;1.044e-01;-1.608e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.120265;-3.056e-07;3.933e-08;0.000e+00;-3.954e-07;0.000e+00;8.103e-02;3.159e-01;1.269e+00;2.560e-02;1.028e-01;-1.649e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.122801;-3.421e-07;3.250e-08;0.000e+00;-3.259e-07;0.000e+00;8.099e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;-1.761e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.123801;-3.537e-07;3.136e-08;0.000e+00;-2.986e-07;0.000e+00;8.097e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;-1.812e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.127801;-3.837e-07;2.859e-08;0.000e+00;-2.007e-07;0.000e+00;8.091e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;-2.058e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.129801;-3.881e-07;2.463e-08;0.000e+00;-1.608e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;-2.178e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.130801;-3.878e-07;2.189e-08;0.000e+00;-1.431e-07;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;-2.226e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.131801;-3.858e-07;1.905e-08;0.000e+00;-1.266e-07;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;-2.265e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.132801;-3.821e-07;1.649e-08;0.000e+00;-1.115e-07;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.028e-01;-2.294e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.133801;-3.765e-07;1.448e-08;0.000e+00;-9.767e-08;0.000e+00;8.090e-02;3.164e-01;1.271e+00;2.600e-02;1.032e-01;-2.312e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.134801;-3.691e-07;1.312e-08;0.000e+00;-8.544e-08;0.000e+00;8.094e-02;3.163e-01;1.270e+00;2.600e-02;1.036e-01;-2.320e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.135504;-3.626e-07;1.257e-08;0.000e+00;-7.804e-08;0.000e+00;8.094e-02;3.163e-01;1.270e+00;2.560e-02;1.028e-01;-2.317e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.136910;-3.470e-07;1.214e-08;0.000e+00;-6.598e-08;0.000e+00;8.093e-02;3.163e-01;1.270e+00;2.560e-02;1.028e-01;-2.296e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.139613;-3.064e-07;1.287e-08;-0.000e+00;-5.704e-08;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;-2.179e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.140613;-2.883e-07;1.290e-08;-0.000e+00;-5.866e-08;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;-2.110e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.142613;-2.475e-07;1.087e-08;-0.000e+00;-7.073e-08;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.024e-01;-1.929e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.147613;-1.360e-07;-1.122e-08;-0.000e+00;-1.517e-07;0.000e+00;8.079e-02;3.169e-01;1.267e+00;2.560e-02;1.024e-01;-1.358e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.148613;-1.149e-07;-1.684e-08;-0.000e+00;-1.753e-07;0.000e+00;8.078e-02;3.169e-01;1.268e+00;2.560e-02;1.024e-01;-1.247e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.149613;-9.442e-08;-2.203e-08;-0.000e+00;-2.007e-07;0.000e+00;8.078e-02;3.169e-01;1.268e+00;2.560e-02;1.024e-01;-1.140e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.151613;-5.522e-08;-3.049e-08;-0.000e+00;-2.560e-07;0.000e+00;8.082e-02;3.168e-01;1.267e+00;2.560e-02;1.032e-01;-9.470e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.152613;-3.617e-08;-3.364e-08;-0.000e+00;-2.848e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.600e-02;1.032e-01;-8.688e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.153316;-2.292e-08;-3.535e-08;-0.000e+00;-3.050e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;-8.230e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.154020;-9.728e-09;-3.665e-08;0.000e+00;-3.251e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;-7.840e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.159723;8.967e-08;-1.274e-08;0.000e+00;-4.591e-07;0.000e+00;8.079e-02;3.169e-01;1.267e+00;2.560e-02;1.024e-01;-8.393e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.160723;1.042e-07;-9.761e-10;0.000e+00;-4.737e-07;0.000e+00;8.078e-02;3.169e-01;1.268e+00;2.560e-02;1.024e-01;-9.006e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.164723;1.462e-07;5.785e-08;0.000e+00;-4.999e-07;0.000e+00;8.074e-02;3.171e-01;1.268e+00;2.560e-02;1.024e-01;-1.215e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.165723;1.520e-07;7.285e-08;0.000e+00;-5.005e-07;0.000e+00;8.074e-02;3.171e-01;1.268e+00;2.560e-02;1.024e-01;-1.304e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.167723;1.580e-07;1.005e-07;0.000e+00;-4.976e-07;0.000e+00;8.078e-02;3.169e-01;1.268e+00;2.560e-02;1.028e-01;-1.480e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.168723;1.583e-07;1.127e-07;0.000e+00;-4.949e-07;0.000e+00;8.082e-02;3.167e-01;1.267e+00;2.600e-02;1.032e-01;-1.565e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.169723;1.568e-07;1.235e-07;0.000e+00;-4.916e-07;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.600e-02;1.036e-01;-1.646e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.170723;1.535e-07;1.325e-07;0.000e+00;-4.880e-07;0.000e+00;8.094e-02;3.163e-01;1.270e+00;2.600e-02;1.040e-01;-1.724e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.171347;1.505e-07;1.370e-07;0.000e+00;-4.857e-07;0.000e+00;8.094e-02;3.163e-01;1.270e+00;2.560e-02;1.028e-01;-1.771e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.173595;1.345e-07;1.462e-07;-0.000e+00;-4.758e-07;0.000e+00;8.092e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;-1.926e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.174595;1.250e-07;1.469e-07;-0.000e+00;-4.705e-07;0.000e+00;8.090e-02;3.164e-01;1.271e+00;2.560e-02;1.028e-01;-1.987e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.175595;1.145e-07;1.457e-07;-0.000e+00;-4.645e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;-2.041e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.176595;1.030e-07;1.429e-07;-0.000e+00;-4.579e-07;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;-2.084e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.178595;7.914e-08;1.333e-07;-0.000e+00;-4.426e-07;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.024e-01;-2.125e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.181595;4.704e-08;1.118e-07;-0.000e+00;-4.146e-07;0.000e+00;8.082e-02;3.168e-01;1.267e+00;2.560e-02;1.024e-01;-2.029e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.183595;3.122e-08;9.451e-08;-0.000e+00;-3.921e-07;0.000e+00;8.080e-02;3.168e-01;1.267e+00;2.560e-02;1.024e-01;-1.866e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.184595;2.529e-08;8.477e-08;-0.000e+00;-3.792e-07;0.000e+00;8.082e-02;3.168e-01;1.267e+00;2.560e-02;1.028e-01;-1.763e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.185595;2.069e-08;7.414e-08;-0.000e+00;-3.649e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.032e-01;-1.651e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.186595;1.723e-08;6.255e-08;-0.000e+00;-3.490e-07;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.600e-02;1.036e-01;-1.535e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.187595;1.470e-08;5.006e-08;-0.000e+00;-3.317e-07;0.000e+00;8.093e-02;3.163e-01;1.270e+00;2.600e-02;1.036e-01;-1.419e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.188253;1.342e-08;4.142e-08;0.000e+00;-3.195e-07;0.000e+00;8.093e-02;3.163e-01;1.270e+00;2.560e-02;1.028e-01;-1.346e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.189570;1.173e-08;2.322e-08;0.000e+00;-2.932e-07;0.000e+00;8.092e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;-1.214e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.190570;1.106e-08;8.829e-09;0.000e+00;-2.722e-07;0.000e+00;8.091e-02;3.164e-01;1.271e+00;2.560e-02;1.028e-01;-1.131e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.191570;1.084e-08;-5.985e-09;0.000e+00;-2.505e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;-1.064e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.192570;1.100e-08;-2.130e-08;0.000e+00;-2.285e-07;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;-1.014e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.194570;1.184e-08;-5.373e-08;0.000e+00;-1.853e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;-9.592e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.195570;1.214e-08;-7.080e-08;0.000e+00;-1.645e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;-9.508e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.200570;1.067e-08;-1.591e-07;0.000e+00;-7.130e-08;0.000e+00;8.080e-02;3.168e-01;1.267e+00;2.560e-02;1.024e-01;-1.047e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.201570;1.088e-08;-1.761e-07;0.000e+00;-5.472e-08;0.000e+00;8.081e-02;3.168e-01;1.267e+00;2.560e-02;1.028e-01;-1.087e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.202570;1.179e-08;-1.925e-07;0.000e+00;-3.895e-08;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.032e-01;-1.130e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.203570;1.354e-08;-2.079e-07;0.000e+00;-2.418e-08;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.600e-02;1.032e-01;-1.174e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.204570;1.614e-08;-2.221e-07;0.000e+00;-1.057e-08;0.000e+00;8.092e-02;3.164e-01;1.270e+00;2.600e-02;1.036e-01;-1.215e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.205570;1.952e-08;-2.349e-07;0.000e+00;1.739e-09;0.000e+00;8.099e-02;3.161e-01;1.269e+00;2.600e-02;1.040e-01;-1.253e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.206194;2.196e-08;-2.422e-07;0.000e+00;8.798e-09;0.000e+00;8.099e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;-1.275e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.207442;2.763e-08;-2.547e-07;-0.000e+00;2.120e-08;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;-1.312e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.212442;4.659e-08;-2.809e-07;-0.000e+00;5.848e-08;0.000e+00;8.090e-02;3.164e-01;1.271e+00;2.560e-02;1.028e-01;-1.255e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.213442;4.764e-08;-2.822e-07;-0.000e+00;6.472e-08;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;-1.183e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.214442;4.767e-08;-2.825e-07;-0.000e+00;7.043e-08;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;-1.088e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.216442;4.534e-08;-2.803e-07;-0.000e+00;7.966e-08;0.000e+00;8.085e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;-8.351e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.217442;4.327e-08;-2.779e-07;-0.000e+00;8.286e-08;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;-6.777e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.219442;3.793e-08;-2.709e-07;-0.000e+00;8.592e-08;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.028e-01;-3.082e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.220442;3.493e-08;-2.664e-07;-0.000e+00;8.594e-08;0.000e+00;8.087e-02;3.165e-01;1.266e+00;2.560e-02;1.032e-01;-1.013e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.221442;3.195e-08;-2.613e-07;-0.000e+00;8.519e-08;0.000e+00;8.091e-02;3.164e-01;1.271e+00;2.600e-02;1.036e-01;1.153e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.222442;2.927e-08;-2.557e-07;-0.000e+00;8.384e-08;0.000e+00;8.096e-02;3.162e-01;1.270e+00;2.600e-02;1.040e-01;3.378e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.223100;2.774e-08;-2.519e-07;0.000e+00;8.274e-08;0.000e+00;8.096e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;4.857e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.224416;2.570e-08;-2.439e-07;0.000e+00;8.028e-08;0.000e+00;8.095e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;7.829e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.226416;2.459e-08;-2.314e-07;0.000e+00;7.784e-08;0.000e+00;8.092e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;1.224e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.228416;2.510e-08;-2.185e-07;0.000e+00;7.974e-08;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;1.627e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.229416;2.567e-08;-2.118e-07;0.000e+00;8.301e-08;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;1.808e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.231416;2.753e-08;-1.977e-07;0.000e+00;9.472e-08;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;2.122e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.232416;2.912e-08;-1.906e-07;0.000e+00;1.031e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;2.254e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.234416;3.445e-08;-1.777e-07;0.000e+00;1.239e-07;0.000e+00;8.082e-02;3.168e-01;1.267e+00;2.560e-02;1.024e-01;2.458e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.235416;3.822e-08;-1.728e-07;0.000e+00;1.358e-07;0.000e+00;8.082e-02;3.168e-01;1.267e+00;2.560e-02;1.028e-01;2.532e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.236416;4.248e-08;-1.693e-07;0.000e+00;1.478e-07;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.028e-01;2.585e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.237416;4.693e-08;-1.676e-07;0.000e+00;1.597e-07;0.000e+00;8.085e-02;3.166e-01;1.266e+00;2.560e-02;1.032e-01;2.620e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.238416;5.123e-08;-1.675e-07;0.000e+00;1.711e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.600e-02;1.036e-01;2.638e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.240416;5.802e-08;-1.721e-07;0.000e+00;1.916e-07;0.000e+00;8.100e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;2.631e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.241040;5.943e-08;-1.745e-07;0.000e+00;1.975e-07;0.000e+00;8.101e-02;3.160e-01;1.269e+00;2.560e-02;1.028e-01;2.622e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.243288;5.810e-08;-1.876e-07;-0.000e+00;2.162e-07;0.000e+00;8.098e-02;3.161e-01;1.269e+00;2.560e-02;1.028e-01;2.570e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.244288;5.386e-08;-1.949e-07;-0.000e+00;2.238e-07;0.000e+00;8.096e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;2.544e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.249288;-1.257e-08;-2.330e-07;-0.000e+00;2.526e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.028e-01;2.438e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.250288;-3.595e-08;-2.401e-07;-0.000e+00;2.564e-07;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;2.433e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.251288;-6.253e-08;-2.475e-07;-0.000e+00;2.598e-07;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;2.439e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.252288;-9.183e-08;-2.552e-07;-0.000e+00;2.628e-07;0.000e+00;8.085e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;2.459e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.253288;-1.233e-07;-2.635e-07;-0.000e+00;2.653e-07;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.028e-01;2.494e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.254288;-1.562e-07;-2.728e-07;-0.000e+00;2.673e-07;0.000e+00;8.086e-02;3.166e-01;1.266e+00;2.560e-02;1.028e-01;2.544e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.255288;-1.898e-07;-2.830e-07;-0.000e+00;2.685e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.600e-02;1.032e-01;2.607e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.256288;-2.234e-07;-2.945e-07;-0.000e+00;2.686e-07;0.000e+00;8.092e-02;3.163e-01;1.270e+00;2.600e-02;1.036e-01;2.680e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.257288;-2.564e-07;-3.072e-07;-0.000e+00;2.670e-07;0.000e+00;8.097e-02;3.162e-01;1.270e+00;2.600e-02;1.040e-01;2.761e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.258604;-2.983e-07;-3.258e-07;0.000e+00;2.618e-07;0.000e+00;8.097e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;2.870e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.259262;-3.184e-07;-3.360e-07;0.000e+00;2.577e-07;0.000e+00;8.096e-02;3.162e-01;1.270e+00;2.560e-02;1.028e-01;2.922e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.262262;-3.993e-07;-3.887e-07;0.000e+00;2.250e-07;0.000e+00;8.092e-02;3.164e-01;1.270e+00;2.560e-02;1.028e-01;3.109e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.264262;-4.408e-07;-4.274e-07;0.000e+00;1.917e-07;0.000e+00;8.089e-02;3.165e-01;1.271e+00;2.560e-02;1.024e-01;3.182e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.265262;-4.573e-07;-4.471e-07;0.000e+00;1.720e-07;0.000e+00;8.088e-02;3.165e-01;1.266e+00;2.560e-02;1.024e-01;3.207e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.267262;-4.815e-07;-4.857e-07;0.000e+00;1.273e-07;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.024e-01;3.241e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.268262;-4.893e-07;-5.041e-07;0.000e+00;1.032e-07;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;3.253e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.269262;-4.940e-07;-5.213e-07;0.000e+00;7.843e-08;0.000e+00;8.084e-02;3.167e-01;1.267e+00;2.560e-02;1.028e-01;3.261e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.270262;-4.957e-07;-5.371e-07;0.000e+00;5.367e-08;0.000e+00;8.085e-02;3.166e-01;1.267e+00;2.560e-02;1.028e-01;3.267e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.271262;-4.947e-07;-5.514e-07;0.000e+00;2.940e-08;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.032e-01;3.270e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.272262;-4.911e-07;-5.638e-07;0.000e+00;6.080e-09;0.000e+00;8.091e-02;3.164e-01;1.271e+00;2.600e-02;1.036e-01;3.271e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.273262;-4.855e-07;-5.741e-07;0.000e+00;-1.594e-08;0.000e+00;8.096e-02;3.162e-01;1.270e+00;2.600e-02;1.036e-01;3.269e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.274262;-4.782e-07;-5.816e-07;0.000e+00;-3.641e-08;0.000e+00;8.102e-02;3.160e-01;1.269e+00;2.600e-02;1.040e-01;3.259e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.275262;-4.696e-07;-5.862e-07;0.000e+00;-5.522e-08;0.000e+00;8.109e-02;3.157e-01;1.273e+00;2.600e-02;1.044e-01;3.240e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.276262;-4.602e-07;-5.877e-07;0.000e+00;-7.236e-08;0.000e+00;8.117e-02;3.203e-01;1.271e+00;2.600e-02;1.048e-01;3.208e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.277262;-4.504e-07;-5.860e-07;-0.000e+00;-8.776e-08;0.000e+00;8.124e-02;3.200e-01;1.275e+00;2.640e-02;1.052e-01;3.163e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.278262;-4.407e-07;-5.813e-07;-0.000e+00;-1.013e-07;0.000e+00;8.136e-02;3.196e-01;1.278e+00;2.640e-02;1.052e-01;3.104e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.284067;-3.956e-07;-5.069e-07;-0.000e+00;-1.317e-07;0.000e+00;8.121e-02;3.201e-01;1.276e+00;2.600e-02;1.036e-01;2.469e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.285067;-3.897e-07;-4.894e-07;-0.000e+00;-1.281e-07;0.000e+00;8.119e-02;3.202e-01;1.271e+00;2.600e-02;1.032e-01;2.310e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.287067;-3.792e-07;-4.536e-07;-0.000e+00;-1.165e-07;0.000e+00;8.115e-02;3.204e-01;1.272e+00;2.600e-02;1.032e-01;1.959e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.288067;-3.750e-07;-4.362e-07;-0.000e+00;-1.096e-07;0.000e+00;8.114e-02;3.204e-01;1.272e+00;2.600e-02;1.036e-01;1.776e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.290067;-3.687e-07;-4.042e-07;-0.000e+00;-9.575e-08;0.000e+00;8.116e-02;3.203e-01;1.272e+00;2.600e-02;1.040e-01;1.416e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.291067;-3.668e-07;-3.898e-07;-0.000e+00;-8.948e-08;0.000e+00;8.119e-02;3.202e-01;1.271e+00;2.600e-02;1.044e-01;1.246e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.292067;-3.659e-07;-3.764e-07;-0.000e+00;-8.388e-08;0.000e+00;8.124e-02;3.201e-01;1.275e+00;2.600e-02;1.044e-01;1.082e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
37.294038;-3.676e-07;-3.526e-07;0.000e+00;-7.511e-08;0.000e+00;8.121e-02;3.201e-01;1.276e+00;2.600e-02;1.036e-01;7.766e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.295038;-3.699e-07;-3.420e-07;0.000e+00;-7.186e-08;0.000e+00;8.119e-02;3.202e-01;1.271e+00;2.600e-02;1.032e-01;6.304e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
37.298038;-3.797e-07;-3.169e-07;0.000e+00;-6.748e-08;0.000e+00;8.113e-02;3.205e-01;1.272e+00;2.600e-02;1.032e-01;2.339e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
