time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
29.136295;1.048e+00;8.333e-01;5.937e-02;7.955e-01;5.668e-02;1.065e+00;1.065e+00;8.018e-01;1.040e-01;1.048e+00;7.500e-01;5.343e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.137295;1.048e+00;8.333e-01;5.937e-02;7.955e-01;5.667e-02;1.065e+00;1.065e+00;8.018e-01;1.040e-01;1.048e+00;7.500e-01;5.343e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.138295;1.048e+00;8.333e-01;5.937e-02;7.955e-01;5.667e-02;1.065e+00;1.065e+00;8.018e-01;1.040e-01;1.048e+00;7.500e-01;5.343e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.139295;1.048e+00;8.333e-01;5.937e-02;7.955e-01;5.667e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.343e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.140295;1.048e+00;8.333e-01;5.937e-02;7.955e-01;5.667e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.343e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.141295;1.048e+00;8.333e-01;5.936e-02;7.955e-01;5.667e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.343e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.144295;1.048e+00;8.333e-01;5.936e-02;7.955e-01;5.667e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.343e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.145295;1.048e+00;8.333e-01;5.936e-02;7.955e-01;5.667e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.342e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.146295;1.048e+00;8.333e-01;5.936e-02;7.955e-01;5.667e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.342e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.147295;1.048e+00;8.333e-01;5.936e-02;7.955e-01;5.666e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.342e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.149295;1.048e+00;8.333e-01;5.936e-02;7.955e-01;5.666e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.342e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.150295;1.048e+00;8.333e-01;5.935e-02;7.955e-01;5.666e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.342e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.153295;1.048e+00;8.333e-01;5.935e-02;7.955e-01;5.666e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.342e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.154295;1.048e+00;8.333e-01;5.935e-02;7.955e-01;5.666e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.341e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.155295;1.048e+00;8.333e-01;5.935e-02;7.955e-01;5.666e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.341e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.156295;1.048e+00;8.333e-01;5.935e-02;7.955e-01;5.665e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.341e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.157295;1.048e+00;8.333e-01;5.935e-02;7.955e-01;5.665e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.341e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.158295;1.048e+00;8.333e-01;5.934e-02;7.955e-01;5.665e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.341e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.163295;1.048e+00;8.333e-01;5.934e-02;7.955e-01;5.665e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.341e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.164295;1.048e+00;8.333e-01;5.934e-02;7.955e-01;5.664e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.340e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.166295;1.048e+00;8.333e-01;5.934e-02;7.955e-01;5.664e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.340e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.167295;1.048e+00;8.333e-01;5.933e-02;7.955e-01;5.664e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.340e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.172295;1.048e+00;8.333e-01;5.933e-02;7.955e-01;5.664e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.340e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.173295;1.048e+00;8.333e-01;5.933e-02;7.955e-01;5.664e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.339e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.174295;1.048e+00;8.333e-01;5.933e-02;7.955e-01;5.663e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.339e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.175295;1.048e+00;8.333e-01;5.933e-02;7.955e-01;5.663e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.339e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.176295;1.048e+00;8.333e-01;5.932e-02;7.955e-01;5.663e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.339e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.182295;1.048e+00;8.333e-01;5.932e-02;7.955e-01;5.663e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.339e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.183295;1.048e+00;8.333e-01;5.932e-02;7.955e-01;5.662e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.339e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.184295;1.048e+00;8.333e-01;5.932e-02;7.955e-01;5.662e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.338e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.185295;1.048e+00;8.333e-01;5.931e-02;7.955e-01;5.662e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.338e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.192295;1.048e+00;8.333e-01;5.931e-02;7.955e-01;5.662e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.338e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.193295;1.048e+00;8.333e-01;5.931e-02;7.955e-01;5.661e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.337e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.194295;1.048e+00;8.333e-01;5.930e-02;7.955e-01;5.661e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.337e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.200295;1.048e+00;8.333e-01;5.930e-02;7.955e-01;5.661e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.337e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.201295;1.048e+00;8.333e-01;5.930e-02;7.955e-01;5.660e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.337e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.202295;1.048e+00;8.333e-01;5.929e-02;7.955e-01;5.660e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.337e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.203295;1.048e+00;8.333e-01;5.929e-02;7.955e-01;5.660e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.336e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.210295;1.048e+00;8.333e-01;5.929e-02;7.955e-01;5.660e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.336e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.211295;1.048e+00;8.333e-01;5.928e-02;7.955e-01;5.659e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.336e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.212295;1.048e+00;8.333e-01;5.928e-02;7.955e-01;5.659e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.335e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.219295;1.048e+00;8.333e-01;5.928e-02;7.955e-01;5.659e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.335e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.220295;1.048e+00;8.333e-01;5.927e-02;7.955e-01;5.658e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.335e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.221295;1.048e+00;8.333e-01;5.927e-02;7.955e-01;5.658e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.335e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.222295;1.048e+00;8.333e-01;5.927e-02;7.955e-01;5.658e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.334e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.228295;1.048e+00;8.333e-01;5.927e-02;7.955e-01;5.658e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.334e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.229295;1.048e+00;8.333e-01;5.926e-02;7.955e-01;5.658e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.334e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.230295;1.048e+00;8.333e-01;5.926e-02;7.955e-01;5.657e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.334e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.232295;1.048e+00;8.333e-01;5.926e-02;7.955e-01;5.657e-02;1.065e+00;1.065e+00;8.018e-01;1.039e-01;1.048e+00;7.500e-01;5.334e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.233295;1.048e+00;8.333e-01;5.926e-02;7.955e-01;5.657e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.333e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.237295;1.048e+00;8.333e-01;5.926e-02;7.955e-01;5.657e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.333e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.238295;1.048e+00;8.333e-01;5.925e-02;7.955e-01;5.657e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.333e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.239295;1.048e+00;8.333e-01;5.925e-02;7.955e-01;5.656e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.333e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.241295;1.048e+00;8.333e-01;5.925e-02;7.955e-01;5.656e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.333e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.242295;1.048e+00;8.333e-01;5.925e-02;7.955e-01;5.656e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.332e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.246295;1.048e+00;8.333e-01;5.925e-02;7.955e-01;5.656e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.332e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.247295;1.048e+00;8.333e-01;5.924e-02;7.955e-01;5.656e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.332e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.248295;1.048e+00;8.333e-01;5.924e-02;7.955e-01;5.656e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.332e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.249295;1.048e+00;8.333e-01;5.924e-02;7.955e-01;5.655e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.332e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.251295;1.048e+00;8.333e-01;5.924e-02;7.955e-01;5.655e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.332e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.252295;1.048e+00;8.333e-01;5.924e-02;7.955e-01;5.655e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.331e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.254295;1.048e+00;8.333e-01;5.924e-02;7.955e-01;5.655e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.331e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.255295;1.048e+00;8.333e-01;5.923e-02;7.955e-01;5.655e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.331e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.256295;1.048e+00;8.333e-01;5.923e-02;7.955e-01;5.655e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.331e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.257295;1.048e+00;8.333e-01;5.923e-02;7.955e-01;5.654e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.331e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.260295;1.048e+00;8.333e-01;5.923e-02;7.955e-01;5.654e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.331e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.261295;1.048e+00;8.333e-01;5.923e-02;7.955e-01;5.654e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.330e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.263295;1.048e+00;8.333e-01;5.923e-02;7.955e-01;5.654e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.330e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.264295;1.048e+00;8.333e-01;5.922e-02;7.955e-01;5.654e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.330e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.265295;1.048e+00;8.333e-01;5.922e-02;7.955e-01;5.654e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.330e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.266295;1.048e+00;8.333e-01;5.922e-02;7.955e-01;5.653e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.330e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.271295;1.048e+00;8.333e-01;5.922e-02;7.955e-01;5.653e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.330e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.272295;1.048e+00;8.333e-01;5.922e-02;7.955e-01;5.653e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.329e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.273295;1.048e+00;8.333e-01;5.921e-02;7.955e-01;5.653e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.329e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.275295;1.048e+00;8.333e-01;5.921e-02;7.955e-01;5.653e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.329e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.276295;1.048e+00;8.333e-01;5.921e-02;7.955e-01;5.652e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.329e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.280295;1.048e+00;8.333e-01;5.921e-02;7.955e-01;5.652e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.329e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.281295;1.048e+00;8.333e-01;5.921e-02;7.955e-01;5.652e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.328e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.282295;1.048e+00;8.333e-01;5.920e-02;7.955e-01;5.652e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.328e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.284295;1.048e+00;8.333e-01;5.920e-02;7.955e-01;5.652e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.328e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.285295;1.048e+00;8.333e-01;5.920e-02;7.955e-01;5.651e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.328e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.290295;1.048e+00;8.333e-01;5.920e-02;7.955e-01;5.651e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.328e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.291295;1.048e+00;8.333e-01;5.919e-02;7.955e-01;5.651e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.328e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.292295;1.048e+00;8.333e-01;5.919e-02;7.955e-01;5.651e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.327e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.294295;1.048e+00;8.333e-01;5.919e-02;7.955e-01;5.651e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.327e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.295295;1.048e+00;8.333e-01;5.919e-02;7.955e-01;5.650e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.327e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.299295;1.048e+00;8.333e-01;5.919e-02;7.955e-01;5.650e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.327e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.300295;1.048e+00;8.333e-01;5.918e-02;7.955e-01;5.650e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.327e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.301295;1.048e+00;8.333e-01;5.918e-02;7.955e-01;5.650e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.326e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.303295;1.048e+00;8.333e-01;5.918e-02;7.955e-01;5.650e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.326e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.304295;1.048e+00;8.333e-01;5.918e-02;7.955e-01;5.649e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.326e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.308295;1.048e+00;8.333e-01;5.918e-02;7.955e-01;5.649e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.326e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.309295;1.048e+00;8.333e-01;5.917e-02;7.955e-01;5.649e-02;1.065e+00;1.065e+00;8.018e-01;1.038e-01;1.048e+00;7.500e-01;5.326e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.310295;1.048e+00;8.333e-01;5.917e-02;7.955e-01;5.649e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.326e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.311295;1.048e+00;8.333e-01;5.917e-02;7.955e-01;5.649e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.325e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.313295;1.048e+00;8.333e-01;5.917e-02;7.955e-01;5.649e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.325e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.314295;1.048e+00;8.333e-01;5.917e-02;7.955e-01;5.648e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.325e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.317295;1.048e+00;8.333e-01;5.917e-02;7.955e-01;5.648e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.325e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.318295;1.048e+00;8.333e-01;5.916e-02;7.955e-01;5.648e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.325e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.321295;1.048e+00;8.333e-01;5.916e-02;7.955e-01;5.648e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.325e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.322295;1.048e+00;8.333e-01;5.916e-02;7.955e-01;5.648e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.324e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.323295;1.048e+00;8.333e-01;5.916e-02;7.955e-01;5.647e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.324e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.326295;1.048e+00;8.333e-01;5.916e-02;7.955e-01;5.647e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.324e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.327295;1.048e+00;8.333e-01;5.915e-02;7.955e-01;5.647e-02;1.065e+00;1.065e+00;8.019e-01;1.038e-01;1.048e+00;7.500e-01;5.324e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
