time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
32.221919;1.055e+00;5.000e-01;-3.329e-02;4.739e-01;-3.156e-02;1.045e+00;1.061e+00;4.852e-01;-1.054e-02;1.055e+00;4.500e-01;-2.996e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.236919;1.055e+00;5.000e-01;-3.330e-02;4.739e-01;-3.156e-02;1.045e+00;1.061e+00;4.852e-01;-1.055e-02;1.055e+00;4.500e-01;-2.997e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.243919;1.055e+00;5.000e-01;-3.330e-02;4.739e-01;-3.157e-02;1.045e+00;1.061e+00;4.852e-01;-1.055e-02;1.055e+00;4.500e-01;-2.997e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.248919;1.055e+00;5.000e-01;-3.331e-02;4.739e-01;-3.157e-02;1.045e+00;1.061e+00;4.852e-01;-1.055e-02;1.055e+00;4.500e-01;-2.998e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.261919;1.055e+00;5.000e-01;-3.331e-02;4.739e-01;-3.157e-02;1.045e+00;1.061e+00;4.852e-01;-1.056e-02;1.055e+00;4.500e-01;-2.998e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.265919;1.055e+00;5.000e-01;-3.331e-02;4.739e-01;-3.158e-02;1.045e+00;1.061e+00;4.852e-01;-1.056e-02;1.055e+00;4.500e-01;-2.998e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.270919;1.055e+00;5.000e-01;-3.332e-02;4.739e-01;-3.158e-02;1.045e+00;1.061e+00;4.852e-01;-1.056e-02;1.055e+00;4.500e-01;-2.999e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.283919;1.055e+00;5.000e-01;-3.332e-02;4.739e-01;-3.158e-02;1.045e+00;1.061e+00;4.852e-01;-1.057e-02;1.055e+00;4.500e-01;-2.999e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.288919;1.055e+00;5.000e-01;-3.332e-02;4.739e-01;-3.159e-02;1.045e+00;1.061e+00;4.852e-01;-1.057e-02;1.055e+00;4.500e-01;-2.999e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.293919;1.055e+00;5.000e-01;-3.333e-02;4.739e-01;-3.159e-02;1.045e+00;1.061e+00;4.852e-01;-1.057e-02;1.055e+00;4.500e-01;-2.999e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.295919;1.055e+00;5.000e-01;-3.333e-02;4.739e-01;-3.159e-02;1.045e+00;1.061e+00;4.852e-01;-1.057e-02;1.055e+00;4.500e-01;-3.000e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.305919;1.055e+00;5.000e-01;-3.333e-02;4.739e-01;-3.159e-02;1.045e+00;1.061e+00;4.852e-01;-1.058e-02;1.055e+00;4.500e-01;-3.000e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.310919;1.055e+00;5.000e-01;-3.333e-02;4.739e-01;-3.160e-02;1.045e+00;1.061e+00;4.852e-01;-1.058e-02;1.055e+00;4.500e-01;-3.000e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.317919;1.055e+00;5.000e-01;-3.334e-02;4.739e-01;-3.160e-02;1.045e+00;1.061e+00;4.852e-01;-1.058e-02;1.055e+00;4.500e-01;-3.000e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.330919;1.055e+00;5.000e-01;-3.334e-02;4.739e-01;-3.160e-02;1.045e+00;1.061e+00;4.852e-01;-1.059e-02;1.055e+00;4.500e-01;-3.001e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.342919;1.055e+00;5.000e-01;-3.335e-02;4.739e-01;-3.161e-02;1.045e+00;1.061e+00;4.852e-01;-1.059e-02;1.055e+00;4.500e-01;-3.001e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.352919;1.055e+00;5.000e-01;-3.335e-02;4.739e-01;-3.161e-02;1.045e+00;1.061e+00;4.852e-01;-1.060e-02;1.055e+00;4.500e-01;-3.002e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.355919;1.055e+00;5.000e-01;-3.336e-02;4.739e-01;-3.162e-02;1.045e+00;1.061e+00;4.852e-01;-1.060e-02;1.055e+00;4.500e-01;-3.002e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.365919;1.055e+00;5.000e-01;-3.336e-02;4.739e-01;-3.162e-02;1.045e+00;1.061e+00;4.852e-01;-1.060e-02;1.055e+00;4.500e-01;-3.002e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.370919;1.055e+00;5.000e-01;-3.336e-02;4.739e-01;-3.162e-02;1.045e+00;1.061e+00;4.852e-01;-1.061e-02;1.055e+00;4.500e-01;-3.003e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.377919;1.055e+00;5.000e-01;-3.336e-02;4.739e-01;-3.162e-02;1.045e+00;1.061e+00;4.852e-01;-1.061e-02;1.055e+00;4.500e-01;-3.003e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.390919;1.055e+00;5.000e-01;-3.337e-02;4.739e-01;-3.163e-02;1.045e+00;1.061e+00;4.852e-01;-1.061e-02;1.055e+00;4.500e-01;-3.003e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.395919;1.055e+00;5.000e-01;-3.337e-02;4.739e-01;-3.163e-02;1.045e+00;1.061e+00;4.852e-01;-1.062e-02;1.055e+00;4.500e-01;-3.004e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.400919;1.055e+00;5.000e-01;-3.338e-02;4.739e-01;-3.164e-02;1.045e+00;1.061e+00;4.852e-01;-1.062e-02;1.055e+00;4.500e-01;-3.004e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.413919;1.055e+00;5.000e-01;-3.338e-02;4.739e-01;-3.164e-02;1.045e+00;1.061e+00;4.852e-01;-1.062e-02;1.055e+00;4.500e-01;-3.004e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.419919;1.055e+00;5.000e-01;-3.338e-02;4.739e-01;-3.164e-02;1.045e+00;1.061e+00;4.852e-01;-1.063e-02;1.055e+00;4.500e-01;-3.004e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.420919;1.055e+00;5.000e-01;-3.338e-02;4.739e-01;-3.164e-02;1.045e+00;1.061e+00;4.852e-01;-1.063e-02;1.055e+00;4.500e-01;-3.005e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.438919;1.055e+00;5.000e-01;-3.339e-02;4.739e-01;-3.165e-02;1.045e+00;1.061e+00;4.852e-01;-1.063e-02;1.055e+00;4.500e-01;-3.005e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.444919;1.055e+00;5.000e-01;-3.339e-02;4.739e-01;-3.165e-02;1.045e+00;1.061e+00;4.852e-01;-1.064e-02;1.055e+00;4.500e-01;-3.005e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.445919;1.055e+00;5.000e-01;-3.340e-02;4.739e-01;-3.165e-02;1.045e+00;1.061e+00;4.852e-01;-1.064e-02;1.055e+00;4.500e-01;-3.006e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.461919;1.055e+00;5.000e-01;-3.340e-02;4.739e-01;-3.166e-02;1.045e+00;1.061e+00;4.852e-01;-1.064e-02;1.055e+00;4.500e-01;-3.006e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.467919;1.055e+00;5.000e-01;-3.340e-02;4.739e-01;-3.166e-02;1.045e+00;1.061e+00;4.852e-01;-1.065e-02;1.055e+00;4.500e-01;-3.006e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.470919;1.055e+00;5.000e-01;-3.341e-02;4.739e-01;-3.167e-02;1.045e+00;1.061e+00;4.852e-01;-1.065e-02;1.055e+00;4.500e-01;-3.007e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.486919;1.055e+00;5.000e-01;-3.341e-02;4.739e-01;-3.167e-02;1.045e+00;1.061e+00;4.852e-01;-1.065e-02;1.055e+00;4.500e-01;-3.007e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.490919;1.055e+00;5.000e-01;-3.342e-02;4.739e-01;-3.167e-02;1.045e+00;1.061e+00;4.852e-01;-1.066e-02;1.055e+00;4.500e-01;-3.007e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.495919;1.055e+00;5.000e-01;-3.342e-02;4.739e-01;-3.168e-02;1.045e+00;1.061e+00;4.852e-01;-1.066e-02;1.055e+00;4.500e-01;-3.008e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.509919;1.055e+00;5.000e-01;-3.342e-02;4.739e-01;-3.168e-02;1.045e+00;1.061e+00;4.852e-01;-1.066e-02;1.055e+00;4.500e-01;-3.008e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.510919;1.055e+00;5.000e-01;-3.342e-02;4.739e-01;-3.168e-02;1.045e+00;1.061e+00;4.852e-01;-1.067e-02;1.055e+00;4.500e-01;-3.008e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.517919;1.055e+00;5.000e-01;-3.343e-02;4.739e-01;-3.168e-02;1.045e+00;1.061e+00;4.852e-01;-1.067e-02;1.055e+00;4.500e-01;-3.008e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.535919;1.055e+00;5.000e-01;-3.343e-02;4.739e-01;-3.169e-02;1.045e+00;1.061e+00;4.852e-01;-1.067e-02;1.055e+00;4.500e-01;-3.009e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.540919;1.055e+00;5.000e-01;-3.344e-02;4.739e-01;-3.169e-02;1.045e+00;1.061e+00;4.852e-01;-1.068e-02;1.055e+00;4.500e-01;-3.009e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.558919;1.055e+00;5.000e-01;-3.344e-02;4.739e-01;-3.170e-02;1.045e+00;1.061e+00;4.852e-01;-1.068e-02;1.055e+00;4.500e-01;-3.010e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.566919;1.055e+00;5.000e-01;-3.345e-02;4.739e-01;-3.170e-02;1.045e+00;1.061e+00;4.852e-01;-1.069e-02;1.055e+00;4.500e-01;-3.010e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.571919;1.055e+00;5.000e-01;-3.345e-02;4.739e-01;-3.171e-02;1.045e+00;1.061e+00;4.852e-01;-1.069e-02;1.055e+00;4.500e-01;-3.010e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.581919;1.055e+00;5.000e-01;-3.345e-02;4.739e-01;-3.171e-02;1.045e+00;1.061e+00;4.852e-01;-1.069e-02;1.055e+00;4.500e-01;-3.011e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.585919;1.055e+00;5.000e-01;-3.346e-02;4.739e-01;-3.171e-02;1.045e+00;1.061e+00;4.852e-01;-1.070e-02;1.055e+00;4.500e-01;-3.011e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.590919;1.055e+00;5.000e-01;-3.346e-02;4.739e-01;-3.172e-02;1.045e+00;1.061e+00;4.852e-01;-1.070e-02;1.055e+00;4.500e-01;-3.011e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.596919;1.055e+00;5.000e-01;-3.346e-02;4.739e-01;-3.172e-02;1.045e+00;1.061e+00;4.852e-01;-1.070e-02;1.055e+00;4.500e-01;-3.011e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.604919;1.055e+00;5.000e-01;-3.346e-02;4.739e-01;-3.172e-02;1.045e+00;1.061e+00;4.852e-01;-1.070e-02;1.055e+00;4.500e-01;-3.012e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.605919;1.055e+00;5.000e-01;-3.347e-02;4.739e-01;-3.172e-02;1.045e+00;1.061e+00;4.852e-01;-1.070e-02;1.055e+00;4.500e-01;-3.012e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.614919;1.055e+00;5.000e-01;-3.347e-02;4.739e-01;-3.172e-02;1.045e+00;1.061e+00;4.852e-01;-1.071e-02;1.055e+00;4.500e-01;-3.012e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.615919;1.055e+00;5.000e-01;-3.347e-02;4.739e-01;-3.173e-02;1.045e+00;1.061e+00;4.852e-01;-1.071e-02;1.055e+00;4.500e-01;-3.012e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.622919;1.055e+00;5.000e-01;-3.347e-02;4.739e-01;-3.173e-02;1.045e+00;1.061e+00;4.852e-01;-1.071e-02;1.055e+00;4.500e-01;-3.012e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.627919;1.055e+00;5.000e-01;-3.347e-02;4.739e-01;-3.173e-02;1.045e+00;1.061e+00;4.852e-01;-1.071e-02;1.055e+00;4.500e-01;-3.013e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.634919;1.055e+00;5.000e-01;-3.348e-02;4.739e-01;-3.173e-02;1.045e+00;1.061e+00;4.852e-01;-1.071e-02;1.055e+00;4.500e-01;-3.013e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.635919;1.055e+00;5.000e-01;-3.348e-02;4.739e-01;-3.173e-02;1.045e+00;1.061e+00;4.852e-01;-1.072e-02;1.055e+00;4.500e-01;-3.013e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.648919;1.055e+00;5.000e-01;-3.348e-02;4.739e-01;-3.174e-02;1.045e+00;1.061e+00;4.852e-01;-1.072e-02;1.055e+00;4.500e-01;-3.013e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.651919;1.055e+00;5.000e-01;-3.348e-02;4.739e-01;-3.174e-02;1.045e+00;1.061e+00;4.852e-01;-1.072e-02;1.055e+00;4.500e-01;-3.014e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.657919;1.055e+00;5.000e-01;-3.349e-02;4.739e-01;-3.174e-02;1.045e+00;1.061e+00;4.852e-01;-1.072e-02;1.055e+00;4.500e-01;-3.014e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.661919;1.055e+00;5.000e-01;-3.349e-02;4.739e-01;-3.174e-02;1.045e+00;1.061e+00;4.852e-01;-1.073e-02;1.055e+00;4.500e-01;-3.014e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.671919;1.055e+00;5.000e-01;-3.349e-02;4.739e-01;-3.175e-02;1.045e+00;1.061e+00;4.852e-01;-1.073e-02;1.055e+00;4.500e-01;-3.014e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.675919;1.055e+00;5.000e-01;-3.350e-02;4.739e-01;-3.175e-02;1.045e+00;1.061e+00;4.852e-01;-1.073e-02;1.055e+00;4.500e-01;-3.015e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.684919;1.055e+00;5.000e-01;-3.350e-02;4.739e-01;-3.175e-02;1.045e+00;1.061e+00;4.852e-01;-1.073e-02;1.055e+00;4.500e-01;-3.015e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.685919;1.055e+00;5.000e-01;-3.350e-02;4.739e-01;-3.175e-02;1.045e+00;1.061e+00;4.852e-01;-1.074e-02;1.055e+00;4.500e-01;-3.015e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.698919;1.055e+00;5.000e-01;-3.350e-02;4.739e-01;-3.176e-02;1.045e+00;1.061e+00;4.852e-01;-1.074e-02;1.055e+00;4.500e-01;-3.015e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.708919;1.055e+00;5.000e-01;-3.351e-02;4.740e-01;-3.176e-02;1.045e+00;1.061e+00;4.852e-01;-1.074e-02;1.055e+00;4.500e-01;-3.016e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.711919;1.055e+00;5.000e-01;-3.351e-02;4.740e-01;-3.176e-02;1.045e+00;1.061e+00;4.852e-01;-1.075e-02;1.055e+00;4.500e-01;-3.016e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.721919;1.055e+00;5.000e-01;-3.351e-02;4.740e-01;-3.177e-02;1.045e+00;1.061e+00;4.852e-01;-1.075e-02;1.055e+00;4.500e-01;-3.016e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.725919;1.055e+00;5.000e-01;-3.352e-02;4.740e-01;-3.177e-02;1.045e+00;1.061e+00;4.852e-01;-1.075e-02;1.055e+00;4.500e-01;-3.017e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.734919;1.055e+00;5.000e-01;-3.352e-02;4.740e-01;-3.177e-02;1.045e+00;1.061e+00;4.852e-01;-1.075e-02;1.055e+00;4.500e-01;-3.017e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.735919;1.055e+00;5.000e-01;-3.352e-02;4.740e-01;-3.177e-02;1.045e+00;1.061e+00;4.852e-01;-1.076e-02;1.055e+00;4.500e-01;-3.017e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.745919;1.055e+00;5.000e-01;-3.352e-02;4.740e-01;-3.178e-02;1.045e+00;1.061e+00;4.852e-01;-1.076e-02;1.055e+00;4.500e-01;-3.017e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.750919;1.055e+00;5.000e-01;-3.353e-02;4.740e-01;-3.178e-02;1.045e+00;1.061e+00;4.852e-01;-1.076e-02;1.055e+00;4.500e-01;-3.017e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.759919;1.055e+00;5.000e-01;-3.353e-02;4.740e-01;-3.178e-02;1.045e+00;1.061e+00;4.852e-01;-1.076e-02;1.055e+00;4.500e-01;-3.018e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.760919;1.055e+00;5.000e-01;-3.353e-02;4.740e-01;-3.178e-02;1.045e+00;1.061e+00;4.852e-01;-1.077e-02;1.055e+00;4.500e-01;-3.018e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.769919;1.055e+00;5.000e-01;-3.353e-02;4.740e-01;-3.179e-02;1.045e+00;1.061e+00;4.852e-01;-1.077e-02;1.055e+00;4.500e-01;-3.018e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.770919;1.055e+00;5.000e-01;-3.354e-02;4.740e-01;-3.179e-02;1.045e+00;1.061e+00;4.852e-01;-1.077e-02;1.055e+00;4.500e-01;-3.018e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.777919;1.055e+00;5.000e-01;-3.354e-02;4.740e-01;-3.179e-02;1.045e+00;1.061e+00;4.852e-01;-1.077e-02;1.055e+00;4.500e-01;-3.018e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.785919;1.055e+00;5.000e-01;-3.354e-02;4.740e-01;-3.179e-02;1.045e+00;1.061e+00;4.852e-01;-1.077e-02;1.055e+00;4.500e-01;-3.019e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.793919;1.055e+00;5.000e-01;-3.354e-02;4.740e-01;-3.180e-02;1.045e+00;1.061e+00;4.852e-01;-1.078e-02;1.055e+00;4.500e-01;-3.019e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.807919;1.055e+00;5.000e-01;-3.355e-02;4.740e-01;-3.180e-02;1.045e+00;1.061e+00;4.852e-01;-1.078e-02;1.055e+00;4.500e-01;-3.019e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.810919;1.055e+00;5.000e-01;-3.355e-02;4.740e-01;-3.180e-02;1.045e+00;1.061e+00;4.852e-01;-1.078e-02;1.055e+00;4.500e-01;-3.020e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.817919;1.055e+00;5.000e-01;-3.355e-02;4.740e-01;-3.181e-02;1.045e+00;1.061e+00;4.852e-01;-1.079e-02;1.055e+00;4.500e-01;-3.020e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.834919;1.055e+00;5.000e-01;-3.356e-02;4.740e-01;-3.181e-02;1.045e+00;1.061e+00;4.852e-01;-1.079e-02;1.055e+00;4.500e-01;-3.020e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.835919;1.055e+00;5.000e-01;-3.356e-02;4.740e-01;-3.181e-02;1.045e+00;1.061e+00;4.852e-01;-1.079e-02;1.055e+00;4.500e-01;-3.021e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.842919;1.055e+00;5.000e-01;-3.356e-02;4.740e-01;-3.182e-02;1.045e+00;1.061e+00;4.852e-01;-1.080e-02;1.055e+00;4.500e-01;-3.021e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.861919;1.055e+00;5.000e-01;-3.357e-02;4.740e-01;-3.182e-02;1.045e+00;1.061e+00;4.852e-01;-1.080e-02;1.055e+00;4.500e-01;-3.021e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.866919;1.055e+00;5.000e-01;-3.357e-02;4.740e-01;-3.183e-02;1.045e+00;1.061e+00;4.852e-01;-1.081e-02;1.055e+00;4.500e-01;-3.022e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.888919;1.055e+00;5.000e-01;-3.358e-02;4.740e-01;-3.183e-02;1.045e+00;1.061e+00;4.852e-01;-1.081e-02;1.055e+00;4.500e-01;-3.022e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.890919;1.055e+00;5.000e-01;-3.358e-02;4.740e-01;-3.184e-02;1.045e+00;1.061e+00;4.852e-01;-1.081e-02;1.055e+00;4.500e-01;-3.023e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.913919;1.055e+00;5.000e-01;-3.359e-02;4.740e-01;-3.184e-02;1.045e+00;1.061e+00;4.852e-01;-1.082e-02;1.055e+00;4.500e-01;-3.023e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.915919;1.055e+00;5.000e-01;-3.359e-02;4.740e-01;-3.185e-02;1.045e+00;1.061e+00;4.852e-01;-1.082e-02;1.055e+00;4.500e-01;-3.024e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.941919;1.055e+00;5.000e-01;-3.360e-02;4.740e-01;-3.185e-02;1.045e+00;1.061e+00;4.852e-01;-1.083e-02;1.055e+00;4.500e-01;-3.024e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.966919;1.055e+00;5.000e-01;-3.361e-02;4.740e-01;-3.186e-02;1.045e+00;1.061e+00;4.852e-01;-1.084e-02;1.055e+00;4.500e-01;-3.025e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.970919;1.055e+00;5.000e-01;-3.362e-02;4.740e-01;-3.187e-02;1.045e+00;1.061e+00;4.852e-01;-1.085e-02;1.055e+00;4.500e-01;-3.026e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.991919;1.055e+00;5.000e-01;-3.362e-02;4.740e-01;-3.187e-02;1.045e+00;1.061e+00;4.852e-01;-1.085e-02;1.055e+00;4.500e-01;-3.026e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
32.995919;1.055e+00;5.000e-01;-3.363e-02;4.740e-01;-3.188e-02;1.045e+00;1.061e+00;4.852e-01;-1.085e-02;1.055e+00;4.500e-01;-3.026e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.017919;1.055e+00;5.000e-01;-3.363e-02;4.740e-01;-3.188e-02;1.045e+00;1.061e+00;4.852e-01;-1.086e-02;1.055e+00;4.500e-01;-3.027e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.020919;1.055e+00;5.000e-01;-3.364e-02;4.740e-01;-3.188e-02;1.045e+00;1.061e+00;4.852e-01;-1.086e-02;1.055e+00;4.500e-01;-3.027e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.028919;1.055e+00;5.000e-01;-3.364e-02;4.740e-01;-3.189e-02;1.045e+00;1.061e+00;4.852e-01;-1.087e-02;1.055e+00;4.500e-01;-3.027e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
33.043919;1.055e+00;5.000e-01;-3.364e-02;4.740e-01;-3.189e-02;1.045e+00;1.061e+00;4.852e-01;-1.087e-02;1.055e+00;4.500e-01;-3.028e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
