time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
21.002715;9.947e-01;8.320e-01;-1.440e-02;8.364e-01;-1.448e-02;1.008e+00;8.360e-01;2.739e-02;8.424e-01;2.760e-02;9.947e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
21.005715;9.947e-01;8.320e-01;-1.440e-02;8.364e-01;-1.448e-02;1.008e+00;8.360e-01;2.739e-02;8.424e-01;2.760e-02;9.947e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
21.006715;9.947e-01;8.320e-01;-1.440e-02;8.364e-01;-1.448e-02;1.008e+00;8.360e-01;2.739e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
21.007715;9.947e-01;8.320e-01;-1.440e-02;8.364e-01;-1.448e-02;1.008e+00;8.360e-01;2.699e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
21.012715;9.947e-01;8.320e-01;-1.440e-02;8.364e-01;-1.448e-02;1.008e+00;8.360e-01;2.699e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.600e-05;8.424e-01;1.933e-02
21.013715;9.947e-01;8.320e-01;-1.480e-02;8.364e-01;-1.488e-02;1.008e+00;8.360e-01;2.699e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.047715;9.947e-01;8.320e-01;-1.480e-02;8.364e-01;-1.488e-02;1.008e+00;8.360e-01;2.699e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.048715;9.947e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.360e-01;2.699e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.052715;9.947e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.360e-01;2.699e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.053715;9.947e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.361e-01;2.699e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.054715;9.947e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.361e-01;2.700e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.067715;9.947e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.361e-01;2.700e-02;8.424e-01;2.720e-02;9.947e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.068715;9.946e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.361e-01;2.700e-02;8.424e-01;2.720e-02;9.946e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.105715;9.946e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.361e-01;2.700e-02;8.424e-01;2.720e-02;9.946e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.106715;9.946e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.361e-01;2.700e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.107715;9.946e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.361e-01;2.700e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.108715;9.946e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.008e+00;8.361e-01;2.660e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.109715;9.946e-01;8.320e-01;-1.480e-02;8.365e-01;-1.488e-02;1.007e+00;8.361e-01;2.660e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.700e-05;8.424e-01;1.933e-02
21.110715;9.946e-01;8.320e-01;-1.520e-02;8.365e-01;-1.528e-02;1.007e+00;8.361e-01;2.660e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.123715;9.946e-01;8.320e-01;-1.520e-02;8.365e-01;-1.528e-02;1.007e+00;8.361e-01;2.660e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.124715;9.946e-01;8.320e-01;-1.520e-02;8.365e-01;-1.528e-02;1.007e+00;8.362e-01;2.660e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.128715;9.946e-01;8.320e-01;-1.520e-02;8.365e-01;-1.528e-02;1.007e+00;8.362e-01;2.660e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.129715;9.946e-01;8.320e-01;-1.520e-02;8.366e-01;-1.528e-02;1.007e+00;8.362e-01;2.660e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.135715;9.946e-01;8.320e-01;-1.520e-02;8.366e-01;-1.528e-02;1.007e+00;8.362e-01;2.660e-02;8.424e-01;2.680e-02;9.946e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.136715;9.945e-01;8.320e-01;-1.520e-02;8.366e-01;-1.528e-02;1.007e+00;8.362e-01;2.660e-02;8.424e-01;2.680e-02;9.945e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.196715;9.945e-01;8.320e-01;-1.520e-02;8.366e-01;-1.528e-02;1.007e+00;8.362e-01;2.660e-02;8.424e-01;2.680e-02;9.945e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.197715;9.945e-01;8.320e-01;-1.520e-02;8.366e-01;-1.528e-02;1.007e+00;8.363e-01;2.660e-02;8.424e-01;2.680e-02;9.945e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.204715;9.945e-01;8.320e-01;-1.520e-02;8.366e-01;-1.528e-02;1.007e+00;8.363e-01;2.660e-02;8.424e-01;2.680e-02;9.945e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.205715;9.944e-01;8.320e-01;-1.520e-02;8.366e-01;-1.528e-02;1.007e+00;8.363e-01;2.660e-02;8.424e-01;2.680e-02;9.944e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.209715;9.944e-01;8.320e-01;-1.520e-02;8.366e-01;-1.528e-02;1.007e+00;8.363e-01;2.660e-02;8.424e-01;2.680e-02;9.944e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.210715;9.944e-01;8.320e-01;-1.520e-02;8.366e-01;-1.528e-02;1.007e+00;8.363e-01;2.660e-02;8.424e-01;2.640e-02;9.944e-01;2.080e-03;-3.800e-05;8.424e-01;1.933e-02
21.211715;9.944e-01;8.320e-01;-1.560e-02;8.367e-01;-1.569e-02;1.007e+00;8.363e-01;2.660e-02;8.424e-01;2.640e-02;9.944e-01;2.080e-03;-3.900e-05;8.424e-01;1.933e-02
21.212715;9.944e-01;8.320e-01;-1.560e-02;8.367e-01;-1.569e-02;1.007e+00;8.363e-01;2.621e-02;8.424e-01;2.640e-02;9.944e-01;2.080e-03;-3.900e-05;8.424e-01;1.933e-02
21.271715;9.944e-01;8.320e-01;-1.560e-02;8.367e-01;-1.569e-02;1.007e+00;8.363e-01;2.621e-02;8.424e-01;2.640e-02;9.944e-01;2.080e-03;-3.900e-05;8.424e-01;1.933e-02
21.272715;9.944e-01;8.320e-01;-1.560e-02;8.367e-01;-1.569e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.640e-02;9.944e-01;2.080e-03;-3.900e-05;8.424e-01;1.933e-02
21.276715;9.944e-01;8.320e-01;-1.560e-02;8.367e-01;-1.569e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.640e-02;9.944e-01;2.080e-03;-3.900e-05;8.424e-01;1.933e-02
21.277715;9.943e-01;8.320e-01;-1.560e-02;8.367e-01;-1.569e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.640e-02;9.943e-01;2.080e-03;-3.900e-05;8.424e-01;1.933e-02
21.295715;9.943e-01;8.320e-01;-1.560e-02;8.367e-01;-1.569e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.640e-02;9.943e-01;2.080e-03;-3.900e-05;8.424e-01;1.933e-02
21.296715;9.943e-01;8.320e-01;-1.560e-02;8.368e-01;-1.569e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.640e-02;9.943e-01;2.080e-03;-3.900e-05;8.424e-01;1.933e-02
21.315715;9.943e-01;8.320e-01;-1.560e-02;8.368e-01;-1.569e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.640e-02;9.943e-01;2.080e-03;-3.900e-05;8.424e-01;1.933e-02
21.316715;9.943e-01;8.320e-01;-1.600e-02;8.368e-01;-1.609e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.640e-02;9.943e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.317715;9.943e-01;8.320e-01;-1.600e-02;8.368e-01;-1.609e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.640e-02;9.943e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.318715;9.943e-01;8.320e-01;-1.600e-02;8.368e-01;-1.609e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.600e-02;9.943e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.319715;9.943e-01;8.320e-01;-1.600e-02;8.368e-01;-1.609e-02;1.007e+00;8.364e-01;2.621e-02;8.424e-01;2.600e-02;9.943e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.320715;9.943e-01;8.320e-01;-1.600e-02;8.368e-01;-1.609e-02;1.007e+00;8.364e-01;2.582e-02;8.424e-01;2.600e-02;9.943e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.348715;9.943e-01;8.320e-01;-1.600e-02;8.368e-01;-1.609e-02;1.007e+00;8.364e-01;2.582e-02;8.424e-01;2.600e-02;9.943e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.349715;9.943e-01;8.320e-01;-1.600e-02;8.368e-01;-1.609e-02;1.007e+00;8.365e-01;2.582e-02;8.424e-01;2.600e-02;9.943e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.350715;9.942e-01;8.320e-01;-1.600e-02;8.368e-01;-1.609e-02;1.007e+00;8.365e-01;2.582e-02;8.424e-01;2.600e-02;9.942e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.383715;9.942e-01;8.320e-01;-1.600e-02;8.368e-01;-1.609e-02;1.007e+00;8.365e-01;2.582e-02;8.424e-01;2.600e-02;9.942e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.384715;9.942e-01;8.320e-01;-1.600e-02;8.369e-01;-1.609e-02;1.007e+00;8.365e-01;2.582e-02;8.424e-01;2.600e-02;9.942e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.423715;9.942e-01;8.320e-01;-1.600e-02;8.369e-01;-1.609e-02;1.007e+00;8.365e-01;2.582e-02;8.424e-01;2.600e-02;9.942e-01;2.080e-03;-4.000e-05;8.424e-01;1.933e-02
21.424715;9.942e-01;8.320e-01;-1.640e-02;8.369e-01;-1.650e-02;1.007e+00;8.365e-01;2.582e-02;8.424e-01;2.600e-02;9.942e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.425715;9.941e-01;8.320e-01;-1.640e-02;8.369e-01;-1.650e-02;1.007e+00;8.365e-01;2.582e-02;8.424e-01;2.600e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.426715;9.941e-01;8.320e-01;-1.640e-02;8.369e-01;-1.650e-02;1.007e+00;8.365e-01;2.582e-02;8.424e-01;2.600e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.427715;9.941e-01;8.320e-01;-1.640e-02;8.369e-01;-1.650e-02;1.007e+00;8.366e-01;2.582e-02;8.424e-01;2.600e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.430715;9.941e-01;8.320e-01;-1.640e-02;8.369e-01;-1.650e-02;1.007e+00;8.366e-01;2.582e-02;8.424e-01;2.600e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.431715;9.941e-01;8.320e-01;-1.640e-02;8.369e-01;-1.650e-02;1.007e+00;8.366e-01;2.582e-02;8.424e-01;2.560e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.432715;9.941e-01;8.320e-01;-1.640e-02;8.369e-01;-1.650e-02;1.007e+00;8.366e-01;2.582e-02;8.424e-01;2.560e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.433715;9.941e-01;8.320e-01;-1.640e-02;8.369e-01;-1.650e-02;1.007e+00;8.366e-01;2.542e-02;8.424e-01;2.560e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.474715;9.941e-01;8.320e-01;-1.640e-02;8.369e-01;-1.650e-02;1.007e+00;8.366e-01;2.542e-02;8.424e-01;2.560e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.475715;9.941e-01;8.320e-01;-1.640e-02;8.370e-01;-1.650e-02;1.007e+00;8.366e-01;2.542e-02;8.424e-01;2.560e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.500715;9.941e-01;8.320e-01;-1.640e-02;8.370e-01;-1.650e-02;1.007e+00;8.366e-01;2.542e-02;8.424e-01;2.560e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.501715;9.941e-01;8.320e-01;-1.640e-02;8.370e-01;-1.650e-02;1.007e+00;8.366e-01;2.543e-02;8.424e-01;2.560e-02;9.941e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.502715;9.940e-01;8.320e-01;-1.640e-02;8.370e-01;-1.650e-02;1.007e+00;8.366e-01;2.543e-02;8.424e-01;2.560e-02;9.940e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.508715;9.940e-01;8.320e-01;-1.640e-02;8.370e-01;-1.650e-02;1.007e+00;8.366e-01;2.543e-02;8.424e-01;2.560e-02;9.940e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.509715;9.940e-01;8.320e-01;-1.640e-02;8.370e-01;-1.650e-02;1.007e+00;8.367e-01;2.543e-02;8.424e-01;2.560e-02;9.940e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.536715;9.940e-01;8.320e-01;-1.640e-02;8.370e-01;-1.650e-02;1.007e+00;8.367e-01;2.543e-02;8.424e-01;2.560e-02;9.940e-01;2.080e-03;-4.100e-05;8.424e-01;1.933e-02
21.537715;9.940e-01;8.320e-01;-1.680e-02;8.370e-01;-1.690e-02;1.007e+00;8.367e-01;2.543e-02;8.424e-01;2.560e-02;9.940e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.547715;9.940e-01;8.320e-01;-1.680e-02;8.370e-01;-1.690e-02;1.007e+00;8.367e-01;2.543e-02;8.424e-01;2.560e-02;9.940e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.548715;9.940e-01;8.320e-01;-1.680e-02;8.370e-01;-1.690e-02;1.007e+00;8.367e-01;2.543e-02;8.424e-01;2.520e-02;9.940e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.549715;9.940e-01;8.320e-01;-1.680e-02;8.370e-01;-1.690e-02;1.007e+00;8.367e-01;2.543e-02;8.424e-01;2.520e-02;9.940e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.550715;9.940e-01;8.320e-01;-1.680e-02;8.370e-01;-1.690e-02;1.007e+00;8.367e-01;2.503e-02;8.424e-01;2.520e-02;9.940e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.568715;9.940e-01;8.320e-01;-1.680e-02;8.370e-01;-1.690e-02;1.007e+00;8.367e-01;2.503e-02;8.424e-01;2.520e-02;9.940e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.569715;9.940e-01;8.320e-01;-1.680e-02;8.371e-01;-1.690e-02;1.007e+00;8.367e-01;2.503e-02;8.424e-01;2.520e-02;9.940e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.581715;9.940e-01;8.320e-01;-1.680e-02;8.371e-01;-1.690e-02;1.007e+00;8.367e-01;2.503e-02;8.424e-01;2.520e-02;9.940e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.582715;9.939e-01;8.320e-01;-1.680e-02;8.371e-01;-1.690e-02;1.007e+00;8.367e-01;2.503e-02;8.424e-01;2.520e-02;9.939e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.590715;9.939e-01;8.320e-01;-1.680e-02;8.371e-01;-1.690e-02;1.007e+00;8.367e-01;2.503e-02;8.424e-01;2.520e-02;9.939e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.591715;9.939e-01;8.320e-01;-1.680e-02;8.371e-01;-1.690e-02;1.007e+00;8.368e-01;2.503e-02;8.424e-01;2.520e-02;9.939e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.654715;9.939e-01;8.320e-01;-1.680e-02;8.371e-01;-1.690e-02;1.007e+00;8.368e-01;2.503e-02;8.424e-01;2.520e-02;9.939e-01;2.080e-03;-4.200e-05;8.424e-01;1.933e-02
21.655715;9.939e-01;8.320e-01;-1.720e-02;8.371e-01;-1.731e-02;1.007e+00;8.368e-01;2.503e-02;8.424e-01;2.520e-02;9.939e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.663715;9.939e-01;8.320e-01;-1.720e-02;8.371e-01;-1.731e-02;1.007e+00;8.368e-01;2.503e-02;8.424e-01;2.520e-02;9.939e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.664715;9.938e-01;8.320e-01;-1.720e-02;8.371e-01;-1.731e-02;1.007e+00;8.368e-01;2.503e-02;8.424e-01;2.520e-02;9.938e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.665715;9.938e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.368e-01;2.503e-02;8.424e-01;2.520e-02;9.938e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.670715;9.938e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.368e-01;2.503e-02;8.424e-01;2.520e-02;9.938e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.671715;9.938e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.368e-01;2.503e-02;8.424e-01;2.480e-02;9.938e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.672715;9.938e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.368e-01;2.503e-02;8.424e-01;2.480e-02;9.938e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.673715;9.938e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.368e-01;2.464e-02;8.424e-01;2.480e-02;9.938e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.677715;9.938e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.368e-01;2.464e-02;8.424e-01;2.480e-02;9.938e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.678715;9.938e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.369e-01;2.464e-02;8.424e-01;2.480e-02;9.938e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.748715;9.938e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.369e-01;2.464e-02;8.424e-01;2.480e-02;9.938e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.749715;9.937e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.369e-01;2.464e-02;8.424e-01;2.480e-02;9.937e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.765715;9.937e-01;8.320e-01;-1.720e-02;8.372e-01;-1.731e-02;1.007e+00;8.369e-01;2.464e-02;8.424e-01;2.480e-02;9.937e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.766715;9.937e-01;8.320e-01;-1.720e-02;8.373e-01;-1.731e-02;1.007e+00;8.369e-01;2.464e-02;8.424e-01;2.480e-02;9.937e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.767715;9.937e-01;8.320e-01;-1.720e-02;8.373e-01;-1.731e-02;1.007e+00;8.370e-01;2.464e-02;8.424e-01;2.480e-02;9.937e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.775715;9.937e-01;8.320e-01;-1.720e-02;8.373e-01;-1.731e-02;1.007e+00;8.370e-01;2.464e-02;8.424e-01;2.480e-02;9.937e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.776715;9.937e-01;8.320e-01;-1.720e-02;8.373e-01;-1.731e-02;1.006e+00;8.370e-01;2.464e-02;8.424e-01;2.480e-02;9.937e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.778715;9.937e-01;8.320e-01;-1.720e-02;8.373e-01;-1.731e-02;1.006e+00;8.370e-01;2.464e-02;8.424e-01;2.480e-02;9.937e-01;2.080e-03;-4.300e-05;8.424e-01;1.933e-02
21.779715;9.937e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.464e-02;8.424e-01;2.480e-02;9.937e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.798715;9.937e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.464e-02;8.424e-01;2.480e-02;9.937e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.799715;9.937e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.464e-02;8.424e-01;2.440e-02;9.937e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.800715;9.937e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.464e-02;8.424e-01;2.440e-02;9.937e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.801715;9.937e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.424e-02;8.424e-01;2.440e-02;9.937e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.835715;9.937e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.424e-02;8.424e-01;2.440e-02;9.937e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.836715;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.424e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.857715;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.424e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.858715;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.370e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.859715;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.870715;9.936e-01;8.320e-01;-1.760e-02;8.373e-01;-1.771e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.871715;9.936e-01;8.320e-01;-1.760e-02;8.374e-01;-1.771e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.907715;9.936e-01;8.320e-01;-1.760e-02;8.374e-01;-1.771e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.400e-05;8.424e-01;1.933e-02
21.908715;9.936e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.925715;9.936e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.936e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.926715;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.933715;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.440e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.934715;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.936715;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.425e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.937715;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.954715;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.371e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.955715;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.978715;9.935e-01;8.320e-01;-1.800e-02;8.374e-01;-1.812e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
21.979715;9.935e-01;8.320e-01;-1.800e-02;8.375e-01;-1.812e-02;1.006e+00;8.372e-01;2.385e-02;8.424e-01;2.400e-02;9.935e-01;2.080e-03;-4.500e-05;8.424e-01;1.933e-02
