time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.632943000;1.000e+00;7.393e-01;-6.963e-02;7.391e-01;-6.961e-02;9.840e-01;9.979e-01;7.517e-01;3.453e-02;1.000e+00;6.654e-01;-6.267e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.642943000;1.000e+00;7.393e-01;-6.955e-02;7.391e-01;-6.953e-02;9.840e-01;9.979e-01;7.516e-01;3.461e-02;1.000e+00;6.654e-01;-6.259e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.643943000;1.000e+00;7.393e-01;-6.954e-02;7.390e-01;-6.952e-02;9.840e-01;9.979e-01;7.516e-01;3.461e-02;1.000e+00;6.654e-01;-6.259e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.659943000;1.000e+00;7.393e-01;-6.941e-02;7.390e-01;-6.938e-02;9.841e-01;9.980e-01;7.516e-01;3.474e-02;1.000e+00;6.654e-01;-6.246e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.667943000;1.000e+00;7.393e-01;-6.934e-02;7.390e-01;-6.931e-02;9.842e-01;9.980e-01;7.516e-01;3.480e-02;1.000e+00;6.654e-01;-6.240e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.668943000;1.000e+00;7.393e-01;-6.933e-02;7.390e-01;-6.930e-02;9.842e-01;9.981e-01;7.515e-01;3.480e-02;1.000e+00;6.654e-01;-6.240e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.671943000;1.000e+00;7.393e-01;-6.930e-02;7.390e-01;-6.928e-02;9.842e-01;9.981e-01;7.515e-01;3.483e-02;1.000e+00;6.654e-01;-6.237e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.677943000;1.000e+00;7.393e-01;-6.925e-02;7.390e-01;-6.922e-02;9.842e-01;9.981e-01;7.515e-01;3.487e-02;1.000e+00;6.654e-01;-6.233e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.687943000;1.000e+00;7.393e-01;-6.917e-02;7.389e-01;-6.914e-02;9.843e-01;9.981e-01;7.515e-01;3.495e-02;1.000e+00;6.654e-01;-6.225e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.701943000;1.000e+00;7.393e-01;-6.905e-02;7.389e-01;-6.902e-02;9.843e-01;9.982e-01;7.514e-01;3.505e-02;1.000e+00;6.654e-01;-6.215e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.702943000;1.001e+00;7.393e-01;-6.905e-02;7.389e-01;-6.901e-02;9.844e-01;9.982e-01;7.514e-01;3.506e-02;1.001e+00;6.654e-01;-6.214e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.783943000;1.001e+00;7.393e-01;-6.838e-02;7.387e-01;-6.833e-02;9.848e-01;9.985e-01;7.512e-01;3.565e-02;1.001e+00;6.654e-01;-6.155e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.784943000;1.001e+00;7.393e-01;-6.838e-02;7.387e-01;-6.832e-02;9.848e-01;9.986e-01;7.512e-01;3.565e-02;1.001e+00;6.654e-01;-6.154e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.919943000;1.001e+00;7.393e-01;-6.732e-02;7.384e-01;-6.725e-02;9.855e-01;9.991e-01;7.508e-01;3.659e-02;1.001e+00;6.653e-01;-6.059e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.920943000;1.001e+00;7.393e-01;-6.731e-02;7.384e-01;-6.724e-02;9.855e-01;9.991e-01;7.507e-01;3.660e-02;1.001e+00;6.653e-01;-6.058e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.952943000;1.001e+00;7.393e-01;-6.707e-02;7.384e-01;-6.699e-02;9.857e-01;9.992e-01;7.507e-01;3.681e-02;1.001e+00;6.653e-01;-6.037e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.953943000;1.001e+00;7.393e-01;-6.707e-02;7.384e-01;-6.699e-02;9.857e-01;9.992e-01;7.506e-01;3.682e-02;1.001e+00;6.653e-01;-6.036e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.956943000;1.001e+00;7.393e-01;-6.704e-02;7.384e-01;-6.696e-02;9.857e-01;9.992e-01;7.506e-01;3.684e-02;1.001e+00;6.653e-01;-6.034e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.957943000;1.001e+00;7.393e-01;-6.704e-02;7.384e-01;-6.696e-02;9.857e-01;9.993e-01;7.506e-01;3.685e-02;1.001e+00;6.653e-01;-6.033e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.982943000;1.001e+00;7.393e-01;-6.685e-02;7.383e-01;-6.677e-02;9.858e-01;9.993e-01;7.506e-01;3.701e-02;1.001e+00;6.653e-01;-6.017e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.983943000;1.001e+00;7.393e-01;-6.685e-02;7.383e-01;-6.676e-02;9.858e-01;9.994e-01;7.506e-01;3.702e-02;1.001e+00;6.653e-01;-6.016e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
25.985943000;1.001e+00;7.393e-01;-6.683e-02;7.383e-01;-6.674e-02;9.859e-01;9.994e-01;7.506e-01;3.703e-02;1.001e+00;6.653e-01;-6.015e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.009943000;1.001e+00;7.393e-01;-6.666e-02;7.383e-01;-6.657e-02;9.860e-01;9.994e-01;7.505e-01;3.718e-02;1.001e+00;6.653e-01;-5.999e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.010943000;1.001e+00;7.393e-01;-6.665e-02;7.383e-01;-6.656e-02;9.860e-01;9.995e-01;7.505e-01;3.719e-02;1.001e+00;6.653e-01;-5.998e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.021943000;1.001e+00;7.393e-01;-6.657e-02;7.382e-01;-6.648e-02;9.860e-01;9.995e-01;7.505e-01;3.726e-02;1.001e+00;6.653e-01;-5.991e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.022943000;1.001e+00;7.393e-01;-6.656e-02;7.382e-01;-6.647e-02;9.860e-01;9.995e-01;7.504e-01;3.727e-02;1.001e+00;6.653e-01;-5.991e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.033943000;1.001e+00;7.393e-01;-6.648e-02;7.382e-01;-6.639e-02;9.861e-01;9.995e-01;7.504e-01;3.734e-02;1.001e+00;6.653e-01;-5.983e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.035943000;1.001e+00;7.393e-01;-6.647e-02;7.382e-01;-6.637e-02;9.861e-01;9.995e-01;7.504e-01;3.735e-02;1.001e+00;6.653e-01;-5.982e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.036943000;1.001e+00;7.393e-01;-6.646e-02;7.382e-01;-6.637e-02;9.861e-01;9.996e-01;7.504e-01;3.736e-02;1.001e+00;6.653e-01;-5.982e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.053943000;1.001e+00;7.393e-01;-6.634e-02;7.382e-01;-6.625e-02;9.862e-01;9.996e-01;7.504e-01;3.747e-02;1.001e+00;6.653e-01;-5.971e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.054943000;1.001e+00;7.393e-01;-6.633e-02;7.382e-01;-6.624e-02;9.862e-01;9.996e-01;7.504e-01;3.747e-02;1.001e+00;6.653e-01;-5.970e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.062943000;1.001e+00;7.393e-01;-6.628e-02;7.382e-01;-6.618e-02;9.862e-01;9.996e-01;7.503e-01;3.752e-02;1.001e+00;6.653e-01;-5.965e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.063943000;1.001e+00;7.393e-01;-6.627e-02;7.382e-01;-6.617e-02;9.862e-01;9.997e-01;7.503e-01;3.753e-02;1.001e+00;6.653e-01;-5.964e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.067943000;1.001e+00;7.393e-01;-6.624e-02;7.382e-01;-6.614e-02;9.862e-01;9.997e-01;7.503e-01;3.755e-02;1.001e+00;6.653e-01;-5.962e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.068943000;1.002e+00;7.393e-01;-6.624e-02;7.382e-01;-6.614e-02;9.863e-01;9.997e-01;7.503e-01;3.756e-02;1.002e+00;6.653e-01;-5.961e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.069943000;1.002e+00;7.393e-01;-6.623e-02;7.382e-01;-6.613e-02;9.863e-01;9.997e-01;7.503e-01;3.757e-02;1.002e+00;6.653e-01;-5.961e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.070943000;1.002e+00;7.393e-01;-6.622e-02;7.381e-01;-6.612e-02;9.863e-01;9.997e-01;7.503e-01;3.757e-02;1.002e+00;6.653e-01;-5.960e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.123943000;1.002e+00;7.393e-01;-6.586e-02;7.381e-01;-6.575e-02;9.865e-01;9.999e-01;7.502e-01;3.790e-02;1.002e+00;6.653e-01;-5.927e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.124943000;1.002e+00;7.393e-01;-6.585e-02;7.380e-01;-6.574e-02;9.865e-01;9.999e-01;7.502e-01;3.790e-02;1.002e+00;6.653e-01;-5.927e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.146943000;1.002e+00;7.393e-01;-6.570e-02;7.380e-01;-6.559e-02;9.866e-01;9.999e-01;7.501e-01;3.803e-02;1.002e+00;6.653e-01;-5.913e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.147943000;1.002e+00;7.393e-01;-6.570e-02;7.380e-01;-6.558e-02;9.866e-01;1.000e+00;7.501e-01;3.804e-02;1.002e+00;6.653e-01;-5.913e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.272943000;1.002e+00;7.393e-01;-6.489e-02;7.378e-01;-6.476e-02;9.872e-01;1.000e+00;7.498e-01;3.876e-02;1.002e+00;6.653e-01;-5.840e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.273943000;1.002e+00;7.392e-01;-6.489e-02;7.378e-01;-6.476e-02;9.872e-01;1.000e+00;7.498e-01;3.876e-02;1.002e+00;6.653e-01;-5.840e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.285943000;1.002e+00;7.392e-01;-6.481e-02;7.378e-01;-6.468e-02;9.872e-01;1.000e+00;7.498e-01;3.883e-02;1.002e+00;6.653e-01;-5.833e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.286943000;1.002e+00;7.392e-01;-6.481e-02;7.378e-01;-6.468e-02;9.872e-01;1.000e+00;7.497e-01;3.883e-02;1.002e+00;6.653e-01;-5.833e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.311943000;1.002e+00;7.392e-01;-6.465e-02;7.377e-01;-6.452e-02;9.873e-01;1.000e+00;7.497e-01;3.897e-02;1.002e+00;6.653e-01;-5.819e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.312943000;1.002e+00;7.392e-01;-6.465e-02;7.377e-01;-6.451e-02;9.873e-01;1.001e+00;7.497e-01;3.897e-02;1.002e+00;6.653e-01;-5.818e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.327943000;1.002e+00;7.392e-01;-6.456e-02;7.377e-01;-6.442e-02;9.874e-01;1.001e+00;7.497e-01;3.905e-02;1.002e+00;6.653e-01;-5.810e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.328943000;1.002e+00;7.392e-01;-6.455e-02;7.377e-01;-6.442e-02;9.874e-01;1.001e+00;7.496e-01;3.906e-02;1.002e+00;6.653e-01;-5.810e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.357943000;1.002e+00;7.392e-01;-6.438e-02;7.377e-01;-6.424e-02;9.875e-01;1.001e+00;7.496e-01;3.921e-02;1.002e+00;6.653e-01;-5.794e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.358943000;1.002e+00;7.392e-01;-6.437e-02;7.376e-01;-6.424e-02;9.875e-01;1.001e+00;7.496e-01;3.921e-02;1.002e+00;6.653e-01;-5.794e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.368943000;1.002e+00;7.392e-01;-6.432e-02;7.376e-01;-6.418e-02;9.876e-01;1.001e+00;7.496e-01;3.927e-02;1.002e+00;6.653e-01;-5.788e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.369943000;1.002e+00;7.392e-01;-6.431e-02;7.376e-01;-6.417e-02;9.876e-01;1.001e+00;7.496e-01;3.927e-02;1.002e+00;6.653e-01;-5.788e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.370943000;1.002e+00;7.392e-01;-6.430e-02;7.376e-01;-6.416e-02;9.876e-01;1.001e+00;7.495e-01;3.928e-02;1.002e+00;6.653e-01;-5.787e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.395943000;1.002e+00;7.392e-01;-6.416e-02;7.376e-01;-6.402e-02;9.877e-01;1.001e+00;7.495e-01;3.940e-02;1.002e+00;6.653e-01;-5.774e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.405943000;1.002e+00;7.392e-01;-6.410e-02;7.376e-01;-6.396e-02;9.877e-01;1.001e+00;7.495e-01;3.945e-02;1.002e+00;6.653e-01;-5.769e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.406943000;1.002e+00;7.392e-01;-6.410e-02;7.376e-01;-6.395e-02;9.877e-01;1.001e+00;7.495e-01;3.946e-02;1.002e+00;6.653e-01;-5.769e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.411943000;1.002e+00;7.392e-01;-6.407e-02;7.376e-01;-6.393e-02;9.877e-01;1.001e+00;7.495e-01;3.949e-02;1.002e+00;6.653e-01;-5.766e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.530817000;1.002e+00;7.392e-01;-6.343e-02;7.374e-01;-6.327e-02;9.882e-01;1.001e+00;7.492e-01;4.006e-02;1.002e+00;6.653e-01;-5.708e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.531817000;1.003e+00;7.392e-01;-6.342e-02;7.374e-01;-6.326e-02;9.882e-01;1.001e+00;7.492e-01;4.006e-02;1.003e+00;6.653e-01;-5.708e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.656817000;1.003e+00;7.392e-01;-6.280e-02;7.372e-01;-6.263e-02;9.886e-01;1.001e+00;7.490e-01;4.061e-02;1.003e+00;6.653e-01;-5.652e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.657817000;1.003e+00;7.392e-01;-6.279e-02;7.372e-01;-6.262e-02;9.886e-01;1.001e+00;7.489e-01;4.062e-02;1.003e+00;6.653e-01;-5.652e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.670817000;1.003e+00;7.392e-01;-6.273e-02;7.372e-01;-6.256e-02;9.886e-01;1.001e+00;7.489e-01;4.067e-02;1.003e+00;6.653e-01;-5.646e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.671817000;1.003e+00;7.392e-01;-6.273e-02;7.372e-01;-6.256e-02;9.886e-01;1.002e+00;7.489e-01;4.068e-02;1.003e+00;6.653e-01;-5.646e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.711817000;1.003e+00;7.392e-01;-6.255e-02;7.372e-01;-6.237e-02;9.888e-01;1.002e+00;7.489e-01;4.084e-02;1.003e+00;6.653e-01;-5.629e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.712817000;1.003e+00;7.392e-01;-6.254e-02;7.372e-01;-6.237e-02;9.888e-01;1.002e+00;7.488e-01;4.084e-02;1.003e+00;6.653e-01;-5.629e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.750817000;1.003e+00;7.392e-01;-6.237e-02;7.371e-01;-6.219e-02;9.889e-01;1.002e+00;7.488e-01;4.099e-02;1.003e+00;6.653e-01;-5.613e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.767817000;1.003e+00;7.392e-01;-6.230e-02;7.371e-01;-6.212e-02;9.889e-01;1.002e+00;7.488e-01;4.106e-02;1.003e+00;6.653e-01;-5.607e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.768817000;1.003e+00;7.392e-01;-6.230e-02;7.371e-01;-6.212e-02;9.889e-01;1.002e+00;7.487e-01;4.106e-02;1.003e+00;6.653e-01;-5.607e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.774817000;1.003e+00;7.392e-01;-6.227e-02;7.371e-01;-6.209e-02;9.889e-01;1.002e+00;7.487e-01;4.109e-02;1.003e+00;6.653e-01;-5.604e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.775817000;1.003e+00;7.392e-01;-6.227e-02;7.371e-01;-6.208e-02;9.889e-01;1.002e+00;7.487e-01;4.109e-02;1.003e+00;6.653e-01;-5.604e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.787817000;1.003e+00;7.392e-01;-6.221e-02;7.371e-01;-6.203e-02;9.890e-01;1.002e+00;7.487e-01;4.113e-02;1.003e+00;6.653e-01;-5.599e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.796817000;1.003e+00;7.392e-01;-6.218e-02;7.371e-01;-6.199e-02;9.890e-01;1.002e+00;7.487e-01;4.117e-02;1.003e+00;6.653e-01;-5.596e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.797817000;1.003e+00;7.392e-01;-6.217e-02;7.370e-01;-6.199e-02;9.890e-01;1.002e+00;7.487e-01;4.117e-02;1.003e+00;6.653e-01;-5.595e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.989817000;1.003e+00;7.392e-01;-6.145e-02;7.369e-01;-6.125e-02;9.895e-01;1.002e+00;7.484e-01;4.181e-02;1.003e+00;6.653e-01;-5.530e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
26.990817000;1.003e+00;7.392e-01;-6.144e-02;7.368e-01;-6.125e-02;9.895e-01;1.002e+00;7.484e-01;4.182e-02;1.003e+00;6.653e-01;-5.530e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.015817000;1.003e+00;7.392e-01;-6.136e-02;7.368e-01;-6.116e-02;9.896e-01;1.002e+00;7.484e-01;4.189e-02;1.003e+00;6.653e-01;-5.522e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.115817000;1.003e+00;7.392e-01;-6.105e-02;7.367e-01;-6.084e-02;9.898e-01;1.002e+00;7.483e-01;4.217e-02;1.003e+00;6.653e-01;-5.494e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.116817000;1.003e+00;7.392e-01;-6.104e-02;7.367e-01;-6.084e-02;9.898e-01;1.002e+00;7.482e-01;4.217e-02;1.003e+00;6.653e-01;-5.494e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.145817000;1.003e+00;7.392e-01;-6.096e-02;7.367e-01;-6.076e-02;9.898e-01;1.002e+00;7.482e-01;4.224e-02;1.003e+00;6.653e-01;-5.486e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.149817000;1.003e+00;7.392e-01;-6.095e-02;7.367e-01;-6.074e-02;9.898e-01;1.002e+00;7.482e-01;4.226e-02;1.003e+00;6.653e-01;-5.486e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.151817000;1.003e+00;7.392e-01;-6.094e-02;7.367e-01;-6.074e-02;9.898e-01;1.002e+00;7.482e-01;4.226e-02;1.003e+00;6.653e-01;-5.485e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.199817000;1.003e+00;7.392e-01;-6.081e-02;7.367e-01;-6.061e-02;9.899e-01;1.002e+00;7.482e-01;4.238e-02;1.003e+00;6.653e-01;-5.473e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.200817000;1.003e+00;7.392e-01;-6.081e-02;7.367e-01;-6.060e-02;9.899e-01;1.003e+00;7.482e-01;4.238e-02;1.003e+00;6.653e-01;-5.473e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.283817000;1.003e+00;7.392e-01;-6.061e-02;7.366e-01;-6.040e-02;9.901e-01;1.003e+00;7.481e-01;4.256e-02;1.003e+00;6.653e-01;-5.455e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.284817000;1.004e+00;7.392e-01;-6.060e-02;7.366e-01;-6.039e-02;9.901e-01;1.003e+00;7.481e-01;4.256e-02;1.004e+00;6.653e-01;-5.454e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.344817000;1.004e+00;7.392e-01;-6.047e-02;7.366e-01;-6.026e-02;9.902e-01;1.003e+00;7.480e-01;4.268e-02;1.004e+00;6.653e-01;-5.443e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.396817000;1.004e+00;7.392e-01;-6.037e-02;7.366e-01;-6.015e-02;9.902e-01;1.003e+00;7.480e-01;4.277e-02;1.004e+00;6.653e-01;-5.433e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.397817000;1.004e+00;7.392e-01;-6.036e-02;7.365e-01;-6.015e-02;9.902e-01;1.003e+00;7.480e-01;4.277e-02;1.004e+00;6.653e-01;-5.433e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.430817000;1.004e+00;7.392e-01;-6.030e-02;7.365e-01;-6.009e-02;9.903e-01;1.003e+00;7.480e-01;4.283e-02;1.004e+00;6.653e-01;-5.427e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.431817000;1.004e+00;7.392e-01;-6.030e-02;7.365e-01;-6.008e-02;9.903e-01;1.003e+00;7.479e-01;4.283e-02;1.004e+00;6.653e-01;-5.427e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.538817000;1.004e+00;7.392e-01;-6.012e-02;7.365e-01;-5.990e-02;9.904e-01;1.003e+00;7.479e-01;4.298e-02;1.004e+00;6.653e-01;-5.411e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.546817000;1.004e+00;7.392e-01;-6.011e-02;7.365e-01;-5.989e-02;9.904e-01;1.003e+00;7.479e-01;4.300e-02;1.004e+00;6.653e-01;-5.410e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.551817000;1.004e+00;7.392e-01;-6.011e-02;7.365e-01;-5.989e-02;9.904e-01;1.003e+00;7.479e-01;4.300e-02;1.004e+00;6.653e-01;-5.409e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.586817000;1.004e+00;7.392e-01;-6.006e-02;7.365e-01;-5.984e-02;9.904e-01;1.003e+00;7.479e-01;4.304e-02;1.004e+00;6.653e-01;-5.405e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.587817000;1.004e+00;7.392e-01;-6.006e-02;7.365e-01;-5.983e-02;9.904e-01;1.003e+00;7.478e-01;4.305e-02;1.004e+00;6.653e-01;-5.405e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.619817000;1.004e+00;7.392e-01;-6.002e-02;7.365e-01;-5.979e-02;9.905e-01;1.003e+00;7.478e-01;4.308e-02;1.004e+00;6.653e-01;-5.401e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.620817000;1.004e+00;7.392e-01;-6.001e-02;7.364e-01;-5.979e-02;9.905e-01;1.003e+00;7.478e-01;4.308e-02;1.004e+00;6.653e-01;-5.401e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.746817000;1.004e+00;7.392e-01;-5.988e-02;7.364e-01;-5.966e-02;9.906e-01;1.003e+00;7.478e-01;4.320e-02;1.004e+00;6.653e-01;-5.389e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.827817000;1.004e+00;7.392e-01;-5.982e-02;7.364e-01;-5.960e-02;9.906e-01;1.003e+00;7.478e-01;4.325e-02;1.004e+00;6.653e-01;-5.384e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.828817000;1.004e+00;7.392e-01;-5.982e-02;7.364e-01;-5.959e-02;9.906e-01;1.003e+00;7.477e-01;4.325e-02;1.004e+00;6.653e-01;-5.384e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.948817000;1.004e+00;7.392e-01;-5.976e-02;7.364e-01;-5.953e-02;9.906e-01;1.003e+00;7.477e-01;4.330e-02;1.004e+00;6.653e-01;-5.378e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.969817000;1.004e+00;7.392e-01;-5.975e-02;7.364e-01;-5.953e-02;9.906e-01;1.003e+00;7.477e-01;4.331e-02;1.004e+00;6.653e-01;-5.378e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.981817000;1.004e+00;7.392e-01;-5.975e-02;7.364e-01;-5.952e-02;9.906e-01;1.003e+00;7.477e-01;4.331e-02;1.004e+00;6.653e-01;-5.378e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
27.989817000;1.004e+00;7.392e-01;-5.975e-02;7.364e-01;-5.952e-02;9.906e-01;1.003e+00;7.477e-01;4.332e-02;1.004e+00;6.653e-01;-5.378e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
28.226817000;1.004e+00;7.392e-01;-5.975e-02;7.364e-01;-5.953e-02;9.906e-01;1.003e+00;7.477e-01;4.331e-02;1.004e+00;6.653e-01;-5.378e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
28.227817000;1.004e+00;7.392e-01;-5.975e-02;7.364e-01;-5.953e-02;9.906e-01;1.003e+00;7.477e-01;4.331e-02;1.004e+00;6.652e-01;-5.378e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
28.485817000;1.004e+00;7.392e-01;-5.988e-02;7.364e-01;-5.966e-02;9.906e-01;1.003e+00;7.478e-01;4.319e-02;1.004e+00;6.652e-01;-5.389e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
28.733817000;1.004e+00;7.392e-01;-6.010e-02;7.364e-01;-5.988e-02;9.904e-01;1.003e+00;7.478e-01;4.300e-02;1.004e+00;6.652e-01;-5.409e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
28.734817000;1.004e+00;7.392e-01;-6.010e-02;7.365e-01;-5.988e-02;9.904e-01;1.003e+00;7.478e-01;4.300e-02;1.004e+00;6.652e-01;-5.409e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
28.751817000;1.004e+00;7.392e-01;-6.012e-02;7.365e-01;-5.990e-02;9.904e-01;1.003e+00;7.478e-01;4.298e-02;1.004e+00;6.652e-01;-5.411e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
28.752817000;1.004e+00;7.392e-01;-6.012e-02;7.365e-01;-5.990e-02;9.904e-01;1.003e+00;7.479e-01;4.298e-02;1.004e+00;6.652e-01;-5.411e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
28.781817000;1.004e+00;7.392e-01;-6.015e-02;7.365e-01;-5.993e-02;9.904e-01;1.003e+00;7.479e-01;4.295e-02;1.004e+00;6.652e-01;-5.414e-02;1.000e+01;1.078e+00;5.000e+01;5.000e+01
