time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
35.631489;1.042e+00;8.334e-01;-8.288e-03;7.995e-01;-7.951e-03;1.040e+00;1.056e+00;8.091e-01;4.096e-02;1.042e+00;7.500e-01;-7.458e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.633489;1.042e+00;8.334e-01;-8.306e-03;7.995e-01;-7.968e-03;1.040e+00;1.056e+00;8.091e-01;4.094e-02;1.042e+00;7.500e-01;-7.474e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.635489;1.042e+00;8.334e-01;-8.323e-03;7.995e-01;-7.985e-03;1.040e+00;1.056e+00;8.091e-01;4.092e-02;1.042e+00;7.500e-01;-7.490e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.671489;1.042e+00;8.334e-01;-8.630e-03;7.995e-01;-8.279e-03;1.040e+00;1.056e+00;8.091e-01;4.064e-02;1.042e+00;7.500e-01;-7.767e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.672489;1.042e+00;8.334e-01;-8.638e-03;7.995e-01;-8.287e-03;1.040e+00;1.056e+00;8.092e-01;4.064e-02;1.042e+00;7.500e-01;-7.774e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.693489;1.042e+00;8.334e-01;-8.811e-03;7.995e-01;-8.454e-03;1.040e+00;1.056e+00;8.092e-01;4.048e-02;1.042e+00;7.500e-01;-7.930e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.694489;1.042e+00;8.334e-01;-8.819e-03;7.996e-01;-8.461e-03;1.040e+00;1.056e+00;8.092e-01;4.047e-02;1.042e+00;7.500e-01;-7.937e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.723489;1.042e+00;8.334e-01;-9.050e-03;7.996e-01;-8.683e-03;1.040e+00;1.056e+00;8.092e-01;4.026e-02;1.042e+00;7.500e-01;-8.144e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.724489;1.042e+00;8.334e-01;-9.058e-03;7.996e-01;-8.691e-03;1.040e+00;1.056e+00;8.093e-01;4.025e-02;1.042e+00;7.500e-01;-8.151e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.727489;1.042e+00;8.334e-01;-9.081e-03;7.996e-01;-8.713e-03;1.040e+00;1.056e+00;8.093e-01;4.023e-02;1.042e+00;7.500e-01;-8.172e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.728489;1.042e+00;8.334e-01;-9.089e-03;7.996e-01;-8.721e-03;1.039e+00;1.056e+00;8.093e-01;4.022e-02;1.042e+00;7.500e-01;-8.179e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.762489;1.042e+00;8.334e-01;-9.347e-03;7.996e-01;-8.969e-03;1.039e+00;1.056e+00;8.093e-01;3.999e-02;1.042e+00;7.500e-01;-8.412e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.763489;1.042e+00;8.334e-01;-9.354e-03;7.997e-01;-8.976e-03;1.039e+00;1.056e+00;8.093e-01;3.998e-02;1.042e+00;7.500e-01;-8.419e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.777489;1.042e+00;8.334e-01;-9.458e-03;7.997e-01;-9.075e-03;1.039e+00;1.056e+00;8.093e-01;3.989e-02;1.042e+00;7.500e-01;-8.512e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.780489;1.042e+00;8.334e-01;-9.479e-03;7.997e-01;-9.096e-03;1.039e+00;1.056e+00;8.093e-01;3.987e-02;1.042e+00;7.500e-01;-8.531e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.781489;1.042e+00;8.334e-01;-9.487e-03;7.997e-01;-9.103e-03;1.039e+00;1.056e+00;8.094e-01;3.986e-02;1.042e+00;7.500e-01;-8.538e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.805489;1.042e+00;8.334e-01;-9.658e-03;7.997e-01;-9.268e-03;1.039e+00;1.056e+00;8.094e-01;3.970e-02;1.042e+00;7.500e-01;-8.691e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.810489;1.042e+00;8.334e-01;-9.692e-03;7.997e-01;-9.301e-03;1.039e+00;1.056e+00;8.094e-01;3.967e-02;1.042e+00;7.500e-01;-8.722e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.811489;1.042e+00;8.334e-01;-9.699e-03;7.997e-01;-9.307e-03;1.039e+00;1.055e+00;8.094e-01;3.966e-02;1.042e+00;7.500e-01;-8.728e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.838489;1.042e+00;8.334e-01;-9.883e-03;7.997e-01;-9.485e-03;1.039e+00;1.055e+00;8.094e-01;3.950e-02;1.042e+00;7.500e-01;-8.895e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.839489;1.042e+00;8.334e-01;-9.890e-03;7.998e-01;-9.491e-03;1.039e+00;1.055e+00;8.094e-01;3.949e-02;1.042e+00;7.500e-01;-8.901e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.840489;1.042e+00;8.334e-01;-9.897e-03;7.998e-01;-9.498e-03;1.039e+00;1.055e+00;8.094e-01;3.948e-02;1.042e+00;7.500e-01;-8.907e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.841489;1.042e+00;8.334e-01;-9.903e-03;7.998e-01;-9.504e-03;1.039e+00;1.055e+00;8.095e-01;3.948e-02;1.042e+00;7.500e-01;-8.913e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.843489;1.042e+00;8.334e-01;-9.917e-03;7.998e-01;-9.517e-03;1.039e+00;1.055e+00;8.095e-01;3.946e-02;1.042e+00;7.500e-01;-8.925e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.907489;1.042e+00;8.334e-01;-1.032e-02;7.998e-01;-9.907e-03;1.039e+00;1.055e+00;8.095e-01;3.909e-02;1.042e+00;7.500e-01;-9.290e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.908489;1.042e+00;8.334e-01;-1.033e-02;7.998e-01;-9.912e-03;1.039e+00;1.055e+00;8.096e-01;3.909e-02;1.042e+00;7.500e-01;-9.295e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.921489;1.042e+00;8.334e-01;-1.041e-02;7.998e-01;-9.987e-03;1.039e+00;1.055e+00;8.096e-01;3.902e-02;1.042e+00;7.500e-01;-9.365e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.922489;1.042e+00;8.334e-01;-1.041e-02;7.998e-01;-9.992e-03;1.039e+00;1.055e+00;8.096e-01;3.901e-02;1.042e+00;7.500e-01;-9.370e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.923489;1.042e+00;8.334e-01;-1.042e-02;7.999e-01;-9.999e-03;1.039e+00;1.055e+00;8.096e-01;3.901e-02;1.042e+00;7.500e-01;-9.376e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.980489;1.042e+00;8.334e-01;-1.074e-02;7.999e-01;-1.031e-02;1.039e+00;1.055e+00;8.096e-01;3.871e-02;1.042e+00;7.500e-01;-9.664e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
35.981489;1.042e+00;8.334e-01;-1.074e-02;7.999e-01;-1.031e-02;1.039e+00;1.055e+00;8.097e-01;3.871e-02;1.042e+00;7.500e-01;-9.669e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.014489;1.042e+00;8.334e-01;-1.092e-02;7.999e-01;-1.048e-02;1.039e+00;1.055e+00;8.097e-01;3.855e-02;1.042e+00;7.500e-01;-9.825e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.015489;1.042e+00;8.334e-01;-1.092e-02;7.999e-01;-1.048e-02;1.038e+00;1.055e+00;8.097e-01;3.854e-02;1.042e+00;7.500e-01;-9.829e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.021489;1.042e+00;8.334e-01;-1.095e-02;7.999e-01;-1.051e-02;1.038e+00;1.055e+00;8.097e-01;3.852e-02;1.042e+00;7.500e-01;-9.857e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.022489;1.042e+00;8.334e-01;-1.096e-02;8.000e-01;-1.052e-02;1.038e+00;1.055e+00;8.097e-01;3.851e-02;1.042e+00;7.500e-01;-9.861e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.065489;1.042e+00;8.334e-01;-1.116e-02;8.000e-01;-1.072e-02;1.038e+00;1.055e+00;8.097e-01;3.832e-02;1.042e+00;7.500e-01;-1.005e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.066489;1.042e+00;8.334e-01;-1.117e-02;8.000e-01;-1.072e-02;1.038e+00;1.055e+00;8.098e-01;3.832e-02;1.042e+00;7.500e-01;-1.005e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.072489;1.042e+00;8.334e-01;-1.119e-02;8.000e-01;-1.075e-02;1.038e+00;1.055e+00;8.098e-01;3.829e-02;1.042e+00;7.500e-01;-1.008e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.081489;1.042e+00;8.334e-01;-1.124e-02;8.000e-01;-1.079e-02;1.038e+00;1.055e+00;8.098e-01;3.826e-02;1.042e+00;7.500e-01;-1.011e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.088489;1.042e+00;8.334e-01;-1.127e-02;8.000e-01;-1.082e-02;1.038e+00;1.055e+00;8.098e-01;3.823e-02;1.042e+00;7.500e-01;-1.014e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.127489;1.042e+00;8.334e-01;-1.143e-02;8.000e-01;-1.098e-02;1.038e+00;1.055e+00;8.098e-01;3.807e-02;1.042e+00;7.500e-01;-1.029e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.141489;1.042e+00;8.334e-01;-1.149e-02;8.000e-01;-1.103e-02;1.038e+00;1.055e+00;8.098e-01;3.802e-02;1.042e+00;7.500e-01;-1.034e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.142489;1.042e+00;8.334e-01;-1.149e-02;8.001e-01;-1.103e-02;1.038e+00;1.055e+00;8.098e-01;3.802e-02;1.042e+00;7.500e-01;-1.034e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.165489;1.042e+00;8.334e-01;-1.158e-02;8.001e-01;-1.112e-02;1.038e+00;1.055e+00;8.098e-01;3.794e-02;1.042e+00;7.500e-01;-1.042e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.166489;1.042e+00;8.334e-01;-1.159e-02;8.001e-01;-1.112e-02;1.038e+00;1.055e+00;8.099e-01;3.793e-02;1.042e+00;7.500e-01;-1.043e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.232489;1.042e+00;8.334e-01;-1.182e-02;8.001e-01;-1.135e-02;1.038e+00;1.055e+00;8.099e-01;3.772e-02;1.042e+00;7.500e-01;-1.064e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.244489;1.042e+00;8.334e-01;-1.186e-02;8.001e-01;-1.138e-02;1.038e+00;1.055e+00;8.099e-01;3.769e-02;1.042e+00;7.500e-01;-1.067e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.296489;1.042e+00;8.334e-01;-1.201e-02;8.001e-01;-1.153e-02;1.038e+00;1.055e+00;8.099e-01;3.755e-02;1.042e+00;7.500e-01;-1.081e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.297489;1.042e+00;8.334e-01;-1.201e-02;8.001e-01;-1.153e-02;1.038e+00;1.055e+00;8.100e-01;3.754e-02;1.042e+00;7.500e-01;-1.081e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.300489;1.042e+00;8.334e-01;-1.202e-02;8.001e-01;-1.154e-02;1.038e+00;1.055e+00;8.100e-01;3.754e-02;1.042e+00;7.500e-01;-1.082e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.301489;1.042e+00;8.334e-01;-1.202e-02;8.002e-01;-1.154e-02;1.038e+00;1.055e+00;8.100e-01;3.753e-02;1.042e+00;7.500e-01;-1.082e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.311489;1.042e+00;8.334e-01;-1.205e-02;8.002e-01;-1.157e-02;1.038e+00;1.055e+00;8.100e-01;3.751e-02;1.042e+00;7.500e-01;-1.084e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.312489;1.041e+00;8.334e-01;-1.205e-02;8.002e-01;-1.157e-02;1.038e+00;1.055e+00;8.100e-01;3.751e-02;1.041e+00;7.500e-01;-1.085e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.391489;1.041e+00;8.334e-01;-1.224e-02;8.002e-01;-1.175e-02;1.038e+00;1.055e+00;8.100e-01;3.734e-02;1.041e+00;7.500e-01;-1.101e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.393489;1.041e+00;8.334e-01;-1.224e-02;8.002e-01;-1.175e-02;1.038e+00;1.055e+00;8.100e-01;3.733e-02;1.041e+00;7.500e-01;-1.102e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.405489;1.041e+00;8.334e-01;-1.226e-02;8.002e-01;-1.178e-02;1.038e+00;1.055e+00;8.100e-01;3.731e-02;1.041e+00;7.500e-01;-1.104e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.421489;1.041e+00;8.334e-01;-1.229e-02;8.002e-01;-1.180e-02;1.038e+00;1.055e+00;8.100e-01;3.728e-02;1.041e+00;7.500e-01;-1.106e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.517489;1.041e+00;8.334e-01;-1.244e-02;8.002e-01;-1.194e-02;1.038e+00;1.055e+00;8.100e-01;3.715e-02;1.041e+00;7.500e-01;-1.119e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.518489;1.041e+00;8.334e-01;-1.244e-02;8.002e-01;-1.194e-02;1.038e+00;1.055e+00;8.101e-01;3.715e-02;1.041e+00;7.500e-01;-1.119e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.628489;1.041e+00;8.334e-01;-1.253e-02;8.002e-01;-1.203e-02;1.038e+00;1.055e+00;8.101e-01;3.707e-02;1.041e+00;7.500e-01;-1.127e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.633489;1.041e+00;8.334e-01;-1.253e-02;8.002e-01;-1.203e-02;1.038e+00;1.055e+00;8.101e-01;3.707e-02;1.041e+00;7.500e-01;-1.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.647489;1.041e+00;8.334e-01;-1.253e-02;8.002e-01;-1.204e-02;1.038e+00;1.055e+00;8.101e-01;3.707e-02;1.041e+00;7.500e-01;-1.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.649489;1.041e+00;8.334e-01;-1.253e-02;8.002e-01;-1.204e-02;1.038e+00;1.055e+00;8.101e-01;3.706e-02;1.041e+00;7.500e-01;-1.128e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.868489;1.041e+00;8.334e-01;-1.247e-02;8.002e-01;-1.197e-02;1.038e+00;1.055e+00;8.101e-01;3.713e-02;1.041e+00;7.500e-01;-1.122e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.883489;1.041e+00;8.334e-01;-1.245e-02;8.002e-01;-1.196e-02;1.038e+00;1.055e+00;8.101e-01;3.714e-02;1.041e+00;7.500e-01;-1.121e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.884489;1.041e+00;8.334e-01;-1.245e-02;8.002e-01;-1.196e-02;1.038e+00;1.055e+00;8.100e-01;3.714e-02;1.041e+00;7.500e-01;-1.120e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.895489;1.041e+00;8.334e-01;-1.244e-02;8.002e-01;-1.194e-02;1.038e+00;1.055e+00;8.100e-01;3.715e-02;1.041e+00;7.500e-01;-1.120e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
36.899489;1.041e+00;8.334e-01;-1.243e-02;8.002e-01;-1.194e-02;1.038e+00;1.055e+00;8.100e-01;3.715e-02;1.041e+00;7.500e-01;-1.119e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.128489;1.041e+00;8.334e-01;-1.206e-02;8.002e-01;-1.158e-02;1.038e+00;1.055e+00;8.100e-01;3.749e-02;1.041e+00;7.500e-01;-1.086e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.129489;1.041e+00;8.334e-01;-1.206e-02;8.001e-01;-1.158e-02;1.038e+00;1.055e+00;8.100e-01;3.750e-02;1.041e+00;7.500e-01;-1.086e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.134489;1.041e+00;8.334e-01;-1.205e-02;8.001e-01;-1.157e-02;1.038e+00;1.055e+00;8.100e-01;3.751e-02;1.041e+00;7.500e-01;-1.085e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.135489;1.042e+00;8.334e-01;-1.205e-02;8.001e-01;-1.157e-02;1.038e+00;1.055e+00;8.100e-01;3.751e-02;1.042e+00;7.500e-01;-1.085e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.137489;1.042e+00;8.334e-01;-1.205e-02;8.001e-01;-1.157e-02;1.038e+00;1.055e+00;8.100e-01;3.751e-02;1.042e+00;7.500e-01;-1.084e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.139489;1.042e+00;8.334e-01;-1.204e-02;8.001e-01;-1.156e-02;1.038e+00;1.055e+00;8.100e-01;3.752e-02;1.042e+00;7.500e-01;-1.084e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.140489;1.042e+00;8.334e-01;-1.204e-02;8.001e-01;-1.156e-02;1.038e+00;1.055e+00;8.099e-01;3.752e-02;1.042e+00;7.500e-01;-1.083e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.163489;1.042e+00;8.334e-01;-1.199e-02;8.001e-01;-1.151e-02;1.038e+00;1.055e+00;8.099e-01;3.756e-02;1.042e+00;7.500e-01;-1.079e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.303489;1.042e+00;8.334e-01;-1.163e-02;8.001e-01;-1.117e-02;1.038e+00;1.055e+00;8.099e-01;3.789e-02;1.042e+00;7.500e-01;-1.047e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.304489;1.042e+00;8.334e-01;-1.163e-02;8.001e-01;-1.117e-02;1.038e+00;1.055e+00;8.098e-01;3.789e-02;1.042e+00;7.500e-01;-1.047e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.333489;1.042e+00;8.334e-01;-1.155e-02;8.001e-01;-1.109e-02;1.038e+00;1.055e+00;8.098e-01;3.797e-02;1.042e+00;7.500e-01;-1.039e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.334489;1.042e+00;8.334e-01;-1.155e-02;8.000e-01;-1.108e-02;1.038e+00;1.055e+00;8.098e-01;3.797e-02;1.042e+00;7.500e-01;-1.039e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.423489;1.042e+00;8.334e-01;-1.128e-02;8.000e-01;-1.082e-02;1.038e+00;1.055e+00;8.098e-01;3.822e-02;1.042e+00;7.500e-01;-1.015e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.429489;1.042e+00;8.334e-01;-1.126e-02;8.000e-01;-1.081e-02;1.038e+00;1.055e+00;8.098e-01;3.824e-02;1.042e+00;7.500e-01;-1.013e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.431489;1.042e+00;8.334e-01;-1.125e-02;8.000e-01;-1.080e-02;1.038e+00;1.055e+00;8.098e-01;3.824e-02;1.042e+00;7.500e-01;-1.013e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.441489;1.042e+00;8.334e-01;-1.122e-02;8.000e-01;-1.077e-02;1.038e+00;1.055e+00;8.098e-01;3.827e-02;1.042e+00;7.500e-01;-1.010e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.442489;1.042e+00;8.334e-01;-1.121e-02;8.000e-01;-1.077e-02;1.038e+00;1.055e+00;8.097e-01;3.827e-02;1.042e+00;7.500e-01;-1.009e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.449489;1.042e+00;8.334e-01;-1.119e-02;8.000e-01;-1.074e-02;1.038e+00;1.055e+00;8.097e-01;3.829e-02;1.042e+00;7.500e-01;-1.007e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.493489;1.042e+00;8.334e-01;-1.105e-02;8.000e-01;-1.060e-02;1.038e+00;1.055e+00;8.097e-01;3.843e-02;1.042e+00;7.500e-01;-9.941e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.494489;1.042e+00;8.333e-01;-1.104e-02;8.000e-01;-1.060e-02;1.038e+00;1.055e+00;8.097e-01;3.843e-02;1.042e+00;7.500e-01;-9.938e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.499489;1.042e+00;8.333e-01;-1.103e-02;8.000e-01;-1.058e-02;1.038e+00;1.055e+00;8.097e-01;3.845e-02;1.042e+00;7.500e-01;-9.923e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.500489;1.042e+00;8.333e-01;-1.102e-02;7.999e-01;-1.058e-02;1.038e+00;1.055e+00;8.097e-01;3.845e-02;1.042e+00;7.500e-01;-9.919e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.529489;1.042e+00;8.333e-01;-1.092e-02;7.999e-01;-1.048e-02;1.038e+00;1.055e+00;8.097e-01;3.854e-02;1.042e+00;7.500e-01;-9.831e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.530489;1.042e+00;8.333e-01;-1.092e-02;7.999e-01;-1.048e-02;1.039e+00;1.055e+00;8.097e-01;3.855e-02;1.042e+00;7.500e-01;-9.828e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.562489;1.042e+00;8.333e-01;-1.081e-02;7.999e-01;-1.037e-02;1.039e+00;1.055e+00;8.097e-01;3.865e-02;1.042e+00;7.500e-01;-9.725e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.563489;1.042e+00;8.333e-01;-1.080e-02;7.999e-01;-1.037e-02;1.039e+00;1.055e+00;8.096e-01;3.865e-02;1.042e+00;7.500e-01;-9.722e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.646489;1.042e+00;8.333e-01;-1.050e-02;7.999e-01;-1.008e-02;1.039e+00;1.055e+00;8.096e-01;3.893e-02;1.042e+00;7.500e-01;-9.448e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.647489;1.042e+00;8.333e-01;-1.049e-02;7.998e-01;-1.007e-02;1.039e+00;1.055e+00;8.096e-01;3.893e-02;1.042e+00;7.500e-01;-9.444e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.666489;1.042e+00;8.333e-01;-1.042e-02;7.998e-01;-1.000e-02;1.039e+00;1.055e+00;8.096e-01;3.900e-02;1.042e+00;7.500e-01;-9.380e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.674489;1.042e+00;8.333e-01;-1.039e-02;7.998e-01;-9.972e-03;1.039e+00;1.055e+00;8.096e-01;3.903e-02;1.042e+00;7.500e-01;-9.352e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.675489;1.042e+00;8.333e-01;-1.039e-02;7.998e-01;-9.969e-03;1.039e+00;1.055e+00;8.095e-01;3.903e-02;1.042e+00;7.500e-01;-9.349e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.686489;1.042e+00;8.333e-01;-1.035e-02;7.998e-01;-9.928e-03;1.039e+00;1.055e+00;8.095e-01;3.907e-02;1.042e+00;7.500e-01;-9.311e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
37.779489;1.042e+00;8.333e-01;-9.978e-03;7.998e-01;-9.576e-03;1.039e+00;1.055e+00;8.095e-01;3.941e-02;1.042e+00;7.500e-01;-8.980e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
