time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.035275;9.828e-01;3.804e-01;7.392e-01;3.871e-01;7.522e-01;1.034e+00;3.780e-01;7.565e-01;3.908e-01;7.820e-01;9.828e-01;9.510e-04;1.848e-03;4.210e-01;4.641e-01
30.035787;9.824e-01;3.812e-01;7.356e-01;3.880e-01;7.488e-01;1.033e+00;3.794e-01;7.530e-01;3.920e-01;7.780e-01;9.824e-01;9.530e-04;1.839e-03;4.210e-01;4.641e-01
30.036299;9.821e-01;3.820e-01;7.316e-01;3.890e-01;7.450e-01;1.033e+00;3.804e-01;7.495e-01;3.928e-01;7.740e-01;9.821e-01;9.550e-04;1.829e-03;4.210e-01;4.641e-01
30.036811;9.817e-01;3.832e-01;7.280e-01;3.903e-01;7.415e-01;1.032e+00;3.813e-01;7.464e-01;3.936e-01;7.704e-01;9.817e-01;9.580e-04;1.820e-03;4.210e-01;4.641e-01
30.037323;9.814e-01;3.840e-01;7.244e-01;3.913e-01;7.381e-01;1.032e+00;3.823e-01;7.429e-01;3.944e-01;7.664e-01;9.814e-01;9.600e-04;1.811e-03;4.210e-01;4.641e-01
30.037835;9.811e-01;3.852e-01;7.208e-01;3.926e-01;7.347e-01;1.031e+00;3.837e-01;7.394e-01;3.956e-01;7.624e-01;9.811e-01;9.630e-04;1.802e-03;4.210e-01;4.641e-01
30.038347;9.807e-01;3.860e-01;7.172e-01;3.936e-01;7.313e-01;1.031e+00;3.846e-01;7.363e-01;3.964e-01;7.588e-01;9.807e-01;9.650e-04;1.793e-03;4.210e-01;4.641e-01
30.038859;9.804e-01;3.872e-01;7.136e-01;3.949e-01;7.279e-01;1.030e+00;3.856e-01;7.328e-01;3.972e-01;7.548e-01;9.804e-01;9.680e-04;1.784e-03;4.210e-01;4.641e-01
30.039371;9.801e-01;3.880e-01;7.100e-01;3.959e-01;7.244e-01;1.030e+00;3.870e-01;7.296e-01;3.984e-01;7.508e-01;9.801e-01;9.700e-04;1.775e-03;4.210e-01;4.641e-01
30.039883;9.797e-01;3.892e-01;7.064e-01;3.973e-01;7.210e-01;1.029e+00;3.879e-01;7.261e-01;3.992e-01;7.472e-01;9.797e-01;9.730e-04;1.766e-03;4.210e-01;4.641e-01
30.040395;9.794e-01;3.900e-01;7.032e-01;3.982e-01;7.180e-01;1.029e+00;3.893e-01;7.230e-01;4.004e-01;7.436e-01;9.794e-01;9.750e-04;1.758e-03;4.210e-01;4.641e-01
30.040907;9.791e-01;3.912e-01;6.996e-01;3.996e-01;7.145e-01;1.028e+00;3.903e-01;7.194e-01;4.012e-01;7.396e-01;9.791e-01;9.780e-04;1.749e-03;4.210e-01;4.641e-01
30.041114;9.789e-01;3.916e-01;6.980e-01;4.000e-01;7.130e-01;1.028e+00;3.907e-01;7.184e-01;4.016e-01;7.384e-01;9.789e-01;9.790e-04;1.745e-03;4.210e-01;4.641e-01
30.041322;9.788e-01;3.920e-01;6.968e-01;4.005e-01;7.119e-01;1.028e+00;3.912e-01;7.170e-01;4.020e-01;7.368e-01;9.788e-01;9.800e-04;1.742e-03;4.210e-01;4.641e-01
30.041509;9.787e-01;3.924e-01;6.956e-01;4.009e-01;7.107e-01;1.027e+00;3.917e-01;7.156e-01;4.024e-01;7.352e-01;9.787e-01;9.810e-04;1.739e-03;4.210e-01;4.641e-01
30.041696;9.786e-01;3.928e-01;6.940e-01;4.014e-01;7.092e-01;1.027e+00;3.921e-01;7.145e-01;4.028e-01;7.340e-01;9.786e-01;9.820e-04;1.735e-03;4.210e-01;4.641e-01
30.042071;9.783e-01;3.936e-01;6.916e-01;4.023e-01;7.069e-01;1.027e+00;3.926e-01;7.120e-01;4.032e-01;7.312e-01;9.783e-01;9.840e-04;1.729e-03;4.210e-01;4.641e-01
30.042445;9.781e-01;3.940e-01;6.892e-01;4.028e-01;7.046e-01;1.027e+00;3.936e-01;7.100e-01;4.040e-01;7.288e-01;9.781e-01;9.850e-04;1.723e-03;4.210e-01;4.641e-01
30.042819;9.779e-01;3.948e-01;6.868e-01;4.037e-01;7.023e-01;1.026e+00;3.945e-01;7.075e-01;4.048e-01;7.260e-01;9.779e-01;9.870e-04;1.717e-03;4.210e-01;4.641e-01
30.043193;9.776e-01;3.956e-01;6.844e-01;4.046e-01;7.000e-01;1.026e+00;3.950e-01;7.054e-01;4.052e-01;7.236e-01;9.776e-01;9.890e-04;1.711e-03;4.210e-01;4.641e-01
30.043567;9.774e-01;3.964e-01;6.816e-01;4.056e-01;6.973e-01;1.025e+00;3.959e-01;7.029e-01;4.060e-01;7.208e-01;9.774e-01;9.910e-04;1.704e-03;4.210e-01;4.641e-01
30.043941;9.772e-01;3.968e-01;6.792e-01;4.061e-01;6.951e-01;1.025e+00;3.968e-01;7.004e-01;4.068e-01;7.180e-01;9.772e-01;9.920e-04;1.698e-03;4.210e-01;4.641e-01
30.044315;9.770e-01;3.976e-01;6.768e-01;4.070e-01;6.928e-01;1.025e+00;3.974e-01;6.983e-01;4.072e-01;7.156e-01;9.770e-01;9.940e-04;1.692e-03;4.210e-01;4.641e-01
30.044690;9.767e-01;3.984e-01;6.744e-01;4.079e-01;6.905e-01;1.024e+00;3.983e-01;6.962e-01;4.080e-01;7.132e-01;9.767e-01;9.960e-04;1.686e-03;4.210e-01;4.641e-01
30.045064;9.765e-01;3.988e-01;6.720e-01;4.084e-01;6.882e-01;1.024e+00;3.988e-01;6.937e-01;4.084e-01;7.104e-01;9.765e-01;9.970e-04;1.680e-03;4.210e-01;4.641e-01
30.045438;9.763e-01;3.996e-01;6.696e-01;4.093e-01;6.859e-01;1.024e+00;3.997e-01;6.916e-01;4.092e-01;7.080e-01;9.763e-01;9.990e-04;1.674e-03;4.210e-01;4.641e-01
30.045812;9.761e-01;4.000e-01;6.672e-01;4.098e-01;6.836e-01;1.023e+00;4.003e-01;6.891e-01;4.096e-01;7.052e-01;9.761e-01;1.000e-03;1.668e-03;4.210e-01;4.641e-01
30.046186;9.758e-01;4.008e-01;6.648e-01;4.107e-01;6.813e-01;1.023e+00;4.012e-01;6.870e-01;4.104e-01;7.028e-01;9.758e-01;1.002e-03;1.662e-03;4.210e-01;4.641e-01
30.046560;9.756e-01;4.016e-01;6.624e-01;4.116e-01;6.790e-01;1.023e+00;4.017e-01;6.849e-01;4.108e-01;7.004e-01;9.756e-01;1.004e-03;1.656e-03;4.210e-01;4.641e-01
30.046934;9.754e-01;4.020e-01;6.604e-01;4.121e-01;6.771e-01;1.022e+00;4.026e-01;6.828e-01;4.116e-01;6.980e-01;9.754e-01;1.005e-03;1.651e-03;4.210e-01;4.641e-01
30.047308;9.752e-01;4.024e-01;6.580e-01;4.126e-01;6.747e-01;1.022e+00;4.031e-01;6.806e-01;4.120e-01;6.956e-01;9.752e-01;1.006e-03;1.645e-03;4.210e-01;4.641e-01
30.047683;9.750e-01;4.032e-01;6.556e-01;4.136e-01;6.724e-01;1.022e+00;4.037e-01;6.781e-01;4.124e-01;6.928e-01;9.750e-01;1.008e-03;1.639e-03;4.210e-01;4.641e-01
30.048057;9.748e-01;4.036e-01;6.532e-01;4.141e-01;6.701e-01;1.021e+00;4.046e-01;6.760e-01;4.132e-01;6.904e-01;9.748e-01;1.009e-03;1.633e-03;4.210e-01;4.641e-01
30.048431;9.745e-01;4.044e-01;6.512e-01;4.150e-01;6.682e-01;1.021e+00;4.051e-01;6.739e-01;4.136e-01;6.880e-01;9.745e-01;1.011e-03;1.628e-03;4.210e-01;4.641e-01
30.048805;9.743e-01;4.048e-01;6.488e-01;4.155e-01;6.659e-01;1.021e+00;4.056e-01;6.717e-01;4.140e-01;6.856e-01;9.743e-01;1.012e-03;1.622e-03;4.210e-01;4.641e-01
30.049179;9.741e-01;4.052e-01;6.464e-01;4.160e-01;6.636e-01;1.020e+00;4.062e-01;6.696e-01;4.144e-01;6.832e-01;9.741e-01;1.013e-03;1.616e-03;4.210e-01;4.641e-01
30.049553;9.739e-01;4.056e-01;6.444e-01;4.165e-01;6.617e-01;1.020e+00;4.067e-01;6.679e-01;4.148e-01;6.812e-01;9.739e-01;1.014e-03;1.611e-03;4.210e-01;4.641e-01
30.049927;9.737e-01;4.064e-01;6.420e-01;4.174e-01;6.593e-01;1.020e+00;4.072e-01;6.657e-01;4.152e-01;6.788e-01;9.737e-01;1.016e-03;1.605e-03;4.210e-01;4.641e-01
30.050302;9.735e-01;4.068e-01;6.400e-01;4.179e-01;6.574e-01;1.019e+00;4.077e-01;6.636e-01;4.156e-01;6.764e-01;9.735e-01;1.017e-03;1.600e-03;4.210e-01;4.641e-01
30.051050;9.731e-01;4.076e-01;6.356e-01;4.189e-01;6.532e-01;1.019e+00;4.088e-01;6.593e-01;4.164e-01;6.716e-01;9.731e-01;1.019e-03;1.589e-03;4.210e-01;4.641e-01
30.051424;9.729e-01;4.080e-01;6.336e-01;4.194e-01;6.513e-01;1.018e+00;4.093e-01;6.575e-01;4.168e-01;6.696e-01;9.729e-01;1.020e-03;1.584e-03;4.210e-01;4.641e-01
30.052172;9.725e-01;4.088e-01;6.292e-01;4.204e-01;6.470e-01;1.018e+00;4.103e-01;6.532e-01;4.176e-01;6.648e-01;9.725e-01;1.022e-03;1.573e-03;4.210e-01;4.641e-01
30.052546;9.723e-01;4.092e-01;6.272e-01;4.209e-01;6.451e-01;1.017e+00;4.108e-01;6.515e-01;4.180e-01;6.628e-01;9.723e-01;1.023e-03;1.568e-03;4.210e-01;4.641e-01
30.053295;9.719e-01;4.096e-01;6.232e-01;4.214e-01;6.412e-01;1.017e+00;4.115e-01;6.475e-01;4.184e-01;6.584e-01;9.719e-01;1.024e-03;1.558e-03;4.210e-01;4.641e-01
30.053669;9.717e-01;4.100e-01;6.212e-01;4.219e-01;6.393e-01;1.017e+00;4.120e-01;6.457e-01;4.188e-01;6.564e-01;9.717e-01;1.025e-03;1.553e-03;4.210e-01;4.641e-01
30.054043;9.715e-01;4.104e-01;6.192e-01;4.224e-01;6.374e-01;1.016e+00;4.125e-01;6.436e-01;4.192e-01;6.540e-01;9.715e-01;1.026e-03;1.548e-03;4.210e-01;4.641e-01
30.054791;9.711e-01;4.108e-01;6.152e-01;4.230e-01;6.335e-01;1.016e+00;4.132e-01;6.400e-01;4.196e-01;6.500e-01;9.711e-01;1.027e-03;1.538e-03;4.210e-01;4.641e-01
30.055165;9.709e-01;4.112e-01;6.132e-01;4.235e-01;6.316e-01;1.015e+00;4.133e-01;6.378e-01;4.196e-01;6.476e-01;9.709e-01;1.028e-03;1.533e-03;4.210e-01;4.641e-01
30.055914;9.706e-01;4.116e-01;6.092e-01;4.241e-01;6.277e-01;1.015e+00;4.139e-01;6.343e-01;4.200e-01;6.436e-01;9.706e-01;1.029e-03;1.523e-03;4.210e-01;4.641e-01
30.056288;9.704e-01;4.116e-01;6.072e-01;4.242e-01;6.257e-01;1.014e+00;4.144e-01;6.325e-01;4.204e-01;6.416e-01;9.704e-01;1.029e-03;1.518e-03;4.210e-01;4.641e-01
30.057036;9.700e-01;4.120e-01;6.036e-01;4.247e-01;6.223e-01;1.014e+00;4.147e-01;6.289e-01;4.204e-01;6.376e-01;9.700e-01;1.030e-03;1.509e-03;4.210e-01;4.641e-01
30.057410;9.698e-01;4.120e-01;6.016e-01;4.248e-01;6.203e-01;1.014e+00;4.148e-01;6.271e-01;4.204e-01;6.356e-01;9.698e-01;1.030e-03;1.504e-03;4.210e-01;4.641e-01
30.058158;9.695e-01;4.124e-01;5.980e-01;4.254e-01;6.168e-01;1.013e+00;4.154e-01;6.235e-01;4.208e-01;6.316e-01;9.695e-01;1.031e-03;1.495e-03;4.210e-01;4.641e-01
30.058832;9.692e-01;4.124e-01;5.948e-01;4.255e-01;6.137e-01;1.013e+00;4.156e-01;6.202e-01;4.208e-01;6.280e-01;9.692e-01;1.031e-03;1.487e-03;4.210e-01;4.641e-01
30.059505;9.689e-01;4.124e-01;5.916e-01;4.257e-01;6.106e-01;1.012e+00;4.158e-01;6.174e-01;4.208e-01;6.248e-01;9.689e-01;1.031e-03;1.479e-03;4.210e-01;4.641e-01
30.060179;9.686e-01;4.128e-01;5.884e-01;4.262e-01;6.075e-01;1.012e+00;4.160e-01;6.145e-01;4.208e-01;6.216e-01;9.686e-01;1.032e-03;1.471e-03;4.210e-01;4.641e-01
30.060852;9.683e-01;4.128e-01;5.852e-01;4.263e-01;6.044e-01;1.011e+00;4.162e-01;6.112e-01;4.208e-01;6.180e-01;9.683e-01;1.032e-03;1.463e-03;4.210e-01;4.641e-01
30.061526;9.680e-01;4.128e-01;5.824e-01;4.265e-01;6.017e-01;1.011e+00;4.164e-01;6.084e-01;4.208e-01;6.148e-01;9.680e-01;1.032e-03;1.456e-03;4.210e-01;4.641e-01
30.062199;9.677e-01;4.124e-01;5.792e-01;4.262e-01;5.985e-01;1.010e+00;4.166e-01;6.055e-01;4.208e-01;6.116e-01;9.677e-01;1.031e-03;1.448e-03;4.210e-01;4.641e-01
30.062872;9.674e-01;4.124e-01;5.764e-01;4.263e-01;5.958e-01;1.010e+00;4.164e-01;6.026e-01;4.204e-01;6.084e-01;9.674e-01;1.031e-03;1.441e-03;4.210e-01;4.641e-01
30.063546;9.671e-01;4.124e-01;5.736e-01;4.264e-01;5.931e-01;1.009e+00;4.166e-01;6.001e-01;4.204e-01;6.056e-01;9.671e-01;1.031e-03;1.434e-03;4.210e-01;4.641e-01
30.064219;9.668e-01;4.120e-01;5.708e-01;4.261e-01;5.904e-01;1.009e+00;4.163e-01;5.971e-01;4.200e-01;6.024e-01;9.668e-01;1.030e-03;1.427e-03;4.210e-01;4.641e-01
30.064893;9.666e-01;4.120e-01;5.680e-01;4.263e-01;5.876e-01;1.008e+00;4.165e-01;5.946e-01;4.200e-01;5.996e-01;9.666e-01;1.030e-03;1.420e-03;4.210e-01;4.641e-01
30.065566;9.663e-01;4.116e-01;5.652e-01;4.260e-01;5.849e-01;1.008e+00;4.163e-01;5.921e-01;4.196e-01;5.968e-01;9.663e-01;1.029e-03;1.413e-03;4.210e-01;4.641e-01
30.066240;9.660e-01;4.116e-01;5.624e-01;4.261e-01;5.822e-01;1.008e+00;4.161e-01;5.892e-01;4.192e-01;5.936e-01;9.660e-01;1.029e-03;1.406e-03;4.210e-01;4.641e-01
30.066913;9.658e-01;4.112e-01;5.600e-01;4.258e-01;5.798e-01;1.007e+00;4.158e-01;5.866e-01;4.188e-01;5.908e-01;9.658e-01;1.028e-03;1.400e-03;4.210e-01;4.641e-01
30.067587;9.655e-01;4.108e-01;5.572e-01;4.255e-01;5.771e-01;1.007e+00;4.156e-01;5.841e-01;4.184e-01;5.880e-01;9.655e-01;1.027e-03;1.393e-03;4.210e-01;4.641e-01
30.068260;9.653e-01;4.104e-01;5.548e-01;4.252e-01;5.748e-01;1.006e+00;4.158e-01;5.819e-01;4.184e-01;5.856e-01;9.653e-01;1.026e-03;1.387e-03;4.210e-01;4.641e-01
30.069607;9.648e-01;4.100e-01;5.500e-01;4.250e-01;5.701e-01;1.006e+00;4.153e-01;5.768e-01;4.176e-01;5.800e-01;9.648e-01;1.025e-03;1.375e-03;4.210e-01;4.641e-01
30.070280;9.646e-01;4.096e-01;5.476e-01;4.246e-01;5.677e-01;1.005e+00;4.151e-01;5.746e-01;4.172e-01;5.776e-01;9.646e-01;1.024e-03;1.369e-03;4.210e-01;4.641e-01
30.070954;9.643e-01;4.092e-01;5.452e-01;4.243e-01;5.654e-01;1.005e+00;4.148e-01;5.725e-01;4.168e-01;5.752e-01;9.643e-01;1.023e-03;1.363e-03;4.210e-01;4.641e-01
30.071627;9.641e-01;4.088e-01;5.428e-01;4.240e-01;5.630e-01;1.004e+00;4.146e-01;5.703e-01;4.164e-01;5.728e-01;9.641e-01;1.022e-03;1.357e-03;4.210e-01;4.641e-01
30.072301;9.639e-01;4.084e-01;5.404e-01;4.237e-01;5.607e-01;1.004e+00;4.143e-01;5.681e-01;4.160e-01;5.704e-01;9.639e-01;1.021e-03;1.351e-03;4.210e-01;4.641e-01
30.072974;9.637e-01;4.080e-01;5.384e-01;4.234e-01;5.587e-01;1.004e+00;4.141e-01;5.659e-01;4.156e-01;5.680e-01;9.637e-01;1.020e-03;1.346e-03;4.210e-01;4.641e-01
30.073648;9.634e-01;4.076e-01;5.360e-01;4.231e-01;5.563e-01;1.003e+00;4.138e-01;5.637e-01;4.152e-01;5.656e-01;9.634e-01;1.019e-03;1.340e-03;4.210e-01;4.641e-01
30.074321;9.632e-01;4.072e-01;5.340e-01;4.227e-01;5.544e-01;1.003e+00;4.136e-01;5.615e-01;4.148e-01;5.632e-01;9.632e-01;1.018e-03;1.335e-03;4.210e-01;4.641e-01
30.074994;9.630e-01;4.072e-01;5.320e-01;4.228e-01;5.524e-01;1.003e+00;4.133e-01;5.593e-01;4.144e-01;5.608e-01;9.630e-01;1.018e-03;1.330e-03;4.210e-01;4.641e-01
30.075668;9.628e-01;4.068e-01;5.300e-01;4.225e-01;5.505e-01;1.002e+00;4.130e-01;5.575e-01;4.140e-01;5.588e-01;9.628e-01;1.017e-03;1.325e-03;4.210e-01;4.641e-01
30.076341;9.626e-01;4.064e-01;5.280e-01;4.222e-01;5.485e-01;1.002e+00;4.128e-01;5.557e-01;4.136e-01;5.568e-01;9.626e-01;1.016e-03;1.320e-03;4.210e-01;4.641e-01
30.077015;9.624e-01;4.060e-01;5.260e-01;4.218e-01;5.465e-01;1.002e+00;4.125e-01;5.535e-01;4.132e-01;5.544e-01;9.624e-01;1.015e-03;1.315e-03;4.210e-01;4.641e-01
30.077688;9.622e-01;4.056e-01;5.240e-01;4.215e-01;5.446e-01;1.001e+00;4.122e-01;5.516e-01;4.128e-01;5.524e-01;9.622e-01;1.014e-03;1.310e-03;4.210e-01;4.641e-01
30.078362;9.621e-01;4.052e-01;5.220e-01;4.212e-01;5.426e-01;1.001e+00;4.120e-01;5.498e-01;4.124e-01;5.504e-01;9.621e-01;1.013e-03;1.305e-03;4.210e-01;4.641e-01
30.079035;9.619e-01;4.052e-01;5.204e-01;4.213e-01;5.410e-01;1.001e+00;4.117e-01;5.480e-01;4.120e-01;5.484e-01;9.619e-01;1.013e-03;1.301e-03;4.210e-01;4.641e-01
30.079709;9.617e-01;4.048e-01;5.184e-01;4.209e-01;5.391e-01;1.001e+00;4.118e-01;5.461e-01;4.120e-01;5.464e-01;9.617e-01;1.012e-03;1.295e-03;4.210e-01;4.641e-01
30.080382;9.615e-01;4.044e-01;5.168e-01;4.206e-01;5.375e-01;1.000e+00;4.115e-01;5.443e-01;4.116e-01;5.444e-01;9.615e-01;1.011e-03;1.291e-03;4.210e-01;4.641e-01
30.081055;9.613e-01;4.044e-01;5.148e-01;4.207e-01;5.355e-01;9.999e-01;4.112e-01;5.428e-01;4.112e-01;5.428e-01;9.613e-01;1.011e-03;1.286e-03;4.210e-01;4.641e-01
30.082402;9.610e-01;4.040e-01;5.116e-01;4.204e-01;5.324e-01;9.994e-01;4.110e-01;5.395e-01;4.108e-01;5.392e-01;9.610e-01;1.010e-03;1.278e-03;4.210e-01;4.641e-01
30.083076;9.608e-01;4.036e-01;5.096e-01;4.201e-01;5.304e-01;9.991e-01;4.112e-01;5.377e-01;4.108e-01;5.372e-01;9.608e-01;1.009e-03;1.273e-03;4.210e-01;4.641e-01
30.084076;9.606e-01;4.036e-01;5.072e-01;4.202e-01;5.280e-01;9.987e-01;4.109e-01;5.355e-01;4.104e-01;5.348e-01;9.606e-01;1.009e-03;1.267e-03;4.210e-01;4.641e-01
30.085076;9.604e-01;4.032e-01;5.052e-01;4.198e-01;5.260e-01;9.984e-01;4.107e-01;5.333e-01;4.100e-01;5.324e-01;9.604e-01;1.008e-03;1.262e-03;4.210e-01;4.641e-01
30.086076;9.601e-01;4.032e-01;5.028e-01;4.199e-01;5.237e-01;9.980e-01;4.108e-01;5.311e-01;4.100e-01;5.300e-01;9.601e-01;1.008e-03;1.256e-03;4.210e-01;4.641e-01
30.087076;9.599e-01;4.032e-01;5.004e-01;4.200e-01;5.213e-01;9.977e-01;4.110e-01;5.288e-01;4.100e-01;5.276e-01;9.599e-01;1.008e-03;1.250e-03;4.210e-01;4.641e-01
30.088076;9.597e-01;4.032e-01;4.984e-01;4.201e-01;5.193e-01;9.973e-01;4.111e-01;5.266e-01;4.100e-01;5.252e-01;9.597e-01;1.008e-03;1.245e-03;4.210e-01;4.641e-01
30.089076;9.595e-01;4.032e-01;4.964e-01;4.202e-01;5.173e-01;9.970e-01;4.108e-01;5.248e-01;4.096e-01;5.232e-01;9.595e-01;1.008e-03;1.240e-03;4.210e-01;4.641e-01
30.090076;9.593e-01;4.032e-01;4.944e-01;4.203e-01;5.154e-01;9.967e-01;4.114e-01;5.225e-01;4.100e-01;5.208e-01;9.593e-01;1.008e-03;1.235e-03;4.210e-01;4.641e-01
30.091076;9.591e-01;4.032e-01;4.924e-01;4.204e-01;5.134e-01;9.964e-01;4.115e-01;5.207e-01;4.100e-01;5.188e-01;9.591e-01;1.008e-03;1.230e-03;4.210e-01;4.641e-01
30.092076;9.589e-01;4.036e-01;4.904e-01;4.209e-01;5.114e-01;9.961e-01;4.116e-01;5.188e-01;4.100e-01;5.168e-01;9.589e-01;1.009e-03;1.225e-03;4.210e-01;4.641e-01
30.093076;9.588e-01;4.036e-01;4.888e-01;4.210e-01;5.098e-01;9.958e-01;4.117e-01;5.170e-01;4.100e-01;5.148e-01;9.588e-01;1.009e-03;1.221e-03;4.210e-01;4.641e-01
30.094076;9.586e-01;4.040e-01;4.868e-01;4.215e-01;5.078e-01;9.956e-01;4.122e-01;5.155e-01;4.104e-01;5.132e-01;9.586e-01;1.010e-03;1.216e-03;4.210e-01;4.641e-01
30.095076;9.584e-01;4.040e-01;4.852e-01;4.215e-01;5.062e-01;9.953e-01;4.127e-01;5.136e-01;4.108e-01;5.112e-01;9.584e-01;1.010e-03;1.212e-03;4.210e-01;4.641e-01
30.096076;9.583e-01;4.044e-01;4.836e-01;4.220e-01;5.047e-01;9.950e-01;4.128e-01;5.121e-01;4.108e-01;5.096e-01;9.583e-01;1.011e-03;1.208e-03;4.210e-01;4.641e-01
30.097076;9.581e-01;4.048e-01;4.820e-01;4.225e-01;5.031e-01;9.948e-01;4.134e-01;5.107e-01;4.112e-01;5.080e-01;9.581e-01;1.012e-03;1.204e-03;4.210e-01;4.641e-01
30.098076;9.580e-01;4.052e-01;4.804e-01;4.230e-01;5.015e-01;9.946e-01;4.139e-01;5.092e-01;4.116e-01;5.064e-01;9.580e-01;1.013e-03;1.200e-03;4.210e-01;4.641e-01
30.099076;9.578e-01;4.056e-01;4.788e-01;4.235e-01;4.999e-01;9.943e-01;4.143e-01;5.077e-01;4.120e-01;5.048e-01;9.578e-01;1.014e-03;1.196e-03;4.210e-01;4.641e-01
30.100076;9.577e-01;4.060e-01;4.776e-01;4.239e-01;4.987e-01;9.941e-01;4.148e-01;5.062e-01;4.124e-01;5.032e-01;9.577e-01;1.015e-03;1.193e-03;4.210e-01;4.641e-01
30.101076;9.575e-01;4.064e-01;4.760e-01;4.244e-01;4.971e-01;9.939e-01;4.153e-01;5.047e-01;4.128e-01;5.016e-01;9.575e-01;1.016e-03;1.189e-03;4.210e-01;4.641e-01
30.103076;9.573e-01;4.072e-01;4.736e-01;4.254e-01;4.947e-01;9.935e-01;4.163e-01;5.025e-01;4.136e-01;4.992e-01;9.573e-01;1.018e-03;1.183e-03;4.210e-01;4.641e-01
30.104076;9.572e-01;4.076e-01;4.724e-01;4.258e-01;4.935e-01;9.933e-01;4.168e-01;5.009e-01;4.140e-01;4.976e-01;9.572e-01;1.019e-03;1.180e-03;4.210e-01;4.641e-01
30.105076;9.570e-01;4.080e-01;4.712e-01;4.263e-01;4.924e-01;9.931e-01;4.173e-01;4.998e-01;4.144e-01;4.964e-01;9.570e-01;1.020e-03;1.177e-03;4.210e-01;4.641e-01
30.106076;9.569e-01;4.084e-01;4.700e-01;4.268e-01;4.912e-01;9.930e-01;4.177e-01;4.987e-01;4.148e-01;4.952e-01;9.569e-01;1.021e-03;1.174e-03;4.210e-01;4.641e-01
30.107076;9.568e-01;4.088e-01;4.688e-01;4.272e-01;4.900e-01;9.928e-01;4.182e-01;4.976e-01;4.152e-01;4.940e-01;9.568e-01;1.022e-03;1.171e-03;4.210e-01;4.641e-01
30.108076;9.567e-01;4.092e-01;4.676e-01;4.277e-01;4.888e-01;9.927e-01;4.187e-01;4.969e-01;4.156e-01;4.932e-01;9.567e-01;1.023e-03;1.169e-03;4.210e-01;4.641e-01
30.109076;9.566e-01;4.096e-01;4.668e-01;4.282e-01;4.880e-01;9.925e-01;4.191e-01;4.957e-01;4.160e-01;4.920e-01;9.566e-01;1.024e-03;1.167e-03;4.210e-01;4.641e-01
30.110076;9.565e-01;4.100e-01;4.656e-01;4.286e-01;4.868e-01;9.924e-01;4.196e-01;4.950e-01;4.164e-01;4.912e-01;9.565e-01;1.025e-03;1.164e-03;4.210e-01;4.641e-01
30.111076;9.564e-01;4.104e-01;4.648e-01;4.291e-01;4.860e-01;9.922e-01;4.201e-01;4.938e-01;4.168e-01;4.900e-01;9.564e-01;1.026e-03;1.162e-03;4.210e-01;4.641e-01
30.112076;9.564e-01;4.108e-01;4.640e-01;4.295e-01;4.852e-01;9.921e-01;4.205e-01;4.931e-01;4.172e-01;4.892e-01;9.564e-01;1.027e-03;1.160e-03;4.210e-01;4.641e-01
30.113076;9.563e-01;4.112e-01;4.632e-01;4.300e-01;4.844e-01;9.920e-01;4.210e-01;4.924e-01;4.176e-01;4.884e-01;9.563e-01;1.028e-03;1.158e-03;4.210e-01;4.641e-01
30.114076;9.562e-01;4.116e-01;4.624e-01;4.305e-01;4.836e-01;9.918e-01;4.210e-01;4.916e-01;4.176e-01;4.876e-01;9.562e-01;1.029e-03;1.156e-03;4.210e-01;4.641e-01
30.115076;9.561e-01;4.116e-01;4.616e-01;4.305e-01;4.828e-01;9.917e-01;4.215e-01;4.909e-01;4.180e-01;4.868e-01;9.561e-01;1.029e-03;1.154e-03;4.210e-01;4.641e-01
30.116076;9.560e-01;4.120e-01;4.608e-01;4.309e-01;4.820e-01;9.916e-01;4.219e-01;4.901e-01;4.184e-01;4.860e-01;9.560e-01;1.030e-03;1.152e-03;4.210e-01;4.641e-01
30.117076;9.560e-01;4.124e-01;4.600e-01;4.314e-01;4.812e-01;9.915e-01;4.220e-01;4.894e-01;4.184e-01;4.852e-01;9.560e-01;1.031e-03;1.150e-03;4.210e-01;4.641e-01
30.118076;9.559e-01;4.124e-01;4.596e-01;4.314e-01;4.808e-01;9.914e-01;4.224e-01;4.886e-01;4.188e-01;4.844e-01;9.559e-01;1.031e-03;1.149e-03;4.210e-01;4.641e-01
30.119076;9.559e-01;4.128e-01;4.588e-01;4.319e-01;4.800e-01;9.913e-01;4.229e-01;4.882e-01;4.192e-01;4.840e-01;9.559e-01;1.032e-03;1.147e-03;4.210e-01;4.641e-01
30.120076;9.558e-01;4.128e-01;4.584e-01;4.319e-01;4.796e-01;9.912e-01;4.229e-01;4.875e-01;4.192e-01;4.832e-01;9.558e-01;1.032e-03;1.146e-03;4.210e-01;4.641e-01
