time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.921272000;1.044e+00;8.339e-01;2.469e-01;7.984e-01;2.364e-01;1.119e+00;1.082e+00;7.910e-01;2.955e-01;1.044e+00;7.505e-01;2.222e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.922272000;1.044e+00;8.339e-01;2.468e-01;7.984e-01;2.363e-01;1.118e+00;1.082e+00;7.910e-01;2.954e-01;1.044e+00;7.505e-01;2.221e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.944272000;1.044e+00;8.339e-01;2.436e-01;7.984e-01;2.333e-01;1.118e+00;1.082e+00;7.912e-01;2.924e-01;1.044e+00;7.505e-01;2.193e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.945272000;1.044e+00;8.339e-01;2.435e-01;7.984e-01;2.331e-01;1.117e+00;1.082e+00;7.912e-01;2.923e-01;1.044e+00;7.505e-01;2.191e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.967272000;1.044e+00;8.339e-01;2.403e-01;7.984e-01;2.301e-01;1.117e+00;1.082e+00;7.913e-01;2.894e-01;1.044e+00;7.505e-01;2.163e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.968272000;1.044e+00;8.339e-01;2.402e-01;7.984e-01;2.300e-01;1.117e+00;1.081e+00;7.914e-01;2.892e-01;1.044e+00;7.505e-01;2.162e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.969272000;1.044e+00;8.339e-01;2.401e-01;7.984e-01;2.298e-01;1.116e+00;1.081e+00;7.914e-01;2.891e-01;1.044e+00;7.505e-01;2.160e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.991272000;1.044e+00;8.339e-01;2.369e-01;7.984e-01;2.269e-01;1.116e+00;1.081e+00;7.915e-01;2.862e-01;1.044e+00;7.505e-01;2.132e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.992272000;1.044e+00;8.339e-01;2.368e-01;7.984e-01;2.267e-01;1.115e+00;1.081e+00;7.915e-01;2.860e-01;1.044e+00;7.505e-01;2.131e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.015272000;1.044e+00;8.339e-01;2.336e-01;7.984e-01;2.236e-01;1.115e+00;1.081e+00;7.917e-01;2.830e-01;1.044e+00;7.505e-01;2.102e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.016272000;1.044e+00;8.338e-01;2.334e-01;7.984e-01;2.235e-01;1.114e+00;1.081e+00;7.917e-01;2.828e-01;1.044e+00;7.505e-01;2.101e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.038272000;1.044e+00;8.338e-01;2.303e-01;7.984e-01;2.205e-01;1.114e+00;1.081e+00;7.919e-01;2.799e-01;1.044e+00;7.505e-01;2.073e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.039272000;1.044e+00;8.338e-01;2.302e-01;7.984e-01;2.204e-01;1.113e+00;1.081e+00;7.919e-01;2.798e-01;1.044e+00;7.505e-01;2.072e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.046272000;1.044e+00;8.338e-01;2.292e-01;7.984e-01;2.195e-01;1.113e+00;1.081e+00;7.920e-01;2.789e-01;1.044e+00;7.505e-01;2.063e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.047272000;1.044e+00;8.338e-01;2.291e-01;7.984e-01;2.193e-01;1.113e+00;1.080e+00;7.920e-01;2.788e-01;1.044e+00;7.505e-01;2.062e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.062272000;1.044e+00;8.338e-01;2.270e-01;7.984e-01;2.173e-01;1.113e+00;1.080e+00;7.921e-01;2.768e-01;1.044e+00;7.505e-01;2.043e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.063272000;1.044e+00;8.338e-01;2.268e-01;7.984e-01;2.172e-01;1.112e+00;1.080e+00;7.921e-01;2.767e-01;1.044e+00;7.504e-01;2.042e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.086272000;1.044e+00;8.338e-01;2.236e-01;7.983e-01;2.141e-01;1.112e+00;1.080e+00;7.923e-01;2.737e-01;1.044e+00;7.504e-01;2.013e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.087272000;1.044e+00;8.338e-01;2.235e-01;7.983e-01;2.140e-01;1.111e+00;1.080e+00;7.923e-01;2.735e-01;1.044e+00;7.504e-01;2.012e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.111272000;1.044e+00;8.338e-01;2.202e-01;7.983e-01;2.108e-01;1.111e+00;1.080e+00;7.925e-01;2.704e-01;1.044e+00;7.504e-01;1.982e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.112272000;1.044e+00;8.338e-01;2.201e-01;7.983e-01;2.107e-01;1.110e+00;1.080e+00;7.925e-01;2.703e-01;1.044e+00;7.504e-01;1.981e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.127272000;1.044e+00;8.338e-01;2.180e-01;7.983e-01;2.087e-01;1.110e+00;1.080e+00;7.926e-01;2.684e-01;1.044e+00;7.504e-01;1.962e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.128272000;1.044e+00;8.338e-01;2.179e-01;7.983e-01;2.086e-01;1.110e+00;1.079e+00;7.926e-01;2.682e-01;1.044e+00;7.504e-01;1.961e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.135272000;1.044e+00;8.338e-01;2.169e-01;7.983e-01;2.077e-01;1.110e+00;1.079e+00;7.927e-01;2.673e-01;1.044e+00;7.504e-01;1.952e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.136272000;1.044e+00;8.338e-01;2.168e-01;7.983e-01;2.075e-01;1.109e+00;1.079e+00;7.927e-01;2.672e-01;1.044e+00;7.504e-01;1.951e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.159272000;1.044e+00;8.338e-01;2.136e-01;7.983e-01;2.045e-01;1.109e+00;1.079e+00;7.929e-01;2.642e-01;1.044e+00;7.504e-01;1.923e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.160272000;1.044e+00;8.338e-01;2.135e-01;7.983e-01;2.044e-01;1.108e+00;1.079e+00;7.929e-01;2.641e-01;1.044e+00;7.504e-01;1.921e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.184272000;1.044e+00;8.338e-01;2.102e-01;7.983e-01;2.013e-01;1.108e+00;1.079e+00;7.931e-01;2.611e-01;1.044e+00;7.504e-01;1.892e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.185272000;1.044e+00;8.338e-01;2.101e-01;7.983e-01;2.012e-01;1.107e+00;1.079e+00;7.931e-01;2.609e-01;1.044e+00;7.504e-01;1.891e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.209272000;1.044e+00;8.338e-01;2.069e-01;7.983e-01;1.981e-01;1.107e+00;1.079e+00;7.933e-01;2.579e-01;1.044e+00;7.504e-01;1.862e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.210272000;1.044e+00;8.338e-01;2.067e-01;7.983e-01;1.980e-01;1.106e+00;1.079e+00;7.933e-01;2.578e-01;1.044e+00;7.504e-01;1.861e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.211272000;1.044e+00;8.338e-01;2.066e-01;7.983e-01;1.978e-01;1.106e+00;1.078e+00;7.933e-01;2.576e-01;1.044e+00;7.504e-01;1.860e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.234272000;1.044e+00;8.338e-01;2.035e-01;7.983e-01;1.949e-01;1.106e+00;1.078e+00;7.935e-01;2.548e-01;1.044e+00;7.504e-01;1.832e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.235272000;1.044e+00;8.338e-01;2.034e-01;7.983e-01;1.948e-01;1.105e+00;1.078e+00;7.935e-01;2.546e-01;1.044e+00;7.504e-01;1.831e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.259272000;1.044e+00;8.338e-01;2.002e-01;7.983e-01;1.917e-01;1.105e+00;1.078e+00;7.936e-01;2.516e-01;1.044e+00;7.504e-01;1.802e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.260272000;1.044e+00;8.338e-01;2.001e-01;7.983e-01;1.916e-01;1.104e+00;1.078e+00;7.937e-01;2.515e-01;1.044e+00;7.504e-01;1.801e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.284272000;1.044e+00;8.338e-01;1.969e-01;7.983e-01;1.885e-01;1.104e+00;1.078e+00;7.938e-01;2.485e-01;1.044e+00;7.504e-01;1.772e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.285272000;1.044e+00;8.338e-01;1.968e-01;7.983e-01;1.884e-01;1.103e+00;1.078e+00;7.938e-01;2.484e-01;1.044e+00;7.504e-01;1.771e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.294272000;1.044e+00;8.338e-01;1.956e-01;7.983e-01;1.873e-01;1.103e+00;1.078e+00;7.939e-01;2.473e-01;1.044e+00;7.504e-01;1.760e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.295272000;1.044e+00;8.338e-01;1.955e-01;7.983e-01;1.872e-01;1.103e+00;1.077e+00;7.939e-01;2.472e-01;1.044e+00;7.504e-01;1.759e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.309272000;1.044e+00;8.338e-01;1.936e-01;7.983e-01;1.854e-01;1.103e+00;1.077e+00;7.940e-01;2.454e-01;1.044e+00;7.504e-01;1.743e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.310272000;1.044e+00;8.338e-01;1.935e-01;7.983e-01;1.853e-01;1.102e+00;1.077e+00;7.940e-01;2.453e-01;1.044e+00;7.504e-01;1.742e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.335272000;1.044e+00;8.337e-01;1.903e-01;7.983e-01;1.822e-01;1.102e+00;1.077e+00;7.942e-01;2.423e-01;1.044e+00;7.504e-01;1.712e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.336272000;1.044e+00;8.337e-01;1.901e-01;7.983e-01;1.820e-01;1.101e+00;1.077e+00;7.942e-01;2.421e-01;1.044e+00;7.504e-01;1.711e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.361272000;1.044e+00;8.337e-01;1.869e-01;7.983e-01;1.789e-01;1.101e+00;1.077e+00;7.944e-01;2.391e-01;1.044e+00;7.504e-01;1.682e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.362272000;1.044e+00;8.337e-01;1.868e-01;7.983e-01;1.788e-01;1.100e+00;1.077e+00;7.944e-01;2.390e-01;1.044e+00;7.504e-01;1.681e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.380272000;1.044e+00;8.337e-01;1.845e-01;7.983e-01;1.766e-01;1.100e+00;1.077e+00;7.946e-01;2.368e-01;1.044e+00;7.504e-01;1.660e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.381272000;1.044e+00;8.337e-01;1.843e-01;7.983e-01;1.765e-01;1.100e+00;1.076e+00;7.946e-01;2.367e-01;1.044e+00;7.504e-01;1.659e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.387272000;1.044e+00;8.337e-01;1.836e-01;7.983e-01;1.758e-01;1.100e+00;1.076e+00;7.946e-01;2.360e-01;1.044e+00;7.504e-01;1.652e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.388272000;1.044e+00;8.337e-01;1.834e-01;7.983e-01;1.756e-01;1.099e+00;1.076e+00;7.946e-01;2.359e-01;1.044e+00;7.504e-01;1.651e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.413272000;1.044e+00;8.337e-01;1.803e-01;7.982e-01;1.726e-01;1.099e+00;1.076e+00;7.948e-01;2.329e-01;1.044e+00;7.504e-01;1.622e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.414272000;1.044e+00;8.337e-01;1.801e-01;7.982e-01;1.725e-01;1.098e+00;1.076e+00;7.948e-01;2.327e-01;1.044e+00;7.504e-01;1.621e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.439272000;1.044e+00;8.337e-01;1.770e-01;7.982e-01;1.694e-01;1.098e+00;1.076e+00;7.950e-01;2.298e-01;1.044e+00;7.503e-01;1.593e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.440272000;1.044e+00;8.337e-01;1.768e-01;7.982e-01;1.693e-01;1.097e+00;1.076e+00;7.950e-01;2.297e-01;1.044e+00;7.503e-01;1.592e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.466272000;1.044e+00;8.337e-01;1.736e-01;7.982e-01;1.662e-01;1.097e+00;1.076e+00;7.952e-01;2.266e-01;1.044e+00;7.503e-01;1.562e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.467272000;1.044e+00;8.337e-01;1.735e-01;7.982e-01;1.661e-01;1.096e+00;1.076e+00;7.952e-01;2.265e-01;1.044e+00;7.503e-01;1.561e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.469272000;1.044e+00;8.337e-01;1.732e-01;7.982e-01;1.658e-01;1.096e+00;1.076e+00;7.952e-01;2.262e-01;1.044e+00;7.503e-01;1.559e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.470272000;1.044e+00;8.337e-01;1.731e-01;7.982e-01;1.657e-01;1.096e+00;1.075e+00;7.952e-01;2.261e-01;1.044e+00;7.503e-01;1.558e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.493272000;1.044e+00;8.337e-01;1.702e-01;7.982e-01;1.630e-01;1.096e+00;1.075e+00;7.954e-01;2.234e-01;1.044e+00;7.503e-01;1.532e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.494272000;1.044e+00;8.337e-01;1.701e-01;7.982e-01;1.629e-01;1.095e+00;1.075e+00;7.954e-01;2.233e-01;1.044e+00;7.503e-01;1.531e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.520272000;1.044e+00;8.337e-01;1.669e-01;7.982e-01;1.598e-01;1.095e+00;1.075e+00;7.956e-01;2.203e-01;1.044e+00;7.503e-01;1.502e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.521272000;1.044e+00;8.337e-01;1.668e-01;7.982e-01;1.597e-01;1.094e+00;1.075e+00;7.956e-01;2.202e-01;1.044e+00;7.503e-01;1.501e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.547272000;1.044e+00;8.337e-01;1.636e-01;7.982e-01;1.566e-01;1.094e+00;1.075e+00;7.958e-01;2.172e-01;1.044e+00;7.503e-01;1.472e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.548272000;1.044e+00;8.337e-01;1.635e-01;7.982e-01;1.565e-01;1.093e+00;1.075e+00;7.958e-01;2.171e-01;1.044e+00;7.503e-01;1.471e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.560272000;1.044e+00;8.337e-01;1.620e-01;7.982e-01;1.551e-01;1.093e+00;1.075e+00;7.959e-01;2.157e-01;1.044e+00;7.503e-01;1.458e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.561272000;1.044e+00;8.337e-01;1.619e-01;7.982e-01;1.550e-01;1.093e+00;1.074e+00;7.959e-01;2.156e-01;1.044e+00;7.503e-01;1.457e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.575272000;1.044e+00;8.337e-01;1.602e-01;7.982e-01;1.534e-01;1.093e+00;1.074e+00;7.960e-01;2.140e-01;1.044e+00;7.503e-01;1.442e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.576272000;1.044e+00;8.337e-01;1.601e-01;7.982e-01;1.533e-01;1.092e+00;1.074e+00;7.960e-01;2.139e-01;1.044e+00;7.503e-01;1.441e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.602272000;1.044e+00;8.337e-01;1.570e-01;7.982e-01;1.503e-01;1.092e+00;1.074e+00;7.962e-01;2.110e-01;1.044e+00;7.503e-01;1.413e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.603272000;1.044e+00;8.337e-01;1.568e-01;7.982e-01;1.502e-01;1.091e+00;1.074e+00;7.962e-01;2.108e-01;1.044e+00;7.503e-01;1.412e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.630272000;1.044e+00;8.337e-01;1.536e-01;7.982e-01;1.471e-01;1.091e+00;1.074e+00;7.964e-01;2.078e-01;1.044e+00;7.503e-01;1.383e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.631272000;1.044e+00;8.337e-01;1.535e-01;7.982e-01;1.470e-01;1.090e+00;1.074e+00;7.964e-01;2.077e-01;1.044e+00;7.503e-01;1.381e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.654272000;1.044e+00;8.337e-01;1.508e-01;7.982e-01;1.444e-01;1.090e+00;1.074e+00;7.966e-01;2.052e-01;1.044e+00;7.503e-01;1.357e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.655272000;1.044e+00;8.337e-01;1.507e-01;7.982e-01;1.443e-01;1.090e+00;1.073e+00;7.966e-01;2.050e-01;1.044e+00;7.503e-01;1.356e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.659272000;1.044e+00;8.337e-01;1.502e-01;7.982e-01;1.438e-01;1.090e+00;1.073e+00;7.966e-01;2.046e-01;1.044e+00;7.503e-01;1.352e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.660272000;1.044e+00;8.337e-01;1.501e-01;7.982e-01;1.437e-01;1.089e+00;1.073e+00;7.966e-01;2.045e-01;1.044e+00;7.503e-01;1.351e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.687272000;1.044e+00;8.336e-01;1.469e-01;7.982e-01;1.407e-01;1.089e+00;1.073e+00;7.968e-01;2.015e-01;1.044e+00;7.503e-01;1.322e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.688272000;1.044e+00;8.336e-01;1.468e-01;7.982e-01;1.406e-01;1.088e+00;1.073e+00;7.968e-01;2.014e-01;1.044e+00;7.503e-01;1.321e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.716272000;1.044e+00;8.336e-01;1.436e-01;7.982e-01;1.375e-01;1.088e+00;1.073e+00;7.970e-01;1.984e-01;1.044e+00;7.503e-01;1.292e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.717272000;1.044e+00;8.336e-01;1.434e-01;7.982e-01;1.373e-01;1.087e+00;1.073e+00;7.970e-01;1.983e-01;1.044e+00;7.503e-01;1.291e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.745272000;1.044e+00;8.336e-01;1.402e-01;7.982e-01;1.343e-01;1.087e+00;1.073e+00;7.972e-01;1.952e-01;1.044e+00;7.503e-01;1.262e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.746272000;1.044e+00;8.336e-01;1.401e-01;7.982e-01;1.342e-01;1.086e+00;1.073e+00;7.972e-01;1.951e-01;1.044e+00;7.503e-01;1.261e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.751272000;1.044e+00;8.336e-01;1.396e-01;7.982e-01;1.336e-01;1.086e+00;1.073e+00;7.972e-01;1.946e-01;1.044e+00;7.503e-01;1.256e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.752272000;1.044e+00;8.336e-01;1.394e-01;7.982e-01;1.335e-01;1.086e+00;1.072e+00;7.973e-01;1.945e-01;1.044e+00;7.503e-01;1.255e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.774272000;1.044e+00;8.336e-01;1.369e-01;7.982e-01;1.311e-01;1.086e+00;1.072e+00;7.974e-01;1.922e-01;1.044e+00;7.503e-01;1.233e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.775272000;1.044e+00;8.336e-01;1.368e-01;7.982e-01;1.310e-01;1.085e+00;1.072e+00;7.974e-01;1.920e-01;1.044e+00;7.503e-01;1.232e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.804272000;1.044e+00;8.336e-01;1.336e-01;7.981e-01;1.279e-01;1.085e+00;1.072e+00;7.976e-01;1.890e-01;1.044e+00;7.503e-01;1.202e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.805272000;1.044e+00;8.336e-01;1.335e-01;7.981e-01;1.278e-01;1.084e+00;1.072e+00;7.976e-01;1.889e-01;1.044e+00;7.503e-01;1.201e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.834272000;1.044e+00;8.336e-01;1.302e-01;7.981e-01;1.247e-01;1.084e+00;1.072e+00;7.978e-01;1.859e-01;1.044e+00;7.502e-01;1.172e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.835272000;1.044e+00;8.336e-01;1.301e-01;7.981e-01;1.246e-01;1.083e+00;1.072e+00;7.978e-01;1.857e-01;1.044e+00;7.502e-01;1.171e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.851272000;1.044e+00;8.336e-01;1.284e-01;7.981e-01;1.229e-01;1.083e+00;1.072e+00;7.979e-01;1.841e-01;1.044e+00;7.502e-01;1.155e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.852272000;1.044e+00;8.336e-01;1.283e-01;7.981e-01;1.228e-01;1.083e+00;1.071e+00;7.979e-01;1.840e-01;1.044e+00;7.502e-01;1.154e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.864272000;1.044e+00;8.336e-01;1.269e-01;7.981e-01;1.215e-01;1.083e+00;1.071e+00;7.980e-01;1.828e-01;1.044e+00;7.502e-01;1.143e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.865272000;1.044e+00;8.336e-01;1.268e-01;7.981e-01;1.214e-01;1.082e+00;1.071e+00;7.980e-01;1.826e-01;1.044e+00;7.502e-01;1.142e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.895272000;1.044e+00;8.336e-01;1.236e-01;7.981e-01;1.183e-01;1.082e+00;1.071e+00;7.982e-01;1.796e-01;1.044e+00;7.502e-01;1.112e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.896272000;1.044e+00;8.336e-01;1.235e-01;7.981e-01;1.182e-01;1.081e+00;1.071e+00;7.982e-01;1.795e-01;1.044e+00;7.502e-01;1.111e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.926272000;1.044e+00;8.336e-01;1.202e-01;7.981e-01;1.151e-01;1.081e+00;1.071e+00;7.984e-01;1.765e-01;1.044e+00;7.502e-01;1.082e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.927272000;1.044e+00;8.336e-01;1.201e-01;7.981e-01;1.150e-01;1.080e+00;1.071e+00;7.984e-01;1.764e-01;1.044e+00;7.502e-01;1.081e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.955272000;1.044e+00;8.336e-01;1.172e-01;7.981e-01;1.122e-01;1.080e+00;1.071e+00;7.986e-01;1.736e-01;1.044e+00;7.502e-01;1.054e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.956272000;1.044e+00;8.336e-01;1.171e-01;7.981e-01;1.121e-01;1.080e+00;1.070e+00;7.986e-01;1.735e-01;1.044e+00;7.502e-01;1.054e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.957272000;1.044e+00;8.336e-01;1.170e-01;7.981e-01;1.120e-01;1.080e+00;1.070e+00;7.986e-01;1.734e-01;1.044e+00;7.502e-01;1.053e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.958272000;1.044e+00;8.336e-01;1.168e-01;7.981e-01;1.119e-01;1.079e+00;1.070e+00;7.986e-01;1.733e-01;1.044e+00;7.502e-01;1.052e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.989272000;1.044e+00;8.336e-01;1.136e-01;7.981e-01;1.088e-01;1.079e+00;1.070e+00;7.988e-01;1.702e-01;1.044e+00;7.502e-01;1.022e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
28.990272000;1.044e+00;8.336e-01;1.135e-01;7.981e-01;1.087e-01;1.078e+00;1.070e+00;7.988e-01;1.701e-01;1.044e+00;7.502e-01;1.021e-01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.021272000;1.044e+00;8.336e-01;1.103e-01;7.981e-01;1.056e-01;1.078e+00;1.070e+00;7.990e-01;1.671e-01;1.044e+00;7.502e-01;9.925e-02;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.022272000;1.044e+00;8.336e-01;1.102e-01;7.981e-01;1.055e-01;1.077e+00;1.070e+00;7.990e-01;1.670e-01;1.044e+00;7.502e-01;9.916e-02;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.054272000;1.044e+00;8.336e-01;1.069e-01;7.981e-01;1.024e-01;1.077e+00;1.070e+00;7.992e-01;1.639e-01;1.044e+00;7.502e-01;9.621e-02;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.055272000;1.044e+00;8.336e-01;1.068e-01;7.981e-01;1.023e-01;1.076e+00;1.070e+00;7.992e-01;1.638e-01;1.044e+00;7.502e-01;9.612e-02;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.063272000;1.044e+00;8.336e-01;1.060e-01;7.981e-01;1.015e-01;1.076e+00;1.070e+00;7.993e-01;1.631e-01;1.044e+00;7.502e-01;9.539e-02;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
