time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.012495000;7.132e-01;7.564e-01;5.150e+00;1.061e+00;7.221e+00;7.860e-01;9.628e-01;7.235e+00;7.132e-01;1.891e-03;1.287e-02;1.000e+01;8.320e-01;4.700e-05
30.012623000;7.116e-01;7.496e-01;5.122e+00;1.053e+00;7.198e+00;7.842e-01;9.564e-01;7.211e+00;7.116e-01;1.874e-03;1.280e-02;1.000e+01;8.320e-01;4.700e-05
30.012751000;7.100e-01;7.428e-01;5.094e+00;1.046e+00;7.175e+00;7.823e-01;9.505e-01;7.188e+00;7.100e-01;1.857e-03;1.273e-02;1.000e+01;8.320e-01;4.700e-05
30.012879000;7.084e-01;7.360e-01;5.066e+00;1.039e+00;7.151e+00;7.805e-01;9.440e-01;7.165e+00;7.084e-01;1.840e-03;1.266e-02;1.000e+01;8.320e-01;4.700e-05
30.013007000;7.067e-01;7.296e-01;5.038e+00;1.032e+00;7.128e+00;7.787e-01;9.375e-01;7.141e+00;7.067e-01;1.824e-03;1.260e-02;1.000e+01;8.320e-01;4.700e-05
30.013135000;7.052e-01;7.228e-01;5.010e+00;1.025e+00;7.105e+00;7.768e-01;9.315e-01;7.118e+00;7.052e-01;1.807e-03;1.253e-02;1.000e+01;8.320e-01;4.700e-05
30.013263000;7.036e-01;7.164e-01;4.983e+00;1.018e+00;7.082e+00;7.750e-01;9.249e-01;7.095e+00;7.036e-01;1.791e-03;1.246e-02;1.000e+01;8.320e-01;4.700e-05
30.013391000;7.020e-01;7.100e-01;4.956e+00;1.011e+00;7.060e+00;7.732e-01;9.188e-01;7.072e+00;7.020e-01;1.775e-03;1.239e-02;1.000e+01;8.320e-01;4.700e-05
30.013519000;7.004e-01;7.032e-01;4.929e+00;1.004e+00;7.037e+00;7.714e-01;9.126e-01;7.050e+00;7.004e-01;1.758e-03;1.232e-02;1.000e+01;8.320e-01;4.700e-05
30.013647000;6.988e-01;6.968e-01;4.902e+00;9.971e-01;7.014e+00;7.696e-01;9.065e-01;7.027e+00;6.988e-01;1.742e-03;1.225e-02;1.000e+01;8.320e-01;4.700e-05
30.013775000;6.972e-01;6.908e-01;4.875e+00;9.908e-01;6.992e+00;7.678e-01;9.003e-01;7.004e+00;6.972e-01;1.727e-03;1.219e-02;1.000e+01;8.320e-01;4.700e-05
30.013903000;6.957e-01;6.844e-01;4.848e+00;9.838e-01;6.969e+00;7.660e-01;8.940e-01;6.981e+00;6.957e-01;1.711e-03;1.212e-02;1.000e+01;8.320e-01;4.700e-05
30.014031000;6.941e-01;6.780e-01;4.822e+00;9.768e-01;6.947e+00;7.642e-01;8.877e-01;6.959e+00;6.941e-01;1.695e-03;1.205e-02;1.000e+01;8.320e-01;4.700e-05
30.014159000;6.926e-01;6.720e-01;4.796e+00;9.703e-01;6.924e+00;7.624e-01;8.819e-01;6.936e+00;6.926e-01;1.680e-03;1.199e-02;1.000e+01;8.320e-01;4.700e-05
30.014287000;6.910e-01;6.656e-01;4.770e+00;9.632e-01;6.902e+00;7.607e-01;8.761e-01;6.914e+00;6.910e-01;1.664e-03;1.192e-02;1.000e+01;8.320e-01;4.700e-05
30.014415000;6.895e-01;6.596e-01;4.744e+00;9.567e-01;6.880e+00;7.589e-01;8.697e-01;6.892e+00;6.895e-01;1.649e-03;1.186e-02;1.000e+01;8.320e-01;4.700e-05
30.014543000;6.879e-01;6.536e-01;4.718e+00;9.501e-01;6.858e+00;7.571e-01;8.638e-01;6.870e+00;6.879e-01;1.634e-03;1.179e-02;1.000e+01;8.320e-01;4.700e-05
30.014671000;6.864e-01;6.476e-01;4.692e+00;9.435e-01;6.836e+00;7.554e-01;8.579e-01;6.848e+00;6.864e-01;1.619e-03;1.173e-02;1.000e+01;8.320e-01;4.700e-05
30.014799000;6.849e-01;6.416e-01;4.667e+00;9.368e-01;6.814e+00;7.536e-01;8.519e-01;6.825e+00;6.849e-01;1.604e-03;1.167e-02;1.000e+01;8.320e-01;4.700e-05
30.014927000;6.834e-01;6.356e-01;4.642e+00;9.301e-01;6.792e+00;7.519e-01;8.459e-01;6.803e+00;6.834e-01;1.589e-03;1.160e-02;1.000e+01;8.320e-01;4.700e-05
30.015055000;6.818e-01;6.300e-01;4.616e+00;9.240e-01;6.771e+00;7.501e-01;8.404e-01;6.782e+00;6.818e-01;1.575e-03;1.154e-02;1.000e+01;8.320e-01;4.700e-05
30.015183000;6.803e-01;6.240e-01;4.592e+00;9.172e-01;6.749e+00;7.484e-01;8.343e-01;6.760e+00;6.803e-01;1.560e-03;1.148e-02;1.000e+01;8.320e-01;4.700e-05
30.015311000;6.788e-01;6.184e-01;4.567e+00;9.110e-01;6.728e+00;7.467e-01;8.287e-01;6.738e+00;6.788e-01;1.546e-03;1.142e-02;1.000e+01;8.320e-01;4.700e-05
30.015439000;6.773e-01;6.124e-01;4.542e+00;9.042e-01;6.706e+00;7.450e-01;8.231e-01;6.717e+00;6.773e-01;1.531e-03;1.136e-02;1.000e+01;8.320e-01;4.700e-05
30.015567000;6.758e-01;6.068e-01;4.518e+00;8.979e-01;6.685e+00;7.432e-01;8.175e-01;6.695e+00;6.758e-01;1.517e-03;1.129e-02;1.000e+01;8.320e-01;4.700e-05
30.015695000;6.743e-01;6.012e-01;4.493e+00;8.916e-01;6.663e+00;7.415e-01;8.118e-01;6.674e+00;6.743e-01;1.503e-03;1.123e-02;1.000e+01;8.320e-01;4.700e-05
30.015823000;6.728e-01;5.956e-01;4.469e+00;8.852e-01;6.642e+00;7.398e-01;8.061e-01;6.652e+00;6.728e-01;1.489e-03;1.117e-02;1.000e+01;8.320e-01;4.700e-05
30.015951000;6.714e-01;5.904e-01;4.445e+00;8.794e-01;6.621e+00;7.381e-01;8.004e-01;6.631e+00;6.714e-01;1.476e-03;1.111e-02;1.000e+01;8.320e-01;4.700e-05
30.016079000;6.699e-01;5.848e-01;4.421e+00;8.730e-01;6.599e+00;7.364e-01;7.946e-01;6.610e+00;6.699e-01;1.462e-03;1.105e-02;1.000e+01;8.320e-01;4.700e-05
30.016207000;6.684e-01;5.796e-01;4.397e+00;8.671e-01;6.579e+00;7.348e-01;7.894e-01;6.588e+00;6.684e-01;1.449e-03;1.099e-02;1.000e+01;8.320e-01;4.700e-05
30.016335000;6.669e-01;5.740e-01;4.374e+00;8.606e-01;6.558e+00;7.331e-01;7.835e-01;6.567e+00;6.669e-01;1.435e-03;1.093e-02;1.000e+01;8.320e-01;4.700e-05
30.016463000;6.655e-01;5.688e-01;4.350e+00;8.547e-01;6.537e+00;7.314e-01;7.782e-01;6.546e+00;6.655e-01;1.422e-03;1.087e-02;1.000e+01;8.320e-01;4.700e-05
30.016591000;6.640e-01;5.636e-01;4.327e+00;8.488e-01;6.516e+00;7.297e-01;7.729e-01;6.526e+00;6.640e-01;1.409e-03;1.082e-02;1.000e+01;8.320e-01;4.700e-05
30.016719000;6.626e-01;5.584e-01;4.304e+00;8.428e-01;6.495e+00;7.281e-01;7.675e-01;6.505e+00;6.626e-01;1.396e-03;1.076e-02;1.000e+01;8.320e-01;4.700e-05
30.016847000;6.611e-01;5.532e-01;4.280e+00;8.368e-01;6.474e+00;7.264e-01;7.621e-01;6.484e+00;6.611e-01;1.383e-03;1.070e-02;1.000e+01;8.320e-01;4.700e-05
30.016975000;6.597e-01;5.480e-01;4.258e+00;8.307e-01;6.454e+00;7.248e-01;7.566e-01;6.463e+00;6.597e-01;1.370e-03;1.064e-02;1.000e+01;8.320e-01;4.700e-05
30.017103000;6.582e-01;5.432e-01;4.235e+00;8.252e-01;6.433e+00;7.231e-01;7.517e-01;6.442e+00;6.582e-01;1.358e-03;1.059e-02;1.000e+01;8.320e-01;4.700e-05
30.017231000;6.568e-01;5.380e-01;4.212e+00;8.191e-01;6.413e+00;7.215e-01;7.462e-01;6.422e+00;6.568e-01;1.345e-03;1.053e-02;1.000e+01;8.320e-01;4.700e-05
30.017359000;6.554e-01;5.332e-01;4.190e+00;8.136e-01;6.393e+00;7.199e-01;7.412e-01;6.402e+00;6.554e-01;1.333e-03;1.047e-02;1.000e+01;8.320e-01;4.700e-05
30.017487000;6.540e-01;5.284e-01;4.168e+00;8.080e-01;6.373e+00;7.182e-01;7.362e-01;6.381e+00;6.540e-01;1.321e-03;1.042e-02;1.000e+01;8.320e-01;4.700e-05
30.017615000;6.526e-01;5.232e-01;4.145e+00;8.018e-01;6.352e+00;7.166e-01;7.312e-01;6.361e+00;6.526e-01;1.308e-03;1.036e-02;1.000e+01;8.320e-01;4.700e-05
30.017743000;6.511e-01;5.184e-01;4.123e+00;7.961e-01;6.332e+00;7.150e-01;7.261e-01;6.341e+00;6.511e-01;1.296e-03;1.031e-02;1.000e+01;8.320e-01;4.700e-05
30.017871000;6.497e-01;5.140e-01;4.101e+00;7.911e-01;6.312e+00;7.134e-01;7.211e-01;6.321e+00;6.497e-01;1.285e-03;1.025e-02;1.000e+01;8.320e-01;4.700e-05
30.017999000;6.483e-01;5.092e-01;4.080e+00;7.854e-01;6.292e+00;7.118e-01;7.159e-01;6.301e+00;6.483e-01;1.273e-03;1.020e-02;1.000e+01;8.320e-01;4.700e-05
30.018255000;6.455e-01;5.000e-01;4.036e+00;7.745e-01;6.253e+00;7.086e-01;7.062e-01;6.261e+00;6.455e-01;1.250e-03;1.009e-02;1.000e+01;8.320e-01;4.700e-05
30.018485000;6.431e-01;4.916e-01;3.998e+00;7.645e-01;6.217e+00;7.058e-01;6.971e-01;6.225e+00;6.431e-01;1.229e-03;9.995e-03;1.000e+01;8.320e-01;4.700e-05
30.018716000;6.406e-01;4.836e-01;3.960e+00;7.549e-01;6.182e+00;7.029e-01;6.885e-01;6.190e+00;6.406e-01;1.209e-03;9.900e-03;1.000e+01;8.320e-01;4.700e-05
30.018946000;6.381e-01;4.760e-01;3.922e+00;7.459e-01;6.147e+00;7.001e-01;6.805e-01;6.154e+00;6.381e-01;1.190e-03;9.806e-03;1.000e+01;8.320e-01;4.700e-05
30.019177000;6.357e-01;4.684e-01;3.885e+00;7.369e-01;6.112e+00;6.973e-01;6.723e-01;6.119e+00;6.357e-01;1.171e-03;9.713e-03;1.000e+01;8.320e-01;4.700e-05
30.019407000;6.332e-01;4.608e-01;3.848e+00;7.277e-01;6.077e+00;6.945e-01;6.640e-01;6.085e+00;6.332e-01;1.152e-03;9.621e-03;1.000e+01;8.320e-01;4.700e-05
30.019637000;6.308e-01;4.532e-01;3.812e+00;7.184e-01;6.043e+00;6.918e-01;6.557e-01;6.050e+00;6.308e-01;1.133e-03;9.530e-03;1.000e+01;8.320e-01;4.700e-05
30.019868000;6.284e-01;4.460e-01;3.776e+00;7.097e-01;6.009e+00;6.890e-01;6.479e-01;6.015e+00;6.284e-01;1.115e-03;9.440e-03;1.000e+01;8.320e-01;4.700e-05
30.020098000;6.261e-01;4.392e-01;3.740e+00;7.015e-01;5.975e+00;6.863e-01;6.405e-01;5.982e+00;6.261e-01;1.098e-03;9.351e-03;1.000e+01;8.320e-01;4.700e-05
30.020329000;6.237e-01;4.320e-01;3.705e+00;6.927e-01;5.941e+00;6.836e-01;6.325e-01;5.948e+00;6.237e-01;1.080e-03;9.263e-03;1.000e+01;8.320e-01;4.700e-05
30.020559000;6.213e-01;4.252e-01;3.670e+00;6.843e-01;5.907e+00;6.809e-01;6.250e-01;5.914e+00;6.213e-01;1.063e-03;9.176e-03;1.000e+01;8.320e-01;4.700e-05
30.020789000;6.190e-01;4.188e-01;3.636e+00;6.766e-01;5.874e+00;6.782e-01;6.181e-01;5.881e+00;6.190e-01;1.047e-03;9.090e-03;1.000e+01;8.320e-01;4.700e-05
30.021020000;6.167e-01;4.124e-01;3.602e+00;6.687e-01;5.841e+00;6.756e-01;6.110e-01;5.847e+00;6.167e-01;1.031e-03;9.005e-03;1.000e+01;8.320e-01;4.700e-05
30.021250000;6.144e-01;4.060e-01;3.568e+00;6.608e-01;5.808e+00;6.729e-01;6.039e-01;5.814e+00;6.144e-01;1.015e-03;8.921e-03;1.000e+01;8.320e-01;4.700e-05
30.021481000;6.121e-01;4.000e-01;3.535e+00;6.535e-01;5.776e+00;6.703e-01;5.973e-01;5.782e+00;6.121e-01;1.000e-03;8.838e-03;1.000e+01;8.320e-01;4.700e-05
30.021711000;6.098e-01;3.940e-01;3.502e+00;6.461e-01;5.743e+00;6.677e-01;5.907e-01;5.749e+00;6.098e-01;9.850e-04;8.756e-03;1.000e+01;8.320e-01;4.700e-05
30.021941000;6.075e-01;3.880e-01;3.470e+00;6.386e-01;5.712e+00;6.651e-01;5.839e-01;5.717e+00;6.075e-01;9.700e-04;8.675e-03;1.000e+01;8.320e-01;4.700e-05
30.022172000;6.053e-01;3.824e-01;3.438e+00;6.318e-01;5.679e+00;6.626e-01;5.778e-01;5.685e+00;6.053e-01;9.560e-04;8.594e-03;1.000e+01;8.320e-01;4.700e-05
30.022402000;6.031e-01;3.768e-01;3.406e+00;6.248e-01;5.647e+00;6.600e-01;5.715e-01;5.653e+00;6.031e-01;9.420e-04;8.514e-03;1.000e+01;8.320e-01;4.700e-05
30.022633000;6.008e-01;3.716e-01;3.374e+00;6.185e-01;5.616e+00;6.575e-01;5.652e-01;5.621e+00;6.008e-01;9.290e-04;8.436e-03;1.000e+01;8.320e-01;4.700e-05
30.022863000;5.986e-01;3.660e-01;3.343e+00;6.114e-01;5.585e+00;6.550e-01;5.594e-01;5.590e+00;5.986e-01;9.150e-04;8.358e-03;1.000e+01;8.320e-01;4.700e-05
30.023093000;5.965e-01;3.612e-01;3.312e+00;6.056e-01;5.553e+00;6.525e-01;5.536e-01;5.559e+00;5.965e-01;9.030e-04;8.281e-03;1.000e+01;8.320e-01;4.700e-05
30.023324000;5.943e-01;3.560e-01;3.282e+00;5.990e-01;5.523e+00;6.500e-01;5.483e-01;5.528e+00;5.943e-01;8.900e-04;8.205e-03;1.000e+01;8.320e-01;4.700e-05
30.023554000;5.921e-01;3.512e-01;3.252e+00;5.931e-01;5.491e+00;6.475e-01;5.430e-01;5.497e+00;5.921e-01;8.780e-04;8.129e-03;1.000e+01;8.320e-01;4.700e-05
30.023785000;5.900e-01;3.464e-01;3.222e+00;5.871e-01;5.461e+00;6.451e-01;5.376e-01;5.466e+00;5.900e-01;8.660e-04;8.055e-03;1.000e+01;8.320e-01;4.700e-05
30.024015000;5.879e-01;3.420e-01;3.192e+00;5.818e-01;5.431e+00;6.426e-01;5.328e-01;5.436e+00;5.879e-01;8.550e-04;7.981e-03;1.000e+01;8.320e-01;4.700e-05
30.024245000;5.857e-01;3.376e-01;3.163e+00;5.764e-01;5.400e+00;6.402e-01;5.280e-01;5.405e+00;5.857e-01;8.440e-04;7.908e-03;1.000e+01;8.320e-01;4.700e-05
30.024476000;5.836e-01;3.332e-01;3.134e+00;5.709e-01;5.370e+00;6.378e-01;5.230e-01;5.375e+00;5.836e-01;8.330e-04;7.836e-03;1.000e+01;8.320e-01;4.700e-05
30.024706000;5.816e-01;3.292e-01;3.106e+00;5.661e-01;5.341e+00;6.354e-01;5.181e-01;5.345e+00;5.816e-01;8.230e-04;7.765e-03;1.000e+01;8.320e-01;4.700e-05
30.024937000;5.795e-01;3.252e-01;3.078e+00;5.612e-01;5.311e+00;6.330e-01;5.137e-01;5.316e+00;5.795e-01;8.130e-04;7.694e-03;1.000e+01;8.320e-01;4.700e-05
30.025167000;5.774e-01;3.212e-01;3.050e+00;5.563e-01;5.281e+00;6.307e-01;5.099e-01;5.286e+00;5.774e-01;8.030e-04;7.624e-03;1.000e+01;8.320e-01;4.700e-05
30.025397000;5.754e-01;3.172e-01;3.022e+00;5.513e-01;5.252e+00;6.284e-01;5.054e-01;5.257e+00;5.754e-01;7.930e-04;7.555e-03;1.000e+01;8.320e-01;4.700e-05
30.025628000;5.734e-01;3.136e-01;2.995e+00;5.470e-01;5.223e+00;6.260e-01;5.016e-01;5.228e+00;5.734e-01;7.840e-04;7.487e-03;1.000e+01;8.320e-01;4.700e-05
30.025858000;5.713e-01;3.104e-01;2.968e+00;5.433e-01;5.195e+00;6.237e-01;4.977e-01;5.199e+00;5.713e-01;7.760e-04;7.420e-03;1.000e+01;8.320e-01;4.700e-05
30.026089000;5.693e-01;3.068e-01;2.941e+00;5.389e-01;5.166e+00;6.214e-01;4.943e-01;5.171e+00;5.693e-01;7.670e-04;7.353e-03;1.000e+01;8.320e-01;4.700e-05
30.026319000;5.674e-01;3.036e-01;2.915e+00;5.351e-01;5.137e+00;6.192e-01;4.910e-01;5.142e+00;5.674e-01;7.590e-04;7.287e-03;1.000e+01;8.320e-01;4.700e-05
30.026549000;5.654e-01;3.004e-01;2.889e+00;5.313e-01;5.109e+00;6.169e-01;4.876e-01;5.113e+00;5.654e-01;7.510e-04;7.222e-03;1.000e+01;8.320e-01;4.700e-05
30.026780000;5.634e-01;2.976e-01;2.863e+00;5.282e-01;5.081e+00;6.147e-01;4.842e-01;5.085e+00;5.634e-01;7.440e-04;7.157e-03;1.000e+01;8.320e-01;4.700e-05
30.027010000;5.615e-01;2.944e-01;2.837e+00;5.243e-01;5.053e+00;6.124e-01;4.814e-01;5.057e+00;5.615e-01;7.360e-04;7.093e-03;1.000e+01;8.320e-01;4.700e-05
30.027012000;5.615e-01;2.944e-01;2.837e+00;5.243e-01;5.053e+00;6.124e-01;4.814e-01;5.057e+00;5.615e-01;7.360e-04;7.092e-03;1.000e+01;8.320e-01;4.700e-05
30.027014000;5.614e-01;2.944e-01;2.837e+00;5.244e-01;5.053e+00;6.124e-01;4.814e-01;5.057e+00;5.614e-01;7.360e-04;7.092e-03;1.000e+01;8.320e-01;4.700e-05
30.027018000;5.614e-01;2.944e-01;2.836e+00;5.244e-01;5.052e+00;6.124e-01;4.814e-01;5.057e+00;5.614e-01;7.360e-04;7.091e-03;1.000e+01;8.320e-01;4.700e-05
30.027026000;5.613e-01;2.944e-01;2.836e+00;5.245e-01;5.051e+00;6.123e-01;4.815e-01;5.055e+00;5.613e-01;7.360e-04;7.089e-03;1.000e+01;8.320e-01;4.700e-05
30.027042000;5.612e-01;2.940e-01;2.834e+00;5.239e-01;5.049e+00;6.121e-01;4.809e-01;5.053e+00;5.612e-01;7.350e-04;7.084e-03;1.000e+01;8.320e-01;4.700e-05
30.027074000;5.609e-01;2.936e-01;2.830e+00;5.234e-01;5.045e+00;6.118e-01;4.805e-01;5.050e+00;5.609e-01;7.340e-04;7.075e-03;1.000e+01;8.320e-01;4.700e-05
30.027138000;5.604e-01;2.928e-01;2.823e+00;5.225e-01;5.038e+00;6.112e-01;4.797e-01;5.042e+00;5.604e-01;7.320e-04;7.058e-03;1.000e+01;8.320e-01;4.700e-05
30.027266000;5.593e-01;2.916e-01;2.809e+00;5.213e-01;5.022e+00;6.100e-01;4.781e-01;5.026e+00;5.593e-01;7.290e-04;7.023e-03;1.000e+01;8.320e-01;4.700e-05
30.027522000;5.572e-01;2.884e-01;2.781e+00;5.176e-01;4.991e+00;6.075e-01;4.754e-01;4.996e+00;5.572e-01;7.210e-04;6.953e-03;1.000e+01;8.320e-01;4.700e-05
30.027778000;5.551e-01;2.856e-01;2.754e+00;5.145e-01;4.961e+00;6.051e-01;4.726e-01;4.966e+00;5.551e-01;7.140e-04;6.885e-03;1.000e+01;8.320e-01;4.700e-05
30.028034000;5.530e-01;2.832e-01;2.727e+00;5.121e-01;4.931e+00;6.027e-01;4.699e-01;4.936e+00;5.530e-01;7.080e-04;6.817e-03;1.000e+01;8.320e-01;4.700e-05
30.028290000;5.509e-01;2.808e-01;2.700e+00;5.097e-01;4.901e+00;6.003e-01;4.677e-01;4.905e+00;5.509e-01;7.020e-04;6.750e-03;1.000e+01;8.320e-01;4.700e-05
30.028546000;5.489e-01;2.784e-01;2.674e+00;5.072e-01;4.871e+00;5.980e-01;4.656e-01;4.876e+00;5.489e-01;6.960e-04;6.684e-03;1.000e+01;8.320e-01;4.700e-05
30.028802000;5.468e-01;2.760e-01;2.648e+00;5.047e-01;4.842e+00;5.956e-01;4.640e-01;4.846e+00;5.468e-01;6.900e-04;6.619e-03;1.000e+01;8.320e-01;4.700e-05
30.029058000;5.448e-01;2.740e-01;2.622e+00;5.030e-01;4.813e+00;5.933e-01;4.618e-01;4.817e+00;5.448e-01;6.850e-04;6.555e-03;1.000e+01;8.320e-01;4.700e-05
30.029314000;5.428e-01;2.720e-01;2.596e+00;5.011e-01;4.784e+00;5.910e-01;4.609e-01;4.788e+00;5.428e-01;6.800e-04;6.491e-03;1.000e+01;8.320e-01;4.700e-05
30.029570000;5.408e-01;2.700e-01;2.571e+00;4.993e-01;4.755e+00;5.887e-01;4.593e-01;4.759e+00;5.408e-01;6.750e-04;6.428e-03;1.000e+01;8.320e-01;4.700e-05
30.029792000;5.390e-01;2.688e-01;2.550e+00;4.987e-01;4.730e+00;5.867e-01;4.581e-01;4.734e+00;5.390e-01;6.720e-04;6.374e-03;1.000e+01;8.320e-01;4.700e-05
30.030015000;5.373e-01;2.672e-01;2.528e+00;4.973e-01;4.706e+00;5.848e-01;4.576e-01;4.710e+00;5.373e-01;6.680e-04;6.321e-03;1.000e+01;8.320e-01;4.700e-05
30.030237000;5.356e-01;2.660e-01;2.507e+00;4.966e-01;4.681e+00;5.828e-01;4.571e-01;4.685e+00;5.356e-01;6.650e-04;6.268e-03;1.000e+01;8.320e-01;4.700e-05
30.030459000;5.339e-01;2.648e-01;2.486e+00;4.959e-01;4.656e+00;5.809e-01;4.565e-01;4.660e+00;5.339e-01;6.620e-04;6.215e-03;1.000e+01;8.320e-01;4.700e-05
30.030682000;5.323e-01;2.636e-01;2.466e+00;4.952e-01;4.632e+00;5.790e-01;4.560e-01;4.636e+00;5.323e-01;6.590e-04;6.164e-03;1.000e+01;8.320e-01;4.700e-05
30.030904000;5.306e-01;2.628e-01;2.445e+00;4.953e-01;4.608e+00;5.771e-01;4.554e-01;4.612e+00;5.306e-01;6.570e-04;6.112e-03;1.000e+01;8.320e-01;4.700e-05
30.031126000;5.290e-01;2.616e-01;2.425e+00;4.946e-01;4.584e+00;5.752e-01;4.555e-01;4.588e+00;5.290e-01;6.540e-04;6.062e-03;1.000e+01;8.320e-01;4.700e-05
30.031349000;5.273e-01;2.608e-01;2.405e+00;4.946e-01;4.560e+00;5.733e-01;4.556e-01;4.564e+00;5.273e-01;6.520e-04;6.012e-03;1.000e+01;8.320e-01;4.700e-05
30.031571000;5.257e-01;2.600e-01;2.385e+00;4.946e-01;4.537e+00;5.714e-01;4.557e-01;4.541e+00;5.257e-01;6.500e-04;5.962e-03;1.000e+01;8.320e-01;4.700e-05
30.031793000;5.241e-01;2.596e-01;2.365e+00;4.954e-01;4.513e+00;5.696e-01;4.558e-01;4.517e+00;5.241e-01;6.490e-04;5.913e-03;1.000e+01;8.320e-01;4.700e-05
30.032016000;5.225e-01;2.588e-01;2.346e+00;4.953e-01;4.490e+00;5.677e-01;4.566e-01;4.494e+00;5.225e-01;6.470e-04;5.864e-03;1.000e+01;8.320e-01;4.700e-05
30.032238000;5.209e-01;2.584e-01;2.326e+00;4.961e-01;4.466e+00;5.659e-01;4.566e-01;4.471e+00;5.209e-01;6.460e-04;5.816e-03;1.000e+01;8.320e-01;4.700e-05
30.032460000;5.193e-01;2.580e-01;2.308e+00;4.968e-01;4.444e+00;5.641e-01;4.574e-01;4.447e+00;5.193e-01;6.450e-04;5.769e-03;1.000e+01;8.320e-01;4.700e-05
30.032683000;5.177e-01;2.576e-01;2.289e+00;4.976e-01;4.421e+00;5.623e-01;4.588e-01;4.425e+00;5.177e-01;6.440e-04;5.722e-03;1.000e+01;8.320e-01;4.700e-05
30.032905000;5.162e-01;2.572e-01;2.270e+00;4.983e-01;4.398e+00;5.605e-01;4.596e-01;4.402e+00;5.162e-01;6.430e-04;5.675e-03;1.000e+01;8.320e-01;4.700e-05
30.033127000;5.146e-01;2.572e-01;2.252e+00;4.998e-01;4.375e+00;5.587e-01;4.603e-01;4.380e+00;5.146e-01;6.430e-04;5.629e-03;1.000e+01;8.320e-01;4.700e-05
30.033350000;5.131e-01;2.572e-01;2.234e+00;5.013e-01;4.353e+00;5.570e-01;4.618e-01;4.357e+00;5.131e-01;6.430e-04;5.584e-03;1.000e+01;8.320e-01;4.700e-05
30.033572000;5.115e-01;2.568e-01;2.215e+00;5.020e-01;4.330e+00;5.552e-01;4.632e-01;4.335e+00;5.115e-01;6.420e-04;5.538e-03;1.000e+01;8.320e-01;4.700e-05
30.033794000;5.100e-01;2.568e-01;2.198e+00;5.035e-01;4.309e+00;5.535e-01;4.647e-01;4.313e+00;5.100e-01;6.420e-04;5.494e-03;1.000e+01;8.320e-01;4.700e-05
30.034017000;5.085e-01;2.572e-01;2.180e+00;5.058e-01;4.287e+00;5.517e-01;4.662e-01;4.291e+00;5.085e-01;6.430e-04;5.450e-03;1.000e+01;8.320e-01;4.700e-05
30.034239000;5.070e-01;2.572e-01;2.162e+00;5.073e-01;4.265e+00;5.500e-01;4.683e-01;4.270e+00;5.070e-01;6.430e-04;5.406e-03;1.000e+01;8.320e-01;4.700e-05
30.034461000;5.055e-01;2.576e-01;2.145e+00;5.096e-01;4.243e+00;5.483e-01;4.698e-01;4.248e+00;5.055e-01;6.440e-04;5.363e-03;1.000e+01;8.320e-01;4.700e-05
30.034684000;5.041e-01;2.576e-01;2.128e+00;5.110e-01;4.222e+00;5.466e-01;4.720e-01;4.227e+00;5.041e-01;6.440e-04;5.320e-03;1.000e+01;8.320e-01;4.700e-05
30.034906000;5.026e-01;2.580e-01;2.111e+00;5.133e-01;4.201e+00;5.450e-01;4.742e-01;4.205e+00;5.026e-01;6.450e-04;5.278e-03;1.000e+01;8.320e-01;4.700e-05
30.035128000;5.012e-01;2.584e-01;2.094e+00;5.156e-01;4.179e+00;5.433e-01;4.763e-01;4.184e+00;5.012e-01;6.460e-04;5.236e-03;1.000e+01;8.320e-01;4.700e-05
30.035351000;4.997e-01;2.592e-01;2.078e+00;5.187e-01;4.158e+00;5.416e-01;4.785e-01;4.163e+00;4.997e-01;6.480e-04;5.195e-03;1.000e+01;8.320e-01;4.700e-05
30.035573000;4.983e-01;2.596e-01;2.062e+00;5.210e-01;4.137e+00;5.400e-01;4.815e-01;4.142e+00;4.983e-01;6.490e-04;5.154e-03;1.000e+01;8.320e-01;4.700e-05
30.035795000;4.969e-01;2.604e-01;2.046e+00;5.241e-01;4.117e+00;5.384e-01;4.837e-01;4.122e+00;4.969e-01;6.510e-04;5.114e-03;1.000e+01;8.320e-01;4.700e-05
30.036018000;4.954e-01;2.608e-01;2.030e+00;5.264e-01;4.096e+00;5.368e-01;4.866e-01;4.101e+00;4.954e-01;6.520e-04;5.074e-03;1.000e+01;8.320e-01;4.700e-05
30.036240000;4.940e-01;2.616e-01;2.014e+00;5.295e-01;4.076e+00;5.352e-01;4.896e-01;4.081e+00;4.940e-01;6.540e-04;5.034e-03;1.000e+01;8.320e-01;4.700e-05
30.036462000;4.927e-01;2.624e-01;1.998e+00;5.326e-01;4.056e+00;5.336e-01;4.918e-01;4.061e+00;4.927e-01;6.560e-04;4.995e-03;1.000e+01;8.320e-01;4.700e-05
