time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
54.143894;1.044e+00;8.336e-01;-5.206e-01;7.981e-01;-4.985e-01;8.882e-01;1.024e+00;8.381e-01;-4.416e-01;1.044e+00;7.502e-01;-4.686e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.146894;1.044e+00;8.336e-01;-5.205e-01;7.981e-01;-4.984e-01;8.883e-01;1.024e+00;8.381e-01;-4.415e-01;1.044e+00;7.502e-01;-4.685e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.150894;1.044e+00;8.336e-01;-5.203e-01;7.981e-01;-4.982e-01;8.883e-01;1.024e+00;8.380e-01;-4.413e-01;1.044e+00;7.502e-01;-4.683e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.156894;1.044e+00;8.336e-01;-5.201e-01;7.981e-01;-4.980e-01;8.884e-01;1.024e+00;8.380e-01;-4.411e-01;1.044e+00;7.502e-01;-4.681e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.166894;1.044e+00;8.336e-01;-5.197e-01;7.981e-01;-4.976e-01;8.885e-01;1.024e+00;8.380e-01;-4.407e-01;1.044e+00;7.502e-01;-4.677e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.170894;1.044e+00;8.336e-01;-5.195e-01;7.981e-01;-4.974e-01;8.886e-01;1.024e+00;8.380e-01;-4.405e-01;1.044e+00;7.502e-01;-4.676e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.175894;1.044e+00;8.336e-01;-5.193e-01;7.981e-01;-4.972e-01;8.887e-01;1.024e+00;8.380e-01;-4.403e-01;1.044e+00;7.502e-01;-4.674e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.182894;1.044e+00;8.336e-01;-5.190e-01;7.981e-01;-4.969e-01;8.887e-01;1.024e+00;8.380e-01;-4.400e-01;1.044e+00;7.502e-01;-4.671e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.186894;1.044e+00;8.336e-01;-5.188e-01;7.981e-01;-4.968e-01;8.888e-01;1.024e+00;8.379e-01;-4.399e-01;1.044e+00;7.502e-01;-4.669e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.190894;1.044e+00;8.336e-01;-5.187e-01;7.981e-01;-4.966e-01;8.888e-01;1.024e+00;8.379e-01;-4.397e-01;1.044e+00;7.502e-01;-4.668e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.197894;1.044e+00;8.336e-01;-5.184e-01;7.981e-01;-4.963e-01;8.889e-01;1.024e+00;8.379e-01;-4.394e-01;1.044e+00;7.502e-01;-4.665e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.201894;1.044e+00;8.336e-01;-5.182e-01;7.981e-01;-4.961e-01;8.890e-01;1.024e+00;8.379e-01;-4.393e-01;1.044e+00;7.502e-01;-4.664e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.205894;1.044e+00;8.336e-01;-5.180e-01;7.981e-01;-4.960e-01;8.890e-01;1.024e+00;8.379e-01;-4.391e-01;1.044e+00;7.502e-01;-4.662e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.213894;1.044e+00;8.336e-01;-5.177e-01;7.981e-01;-4.957e-01;8.891e-01;1.024e+00;8.379e-01;-4.388e-01;1.044e+00;7.502e-01;-4.659e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.215894;1.044e+00;8.336e-01;-5.176e-01;7.981e-01;-4.956e-01;8.892e-01;1.024e+00;8.379e-01;-4.387e-01;1.044e+00;7.502e-01;-4.659e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.221894;1.044e+00;8.336e-01;-5.174e-01;7.981e-01;-4.954e-01;8.892e-01;1.024e+00;8.378e-01;-4.385e-01;1.044e+00;7.502e-01;-4.656e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.225894;1.044e+00;8.336e-01;-5.172e-01;7.981e-01;-4.952e-01;8.893e-01;1.024e+00;8.378e-01;-4.383e-01;1.044e+00;7.502e-01;-4.655e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.230894;1.044e+00;8.336e-01;-5.170e-01;7.981e-01;-4.950e-01;8.893e-01;1.024e+00;8.378e-01;-4.382e-01;1.044e+00;7.502e-01;-4.653e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.238894;1.044e+00;8.336e-01;-5.167e-01;7.981e-01;-4.947e-01;8.894e-01;1.024e+00;8.378e-01;-4.378e-01;1.044e+00;7.502e-01;-4.650e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.241894;1.044e+00;8.336e-01;-5.165e-01;7.981e-01;-4.946e-01;8.895e-01;1.024e+00;8.378e-01;-4.377e-01;1.044e+00;7.502e-01;-4.649e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.246894;1.044e+00;8.336e-01;-5.163e-01;7.981e-01;-4.944e-01;8.895e-01;1.024e+00;8.378e-01;-4.375e-01;1.044e+00;7.502e-01;-4.647e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.251894;1.044e+00;8.336e-01;-5.161e-01;7.981e-01;-4.942e-01;8.896e-01;1.024e+00;8.378e-01;-4.373e-01;1.044e+00;7.502e-01;-4.645e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.255894;1.044e+00;8.336e-01;-5.160e-01;7.981e-01;-4.940e-01;8.897e-01;1.024e+00;8.377e-01;-4.372e-01;1.044e+00;7.502e-01;-4.644e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.260894;1.044e+00;8.336e-01;-5.157e-01;7.981e-01;-4.938e-01;8.897e-01;1.024e+00;8.377e-01;-4.370e-01;1.044e+00;7.502e-01;-4.642e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.266894;1.044e+00;8.336e-01;-5.155e-01;7.981e-01;-4.936e-01;8.898e-01;1.024e+00;8.377e-01;-4.368e-01;1.044e+00;7.502e-01;-4.640e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.270894;1.044e+00;8.336e-01;-5.153e-01;7.981e-01;-4.934e-01;8.898e-01;1.024e+00;8.377e-01;-4.366e-01;1.044e+00;7.502e-01;-4.638e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.278894;1.044e+00;8.336e-01;-5.150e-01;7.981e-01;-4.931e-01;8.899e-01;1.024e+00;8.377e-01;-4.363e-01;1.044e+00;7.502e-01;-4.635e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.284894;1.044e+00;8.336e-01;-5.148e-01;7.981e-01;-4.929e-01;8.900e-01;1.024e+00;8.377e-01;-4.361e-01;1.044e+00;7.502e-01;-4.633e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.285894;1.044e+00;8.336e-01;-5.147e-01;7.981e-01;-4.928e-01;8.900e-01;1.024e+00;8.377e-01;-4.360e-01;1.044e+00;7.502e-01;-4.632e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.293894;1.044e+00;8.336e-01;-5.144e-01;7.981e-01;-4.925e-01;8.901e-01;1.024e+00;8.376e-01;-4.357e-01;1.044e+00;7.502e-01;-4.630e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.295894;1.044e+00;8.336e-01;-5.143e-01;7.981e-01;-4.924e-01;8.902e-01;1.024e+00;8.376e-01;-4.356e-01;1.044e+00;7.502e-01;-4.629e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.302894;1.044e+00;8.336e-01;-5.140e-01;7.981e-01;-4.922e-01;8.902e-01;1.024e+00;8.376e-01;-4.354e-01;1.044e+00;7.502e-01;-4.626e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.305894;1.044e+00;8.336e-01;-5.139e-01;7.981e-01;-4.920e-01;8.903e-01;1.024e+00;8.376e-01;-4.352e-01;1.044e+00;7.502e-01;-4.625e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.311894;1.044e+00;8.336e-01;-5.137e-01;7.981e-01;-4.918e-01;8.903e-01;1.024e+00;8.376e-01;-4.350e-01;1.044e+00;7.502e-01;-4.623e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.315894;1.044e+00;8.336e-01;-5.135e-01;7.981e-01;-4.916e-01;8.904e-01;1.024e+00;8.376e-01;-4.349e-01;1.044e+00;7.502e-01;-4.621e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.320894;1.044e+00;8.336e-01;-5.133e-01;7.981e-01;-4.915e-01;8.905e-01;1.025e+00;8.376e-01;-4.347e-01;1.044e+00;7.502e-01;-4.620e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.326894;1.044e+00;8.336e-01;-5.130e-01;7.981e-01;-4.912e-01;8.905e-01;1.025e+00;8.375e-01;-4.344e-01;1.044e+00;7.502e-01;-4.617e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.333894;1.044e+00;8.336e-01;-5.128e-01;7.981e-01;-4.909e-01;8.906e-01;1.025e+00;8.375e-01;-4.342e-01;1.044e+00;7.502e-01;-4.615e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.335894;1.044e+00;8.336e-01;-5.127e-01;7.981e-01;-4.909e-01;8.906e-01;1.025e+00;8.375e-01;-4.341e-01;1.044e+00;7.502e-01;-4.614e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.344894;1.044e+00;8.336e-01;-5.123e-01;7.981e-01;-4.905e-01;8.907e-01;1.025e+00;8.375e-01;-4.338e-01;1.044e+00;7.502e-01;-4.611e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.345894;1.044e+00;8.336e-01;-5.123e-01;7.981e-01;-4.905e-01;8.908e-01;1.025e+00;8.375e-01;-4.337e-01;1.044e+00;7.502e-01;-4.611e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.351894;1.044e+00;8.336e-01;-5.120e-01;7.981e-01;-4.902e-01;8.908e-01;1.025e+00;8.375e-01;-4.335e-01;1.044e+00;7.502e-01;-4.608e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.355894;1.044e+00;8.336e-01;-5.119e-01;7.981e-01;-4.901e-01;8.909e-01;1.025e+00;8.375e-01;-4.333e-01;1.044e+00;7.502e-01;-4.607e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.360894;1.044e+00;8.336e-01;-5.117e-01;7.981e-01;-4.899e-01;8.909e-01;1.025e+00;8.374e-01;-4.332e-01;1.044e+00;7.502e-01;-4.605e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.367894;1.044e+00;8.336e-01;-5.114e-01;7.981e-01;-4.896e-01;8.910e-01;1.025e+00;8.374e-01;-4.329e-01;1.044e+00;7.502e-01;-4.603e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.370894;1.044e+00;8.336e-01;-5.113e-01;7.981e-01;-4.895e-01;8.911e-01;1.025e+00;8.374e-01;-4.328e-01;1.044e+00;7.502e-01;-4.601e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.377894;1.044e+00;8.336e-01;-5.110e-01;7.981e-01;-4.893e-01;8.911e-01;1.025e+00;8.374e-01;-4.325e-01;1.044e+00;7.502e-01;-4.599e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.381894;1.044e+00;8.336e-01;-5.108e-01;7.981e-01;-4.891e-01;8.912e-01;1.025e+00;8.374e-01;-4.324e-01;1.044e+00;7.502e-01;-4.598e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.385894;1.044e+00;8.336e-01;-5.107e-01;7.981e-01;-4.889e-01;8.912e-01;1.025e+00;8.374e-01;-4.322e-01;1.044e+00;7.502e-01;-4.596e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.392894;1.044e+00;8.336e-01;-5.104e-01;7.981e-01;-4.887e-01;8.913e-01;1.025e+00;8.374e-01;-4.320e-01;1.044e+00;7.502e-01;-4.594e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.395894;1.044e+00;8.336e-01;-5.103e-01;7.981e-01;-4.886e-01;8.914e-01;1.025e+00;8.373e-01;-4.318e-01;1.044e+00;7.502e-01;-4.592e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.400894;1.044e+00;8.336e-01;-5.101e-01;7.981e-01;-4.884e-01;8.914e-01;1.025e+00;8.373e-01;-4.317e-01;1.044e+00;7.502e-01;-4.591e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.406894;1.044e+00;8.336e-01;-5.098e-01;7.981e-01;-4.881e-01;8.915e-01;1.025e+00;8.373e-01;-4.314e-01;1.044e+00;7.502e-01;-4.589e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.410894;1.044e+00;8.336e-01;-5.097e-01;7.981e-01;-4.880e-01;8.915e-01;1.025e+00;8.373e-01;-4.313e-01;1.044e+00;7.502e-01;-4.587e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.416894;1.044e+00;8.336e-01;-5.094e-01;7.981e-01;-4.878e-01;8.916e-01;1.025e+00;8.373e-01;-4.311e-01;1.044e+00;7.502e-01;-4.585e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.420894;1.044e+00;8.336e-01;-5.093e-01;7.981e-01;-4.876e-01;8.917e-01;1.025e+00;8.373e-01;-4.309e-01;1.044e+00;7.502e-01;-4.584e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.427894;1.044e+00;8.336e-01;-5.090e-01;7.981e-01;-4.873e-01;8.917e-01;1.025e+00;8.373e-01;-4.306e-01;1.044e+00;7.502e-01;-4.581e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.431894;1.044e+00;8.336e-01;-5.088e-01;7.981e-01;-4.872e-01;8.918e-01;1.025e+00;8.372e-01;-4.305e-01;1.044e+00;7.502e-01;-4.580e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.436894;1.044e+00;8.336e-01;-5.087e-01;7.981e-01;-4.870e-01;8.918e-01;1.025e+00;8.372e-01;-4.303e-01;1.044e+00;7.502e-01;-4.578e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.443894;1.044e+00;8.336e-01;-5.084e-01;7.981e-01;-4.867e-01;8.919e-01;1.025e+00;8.372e-01;-4.301e-01;1.044e+00;7.502e-01;-4.575e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.445894;1.044e+00;8.336e-01;-5.083e-01;7.981e-01;-4.867e-01;8.920e-01;1.025e+00;8.372e-01;-4.300e-01;1.044e+00;7.502e-01;-4.575e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.451894;1.044e+00;8.336e-01;-5.081e-01;7.981e-01;-4.864e-01;8.920e-01;1.025e+00;8.372e-01;-4.298e-01;1.044e+00;7.502e-01;-4.573e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.461894;1.044e+00;8.336e-01;-5.077e-01;7.981e-01;-4.861e-01;8.921e-01;1.025e+00;8.372e-01;-4.294e-01;1.044e+00;7.502e-01;-4.569e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.465894;1.044e+00;8.336e-01;-5.075e-01;7.981e-01;-4.859e-01;8.922e-01;1.025e+00;8.372e-01;-4.292e-01;1.044e+00;7.502e-01;-4.568e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.470894;1.044e+00;8.336e-01;-5.073e-01;7.981e-01;-4.857e-01;8.922e-01;1.025e+00;8.371e-01;-4.291e-01;1.044e+00;7.502e-01;-4.566e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.478894;1.044e+00;8.336e-01;-5.070e-01;7.981e-01;-4.854e-01;8.923e-01;1.025e+00;8.371e-01;-4.288e-01;1.044e+00;7.502e-01;-4.563e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.480894;1.044e+00;8.336e-01;-5.069e-01;7.981e-01;-4.854e-01;8.924e-01;1.025e+00;8.371e-01;-4.287e-01;1.044e+00;7.502e-01;-4.562e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.487894;1.044e+00;8.336e-01;-5.067e-01;7.981e-01;-4.851e-01;8.924e-01;1.025e+00;8.371e-01;-4.284e-01;1.044e+00;7.502e-01;-4.560e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.491894;1.044e+00;8.336e-01;-5.065e-01;7.981e-01;-4.850e-01;8.925e-01;1.025e+00;8.371e-01;-4.283e-01;1.044e+00;7.502e-01;-4.559e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.495894;1.044e+00;8.336e-01;-5.063e-01;7.981e-01;-4.848e-01;8.925e-01;1.025e+00;8.371e-01;-4.281e-01;1.044e+00;7.502e-01;-4.557e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.502894;1.044e+00;8.336e-01;-5.061e-01;7.981e-01;-4.845e-01;8.926e-01;1.025e+00;8.371e-01;-4.279e-01;1.044e+00;7.502e-01;-4.555e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.505894;1.044e+00;8.336e-01;-5.060e-01;7.981e-01;-4.844e-01;8.927e-01;1.025e+00;8.370e-01;-4.278e-01;1.044e+00;7.502e-01;-4.554e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.510894;1.044e+00;8.336e-01;-5.058e-01;7.981e-01;-4.842e-01;8.927e-01;1.025e+00;8.370e-01;-4.276e-01;1.044e+00;7.502e-01;-4.552e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.517894;1.044e+00;8.336e-01;-5.055e-01;7.981e-01;-4.840e-01;8.928e-01;1.025e+00;8.370e-01;-4.273e-01;1.044e+00;7.502e-01;-4.550e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.521894;1.044e+00;8.336e-01;-5.053e-01;7.981e-01;-4.838e-01;8.928e-01;1.025e+00;8.370e-01;-4.272e-01;1.044e+00;7.502e-01;-4.548e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.529894;1.044e+00;8.336e-01;-5.050e-01;7.981e-01;-4.835e-01;8.929e-01;1.025e+00;8.370e-01;-4.269e-01;1.044e+00;7.502e-01;-4.545e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.530894;1.044e+00;8.336e-01;-5.050e-01;7.981e-01;-4.835e-01;8.929e-01;1.025e+00;8.370e-01;-4.269e-01;1.044e+00;7.502e-01;-4.545e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.537894;1.044e+00;8.336e-01;-5.047e-01;7.981e-01;-4.833e-01;8.930e-01;1.025e+00;8.370e-01;-4.266e-01;1.044e+00;7.502e-01;-4.543e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.540894;1.044e+00;8.336e-01;-5.046e-01;7.981e-01;-4.831e-01;8.931e-01;1.025e+00;8.369e-01;-4.265e-01;1.044e+00;7.502e-01;-4.542e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.546894;1.044e+00;8.336e-01;-5.044e-01;7.981e-01;-4.829e-01;8.931e-01;1.025e+00;8.369e-01;-4.263e-01;1.044e+00;7.502e-01;-4.540e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.551894;1.044e+00;8.336e-01;-5.042e-01;7.981e-01;-4.827e-01;8.932e-01;1.025e+00;8.369e-01;-4.261e-01;1.044e+00;7.502e-01;-4.538e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.555894;1.044e+00;8.336e-01;-5.040e-01;7.981e-01;-4.826e-01;8.932e-01;1.025e+00;8.369e-01;-4.260e-01;1.044e+00;7.502e-01;-4.536e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.565894;1.044e+00;8.336e-01;-5.037e-01;7.981e-01;-4.822e-01;8.933e-01;1.025e+00;8.369e-01;-4.256e-01;1.044e+00;7.502e-01;-4.533e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.570894;1.044e+00;8.336e-01;-5.035e-01;7.981e-01;-4.821e-01;8.934e-01;1.025e+00;8.369e-01;-4.254e-01;1.044e+00;7.502e-01;-4.531e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.575894;1.044e+00;8.336e-01;-5.033e-01;7.981e-01;-4.819e-01;8.935e-01;1.025e+00;8.369e-01;-4.253e-01;1.044e+00;7.502e-01;-4.530e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.583894;1.044e+00;8.336e-01;-5.030e-01;7.981e-01;-4.816e-01;8.935e-01;1.025e+00;8.368e-01;-4.250e-01;1.044e+00;7.502e-01;-4.527e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.587894;1.044e+00;8.336e-01;-5.028e-01;7.981e-01;-4.814e-01;8.936e-01;1.025e+00;8.368e-01;-4.248e-01;1.044e+00;7.502e-01;-4.526e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.591894;1.044e+00;8.336e-01;-5.027e-01;7.981e-01;-4.813e-01;8.936e-01;1.025e+00;8.368e-01;-4.247e-01;1.044e+00;7.502e-01;-4.524e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.595894;1.044e+00;8.336e-01;-5.025e-01;7.981e-01;-4.812e-01;8.937e-01;1.025e+00;8.368e-01;-4.246e-01;1.044e+00;7.502e-01;-4.523e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.600894;1.044e+00;8.336e-01;-5.023e-01;7.981e-01;-4.810e-01;8.937e-01;1.025e+00;8.368e-01;-4.244e-01;1.044e+00;7.502e-01;-4.521e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.609894;1.044e+00;8.336e-01;-5.020e-01;7.981e-01;-4.806e-01;8.938e-01;1.025e+00;8.368e-01;-4.241e-01;1.044e+00;7.502e-01;-4.518e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.610894;1.044e+00;8.336e-01;-5.020e-01;7.981e-01;-4.806e-01;8.939e-01;1.025e+00;8.368e-01;-4.240e-01;1.044e+00;7.502e-01;-4.518e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.615894;1.044e+00;8.336e-01;-5.018e-01;7.981e-01;-4.804e-01;8.939e-01;1.025e+00;8.368e-01;-4.239e-01;1.044e+00;7.502e-01;-4.516e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.620894;1.044e+00;8.336e-01;-5.016e-01;7.981e-01;-4.803e-01;8.940e-01;1.025e+00;8.367e-01;-4.237e-01;1.044e+00;7.502e-01;-4.514e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.627894;1.044e+00;8.336e-01;-5.013e-01;7.981e-01;-4.800e-01;8.940e-01;1.025e+00;8.367e-01;-4.234e-01;1.044e+00;7.502e-01;-4.512e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.636894;1.044e+00;8.336e-01;-5.010e-01;7.981e-01;-4.797e-01;8.941e-01;1.025e+00;8.367e-01;-4.231e-01;1.044e+00;7.502e-01;-4.509e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.640894;1.044e+00;8.336e-01;-5.009e-01;7.981e-01;-4.795e-01;8.942e-01;1.025e+00;8.367e-01;-4.230e-01;1.044e+00;7.502e-01;-4.508e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.645894;1.044e+00;8.336e-01;-5.007e-01;7.981e-01;-4.794e-01;8.942e-01;1.025e+00;8.367e-01;-4.228e-01;1.044e+00;7.502e-01;-4.506e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.651894;1.044e+00;8.336e-01;-5.005e-01;7.981e-01;-4.792e-01;8.943e-01;1.025e+00;8.367e-01;-4.226e-01;1.044e+00;7.502e-01;-4.504e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
54.655894;1.044e+00;8.336e-01;-5.003e-01;7.981e-01;-4.790e-01;8.944e-01;1.025e+00;8.366e-01;-4.225e-01;1.044e+00;7.502e-01;-4.503e-01;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
