time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
33.468127;1.047e+00;8.333e-01;5.736e-02;7.956e-01;5.476e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.162e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.471127;1.047e+00;8.333e-01;5.736e-02;7.956e-01;5.476e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.163e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.476127;1.047e+00;8.333e-01;5.736e-02;7.956e-01;5.477e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.163e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.491127;1.047e+00;8.333e-01;5.737e-02;7.956e-01;5.477e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.163e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.496127;1.047e+00;8.333e-01;5.737e-02;7.956e-01;5.477e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.164e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.516127;1.047e+00;8.333e-01;5.738e-02;7.956e-01;5.478e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.164e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.521127;1.047e+00;8.333e-01;5.738e-02;7.956e-01;5.479e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.165e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.540127;1.047e+00;8.333e-01;5.739e-02;7.956e-01;5.479e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.165e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.565127;1.047e+00;8.333e-01;5.740e-02;7.956e-01;5.480e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.166e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.587127;1.047e+00;8.333e-01;5.741e-02;7.956e-01;5.481e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.167e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.592127;1.047e+00;8.333e-01;5.742e-02;7.956e-01;5.482e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.167e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.608127;1.047e+00;8.333e-01;5.742e-02;7.956e-01;5.482e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.168e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.611127;1.047e+00;8.333e-01;5.743e-02;7.956e-01;5.482e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.168e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.627127;1.047e+00;8.333e-01;5.743e-02;7.956e-01;5.483e-02;1.065e+00;1.065e+00;8.020e-01;1.021e-01;1.047e+00;7.500e-01;5.169e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.630127;1.047e+00;8.333e-01;5.743e-02;7.956e-01;5.483e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.169e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.639127;1.047e+00;8.333e-01;5.744e-02;7.956e-01;5.484e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.169e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.640127;1.047e+00;8.333e-01;5.744e-02;7.956e-01;5.484e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.170e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.651127;1.047e+00;8.333e-01;5.744e-02;7.956e-01;5.484e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.170e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.656127;1.047e+00;8.333e-01;5.745e-02;7.956e-01;5.484e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.170e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.661127;1.047e+00;8.333e-01;5.745e-02;7.956e-01;5.485e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.170e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.672127;1.047e+00;8.333e-01;5.745e-02;7.956e-01;5.485e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.171e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.677127;1.047e+00;8.333e-01;5.746e-02;7.956e-01;5.485e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.171e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.686127;1.047e+00;8.333e-01;5.746e-02;7.956e-01;5.486e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.171e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.693127;1.047e+00;8.333e-01;5.746e-02;7.956e-01;5.486e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.172e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.700127;1.047e+00;8.333e-01;5.747e-02;7.956e-01;5.486e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.172e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.707127;1.047e+00;8.333e-01;5.747e-02;7.956e-01;5.487e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.172e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.714127;1.047e+00;8.333e-01;5.747e-02;7.956e-01;5.487e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.173e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.715127;1.047e+00;8.333e-01;5.748e-02;7.956e-01;5.487e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.173e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.721127;1.047e+00;8.333e-01;5.748e-02;7.956e-01;5.487e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.173e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.730127;1.047e+00;8.333e-01;5.748e-02;7.956e-01;5.488e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.173e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.735127;1.047e+00;8.333e-01;5.748e-02;7.956e-01;5.488e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.174e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.744127;1.047e+00;8.333e-01;5.749e-02;7.956e-01;5.488e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.174e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.745127;1.047e+00;8.333e-01;5.749e-02;7.956e-01;5.489e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.174e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.756127;1.047e+00;8.333e-01;5.749e-02;7.956e-01;5.489e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.174e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.765127;1.047e+00;8.333e-01;5.750e-02;7.956e-01;5.489e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.175e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.776127;1.047e+00;8.333e-01;5.750e-02;7.956e-01;5.490e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.175e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.785127;1.047e+00;8.333e-01;5.751e-02;7.956e-01;5.490e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.176e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.797127;1.047e+00;8.333e-01;5.751e-02;7.956e-01;5.491e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.176e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.801127;1.047e+00;8.333e-01;5.752e-02;7.956e-01;5.491e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.176e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.808127;1.047e+00;8.333e-01;5.752e-02;7.956e-01;5.491e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.177e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.817127;1.047e+00;8.333e-01;5.752e-02;7.956e-01;5.492e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.177e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.821127;1.047e+00;8.333e-01;5.753e-02;7.956e-01;5.492e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.177e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.828127;1.047e+00;8.333e-01;5.753e-02;7.956e-01;5.492e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.178e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.837127;1.047e+00;8.333e-01;5.753e-02;7.956e-01;5.493e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.178e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.846127;1.047e+00;8.333e-01;5.754e-02;7.956e-01;5.493e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.178e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.850127;1.047e+00;8.333e-01;5.754e-02;7.956e-01;5.493e-02;1.065e+00;1.065e+00;8.020e-01;1.022e-01;1.047e+00;7.500e-01;5.179e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.857127;1.047e+00;8.333e-01;5.754e-02;7.956e-01;5.494e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.179e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.866127;1.047e+00;8.333e-01;5.755e-02;7.956e-01;5.494e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.179e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.871127;1.047e+00;8.333e-01;5.755e-02;7.956e-01;5.494e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.180e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.877127;1.047e+00;8.333e-01;5.755e-02;7.956e-01;5.495e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.180e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.891127;1.047e+00;8.333e-01;5.756e-02;7.956e-01;5.495e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.180e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.897127;1.047e+00;8.333e-01;5.756e-02;7.956e-01;5.496e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.181e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.913127;1.047e+00;8.333e-01;5.757e-02;7.956e-01;5.496e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.181e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.917127;1.047e+00;8.333e-01;5.757e-02;7.956e-01;5.497e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.182e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.933127;1.047e+00;8.333e-01;5.758e-02;7.956e-01;5.497e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.182e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.935127;1.047e+00;8.333e-01;5.758e-02;7.956e-01;5.497e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.183e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.955127;1.047e+00;8.333e-01;5.759e-02;7.956e-01;5.498e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.183e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.976127;1.047e+00;8.333e-01;5.760e-02;7.956e-01;5.499e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.184e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.996127;1.047e+00;8.333e-01;5.761e-02;7.956e-01;5.500e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.185e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.000127;1.047e+00;8.333e-01;5.762e-02;7.956e-01;5.501e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.185e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.016127;1.047e+00;8.333e-01;5.762e-02;7.956e-01;5.501e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.186e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.020127;1.047e+00;8.333e-01;5.763e-02;7.956e-01;5.502e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.186e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.035127;1.047e+00;8.333e-01;5.763e-02;7.956e-01;5.502e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.187e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.044127;1.047e+00;8.333e-01;5.764e-02;7.956e-01;5.503e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.187e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.045127;1.047e+00;8.333e-01;5.764e-02;7.956e-01;5.503e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.188e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.054127;1.047e+00;8.333e-01;5.764e-02;7.956e-01;5.503e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.188e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.055127;1.047e+00;8.333e-01;5.765e-02;7.956e-01;5.503e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.188e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.061127;1.047e+00;8.333e-01;5.765e-02;7.956e-01;5.504e-02;1.065e+00;1.065e+00;8.020e-01;1.023e-01;1.047e+00;7.500e-01;5.188e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.074127;1.047e+00;8.333e-01;5.765e-02;7.956e-01;5.504e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.189e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.075127;1.047e+00;8.333e-01;5.766e-02;7.956e-01;5.504e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.189e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.087127;1.047e+00;8.333e-01;5.766e-02;7.956e-01;5.505e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.189e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.093127;1.047e+00;8.333e-01;5.766e-02;7.956e-01;5.505e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.190e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.097127;1.047e+00;8.333e-01;5.767e-02;7.956e-01;5.505e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.190e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.108127;1.047e+00;8.333e-01;5.767e-02;7.956e-01;5.506e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.190e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.112127;1.047e+00;8.333e-01;5.767e-02;7.956e-01;5.506e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.191e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.119127;1.047e+00;8.333e-01;5.768e-02;7.956e-01;5.506e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.191e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.120127;1.047e+00;8.333e-01;5.768e-02;7.956e-01;5.507e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.191e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.127127;1.047e+00;8.333e-01;5.768e-02;7.956e-01;5.507e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.191e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.131127;1.047e+00;8.333e-01;5.768e-02;7.956e-01;5.507e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.192e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.138127;1.047e+00;8.333e-01;5.769e-02;7.956e-01;5.507e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.192e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.151127;1.047e+00;8.333e-01;5.769e-02;7.956e-01;5.508e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.192e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.159127;1.047e+00;8.333e-01;5.770e-02;7.956e-01;5.508e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.193e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.160127;1.047e+00;8.333e-01;5.770e-02;7.956e-01;5.509e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.193e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.170127;1.047e+00;8.333e-01;5.770e-02;7.956e-01;5.509e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.193e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.178127;1.047e+00;8.333e-01;5.771e-02;7.956e-01;5.509e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.194e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.189127;1.047e+00;8.333e-01;5.771e-02;7.956e-01;5.510e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.194e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.190127;1.047e+00;8.333e-01;5.772e-02;7.956e-01;5.510e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.194e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.199127;1.047e+00;8.333e-01;5.772e-02;7.956e-01;5.510e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.195e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.200127;1.047e+00;8.333e-01;5.772e-02;7.956e-01;5.511e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.195e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.208127;1.047e+00;8.333e-01;5.772e-02;7.956e-01;5.511e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.195e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.212127;1.047e+00;8.333e-01;5.773e-02;7.956e-01;5.511e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.195e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.218127;1.047e+00;8.333e-01;5.773e-02;7.956e-01;5.511e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.196e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.227127;1.047e+00;8.333e-01;5.773e-02;7.956e-01;5.512e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.196e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.235127;1.047e+00;8.333e-01;5.774e-02;7.956e-01;5.512e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.196e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.246127;1.047e+00;8.333e-01;5.774e-02;7.956e-01;5.513e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.197e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.254127;1.047e+00;8.333e-01;5.775e-02;7.956e-01;5.513e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.197e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.255127;1.047e+00;8.333e-01;5.775e-02;7.956e-01;5.513e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.198e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.265127;1.047e+00;8.333e-01;5.775e-02;7.956e-01;5.514e-02;1.065e+00;1.065e+00;8.020e-01;1.024e-01;1.047e+00;7.500e-01;5.198e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.275127;1.047e+00;8.333e-01;5.776e-02;7.956e-01;5.514e-02;1.065e+00;1.065e+00;8.020e-01;1.025e-01;1.047e+00;7.500e-01;5.198e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.284127;1.047e+00;8.333e-01;5.776e-02;7.956e-01;5.515e-02;1.065e+00;1.065e+00;8.020e-01;1.025e-01;1.047e+00;7.500e-01;5.199e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.285127;1.047e+00;8.333e-01;5.777e-02;7.956e-01;5.515e-02;1.065e+00;1.065e+00;8.020e-01;1.025e-01;1.047e+00;7.500e-01;5.199e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.298127;1.047e+00;8.333e-01;5.777e-02;7.956e-01;5.515e-02;1.065e+00;1.065e+00;8.020e-01;1.025e-01;1.047e+00;7.500e-01;5.199e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.303127;1.047e+00;8.333e-01;5.777e-02;7.956e-01;5.516e-02;1.065e+00;1.065e+00;8.020e-01;1.025e-01;1.047e+00;7.500e-01;5.200e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.317127;1.047e+00;8.333e-01;5.778e-02;7.956e-01;5.516e-02;1.065e+00;1.065e+00;8.020e-01;1.025e-01;1.047e+00;7.500e-01;5.200e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
