time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.479038000;9.974e-01;8.388e-01;-4.488e-01;8.410e-01;-4.500e-01;9.930e-01;8.448e-01;-4.431e-01;9.974e-01;2.097e-03;-1.122e-03;8.320e-01;-4.439e-01
30.480038000;9.976e-01;8.388e-01;-4.488e-01;8.409e-01;-4.499e-01;9.931e-01;8.447e-01;-4.427e-01;9.976e-01;2.097e-03;-1.122e-03;8.320e-01;-4.439e-01
30.481038000;9.977e-01;8.388e-01;-4.484e-01;8.408e-01;-4.494e-01;9.932e-01;8.446e-01;-4.422e-01;9.977e-01;2.097e-03;-1.121e-03;8.320e-01;-4.439e-01
30.482038000;9.978e-01;8.388e-01;-4.480e-01;8.407e-01;-4.490e-01;9.933e-01;8.445e-01;-4.418e-01;9.978e-01;2.097e-03;-1.120e-03;8.320e-01;-4.439e-01
30.483038000;9.979e-01;8.392e-01;-4.480e-01;8.410e-01;-4.489e-01;9.934e-01;8.448e-01;-4.417e-01;9.979e-01;2.098e-03;-1.120e-03;8.320e-01;-4.439e-01
30.484038000;9.980e-01;8.392e-01;-4.476e-01;8.409e-01;-4.485e-01;9.935e-01;8.447e-01;-4.413e-01;9.980e-01;2.098e-03;-1.119e-03;8.320e-01;-4.439e-01
30.485038000;9.981e-01;8.392e-01;-4.472e-01;8.408e-01;-4.481e-01;9.936e-01;8.446e-01;-4.412e-01;9.981e-01;2.098e-03;-1.118e-03;8.320e-01;-4.439e-01
30.486038000;9.982e-01;8.388e-01;-4.472e-01;8.403e-01;-4.480e-01;9.937e-01;8.441e-01;-4.408e-01;9.982e-01;2.097e-03;-1.118e-03;8.320e-01;-4.439e-01
30.487038000;9.983e-01;8.388e-01;-4.468e-01;8.402e-01;-4.476e-01;9.938e-01;8.440e-01;-4.403e-01;9.983e-01;2.097e-03;-1.117e-03;8.320e-01;-4.439e-01
30.488038000;9.984e-01;8.388e-01;-4.468e-01;8.401e-01;-4.475e-01;9.939e-01;8.439e-01;-4.403e-01;9.984e-01;2.097e-03;-1.117e-03;8.320e-01;-4.439e-01
30.489038000;9.985e-01;8.388e-01;-4.464e-01;8.401e-01;-4.471e-01;9.940e-01;8.438e-01;-4.398e-01;9.985e-01;2.097e-03;-1.116e-03;8.320e-01;-4.439e-01
30.490038000;9.986e-01;8.388e-01;-4.464e-01;8.400e-01;-4.470e-01;9.941e-01;8.437e-01;-4.398e-01;9.986e-01;2.097e-03;-1.116e-03;8.320e-01;-4.439e-01
30.491038000;9.987e-01;8.384e-01;-4.460e-01;8.395e-01;-4.466e-01;9.942e-01;8.433e-01;-4.393e-01;9.987e-01;2.096e-03;-1.115e-03;8.320e-01;-4.439e-01
30.492038000;9.988e-01;8.384e-01;-4.460e-01;8.394e-01;-4.465e-01;9.943e-01;8.432e-01;-4.393e-01;9.988e-01;2.096e-03;-1.115e-03;8.320e-01;-4.439e-01
30.493038000;9.989e-01;8.384e-01;-4.456e-01;8.393e-01;-4.461e-01;9.944e-01;8.431e-01;-4.388e-01;9.989e-01;2.096e-03;-1.114e-03;8.320e-01;-4.439e-01
30.494038000;9.990e-01;8.380e-01;-4.456e-01;8.389e-01;-4.461e-01;9.945e-01;8.426e-01;-4.388e-01;9.990e-01;2.095e-03;-1.114e-03;8.320e-01;-4.439e-01
30.495038000;9.991e-01;8.380e-01;-4.452e-01;8.388e-01;-4.456e-01;9.946e-01;8.425e-01;-4.384e-01;9.991e-01;2.095e-03;-1.113e-03;8.320e-01;-4.439e-01
30.496038000;9.992e-01;8.376e-01;-4.452e-01;8.383e-01;-4.456e-01;9.947e-01;8.421e-01;-4.383e-01;9.992e-01;2.094e-03;-1.113e-03;8.320e-01;-4.439e-01
30.497038000;9.992e-01;8.376e-01;-4.448e-01;8.382e-01;-4.451e-01;9.948e-01;8.420e-01;-4.383e-01;9.992e-01;2.094e-03;-1.112e-03;8.320e-01;-4.439e-01
30.498038000;9.993e-01;8.372e-01;-4.448e-01;8.378e-01;-4.451e-01;9.949e-01;8.415e-01;-4.378e-01;9.993e-01;2.093e-03;-1.112e-03;8.320e-01;-4.439e-01
30.499038000;9.994e-01;8.372e-01;-4.444e-01;8.377e-01;-4.447e-01;9.950e-01;8.414e-01;-4.378e-01;9.994e-01;2.093e-03;-1.111e-03;8.320e-01;-4.439e-01
30.500038000;9.995e-01;8.368e-01;-4.444e-01;8.372e-01;-4.446e-01;9.951e-01;8.410e-01;-4.374e-01;9.995e-01;2.092e-03;-1.111e-03;8.320e-01;-4.439e-01
30.501038000;9.996e-01;8.364e-01;-4.444e-01;8.367e-01;-4.446e-01;9.951e-01;8.405e-01;-4.373e-01;9.996e-01;2.091e-03;-1.111e-03;8.320e-01;-4.439e-01
30.502038000;9.997e-01;8.364e-01;-4.440e-01;8.367e-01;-4.441e-01;9.952e-01;8.404e-01;-4.373e-01;9.997e-01;2.091e-03;-1.110e-03;8.320e-01;-4.439e-01
30.503038000;9.997e-01;8.360e-01;-4.440e-01;8.362e-01;-4.441e-01;9.953e-01;8.399e-01;-4.368e-01;9.997e-01;2.090e-03;-1.110e-03;8.320e-01;-4.439e-01
30.504038000;9.998e-01;8.360e-01;-4.440e-01;8.361e-01;-4.441e-01;9.954e-01;8.399e-01;-4.368e-01;9.998e-01;2.090e-03;-1.110e-03;8.320e-01;-4.439e-01
30.505038000;9.999e-01;8.356e-01;-4.436e-01;8.357e-01;-4.436e-01;9.955e-01;8.394e-01;-4.368e-01;9.999e-01;2.089e-03;-1.109e-03;8.320e-01;-4.439e-01
30.506038000;1.000e+00;8.352e-01;-4.436e-01;8.352e-01;-4.436e-01;9.956e-01;8.389e-01;-4.363e-01;1.000e+00;2.088e-03;-1.109e-03;8.320e-01;-4.439e-01
30.507038000;1.000e+00;8.352e-01;-4.432e-01;8.351e-01;-4.432e-01;9.956e-01;8.389e-01;-4.363e-01;1.000e+00;2.088e-03;-1.108e-03;8.320e-01;-4.439e-01
30.508038000;1.000e+00;8.348e-01;-4.432e-01;8.347e-01;-4.431e-01;9.957e-01;8.384e-01;-4.363e-01;1.000e+00;2.087e-03;-1.108e-03;8.320e-01;-4.439e-01
30.509038000;1.000e+00;8.344e-01;-4.432e-01;8.342e-01;-4.431e-01;9.958e-01;8.383e-01;-4.358e-01;1.000e+00;2.086e-03;-1.108e-03;8.320e-01;-4.439e-01
30.510038000;1.000e+00;8.344e-01;-4.428e-01;8.342e-01;-4.427e-01;9.959e-01;8.379e-01;-4.358e-01;1.000e+00;2.086e-03;-1.107e-03;8.320e-01;-4.439e-01
30.511038000;1.000e+00;8.340e-01;-4.428e-01;8.337e-01;-4.426e-01;9.959e-01;8.374e-01;-4.358e-01;1.000e+00;2.085e-03;-1.107e-03;8.320e-01;-4.439e-01
30.512038000;1.000e+00;8.340e-01;-4.428e-01;8.336e-01;-4.426e-01;9.960e-01;8.373e-01;-4.353e-01;1.000e+00;2.085e-03;-1.107e-03;8.320e-01;-4.439e-01
30.513038000;1.001e+00;8.336e-01;-4.424e-01;8.332e-01;-4.422e-01;9.961e-01;8.369e-01;-4.353e-01;1.001e+00;2.084e-03;-1.106e-03;8.320e-01;-4.439e-01
30.514038000;1.001e+00;8.336e-01;-4.424e-01;8.331e-01;-4.421e-01;9.962e-01;8.368e-01;-4.353e-01;1.001e+00;2.084e-03;-1.106e-03;8.320e-01;-4.439e-01
30.515038000;1.001e+00;8.332e-01;-4.424e-01;8.327e-01;-4.421e-01;9.962e-01;8.363e-01;-4.348e-01;1.001e+00;2.083e-03;-1.106e-03;8.320e-01;-4.439e-01
30.516038000;1.001e+00;8.332e-01;-4.420e-01;8.326e-01;-4.417e-01;9.963e-01;8.363e-01;-4.348e-01;1.001e+00;2.083e-03;-1.105e-03;8.320e-01;-4.439e-01
30.517038000;1.001e+00;8.332e-01;-4.420e-01;8.326e-01;-4.417e-01;9.964e-01;8.362e-01;-4.348e-01;1.001e+00;2.083e-03;-1.105e-03;8.320e-01;-4.439e-01
30.518038000;1.001e+00;8.328e-01;-4.420e-01;8.321e-01;-4.416e-01;9.964e-01;8.358e-01;-4.343e-01;1.001e+00;2.082e-03;-1.105e-03;8.320e-01;-4.439e-01
30.519038000;1.001e+00;8.328e-01;-4.416e-01;8.320e-01;-4.412e-01;9.965e-01;8.357e-01;-4.343e-01;1.001e+00;2.082e-03;-1.104e-03;8.320e-01;-4.439e-01
30.520038000;1.001e+00;8.324e-01;-4.416e-01;8.316e-01;-4.412e-01;9.966e-01;8.353e-01;-4.343e-01;1.001e+00;2.081e-03;-1.104e-03;8.320e-01;-4.439e-01
30.521038000;1.001e+00;8.324e-01;-4.416e-01;8.315e-01;-4.411e-01;9.966e-01;8.352e-01;-4.339e-01;1.001e+00;2.081e-03;-1.104e-03;8.320e-01;-4.439e-01
30.522038000;1.001e+00;8.324e-01;-4.412e-01;8.315e-01;-4.407e-01;9.967e-01;8.352e-01;-4.338e-01;1.001e+00;2.081e-03;-1.103e-03;8.320e-01;-4.439e-01
30.523038000;1.001e+00;8.324e-01;-4.412e-01;8.314e-01;-4.407e-01;9.968e-01;8.351e-01;-4.338e-01;1.001e+00;2.081e-03;-1.103e-03;8.320e-01;-4.439e-01
30.524038000;1.001e+00;8.324e-01;-4.412e-01;8.314e-01;-4.407e-01;9.968e-01;8.350e-01;-4.334e-01;1.001e+00;2.081e-03;-1.103e-03;8.320e-01;-4.439e-01
30.525038000;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.969e-01;8.346e-01;-4.333e-01;1.001e+00;2.080e-03;-1.102e-03;8.320e-01;-4.439e-01
30.526038000;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.970e-01;8.345e-01;-4.333e-01;1.001e+00;2.080e-03;-1.102e-03;8.320e-01;-4.439e-01
30.527038000;1.001e+00;8.320e-01;-4.408e-01;8.308e-01;-4.402e-01;9.970e-01;8.345e-01;-4.329e-01;1.001e+00;2.080e-03;-1.102e-03;8.320e-01;-4.439e-01
30.528038000;1.001e+00;8.320e-01;-4.404e-01;8.308e-01;-4.398e-01;9.971e-01;8.344e-01;-4.329e-01;1.001e+00;2.080e-03;-1.101e-03;8.320e-01;-4.439e-01
30.529038000;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.971e-01;8.344e-01;-4.328e-01;1.002e+00;2.080e-03;-1.101e-03;8.320e-01;-4.439e-01
30.530038000;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.972e-01;8.343e-01;-4.324e-01;1.002e+00;2.080e-03;-1.101e-03;8.320e-01;-4.439e-01
30.531038000;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.972e-01;8.343e-01;-4.324e-01;1.002e+00;2.080e-03;-1.100e-03;8.320e-01;-4.439e-01
30.532038000;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.973e-01;8.342e-01;-4.324e-01;1.002e+00;2.080e-03;-1.100e-03;8.320e-01;-4.439e-01
30.533038000;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.392e-01;9.974e-01;8.342e-01;-4.319e-01;1.002e+00;2.080e-03;-1.100e-03;8.320e-01;-4.439e-01
30.534038000;1.002e+00;8.320e-01;-4.396e-01;8.305e-01;-4.388e-01;9.974e-01;8.342e-01;-4.319e-01;1.002e+00;2.080e-03;-1.099e-03;8.320e-01;-4.439e-01
30.535038000;1.002e+00;8.320e-01;-4.396e-01;8.305e-01;-4.388e-01;9.975e-01;8.341e-01;-4.319e-01;1.002e+00;2.080e-03;-1.099e-03;8.320e-01;-4.439e-01
30.536038000;1.002e+00;8.324e-01;-4.396e-01;8.308e-01;-4.388e-01;9.975e-01;8.345e-01;-4.315e-01;1.002e+00;2.081e-03;-1.099e-03;8.320e-01;-4.439e-01
30.537038000;1.002e+00;8.324e-01;-4.392e-01;8.308e-01;-4.383e-01;9.976e-01;8.344e-01;-4.314e-01;1.002e+00;2.081e-03;-1.098e-03;8.320e-01;-4.439e-01
30.538038000;1.002e+00;8.324e-01;-4.392e-01;8.307e-01;-4.383e-01;9.976e-01;8.344e-01;-4.314e-01;1.002e+00;2.081e-03;-1.098e-03;8.320e-01;-4.439e-01
30.539038000;1.002e+00;8.324e-01;-4.392e-01;8.307e-01;-4.383e-01;9.977e-01;8.343e-01;-4.310e-01;1.002e+00;2.081e-03;-1.098e-03;8.320e-01;-4.439e-01
30.540038000;1.002e+00;8.324e-01;-4.388e-01;8.307e-01;-4.379e-01;9.977e-01;8.343e-01;-4.310e-01;1.002e+00;2.081e-03;-1.097e-03;8.320e-01;-4.439e-01
30.541038000;1.002e+00;8.324e-01;-4.388e-01;8.306e-01;-4.379e-01;9.978e-01;8.343e-01;-4.310e-01;1.002e+00;2.081e-03;-1.097e-03;8.320e-01;-4.439e-01
30.542038000;1.002e+00;8.328e-01;-4.388e-01;8.310e-01;-4.378e-01;9.978e-01;8.346e-01;-4.309e-01;1.002e+00;2.082e-03;-1.097e-03;8.320e-01;-4.439e-01
30.543038000;1.002e+00;8.328e-01;-4.384e-01;8.309e-01;-4.374e-01;9.979e-01;8.346e-01;-4.305e-01;1.002e+00;2.082e-03;-1.096e-03;8.320e-01;-4.439e-01
30.544038000;1.002e+00;8.328e-01;-4.384e-01;8.309e-01;-4.374e-01;9.979e-01;8.345e-01;-4.305e-01;1.002e+00;2.082e-03;-1.096e-03;8.320e-01;-4.439e-01
30.545038000;1.002e+00;8.328e-01;-4.384e-01;8.309e-01;-4.374e-01;9.980e-01;8.345e-01;-4.305e-01;1.002e+00;2.082e-03;-1.096e-03;8.320e-01;-4.439e-01
30.546038000;1.002e+00;8.332e-01;-4.384e-01;8.312e-01;-4.374e-01;9.980e-01;8.349e-01;-4.301e-01;1.002e+00;2.083e-03;-1.096e-03;8.320e-01;-4.439e-01
30.547038000;1.002e+00;8.332e-01;-4.380e-01;8.312e-01;-4.369e-01;9.981e-01;8.348e-01;-4.300e-01;1.002e+00;2.083e-03;-1.095e-03;8.320e-01;-4.439e-01
30.548038000;1.002e+00;8.332e-01;-4.380e-01;8.312e-01;-4.369e-01;9.981e-01;8.348e-01;-4.300e-01;1.002e+00;2.083e-03;-1.095e-03;8.320e-01;-4.439e-01
30.549038000;1.003e+00;8.332e-01;-4.380e-01;8.311e-01;-4.369e-01;9.981e-01;8.347e-01;-4.296e-01;1.003e+00;2.083e-03;-1.095e-03;8.320e-01;-4.439e-01
30.550038000;1.003e+00;8.332e-01;-4.376e-01;8.311e-01;-4.365e-01;9.982e-01;8.347e-01;-4.296e-01;1.003e+00;2.083e-03;-1.094e-03;8.320e-01;-4.439e-01
30.551038000;1.003e+00;8.336e-01;-4.376e-01;8.315e-01;-4.365e-01;9.982e-01;8.351e-01;-4.296e-01;1.003e+00;2.084e-03;-1.094e-03;8.320e-01;-4.439e-01
30.552038000;1.003e+00;8.336e-01;-4.376e-01;8.314e-01;-4.365e-01;9.983e-01;8.350e-01;-4.295e-01;1.003e+00;2.084e-03;-1.094e-03;8.320e-01;-4.439e-01
30.553038000;1.003e+00;8.336e-01;-4.376e-01;8.314e-01;-4.364e-01;9.983e-01;8.350e-01;-4.291e-01;1.003e+00;2.084e-03;-1.094e-03;8.320e-01;-4.439e-01
30.554038000;1.003e+00;8.336e-01;-4.372e-01;8.314e-01;-4.360e-01;9.984e-01;8.350e-01;-4.291e-01;1.003e+00;2.084e-03;-1.093e-03;8.320e-01;-4.439e-01
30.556038000;1.003e+00;8.336e-01;-4.372e-01;8.313e-01;-4.360e-01;9.984e-01;8.349e-01;-4.291e-01;1.003e+00;2.084e-03;-1.093e-03;8.320e-01;-4.439e-01
30.557038000;1.003e+00;8.340e-01;-4.372e-01;8.317e-01;-4.360e-01;9.985e-01;8.353e-01;-4.287e-01;1.003e+00;2.085e-03;-1.093e-03;8.320e-01;-4.439e-01
30.558038000;1.003e+00;8.340e-01;-4.368e-01;8.316e-01;-4.356e-01;9.985e-01;8.352e-01;-4.286e-01;1.003e+00;2.085e-03;-1.092e-03;8.320e-01;-4.439e-01
30.559038000;1.003e+00;8.340e-01;-4.368e-01;8.316e-01;-4.355e-01;9.985e-01;8.352e-01;-4.286e-01;1.003e+00;2.085e-03;-1.092e-03;8.320e-01;-4.439e-01
30.560038000;1.003e+00;8.340e-01;-4.368e-01;8.316e-01;-4.355e-01;9.986e-01;8.352e-01;-4.286e-01;1.003e+00;2.085e-03;-1.092e-03;8.320e-01;-4.439e-01
30.561038000;1.003e+00;8.340e-01;-4.368e-01;8.315e-01;-4.355e-01;9.986e-01;8.352e-01;-4.282e-01;1.003e+00;2.085e-03;-1.092e-03;8.320e-01;-4.439e-01
30.562038000;1.003e+00;8.340e-01;-4.364e-01;8.315e-01;-4.351e-01;9.987e-01;8.351e-01;-4.282e-01;1.003e+00;2.085e-03;-1.091e-03;8.320e-01;-4.439e-01
30.564038000;1.003e+00;8.340e-01;-4.364e-01;8.315e-01;-4.351e-01;9.987e-01;8.351e-01;-4.281e-01;1.003e+00;2.085e-03;-1.091e-03;8.320e-01;-4.439e-01
30.565038000;1.003e+00;8.340e-01;-4.364e-01;8.314e-01;-4.351e-01;9.988e-01;8.350e-01;-4.281e-01;1.003e+00;2.085e-03;-1.091e-03;8.320e-01;-4.439e-01
30.566038000;1.003e+00;8.340e-01;-4.364e-01;8.314e-01;-4.350e-01;9.988e-01;8.350e-01;-4.277e-01;1.003e+00;2.085e-03;-1.091e-03;8.320e-01;-4.439e-01
30.567038000;1.003e+00;8.340e-01;-4.360e-01;8.314e-01;-4.346e-01;9.988e-01;8.350e-01;-4.277e-01;1.003e+00;2.085e-03;-1.090e-03;8.320e-01;-4.439e-01
30.568038000;1.003e+00;8.340e-01;-4.360e-01;8.313e-01;-4.346e-01;9.989e-01;8.350e-01;-4.277e-01;1.003e+00;2.085e-03;-1.090e-03;8.320e-01;-4.439e-01
30.571038000;1.003e+00;8.340e-01;-4.360e-01;8.313e-01;-4.346e-01;9.989e-01;8.349e-01;-4.276e-01;1.003e+00;2.085e-03;-1.090e-03;8.320e-01;-4.439e-01
30.572038000;1.003e+00;8.340e-01;-4.360e-01;8.312e-01;-4.346e-01;9.990e-01;8.349e-01;-4.272e-01;1.003e+00;2.085e-03;-1.090e-03;8.320e-01;-4.439e-01
30.573038000;1.003e+00;8.340e-01;-4.356e-01;8.312e-01;-4.341e-01;9.990e-01;8.348e-01;-4.272e-01;1.003e+00;2.085e-03;-1.089e-03;8.320e-01;-4.439e-01
30.574038000;1.003e+00;8.336e-01;-4.356e-01;8.308e-01;-4.341e-01;9.990e-01;8.348e-01;-4.272e-01;1.003e+00;2.084e-03;-1.089e-03;8.320e-01;-4.439e-01
30.575038000;1.003e+00;8.336e-01;-4.356e-01;8.308e-01;-4.341e-01;9.991e-01;8.344e-01;-4.272e-01;1.003e+00;2.084e-03;-1.089e-03;8.320e-01;-4.439e-01
30.577038000;1.003e+00;8.336e-01;-4.356e-01;8.307e-01;-4.341e-01;9.991e-01;8.343e-01;-4.272e-01;1.003e+00;2.084e-03;-1.089e-03;8.320e-01;-4.439e-01
30.578038000;1.003e+00;8.336e-01;-4.356e-01;8.307e-01;-4.341e-01;9.992e-01;8.343e-01;-4.272e-01;1.003e+00;2.084e-03;-1.089e-03;8.320e-01;-4.439e-01
30.579038000;1.004e+00;8.336e-01;-4.356e-01;8.307e-01;-4.341e-01;9.992e-01;8.343e-01;-4.268e-01;1.004e+00;2.084e-03;-1.089e-03;8.320e-01;-4.439e-01
30.580038000;1.004e+00;8.336e-01;-4.352e-01;8.307e-01;-4.337e-01;9.992e-01;8.343e-01;-4.267e-01;1.004e+00;2.084e-03;-1.088e-03;8.320e-01;-4.439e-01
30.581038000;1.004e+00;8.332e-01;-4.352e-01;8.302e-01;-4.337e-01;9.992e-01;8.338e-01;-4.267e-01;1.004e+00;2.083e-03;-1.088e-03;8.320e-01;-4.439e-01
30.582038000;1.004e+00;8.332e-01;-4.352e-01;8.302e-01;-4.336e-01;9.993e-01;8.338e-01;-4.267e-01;1.004e+00;2.083e-03;-1.088e-03;8.320e-01;-4.439e-01
30.585038000;1.004e+00;8.332e-01;-4.352e-01;8.302e-01;-4.336e-01;9.993e-01;8.338e-01;-4.267e-01;1.004e+00;2.083e-03;-1.088e-03;8.320e-01;-4.439e-01
30.586038000;1.004e+00;8.332e-01;-4.352e-01;8.301e-01;-4.336e-01;9.994e-01;8.337e-01;-4.267e-01;1.004e+00;2.083e-03;-1.088e-03;8.320e-01;-4.439e-01
30.587038000;1.004e+00;8.328e-01;-4.352e-01;8.297e-01;-4.336e-01;9.994e-01;8.333e-01;-4.267e-01;1.004e+00;2.082e-03;-1.088e-03;8.320e-01;-4.439e-01
30.588038000;1.004e+00;8.328e-01;-4.348e-01;8.297e-01;-4.332e-01;9.994e-01;8.333e-01;-4.263e-01;1.004e+00;2.082e-03;-1.087e-03;8.320e-01;-4.439e-01
30.589038000;1.004e+00;8.328e-01;-4.348e-01;8.297e-01;-4.332e-01;9.994e-01;8.333e-01;-4.262e-01;1.004e+00;2.082e-03;-1.087e-03;8.320e-01;-4.439e-01
30.590038000;1.004e+00;8.328e-01;-4.348e-01;8.297e-01;-4.332e-01;9.995e-01;8.333e-01;-4.262e-01;1.004e+00;2.082e-03;-1.087e-03;8.320e-01;-4.439e-01
30.591038000;1.004e+00;8.328e-01;-4.348e-01;8.296e-01;-4.332e-01;9.995e-01;8.332e-01;-4.262e-01;1.004e+00;2.082e-03;-1.087e-03;8.320e-01;-4.439e-01
30.592038000;1.004e+00;8.324e-01;-4.348e-01;8.292e-01;-4.331e-01;9.995e-01;8.328e-01;-4.262e-01;1.004e+00;2.081e-03;-1.087e-03;8.320e-01;-4.439e-01
30.594038000;1.004e+00;8.324e-01;-4.348e-01;8.292e-01;-4.331e-01;9.995e-01;8.328e-01;-4.262e-01;1.004e+00;2.081e-03;-1.087e-03;8.320e-01;-4.439e-01
30.595038000;1.004e+00;8.324e-01;-4.348e-01;8.292e-01;-4.331e-01;9.996e-01;8.328e-01;-4.262e-01;1.004e+00;2.081e-03;-1.087e-03;8.320e-01;-4.439e-01
30.597038000;1.004e+00;8.324e-01;-4.348e-01;8.291e-01;-4.331e-01;9.996e-01;8.327e-01;-4.262e-01;1.004e+00;2.081e-03;-1.087e-03;8.320e-01;-4.439e-01
30.598038000;1.004e+00;8.324e-01;-4.344e-01;8.291e-01;-4.327e-01;9.996e-01;8.327e-01;-4.258e-01;1.004e+00;2.081e-03;-1.086e-03;8.320e-01;-4.439e-01
30.599038000;1.004e+00;8.324e-01;-4.344e-01;8.291e-01;-4.327e-01;9.996e-01;8.327e-01;-4.257e-01;1.004e+00;2.081e-03;-1.086e-03;8.320e-01;-4.439e-01
30.600038000;1.004e+00;8.320e-01;-4.344e-01;8.287e-01;-4.327e-01;9.997e-01;8.323e-01;-4.257e-01;1.004e+00;2.080e-03;-1.086e-03;8.320e-01;-4.439e-01
30.604038000;1.004e+00;8.320e-01;-4.344e-01;8.286e-01;-4.326e-01;9.997e-01;8.322e-01;-4.257e-01;1.004e+00;2.080e-03;-1.086e-03;8.320e-01;-4.439e-01
30.605038000;1.004e+00;8.320e-01;-4.344e-01;8.286e-01;-4.326e-01;9.998e-01;8.322e-01;-4.257e-01;1.004e+00;2.080e-03;-1.086e-03;8.320e-01;-4.439e-01
30.607038000;1.004e+00;8.320e-01;-4.344e-01;8.286e-01;-4.326e-01;9.998e-01;8.322e-01;-4.257e-01;1.004e+00;2.080e-03;-1.086e-03;8.320e-01;-4.439e-01
30.608038000;1.004e+00;8.320e-01;-4.340e-01;8.286e-01;-4.322e-01;9.998e-01;8.321e-01;-4.253e-01;1.004e+00;2.080e-03;-1.085e-03;8.320e-01;-4.439e-01
30.609038000;1.004e+00;8.320e-01;-4.340e-01;8.286e-01;-4.322e-01;9.998e-01;8.321e-01;-4.253e-01;1.004e+00;2.080e-03;-1.085e-03;8.320e-01;-4.439e-01
30.610038000;1.004e+00;8.320e-01;-4.340e-01;8.285e-01;-4.322e-01;9.999e-01;8.321e-01;-4.253e-01;1.004e+00;2.080e-03;-1.085e-03;8.320e-01;-4.439e-01
30.615038000;1.004e+00;8.320e-01;-4.340e-01;8.285e-01;-4.322e-01;9.999e-01;8.321e-01;-4.252e-01;1.004e+00;2.080e-03;-1.085e-03;8.320e-01;-4.439e-01
30.616038000;1.004e+00;8.320e-01;-4.340e-01;8.285e-01;-4.322e-01;1.000e+00;8.320e-01;-4.252e-01;1.004e+00;2.080e-03;-1.085e-03;8.320e-01;-4.439e-01
30.617038000;1.004e+00;8.320e-01;-4.340e-01;8.285e-01;-4.322e-01;1.000e+00;8.320e-01;-4.252e-01;1.004e+00;2.080e-03;-1.085e-03;8.320e-01;-4.439e-01
30.618038000;1.004e+00;8.320e-01;-4.336e-01;8.284e-01;-4.317e-01;1.000e+00;8.320e-01;-4.248e-01;1.004e+00;2.080e-03;-1.084e-03;8.320e-01;-4.439e-01
30.624038000;1.004e+00;8.320e-01;-4.336e-01;8.284e-01;-4.317e-01;1.000e+00;8.319e-01;-4.248e-01;1.004e+00;2.080e-03;-1.084e-03;8.320e-01;-4.439e-01
30.625038000;1.004e+00;8.320e-01;-4.336e-01;8.284e-01;-4.317e-01;1.000e+00;8.323e-01;-4.248e-01;1.004e+00;2.080e-03;-1.084e-03;8.320e-01;-4.439e-01
30.626038000;1.004e+00;8.324e-01;-4.336e-01;8.287e-01;-4.317e-01;1.000e+00;8.323e-01;-4.248e-01;1.004e+00;2.081e-03;-1.084e-03;8.320e-01;-4.439e-01
30.628038000;1.004e+00;8.324e-01;-4.336e-01;8.287e-01;-4.317e-01;1.000e+00;8.323e-01;-4.247e-01;1.004e+00;2.081e-03;-1.084e-03;8.320e-01;-4.439e-01
30.629038000;1.004e+00;8.324e-01;-4.332e-01;8.287e-01;-4.313e-01;1.000e+00;8.323e-01;-4.243e-01;1.004e+00;2.081e-03;-1.083e-03;8.320e-01;-4.439e-01
30.633038000;1.004e+00;8.324e-01;-4.332e-01;8.287e-01;-4.313e-01;1.000e+00;8.322e-01;-4.243e-01;1.004e+00;2.081e-03;-1.083e-03;8.320e-01;-4.439e-01
30.634038000;1.005e+00;8.324e-01;-4.332e-01;8.287e-01;-4.313e-01;1.000e+00;8.322e-01;-4.243e-01;1.005e+00;2.081e-03;-1.083e-03;8.320e-01;-4.439e-01
30.642038000;1.005e+00;8.324e-01;-4.332e-01;8.286e-01;-4.312e-01;1.000e+00;8.322e-01;-4.243e-01;1.005e+00;2.081e-03;-1.083e-03;8.320e-01;-4.439e-01
30.643038000;1.005e+00;8.324e-01;-4.328e-01;8.286e-01;-4.308e-01;1.000e+00;8.322e-01;-4.239e-01;1.005e+00;2.081e-03;-1.082e-03;8.320e-01;-4.439e-01
30.665038000;1.005e+00;8.324e-01;-4.328e-01;8.284e-01;-4.307e-01;1.000e+00;8.320e-01;-4.238e-01;1.005e+00;2.081e-03;-1.082e-03;8.320e-01;-4.439e-01
30.666038000;1.005e+00;8.324e-01;-4.324e-01;8.284e-01;-4.303e-01;1.000e+00;8.320e-01;-4.238e-01;1.005e+00;2.081e-03;-1.081e-03;8.320e-01;-4.439e-01
