time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.069398000;1.044e+00;8.258e-01;-4.111e-01;7.907e-01;-3.936e-01;9.211e-01;1.027e+00;8.271e-01;-3.298e-01;1.044e+00;7.432e-01;-3.700e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.070398000;1.044e+00;8.260e-01;-4.111e-01;7.909e-01;-3.936e-01;9.211e-01;1.027e+00;8.273e-01;-3.298e-01;1.044e+00;7.434e-01;-3.700e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.071398000;1.044e+00;8.262e-01;-4.112e-01;7.911e-01;-3.937e-01;9.211e-01;1.027e+00;8.275e-01;-3.298e-01;1.044e+00;7.436e-01;-3.700e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.072398000;1.044e+00;8.264e-01;-4.112e-01;7.913e-01;-3.937e-01;9.211e-01;1.027e+00;8.277e-01;-3.298e-01;1.044e+00;7.438e-01;-3.701e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.073398000;1.044e+00;8.266e-01;-4.112e-01;7.914e-01;-3.937e-01;9.211e-01;1.027e+00;8.279e-01;-3.298e-01;1.044e+00;7.440e-01;-3.701e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.074398000;1.044e+00;8.268e-01;-4.113e-01;7.916e-01;-3.938e-01;9.211e-01;1.027e+00;8.281e-01;-3.299e-01;1.044e+00;7.441e-01;-3.701e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.075398000;1.044e+00;8.270e-01;-4.113e-01;7.918e-01;-3.938e-01;9.211e-01;1.027e+00;8.283e-01;-3.299e-01;1.044e+00;7.443e-01;-3.702e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.076398000;1.044e+00;8.272e-01;-4.113e-01;7.920e-01;-3.938e-01;9.211e-01;1.027e+00;8.284e-01;-3.299e-01;1.044e+00;7.445e-01;-3.702e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.077398000;1.044e+00;8.273e-01;-4.113e-01;7.921e-01;-3.938e-01;9.210e-01;1.027e+00;8.286e-01;-3.299e-01;1.044e+00;7.446e-01;-3.702e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.078398000;1.044e+00;8.275e-01;-4.114e-01;7.923e-01;-3.939e-01;9.210e-01;1.027e+00;8.288e-01;-3.299e-01;1.044e+00;7.448e-01;-3.702e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.079398000;1.044e+00;8.277e-01;-4.114e-01;7.925e-01;-3.939e-01;9.210e-01;1.027e+00;8.289e-01;-3.299e-01;1.044e+00;7.449e-01;-3.703e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.080398000;1.044e+00;8.278e-01;-4.114e-01;7.926e-01;-3.939e-01;9.210e-01;1.027e+00;8.291e-01;-3.299e-01;1.044e+00;7.451e-01;-3.703e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.081398000;1.044e+00;8.280e-01;-4.114e-01;7.928e-01;-3.939e-01;9.210e-01;1.027e+00;8.292e-01;-3.299e-01;1.044e+00;7.452e-01;-3.703e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.082398000;1.044e+00;8.281e-01;-4.115e-01;7.929e-01;-3.940e-01;9.210e-01;1.027e+00;8.294e-01;-3.299e-01;1.044e+00;7.453e-01;-3.703e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.083398000;1.044e+00;8.283e-01;-4.115e-01;7.930e-01;-3.940e-01;9.210e-01;1.027e+00;8.295e-01;-3.299e-01;1.044e+00;7.454e-01;-3.703e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.084398000;1.044e+00;8.284e-01;-4.115e-01;7.932e-01;-3.940e-01;9.210e-01;1.027e+00;8.297e-01;-3.299e-01;1.044e+00;7.456e-01;-3.704e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.085398000;1.044e+00;8.285e-01;-4.115e-01;7.933e-01;-3.940e-01;9.210e-01;1.027e+00;8.298e-01;-3.299e-01;1.044e+00;7.457e-01;-3.704e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.086398000;1.044e+00;8.287e-01;-4.116e-01;7.934e-01;-3.940e-01;9.210e-01;1.027e+00;8.299e-01;-3.299e-01;1.044e+00;7.458e-01;-3.704e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.087398000;1.044e+00;8.288e-01;-4.116e-01;7.935e-01;-3.941e-01;9.210e-01;1.027e+00;8.300e-01;-3.299e-01;1.044e+00;7.459e-01;-3.704e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.088398000;1.044e+00;8.289e-01;-4.116e-01;7.936e-01;-3.941e-01;9.210e-01;1.027e+00;8.301e-01;-3.299e-01;1.044e+00;7.460e-01;-3.704e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.089398000;1.044e+00;8.290e-01;-4.116e-01;7.937e-01;-3.941e-01;9.210e-01;1.027e+00;8.303e-01;-3.299e-01;1.044e+00;7.461e-01;-3.705e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.090398000;1.044e+00;8.291e-01;-4.116e-01;7.938e-01;-3.941e-01;9.210e-01;1.027e+00;8.304e-01;-3.299e-01;1.044e+00;7.462e-01;-3.705e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.091398000;1.044e+00;8.292e-01;-4.116e-01;7.939e-01;-3.941e-01;9.209e-01;1.027e+00;8.305e-01;-3.299e-01;1.044e+00;7.463e-01;-3.705e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.092398000;1.044e+00;8.293e-01;-4.117e-01;7.940e-01;-3.941e-01;9.209e-01;1.027e+00;8.305e-01;-3.299e-01;1.044e+00;7.464e-01;-3.705e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.093398000;1.044e+00;8.294e-01;-4.117e-01;7.941e-01;-3.942e-01;9.209e-01;1.027e+00;8.306e-01;-3.299e-01;1.044e+00;7.464e-01;-3.705e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.094398000;1.044e+00;8.295e-01;-4.117e-01;7.942e-01;-3.942e-01;9.209e-01;1.027e+00;8.307e-01;-3.299e-01;1.044e+00;7.465e-01;-3.705e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.095398000;1.044e+00;8.296e-01;-4.117e-01;7.943e-01;-3.942e-01;9.209e-01;1.027e+00;8.308e-01;-3.299e-01;1.044e+00;7.466e-01;-3.705e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.096398000;1.044e+00;8.296e-01;-4.117e-01;7.943e-01;-3.942e-01;9.209e-01;1.027e+00;8.309e-01;-3.299e-01;1.044e+00;7.467e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.097398000;1.044e+00;8.297e-01;-4.117e-01;7.944e-01;-3.942e-01;9.209e-01;1.027e+00;8.309e-01;-3.299e-01;1.044e+00;7.467e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.098398000;1.044e+00;8.298e-01;-4.118e-01;7.945e-01;-3.942e-01;9.209e-01;1.027e+00;8.310e-01;-3.299e-01;1.044e+00;7.468e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.099398000;1.044e+00;8.298e-01;-4.118e-01;7.945e-01;-3.942e-01;9.209e-01;1.027e+00;8.311e-01;-3.299e-01;1.044e+00;7.468e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.100398000;1.044e+00;8.299e-01;-4.118e-01;7.946e-01;-3.943e-01;9.209e-01;1.027e+00;8.311e-01;-3.299e-01;1.044e+00;7.469e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.101398000;1.044e+00;8.299e-01;-4.118e-01;7.946e-01;-3.943e-01;9.209e-01;1.027e+00;8.312e-01;-3.299e-01;1.044e+00;7.469e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.102398000;1.044e+00;8.300e-01;-4.118e-01;7.947e-01;-3.943e-01;9.209e-01;1.027e+00;8.312e-01;-3.299e-01;1.044e+00;7.470e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.103398000;1.044e+00;8.300e-01;-4.118e-01;7.947e-01;-3.943e-01;9.209e-01;1.027e+00;8.313e-01;-3.299e-01;1.044e+00;7.470e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.104398000;1.044e+00;8.301e-01;-4.118e-01;7.947e-01;-3.943e-01;9.209e-01;1.027e+00;8.313e-01;-3.299e-01;1.044e+00;7.471e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.104920000;1.044e+00;8.301e-01;-4.118e-01;7.948e-01;-3.943e-01;9.209e-01;1.027e+00;8.313e-01;-3.299e-01;1.044e+00;7.471e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.105432000;1.044e+00;8.301e-01;-4.118e-01;7.948e-01;-3.943e-01;9.209e-01;1.027e+00;8.313e-01;-3.299e-01;1.044e+00;7.471e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.105944000;1.044e+00;8.301e-01;-4.118e-01;7.948e-01;-3.943e-01;9.209e-01;1.027e+00;8.314e-01;-3.299e-01;1.044e+00;7.471e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.106944000;1.044e+00;8.302e-01;-4.118e-01;7.948e-01;-3.943e-01;9.209e-01;1.027e+00;8.314e-01;-3.300e-01;1.044e+00;7.471e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.107944000;1.044e+00;8.302e-01;-4.118e-01;7.949e-01;-3.943e-01;9.209e-01;1.027e+00;8.314e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.108944000;1.044e+00;8.302e-01;-4.118e-01;7.949e-01;-3.943e-01;9.209e-01;1.027e+00;8.314e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.109944000;1.044e+00;8.302e-01;-4.119e-01;7.949e-01;-3.943e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.110944000;1.044e+00;8.302e-01;-4.119e-01;7.949e-01;-3.943e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.111944000;1.044e+00;8.303e-01;-4.119e-01;7.949e-01;-3.943e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.112944000;1.044e+00;8.303e-01;-4.119e-01;7.949e-01;-3.943e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.113944000;1.044e+00;8.303e-01;-4.119e-01;7.950e-01;-3.943e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.473e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.119944000;1.044e+00;8.303e-01;-4.119e-01;7.950e-01;-3.944e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.473e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.120944000;1.044e+00;8.303e-01;-4.119e-01;7.949e-01;-3.944e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.473e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.121944000;1.044e+00;8.303e-01;-4.119e-01;7.949e-01;-3.944e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.122944000;1.044e+00;8.303e-01;-4.119e-01;7.949e-01;-3.944e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.123944000;1.044e+00;8.302e-01;-4.119e-01;7.949e-01;-3.944e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.126944000;1.044e+00;8.302e-01;-4.119e-01;7.949e-01;-3.944e-01;9.209e-01;1.027e+00;8.315e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.127944000;1.044e+00;8.302e-01;-4.119e-01;7.949e-01;-3.944e-01;9.209e-01;1.027e+00;8.314e-01;-3.300e-01;1.044e+00;7.472e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.128944000;1.044e+00;8.302e-01;-4.119e-01;7.948e-01;-3.944e-01;9.209e-01;1.027e+00;8.314e-01;-3.300e-01;1.044e+00;7.471e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.129944000;1.044e+00;8.301e-01;-4.119e-01;7.948e-01;-3.944e-01;9.209e-01;1.027e+00;8.314e-01;-3.300e-01;1.044e+00;7.471e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.131944000;1.044e+00;8.301e-01;-4.119e-01;7.948e-01;-3.944e-01;9.209e-01;1.027e+00;8.314e-01;-3.300e-01;1.044e+00;7.471e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.132944000;1.044e+00;8.301e-01;-4.119e-01;7.948e-01;-3.944e-01;9.209e-01;1.027e+00;8.313e-01;-3.300e-01;1.044e+00;7.471e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.133944000;1.044e+00;8.301e-01;-4.119e-01;7.947e-01;-3.944e-01;9.209e-01;1.027e+00;8.313e-01;-3.300e-01;1.044e+00;7.470e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.134944000;1.044e+00;8.300e-01;-4.119e-01;7.947e-01;-3.944e-01;9.209e-01;1.027e+00;8.313e-01;-3.300e-01;1.044e+00;7.470e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.135944000;1.044e+00;8.300e-01;-4.119e-01;7.947e-01;-3.943e-01;9.209e-01;1.027e+00;8.313e-01;-3.300e-01;1.044e+00;7.470e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.136944000;1.044e+00;8.300e-01;-4.119e-01;7.947e-01;-3.943e-01;9.209e-01;1.027e+00;8.312e-01;-3.300e-01;1.044e+00;7.470e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.137944000;1.044e+00;8.300e-01;-4.119e-01;7.946e-01;-3.943e-01;9.209e-01;1.027e+00;8.312e-01;-3.300e-01;1.044e+00;7.470e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.138944000;1.044e+00;8.299e-01;-4.119e-01;7.946e-01;-3.943e-01;9.209e-01;1.027e+00;8.312e-01;-3.300e-01;1.044e+00;7.469e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.139944000;1.044e+00;8.299e-01;-4.119e-01;7.946e-01;-3.943e-01;9.209e-01;1.027e+00;8.312e-01;-3.300e-01;1.044e+00;7.469e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.140944000;1.044e+00;8.299e-01;-4.119e-01;7.946e-01;-3.943e-01;9.209e-01;1.027e+00;8.311e-01;-3.300e-01;1.044e+00;7.469e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.141944000;1.044e+00;8.298e-01;-4.119e-01;7.945e-01;-3.943e-01;9.209e-01;1.027e+00;8.311e-01;-3.300e-01;1.044e+00;7.469e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.142944000;1.044e+00;8.298e-01;-4.119e-01;7.945e-01;-3.943e-01;9.209e-01;1.027e+00;8.311e-01;-3.300e-01;1.044e+00;7.468e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.143944000;1.044e+00;8.298e-01;-4.119e-01;7.945e-01;-3.943e-01;9.209e-01;1.027e+00;8.310e-01;-3.300e-01;1.044e+00;7.468e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.144944000;1.044e+00;8.298e-01;-4.118e-01;7.945e-01;-3.943e-01;9.209e-01;1.027e+00;8.310e-01;-3.300e-01;1.044e+00;7.468e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.145944000;1.044e+00;8.297e-01;-4.118e-01;7.944e-01;-3.943e-01;9.209e-01;1.027e+00;8.310e-01;-3.300e-01;1.044e+00;7.468e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.146944000;1.044e+00;8.297e-01;-4.118e-01;7.944e-01;-3.943e-01;9.209e-01;1.027e+00;8.310e-01;-3.300e-01;1.044e+00;7.467e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.147944000;1.044e+00;8.297e-01;-4.118e-01;7.944e-01;-3.943e-01;9.209e-01;1.027e+00;8.309e-01;-3.300e-01;1.044e+00;7.467e-01;-3.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.148944000;1.044e+00;8.296e-01;-4.118e-01;7.943e-01;-3.943e-01;9.209e-01;1.027e+00;8.309e-01;-3.300e-01;1.044e+00;7.467e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.149944000;1.044e+00;8.296e-01;-4.118e-01;7.943e-01;-3.943e-01;9.209e-01;1.027e+00;8.309e-01;-3.300e-01;1.044e+00;7.467e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.150944000;1.044e+00;8.296e-01;-4.118e-01;7.943e-01;-3.943e-01;9.209e-01;1.027e+00;8.308e-01;-3.300e-01;1.044e+00;7.466e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.151944000;1.044e+00;8.296e-01;-4.118e-01;7.943e-01;-3.943e-01;9.209e-01;1.027e+00;8.308e-01;-3.300e-01;1.044e+00;7.466e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.152944000;1.044e+00;8.295e-01;-4.118e-01;7.942e-01;-3.943e-01;9.209e-01;1.027e+00;8.308e-01;-3.300e-01;1.044e+00;7.466e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.153944000;1.044e+00;8.295e-01;-4.118e-01;7.942e-01;-3.943e-01;9.209e-01;1.027e+00;8.308e-01;-3.300e-01;1.044e+00;7.466e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.154944000;1.044e+00;8.295e-01;-4.118e-01;7.942e-01;-3.943e-01;9.209e-01;1.027e+00;8.307e-01;-3.300e-01;1.044e+00;7.465e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.155944000;1.044e+00;8.295e-01;-4.118e-01;7.942e-01;-3.943e-01;9.209e-01;1.027e+00;8.307e-01;-3.300e-01;1.044e+00;7.465e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.156944000;1.044e+00;8.294e-01;-4.118e-01;7.941e-01;-3.943e-01;9.209e-01;1.027e+00;8.307e-01;-3.300e-01;1.044e+00;7.465e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.157944000;1.044e+00;8.294e-01;-4.118e-01;7.941e-01;-3.943e-01;9.209e-01;1.027e+00;8.307e-01;-3.300e-01;1.044e+00;7.465e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.158944000;1.044e+00;8.294e-01;-4.118e-01;7.941e-01;-3.943e-01;9.209e-01;1.027e+00;8.306e-01;-3.300e-01;1.044e+00;7.464e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.159944000;1.044e+00;8.294e-01;-4.118e-01;7.941e-01;-3.943e-01;9.209e-01;1.027e+00;8.306e-01;-3.300e-01;1.044e+00;7.464e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.160944000;1.044e+00;8.293e-01;-4.118e-01;7.940e-01;-3.943e-01;9.209e-01;1.027e+00;8.306e-01;-3.300e-01;1.044e+00;7.464e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.162944000;1.044e+00;8.293e-01;-4.118e-01;7.940e-01;-3.943e-01;9.209e-01;1.027e+00;8.306e-01;-3.300e-01;1.044e+00;7.464e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.163944000;1.044e+00;8.293e-01;-4.118e-01;7.940e-01;-3.943e-01;9.209e-01;1.027e+00;8.305e-01;-3.300e-01;1.044e+00;7.463e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.164944000;1.044e+00;8.293e-01;-4.118e-01;7.940e-01;-3.943e-01;9.209e-01;1.027e+00;8.305e-01;-3.300e-01;1.044e+00;7.463e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.165944000;1.044e+00;8.292e-01;-4.118e-01;7.939e-01;-3.943e-01;9.209e-01;1.027e+00;8.305e-01;-3.300e-01;1.044e+00;7.463e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.167944000;1.044e+00;8.292e-01;-4.118e-01;7.939e-01;-3.942e-01;9.209e-01;1.027e+00;8.305e-01;-3.300e-01;1.044e+00;7.463e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.168944000;1.044e+00;8.292e-01;-4.118e-01;7.939e-01;-3.942e-01;9.209e-01;1.027e+00;8.304e-01;-3.300e-01;1.044e+00;7.463e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.169944000;1.044e+00;8.292e-01;-4.118e-01;7.939e-01;-3.942e-01;9.209e-01;1.027e+00;8.304e-01;-3.300e-01;1.044e+00;7.462e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.170944000;1.044e+00;8.291e-01;-4.118e-01;7.939e-01;-3.942e-01;9.209e-01;1.027e+00;8.304e-01;-3.300e-01;1.044e+00;7.462e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.171944000;1.044e+00;8.291e-01;-4.118e-01;7.938e-01;-3.942e-01;9.209e-01;1.027e+00;8.304e-01;-3.300e-01;1.044e+00;7.462e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.173944000;1.044e+00;8.291e-01;-4.118e-01;7.938e-01;-3.942e-01;9.209e-01;1.027e+00;8.304e-01;-3.300e-01;1.044e+00;7.462e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.174944000;1.044e+00;8.291e-01;-4.118e-01;7.938e-01;-3.942e-01;9.209e-01;1.027e+00;8.303e-01;-3.300e-01;1.044e+00;7.462e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.176944000;1.044e+00;8.291e-01;-4.117e-01;7.938e-01;-3.942e-01;9.209e-01;1.027e+00;8.303e-01;-3.300e-01;1.044e+00;7.462e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.177944000;1.044e+00;8.290e-01;-4.117e-01;7.938e-01;-3.942e-01;9.209e-01;1.027e+00;8.303e-01;-3.300e-01;1.044e+00;7.461e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.179944000;1.044e+00;8.290e-01;-4.117e-01;7.938e-01;-3.942e-01;9.209e-01;1.027e+00;8.303e-01;-3.300e-01;1.044e+00;7.461e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.180944000;1.044e+00;8.290e-01;-4.117e-01;7.937e-01;-3.942e-01;9.209e-01;1.027e+00;8.303e-01;-3.300e-01;1.044e+00;7.461e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.183944000;1.044e+00;8.290e-01;-4.117e-01;7.937e-01;-3.942e-01;9.209e-01;1.027e+00;8.303e-01;-3.300e-01;1.044e+00;7.461e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.184944000;1.044e+00;8.290e-01;-4.117e-01;7.937e-01;-3.942e-01;9.209e-01;1.027e+00;8.302e-01;-3.300e-01;1.044e+00;7.461e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.205944000;1.044e+00;8.290e-01;-4.117e-01;7.937e-01;-3.942e-01;9.209e-01;1.027e+00;8.302e-01;-3.300e-01;1.044e+00;7.461e-01;-3.705e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
0.206944000;1.044e+00;8.290e-01;-4.117e-01;7.937e-01;-3.942e-01;9.209e-01;1.027e+00;8.303e-01;-3.300e-01;1.044e+00;7.461e-01;-3.706e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
