time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.865686000;1.041e+00;7.515e-01;-2.893e-02;7.219e-01;-2.779e-02;1.032e+00;1.052e+00;7.326e-01;2.088e-02;1.041e+00;6.763e-01;-2.603e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.866686000;1.041e+00;7.524e-01;-2.891e-02;7.229e-01;-2.777e-02;1.032e+00;1.052e+00;7.335e-01;2.101e-02;1.041e+00;6.772e-01;-2.602e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.867686000;1.041e+00;7.534e-01;-2.889e-02;7.238e-01;-2.775e-02;1.032e+00;1.052e+00;7.345e-01;2.114e-02;1.041e+00;6.781e-01;-2.600e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.868686000;1.041e+00;7.544e-01;-2.887e-02;7.248e-01;-2.774e-02;1.032e+00;1.052e+00;7.355e-01;2.127e-02;1.041e+00;6.790e-01;-2.598e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869053000;1.041e+00;7.547e-01;-2.886e-02;7.251e-01;-2.773e-02;1.032e+00;1.052e+00;7.358e-01;2.132e-02;1.041e+00;6.793e-01;-2.598e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869054000;1.041e+00;7.548e-01;-2.886e-02;7.251e-01;-2.773e-02;1.032e+00;1.052e+00;7.358e-01;2.132e-02;1.041e+00;6.793e-01;-2.598e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869057000;1.041e+00;7.548e-01;-2.886e-02;7.251e-01;-2.773e-02;1.032e+00;1.052e+00;7.358e-01;2.132e-02;1.041e+00;6.793e-01;-2.598e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869061000;1.041e+00;7.548e-01;-2.886e-02;7.252e-01;-2.773e-02;1.032e+00;1.052e+00;7.358e-01;2.132e-02;1.041e+00;6.793e-01;-2.598e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869085000;1.041e+00;7.548e-01;-2.886e-02;7.252e-01;-2.773e-02;1.032e+00;1.052e+00;7.358e-01;2.133e-02;1.041e+00;6.793e-01;-2.598e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869117000;1.041e+00;7.548e-01;-2.886e-02;7.252e-01;-2.773e-02;1.032e+00;1.052e+00;7.359e-01;2.133e-02;1.041e+00;6.793e-01;-2.598e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869181000;1.041e+00;7.549e-01;-2.886e-02;7.253e-01;-2.773e-02;1.032e+00;1.052e+00;7.359e-01;2.134e-02;1.041e+00;6.794e-01;-2.598e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869309000;1.041e+00;7.550e-01;-2.886e-02;7.254e-01;-2.773e-02;1.032e+00;1.052e+00;7.361e-01;2.136e-02;1.041e+00;6.795e-01;-2.597e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869437000;1.041e+00;7.551e-01;-2.886e-02;7.255e-01;-2.773e-02;1.032e+00;1.052e+00;7.362e-01;2.137e-02;1.041e+00;6.796e-01;-2.597e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869693000;1.041e+00;7.554e-01;-2.885e-02;7.258e-01;-2.772e-02;1.032e+00;1.052e+00;7.364e-01;2.141e-02;1.041e+00;6.798e-01;-2.597e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.869949000;1.041e+00;7.556e-01;-2.885e-02;7.260e-01;-2.772e-02;1.032e+00;1.052e+00;7.367e-01;2.144e-02;1.041e+00;6.801e-01;-2.596e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.870107000;1.041e+00;7.558e-01;-2.884e-02;7.262e-01;-2.771e-02;1.032e+00;1.052e+00;7.368e-01;2.146e-02;1.041e+00;6.802e-01;-2.596e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.870123000;1.041e+00;7.558e-01;-2.884e-02;7.262e-01;-2.771e-02;1.032e+00;1.052e+00;7.368e-01;2.146e-02;1.041e+00;6.802e-01;-2.596e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.870139000;1.041e+00;7.558e-01;-2.884e-02;7.262e-01;-2.771e-02;1.032e+00;1.052e+00;7.369e-01;2.147e-02;1.041e+00;6.802e-01;-2.596e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.870171000;1.041e+00;7.558e-01;-2.884e-02;7.262e-01;-2.771e-02;1.032e+00;1.052e+00;7.369e-01;2.147e-02;1.041e+00;6.803e-01;-2.596e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.870235000;1.041e+00;7.559e-01;-2.884e-02;7.263e-01;-2.771e-02;1.032e+00;1.052e+00;7.369e-01;2.148e-02;1.041e+00;6.803e-01;-2.596e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.870363000;1.041e+00;7.560e-01;-2.884e-02;7.264e-01;-2.771e-02;1.032e+00;1.052e+00;7.371e-01;2.150e-02;1.041e+00;6.804e-01;-2.595e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.870619000;1.041e+00;7.563e-01;-2.883e-02;7.267e-01;-2.770e-02;1.032e+00;1.052e+00;7.373e-01;2.153e-02;1.041e+00;6.807e-01;-2.595e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.870875000;1.041e+00;7.565e-01;-2.883e-02;7.269e-01;-2.770e-02;1.032e+00;1.052e+00;7.376e-01;2.156e-02;1.041e+00;6.809e-01;-2.595e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.871387000;1.041e+00;7.570e-01;-2.882e-02;7.274e-01;-2.769e-02;1.032e+00;1.052e+00;7.381e-01;2.163e-02;1.041e+00;6.813e-01;-2.594e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.871899000;1.041e+00;7.575e-01;-2.881e-02;7.279e-01;-2.768e-02;1.032e+00;1.052e+00;7.385e-01;2.170e-02;1.041e+00;6.818e-01;-2.593e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.872411000;1.041e+00;7.580e-01;-2.880e-02;7.284e-01;-2.767e-02;1.032e+00;1.052e+00;7.390e-01;2.177e-02;1.041e+00;6.822e-01;-2.592e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.872923000;1.041e+00;7.585e-01;-2.879e-02;7.289e-01;-2.767e-02;1.032e+00;1.052e+00;7.395e-01;2.183e-02;1.041e+00;6.827e-01;-2.591e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.873435000;1.041e+00;7.590e-01;-2.878e-02;7.294e-01;-2.766e-02;1.032e+00;1.052e+00;7.400e-01;2.190e-02;1.041e+00;6.831e-01;-2.590e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.873947000;1.041e+00;7.595e-01;-2.877e-02;7.299e-01;-2.765e-02;1.032e+00;1.052e+00;7.405e-01;2.197e-02;1.041e+00;6.836e-01;-2.589e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.874947000;1.041e+00;7.605e-01;-2.875e-02;7.308e-01;-2.763e-02;1.032e+00;1.052e+00;7.415e-01;2.210e-02;1.041e+00;6.845e-01;-2.588e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.875947000;1.041e+00;7.615e-01;-2.873e-02;7.318e-01;-2.761e-02;1.032e+00;1.052e+00;7.424e-01;2.224e-02;1.041e+00;6.853e-01;-2.586e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.876947000;1.041e+00;7.625e-01;-2.871e-02;7.328e-01;-2.759e-02;1.032e+00;1.052e+00;7.434e-01;2.237e-02;1.041e+00;6.862e-01;-2.584e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.877947000;1.041e+00;7.634e-01;-2.869e-02;7.337e-01;-2.758e-02;1.032e+00;1.052e+00;7.444e-01;2.251e-02;1.041e+00;6.871e-01;-2.582e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.878947000;1.040e+00;7.644e-01;-2.867e-02;7.347e-01;-2.756e-02;1.032e+00;1.052e+00;7.453e-01;2.264e-02;1.040e+00;6.880e-01;-2.581e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.879947000;1.040e+00;7.654e-01;-2.865e-02;7.357e-01;-2.754e-02;1.032e+00;1.052e+00;7.463e-01;2.277e-02;1.040e+00;6.889e-01;-2.579e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.880947000;1.040e+00;7.664e-01;-2.863e-02;7.366e-01;-2.752e-02;1.032e+00;1.052e+00;7.472e-01;2.291e-02;1.040e+00;6.897e-01;-2.577e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.881947000;1.040e+00;7.674e-01;-2.861e-02;7.376e-01;-2.750e-02;1.032e+00;1.052e+00;7.482e-01;2.305e-02;1.040e+00;6.906e-01;-2.575e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.882947000;1.040e+00;7.683e-01;-2.859e-02;7.386e-01;-2.748e-02;1.032e+00;1.052e+00;7.492e-01;2.318e-02;1.040e+00;6.915e-01;-2.573e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.883947000;1.040e+00;7.693e-01;-2.857e-02;7.395e-01;-2.746e-02;1.032e+00;1.052e+00;7.501e-01;2.332e-02;1.040e+00;6.924e-01;-2.571e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.884947000;1.040e+00;7.703e-01;-2.855e-02;7.405e-01;-2.745e-02;1.032e+00;1.052e+00;7.511e-01;2.345e-02;1.040e+00;6.933e-01;-2.569e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.885947000;1.040e+00;7.713e-01;-2.853e-02;7.414e-01;-2.743e-02;1.032e+00;1.052e+00;7.520e-01;2.359e-02;1.040e+00;6.941e-01;-2.568e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.886947000;1.040e+00;7.722e-01;-2.851e-02;7.424e-01;-2.741e-02;1.032e+00;1.052e+00;7.530e-01;2.373e-02;1.040e+00;6.950e-01;-2.566e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.887947000;1.040e+00;7.732e-01;-2.849e-02;7.434e-01;-2.739e-02;1.032e+00;1.052e+00;7.540e-01;2.386e-02;1.040e+00;6.959e-01;-2.564e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.888947000;1.040e+00;7.742e-01;-2.847e-02;7.443e-01;-2.737e-02;1.032e+00;1.052e+00;7.549e-01;2.400e-02;1.040e+00;6.968e-01;-2.562e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.889947000;1.040e+00;7.752e-01;-2.844e-02;7.453e-01;-2.735e-02;1.032e+00;1.052e+00;7.559e-01;2.414e-02;1.040e+00;6.977e-01;-2.560e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.890947000;1.040e+00;7.762e-01;-2.842e-02;7.463e-01;-2.733e-02;1.032e+00;1.052e+00;7.568e-01;2.428e-02;1.040e+00;6.985e-01;-2.558e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.891947000;1.040e+00;7.771e-01;-2.840e-02;7.472e-01;-2.731e-02;1.031e+00;1.052e+00;7.578e-01;2.441e-02;1.040e+00;6.994e-01;-2.556e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.892947000;1.040e+00;7.781e-01;-2.838e-02;7.482e-01;-2.729e-02;1.031e+00;1.052e+00;7.588e-01;2.455e-02;1.040e+00;7.003e-01;-2.554e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.893947000;1.040e+00;7.791e-01;-2.836e-02;7.492e-01;-2.727e-02;1.031e+00;1.052e+00;7.597e-01;2.469e-02;1.040e+00;7.012e-01;-2.552e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.894947000;1.040e+00;7.801e-01;-2.833e-02;7.501e-01;-2.725e-02;1.031e+00;1.052e+00;7.607e-01;2.483e-02;1.040e+00;7.021e-01;-2.550e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.895947000;1.040e+00;7.810e-01;-2.831e-02;7.511e-01;-2.723e-02;1.031e+00;1.052e+00;7.617e-01;2.497e-02;1.040e+00;7.029e-01;-2.548e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.896947000;1.040e+00;7.820e-01;-2.829e-02;7.521e-01;-2.721e-02;1.031e+00;1.052e+00;7.626e-01;2.511e-02;1.040e+00;7.038e-01;-2.546e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.897947000;1.040e+00;7.830e-01;-2.827e-02;7.530e-01;-2.719e-02;1.031e+00;1.052e+00;7.636e-01;2.525e-02;1.040e+00;7.047e-01;-2.544e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.898947000;1.040e+00;7.840e-01;-2.824e-02;7.540e-01;-2.716e-02;1.031e+00;1.052e+00;7.645e-01;2.539e-02;1.040e+00;7.056e-01;-2.542e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.899947000;1.040e+00;7.849e-01;-2.822e-02;7.550e-01;-2.714e-02;1.031e+00;1.052e+00;7.655e-01;2.553e-02;1.040e+00;7.065e-01;-2.540e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.900947000;1.040e+00;7.859e-01;-2.820e-02;7.559e-01;-2.712e-02;1.031e+00;1.052e+00;7.665e-01;2.567e-02;1.040e+00;7.073e-01;-2.538e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.901947000;1.040e+00;7.869e-01;-2.818e-02;7.569e-01;-2.710e-02;1.031e+00;1.052e+00;7.674e-01;2.581e-02;1.040e+00;7.082e-01;-2.536e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.902947000;1.040e+00;7.879e-01;-2.815e-02;7.579e-01;-2.708e-02;1.031e+00;1.052e+00;7.684e-01;2.595e-02;1.040e+00;7.091e-01;-2.534e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.903947000;1.040e+00;7.889e-01;-2.813e-02;7.588e-01;-2.706e-02;1.031e+00;1.052e+00;7.693e-01;2.610e-02;1.040e+00;7.100e-01;-2.532e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.904947000;1.040e+00;7.898e-01;-2.811e-02;7.598e-01;-2.704e-02;1.031e+00;1.051e+00;7.703e-01;2.624e-02;1.040e+00;7.108e-01;-2.530e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.905947000;1.039e+00;7.908e-01;-2.808e-02;7.608e-01;-2.702e-02;1.031e+00;1.051e+00;7.713e-01;2.638e-02;1.039e+00;7.117e-01;-2.527e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.906947000;1.039e+00;7.918e-01;-2.806e-02;7.617e-01;-2.699e-02;1.031e+00;1.051e+00;7.722e-01;2.652e-02;1.039e+00;7.126e-01;-2.525e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.907947000;1.039e+00;7.928e-01;-2.803e-02;7.627e-01;-2.697e-02;1.031e+00;1.051e+00;7.732e-01;2.667e-02;1.039e+00;7.135e-01;-2.523e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.908947000;1.039e+00;7.937e-01;-2.801e-02;7.637e-01;-2.695e-02;1.031e+00;1.051e+00;7.741e-01;2.681e-02;1.039e+00;7.144e-01;-2.521e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.909947000;1.039e+00;7.947e-01;-2.799e-02;7.646e-01;-2.693e-02;1.031e+00;1.051e+00;7.751e-01;2.695e-02;1.039e+00;7.152e-01;-2.519e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.910947000;1.039e+00;7.957e-01;-2.796e-02;7.656e-01;-2.690e-02;1.031e+00;1.051e+00;7.761e-01;2.710e-02;1.039e+00;7.161e-01;-2.516e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.911947000;1.039e+00;7.967e-01;-2.794e-02;7.666e-01;-2.688e-02;1.031e+00;1.051e+00;7.770e-01;2.724e-02;1.039e+00;7.170e-01;-2.514e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.912947000;1.039e+00;7.976e-01;-2.791e-02;7.675e-01;-2.686e-02;1.031e+00;1.051e+00;7.780e-01;2.739e-02;1.039e+00;7.179e-01;-2.512e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.913947000;1.039e+00;7.986e-01;-2.789e-02;7.685e-01;-2.684e-02;1.031e+00;1.051e+00;7.790e-01;2.753e-02;1.039e+00;7.188e-01;-2.510e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.914947000;1.039e+00;7.996e-01;-2.786e-02;7.695e-01;-2.681e-02;1.031e+00;1.051e+00;7.799e-01;2.767e-02;1.039e+00;7.196e-01;-2.508e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.915579000;1.039e+00;8.002e-01;-2.785e-02;7.701e-01;-2.680e-02;1.031e+00;1.051e+00;7.805e-01;2.777e-02;1.039e+00;7.202e-01;-2.506e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.915595000;1.039e+00;8.002e-01;-2.785e-02;7.701e-01;-2.680e-02;1.031e+00;1.051e+00;7.805e-01;2.777e-02;1.039e+00;7.202e-01;-2.506e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.915611000;1.039e+00;8.002e-01;-2.785e-02;7.701e-01;-2.680e-02;1.031e+00;1.051e+00;7.806e-01;2.777e-02;1.039e+00;7.202e-01;-2.506e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.915643000;1.039e+00;8.003e-01;-2.785e-02;7.701e-01;-2.680e-02;1.031e+00;1.051e+00;7.806e-01;2.778e-02;1.039e+00;7.202e-01;-2.506e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.915707000;1.039e+00;8.003e-01;-2.784e-02;7.702e-01;-2.680e-02;1.031e+00;1.051e+00;7.807e-01;2.779e-02;1.039e+00;7.203e-01;-2.506e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.915835000;1.039e+00;8.005e-01;-2.784e-02;7.703e-01;-2.679e-02;1.031e+00;1.051e+00;7.808e-01;2.780e-02;1.039e+00;7.204e-01;-2.506e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.916091000;1.039e+00;8.007e-01;-2.783e-02;7.706e-01;-2.679e-02;1.031e+00;1.051e+00;7.810e-01;2.784e-02;1.039e+00;7.206e-01;-2.505e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.916603000;1.039e+00;8.012e-01;-2.782e-02;7.711e-01;-2.677e-02;1.031e+00;1.051e+00;7.815e-01;2.792e-02;1.039e+00;7.211e-01;-2.504e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.917603000;1.039e+00;8.022e-01;-2.780e-02;7.720e-01;-2.675e-02;1.031e+00;1.051e+00;7.825e-01;2.806e-02;1.039e+00;7.220e-01;-2.502e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.918603000;1.039e+00;8.032e-01;-2.777e-02;7.730e-01;-2.673e-02;1.031e+00;1.051e+00;7.834e-01;2.820e-02;1.039e+00;7.228e-01;-2.499e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.919603000;1.039e+00;8.041e-01;-2.775e-02;7.740e-01;-2.671e-02;1.031e+00;1.051e+00;7.844e-01;2.835e-02;1.039e+00;7.237e-01;-2.497e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.920603000;1.039e+00;8.051e-01;-2.772e-02;7.749e-01;-2.669e-02;1.031e+00;1.051e+00;7.853e-01;2.849e-02;1.039e+00;7.246e-01;-2.495e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.921603000;1.039e+00;8.060e-01;-2.770e-02;7.758e-01;-2.666e-02;1.031e+00;1.051e+00;7.862e-01;2.863e-02;1.039e+00;7.254e-01;-2.493e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.922603000;1.039e+00;8.069e-01;-2.768e-02;7.767e-01;-2.664e-02;1.031e+00;1.051e+00;7.871e-01;2.877e-02;1.039e+00;7.262e-01;-2.491e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.923603000;1.039e+00;8.078e-01;-2.766e-02;7.776e-01;-2.662e-02;1.031e+00;1.051e+00;7.880e-01;2.890e-02;1.039e+00;7.271e-01;-2.489e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.924603000;1.039e+00;8.087e-01;-2.763e-02;7.785e-01;-2.660e-02;1.031e+00;1.051e+00;7.889e-01;2.904e-02;1.039e+00;7.279e-01;-2.487e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.925603000;1.039e+00;8.096e-01;-2.761e-02;7.794e-01;-2.658e-02;1.030e+00;1.051e+00;7.898e-01;2.917e-02;1.039e+00;7.287e-01;-2.485e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.926603000;1.039e+00;8.105e-01;-2.758e-02;7.803e-01;-2.656e-02;1.030e+00;1.051e+00;7.907e-01;2.930e-02;1.039e+00;7.294e-01;-2.483e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
30.927603000;1.039e+00;8.113e-01;-2.756e-02;7.811e-01;-2.653e-02;1.030e+00;1.051e+00;7.915e-01;2.943e-02;1.039e+00;7.302e-01;-2.480e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.928603000;1.039e+00;8.122e-01;-2.753e-02;7.819e-01;-2.651e-02;1.030e+00;1.051e+00;7.923e-01;2.956e-02;1.039e+00;7.309e-01;-2.478e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.929603000;1.039e+00;8.130e-01;-2.751e-02;7.827e-01;-2.648e-02;1.030e+00;1.051e+00;7.931e-01;2.969e-02;1.039e+00;7.317e-01;-2.476e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.930603000;1.039e+00;8.138e-01;-2.748e-02;7.835e-01;-2.646e-02;1.030e+00;1.051e+00;7.939e-01;2.982e-02;1.039e+00;7.324e-01;-2.473e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.931603000;1.039e+00;8.145e-01;-2.745e-02;7.843e-01;-2.643e-02;1.030e+00;1.051e+00;7.946e-01;2.995e-02;1.039e+00;7.331e-01;-2.470e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.932603000;1.039e+00;8.153e-01;-2.741e-02;7.850e-01;-2.640e-02;1.030e+00;1.051e+00;7.954e-01;3.007e-02;1.039e+00;7.338e-01;-2.467e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.933603000;1.039e+00;8.160e-01;-2.738e-02;7.857e-01;-2.636e-02;1.030e+00;1.051e+00;7.961e-01;3.020e-02;1.039e+00;7.344e-01;-2.464e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.934603000;1.039e+00;8.167e-01;-2.734e-02;7.865e-01;-2.633e-02;1.030e+00;1.051e+00;7.968e-01;3.032e-02;1.039e+00;7.351e-01;-2.461e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.935603000;1.038e+00;8.174e-01;-2.730e-02;7.871e-01;-2.629e-02;1.030e+00;1.051e+00;7.975e-01;3.045e-02;1.038e+00;7.357e-01;-2.457e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.936603000;1.038e+00;8.181e-01;-2.726e-02;7.878e-01;-2.625e-02;1.030e+00;1.051e+00;7.981e-01;3.057e-02;1.038e+00;7.363e-01;-2.454e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.937603000;1.038e+00;8.187e-01;-2.722e-02;7.884e-01;-2.621e-02;1.030e+00;1.051e+00;7.988e-01;3.070e-02;1.038e+00;7.369e-01;-2.449e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.938603000;1.038e+00;8.194e-01;-2.717e-02;7.891e-01;-2.617e-02;1.030e+00;1.051e+00;7.994e-01;3.082e-02;1.038e+00;7.374e-01;-2.445e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.939603000;1.038e+00;8.200e-01;-2.712e-02;7.897e-01;-2.612e-02;1.030e+00;1.051e+00;8.000e-01;3.094e-02;1.038e+00;7.380e-01;-2.441e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.940603000;1.038e+00;8.206e-01;-2.707e-02;7.902e-01;-2.607e-02;1.030e+00;1.051e+00;8.005e-01;3.107e-02;1.038e+00;7.385e-01;-2.436e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.941603000;1.038e+00;8.212e-01;-2.702e-02;7.908e-01;-2.602e-02;1.030e+00;1.051e+00;8.011e-01;3.119e-02;1.038e+00;7.390e-01;-2.432e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.942603000;1.038e+00;8.217e-01;-2.696e-02;7.913e-01;-2.597e-02;1.030e+00;1.051e+00;8.016e-01;3.131e-02;1.038e+00;7.395e-01;-2.427e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.943603000;1.038e+00;8.222e-01;-2.691e-02;7.919e-01;-2.591e-02;1.030e+00;1.051e+00;8.022e-01;3.143e-02;1.038e+00;7.400e-01;-2.422e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
30.944603000;1.038e+00;8.228e-01;-2.685e-02;7.924e-01;-2.586e-02;1.030e+00;1.051e+00;8.027e-01;3.155e-02;1.038e+00;7.405e-01;-2.416e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
