time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
67.482034;1.0053710877585786;0.4167103787071369;0.41445925289738983;-0.3360481491971844;-0.3342666116544968;0.9999909288714711;10.000106258022656;0.4167800107569961;-0.43689998773876415;-0.43690003021434004;0.4178321376682497;-0.33000003353817925;0.9973052036479478;0.5324038460891988;0.9999867721450133
67.492034;1.0053698084777016;0.4167104461308697;0.4144581854954534;-0.33604814930438515;-0.33426661180604594;0.9999921590928719;10.000126533020158;0.41678052582862046;-0.4368999879567626;-0.4369000302235661;0.4178319344815842;-0.3300000324829155;0.9973067571379208;0.5324040248375939;0.9999861046290512
67.502034;1.005368513446054;0.4167105530975597;0.41445711532893165;-0.3360481494271734;-0.3342666119670933;0.9999934352537098;10.00014618464506;0.41678102243145804;-0.43689998819253106;-0.4369000302009846;0.4178317471280181;-0.3300000314241886;0.997308312198464;0.5324041987466691;0.999985436622957
67.512034;1.0053672037341417;0.41671069853385745;0.4144560465791842;-0.33604814956538226;-0.3342666121382864;0.9999947574467094;10.000165166793785;0.416781499956045;-0.43689998844621725;-0.43690003014643347;0.4178315742409706;-0.3300000303640993;0.9973098652054833;0.5324043697002621;0.999984769778186
67.522034;1.0053658795240057;0.41671088145286417;0.4144549833764633;-0.33604814971922675;-0.33426661231992544;0.9999961255134554;10.00018342938183;0.4167819582575697;-0.43689998871805963;-0.4369000300598247;0.4178314142012239;-0.3300000293045531;0.9973114126563112;0.5324045400847421;0.9999841060951473
67.532034;1.0053645409531453;0.41671110107273857;0.414453929817919;-0.3360481498889334;-0.33426661251204653;0.9999975388392981;10.000200917342672;0.41678239740280737;-0.43689998900819355;-0.43690002994113786;0.41783126560837947;-0.3300000282471387;0.9973129512385077;0.5324047124798167;0.999983446554696
67.542034;1.0053631886612686;0.4167113563892869;0.41445288991833407;-0.3360481500745386;-0.33426661271447505;0.9999989965373968;10.000217575030547;0.4167828174413863;-0.43689998931658397;-0.4369000297902486;0.41783112739615225;-0.3300000271932847;0.9973144771940402;0.5324048895781989;0.9999827911284704
67.552034;1.0053618230753583;0.4167116456235518;0.4144518675429396;-0.3360481502758654;-0.3342666129268508;1.000000497435742;10.00023334614405;0.4167832184323835;-0.43689998964311233;-0.43690002960696633;0.4178309988475722;-0.3300000261444636;0.9973159863530564;0.5324050737872614;0.9999821393386784
67.562034;1.005360443412163;0.41671196603499716;0.4144508661458416;-0.33604815049255543;-0.33426661314866174;1.0000020399713898;10.000248170357272;0.416783600478962;-0.4368999899876154;-0.4369000293913648;0.4178308794942114;-0.3300000251021934;0.997317474977968;0.5324052665044132;0.9999814899231252
67.572034;1.0053590476539136;0.4167123139612788;0.41444988843388986;-0.33604815072402866;-0.3342666133793751;1.0000036222229451;10.000261983871916;0.41678396354805947;-0.43689999034972454;-0.43690002914400955;0.4178307688171252;-0.33000002406771556;0.9973189400819258;0.5324054678891933;0.9999808402940374
67.582034;1.0053576334006615;0.41671268494035574;0.41444893641445457;-0.33604815096945995;-0.334266613618565;1.000005242209845;10.00027472136329;0.4167843072864046;-0.43689999072873176;-0.43690002886601786;0.4178306660436954;-0.33000002304167186;0.997320379392601;0.5324056775140673;0.9999801868388515
67.592034;1.0053561984969885;0.4167130741426417;0.41444801169796874;-0.3360481512279816;-0.334266613865855;1.0000068980786112;10.000286316767973;0.4167846309100838;-0.4368999911237292;-0.4369000285590127;0.4178305701909158;-0.3300000220242116;0.9973217915388294;0.5324058950490757;0.9999795258260409
67.602034;1.0053547407184222;0.4167134769961408;0.41444711569315423;-0.3360481514989667;-0.3342666141208052;1.0000085878244678;10.000296705963553;0.41678493308423037;-0.43689999153387454;-0.43690002822487517;0.41783048008764795;-0.3300000210154244;0.9973231762006546;0.5324061203895164;0.9999788542137558
67.612034;1.0053532574220068;0.4167138894994484;0.4144462496765288;-0.3360481517820997;-0.33426661438290023;1.000010308907439;10.000305831411325;0.4167852121111237;-0.43689999195860885;-0.436900027865578;0.41783039427839436;-0.3300000200156368;0.9973245338314098;0.5324063536988674;0.999978170063107
67.622034;1.0053517462426602;0.4167143083192547;0.41444541476901475;-0.33604815207723865;-0.3342666146515379;1.0000120582991416;10.000313647362475;0.4167854666065763;-0.43689999239772187;-0.4369000274833327;0.4178303112233942;-0.3300000190254363;0.9973258646694062;0.5324065956339324;0.9999774725014059
67.632034;1.0053502061622113;0.4167147309778413;0.41444461205260086;-0.3360481523842223;-0.3342666149259978;1.00001383319774;10.000320124463267;0.4167856960709005;-0.4368999928511339;-0.43690002708077047;0.4178302298273304;-0.3300000180456946;0.9973271678802592;0.5324068475069604;0.999976761072875
67.642034;1.0053486380216725;0.41671515574758083;0.4144438428047253;-0.33604815270265326;-0.33426661520547873;1.0000156320507498;10.000325249756013;0.4167859008461028;-0.4368999933184885;-0.4369000266609795;0.4178301496853175;-0.33000001707765675;0.9973284417724418;0.5324071111689304;0.9999760347230077
67.652034;1.0053470442881056;0.4167155811512372;0.41444310848176613;-0.3360481530317565;-0.33426661548909753;1.000017454678428;10.000329021944117;0.41678608174597037;-0.436899993798975;-0.43690002622739055;0.41783007096658653;-0.3300000161228403;0.9973296843174724;0.532407388543067;0.9999752912121908
67.662034;1.0053454281058973;0.41671600574334927;0.4144424106429105;-0.33604815337043636;-0.3342666157756964;1.0000193010255432;10.00033144782291;0.4167862398305145;-0.43689999429157617;-0.4369000257834218;0.4178299943390022;-0.33000001518270433;0.997330893781238;0.5324076811216366;0.9999745272288761
67.672034;1.0053437924667075;0.4167164283839936;0.4144417509645014;-0.33604815371737096;-0.33426661606367103;1.0000211700093176;10.000332544078967;0.41678637624555515;-0.43689999479532327;-0.43690002533211364;0.4178299209325377;-0.3300000142583919;0.9973320696795954;0.5324079898262883;0.9999737388341496
67.682034;1.0053421401802705;0.4167168484105304;0.4144411309815873;-0.33604815407107064;-0.3342666163511684;1.0000230596764659;10.0003323413773;0.4167864918552346;-0.43689999530928425;-0.43690002487611546;0.41782985213617163;-0.33000001335063894;0.9973332126694049;0.5324083152541702;0.9999729220690964
67.692034;1.0053404739236822;0.41671726546698257;0.41444055166401333;-0.3360481544300311;-0.3342666166364855;1.0000249676949402;10.000330881838895;0.4167865870474687;-0.4368999958324506;-0.4369000244178506;0.4178297892461151;-0.3300000124597005;0.9973343233360548;0.5324086580957115;0.9999720737021345
67.702034;1.0053387957875626;0.416717679427897;0.4144400132402717;-0.33604815479296307;-0.33426661691816695;1.0000268907316712;10.000328210169315;0.4167866620329444;-0.43689999636363797;-0.43690002395956834;0.4178297333231754;-0.33000001158535713;0.9973354014806891;0.5324090193768866;0.9999711917463578
67.712034;1.0053371070962926;0.4167180905780103;0.4144395153109295;-0.33604815515910663;-0.3342666171948453;1.0000288237060226;10.000324367768668;0.4167867171027384;-0.4368999969015229;-0.43690002350323165;0.417829685302898;-0.33000001072708735;0.997336446092847;0.5324094002818941;0.9999702755043276
67.722034;1.00533540901793;0.416718499623332;0.4144390571911281;-0.33604815552838685;-0.33426661746524405;1.000030760262497;10.000319391311082;0.41678675261804654;-0.43689999744486;-0.43690002305033554;0.41782964586357896;-0.33000000988430167;0.9973374557078939;0.5324098017104589;0.9999693254453054
67.732034;1.0053337029882703;0.4167189073371605;0.4144386383097547;-0.3360481559009577;-0.33426661772828625;1.000032693209962;10.000313310375251;0.41678676916241064;-0.4368999979927435;-0.4369000226019371;0.41782961525739815;-0.3300000090564471;0.9973384290383522;0.5324102239624495;0.9999683430647688
67.742034;1.0053319905128684;0.4167193143497352;0.414438258356693;-0.33604815627653145;-0.33426661798311724;1.0000346146785095;10.000306142056356;0.416786767778557;-0.4368999985448021;-0.4369000221590034;0.41782959358009397;-0.33000000824290465;0.9973393650826161;0.5324106667120982;0.999967330754668
67.752034;1.0053302729678435;0.41671972128692475;0.414437917098608;-0.33604815665420185;-0.3342666182291243;1.0000365171577397;10.000297886158245;0.41678674984403635;-0.43689999910117033;-0.43690002172278575;0.41782958095174416;-0.3300000074429299;0.9973402629899427;0.5324111290763556;0.999966291832651
67.762034;1.005328551370883;0.41672012876628994;0.4144376141291911;-0.33604815703259155;-0.3342666184658351;1.0000383943245579;10.000288527954453;0.416786716703398;-0.43689999966211646;-0.43690002129482225;0.41782957718791497;-0.33000000665586193;0.9973411225792767;0.5324116095305399;0.9999652307624161
67.772034;1.0053268262737565;0.416720537220102;0.41443734886888256;-0.33604815741007654;-0.3342666186926678;1.0000402408859148;10.000278051244662;0.41678666948097015;-0.43690000022756137;-0.43690002087654467;0.4178295814879289;-0.3300000058813127;0.9973419445990737;0.532412105665632;0.9999641533443302
67.782034;1.0053250980053048;0.4167209468909051;0.4144371206543944;-0.3360481577851746;-0.33426661890894077;1.000042052647401;10.000266449683032;0.4167866090597001;-0.4369000007969081;-0.4369000204689288;0.4178295926318296;-0.33000000511898264;0.9973427304922283;0.5324126142608705;0.9999630661117382
67.792034;1.0053233668022883;0.41672135789963166;0.4144369286446236;-0.336048158156803;-0.3342666191142086;1.0000438270543064;10.0002537305478;0.41678653588821474;-0.4369000013692865;-0.43690002007253104;0.41782960958753884;-0.3300000043683415;0.9973434827442498;0.5324131320009498;0.9999619748248582
67.802034;1.0053216329537629;0.41672177015692025;0.4144367717151742;-0.33604815852414427;-0.3342666193084293;1.000045563570424;10.000239924247609;0.41678644961477096;-0.43690000194385703;-0.4369000196877178;0.4178296320253848;-0.33000000362861165;0.9973442049000165;0.5324136563652642;0.9999608835019604
67.812034;1.0053198969571726;0.4167221830993259;0.41443664853329876;-0.3360481588863758;-0.3342666194918385;1.000047263404795;10.000225093977487;0.4167863490378885;-0.43690000251982364;-0.4369000193146763;0.4178296601548287;-0.3300000028989302;0.9973449005599261;0.5324141860305378;0.9999597947694633
67.822034;1.0053181591282654;0.4167225954147176;0.4144365577308024;-0.33604815924247894;-0.3342666196648482;1.0000489283829883;10.00020932996004;0.4167862327088713;-0.43690000309627414;-0.43690001895334335;0.4178296939283667;-0.33000000217836456;0.9973455729600822;0.5324147206027041;0.9999587103483386
67.832034;1.0053164192833572;0.41672300507598964;0.41443649792599535;-0.33604815959110873;-0.3342666198279144;1.0000505601466996;10.000192736489613;0.4167860998038795;-0.43690000367210313;-0.4369000186034906;0.4178297325758332;-0.3300000014659585;0.9973462256284497;0.5324152600314594;0.999957630837788
67.842034;1.0053146774568462;0.41672340968238003;0.4144364674626339;-0.33604815993056136;-0.33426661998133905;1.0000521604938761;10.000175420361689;0.4167859505778028;-0.43690000424593856;-0.4369000182646806;0.41782977501970203;-0.33000000076103864;0.9973468628355475;0.5324158042742152;0.9999565558693924
67.852034;1.005312934985206;0.4167238067157439;0.41443646410680013;-0.33604816025892337;-0.3342666201253284;1.0000537313581734;10.000157481838121;0.41678578616794404;-0.4369000048159873;-0.4369000179361403;0.4178298204499695;-0.33000000006341584;0.9973474890720543;0.5324163534899143;0.9999554851142786
67.862034;1.005311194690418;0.41672419368487224;0.4144364850416601;-0.33604816057438786;-0.3342666202602155;1.0000552736829802;10.000139011029647;0.41678560814742877;-0.43690000538000273;-0.43690001761682;0.41782986849728826;-0.329999999373152;0.9973481079709899;0.5324169083580089;0.9999544185176703
67.872034;1.0053094600468386;0.4167245683440294;0.4144365272302909;-0.3360481608756589;-0.3342666203865233;1.0000567864555447;10.00012008696627;0.41678541832514787;-0.43690000593560496;-0.4369000173053986;0.41782991931152763;-0.32999999869026914;0.9973487220548468;0.5324174699513533;0.9999533555703093
67.882034;1.005307734148073;0.41672492880092327;0.41443658777035935;-0.3360481611622912;-0.33426662050487865;1.000058266215821;10.000100776378316;0.41678521875761165;-0.4369000064808093;-0.4369000170001878;0.41782997359187785;-0.3299999980147463;0.9973493338774997;0.5324180393180277;0.9999522952734354
67.892034;1.005306019226496;0.4167252734629251;0.41443666381116573;-0.33604816143470434;-0.3342666206159157;1.0000597070950878;10.000081133080894;0.41678501159274556;-0.43690000701418064;-0.43690001669921374;0.4178300323427317;-0.32999999734667596;0.9973499468751897;0.5324186171872981;0.9999512364823268
67.902034;1.0053043166530233;0.4167256010210528;0.41443675232381594;-0.336048161693858;-0.3342666207202347;1.0000611022318646;10.000061200992914;0.41678479874171814;-0.4369000075344468;-0.43690001640040615;0.41783009659672643;-0.3299999966864309;0.9973505650836162;0.5324192040460176;0.9999501777033147
67.912034;1.0053026266507505;0.4167259103694027;0.4144368503151122;-0.3360481619407377;-0.3342666208184283;1.000062445381648;10.000041022268315;0.4167845816766643;-0.436900008040185;-0.43690001610179163;0.41783016729316574;-0.3299999960346131;0.9973511927713863;0.5324198006942336;0.9999491167549064
67.922034;1.0053009479762856;0.4167262003804572;0.4144369552941798;-0.33604816217585953;-0.33426662091110265;1.0000637311879963;10.000020645462845;0.41678436139907893;-0.43690000852992994;-0.4369000158018043;0.41783024508774985;-0.3299999953916056;0.9973518338295772;0.5324204087245086;0.9999480504607724
67.932034;1.0052992785836297;0.4167264698724604;0.41443706534311375;-0.33604816239932095;-0.3342666209987926;1.0000649551187246;10.000000128221876;0.41678413862775243;-0.43690000900235615;-0.43690001549948565;0.4178303300970981;-0.3299999947572115;0.9973524908403127;0.532421030266598;0.999946974465723
67.942034;1.0052976164608458;0.4167267179167549;0.41443717877936903;-0.33604816261125486;-0.3342666210818627;1.0000661136794444;9.99997953312031;0.416783914242465;-0.43690000945619123;-0.4369000151944213;0.41783042204834325;-0.3299999941308936;0.9973531653034492;0.5324216673454557;0.9999458834911158
67.952034;1.0052959596454525;0.41672694408695243;0.4144372939875723;-0.3360481628118591;-0.33426662116057565;1.0000672041658958;9.999958918963546;0.41678368953310857;-0.436900009890112;-0.4369000148867435;0.4178305208856245;-0.32999999351216225;0.9973538590831987;0.5324223215314577;0.9999447719888335
67.962034;1.005294306271271;0.4167271483891817;0.4144374096168261;-0.33604816300101453;-0.3342666212353014;1.0000682241874366;9.999938333136246;0.41678346599144267;-0.43690001030297443;-0.43690001457714034;0.41783062702480545;-0.32999999290063;0.9973545753314962;0.5324229939181085;0.999943634851687
67.972034;1.005292654923411;0.4167273311084154;0.41443752469768597;-0.3360481631780446;-0.3342666213066721;1.0000691717259411;9.999917809328288;0.41678324501249386;-0.43690001069403406;-0.4369000142666106;0.41783074097016104;-0.3299999922959738;0.9973553180400768;0.532423685369713;0.9999424675208759
67.982034;1.0052910047715036;0.41672749274562015;0.4144376384096981;-0.33604816334185994;-0.33426662137552554;1.0000700456057539;9.999897369814594;0.4167830277654323;-0.43690001106283827;-0.43690001395624006;0.41783086305135275;-0.32999999169793526;0.9973560912587452;0.5324243969443593;0.9999412654396773
67.992034;1.005289355738314;0.4167276338782554;0.414437749860195;-0.33604816349132083;-0.3342666214427059;1.0000708460050554;9.999877030094229;0.41678281518605176;-0.4369000114091019;-0.4369000136471728;0.41783099365718124;-0.3299999911063275;0.9973568994030939;0.5324251298544888;0.9999400236644315
68.002034;1.0052877087879128;0.4167277549361429;0.4144378581442147;-0.3360481636254688;-0.33426662150891845;1.0000715745863633;9.999856804177476;0.41678260801744577;-0.43690001173277526;-0.4369000133405543;0.41783113344857375;-0.32999999052115403;0.9973577483842114;0.5324258849973625;0.9999387366553943
68.012034;1.0052860659804204;0.41672785620435404;0.41443796236321523;-0.33604816374363267;-0.33426662157468484;1.0000722333082614;9.999836704653882;0.41678240682752665;-0.43690001203415174;-0.4369000130374902;0.41783128305296724;-0.3299999899427153;0.9973586459591837;0.5324266629842375;0.9999373982344543
68.022034;1.005284430346579;0.4167279380902262;0.41443806141717665;-0.33604816384547626;-0.3342666216403707;1.0000728223987059;9.999816737871667;0.416782212058136;-0.43690001231386166;-0.43690001273916085;0.4178314425686196;-0.32999998937157854;0.9973596006847001;0.5324274645845163;0.9999360025921155
68.032034;1.0052828055528729;0.4167280013113161;0.4144381540058931;-0.33604816393087344;-0.33426662170635163;1.0000733396177792;9.999796905833158;0.41678202419621635;-0.4369000125726993;-0.43690001244686255;0.41783161154021936;-0.3299999888085329;0.9973606206505432;0.5324282907474222;0.9999345457029947
68.042034;1.005281195238864;0.41672804671405655;0.4144382390328399;-0.33604816399969806;-0.3342666217733119;1.0000737815104561;9.999777216676167;0.41678184390359474;-0.43690001281133223;-0.43690001216187035;0.4178317892763539;-0.3299999882545735;0.9973617132369506;0.5324291423450419;0.9999330256196807
68.052034;1.0052796022808606;0.416728074971352;0.41443831579290147;-0.3360481640515419;-0.33426662184248407;1.000074145421363;9.999757691022689;0.416781671940203;-0.43690001303006754;-0.436900011885247;0.41783197495243857;-0.32999998771082084;0.9973628853905795;0.5324300202657204;0.999931442094563
68.062034;1.0052780284485623;0.4167280867009543;0.4144383836098295;-0.33604816408545524;-0.33426662191555745;1.000074430553117;9.999738357258954;0.416781508970871;-0.4369000132288537;-0.43690001161767594;0.4178321676083626;-0.3299999871783905;0.9973641431181594;0.5324309255819781;0.9999297964046513
68.072034;1.0052764747576157;0.4167280827302479;0.41443844151659537;-0.3360481641001338;-0.33426662199418705;1.0000746374071023;9.999719244031594;0.41678135545440104;-0.4369000134073716;-0.43690001135944134;0.4178323664224915;-0.32999998665837393;0.9973654903799898;0.5324318591183907;0.9999280910520326
68.082034;1.0052749418532119;0.4167280639930856;0.4144384882843629;-0.33604816409439764;-0.33426662207956676;1.0000747668979337;9.999700378007722;0.416781211604045;-0.4369000135649932;-0.43690001111060867;0.41783257102557975;-0.3299999861518306;0.9973669286784788;0.532432820862615;0.9999263289710764
68.092034;1.0052734297274812;0.416728031353599;0.4144385223989943;-0.3360481640673921;-0.3342666221724493;1.0000748202346346;9.999681785342887;0.416781077160823;-0.43690001370076753;-0.43690001087132907;0.4178327815241849;-0.32999998565958255;0.9973684575004658;0.5324338100147282;0.9999245123942168
68.102034;1.0052719375385988;0.41672798560758395;0.4144385420174653;-0.33604816401853743;-0.3342666222733611;1.0000747992666972;9.999663497084953;0.41678095115272473;-0.4369000138135788;-0.43690001064211803;0.4178329983724122;-0.32999998518214085;0.9973700748951334;0.5324348253010845;0.9999226421645965
68.112034;1.0052704641131787;0.41672792752822874;0.41443854530357593;-0.3360481639473703;-0.33426662238268817;1.0000747067427047;9.99964555845688;0.41678083204590616;-0.43690001390232075;-0.4369000104239711;0.41783322223526076;-0.3299999847200291;0.9973717780134148;0.5324358651600848;0.9999207181217439
68.122034;1.0052690083109785;0.41672785785193006;0.41443853080218895;-0.3360481638532404;-0.3342666225006201;1.000074545916719;9.999628032752;0.41678071817016255;-0.43690001396592915;-0.4369000102183832;0.41783345386912657;-0.3299999842739991;0.9973735635333382;0.5324369279868956;0.999918739917771
68.132034;1.0052675689164652;0.41672777716884546;0.41443849735082083;-0.33604816373518753;-0.33426662262718776;1.0000743196821955;9.999610991404392;0.4167806081877174;-0.43690001400339984;-0.43690001002731244;0.41783369409235954;-0.32999998384474916;0.9973754276852252;0.5324380123645596;0.9999167072196475
68.142034;1.0052661447368878;0.4167276859621016;0.4144384438668306;-0.3360481635922836;-0.33426662276250974;1.0000740303955227;9.999594497092351;0.41678050146142154;-0.4369000140139491;-0.43690000985299676;0.41783394382006467;-0.3299999834324866;0.9973773660042727;0.5324391172282626;0.9999146194254055
68.152034;1.0052647349660104;0.41672758488554107;0.4144383692609122;-0.3360481634241148;-0.33426662290691805;1.00007368068981;9.99957859565111;0.4167803980960713;-0.4369000139971788;-0.43690000969756404;0.41783420410082495;-0.32999998303665956;0.9973793734695213;0.5324402417396016;0.9999124758771386
68.162034;1.0052633394233703;0.41672747491300344;0.4144382722929153;-0.3360481632308821;-0.33426662306070765;1.0000732741333038;9.999563320816574;0.4167802987570853;-0.4369000139532092;-0.43690000956268077;0.4178344761773314;-0.3299999826559053;0.9973814453432203;0.5324413848050702;0.9999102765388088
68.172034;1.0052619588228973;0.4167273573281512;0.4144381516642563;-0.3360481630131082;-0.33426662322379064;1.0000728148234173;9.999548701001501;0.4167802045391865;-0.43690001388267335;-0.4369000094495789;0.41783476148631626;-0.3299999822883006;0.9973835779540555;0.5324425449582951;0.9999080222979165
68.182034;1.0052605949975615;0.41672723369282066;0.4144380064709478;-0.3360481627713016;-0.33426662339557883;1.0000723066747987;9.999534756024104;0.4167801168430165;-0.4369000137863602;-0.43690000935915335;0.4178350615761994;-0.32999998193178787;0.9973857685743049;0.5324437205416718;0.9999057148951684
68.192034;1.0052592503874807;0.41672710560635373;0.4144378363561283;-0.3360481625057788;-0.33426662357510967;1.0000717534484873;9.99952149032398;0.4167800372508319;-0.4369000136648414;-0.4369000092918806;0.41783537805210297;-0.3299999815845427;0.9973880146406704;0.5324449094735194;0.9999033570413993
68.202034;1.0052579268664363;0.41672697444269624;0.4144376410909971;-0.3360481622167341;-0.3342666237613252;1.000071158926672;9.999508900701159;0.4167799675457824;-0.4369000135185292;-0.4369000092479165;0.4178357124160412;-0.32999998124509006;0.9973903131133014;0.5324461089596226;0.999900952439577
68.212034;1.0052566252072925;0.4167268413317151;0.4144374202066146;-0.3360481619044612;-0.3342666239532712;1.0000705264754859;9.999496991112146;0.4167799099123644;-0.43690001334798706;-0.43690000922729333;0.41783606586776856;-0.3299999809120055;0.9973926603099502;0.5324473158027859;0.9998985051681469
68.222034;1.00525534564424;0.41672670697280534;0.4144371731037841;-0.33604816156949197;-0.33426662415001973;1.0000698586053618;9.999485775674435;0.41677986718731025;-0.4369000131540732;-0.43690000922980204;0.4178364393103179;-0.3299999805835307;0.9973950522017081;0.5324485269873394;0.999896019160291
68.232034;1.0052540883924805;0.416726571201963;0.41443689939972095;-0.3360481612126492;-0.3342666243505598;1.000069157189602;9.999475275035783;0.4167798428650561;-0.4369000129378282;-0.4369000092547646;0.41783683336620964;-0.329999980257641;0.9973974850968275;0.5324497398040764;0.9998934985511124
68.242034;1.005252853511446;0.41672643295718265;0.41443659928997295;-0.3360481608350209;-0.3342666245538918;1.0000684241443172;9.999465514240416;0.41677984082235003;-0.4369000127003564;-0.4369000093010467;0.4178372482777037;-0.329999979932493;0.9973999559572209;0.5324509516295691;0.9998909482928222
68.252034;1.0052516404640097;0.41672629066561645;0.4144362738005562;-0.3360481604378887;-0.3342666247592365;1.0000676619241362;9.999456516527252;0.41677986494804986;-0.43690001244281823;-0.43690000936718976;0.4178376837871662;-0.3299999796067898;0.9974024616788901;0.5324521598201982;0.9998883741418615
68.262034;1.0052504481808755;0.4167261424788281;0.41443592468580687;-0.33604816002278;-0.3342666249662773;1.0000668733980909;9.99944829558363;0.4167799187243525;-0.43690001216639823;-0.4369000094515588;0.4178381390374069;-0.32999997927980274;0.9974049984126041;0.5324533614214538;0.9998857818489508
68.272034;1.0052492761447056;0.4167259863657019;0.414435553904331;-0.336048159591536;-0.3342666251752158;1.0000660613179329;9.99944085682845;0.41678000506316576;-0.436900011872304;-0.4369000095526335;0.4178386125698113;-0.32999997895107164;0.9974075617222348;0.5324545527508835;0.9998831763145458
68.282034;1.005248125037239;0.4167258202576893;0.41443516303641187;-0.33604815914613323;-0.3342666253864998;1.000065227773586;9.999434207417654;0.4167801265723913;-0.43690001156188246;-0.43690000966928183;0.4178391024100666;-0.32999997862006425;0.9974101467022694;0.5324557297214194;0.9998805618013995
68.292034;1.0052469959567087;0.4167256420674723;0.4144347531659887;-0.33604815868838633;-0.33426662560055964;1.0000643739847457;9.999428365529548;0.41678028563414815;-0.4369000112365695;-0.4369000098006145;0.4178396062468741;-0.32999997828617617;0.9974127480743523;0.5324568888055241;0.9998779428170476
68.302034;1.0052458895855094;0.4167254497312498;0.41443432521013146;-0.3360481582199638;-0.3342666258177306;1.0000635006045164;9.999423360030459;0.4167804840548744;-0.4369000108974819;-0.43690000994554634;0.41784012176728236;-0.3299999779489781;0.9974153608563153;0.5324580275075794;0.9998753238601206
68.312034;1.0052448060658699;0.41672524154797835;0.41443388020653893;-0.3360481577427115;-0.3342666260381314;1.0000626079787478;9.999419220978396;0.41678072284701223;-0.4369000105450433;-0.4369000101026935;0.4178406470007959;-0.3299999776082412;0.9974179809182098;0.5324591440665015;0.999872708348826
68.322034;1.0052437452453997;0.41672501637740533;0.41443341931406186;-0.3360481572587746;-0.33426662626145726;1.0000616959630748;9.999415970131542;0.4167810021071919;-0.4369000101791135;-0.43690001027068615;0.4178411803498763;-0.329999977263676;0.9974206048799769;0.5324602371252259;0.9998700987403002
68.332034;1.005242707067744;0.416724773363441;0.41443294362951083;-0.3360481567703532;-0.3342666264869269;1.0000607640430712;9.999413613671711;0.4167813207028562;-0.43690000979941773;-0.4369000104483766;0.4178417202908861;-0.32999997691475846;0.9974232293972545;0.5324613056629501;0.999867497341785
68.342034;1.005241691631525;0.4167245117276046;0.41443245396156686;-0.33604815627932627;-0.33426662671351715;1.0000598121320146;9.999412135675504;0.41678167616700074;-0.4369000094058422;-0.43690001063473355;0.41784226510906725;-0.3299999765607914;0.9974258497826807;0.5324623490004912;0.9998649066471985
68.352034;1.0052406990036336;0.41672423097349814;0.41443195080179895;-0.33604815578700314;-0.3342666269404465;1.000058841430283;9.999411496501425;0.41678206509193266;-0.4369000089986541;-0.4369000108287264;0.41784281283482183;-0.329999976201064;0.9974284589475919;0.5324633668743958;0.9998623297308548
68.362034;1.0052397290256552;0.41672393106743;0.414431434669811;-0.3360481552942401;-0.3342666271677019;1.0000578551460846;9.9994116369779;0.41678248372366333;-0.43690000857867195;-0.4369000110294915;0.41784336143108997;-0.32999997583507146;0.997431047988693;0.5324643593945858;0.9998597707375723
68.372034;1.005238780743829;0.4167236122751117;0.4144309064490647;-0.33604815480184014;-0.3342666273961698;1.0000568585531227;9.999412485188689;0.4167829282782834;-0.4369000081472385;-0.4369000112365736;0.41784390912903985;-0.32999997546273613;0.9974336075769514;0.5324653269035416;0.9998572347871479
68.382034;1.0052378522114152;0.4167232749060828;0.4144303673189511;-0.3360481543108036;-0.33426662762720244;1.0000558574985223;9.999413965312964;0.41678339490033095;-0.4369000077060976;-0.43690001144980295;0.4178444544294236;-0.32999997508445783;0.9974361282431915;0.5324662703497783;0.9998547273520108
68.392034;1.0052369413797653;0.41672291921480054;0.4144298184960961;-0.33604815382227493;-0.33426662786202055;1.000054856641921;9.999416009916443;0.41678387966234565;-0.43690000725715084;-0.43690001166891307;0.4178449957091097;-0.32999997470099063;0.9974385997259987;0.5324671918710011;0.9998522541223349
68.402034;1.0052360469982766;0.41672254539004455;0.4144292611180131;-0.3360481533374772;-0.33426662810145524;1.0000538592965345;9.999418569329613;0.41678437878880825;-0.43690000680212676;-0.436900011893424;0.4178455308935418;-0.32999997431330547;0.9974410106970264;0.5324680945312992;0.9998498216096385
68.412034;1.0052351688490608;0.41672215366545534;0.41442869628187484;-0.33604815285774103;-0.3342666283460869;1.000052868159396;9.999421608907628;0.416784888978638;-0.4369000063425683;-0.4369000121228042;0.4178460575371452;-0.32999997392246233;0.9974433488258494;0.5324689813621913;0.9998474373877517
68.422034;1.0052343077265657;0.41672174450776156;0.4144281250972893;-0.33604815238450686;-0.33426662859645573;1.0000518856519975;9.999425100170575;0.41678540764225436;-0.43690000588008987;-0.43690001235656434;0.4178465733265213;-0.32999997352946636;0.9974456011785532;0.5324698546144118;0.9998451096177714
